two_par_natam_pooled_p1
""
""
0.300466
0.33657515
0.41350675
0.13551056
0.24589346
0.23433857
""
""
0.66732341
""
0.24404101
0.37657517
0.29095238
0.45258451
0.10546117
0.34026104
0.33113247
0.42192373
""
0.56048048
""
0.5326364
""
0.49510324
""
""
0.28310803
""
0.50622696
0.43898162
""
""
0.12954922
0.30155212
0.065403394
0.7243439
0.18485591
0.09508355
0.19496565
""
0.59576494
0.44482416
""
0.15745904
""
0.14014663
0.42470294
0.31844971
0.13335313
0.17081548
0.3739115
0.12129918
0.2701917
0.117521
0.11567716
0.22794461
0.15184534
0.90218472
""
0.34297496
0.25169405
0.3742497
0.31754395
0.41046497
0.76411635
0.38771316
0.16193382
""
""
0.18261673
0.17195456
0.17629421
0.079928517
0.13278474
0.081575759
0.29589346
0.46251011
-0.020256763
0.27445009
0.032969415
-0.14788942
""
0.31501129
0.2866419
0.1056439
0.11939254
0.010510108
0.30812836
0.11509477
0.40063554
""
""
""
-0.31210452
0.18162084
""
0.25509125
0.2545718
0.15958045
0.25328457
0.30612871
0.11734295
0.13845083
0.20224904
0.17574425
0.2347043
""
-0.027094385
0.61228424
0.14000437
""
0.49408951
0.20658065
0.19289279
0.73535693
0.095899917
""
0.19544961
0.27362305
0.098819517
-0.2817643
0.10163883
0.41788372
0.53129524
0.51945704
0.2095295
""
""
0.52194667
0.44598609
0.35884285
0.53342503
0.73677546
0.52482647
0.30446482
0.86479634
1.0912042
0.62386537
0.5478732
""
-0.054468274
0.25859395
""
0.39443338
0.44497037
0.50789899
0.32215187
0.16067363
0.15882301
""
0.41209155
""
""
""
""
""
""
""
0.17141886
""
""
""
0.097064264
""
0.078448117
0.23683934
""
""
""
""
""
""
0.17116366
""
0.29132447
""
0.34195229
0.21268101
0.2777527
0.15948957
""
0.13435622
0.11621088
""
0.14167395
0.26055968
0.3349953
0.027888546
0.14848173
-0.036880899
""
0.19518712
0.19891699
""
0.36996561
""
0.36660895
0.1401923
""
""
""
0.6064046
0.20445602
0.12277837
0.035680711
0.11378015
0.086300634
""
0.15039158
""
0.027393214
-0.18360606
""
-0.064628877
""
""
""
""
0.12526157
""
""
""
0.067821428
0.24433462
0.0042777387
""
0.11434335
0.35218281
0.5157485
""
0.1062613
0.0014857106
0.47167554
""
""
0.30730319
0.1097925
0.19153264
0.13208142
0.24813762
""
0.18806683
""
""
""
0.4119139
""
""
0.28432068
""
""
0.13282101
""
""
""
""
""
""
""
""
""
""
""
""
0.076572016
""
0.18705596
0.22052388
0.069209374
""
""
0.51278204
0.35879344
0.58886451
""
""
""
""
""
""
0.6202451
0.055434238
""
0.43837601
0.23718804
0.25983745
0.36003435
0.57542175
0.40600133
0.15789589
0.41310626
0.52944231
0.19316575
0.41551399
0.67672592
""
""
0.23582831
0.07560201
0.57508987
0.32099223
0.3832404
0.52635545
0.54774803
0.48579061
0.3914479
0.49481547
0.40885589
0.39271423
0.395753
0.48397154
0.24704996
0.23832814
0.099130437
""
0.53383952
""
0.1003654
""
0.35443681
0.21706715
0.095046498
""
0.47793427
0.54799211
""
""
""
0.20504357
0.089210369
""
""
0.20168738
0.38074577
""
""
0.33937916
""
""
0.14361966
""
0.34823546
""
0.3455821
""
0.44576669
""
""
""
""
""
""
0.42428392
0.28818223
0.1660828
0.0022161221
0.28189835
0.26328143
0.086947955
0.41122079
0.54384214
""
""
""
0.17552766
""
0.46434754
""
""
0.24609448
""
""
0.22073463
1.0545747
""
""
0.76333672
0.8314144
0.30772868
0.47457069
0.36524624
0.35414302
0.11947499
0.42653877
0.41231966
0.42387187
0.58630562
0.4248158
0.39442405
0.31647497
0.42120966
0.41813827
0.36103925
0.29346779
0.3451238
0.35418567
0.52348119
0.37456685
0.60929161
0.34668428
-0.028115066
""
0.55238008
0.48763531
0.70510966
0.41911674
0.25304708
0.56362998
0.3208237
0.72630036
0.16782324
0.37816003
0.35211313
0.16575441
0.28216198
0.19994734
""
""
""
0.26222017
0.34801388
""
""
0.27905068
0.26596007
""
""
0.15977386
0.19515394
0.30307263
""
0.73159367
0.25349942
0.41422492
0.3621937
""
0.15874696
""
0.28622916
""
""
0.19558699
0.32654259
""
""
0.16046205
0.23696537
0.54699397
0.16948946
0.48764285
0.1927944
0.3547582
""
0.4049955
0.31065494
0.30594033
0.28803977
0.39999473
0.33622783
0.59345895
0.22998907
0.37010735
""
0.12600102
0.35193235
0.18631098
0.39976817
""
0.30904442
0.18417835
0.28594023
0.4004561
""
""
""
0.41371867
""
0.14354683
0.34996071
""
-0.078215547
0.3455736
0.26694974
0.21468136
0.20827897
0.45142007
0.32654363
0.25781095
0.20732754
0.30870876
0.25723267
0.09724237
0.083615035
-0.0030188407
""
0.093872651
0.123621
0.1518743
0.18127087
0.26516905
0.058022425
0.18172224
0.30862927
0.2421848
0.25499657
0.19159278
0.45763889
0.2634176
0.25361383
0.1954542
0.16991375
0.41369307
0.20168224
0.3071726
0.20173398
0.39232078
0.14378339
0.18804397
0.25366071
""
0.26053411
""
""
""
0.22465882
0.27980179
0.17164154
