spouse_rk_asian_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49858323
""
""
""
""
0.45935929
0.47920805
0.49474099
0.48863369
0.32810831
""
""
""
""
""
""
""
""
""
""
""
""
0.37187514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52583134
""
""
""
""
""
0.50738251
""
""
""
""
""
0.4855558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43565279
0.47105655
0.3598628
""
0.50582522
0.43704897
""
""
""
""
""
0.46473357
0.61866629
""
""
0.53056514
""
""
""
""
""
""
""
""
""
""
""
0.38890511
""
""
""
""
""
""
""
""
0.55304712
0.5231511
""
0.468723
""
""
""
""
""
0.2957859
""
0.49259871
""
""
""
""
""
""
0.43857035
""
0.46795201
""
""
0.45483726
0.47000775
""
""
""
""
""
""
0.40363431
""
""
""
""
""
""
""
0.50801504
""
0.37729269
""
""
""
""
""
""
""
""
0.44077605
""
""
0.76410317
""
""
""
""
""
""
""
""
0.35142553
""
""
""
0.5043236
""
""
""
0.57182664
""
""
""
0.62646651
""
""
""
""
""
""
""
""
""
""
0.36862093
""
""
""
""
""
""
0.43956336
""
""
""
""
""
""
""
0.50361007
""
""
0.57868975
""
0.5959816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68811786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56649488
""
""
""
""
0.38251925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49555007
""
""
""
""
0.57813531
""
""
0.49010852
""
""
""
""
""
""
""
""
""
""
""
0.33750799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51401788
""
""
""
""
0.42389664
""
""
0.46613503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54189497
""
""
""
""
""
""
""
""
""
0.54559112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56620723
""
""
""
0.52703971
""
0.41551411
""
0.36647668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56739426
""
""
""
""
""
""
""
0.15404105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53767437
""
""
""
""
""
""
""
""
""
""
""
""
0.30953443
""
""
""
""
""
""
""
""
0.44692609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48111299
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3555733
0.33947021
0.72922212
""
""
""
""
""
""
0.45933884
""
""
""
""
""
0.3697837
""
""
0.4828203
""
0.5362156
0.30026686
""
""
""
""
""
""
0.56639069
""
""
""
0.32144848
""
""
""
0.37521431
""
""
""
""
""
""
""
0.41317371
""
""
0.47202253
""
0.39487082
0.33254781
""
""
""
""
""
""
""
""
0.51748776
""
""
""
""
""
""
0.54836458
""
""
""
""
""
0.49558002
""
0.55682331
0.45806578
""
""
0.78937507
0.67243683
0.46684301
""
0.53007251
""
0.53008461
0.45503774
""
0.51900166
0.49984705
""
0.64264584
""
""
0.41778713
0.45668668
""
0.46395642
0.45869097
0.46907732
0.46638727
""
0.51333827
""
0.42784178
0.54673117
0.52990025
""
0.57172877
0.47492671
0.50852269
0.47041047
""
""
0.61157894
""
""
""
""
""
""
""
0.54898334
""
0.40572974
""
""
""
""
""
""
""
""
""
0.47292826
""
0.59743083
""
""
""
""
""
""
""
0.48626366
""
""
""
""
0.3212494
0.4927488
""
0.47362593
""
""
""
""
""
0.57591683
""
""
0.46535721
""
""
""
""
""
0.65971994
""
0.23650475
""
""
""
""
0.48994747
""
""
""
""
""
""
0.51761228
""
""
0.5021199
0.53204602
""
""
""
""
""
""
0.45149103
0.35658172
""
""
0.63876849
""
""
""
""
0.5852012
""
""
0.5606029
""
""
""
""
""
""
""
""
0.53525388
""
""
""
""
""
""
""
0.50041556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39341781
""
0.51061529
""
""
""
""
""
""
0.54504251
""
""
""
""
""
""
0.5553124
0.49741992
""
""
0.39341569
""
""
""
""
""
""
""
""
0.45978525
""
""
""
0.27364025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48119274
0.39450857
""
""
""
""
0.45600969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26280695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3542684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49019879
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42719591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39720976
""
""
""
""
""
""
""
""
0.49791306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37695393
""
""
""
""
""
""
""
""
0.55436635
""
""
""
0.52217484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46698946
""
""
""
""
""
""
0.2972028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64631104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44766784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44714555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50546086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43346137
0.46663073
""
""
""
""
""
""
""
""
""
""
""
""
0.4263519
""
0.34508014
""
""
""
""
""
0.41125363
0.25692964
0.54037589
0.75348252
""
0.37572598
0.52930856
0.5350852
0.51440424
""
0.71675497
0.54565156
0.53227866
0.51579702
0.59822023
0.49220604
0.56938535
0.56382483
0.61031121
0.4716717
0.48698974
""
0.54193133
0.42331731
0.53770685
0.36716747
0.50202769
""
""
""
""
0.4251048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60628563
""
""
""
""
""
""
0.51710266
""
0.41415617
0.49247429
""
""
""
0.62074804
""
""
0.45004475
""
""
0.53594476
0.51127404
""
""
""
""
""
""
""
0.46331233
0.41769356
""
""
""
0.51033121
""
0.53190196
0.44552287
0.26110557
0.40889359
0.46589038
0.72361749
0.53129905
""
""
""
0.31322363
0.46086916
0.42429593
0.49138647
0.51130468
""
0.47004315
0.46913406
""
""
""
0.34867784
0.49293476
0.43180341
""
0.30996022
0.52087057
""
""
""
0.50876433
""
""
0.42666048
""
""
""
""
""
""
""
""
""
0.4749257
0.42849895
0.359696
""
""
""
""
0.3778519
""
""
""
""
0.46285865
""
0.54371983
0.39750752
""
""
0.55856198
""
""
0.46060079
""
0.39416811
""
0.4470571
""
""
""
""
0.39477339
""
""
""
""
""
""
""
0.5069859
""
""
""
""
""
""
""
""
""
""
0.44027072
""
""
""
""
0.28224435
""
0.64373565
0.74890059
""
""
""
""
""
0.54250836
""
0.11772666
""
""
""
0.24149118
""
""
""
0.54495692
""
""
""
""
""
0.54125476
""
0.42648369
""
""
""
0.34309244
""
""
""
""
""
""
""
""
""
""
""
""
0.45315173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61855704
""
""
""
""
""
""
0.50830138
""
""
""
0.57865459
""
""
""
""
0.44353691
""
""
0.4687489
""
0.50908804
""
0.45953918
""
""
""
0.47210073
""
0.57635051
""
""
""
""
""
""
""
""
""
""
""
0.59813142
""
0.62384117
""
0.29778972
0.38193935
""
0.38966793
""
0.51770329
""
""
0.61685133
""
0.4168002
""
""
""
""
""
""
""
""
""
0.62910998
""
""
0.63323402
""
""
""
""
""
0.55458176
0.50278676
0.54047197
""
""
""
""
0.43414536
""
""
""
0.41522786
""
""
""
""
""
""
""
""
""
0.64257771
""
""
""
""
0.46076337
""
0.65682977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47930527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45895573
""
""
""
""
""
""
0.71444076
0.419626
""
""
""
""
""
0.53104788
0.52329165
""
""
""
""
0.670111
""
""
""
""
0.44177359
""
0.33915049
""
0.53904653
""
0.55485541
0.34315091
""
""
""
""
""
""
0.53794652
""
""
0.36528903
0.50161242
""
""
""
0.50850403
""
""
0.56783783
0.58244753
""
""
""
0.31792265
0.53947335
""
""
""
""
""
0.51485646
0.43532458
0.52386713
""
0.39737403
""
""
0.36457545
""
""
""
""
""
""
0.51799852
0.42866465
""
0.35690007
0.43057069
0.62086958
""
""
0.56271869
""
0.4304187
0.52728099
""
0.44202852
""
""
0.48852634
""
""
0.48149607
""
""
""
""
""
""
""
""
0.48480359
""
0.43351853
""
0.5047577
""
0.50630331
0.45336846
0.48867846
0.49877846
""
""
""
0.4575085
""
""
""
0.42406556
""
0.35704535
""
""
""
""
""
""
""
0.59988219
""
""
0.56862026
""
0.41206068
""
""
0.3825168
""
""
""
""
""
0.42850623
""
""
""
""
""
""
""
0.43153858
""
0.41062602
0.45943815
""
""
0.49392822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40517354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62435895
""
""
0.44513005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54235232
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40511909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48154432
""
""
""
""
""
""
""
""
""
""
""
0.4587692
""
""
""
0.42027527
""
""
0.30572483
0.52856612
""
""
""
""
""
""
""
""
""
""
0.40023905
""
""
""
0.63213927
""
""
""
""
""
""
""
""
""
""
0.43772584
0.48348203
""
""
""
""
0.44424984
0.59296149
""
""
""
""
""
""
""
""
""
0.2976723
""
""
""
""
""
""
""
""
""
""
""
0.52769035
""
""
""
""
""
""
0.66909462
""
""
""
""
""
""
0.50759059
""
""
""
0.53083533
""
""
""
""
""
""
0.47365469
""
""
0.4963654
""
""
""
""
""
""
""
0.57715523
""
""
""
""
0.59309435
""
""
""
""
""
""
""
0.60026354
""
0.24772537
""
""
""
""
""
""
0.51744932
""
""
""
""
""
""
0.32479566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43448633
""
""
0.48279482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4671717
""
""
0.39748541
""
""
""
""
""
0.56345689
""
""
""
0.48091361
""
""
""
""
0.48232606
""
""
""
""
""
""
""
0.43872288
""
""
0.54800409
""
""
""
""
""
""
0.47582772
""
""
0.44657245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21856913
""
""
""
""
""
""
""
0.50202191
0.4053382
""
""
""
""
0.32327518
0.4492707
""
""
""
""
""
""
""
0.56423169
""
""
""
""
""
""
""
0.56576139
""
""
0.58470613
""
""
""
""
""
""
""
""
""
""
0.52790308
""
""
0.6003812
""
""
""
""
""
""
""
""
""
""
""
0.48352301
""
""
""
""
""
""
0.40637061
""
""
""
0.55371237
""
""
""
0.38283494
""
""
""
""
""
""
""
""
""
""
""
0.63216484
""
""
""
""
0.47495192
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49721488
""
""
""
""
""
""
""
0.48965797
""
""
""
""
""
""
""
""
""
""
""
""
0.49523547
0.53819585
""
""
""
""
""
""
""
""
""
0.51954931
""
""
""
""
""
""
0.58561963
""
""
""
""
""
""
""
""
""
""
""
""
0.42889801
""
""
""
0.45961946
""
""
""
""
""
""
""
0.2687498
0.54139185
""
""
""
""
""
""
""
""
0.40650132
0.43444738
""
""
""
0.44647911
""
""
""
""
0.41283664
0.56830162
""
""
""
0.5188868
0.34989753
""
""
0.46875346
0.49474493
""
""
0.408501
0.37278974
""
""
""
0.71595305
""
0.63151282
0.36411378
""
""
0.84628302
0.50163883
""
""
""
""
""
0.65632629
""
""
0.52185357
""
0.48889378
""
""
0.67459852
""
""
""
0.43520081
""
0.52030957
0.38815737
""
""
""
""
""
""
""
""
0.46709636
""
0.61778247
""
0.48004812
0.53583431
""
0.55008084
""
""
0.44935772
""
0.62001866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57732278
""
""
""
""
""
""
""
""
""
""
0.48812148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53974605
""
""
0.58533221
""
""
""
""
0.48260814
""
""
""
""
0.53044081
""
0.41851091
""
""
""
""
""
""
""
""
""
0.5525806
""
0.47932386
""
""
""
0.33997491
0.4677543
""
""
""
0.50986117
""
""
""
0.49142456
0.50116122
""
""
""
0.55340338
""
0.53854543
""
0.35030511
""
""
""
""
""
0.57070923
""
""
""
""
""
""
""
0.39130071
""
""
0.5723294
0.47752789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
