kfr_top20_white_male_p75
0.029760998
0.29893661
0.13990776
0.18716621
0.33605751
0.27623063
0.1748001
0.29491451
0.23607123
0.24278891
0.10528643
0.17127658
0.25393474
0.328062
0.32772496
0.32449555
0.32737681
0.32812405
0.32865527
0.29871926
0.27981117
0.26578215
0.36403093
0.38040733
0.25840241
""
0.22443053
0.26340431
-0.0066604386
0.15960826
0.23229118
0.25770712
0.27106214
0.25274527
0.1842251
0.14974439
0.23063128
0.3222014
0.23985159
0.181242
0.17308126
0.25925076
0.31367689
0.21373649
0.1872136
0.16205409
0.29165474
0.3469013
0.26657394
0.15707839
0.18139295
0.06151025
0.24976014
0.26564631
0.35312715
0.21717969
0.28095201
0.31441057
0.33383334
""
0.15147308
""
""
0.28381041
0.20677161
0.23327219
0.26281077
0.23074138
0.35560712
0.29193658
0.25699636
0.15492809
0.16894035
0.20814753
0.21806131
0.10612541
0.15714224
0.15342689
0.14243658
0.16579382
0.24278456
0.19409443
0.24941713
0.15553641
0.17581078
0.22610986
0.16541646
0.21717294
0.31118679
0.21419244
0.16024016
0.2054456
0.23996639
0.21325074
0.22492106
0.22705139
0.17175172
0.14126956
0.27672008
""
0.09830837
0.18246303
0.20558366
""
""
""
""
""
""
""
""
""
""
""
0.069065042
0.5007605
0.44674057
0.085289389
0.041999586
0.10590227
0.093524627
0.25100645
0.21969225
-0.048139863
-0.12700583
0.19475675
0.28054985
0.18978035
""
0.44224432
0.10190779
0.11140361
0.12713318
0.034031555
0.19498025
0.21821101
0.3097901
0.11139297
0.37788305
0.23608989
0.28562778
0.11184903
0.22892755
0.26354212
0.0080113858
0.1558048
0.23005532
0.21043518
0.27572826
0.24721946
0.29112151
0.17061715
0.21747498
0.26849744
0.24774314
0.25350872
0.20149599
0.2423943
0.15852828
0.21531206
0.20440978
0.27509791
0.17064078
0.15935199
0.22773729
0.20637926
0.15945782
0.18830486
0.23517154
0.20720935
0.24739484
0.20397176
0.18202098
0.21407431
0.24448076
0.20083193
0.21132591
0.21333331
0.19849491
0.24048521
0.15495646
0.21264197
0.326233
0.21306331
0.22271809
0.24847578
0.28086978
0.2834968
0.21017422
0.23548129
0.32137853
0.3457953
0.22670612
0.12141211
0.096917786
0.24312481
0.22404201
0.28072411
0.39627567
0.26661539
0.41888472
0.1666089
0.20386434
0.19760273
0.18363169
0.25320745
0.24285221
0.24027047
0.26583216
0.21750243
0.32468292
0.19338387
0.29685414
0.26177666
0.31810904
0.17062388
0.25355548
0.13482469
0.26633748
""
""
""
""
""
""
""
0.25600025
0.41821548
0.14336102
0.31962943
0.30414978
""
""
""
""
""
""
0.29657882
0.25757253
0.17718786
0.33939433
0.24185781
0.22081016
-0.033695467
""
0.095922306
0.29275393
0.29873028
0.11664277
0.29994309
0.22078291
0.30110505
0.19454461
0.26459989
0.18683454
0.15521748
0.20370945
0.22392505
0.42970556
0.38456133
0.18200694
0.16286851
0.33143657
0.2163395
0.26128787
0.24975117
0.35631028
0.38275409
0.036724918
""
0.32929069
0.27461356
0.21757874
0.26285219
0.3517473
0.31339443
0.25147134
0.25672182
0.33576208
0.27329394
0.2653085
0.58588046
""
""
""
""
0.26790249
-0.026124295
0.0097104795
0.21743181
0.46574822
0.11150721
0.25137317
0.25312001
0.27443305
0.24713844
0.31254199
0.22302742
0.26584035
0.17814043
0.086655959
0.36877352
0.23734823
0.26498815
0.25158885
0.24716289
0.20678182
0.21803483
0.19334109
0.29799157
0.30381313
0.12006515
0.25711009
0.21595427
0.24132492
0.19701806
0.24524315
0.223427
0.23892766
0.21119241
0.23121972
0.27223107
0.28428656
0.12793821
0.23609273
0.28596714
0.27361348
0.1778691
0.17163637
""
""
""
""
0.31369185
""
0.22240521
0.24834932
0.21373175
0.19563045
""
""
0.16206285
0.056232534
0.2273778
""
""
0.28064644
0.094599791
""
""
0.21231236
0.25041068
0.46404102
0.074239157
0.23247272
0.34425145
0.22665724
0.41166613
0.25769734
0.092593037
""
""
""
0.039428886
0.23471154
0.28085232
0.32475263
0.23591256
0.34817418
0.16167116
0.19078346
0.26362771
0.26386231
0.33223006
0.42848229
0.33535382
0.10739102
0.18364343
0.31268665
0.28462932
0.25241059
0.24522507
0.32782924
0.31004247
""
""
0.32918003
""
0.13576721
0.18934353
0.27611962
0.26314339
0.35455069
0.14788763
0.23708539
0.31877249
0.34371457
0.17005968
0.14515598
0.28745061
0.14766192
""
0.2463824
""
0.2534157
0.20826155
0.24814798
0.19129209
-0.13451044
0.06490279
0.2764309
0.25397372
0.24570543
0.18298873
0.16365626
0.2580173
0.21444814
0.3160482
0.21912599
0.20329118
0.24001887
0.23129134
0.27389917
0.31001118
0.23635615
0.2418509
0.17547524
0.12549058
0.19287118
0.25093555
0.16256618
0.1895777
0.2008785
""
0.26152426
0.32453689
0.21435349
0.28864801
0.29000175
0.34348011
0.34756958
0.046196289
0.31055349
0.25011361
0.24398221
0.35580376
0.20798466
0.25980368
0.18122178
0.3450655
0.21713439
0.23788318
0.22960749
0.21591656
0.26567265
0.21010411
0.28887227
0.20402133
0.19834989
0.23593454
""
0.13053441
0.037708536
0.15731664
0.39159343
0.067086846
0.18671981
0.21739008
0.1776434
0.18351722
0.17862919
0.19139411
0.20938055
0.26405072
0.1995663
0.22627977
0.15441777
0.18597008
0.15014414
0.26040491
0.14166693
0.21653013
0.22315365
0.28579056
0.187695
0.30307189
0.28411797
0.2669445
0.31509587
0.30224255
0.349686
0.2348718
0.25108445
0.22941262
0.21360669
0.15385181
0.17909445
0.26547745
0.31013483
0.25085717
0.37913474
0.24182183
0.26721823
0.27201971
-0.057008851
0.27000436
0.094454966
0.47769248
0.36956197
0.2606422
0.32960889
0.1559879
0.16348453
0.26778921
0.24402109
0.077848926
0.26175332
0.1907388
0.24380425
0.26272359
0.23485048
0.23375724
0.24766228
0.13722177
0.15129624
0.25782773
""
0.33041432
""
0.36447802
""
0.24198724
0.26946104
0.18419392
0.085618779
0.1484804
0.31847197
0.23540133
0.20340501
0.011473708
""
0.27775067
0.29172137
0.28320354
0.087523632
0.12665533
0.29087052
0.28500226
0.25832188
0.26989147
0.27672619
0.2343453
0.29677907
0.38567027
0.1915807
0.30931181
0.33749741
0.27172342
0.1121246
0.26697332
0.18824095
""
0.23419514
0.25185901
0.27344844
0.21162799
0.29137778
0.23785378
0.30074647
0.23105983
0.26445612
0.17025255
0.14876422
0.24101719
0.53002238
0.27584162
0.33615035
0.34720173
0.26937696
0.20229481
0.22301148
0.2012462
0.20015113
0.23131898
0.27170372
0.24638143
0.22138302
""
0.20038691
0.25902003
0.25494051
""
""
""
0.63092208
-0.037949204
0.21377155
0.32509735
0.27777469
0.25461334
0.15548189
0.20009685
0.2961534
0.1936622
0.91521508
0.24722818
0.26075083
0.34690088
0.15511607
0.20394228
0.17363141
0.34519273
0.25875106
0.36758807
0.21713212
0.27307275
0.24522269
0.22843017
0.18126786
0.0061850222
0.1814788
0.21035098
0.24354416
0.18703206
0.041833717
0.25778911
0.26865688
0.13888767
0.30563661
0.3123951
0.16060849
0.27523717
0.24144712
""
0.25049299
-0.021072019
0.29527855
0.2712307
0.37826145
0.14888541
0.17827295
0.20460384
0.25767833
0.42560723
""
""
""
0.1986316
0.23164047
0.17747018
0.20900273
0.24217257
0.24244852
0.29922181
0.30011421
0.068121739
0.025031894
0.18060485
0.14215226
0.12487949
0.16900133
0.19932227
0.20718695
0.2080151
0.17298107
0.25581095
0.23465459
0.24354661
0.23701885
0.27898088
0.19339611
0.36498219
0.19330138
0.2001451
0.2539131
0.22401895
0.26927006
0.18869643
0.20842177
0.21211396
0.2144253
0.24484012
0.10331665
0.25118014
0.20312622
0.22774762
0.17963782
0.25534204
0.21428154
0.13941585
0.073164098
0.25596103
0.2162099
0.2658903
0.21376404
0.20862249
0.27214617
0.22858585
0.28313255
0.28033614
0.27230504
""
""
0.41921481
""
""
0.22944906
""
""
0.30302781
0.29132015
0.22588331
0.24922082
0.21684107
0.24228595
0.26613843
0.23583171
0.2141427
0.12189151
0.26981035
0.2308418
0.21851823
0.23877624
0.23025447
0.18246052
0.2196833
0.21552181
0.21650228
0.1428872
""
0.25364947
0.20777322
0.23082294
0.19788468
0.27062845
0.19498622
0.25668386
""
0.25632939
0.52241099
0.25039008
0.24611661
0.2408838
0.21674961
0.39086899
0.12694508
0.18892798
0.26530302
""
0.18746586
0.2377457
0.1405215
0.28897107
0.17763913
0.026811905
0.21936038
0.12536556
0.12669644
0.18668222
""
""
-0.023125831
0.32360175
0.34112439
0.20833099
0.051116236
0.22276086
0.37497801
0.16088459
0.25616282
0.17056593
0.23501185
0.34136227
0.1633551
0.20205159
0.17482942
0.14107884
0.32903552
0.19063938
0.18787619
0.20886455
0.27617684
0.14942512
0.2251381
0.16792098
""
0.23230746
0.20061325
""
""
""
""
0.15412757
0.24822597
0.20973425
""
""
0.19129847
0.12799181
""
0.15650707
0.24897829
0.18903866
""
0.27274925
0.17811383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56642652
""
0.25531694
0.21005723
0.21131223
0.30636397
0.20006442
0.26590112
0.2658014
0.14788008
0.30608553
0.16867164
0.22166148
0.29861823
0.079088479
0.18686935
""
""
""
0.17829019
0.23725021
0.12803797
0.17258531
0.23458262
0.13746853
0.20392433
0.27706516
0.14209667
0.11022078
0.23224889
0.19078021
0.21891695
0.24991356
0.22987168
0.26216966
0.24710792
0.16481234
0.11612327
0.22397375
0.20148784
0.24701026
0.28109458
0.26543629
0.13875867
0.24846385
""
0.22262369
0.12111358
0.15582232
0.30819666
0.20736015
0.14366636
0.21403576
0.20662759
""
0.43563503
0.18664539
0.25575528
0.26446444
""
""
""
""
""
""
0.23940696
0.044437211
0.19183581
0.29487598
0.2200779
0.19579388
0.45898506
0.043103158
0.099437334
0.13102664
0.21555176
0.2617631
0.19911337
""
""
""
""
0.13241699
0.19185536
0.24944049
0.11087967
0.11727056
0.16779658
0.065802082
0.2215565
0.19042107
0.23455209
0.29756346
""
0.2056435
-0.017518178
""
""
""
0.26687786
0.028229628
0.26903561
0.34055114
0.29298639
0.23262744
0.24681281
0.38962525
0.28566998
""
""
0.13241945
0.28366655
""
0.26263151
0.19959939
0.21894132
0.34131867
""
0.20018761
""
""
0.48181021
0.13642244
0.1387659
0.28752691
0.27380732
0.21330716
0.15427221
0.22171549
0.24890359
0.16284081
0.16830258
0.21592183
0.35244042
0.3697325
0.28006792
0.31123319
0.14892834
0.3110396
0.21049669
""
0.18873222
""
0.012905974
0.18388923
0.25261465
0.275361
0.19144364
0.26296183
0.13393593
0.20710561
0.16967227
""
0.31360322
0.22801763
0.22050369
""
0.2375565
0.21830046
0.04447465
0.17566463
0.20305251
0.15913256
""
0.14356302
0.23207578
""
0.24560973
0.18984355
0.23949842
0.18841617
""
0.15265898
0.31912199
""
0.14073212
0.14299273
0.15721242
0.10007246
0.22485466
0.21831371
0.16109969
0.21537043
0.28278705
0.087319963
0.065010689
0.24970514
0.16195382
0.29106906
0.32859421
0.39647594
0.29798472
0.2742852
0.20546994
0.29755673
0.22179198
0.26407009
0.20980568
0.1484631
0.088499583
0.24681725
0.2129932
""
0.18640022
0.052065976
-0.027447883
0.2142918
0.16277915
0.21294034
0.17022631
0.24373752
0.15315786
0.25658196
0.15280907
0.19908573
0.15838382
0.2102927
0.080524705
0.15875733
0.13472661
0.15692481
-0.036259167
0.20291531
0.18430245
0.31771097
0.20153569
0.2858673
0.38420239
0.23447908
0.062556982
0.19128789
0.22930992
""
0.17498378
""
""
0.069975019
""
0.24624519
0.054477334
""
0.14977373
0.43992996
0.13682434
0.22468184
0.23301852
0.20942476
0.21287906
0.19925214
0.323448
0.19313733
0.11549335
0.13548492
0.19145535
0.25444895
0.10892874
0.118204
0.22022243
0.23383096
0.035027068
0.23470362
0.077086151
0.16057177
0.15418547
0.17786425
0.33840421
0.11412498
0.19220906
0.35116684
0.13118528
0.17718224
0.27369222
0.14363703
0.033738088
0.13253321
0.17394798
0.23026353
0.064895056
0.29703078
0.30306512
0.15120056
0.26646167
0.35790733
0.2392471
0.28196809
0.32395634
0.25900978
0.24344464
0.31402388
0.32488418
0.31566855
0.27171212
0.33570284
0.22979584
0.23097925
0.21899453
0.34732312
0.091075897
0.25915295
0.19428205
0.20351602
0.23657365
0.25161582
0.23542072
0.32833681
0.17336839
0.26336429
0.1745145
0.22656818
0.25003716
0.28266093
0.20242104
0.47211796
0.29505631
0.19890971
0.2042861
0.11538156
0.17237593
0.17155634
0.23421203
0.17445587
0.19765
0.17355704
0.26265427
0.20151277
0.23543464
0.22833616
0.19145085
0.20563911
0.26382294
0.21800153
0.17481904
0.23303322
0.2557326
0.24622759
0.24798869
0.25808388
0.2172325
0.24504115
0.23300275
0.13306063
0.26340702
0.39433339
0.18672663
0.18087046
0.16778165
0.11323784
0.33002666
0.25027311
0.22689085
0.18756132
0.29131034
0.24323778
0.29002398
0.40029079
0.16412497
0.20891772
0.28028941
0.29263705
0.10385147
-0.0017783168
0.090060487
0.22713968
0.18051593
0.16881491
0.10458739
0.24498896
0.16617261
0.13829571
0.2589559
0.10792543
0.24270391
0.23380691
0.23054953
0.29120815
0.17771842
0.25521934
0.2800054
0.40517908
0.28900293
0.27091482
0.31000006
0.28515118
0.25791228
0.16124427
0.097782895
0.14013855
0.13035451
0.2005849
0.16440704
0.17522302
0.24513441
0.22447415
0.19052105
0.26006731
0.24745449
0.3573297
0.29255196
0.18191215
0.13853134
0.22505769
0.25716001
0.27533135
0.12799744
0.22357155
0.086382166
0.28097188
0.08762081
0.099902958
0.26102826
0.32174399
0.068684481
0.10519364
0.16445833
0.094794482
0.29683855
0.22656824
0.13486569
0.10573297
0.14332531
0.081545137
0.097647324
0.091912515
0.16151832
0.065913834
0.19161218
0.25596473
0.16715671
0.12797578
0.12533255
0.051872212
0.23638564
0.078047842
0.28835514
0.20832653
0.41115412
0.18130976
0.17370175
0.26727271
0.07999634
0.14284818
0.14944196
0.17462042
0.28196889
0.23085259
0.26358351
0.21436243
0.080320612
0.39195707
0.053777035
0.14059277
0.1560615
0.38131446
0.086392961
0.093762927
0.2791743
0.02049534
0.07314045
0.19138975
0.2534951
0.094899423
0.089846171
0.45343247
0.0037275199
0.16795821
0.06198059
0.1424112
0.081967317
0.13614172
0.13873735
0.13662258
0.17829607
0.11438887
0.12340328
-0.027592616
0.21083911
0.3901436
0.27992412
""
0.22576153
0.051264174
0.024348237
0.132469
0.20615311
0.33586422
""
""
0.40609142
0.11807863
0.17435996
""
0.18162784
0.51506513
0.22800718
-0.0038243756
""
""
0.047118701
""
""
""
""
""
""
-0.023874417
""
""
""
""
0.14755918
""
0.070649654
0.028092038
""
0.40394959
-0.00031252534
-0.10883425
0.040412068
""
""
0.10045492
0.20541364
0.1629872
0.065157168
0.055900477
0.52982491
0.24265473
0.43671528
-0.0062570213
""
""
-0.0094539737
""
""
0.25697201
0.20664413
0.30604392
0.34514275
0.0934714
0.15330435
0.1003653
0.21316612
0.18999252
0.28345269
0.22811797
0.27113774
0.26621738
0.29611093
0.32305351
0.27682385
0.27339038
0.31430572
0.13684997
0.25288212
0.19522806
0.24371247
0.26267418
0.31755453
0.29203925
0.29604483
0.24384142
0.20834674
0.071833536
""
0.28609174
0.21289442
0.22815301
0.24009202
""
0.91474354
0.28334728
0.32861033
0.30303302
0.33306634
0.35261971
0.30490443
0.25784901
0.27553114
0.2618922
0.27181217
0.30792332
0.25160545
0.21775381
0.34565678
0.280049
0.40904933
0.3229247
0.50987744
0.29244557
0.29327899
0.22282864
0.23511522
0.29923826
0.2636351
0.38931838
0.3750048
0.41330159
0.30569026
0.24198857
0.29911056
0.42852202
0.30633962
0.2736713
0.37552139
0.25513315
0.20930751
0.26455098
0.34154162
0.19906227
0.27584133
0.23972867
0.21676995
0.20424667
0.2113356
0.42276242
0.29281464
0.47031447
0.24336457
0.26115724
0.14107984
0.15519311
0.20821171
0.23731375
0.22885688
0.21690921
0.21529028
0.18767014
0.16724937
0.3576225
0.1475008
""
0.12641414
0.1950592
0.21022871
0.4767845
0.24801645
0.35657611
0.14115749
0.095455825
0.026097462
0.2066213
0.2588546
0.18761536
0.22863734
0.27170008
0.28025949
0.1623259
0.15010226
0.1481178
0.13761473
0.20961726
0.291273
0.25877783
0.23151726
0.24003428
0.27982804
0.27406365
0.21692322
0.25567606
0.33030021
0.228591
""
0.14257969
0.3188684
0.16910332
0.22381166
0.19782037
0.16771214
0.24694566
0.21093601
0.18071739
0.17981686
0.21172217
0.073188297
0.072565883
0.059235077
0.21200643
0.34589541
0.28767642
0.2431982
0.25090164
0.27239853
0.27652824
0.24058348
""
0.16495347
0.23607846
0.2557531
0.31631973
0.27940223
0.30777487
0.28332183
0.1623186
0.17193073
0.2309515
0.2378509
0.23077966
0.24280137
0.2451472
0.27129582
0.24505025
0.2811586
0.17289324
0.17038433
0.31735459
0.065538324
0.15120032
0.25546393
0.19069448
0.22179081
0.29639021
0.16760986
0.19460471
0.28273046
0.13472208
0.18058102
0.23380202
0.15264387
0.16638687
0.19723906
0.094014399
0.25293896
0.20215954
0.18614337
0.23869494
0.051324535
0.20099445
0.12916701
0.12041084
0.14173812
0.10442914
0.13257709
0.13454899
0.12074255
0.10388577
0.096557491
0.15599369
0.10450335
0.20638943
0.2819286
0.26205945
0.17971201
0.22502385
0.25332034
0.27531275
0.16600674
0.223667
0.22840768
0.22929525
0.20654419
0.24899094
0.24252099
0.27471381
0.19148278
0.14774808
0.2056912
0.23656774
0.29249382
0.24087884
0.17234792
0.29627237
0.18616784
0.20690557
0.23530643
0.18539846
0.1596282
0.2226585
0.19641352
0.23164745
0.29330567
0.26714
0.2756598
0.27738565
0.20438054
0.15584025
0.24115032
0.17633921
0.23914915
0.28174999
0.17290506
0.20894092
0.17245932
0.15968788
0.19904555
0.21470711
0.12964386
0.28289974
0.16229968
0.24685541
0.29233196
0.31188062
0.13730162
0.27732661
0.36345294
0.018540887
0.10375223
0.13462417
0.18021478
0.14453368
0.17747535
0.11288872
""
0.090898931
0.18764772
0.29815456
0.27537826
0.30351165
0.12256277
0.20456807
0.17591132
0.22384512
0.31821984
0.212631
0.060312215
0.32397288
0.20121491
0.13621955
0.21841578
0.26183811
0.20396331
0.085261576
0.17589204
0.27146775
0.070979558
0.24081621
0.23558743
0.17996213
0.34240285
0.20490287
0.38369325
0.2809118
""
0.21485285
0.26673332
0.34717828
0.19936353
0.24350102
0.26205277
0.16652101
0.22501642
0.20847446
0.22244439
0.24904975
0.2512798
""
0.37162375
0.25826985
0.2583628
0.23851405
0.23125908
0.14804845
0.22354236
0.27510655
0.42398012
0.23978977
0.24709459
0.18052945
0.30896446
0.25976676
0.25216568
0.18202637
0.21691713
0.20169672
0.25916708
0.2894865
0.22118564
0.30190158
0.23404947
0.14026347
0.18375438
0.26705459
0.31245318
0.29639423
0.2256517
0.28602874
0.074883632
""
0.27239975
0.27526653
0.30746695
0.3202298
0.28709653
0.21126901
0.15573418
0.194345
0.22260919
0.17554592
0.19891982
0.26219144
0.20460406
0.2001012
0.32100403
0.19452001
0.1805156
0.21598703
0.21374208
0.25832716
0.26393679
0.23553723
0.25732866
0.25511777
0.27083841
0.20716847
0.17558612
0.2193196
0.1561103
0.1910761
0.32230341
0.16006969
0.18622407
0.17323458
0.21935424
0.17152898
0.24828015
0.21405502
0.25146046
0.23556286
0.20566799
0.26847345
0.20544036
0.23164798
0.2853758
""
0.1811569
""
""
0.17698774
0.25968039
0.17857385
0.31973758
0.32542646
0.28912538
0.24891357
0.34707436
0.2633664
0.18150882
0.23676236
0.19728352
0.24158676
0.23663662
0.12915736
0.18422531
0.16581185
0.22363341
0.19344786
0.21991426
0.25347731
0.22751725
0.19304422
0.16471308
0.2116099
0.40719628
0.16511382
0.19852127
0.22928038
0.23524511
0.21702971
0.29295826
0.23873712
0.41166192
0.29875368
0.40392753
0.26711228
0.20102078
0.4310047
0.19219449
0.36073306
0.26355475
0.36540833
0.16610575
0.21867202
0.20985705
0.28031766
0.21333601
0.13166815
0.28204498
0.067257941
0.20950788
0.21176308
0.18244582
0.38338676
0.29372221
0.42883933
0.18602712
0.25547066
0.18965936
""
0.14273874
0.15427741
0.22697395
0.20859733
0.2178528
0.28983217
0.20881644
0.2428243
0.23522604
0.052618265
0.436717
0.12893847
0.19088201
0.22816576
0.31652012
0.029453434
0.17987145
""
""
""
""
""
0.17796285
""
""
""
0.37430951
0.23598444
""
0.21693617
""
0.13912018
0.011598621
0.21416332
0.20310466
0.13831769
0.22552079
0.21374509
0.29674459
0.23476455
0.12066425
0.3233417
0.27064449
0.15860508
0.13006051
0.20966524
0.14680226
0.25099549
0.25063059
0.22087525
0.14388157
0.065658182
0.28207478
0.2412598
0.21907099
0.24469899
0.20696849
0.22227812
0.20515697
0.17335308
0.18951504
0.25265953
0.20521061
0.20772965
0.23657575
0.27688745
0.31578228
0.20715176
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51475465
0.30467299
0.20598061
0.55829066
0.13395414
0.25444892
0.25290275
0.12725651
0.29357505
0.33996263
""
0.19288307
""
0.1150549
0.19191095
0.25288674
0.24444376
0.2366886
""
0.11604355
0.57703561
0.1879449
0.46099707
0.22197463
0.25546697
0.060510635
0.051694483
""
""
0.28264055
0.11597671
0.042618506
0.072610237
0.24604584
0.27108616
0.18444493
0.2331139
0.19923033
0.3899028
0.32712799
0.14160246
-0.027841212
0.039842743
""
0.57783848
0.4730233
""
0.24455059
0.13955536
0.10546269
0.15253769
0.35450828
0.28933451
0.067052796
0.20452179
0.28126913
0.13836928
0.20323488
0.097956017
0.17270973
0.26253957
0.33830902
0.20048299
0.17525071
0.1783741
0.2554473
0.27916178
0.19744413
0.14495146
