spouse_rk_natam_male_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51595932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42153373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36804071
""
""
""
""
0.52578735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58539039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44438621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43987113
""
0.39905706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42677885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57929343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47247192
""
""
""
""
""
""
""
""
0.46359226
""
""
0.4137601
""
""
""
""
""
""
""
""
""
""
0.53107506
""
""
0.42706427
""
""
""
""
""
""
""
""
""
""
""
0.32129785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47830811
""
""
""
""
0.59638035
""
""
""
""
""
""
0.55135995
0.57417643
""
""
""
""
""
""
""
0.47665727
""
""
""
""
""
""
""
""
0.6076858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55861264
""
""
""
""
""
""
0.57370049
0.3210192
""
""
""
""
""
""
""
0.47135305
""
""
""
""
""
""
""
0.49942172
""
""
""
""
""
""
""
0.51029867
0.467172
""
""
""
""
""
""
""
""
""
""
""
""
0.50918418
""
""
""
""
""
""
0.54021525
""
""
""
""
""
""
""
""
""
""
""
0.47941294
""
""
0.63904595
""
0.64244461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58201283
""
""
""
""
""
""
""
0.54531062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43835443
""
""
""
""
""
""
0.5164516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4709157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46386898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44746041
""
""
""
""
""
""
""
""
0.47156051
0.55340725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53469718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5875122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40699553
0.25714406
""
""
""
0.49549013
""
""
""
""
""
""
""
""
""
""
0.45968658
""
""
0.40875268
""
""
0.441953
""
""
""
""
""
""
""
0.52190715
""
""
""
""
""
""
""
""
""
""
0.53546822
""
""
""
""
""
""
""
""
""
""
""
""
0.42941865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50791073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46831125
""
""
""
""
""
""
""
""
""
""
""
""
0.51824319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46718329
""
""
0.47996193
""
""
""
0.46308964
""
""
""
""
""
""
""
""
""
0.4083108
""
0.40699223
""
0.4848803
""
0.39681315
0.40831912
""
""
""
""
""
""
""
""
""
""
0.54606289
""
0.51968324
""
""
""
""
""
""
""
""
""
0.49153382
""
""
""
""
""
""
""
""
0.44801331
""
""
""
""
""
""
""
0.45518562
""
0.45739305
""
""
""
""
""
""
0.45535958
""
""
""
""
""
""
""
""
""
""
0.55761164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45150387
""
0.53776479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43657485
""
""
""
""
""
0.51316917
""
""
0.56921446
""
""
""
""
""
""
""
""
""
0.39829051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5177598
""
""
""
""
0.43834379
""
""
""
0.42094487
""
""
""
""
0.56749874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52877229
""
""
""
""
""
""
""
""
""
0.5656603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51723522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47913551
""
""
""
""
""
""
0.52714556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48363394
""
0.44215733
""
""
""
0.52068162
0.45383233
0.46974212
0.54922104
0.51064986
0.47412387
""
0.50701731
""
0.43468401
""
0.50460297
0.48933911
0.45722273
0.49894121
""
""
0.55316782
0.55459642
0.43210876
""
""
""
""
0.47900394
0.41598219
""
""
""
0.44356868
""
""
0.43992573
0.45225784
0.53403342
0.52067012
""
0.43875128
0.43679643
0.46319658
""
""
0.43819714
0.53302896
0.48011166
""
0.48989064
0.44600591
0.46907526
0.42941365
0.48200497
0.47940463
0.54377055
0.54622906
0.48334825
0.48439494
0.46848664
0.41599137
""
0.51416725
0.41192618
0.49754348
0.50331473
""
""
0.47881028
0.47297454
0.52115941
""
""
""
""
0.42620772
0.38677913
""
""
0.36218411
""
""
0.48067173
0.38770747
""
""
""
""
0.42929479
""
""
0.56180435
""
0.49215159
""
""
""
0.45741266
""
0.49572331
0.40489921
""
""
0.46815211
""
""
""
0.48497054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38660946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44522136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57638597
""
""
""
""
""
""
""
""
""
""
""
0.53040034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53490186
""
0.37192744
0.44002309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58510429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54833293
0.53369069
""
""
""
""
0.399611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50319374
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48097062
""
""
""
0.4792833
""
""
""
""
""
""
""
""
""
0.46635038
""
""
""
""
""
""
""
0.63208777
""
""
""
""
0.36527833
""
""
""
""
""
""
0.45109585
""
""
""
""
""
""
""
""
""
0.5513075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51278931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52130657
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41681659
""
""
0.50292242
""
""
""
0.53315717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48503792
""
""
""
""
""
""
0.42449522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46271864
""
""
0.53783423
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36992463
""
""
""
""
""
""
""
""
""
""
""
0.39484724
0.38340572
""
""
""
""
""
0.33860406
""
0.47859457
""
0.40179887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43352157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41423509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44598627
""
""
""
""
""
0.35756683
0.46612677
0.47539955
0.37666148
""
""
""
""
""
""
""
""
""
""
0.54266226
0.44689789
""
""
""
""
""
""
""
""
0.51515597
""
""
""
0.45862395
0.52724349
""
0.52779698
""
""
0.41848719
""
0.4422318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54373175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45679268
0.50968999
""
""
""
0.50666046
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46786714
""
""
""
""
""
""
""
""
""
""
""
0.46994197
""
""
""
""
""
""
""
0.46441391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
