marr_24_other_female_p25_se
0.068260126
0.099842571
0.039046392
0.15242761
""
0.048944049
""
""
""
0.05882616
0.079950742
0.018178482
""
""
""
0.048788019
0.059460074
0.049648635
""
""
""
""
""
""
""
""
""
0.051002257
0.053893782
""
""
""
""
""
""
""
""
0.049989592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048897102
""
""
""
""
0.13447514
""
""
""
""
""
0.072363421
""
0.13217847
0.10180587
0.041748177
0.14281763
0.066814922
0.087408565
""
0.11303044
0.092909887
0.03171185
""
0.093736179
0.038003922
0.050090961
0.098772496
0.082781687
0.054465335
0.14653836
0.012661669
0.15258533
0.10457961
0.043937657
0.04258981
0.054857962
0.1180951
0.012347152
0.10010684
0.10147882
0.050571658
0.030724067
0.080814287
0.016430309
0.080588795
""
""
""
0.11197215
0.14027016
""
0.073334001
0.12349246
0.083270162
0.12558529
0.044137113
0.11690895
0.056755751
0.099047914
0.029223092
0.021799862
0.11844221
0.027689118
0.073450893
0.042713404
""
0.12440883
0.066839173
""
0.020560157
""
""
0.06466607
""
0.15459915
""
0.13248812
0.077279329
""
0.04637197
0.14127864
""
0.050936226
0.087758012
0.072379641
0.095174313
0.073095381
0.092296027
0.023565281
0.018579664
0.038931955
0.091319762
0.15014389
""
""
0.059160508
0.082605764
0.065102734
""
0.074376792
""
0.068203658
""
0.1011846
""
0.12318645
0.1055025
0.067403406
0.076140694
0.044757575
0.055444997
0.048955128
0.11130508
""
0.025616435
0.12634143
0.028134506
""
0.076273404
0.046796113
0.11461093
0.057619493
""
""
0.050300725
0.088107064
0.078931399
""
""
""
""
0.10455886
0.086833753
0.075096309
""
0.13053422
0.052215204
0.13117228
""
0.11922771
0.067123018
0.087795645
0.075836256
""
0.094237439
0.067940019
0.06136157
""
0.11807867
0.056341037
0.099246435
0.047203247
0.13227588
0.10262984
0.096710801
0.014518992
0.045991901
0.047347493
0.062243901
0.096718565
0.054180976
0.053585555
0.048462849
0.043420706
0.11515284
""
0.042489987
0.060045864
0.055812646
0.078706823
0.15266757
""
0.015002327
0.045945708
0.060748529
""
""
0.13331944
0.14033097
0.060580909
0.020161852
0.095773473
0.05299123
0.054359946
0.1153409
0.14973935
0.045931298
0.05082817
""
""
""
0.12557104
0.034891289
0.12993011
0.048593469
0.059353203
""
0.021000655
0.062925324
0.050394345
0.094118133
0.025304334
""
0.011642105
0.055961769
""
0.11630403
0.06447722
0.074554965
""
0.07010144
0.016739385
""
0.056767713
0.07646244
0.011997681
""
0.034446113
0.12582564
0.028102158
0.059050214
0.12155578
0.01787715
0.056586917
0.049735684
""
0.056596607
0.039379623
0.016748246
""
0.11841608
""
0.12300777
0.08463034
0.036527239
0.023220761
0.013036755
""
0.037071027
0.051928312
""
0.053039003
""
""
0.10373873
0.10785265
""
""
0.05423338
0.031291302
0.038979493
0.063957959
0.025979187
0.035597667
0.071078725
0.088401891
0.059533536
""
0.045405611
0.015027076
""
0.031898819
0.09031406
0.073154204
0.0075980332
0.074649096
""
0.083239391
""
0.13014293
""
""
""
0.073887281
0.056445815
0.055223946
0.050900176
""
0.030750768
""
0.031318739
0.060954452
0.029441392
0.048785783
0.0082645779
0.025688294
""
0.047388375
""
0.053981155
""
""
0.04739771
0.047824625
""
0.036785435
0.12549424
0.095408753
0.088754088
""
0.094097309
0.11177973
""
0.045931805
""
""
0.083022706
0.097676605
0.03334792
0.051765073
""
0.044430401
""
0.10618731
0.044383463
0.073943153
""
0.043341298
""
""
0.082940497
""
0.11809351
0.064858779
0.090469077
0.020943219
""
0.04680974
0.049386833
""
0.075151019
0.048592884
""
""
""
""
""
0.12155782
""
""
""
""
""
""
""
0.06327378
""
""
""
""
""
0.062461324
""
""
""
""
""
""
""
""
""
""
""
0.11967508
""
""
""
""
""
""
""
0.09551575
""
""
""
""
""
0.09599936
""
""
0.045010198
""
""
0.034988478
""
""
0.15261917
""
""
""
""
""
""
""
""
""
0.079213344
""
0.082730055
""
""
""
0.073150828
0.061859265
0.11011844
""
""
0.13112719
0.13635527
""
""
""
0.1318979
0.061700828
""
0.14105785
0.020948313
""
""
0.099852063
""
0.13123912
""
0.061455105
0.094015323
0.075871371
""
0.097640783
""
0.098367408
0.037852839
""
""
""
0.05667549
""
""
0.05423956
""
""
""
""
0.11176569
""
0.037159923
""
""
""
""
0.14759874
0.14990929
0.14264819
""
""
0.052436464
""
""
0.062914267
""
0.090562209
0.032441292
""
""
0.13367276
""
""
""
""
0.070891634
""
0.12778096
0.051037457
0.043032467
""
""
0.088078007
0.017136216
""
""
0.071920671
0.07625331
0.065711312
""
""
""
""
0.11419429
0.065847926
""
""
""
0.077119641
0.10321145
""
""
0.099306598
""
""
""
""
""
""
""
0.057803474
""
0.11108844
0.023367109
0.014486478
""
""
""
0.070725664
0.046296548
0.068664543
""
""
""
""
""
""
""
""
""
0.065096937
""
""
""
""
""
0.11718519
""
""
""
""
""
0.023396531
""
""
0.073051743
""
""
0.10402933
0.040647674
""
""
""
""
""
""
0.012227576
""
""
""
0.029854912
""
""
""
""
""
""
0.049388409
""
0.063225515
0.023341969
""
""
""
""
""
""
""
0.022939287
""
""
""
""
0.034837492
""
""
""
""
""
0.14221852
0.066131376
0.060304452
""
0.05286596
""
""
""
""
""
0.059993867
0.0097578764
0.10754532
""
""
0.068407364
""
0.091193303
0.049250841
""
""
0.097999878
0.074103549
""
""
""
0.070373751
""
""
""
""
""
""
0.04492202
""
""
0.064496242
""
""
0.069883138
0.06462688
""
""
0.073494144
""
""
""
0.065043017
""
0.088322215
""
0.16448635
""
""
""
""
0.095045969
""
""
""
""
""
0.046395842
""
""
0.049996443
""
""
""
""
""
0.12626508
""
0.14779449
""
0.0575119
""
""
""
""
0.032121755
""
""
""
0.052282766
0.13985406
""
""
0.037509371
""
""
0.098903254
0.099300943
""
0.071518809
""
""
""
0.056560282
""
""
0.074199803
""
""
""
""
""
""
""
0.099964254
""
0.15677024
""
""
""
0.080475263
""
""
""
""
""
""
0.05071152
""
""
""
""
""
""
""
0.014509429
0.037217885
""
""
""
""
0.055758458
0.016455669
""
""
0.12776583
""
""
0.12079007
0.084898047
0.077622928
0.077580094
""
""
""
0.076148428
""
""
0.044752102
""
""
0.036481071
0.12385435
""
0.14271069
0.11135033
""
""
""
""
""
0.092443876
0.075266741
0.14787783
""
0.036637723
""
""
""
""
0.13403203
""
""
""
""
""
""
0.018065557
""
""
""
0.10960453
0.085222833
0.14871947
0.03052385
""
0.074528962
""
0.04096533
0.07404805
""
""
0.027451161
""
0.084665321
""
""
0.15162726
""
0.049474727
0.057789106
0.083969638
0.085351318
""
0.052645668
""
""
""
""
0.02267368
0.12071649
""
0.062516265
""
0.16128233
""
""
""
0.09872169
0.069594793
""
""
""
0.022576857
""
""
0.11522809
""
""
0.078594603
""
0.010590967
0.058849704
""
""
0.13150831
0.088279799
""
0.073747031
""
""
""
""
""
0.074673437
0.026792491
0.12502794
""
0.1256808
0.081782408
""
0.11110468
""
""
""
0.033429611
0.07458695
""
""
""
0.10171422
""
0.076525941
0.13779789
""
""
""
""
0.11326508
""
""
0.12289662
0.15750349
""
0.071813107
0.020073723
""
""
""
0.052532054
0.12765318
0.12871791
""
""
0.069553472
""
""
0.032817755
0.046191718
""
""
""
0.069072314
""
""
""
""
0.039620046
0.025081586
""
""
0.054172616
0.028319055
0.092233092
""
0.060628474
""
0.068769231
0.084623642
""
0.14659323
""
0.023604205
0.067838691
0.050724797
""
0.061281912
0.063507251
0.078821816
""
0.02117818
0.025040574
""
0.034238324
""
0.045605674
""
0.029490601
0.050307132
""
0.10842568
0.072692275
0.017448131
""
""
0.10291107
""
0.14947395
0.0324337
0.059576865
0.056458611
0.020949759
""
0.035441052
0.085501567
""
0.059507128
""
0.072831348
0.047636811
0.043942772
0.05160458
0.0064795082
0.018145181
0.11334285
""
0.06813544
""
0.066451773
0.11353157
0.12432151
""
0.0099204052
""
0.05031772
""
0.013993767
0.019668419
0.091528244
0.023695525
""
0.034206428
0.041467115
0.083206579
0.031566139
""
0.080660731
""
""
""
0.065380059
""
""
""
""
""
""
0.059680067
""
""
""
0.068496935
""
0.094147615
0.040498476
""
""
""
""
0.12080333
0.12252492
""
0.10272831
""
""
0.061707187
""
""
""
0.10246214
""
""
""
""
0.14331907
0.097418331
""
""
""
""
""
""
""
""
""
""
""
""
0.08847367
""
""
0.13392073
0.097508848
""
0.036539592
""
""
0.1132559
0.13486411
""
0.058315307
""
0.014419364
0.071451433
""
0.069091611
0.14093982
0.078280494
""
0.071680658
""
0.17389135
""
""
""
""
""
0.091854036
""
0.037045281
""
0.058096536
""
""
""
0.11090753
0.06848336
""
""
""
0.012351277
0.058580831
0.12703785
0.15711252
0.054833043
0.050777219
""
0.17145406
0.14439918
0.12404122
""
0.026644191
0.13237022
0.039927047
""
0.10723279
0.072246574
0.095792562
0.089801766
0.051202722
""
""
""
""
0.051144604
""
0.057794392
0.038452219
0.13439152
""
0.044047978
0.071874522
0.14993647
""
0.21261148
""
""
""
0.070014067
""
""
""
0.062420633
""
0.064437561
""
0.17159013
""
0.1239797
""
0.11130603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
