marr_26_black_male_p75_se
0.01864611
0.04565439
0.029821344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014106676
""
""
""
""
0.093114793
""
0.24931718
0.089974284
0.072593227
0.037078567
0.028019313
""
""
""
0.1395935
""
0.14440572
0.10215992
0.14756437
""
""
""
""
0.037251107
0.10652573
""
""
""
""
0.03982142
""
""
""
0.021218291
""
""
0.060904086
0.17895462
""
0.2604908
""
0.083983719
""
""
""
""
0.028293824
0.71035296
0.052812621
0.11210153
0.021629235
0.14861892
0.086287223
0.063245103
""
0.0098071834
0.11385824
""
0.041772984
""
""
0.063973308
0.1938713
""
""
""
""
""
0.067400612
""
0.085529625
""
0.036370091
""
""
0.077972874
""
0.085122697
""
""
0.079271279
0.071685091
""
0.13636242
""
""
0.13548736
""
0.18314938
0.034787957
""
""
0.056756426
""
""
""
0.05684381
""
""
0.14564016
""
""
""
""
0.064121373
0.064544439
0.11914668
""
0.14487506
0.088112228
0.1399672
""
0.10884634
0.048121072
0.14750741
""
0.14544117
""
""
0.057508178
0.073735535
0.11175168
0.030880455
0.076642558
0.065280177
0.062895201
0.081348084
0.019819651
0.01070926
0.015879434
0.096100025
""
0.1748296
0.072718374
0.075763218
0.053632107
0.0088562332
0.066573255
0.050906319
0.057826243
0.086406082
0.16563442
0.024256678
0.02817498
0.071562871
0.011056645
0.066447407
0.019033672
0.039885275
0.57733834
0.035589095
0.079421319
0.063472249
0.032132935
0.042030517
0.0071999864
0.018963719
0.058457639
0.039355759
0.022067159
0.078518808
0.050901204
0.082488708
0.060102113
0.024332467
0.092679195
0.040653478
0.021573965
0.030235762
0.030745191
0.030974207
0.023805268
0.032378811
0.10921904
0.032797102
0.077687293
0.064810537
0.030602111
0.04077363
0.045780297
0.050121017
0.70240515
0.095208362
0.089920931
0.13215961
0.2001732
0.056261186
""
""
0.25278547
""
""
""
0.11638868
""
0.22594799
""
""
""
0.11153411
0.098983489
0.011878146
0.0059663178
0.031430855
0.062794052
0.037857037
0.049832057
0.013621453
0.04742527
0.031258583
""
0.017003851
0.011916494
0.086462989
0.0072677047
0.0034450665
0.06373848
0.032729857
0.061211273
0.060742076
0.047459032
0.028237633
0.053306293
0.0053587691
0.049847424
0.053677447
0.029785961
""
0.020970967
0.15436871
0.018257368
0.048935775
0.011866204
""
0.013256514
0.016980542
0.0073849862
0.020499751
""
""
0.11254399
""
""
""
""
""
0.028630007
""
0.024356972
0.10529912
0.022725794
0.060774174
""
""
""
""
0.13385969
""
""
""
0.02349475
""
0.0094172619
""
""
0.10519101
""
""
""
""
0.017009148
0.19317091
""
""
0.097255856
0.041804593
0.020491019
""
0.017037066
""
""
0.078279749
""
0.12386671
0.12219359
""
""
0.016106669
""
0.16533965
""
0.16689454
""
0.08341483
""
0.04126576
0.21240719
""
0.024864007
0.13412356
0.0063350038
""
""
""
""
""
""
0.075924858
""
""
0.015977034
0.053789645
0.1060083
""
""
""
0.13381504
0.064048849
0.014024302
0.0037681295
""
""
0.04623973
""
""
""
""
0.11446099
""
""
0.10274187
""
""
""
""
""
""
""
""
0.032341585
""
""
""
""
""
0.049989559
""
0.011792836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20017602
""
""
""
""
""
""
""
0.062894702
""
0.17913628
0.15137053
""
0.066219226
""
""
""
""
""
""
0.02083995
""
""
""
""
""
""
0.11578221
0.059944332
0.16547005
""
0.083998196
""
""
""
""
""
""
""
""
0.034275856
""
""
0.096203767
0.19531828
""
0.034759596
0.083249964
0.068908356
0.084411055
0.1049492
0.033037413
0.10255677
0.09689153
0.056651559
0.10494181
0.051163781
0.069703072
0.030115426
0.037003648
0.044187997
0.059107926
0.02250573
0.023923589
0.10424398
0.12426721
0.075520098
0.036388036
0.094721094
0.02235489
0.0090585817
0.045212355
0.089233905
0.12201746
0.15492922
0.01949632
0.060080096
0.046291836
0.05300675
0.035924781
0.06246414
0.046355184
0.049011502
0.028034097
0.074634172
0.064319409
0.030057864
0.021543529
0.046947565
0.024227729
0.026219791
0.073165409
0.032721266
0.035798591
0.072008319
0.064510517
0.078630209
0.087924726
0.036615174
0.045514394
0.064907022
0.13672392
0.037025061
0.07743793
0.072957769
0.11620392
0.028972797
0.061145332
0.085997738
0.051775411
0.10087686
0.20108314
0.038710713
0.1130769
0.033128798
0.07586506
0.1842518
0.059182834
0.051173102
0.10229752
0.02831612
0.018343125
0.056049656
0.11517242
0.034817677
0.037174288
0.071608976
0.043586284
""
""
""
0.08033096
""
""
""
""
""
0.031772248
0.080587566
0.11421687
""
0.091675341
""
0.064384468
""
""
0.045841921
""
""
0.16524082
""
0.032931138
""
0.041352049
0.054760758
""
""
""
""
""
""
""
0.095786177
0.033243287
""
""
0.05441783
""
""
""
""
""
0.17669556
""
""
0.010309864
0.06238031
0.083221905
0.075674139
""
""
0.15152411
""
""
0.043647908
""
""
""
0.25376165
""
""
0.096167229
""
""
0.10536674
""
0.082954623
""
""
0.13552766
0.20521335
""
""
""
""
0.11531964
""
0.11561738
0.17888594
0.09597683
0.049576126
""
0.046702787
""
""
0.093563981
0.23697077
""
""
0.029541969
""
""
0.24984527
0.0061565419
0.13101473
""
""
0.062019404
""
""
""
""
""
""
""
""
0.19712134
""
""
""
""
""
0.0088024419
""
""
""
""
""
""
0.095350377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052775737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1616226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22128686
""
""
""
""
""
0.017456377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044904727
""
""
""
""
0.157107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034015689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2388556
0.0094260462
""
""
""
""
""
""
""
""
""
""
""
""
0.045948118
""
0.049852576
0.044709589
""
""
""
0.10355323
0.034616627
0.072248816
0.052825231
0.12209569
""
0.016809799
0.011140553
0.0091922944
0.010350658
0.047091026
0.016445601
0.0048251227
0.015670473
0.012113315
0.076273441
0.010888454
0.0083636381
0.01261015
0.017842978
0.019691862
0.012145228
0.03010889
0.01272517
0.069585688
0.0074416781
0.065009363
0.026738204
""
0.054576993
""
""
0.082245365
""
0.061685629
0.14637418
""
""
""
""
0.050318036
""
""
""
0.18858097
""
0.078317642
""
""
""
0.051959239
0.14446543
""
0.043744132
""
""
""
""
""
0.14327216
0.020294683
""
0.0047400431
0.050163172
0.13594794
0.0773485
0.09637849
0.059951402
""
0.084874474
0.096009344
0.12252186
0.098694816
0.021407483
0.011508736
""
""
0.11438036
0.094696999
0.14953341
""
0.18409428
0.044171937
0.0036069651
""
0.12296765
0.12125555
0.010410636
0.18192703
0.006179648
0.0076177344
0.02826347
0.035805333
0.016753724
0.069099531
0.01726789
0.085627519
0.10379867
0.094705626
0.046040211
0.0041248482
0.032403346
0.014286417
0.012745358
0.18246418
0.054430112
0.034562193
""
""
0.18048795
0.074780114
0.0078504207
0.064245164
0.038928729
0.02306293
0.034591865
0.13942215
""
0.079043977
0.0078346804
""
""
0.028244032
0.088684067
""
0.042116351
""
""
0.03673628
0.055669818
0.043301057
0.040552124
0.029661937
0.071583323
0.029952498
0.061552066
0.1279141
0.063679419
0.051646613
0.033404671
0.04698547
""
0.050981164
""
0.031731717
0.04250703
0.025298411
0.012187325
0.11228837
0.29423124
0.03461463
0.03679885
0.057269637
0.011089693
0.022564547
0.011976332
0.040245559
0.023482991
0.090356551
""
0.026584156
0.076760232
0.009517516
0.030044125
0.028070606
0.046668395
0.04885963
0.04140861
0.039249174
0.12459981
0.028727505
""
0.032857347
0.054496806
0.036776688
0.030733097
0.038575865
0.10568184
""
""
0.062611394
0.0078965798
""
0.10073426
0.053326271
0.025226703
0.021396045
0.034777414
0.021351198
0.022007128
0.16197129
0.031722594
0.041933794
0.09081991
0.050109435
0.020322884
0.19535258
0.041217659
0.017570185
0.033478703
0.027754478
0.030343287
0.055014342
0.034481779
0.027050946
0.076415807
0.066923864
0.06688419
""
0.032375161
0.14286509
0.031310845
0.041610058
0.0090769231
0.044964906
0.049866758
0.25263423
0.020153806
0.064698473
0.025836298
0.032145716
""
""
""
""
""
""
""
""
""
0.12129501
""
""
""
""
""
""
""
""
0.085630931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070747115
""
""
""
0.02679212
0.16752288
0.069857806
0.10578766
""
0.091287516
0.13313186
0.021633111
""
0.11733951
0.025254322
0.022426095
0.096549667
0.083084181
0.10511165
0.16722418
0.0058119711
""
0.027858498
0.056785613
0.041950773
0.038464289
0.10720009
0.0081124473
""
0.17822534
0.057095826
0.030898711
0.20375651
0.0078151869
0.10384391
""
0.28329811
0.051169205
0.18141788
""
""
0.0842278
""
0.021562498
0.1434501
0.035548639
0.073895909
0.033250362
0.15600033
0.024860758
0.011848305
0.10108707
0.018352874
0.081691325
0.07903894
""
""
0.10984619
""
0.0097159864
""
""
0.067053936
""
0.11435393
""
""
0.13380659
""
0.037252609
""
""
0.036485504
0.063888654
0.098573588
0.11404762
0.096671969
0.10504439
0.021474648
0.01277665
0.022853708
0.14775902
""
""
""
0.044756744
0.13733417
0.051510733
""
0.061557185
""
""
""
""
""
0.17010589
""
0.22529602
0.25137898
0.083026446
0.058502849
""
0.15051731
""
0.030303625
""
0.027646068
""
0.14885575
0.060986143
0.17253339
""
""
""
0.12465642
0.1930871
0.11747017
""
0.14395428
""
""
""
""
0.074661501
""
""
0.16078275
""
0.20945622
""
0.16651359
0.066517934
0.10137555
""
0.21859477
0.079821788
0.060573846
""
""
""
""
0.044453938
""
""
0.24442206
0.01241699
0.077602714
0.031017799
""
""
0.10332491
0.042040091
0.21238154
0.13084978
""
""
0.14376009
0.182712
0.24329405
0.12322523
""
0.14533922
0.018381603
0.098636135
0.12337967
""
""
""
""
0.099404447
0.055333868
""
""
""
""
""
0.19624203
0.19369236
""
""
""
""
0.14210555
""
""
0.15839501
""
0.078309491
""
""
""
0.055447381
""
0.016587589
0.096448623
""
""
""
""
""
""
0.046362679
""
0.044623662
0.078942768
0.0091809351
0.15919352
0.042966615
""
0.029671881
0.079223476
""
0.016287202
0.053750914
0.07971663
""
0.08768104
0.074866474
0.018050993
""
""
""
0.16984528
0.18732417
0.048558004
0.01536094
0.0096206442
""
0.033663794
0.051836573
""
0.058019426
""
""
0.048068449
0.098446555
""
""
0.06368582
0.031786665
0.065137133
0.061965697
0.032323077
0.047510013
0.059123497
""
0.044955809
""
0.024550142
0.010579295
""
0.031544998
0.1400421
0.17198035
0.0045021307
0.025408594
""
0.11543143
""
""
""
""
""
0.18038021
""
""
0.049328428
""
0.033433862
""
0.028812073
""
0.054644592
0.044352747
0.01880756
0.025415203
0.047598291
0.019829495
0.075078256
0.026433723
0.047561318
0.040825345
0.026584879
0.017647844
0.053797528
0.012394127
0.034769066
0.034262139
0.030859832
0.033217851
0.038795412
0.025353946
0.057143938
0.022201747
0.037085168
0.037522532
0.022206999
0.028250573
0.014093755
0.021491276
0.045887742
0.031191153
0.050978083
0.027854301
0.030946469
0.036195822
0.037085529
0.017474566
0.060630016
0.037646491
0.044712346
0.041146513
0.060356759
0.019357935
0.054299571
0.008592831
0.056845766
0.017563775
0.017886603
0.046884902
0.032124031
0.015449648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14320369
""
""
0.046862334
""
""
0.088804677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060784765
0.042792927
""
""
0.076177135
0.053518508
""
""
0.066333391
0.24664177
0.055402838
0.13095307
""
""
0.10972685
0.071179129
0.040238157
""
0.0094618201
""
""
0.059506744
0.081469268
0.032401484
""
0.072793312
0.05107677
0.056979146
""
0.11782903
""
0.0568082
0.015655832
""
0.051721584
0.045649599
0.080030471
0.037057891
0.097387753
0.083722614
0.18454453
""
0.061616797
""
0.08816237
""
0.021764323
0.10461117
0.04004807
0.059686773
""
0.078395173
0.18591011
0.076385029
0.1168896
""
0.020257777
0.12333164
0.066756666
0.03270201
""
0.13974883
0.023267359
""
""
0.05873131
""
""
""
""
0.14714536
0.16682708
0.072809957
0.049135752
0.022430826
""
""
0.11085658
0.0052071935
""
""
0.060150139
0.035423707
0.043075897
0.14854077
""
""
""
0.03353278
0.062253453
""
0.08628612
0.078688577
0.026924392
0.045940809
0.048145764
""
0.050627332
0.27463162
""
""
""
0.05616321
""
""
0.036004622
""
0.13669921
0.017086687
0.012495764
""
""
""
0.026035324
0.022969121
0.031435132
""
""
""
0.042358484
0.11492745
0.13152644
0.094455115
0.17504412
""
0.11432379
0.15025015
""
0.066981494
""
0.026715366
0.084049888
""
""
""
""
""
0.01745344
""
0.074414819
0.072677113
""
""
0.12181746
0.034379538
""
""
""
""
""
""
0.0051767789
0.35944897
0.90864676
""
0.017396305
0.20201261
""
""
""
""
""
0.056481406
""
0.034350108
0.02256535
""
0.042835459
0.13256609
0.15190026
""
""
""
0.0094989194
0.061742846
0.13224594
""
0.14522494
0.017283248
""
""
""
""
0.1163663
0.17798856
0.043667931
0.027242908
0.09265615
0.045699947
0.11357404
""
""
""
""
0.05551219
0.0043301596
0.039793465
""
""
0.086356357
""
0.073229596
0.08644557
0.11164705
0.17322129
0.053228825
0.082138911
0.080146067
0.10658573
""
0.050770201
0.13234605
""
""
0.18324293
0.040369097
""
0.012042601
""
""
0.067722596
0.27266875
""
0.043598551
""
""
""
0.15216699
""
""
""
0.10211903
""
0.060623702
0.17511253
0.16122314
""
0.14173487
0.12087773
0.22334063
0.051333606
0.1116228
""
""
""
""
0.034407936
""
""
0.026071144
""
0.22978473
0.064049803
""
""
0.054931443
""
""
""
0.046634104
0.057551004
""
""
""
0.035790805
""
0.11079868
""
0.052270822
0.056908164
0.10678531
0.11428984
0.028059872
""
""
0.040173013
0.14230983
0.09402056
0.10847076
""
""
0.10332128
0.047913957
""
""
0.069818184
""
""
0.063422389
""
0.15630709
""
0.040613651
0.064837612
""
0.050679371
0.074462242
0.11903228
0.10000121
0.11068691
""
""
0.17214757
""
0.066826738
""
0.019807294
""
""
""
""
""
""
0.83686006
0.008464043
0.040686239
""
0.077428773
""
0.083507255
0.049553525
0.011913998
0.27241713
0.082002446
0.061238009
""
""
0.12611997
0.047301214
0.044432681
0.065771133
0.064247556
0.77924275
0.056735083
0.067963518
0.05419061
""
0.037652839
0.074978217
""
0.024690449
0.18664983
""
0.17971352
0.092314117
""
0.30128485
""
""
""
""
""
""
""
0.056803294
""
""
""
""
""
""
""
""
""
""
""
0.052046232
""
""
""
""
0.15335676
""
0.10322759
""
""
""
0.065079764
""
""
""
0.062411889
""
""
""
""
""
""
""
""
0.057199094
""
0.075737335
0.033275489
0.09207157
0.086395897
0.040944651
0.091969483
0.019071328
0.080903865
""
0.064332254
""
0.11621946
0.041844174
""
0.077928312
0.038162231
0.048755482
""
0.060378626
0.1019676
0.010434583
0.042371597
""
0.055688415
0.080608219
""
0.032053586
0.066257305
0.0084946612
0.059032522
""
0.075952351
0.05902924
0.07126943
""
0.059534863
0.052738961
""
0.13322148
0.058544286
0.039266601
0.02895179
0.0098620737
0.037477482
""
0.034605794
0.051506747
0.1321739
0.069196403
0.023117011
0.063955188
""
0.02498953
0.070125461
0.10831393
0.14650878
""
0.054230474
0.11454364
0.077736862
0.11411583
0.057844885
0.15566078
0.067825414
0.059760641
0.065359749
0.21673749
0.12049975
0.037613921
0.024791313
0.066304229
0.029126322
0.010587808
0.10597221
""
0.14845648
0.050486308
0.17767219
0.11943632
""
""
0.17772877
0.23780201
0.057815593
0.025525266
0.023501869
0.083703913
0.06206328
0.16182826
0.10415572
0.1275204
0.056826204
0.080534808
0.23212768
0.028485935
0.014263761
0.16208328
""
0.047071505
0.011544365
0.12285496
0.06233013
0.023376215
0.074300937
0.068002619
0.098429188
0.056730848
0.051969577
0.54975003
0.011782635
0.040529963
0.035371896
0.11053227
0.032113805
0.03423544
0.082159221
0.044280808
0.012566444
0.013780079
""
0.022747381
""
0.016259225
0.11778731
0.01076193
0.026747841
0.10912196
0.08408583
0.022371106
0.010661406
0.090473652
0.12154663
0.057497952
""
""
0.097472586
""
0.053049155
0.040255751
""
0.16073929
""
""
0.10860221
""
0.13023041
""
0.075538449
""
0.0095824935
0.041168425
""
""
0.16549042
""
0.047890339
""
""
""
0.013613299
""
0.18359365
""
0.031903945
0.035270683
""
0.03069013
""
0.11775976
0.10069057
""
0.066020638
""
0.056530491
""
""
""
0.058880012
""
""
""
0.089814767
""
""
0.16545871
""
0.032568999
""
0.12109491
""
0.055407982
0.027021557
""
""
""
0.12398172
0.10580589
""
""
0.048549365
0.052425891
""
0.085825637
""
""
""
0.096433811
""
""
""
""
0.12182198
0.044643823
""
""
""
""
""
""
""
""
""
""
""
""
0.080283314
""
""
""
""
""
0.092244774
""
""
""
""
""
""
""
0.024474533
""
""
""
""
0.17923905
""
0.20848782
""
""
""
""
""
""
""
0.045149155
""
0.033926532
""
0.12501228
""
""
""
0.22499022
0.1180561
""
""
""
0.0072453334
0.15300161
""
""
0.084140845
0.060106196
""
""
""
""
""
0.02244358
""
0.029518515
""
0.18130325
0.054449409
""
""
0.19086784
""
""
""
""
0.16906101
""
0.027164238
0.047707275
""
""
0.12783927
""
""
""
""
""
""
""
""
""
""
""
0.073697083
""
0.1921314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
