par_rank_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015850894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026911482
0.058859345
""
0.032943651
0.029382048
0.052898917
0.043260776
0.042859595
""
""
""
""
0.033387862
""
""
0.047890145
0.036029994
0.053773351
""
""
""
0.047327947
0.026617663
0.038975984
""
0.026574982
0.034362745
0.03936293
0.064829357
0.027517486
""
0.042521767
""
0.044173963
0.027740905
0.038809668
0.061509304
0.057633877
0.040392831
0.035856612
0.064859457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039651822
0.036160357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031696342
""
""
""
0.037558384
0.024580287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069650181
""
0.052342251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052145891
""
""
""
""
0.045712717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055387136
""
""
""
""
0.050432522
""
""
""
""
""
""
""
""
""
0.056631085
""
""
""
""
""
""
""
0.036938902
0.03247894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038741782
0.041634262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039123602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035786808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042292789
""
""
""
""
""
""
""
""
""
""
""
""
0.031196585
""
""
""
""
""
""
""
""
""
0.04371636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037188664
""
""
""
""
""
""
""
0.076068141
""
0.059201322
""
""
0.038257714
0.074225627
""
""
""
""
""
""
""
""
""
""
0.051451083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042094503
""
""
""
""
0.03786796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023238147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015174787
0.02703408
""
0.022361165
0.023550358
""
""
""
0.031505357
""
""
""
""
""
""
""
0.024508461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043604795
""
0.05966701
0.025653055
""
""
""
""
""
""
""
0.035289466
""
""
0.069319867
0.018958304
0.050071795
0.016957568
0.025824172
0.04090469
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061560903
""
""
0.043328945
0.054108202
""
""
0.028576484
0.076037616
0.03031162
0.021758089
0.014472996
0.020327434
0.022356547
0.024800805
0.014058261
0.016057812
0.019326022
0.024574311
0.030118015
0.026162516
0.028476315
0.025307933
0.054200266
0.019929091
0.023491841
0.030809963
0.032096349
0.030584592
0.042184852
0.021649297
0.028007967
0.039197933
0.042160127
""
0.039896097
0.040045757
0.030138021
""
""
0.047549412
""
0.0353834
""
""
""
""
""
""
0.030129263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078828834
0.044191144
0.035416517
""
0.043544952
""
""
""
""
""
""
""
""
""
""
""
""
0.049628135
""
0.037883908
""
""
""
""
0.057333045
0.065723971
""
""
""
""
""
""
0.056989625
""
""
""
""
""
""
""
0.071934298
""
0.050373744
0.027194221
0.034536432
0.050295494
0.02438035
0.028986642
0.018385926
0.026273457
0.030189643
0.032723736
0.034777645
0.044129409
0.028169148
0.026210709
0.020093154
0.033622358
0.040235769
0.029585714
0.026832279
0.024070444
0.051645163
0.029082479
""
""
0.046643417
0.049556177
0.0558239
0.045112114
0.037341677
""
0.061896726
0.055867139
""
0.045163691
0.029205849
0.02714695
0.025075469
0.036168039
0.030945458
""
0.043966867
0.051022258
0.030552641
0.040521059
0.06318938
0.027281305
0.022257483
0.025761686
0.033456139
0.021268761
0.049691956
0.02330382
0.036164161
0.058161013
0.044746038
0.039321128
0.031832106
0.035943616
0.055573504
0.044706218
0.056627754
""
0.056285404
0.042698804
0.030277219
0.028602459
0.050419789
0.029486032
0.038640082
0.033299707
0.036923233
""
0.032099545
0.042307332
0.044821497
""
0.039437976
0.029530749
0.039765023
0.026136301
0.0201439
0.028031411
0.032020837
0.028715067
0.037868455
0.036765072
0.037195399
0.026218401
0.034115713
""
0.051413577
0.027197275
0.025008207
0.024417888
0.021299068
0.02121925
0.050480768
0.041739285
0.035840806
0.023425117
0.017343065
0.019937987
0.016933408
0.022667609
0.024921868
0.023387263
0.035815939
0.019881483
0.018467562
0.033258155
0.029227832
0.036656875
0.040111277
0.033128485
0.035675392
0.019932542
0.025882578
0.014801927
0.0253949
0.017923525
0.023755051
0.02916849
0.0270795
0.032865249
0.026952598
0.027789971
0.027700033
0.051209323
0.021971805
0.024651526
0.051371958
0.030152202
0.040361013
0.029138822
0.021462485
0.025725471
0.028778676
0.045273889
0.035497274
0.024738574
0.040759545
0.031895828
""
0.028349916
0.03737355
0.02796576
0.028056689
0.018654598
0.016654884
0.025728343
0.019728957
0.024663957
0.026631389
0.026356902
0.039706342
0.026621269
0.029799858
0.040692765
0.048832182
0.029232396
0.024937456
0.028349034
0.03234192
""
0.06520059
0.051117729
0.057996627
0.047672257
""
0.042444848
0.042492416
0.052385621
""
0.031452339
0.070468828
0.030903339
""
0.022649864
""
0.041509274
0.06193522
0.049588852
0.047933761
""
""
""
0.041810244
""
""
""
""
""
""
""
0.047657821
""
0.057836097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019419456
0.036871791
""
""
""
""
""
0.03125919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064012818
""
""
""
0.041763216
""
""
""
0.033562295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053581744
0.053393714
0.031915162
""
0.0355216
""
0.064755246
0.030922895
""
0.036071457
0.047944658
0.042069472
0.040894657
0.035668723
0.053297039
0.031465244
0.030293921
0.04002168
0.031166095
0.042020403
0.037494931
""
""
""
0.052593838
""
0.085495867
0.063083731
0.043484926
0.034006204
""
0.046829551
0.042191315
""
0.054572999
0.042795207
0.048892178
""
0.042098675
""
0.04727843
0.046383273
0.043782748
0.044110589
0.041447937
0.057239752
0.051974799
0.038525242
0.03548611
0.025660725
0.066888951
0.0502625
0.040961891
0.025329189
0.056627851
0.049038019
0.050699085
0.044657905
0.040839553
0.037907511
0.044056628
0.05734605
""
0.045081098
0.058238585
0.031668101
""
0.05994666
0.048228607
0.044724029
""
""
""
""
0.046306051
0.071577393
0.023806378
0.0474311
0.051707145
0.026208695
""
0.050466768
0.047988936
0.033553351
0.046723727
0.050929081
""
""
0.054342527
""
0.018184502
""
0.035329007
0.043307539
""
0.078084514
0.055601206
""
""
""
0.040431023
""
0.046115238
0.038291298
""
""
""
""
""
0.058300965
0.02931134
0.046857037
0.036974873
0.040858299
0.034696769
0.022038236
0.029452922
""
""
""
0.02492485
0.03753195
0.032052238
0.034678057
""
0.030952565
0.021838285
""
0.03805241
0.028783988
0.030482192
0.03252257
0.036543414
0.02664654
0.014572005
0.013539873
0.034182016
0.020491814
0.040874992
0.036855437
""
0.024814172
0.03757333
""
0.045350682
0.023475995
0.026402207
0.042078894
0.025253406
0.030171886
0.044294924
0.029595314
0.051476516
0.050889872
0.035931997
0.02105649
0.036471397
0.028538166
0.053804904
0.028305478
0.053433806
""
""
0.045917284
0.047783833
0.039034359
0.036678657
0.043795254
0.064220347
0.048088051
0.031174518
0.043504667
0.057407763
0.044647068
0.058577333
0.060893957
""
""
""
0.023418874
0.044492438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029803554
0.024708737
0.021453263
0.017377656
""
""
""
0.017292248
0.04332098
""
0.037246663
0.025844853
0.019931117
0.023741292
0.01694053
0.031491265
""
""
0.021948822
0.026261365
""
""
0.02274451
""
""
""
0.052586511
""
0.015207826
0.034782775
""
0.038664553
0.0182971
0.016982352
0.0099784033
0.034248166
""
0.068182997
0.021802442
0.018816436
0.022418769
0.018813195
""
0.023052927
0.030514011
0.023759719
""
0.021669
0.025360486
""
0.024260735
0.012254071
0.034025874
""
0.041416086
0.018471807
""
0.034775931
0.018621914
0.04963633
0.031645078
0.053343419
""
0.070799708
0.047272712
0.025883334
""
""
0.043763816
""
0.034257825
0.039518327
0.04183837
""
""
0.037583143
""
""
0.053207491
""
0.047069859
0.077323593
""
0.015836744
0.051370349
0.053947352
0.047278922
""
""
0.058975901
""
""
""
""
0.048311055
""
0.021778872
0.065750986
""
0.034204427
""
0.038885437
0.034334518
0.030077884
0.038241744
0.01992883
0.017685181
0.029926354
0.036806867
0.040132206
0.031209594
0.033946905
0.060536075
0.068094201
""
""
""
""
0.044777539
0.034203563
0.05828226
""
0.045251701
""
""
""
""
0.04278497
0.058477782
""
""
""
""
""
0.027198216
""
""
""
""
0.062904574
0.053419027
0.049548529
0.042623375
0.041942488
""
0.023121929
""
""
0.047942303
""
""
""
""
""
""
0.058567129
""
""
""
""
""
""
""
""
""
""
""
0.039493252
""
""
""
""
""
""
""
0.042126473
""
0.044066105
""
0.060430977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027591534
""
""
""
0.024038797
0.057591707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077928804
""
0.048318692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057389855
0.043028492
0.043848105
""
""
""
""
""
0.067601085
0.068338469
""
0.057579461
""
""
""
""
0.047570191
0.040446959
""
0.026688647
0.026705604
0.050157133
0.035172369
""
0.028049761
""
0.057541866
0.036750276
0.07105495
""
""
""
""
""
""
""
""
""
""
""
0.062651314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022062531
""
""
0.018413078
0.018329166
0.01537945
0.046421509
0.031983238
""
""
""
""
""
0.037225168
0.033694495
0.037988734
""
0.039859675
""
""
""
""
""
0.035518695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024508994
""
0.020415792
0.027853539
0.032216184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046144892
0.045506883
0.042424425
0.07326486
0.064746022
""
""
0.042945005
""
""
""
0.041181266
0.052939929
""
0.063186564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073509119
0.032011777
0.064686082
""
""
""
""
""
""
""
""
""
0.034848064
0.045819771
0.051211283
0.052361067
0.032123014
0.040663928
0.033590842
""
0.037416909
""
""
0.044583589
0.033534981
0.027678542
0.055522472
0.022409197
0.042940468
0.060562525
0.041955482
0.051844444
""
""
0.037204288
0.051282343
""
0.038161293
0.034186434
0.045332201
0.047868174
0.040894598
0.036242876
0.030277964
0.041661195
0.024918471
0.033766527
0.027971162
0.035942554
""
0.046781782
0.050620634
0.033209365
""
0.057357345
0.032667208
0.042946208
""
0.041843295
""
0.044767585
0.028717294
0.032912761
0.032085214
0.032916836
0.033634104
0.059116814
""
0.04204357
0.049476981
0.041227128
0.066450439
0.046050105
0.060252752
0.051914588
0.041287903
0.022876294
0.044138618
0.040769629
0.034001682
0.044893764
0.039433867
0.040847674
0.046877224
""
0.033992067
""
0.040412959
0.059893787
0.043173846
0.026120292
0.033853438
0.055393562
0.055677727
0.047715619
0.043243337
""
0.036699921
0.03827453
0.057831723
0.030748617
0.027777936
0.032250915
0.035043206
0.04544941
""
""
""
0.042473748
0.07052622
0.063816451
0.062134381
0.023600029
0.029529177
0.038836014
0.056757372
0.050923876
""
0.05085668
""
0.057350956
0.032460626
0.041252684
0.04881914
0.04868298
0.028954884
0.051721193
0.037092857
""
""
""
0.032297086
""
""
0.065592118
0.056907039
""
""
""
""
0.031747017
0.059726071
0.048074022
0.051479384
0.034265887
0.064227648
""
0.0463694
""
0.055549745
""
""
0.057568703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040478922
""
""
""
""
""
0.056029297
""
0.047675196
0.053949885
0.05094476
0.052531928
""
""
""
""
""
""
0.052271668
""
0.060419369
0.054071501
""
0.043615509
0.039626751
0.046219699
""
0.06064165
""
""
""
""
""
""
""
""
""
""
""
""
0.033912078
0.029927243
0.047316715
""
0.033716585
0.027532805
0.038324103
0.039310277
0.042388603
0.046355493
""
""
""
0.055376478
0.041617293
0.037096739
0.053509723
0.039856523
""
""
0.053488702
0.044122361
0.055658989
0.040773828
0.02873333
0.030184662
0.028297963
0.05048557
0.045628253
0.039198365
0.034384973
0.037865646
0.043110069
0.059341554
0.028773926
0.045056466
0.050767586
0.035940532
""
""
0.036209762
0.037902486
0.04463518
""
0.048792809
0.047287732
""
""
""
""
""
""
0.046552278
0.037680138
0.054953068
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048805621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024800334
0.029324861
0.027770353
0.033298846
0.031789146
0.051206399
0.036149211
0.063816532
0.044932097
0.054023575
0.030828461
0.032110922
0.029508827
0.044632681
0.058972519
""
0.051418893
0.025554834
""
0.062156942
""
""
0.045900237
""
""
0.061423812
0.03716838
""
0.022148861
0.029483814
0.04995795
0.069093131
0.056063537
0.027982431
""
0.05946286
0.04057128
0.027457085
0.033026379
0.034286041
0.057544958
0.05666155
0.051104248
""
0.028493015
0.053784125
""
0.048064932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060531471
0.038436782
""
0.038360212
0.049175948
""
""
""
0.03150893
""
""
0.053213205
0.04525752
0.047361329
0.040446751
0.047026277
0.029605521
0.033368327
0.029829239
0.027036598
0.040003777
0.041988146
0.024835549
0.03867837
0.02312351
""
0.034977067
""
""
""
""
""
0.03740361
0.021469375
0.020890394
0.02551391
0.038996715
0.028166119
0.025360905
""
""
""
""
""
""
""
0.042315498
""
0.063837387
0.033335172
0.044330046
0.036911815
0.049190525
0.031698275
""
0.026697729
0.032729559
0.037731465
""
""
0.025070375
0.02424534
0.025503468
0.040842932
0.032288302
0.031053731
0.027412964
0.01260504
0.01345173
""
0.025321666
0.014767455
0.03011694
0.041304119
0.020323714
0.024419306
0.012315383
0.024162197
""
0.039000176
""
0.025570137
0.060397275
0.037574004
0.03296322
0.03593887
0.038223665
""
0.046545956
0.045705251
0.031615511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014437662
""
""
""
""
""
""
0.0093287798
0.01829946
0.013843708
""
""
""
0.060123887
""
0.061799601
0.069469631
0.032738268
""
0.04559157
0.029112384
0.026717691
0.025997672
0.030860469
0.023479709
