jail_natam_female_p100
""
-0.0074046706
-0.015966052
""
""
""
0.0025407153
""
0.021791959
0.0084204525
0.0064186971
""
0.010643506
0.00099707581
0.0056548687
0.00078517251
0.020467609
0.0014816296
0.0025443779
0.00093959412
-0.031096824
0.0074570337
-0.0042373715
""
""
""
0.015781805
""
""
-0.014975915
""
""
0.0070876004
-0.010276463
""
""
""
""
-0.022679484
""
""
""
""
""
""
""
""
""
0.00037628604
""
-0.0020141113
""
""
""
-0.0060555767
""
""
""
""
""
""
-0.011773869
0.0035061182
""
-0.0060863891
-0.00050216913
0.0058153509
0.01003748
""
""
""
""
""
""
""
""
""
""
-0.0021003841
""
""
-0.003037818
""
""
""
""
""
-0.00069317879
""
0.00051364169
-0.00012510834
0.011334579
-0.0055306316
0.0041614883
-0.0042565367
-0.0041086324
-0.0054825479
0.0014539186
""
-0.0021998209
0.0068425531
-0.0042487471
-0.005957372
-0.00016554375
-0.021405762
0.04793134
-0.00069749996
-0.045925424
0.0010687589
0.038729392
""
0.0016484435
-0.0068102162
0.0096260104
0.025817733
-0.0071877046
0.015520534
0.017575331
0.021245088
0.010412349
""
-0.0047300174
0.025752751
0.041097797
0.0030514
""
""
""
-0.013215289
0.025213286
""
""
0.089712441
-0.016565148
""
""
0.0044531501
-0.035152011
-2.1805594e-05
""
""
0.019232133
-0.009200844
0.013363694
""
-0.00010002362
""
-0.00076663663
""
""
""
0.00014886716
""
""
""
-0.002842258
-0.010326523
0.0026873162
-0.0061928392
-0.0014104591
-0.03390136
""
0.00060178194
-0.00052979065
0.0032810308
0.00077948271
""
-0.010350619
0.0034022455
0.015389731
0.0020827597
""
0.030856149
""
""
""
""
0.001565963
-0.009438741
-0.0061305184
0.020336879
""
""
""
-0.0037875168
""
0.03610779
-0.004795494
""
""
-0.0093313185
-0.0058645429
-0.0025753991
0.0045116893
-0.0012243689
-0.00072038855
-0.0015584892
0.013462839
0.017115343
-0.0011992269
0.015053528
0.026210627
""
""
-0.002476498
0.0083205923
-0.007943958
-0.003466221
""
0.0021240574
-0.0013835254
0.0067864526
0.033202529
0.0028411192
-0.0047150557
""
0.0012522264
-0.016399231
-0.0032605026
-0.01350913
0.023010124
0.0027311232
-0.0034764893
-0.006489899
0.12208112
0.0057402602
0.0085368557
""
""
-0.0018142178
""
""
""
0.039920162
0.0041043339
0.0010151198
