kfr_26_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027476352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037384383
0.071392454
""
0.0442219
0.058787808
0.041806977
0.048924498
0.043861296
""
""
""
""
0.05045196
""
""
0.072730727
0.038460419
0.060366549
""
""
""
0.063855872
0.042302422
0.037633114
""
0.03105648
0.045921009
0.041884184
0.052751325
0.030245783
""
0.046765689
""
0.054503407
0.051775184
0.051985577
0.056465104
0.067995489
0.037751801
0.056711134
0.079486609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047635771
0.047507394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046489574
""
""
""
0.037452389
0.028520813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064961605
""
0.060954042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079656526
""
""
""
""
0.073913626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067801766
""
""
""
""
0.047257096
""
""
""
""
""
""
""
""
""
0.060056176
""
""
""
""
""
""
""
0.050614398
0.057070356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039649852
0.06679482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077690497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06680046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046165746
""
""
""
""
""
""
""
""
""
""
""
""
0.057203755
""
""
""
""
""
""
""
""
""
0.046414353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063116513
""
""
""
""
""
""
""
0.050180346
""
0.075186536
""
""
0.052442003
0.070164427
""
""
""
""
""
""
""
""
""
""
0.074671298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05319589
""
""
""
""
0.064983003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050573684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032237086
0.047254182
""
0.035151519
0.061430581
""
""
""
0.046187218
""
""
""
""
""
""
""
0.046349466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057472609
""
0.054005634
0.061295148
""
""
""
""
""
""
""
0.061420497
""
""
0.064606689
0.029559717
0.046238162
0.027932359
0.048443154
0.050814297
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065861411
""
""
0.060887959
0.052573666
""
""
0.032707907
0.069617487
0.034554541
0.026717588
0.030563924
0.024865108
0.025392156
0.030986229
0.025396038
0.028636875
0.027220367
0.027593311
0.049529172
0.029707797
0.03135955
0.034231134
0.047756337
0.031290568
0.02912488
0.037448276
0.040035915
0.033491652
0.034387972
0.023950659
0.044419184
0.045890361
0.049217135
""
0.041675519
0.065097995
0.040751953
""
""
0.060855225
""
0.045388877
""
""
""
""
""
""
0.060848735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07987719
0.052397914
0.043785449
""
0.07242965
""
""
""
""
""
""
""
""
""
""
""
""
0.080820113
""
0.08783064
""
""
""
""
0.076479681
0.055767424
""
""
""
""
""
""
0.069589712
""
""
""
""
""
""
""
0.072991483
""
0.069632269
0.053393468
0.04196531
0.05148574
0.029828038
0.028913151
0.022441117
0.029285494
0.033935476
0.032659158
0.044385221
0.049338941
0.031849299
0.030164482
0.027414709
0.033836666
0.049480647
0.029424934
0.030471612
0.028762534
0.060751017
0.047777049
""
""
0.052070733
0.06258776
0.05527525
0.04964659
0.040381856
""
0.063901968
0.059396964
""
0.067025431
0.043635588
0.032854106
0.027739504
0.035808839
0.040244967
""
0.064110145
0.04522901
0.031540532
0.071486786
0.060065884
0.02577398
0.030794879
0.026847657
0.038821362
0.025637457
0.055204578
0.030560667
0.040001996
0.049047261
0.051089969
0.043134406
0.031986054
0.040008944
0.06156493
0.035525776
0.071467429
""
0.041925237
0.040139545
0.031819046
0.031644821
0.052055646
0.040651713
0.062668376
0.041232686
0.042626433
""
0.052302528
0.048853941
0.048771508
""
0.038184337
0.032487568
0.049588304
0.027344873
0.025991453
0.027077219
0.033875197
0.054163843
0.027804391
0.041445591
0.050318711
0.0483048
0.032786556
""
0.049976606
0.035484865
0.031561341
0.027272772
0.022459259
0.023010029
0.051510494
0.045416251
0.043014374
0.023262262
0.017864086
0.021738518
0.018448021
0.025367813
0.02781868
0.021531809
0.035899378
0.023068711
0.0220748
0.04016953
0.027990343
0.045829341
0.038558435
0.039375208
0.032365747
0.022775298
0.025958758
0.021087714
0.039620325
0.02156177
0.025176346
0.038842872
0.037900209
0.033386674
0.03028282
0.033229332
0.033364173
0.043242048
0.026208349
0.02588892
0.05544984
0.032886177
0.053304162
0.036787275
0.025632348
0.030472979
0.043296129
0.046188951
0.043945152
0.028522935
0.048440766
0.033914309
""
0.038014237
0.035150439
0.038968831
0.031037379
0.026187744
0.026649954
0.029931445
0.028840652
0.029542124
0.037985545
0.044827309
0.039813738
0.034462247
0.028441874
0.042279445
0.038906347
0.030952098
0.026886914
0.032422572
0.031635311
""
0.044895522
0.062073067
0.074316017
0.050687913
""
0.056736544
0.065858461
0.050718166
""
0.053683911
0.067501865
0.046063039
""
0.058113098
""
0.06747023
0.057618931
0.057457987
0.059433196
""
""
""
0.054282498
""
""
""
""
""
""
""
0.062472202
""
0.056770056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050799552
0.063880816
""
""
""
""
""
0.050237685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068227284
""
""
""
0.046274554
""
""
""
0.035070214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057984527
0.057628028
0.038388181
""
0.042208478
""
0.065821365
0.034055397
""
0.034348555
0.047118112
0.037102927
0.049773153
0.04303002
0.060575977
0.032925759
0.036651466
0.037140895
0.031618036
0.040796068
0.046144921
""
""
""
0.052951191
""
0.072146319
0.056408104
0.061100923
0.055479307
""
0.045650665
0.040614929
""
0.06350413
0.035953917
0.076379508
""
0.039406471
""
0.053318117
0.055746209
0.040387683
0.048627898
0.055384133
0.080993406
0.046398059
0.050424542
0.038348716
0.033930741
0.069856621
0.074130818
0.047537316
0.057625391
0.043913048
0.044272296
0.067955092
0.03774761
0.045105278
0.036876742
0.049887683
0.076236263
""
0.049533792
0.061180342
0.036924992
""
0.064373277
0.057495181
0.052653287
""
""
""
""
0.049075037
0.047449604
0.054579284
0.048117321
0.064302392
0.040803142
""
0.057429262
0.054629222
0.058361966
0.055486824
0.046755172
""
""
0.062626496
""
0.065143533
""
0.057154629
0.055113859
""
0.053174425
0.054751057
""
""
""
0.078898847
""
0.049580809
0.051225208
""
""
""
""
""
0.049696483
0.030378222
0.049221229
0.04105502
0.039899267
0.044703104
0.033902951
0.041304599
""
""
""
0.028781144
0.036184244
0.043208621
0.060588866
""
0.032518975
0.030271038
""
0.052040059
0.034369353
0.033057876
0.044879422
0.037863556
0.029190144
0.018041179
0.018757079
0.040146641
0.025835801
0.036084771
0.054104373
""
0.033035196
0.039269511
""
0.049415182
0.033966139
0.031106146
0.038428701
0.03037468
0.041854452
0.03828422
0.030946333
0.052386541
0.058257997
0.034857202
0.030611994
0.041259758
0.037987739
0.055052653
0.043752156
0.047663916
""
""
0.063665658
0.043255866
0.036284514
0.04608145
0.045966949
0.06272658
0.054642543
0.037563551
0.067277685
0.064728849
0.051487114
0.0792154
0.07244499
""
""
""
0.028508062
0.050005849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054740272
0.045782141
0.033128683
0.04021002
""
""
""
0.043957826
0.055272333
""
0.044549171
0.034600463
0.046145063
0.044777643
0.023704164
0.043697026
""
""
0.037730094
0.034006324
""
""
0.058016442
""
""
""
0.060908549
""
0.041884605
0.050306775
""
0.044323765
0.031831164
0.024166975
0.022375988
0.045008816
""
0.06015626
0.030828873
0.027309267
0.026678693
0.041023381
""
0.030403692
0.044115096
0.034426536
""
0.036631662
0.035810053
""
0.032897681
0.035818312
0.061638895
""
0.040464189
0.046706259
""
0.0580342
0.041652143
0.056777567
0.043123532
0.050472353
""
0.058076672
0.046271872
0.03702404
""
""
0.053282138
""
0.037240505
0.053737413
0.04041981
""
""
0.051943175
""
""
0.071453243
""
0.057164997
0.071002632
""
0.031190924
0.067658007
0.065087855
0.052309968
""
""
0.040875316
""
""
""
""
0.039587174
""
0.067785613
0.047499053
""
0.043728054
""
0.038036849
0.040538628
0.035036806
0.049066842
0.040622085
0.032591432
0.048259631
0.048643898
0.043307956
0.03141503
0.060777847
0.047299072
0.067746513
""
""
""
""
0.061743662
0.03770452
0.058266398
""
0.055754118
""
""
""
""
0.055227466
0.050631031
""
""
""
""
""
0.035682131
""
""
""
""
0.069047563
0.054804612
0.053874575
0.037880827
0.059153412
""
0.026735438
""
""
0.051368363
""
""
""
""
""
""
0.064572252
""
""
""
""
""
""
""
""
""
""
""
0.057617672
""
""
""
""
""
""
""
0.061681129
""
0.057019282
""
0.048141997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045361299
""
""
""
0.059793603
0.066060968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070839033
""
0.043869324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07538756
0.036135316
0.068109922
""
""
""
""
""
0.048779584
0.068125002
""
0.072571211
""
""
""
""
0.049740583
0.054098655
""
0.060619537
0.031912465
0.045540702
0.044441186
""
0.03682841
""
0.061592996
0.054469477
0.057782765
""
""
""
""
""
""
""
""
""
""
""
0.050818123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027668266
""
""
0.027428679
0.020360112
0.019177221
0.04305717
0.032686807
""
""
""
""
""
0.085539378
0.055340316
0.054984495
""
0.066052556
""
""
""
""
""
0.037271887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039342951
""
0.040839199
0.033402842
0.048497885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040098388
0.037629485
0.052821603
0.056331638
0.068082072
""
""
0.053427305
""
""
""
0.044958968
0.052983135
""
0.050421726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078636654
0.06762407
0.054783922
""
""
""
""
""
""
""
""
""
0.042299569
0.055455212
0.044899791
0.053234868
0.0402999
0.058562674
0.042428531
""
0.049269453
""
""
0.052388471
0.034969058
0.03246557
0.049373787
0.027788086
0.046099424
0.046612807
0.04980104
0.048851859
""
""
0.039298423
0.045474835
""
0.039797403
0.04137215
0.057855256
0.043667246
0.042599317
0.035262991
0.03686307
0.044819824
0.026663912
0.044815052
0.030549441
0.046382215
""
0.040980302
0.051199831
0.046056289
""
0.055782236
0.029965177
0.048315756
""
0.061931457
""
0.043508686
0.032993589
0.037630826
0.041853532
0.035541158
0.031939693
0.064500876
""
0.065698788
0.038891844
0.043266077
0.064731337
0.053745359
0.055415172
0.046497963
0.043748114
0.033816874
0.046329182
0.044242315
0.044701144
0.0347028
0.044684894
0.040746134
0.042007104
""
0.067483373
""
0.044626784
0.057669993
0.037298813
0.026247764
0.052690852
0.061447717
0.04489053
0.042204659
0.038239162
""
0.036924146
0.038509864
0.050569959
0.038291093
0.038787749
0.036439709
0.045446035
0.048501447
""
""
""
0.054748867
0.078298531
0.070235752
0.051461685
0.026611328
0.028015411
0.049947117
0.056174781
0.049819879
""
0.061631937
""
0.035708498
0.041118313
0.049519271
0.057036318
0.051450696
0.0312768
0.046721991
0.060057729
""
""
""
0.040574621
""
""
0.058171935
0.066841014
""
""
""
""
0.032818224
0.070192926
0.038899973
0.052654255
0.062869675
0.047236744
""
0.044228513
""
0.056242455
""
""
0.061957411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077296242
""
""
""
""
""
0.046889041
""
0.047732297
0.067190677
0.05293579
0.060497832
""
""
""
""
""
""
0.057143401
""
0.064334422
0.058894396
""
0.065246202
0.063260034
0.055165622
""
0.068934277
""
""
""
""
""
""
""
""
""
""
""
""
0.03856381
0.038799908
0.049352579
""
0.037175264
0.033707779
0.038628526
0.035761796
0.045692682
0.037700433
""
""
""
0.054791972
0.048830327
0.040685806
0.046869464
0.044631053
""
""
0.048007589
0.075257681
0.046104044
0.046655506
0.031700097
0.042969204
0.034108642
0.0636978
0.04620444
0.04611801
0.041206151
0.042083099
0.043013245
0.070166543
0.046980616
0.046905495
0.055154093
0.048602793
""
""
0.042464323
0.041082568
0.045814563
""
0.05205543
0.057938848
""
""
""
""
""
""
0.05162175
0.040584087
0.067342639
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051600076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024123814
0.034919057
0.025652753
0.035675813
0.035975169
0.040796041
0.051148847
0.061192546
0.043129902
0.044868659
0.04474654
0.035723839
0.046149906
0.028974004
0.04811402
""
0.051627669
0.042546444
""
0.047116298
""
""
0.046631709
""
""
0.044363875
0.043477789
""
0.025649227
0.033833247
0.041077156
0.033960711
0.058076777
0.030787177
""
0.053254481
0.056376282
0.034094002
0.036710065
0.043042846
0.06463816
0.056443345
0.061329085
""
0.031819269
0.035470385
""
0.062521875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051060762
0.068587668
""
0.050233483
0.036990378
""
""
""
0.050154343
""
""
0.056478493
0.074646622
0.043959502
0.03397698
0.057890199
0.032536924
0.03344002
0.040715784
0.033647198
0.033587258
0.036759716
0.034689792
0.061068829
0.032509871
""
0.03828318
""
""
""
""
""
0.040404383
0.025454085
0.030920941
0.029098069
0.035329852
0.03545057
0.034113295
""
""
""
""
""
""
""
0.038405541
""
0.059588615
0.038802303
0.051979136
0.032347266
0.048544001
0.037036702
""
0.033581316
0.041386504
0.040394619
""
""
0.035331726
0.029001988
0.036014434
0.054722402
0.03734507
0.033322863
0.043033786
0.019215384
0.03286894
""
0.043325055
0.029603422
0.031549621
0.05103717
0.030862423
0.046262283
0.022844678
0.038508985
""
0.043659776
""
0.064453147
0.042425323
0.045456938
0.036377814
0.051040288
0.060730301
""
0.051529534
0.051686201
0.0484749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032060698
""
""
""
""
""
""
0.031423848
0.039756414
0.024131324
""
""
""
0.056889694
""
0.065879352
0.053429652
0.051379837
""
0.042003565
0.04512554
0.028885256
0.032876384
0.035155296
0.022721913
