work_26_asian_male_p75_se
0.11063952
0.12099484
0.086488642
0.10467734
""
""
0.18599005
""
""
0.031311627
0.027926976
""
""
""
""
""
""
0.07363072
0.064487077
0.012979633
""
""
""
0.019846981
""
0.0097384937
0.016156441
0.023944084
0.053856287
0.029761376
0.073647298
0.02813183
""
0.025560951
""
0.075728662
0.0070681144
0.064095408
0.018106248
0.017633503
""
0.047653325
0.050979178
""
""
""
0.094483398
0.014701058
0.12306225
0.094174594
0.075927876
0.075002372
""
""
0.077769957
0.014897385
""
""
0.065113634
""
""
""
""
""
""
""
""
""
0.09418942
0.058492742
0.090920143
""
""
0.22647734
""
0.045194283
""
""
""
""
0.070299104
""
0.042815708
0.039696563
""
""
0.040828001
""
""
0.064913198
""
0.054250475
""
0.081461124
""
""
""
""
0.040731009
""
0.072355524
""
0.14940529
""
""
""
0.10032073
""
0.19230154
""
""
""
""
""
""
""
""
0.021528283
""
0.069308273
""
0.13978285
0.074313015
""
0.059929982
0.066728167
""
""
""
""
""
0.051936448
""
0.16092658
0.16076279
0.14998704
0.093621194
0.089999326
""
""
""
0.085386589
""
""
""
""
""
0.056845896
""
0.022776889
""
""
""
0.081471771
""
""
""
""
""
""
""
""
""
""
""
""
0.11130692
""
""
""
""
""
""
""
""
0.11145222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098205291
""
""
""
0.1054779
""
0.078302719
0.087376416
""
""
""
0.034287311
""
""
0.095424928
0.055748161
""
""
""
""
0.019101758
""
""
0.069964707
0.15038402
0.065865427
""
0.020821966
""
""
0.13011248
0.048668135
""
0.029223228
0.14330268
""
""
""
""
""
""
""
""
""
""
0.054955147
""
0.082342334
""
0.060359232
0.037659857
""
0.07655713
""
0.019068683
""
""
0.093819305
""
0.028889008
""
""
0.18801023
""
""
""
""
""
""
0.074897036
""
""
0.088765524
""
""
""
""
""
0.052388575
0.033130072
0.058140974
""
""
""
""
0.059890017
""
0.064036675
""
0.07333044
""
""
""
""
""
""
""
""
""
0.050832562
""
""
""
""
0.038655136
""
0.071122959
""
""
""
""
""
""
""
0.19102402
""
""
""
""
""
""
""
""
0.08197163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14372572
""
""
""
0.025389306
""
""
""
""
0.095879629
""
""
""
""
""
0.036027621
""
""
""
""
""
0.027954629
0.068269961
0.093527682
""
""
""
""
0.05285259
0.032306913
0.11536338
""
0.12328324
""
""
0.093855061
0.11306486
""
""
""
""
0.057031699
""
0.11073638
""
""
0.046962015
0.06399785
0.079873912
0.10359183
0.035037022
""
0.01751229
0.068575628
""
""
0.10379054
""
""
""
0.016762391
""
0.12118256
0.11537965
0.022898294
""
0.032512087
""
0.037305169
0.13363768
""
0.020685462
0.057274681
0.097423576
""
""
0.072439298
0.025223074
""
""
""
0.087049797
""
0.046249773
0.037523951
0.028027307
""
0.046462461
""
""
0.062251922
""
""
""
""
""
""
0.051250242
0.027426846
0.18656182
0.046110995
0.034402214
0.056857839
0.14029032
""
0.15173677
""
0.065511793
0.015016318
""
0.039356235
""
""
0.016360432
""
""
0.13340445
""
""
""
""
""
""
""
""
0.082076311
""
0.049040999
""
0.039253891
""
0.055027951
0.079067402
0.020351171
0.086849906
""
0.092358887
""
0.11445847
""
""
0.11528686
0.036882389
""
0.053651329
""
""
""
""
""
""
""
0.066357382
""
""
0.11515731
""
0.052035335
""
""
0.069045782
""
""
""
""
""
0.052450716
""
""
""
""
""
0.13557896
0.12223311
0.029417876
""
0.041456345
0.070276909
""
""
0.077729352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052357286
""
""
0.037140358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1098953
""
""
""
0.11183933
0.14978555
""
""
""
""
""
""
""
""
""
0.092347212
""
""
0.029752055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045844533
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046721995
""
""
""
""
""
""
0.20256642
""
""
""
""
""
""
""
""
0.045808408
""
""
""
""
""
""
""
""
""
""
""
0.048632775
""
""
""
0.029306676
""
""
0.10483155
0.054579977
""
""
""
""
""
""
0.11838099
""
""
""
0.052838635
0.14330289
""
""
0.14375836
0.62511069
""
""
""
""
""
""
""
""
""
0.037815303
0.023499824
""
""
""
0.093891449
0.037431132
0.053216964
""
""
""
""
""
""
""
0.10831872
""
0.065215588
""
""
""
""
""
""
""
""
""
""
""
0.01646601
""
""
""
""
""
""
0.036656488
""
""
""
""
""
""
0.011726562
""
""
""
0.021401793
""
""
""
""
""
""
0.084462069
""
0.1649016
0.039184324
""
""
""
""
""
""
""
0.011707406
""
""
""
""
0.039591458
""
""
""
""
""
""
0.077099368
0.1255817
""
0.072255321
""
""
""
""
""
""
0.007883139
""
""
""
0.083871163
""
""
0.046537414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045265906
""
""
0.0773037
""
""
0.13055231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22603063
""
""
""
""
""
0.053614192
""
""
0.069026478
""
""
""
""
""
0.093717255
""
""
""
0.074338928
""
""
""
""
0.052184429
0.20724186
""
""
""
""
""
""
0.042491909
""
""
0.049241271
""
""
0.12802136
""
""
""
0.068529166
""
""
0.092205063
""
""
""
""
""
""
""
0.086567692
""
""
""
""
""
0.15701507
""
""
""
""
""
""
0.047679525
""
""
""
""
""
""
""
0.014387794
0.072436243
""
""
""
""
0.090417415
0.020059474
""
""
""
""
""
""
""
0.076279156
""
""
""
0.28103945
0.18155748
""
""
0.057884868
""
""
0.033504978
""
""
""
""
""
""
""
""
""
0.028823884
0.070280522
""
""
0.041859303
""
""
""
""
""
""
""
""
""
""
""
0.018636839
""
""
""
""
""
""
0.062321309
""
0.11966677
""
0.052734558
""
""
""
0.076867208
""
""
""
""
""
""
""
""
""
""
""
0.059761927
""
""
""
""
0.032155588
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031558942
""
""
0.10019135
""
""
""
""
0.0083067557
0.11032992
""
""
""
0.10195138
""
""
""
""
""
""
""
0.12041061
0.033918194
""
""
""
0.14253123
""
""
""
""
""
0.022815302
""
""
""
""
""
""
0.11528925
""
""
""
""
""
""
""
""
""
""
""
0.080274262
0.024282318
""
""
""
0.069762833
""
""
""
""
""
""
""
0.056328412
0.039588284
""
""
""
""
""
""
""
""
0.048637189
0.032779694
""
""
0.17448269
0.027377304
0.082649946
""
""
""
0.048055492
0.14822389
""
""
""
0.045161918
0.13613491
0.17995691
""
0.10248835
0.050732005
0.13869779
""
0.038463991
0.038281705
""
""
0.094484791
0.04695357
""
0.073712885
0.091097452
""
""
0.037909962
0.012933355
""
""
""
""
""
0.040392969
0.040732872
0.11652406
0.030137507
""
0.061073113
""
""
0.10519292
""
0.059258141
0.036610276
0.033159856
""
0.0073157619
0.021408459
""
""
0.11435608
""
0.16539232
""
""
""
0.015963558
""
0.020100331
""
0.01339262
0.036434423
""
0.026647525
""
0.099826843
0.05641672
0.1156156
0.066578999
""
0.072215527
""
""
""
0.097613186
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052776538
""
""
""
""
""
""
""
""
""
""
0.090211779
""
""
""
""
""
""
""
""
""
0.15129787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045468897
""
""
0.07618697
0.20391835
""
""
""
0.028231058
""
""
""
0.06317161
0.056050997
""
0.043013547
""
""
""
""
""
""
""
0.14150235
""
0.041579124
""
0.060327366
""
""
""
0.064517036
0.047056243
""
""
""
0.018898126
""
""
""
0.037974998
0.058921963
""
""
""
0.091001317
""
0.058757257
""
0.11872648
""
0.1085965
""
""
""
0.032545794
""
""
""
""
0.097640865
""
0.034768168
0.031695642
""
""
0.050179079
0.075309604
""
""
""
""
""
""
""
""
""
""
0.098996252
""
0.12917843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
