working_black_pooled_p75
0.81459171
0.83176786
0.82827634
0.80830544
0.82146245
0.81153446
0.82253104
0.86780375
0.84089005
0.85959828
0.72093993
0.82936561
0.84583902
0.80766779
0.8397789
0.81790584
0.82565665
0.86204773
0.81204754
0.80466938
0.8347078
0.8136546
0.80769449
0.83267677
0.83750558
0.77299893
0.85052943
0.79886383
0.78147608
0.82038939
0.81587958
0.82176369
0.78749806
0.93778729
0.78669024
0.82123572
0.69448894
0.85120487
0.87532318
0.85847151
0.838732
0.82659209
0.84517884
0.97698355
0.93659443
0.83724833
0.83485538
0.86658376
0.87457603
0.87388754
0.84400773
0.74812627
0.82720017
0.83275354
0.8835299
0.83574766
0.86501926
0.84674752
0.80590522
0.87308836
0.58730263
0.81129229
0.86508816
0.81346506
0.78782034
0.81417245
0.82887143
0.81069905
0.84897858
0.83020782
0.83767039
0.60506427
""
0.91146308
0.81832904
0.75289154
0.78475147
0.84222537
0.79462349
0.85773534
""
0.7176069
0.82551008
0.86612755
0.81811029
""
0.83851242
0.84860545
0.90636134
0.61912572
0.8076176
""
0.30397782
0.89152092
0.96118724
0.87946498
0.8947317
0.82042748
0.70123059
0.8558116
0.81633103
0.84818947
0.78311348
0.77916843
0.84905016
0.79879755
0.85843968
0.81968492
0.80086458
0.88839388
0.83220959
0.85562915
0.71928692
0.83028132
0.87371606
0.85166276
0.90120679
0.87494534
0.88154823
0.84869301
0.77247351
0.87524694
0.84087628
0.72829479
0.83489007
0.77436119
0.80409312
0.83872938
0.95554703
0.85364252
0.98384243
0.94674152
0.87509
0.99221539
0.79977083
0.74969995
0.86197078
0.8346895
0.81746829
0.93576503
0.77561224
0.8430416
0.75966787
0.9030537
0.80931586
0.87855309
0.9843322
0.86541235
1.0256404
""
0.87880009
0.84784192
0.81640762
0.83884263
0.86056477
0.83874911
0.86944103
0.83735478
0.70480013
0.82885402
0.95742559
0.96882254
0.78233862
0.97415477
0.74699134
0.81808907
0.75927436
0.84804267
0.85359848
""
0.93398476
0.85338515
0.75962055
0.82233369
""
0.85497004
0.7728346
0.86239761
0.84033346
0.94452143
0.79256171
0.89653909
0.95622516
1.028353
0.72042519
0.90748692
0.83626717
0.81430382
0.77390724
0.82829899
0.75180048
0.8132118
0.97387737
0.88382643
0.7224645
""
0.73731697
""
""
""
""
""
""
0.74700487
""
""
""
0.95040035
""
""
""
""
""
0.7875703
""
""
""
""
""
""
""
0.68585867
0.80153787
""
""
""
""
""
""
""
""
""
""
""
""
0.87733185
""
""
0.89564764
0.79395717
0.70431072
0.78123081
""
0.76378936
""
0.98223275
""
0.85877579
""
""
""
0.80819106
0.83725691
0.8121599
""
""
0.76897055
""
""
0.8374669
""
""
""
""
""
""
""
""
""
0.82509077
""
""
""
""
0.81477392
""
0.83289254
""
0.84032851
""
""
""
0.83434182
0.82109541
0.83680749
0.90327066
0.82862312
0.79217058
""
0.90070987
0.86123937
0.64696354
1.0239577
0.79114664
0.76267523
0.82981461
0.7607342
0.81356609
0.65257514
""
""
1.0099669
""
""
""
""
0.84867328
""
0.73256654
0.86929196
1.0964665
""
""
""
0.84609753
""
0.81934744
""
0.83257496
0.84762299
0.85213119
0.84144396
""
""
""
""
0.83784324
0.76608467
""
0.85863888
""
0.56424141
""
""
""
0.78819531
0.83094692
0.84230304
0.82337177
""
""
0.84641492
0.9061572
""
""
0.72223985
""
""
0.94719869
0.84843147
""
0.79318964
""
0.47711903
0.8604877
""
0.97449523
0.77741784
""
0.85000682
0.925937
0.84481895
""
""
0.57403785
0.99767554
0.85837638
""
0.84013474
0.85834992
0.51254249
0.83013541
0.804492
0.8369931
""
0.92357886
""
""
1.0364192
0.97296828
0.88571674
0.92445487
0.78492361
1.1008441
0.81903052
0.85070151
0.9527173
0.82531708
0.84547609
0.72181958
""
0.7316221
0.90899289
0.6509726
0.91658962
""
0.47398892
""
0.78200358
""
""
""
""
0.81564331
0.76663315
""
0.91300046
""
""
""
0.88426894
""
1.0372723
""
0.89256459
""
""
""
0.86433506
""
""
0.86549282
""
0.88684666
0.43161228
""
0.8550781
""
0.87658441
""
""
""
""
""
""
""
""
""
0.83203518
""
""
""
""
""
""
""
""
""
0.79570293
""
""
""
""
""
0.76953697
""
0.73595554
""
""
""
0.88746703
""
0.91468412
""
""
""
""
""
""
""
""
""
""
""
""
0.87013292
""
""
""
""
""
""
""
0.90298665
""
""
""
0.88312161
0.807854
""
""
""
""
""
""
0.77010304
""
""
""
""
""
1.0256727
""
""
""
""
""
""
0.87346244
0.84299624
""
""
""
0.83283526
""
""
0.72705966
""
""
""
""
0.81677955
1.084905
1.0115054
""
0.80849886
""
""
0.83064407
""
""
0.90426499
""
0.82644886
""
0.75231183
0.90660185
0.91720718
0.79893887
""
""
""
""
""
""
""
""
""
0.87967461
0.75028545
""
0.74915791
""
0.82596314
""
""
0.98279858
""
0.81158119
0.81460285
0.88534111
0.88734597
""
""
""
""
""
""
""
""
0.89526796
""
""
""
""
""
0.84749383
""
""
""
0.83903927
""
0.87458831
""
""
""
0.79498756
1.0073049
""
""
""
0.86287189
""
0.86328894
""
""
""
0.83703989
""
""
""
""
""
0.90503043
""
""
""
""
0.83190924
""
0.93721366
0.86171281
""
""
""
0.8396582
""
0.85129195
0.7061224
0.8503198
""
""
""
""
""
""
0.83137691
""
""
""
""
""
""
""
""
0.84496194
0.70109785
0.6266368
0.90364873
""
0.96694076
""
0.77961105
0.8243432
0.85984623
0.75332838
0.90256304
""
""
0.85113645
0.78078544
""
0.71949351
0.91895288
0.68726236
""
""
""
""
0.83178926
0.81269282
0.53220797
""
""
""
0.91633964
""
""
""
0.88002652
1.0383772
""
0.89748025
0.68794936
""
0.71289504
0.97572219
0.89813507
""
0.87379742
0.81128663
""
0.89014
0.60336357
0.90542841
0.86585432
0.84133869
0.98645717
0.70583153
0.85759133
""
0.8661477
0.77277362
""
0.81223571
""
0.50952274
0.84265012
0.94573671
""
""
""
""
""
0.93706179
""
0.84442115
""
0.92962301
""
""
0.83244544
""
0.87280744
""
""
0.80756992
0.91784263
""
0.87812304
""
""
0.95461792
""
0.88745785
0.88174266
""
0.91404361
0.79751575
""
""
""
0.9386158
""
""
0.730676
""
""
""
""
0.90140051
0.86809587
0.91234243
""
0.95719332
1.0149071
0.88884795
""
0.9214673
0.84846753
0.67712289
""
0.86736184
""
""
0.80316043
0.83440745
0.74701148
0.80165887
0.82431781
0.86575049
0.73659277
0.85418171
0.85788196
0.85400295
0.8682819
0.83576638
0.77379775
0.87257999
0.84157801
0.85425502
0.87895179
0.85484445
0.8608436
0.87168181
0.91157687
0.87362742
0.76368439
0.8257395
0.85189861
0.87616122
0.83597493
0.90067136
0.85765702
0.82888043
0.80965149
0.85528356
0.86489177
0.86879539
0.88423377
0.81283396
0.84213752
0.84076959
0.79761648
0.79013813
0.85372937
0.79048073
0.83959383
0.848593
0.86246091
0.85809743
0.85315645
0.88632715
0.84021521
0.86251265
0.83254588
0.83807558
0.83865124
0.82473242
0.76572621
0.80092925
0.72804344
0.82054508
0.85201365
0.85659015
0.8468262
0.86033005
0.83550274
0.83063221
0.78770268
0.79624695
0.95478934
0.81799692
""
""
0.93961614
""
""
0.64891112
0.77968454
""
0.68654531
""
""
""
0.77803165
0.81512088
0.85367805
0.81884211
0.81234354
0.82281625
0.78967816
0.84819579
0.84589112
0.84649003
0.85187453
""
0.84860289
0.85762584
0.90165323
0.83364892
0.84039438
0.84734869
0.81796283
0.84286064
0.90228128
0.86167467
0.85406119
0.84393197
0.81239933
0.91711789
0.84136343
0.82600659
""
0.85338396
0.72445148
0.84507567
0.84848541
0.85718507
0.31425178
0.85745376
0.82849944
0.83588052
0.85151047
""
""
0.78593892
""
""
""
""
0.9451533
0.89550674
""
0.85036153
0.79804206
0.80131477
0.83474189
""
""
0.94875431
""
0.7813403
""
""
""
0.8468982
""
0.81217891
""
""
0.95932269
0.79596996
0.82887143
0.93877292
""
0.82080686
0.77900505
0.662009
""
0.62601244
0.81860638
0.83419061
""
0.84612185
""
1.0021284
0.7672832
""
0.83619279
0.7619251
""
""
0.79695016
1.0487833
0.72671503
1.0168965
0.77767015
""
0.81359571
""
0.7835573
0.88105106
""
0.84178048
0.78460366
0.81684226
""
""
""
""
""
""
0.81318188
""
""
0.79135537
0.78354102
0.76725996
0.88046485
""
1.0415221
0.73508692
0.87726539
0.81509191
0.79265589
0.98191506
""
0.82476878
""
""
1.1913421
""
0.7948367
""
""
0.91391671
""
""
0.95045477
0.7583952
""
""
""
""
0.87154019
""
""
""
""
""
0.56244075
""
0.86185157
""
""
0.9198541
""
""
""
0.80218226
""
""
""
""
""
""
""
0.75801051
""
""
""
""
""
""
""
0.75762475
""
0.60543829
0.61501527
""
0.80906928
0.85073757
""
""
""
""
""
0.86131293
""
""
""
0.82152116
""
""
0.78344429
0.83854002
0.82305896
""
0.94584745
1.0504287
""
""
""
""
""
""
""
0.86107618
""
""
0.96118087
0.74330288
""
0.82326895
0.80072892
0.87965608
0.88656169
0.90196496
0.88201749
0.84121436
0.73445952
0.9277395
0.91349947
0.89321673
0.87554789
0.81798124
0.86023569
0.79110223
0.89142931
0.85485303
0.89380509
0.8549518
0.71545917
0.82578677
0.83518398
0.93116063
0.85875177
0.84481561
0.85518658
0.81335402
0.99265778
0.94093782
0.82513696
0.83658481
0.82018203
0.85623962
0.84848493
0.80921745
0.87043142
0.86302722
0.87608927
0.842749
0.83037764
0.84888905
0.84793174
0.8481912
0.83763719
0.85410452
0.80486166
0.82717723
0.866934
0.816517
0.84232664
0.9087218
0.83133006
0.82607669
0.86036867
0.80791831
0.79504269
0.86851525
0.92730641
0.83431017
0.86187559
0.84392935
0.83560824
0.86747777
0.84003937
0.85046762
0.8534053
0.79906255
0.82704967
0.86761951
0.80874395
0.8415336
0.91725081
0.85401303
0.87778825
0.8794871
0.80823708
0.89215028
0.86843818
0.73186105
0.8503713
0.92167902
0.83167011
0.92655772
1.0351717
""
0.87489825
""
""
""
""
""
0.8565709
0.88348585
0.85379237
""
0.84388936
0.84388751
0.84247541
0.49060526
""
0.83775699
""
0.68947625
0.83238572
""
0.81063193
0.82722777
0.86528587
0.92793369
""
""
""
""
""
""
""
0.9072969
0.90772897
""
""
0.83369535
""
""
0.77155346
""
""
0.98402739
""
0.39816645
0.85439777
0.8674382
0.81634849
0.81943369
""
0.57029396
0.82656598
""
1.0162437
0.85435742
""
1.0785474
""
0.97616678
""
""
0.79420882
""
""
0.86947787
""
0.89388007
0.9369393
""
0.84102893
0.94837719
""
""
""
""
0.85470849
""
0.86430204
0.90959567
0.93318051
0.83972806
""
0.85761184
""
""
0.90414566
0.94278055
""
""
0.84133255
""
""
0.93769526
0.84014493
0.78508312
""
""
0.76316714
""
""
0.82743621
""
""
1.037184
""
""
0.63628489
""
""
""
""
""
0.83162099
""
""
""
""
""
""
0.76125413
""
""
""
""
""
""
""
1.0082386
0.88188136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80770677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69500607
1.1015044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92149019
""
""
""
""
0.88383508
0.84084195
""
""
""
""
""
""
""
""
""
""
""
0.95184857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79172504
1.0137385
""
""
""
0.92404842
""
""
""
""
""
""
""
""
""
""
0.9284299
""
""
""
""
""
0.85186136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90656096
0.78584903
0.72658831
0.29969895
""
""
""
""
""
0.6000573
""
0.86026216
""
""
0.8842243
""
0.77264732
0.60655385
""
0.69671655
""
0.83729929
0.85764492
0.8039571
0.81304109
0.81391394
""
0.79171127
0.83237004
0.82149214
0.83942312
0.8454513
0.81058788
0.83133471
0.83925867
0.83961874
0.82386172
0.83198768
0.8423546
0.83105779
0.84260762
0.81547618
0.81077242
0.85763931
0.84210038
0.83577138
0.83881539
0.82819575
0.79338253
""
0.88660908
""
""
0.89183748
""
0.79118288
0.80248117
""
""
""
""
0.80647498
""
""
0.68143249
0.67406607
""
0.8672595
""
""
0.68412703
0.77060598
0.80385518
""
0.98865926
""
""
""
""
""
0.96253014
0.82809418
0.97245938
0.82226783
0.81138474
0.83875948
0.80679601
0.78569627
0.7309562
0.9222461
0.92070752
0.86687833
0.98415202
0.51768595
0.82479286
0.82424366
""
0.79672086
0.84762311
0.91140401
0.74890739
""
0.85416424
0.87806547
0.81517535
0.69387472
0.78852761
0.81547505
0.82658267
0.96690589
0.82504261
0.79319644
0.83951026
0.8351478
0.83256203
0.77580571
0.81553239
0.85881567
0.75512594
0.83973348
0.82286489
0.82257843
0.89941001
0.78751165
0.8559342
0.88482046
0.78256124
0.83082217
0.86506641
""
0.72509462
0.76622641
0.81679499
0.76399511
0.81564546
0.81940603
0.83021194
0.81850535
0.66512018
0.854518
0.81582743
0.73734409
""
0.85881221
0.88801754
""
0.9066059
""
""
0.75311929
0.89888155
0.8449288
0.86943924
0.82405955
0.83067858
0.82210976
0.7873804
0.97355229
0.85923219
0.89085513
0.85118836
0.89330339
0.74890673
0.90083498
""
0.87515396
0.80692041
0.86408859
0.85153908
0.76871741
0.72342187
0.82789308
0.85666001
0.83250493
0.85375762
0.84108412
0.84436673
0.86637229
0.82947922
0.82591498
""
0.85003972
0.83824533
0.84033257
0.85110253
0.81854081
0.80141175
0.83475029
0.82004589
0.83360684
0.64510304
0.84137321
""
0.84702748
0.87009394
0.82440752
0.85688215
0.83100057
0.76821619
0.73987836
""
0.94205672
0.82443374
""
0.88744575
0.86278462
0.83669132
0.81518644
0.88968837
0.83721274
0.84470344
0.9192366
0.86091924
0.79889429
0.85753179
0.826397
0.82913655
0.78341126
0.91265464
0.83665866
0.83157605
0.80412322
0.83964294
0.82562405
0.826388
0.83878005
0.93637627
0.88724601
0.89234787
""
0.81218988
0.93886405
0.81750464
0.86306769
0.86156076
0.87977409
0.8592
0.8266905
0.83760041
0.80637389
0.86387718
0.79613853
""
""
""
""
""
""
""
""
0.95871562
0.80616462
""
""
""
""
""
""
""
""
0.96393204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8376767
""
""
""
0.84524471
0.81998569
0.88456219
0.80942547
0.86501861
0.8481974
0.93407959
0.83363283
0.9562723
0.83788323
0.83044064
0.90110457
0.83489448
0.85617799
0.76871431
0.80740488
0.81610453
0.71208602
0.75197595
0.86413646
0.80736858
0.83405477
0.93910521
0.84310913
0.69264603
0.84075511
0.79548937
0.82894814
0.92994511
0.84444618
0.83922911
0.93802375
0.71727061
0.99634242
0.93616408
""
""
0.71150672
0.91954303
0.85937393
0.85731208
0.82639915
0.80831212
0.84712613
0.8837918
0.81384456
0.83431774
0.85922009
0.7984845
0.82204938
0.92010754
""
0.74104673
0.88973629
""
0.83682466
0.80051172
0.96814436
0.91725481
""
0.81259626
""
""
0.54798055
0.71522355
0.83706963
0.73378736
""
0.83628702
0.80566061
0.78340501
0.8710596
0.8810693
0.74266195
0.85146683
0.8235833
0.80089247
0.80829346
0.9063217
0.85734177
""
0.84547913
0.67229509
0.79269624
""
0.81198972
""
""
""
0.9797945
""
0.89585149
0.56042135
0.50648886
1.0018388
0.82741868
0.81621397
0.45828032
0.8156395
""
0.8759588
""
0.85421473
""
1.0243696
0.83215815
0.96329093
""
""
""
0.8416537
0.83737785
0.78677911
""
0.73582596
0.20329435
""
""
1.0368129
0.89677954
""
1.0141413
0.82225806
0.79300797
0.35915413
""
0.98095721
0.93426323
0.8269847
1.0064111
0.90057766
0.71044886
0.82714629
""
""
0.97567892
1.1621009
0.79592198
0.74251926
0.63463759
0.8903268
0.84179443
0.84348762
0.84171546
""
""
0.80416876
0.80540752
0.82398695
0.80711138
""
""
0.83572501
0.44958276
1.009127
0.73866498
""
0.75642735
0.82033277
0.70947343
0.86397511
""
""
""
""
0.86297053
0.76846623
""
0.65705723
0.92218453
""
""
0.78451753
0.81552082
""
""
""
""
0.678927
0.79766208
0.64166373
0.89741051
""
0.83859748
0.64400357
0.81324756
""
0.79042834
""
0.80350381
0.93923295
""
""
0.69198436
""
""
""
0.78667647
""
0.73714221
0.83627898
0.83598787
0.85227126
0.83774513
0.71283984
0.83927429
0.80216378
0.98942518
0.83432609
0.7273795
0.78394574
""
0.90161681
0.85586184
0.83532786
0.72966075
1.0062815
0.67026317
0.88621098
0.78568101
0.89728159
0.83629042
0.80938292
""
0.84459227
0.80873972
""
0.77428204
""
0.74022299
0.92040372
0.83020443
""
""
0.84331346
0.82251763
0.71107346
0.79684687
0.81253654
0.77316326
0.78647292
0.98793918
0.88042611
0.79218149
0.7988621
0.82328743
0.97971731
0.80606073
0.6880511
0.86319125
0.80784035
0.95980388
""
0.83194607
0.88392156
0.78816843
""
0.74329674
0.9550246
0.51377708
0.67476881
""
0.8672412
0.77033472
0.81903851
""
0.8242774
0.70337355
0.85051006
0.82462764
0.83746612
0.82744682
0.90767562
0.84002125
0.80700374
0.85164207
0.87121785
0.8134287
0.86394459
0.82740265
0.9093954
0.86206734
0.87736118
0.86246717
0.85814732
0.84553587
0.83244264
0.81822217
0.85219377
0.85810113
0.86952531
0.85417014
0.8553254
0.86260146
0.86625761
0.83812195
0.87441468
0.8280583
0.84098613
0.88431549
0.91770065
0.85882574
0.90848142
0.85429555
0.86182344
0.84290278
0.89556545
0.92772758
0.88547528
0.85440797
0.85239005
0.86315948
0.88110536
0.87564033
0.85142583
0.87275106
0.91005713
0.86946028
""
""
""
""
1.0104085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78849536
""
""
""
""
0.93084013
""
""
0.83410394
""
""
0.80528313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84215575
0.75091219
0.70232302
""
0.88399017
0.86384106
""
0.99105626
0.75980735
0.78099817
0.73564553
0.98232728
0.32613844
""
0.84318966
0.86772913
0.79360819
""
0.8497721
1.0156251
""
0.83156818
0.87875068
0.88238066
""
0.88498187
0.85695338
0.89457196
""
0.78070831
""
0.85585713
0.86117774
""
0.88136542
0.83119023
0.87306046
0.88929868
0.91365045
0.72949541
0.79462034
""
0.76957887
""
0.80762506
""
0.83979785
0.77477753
0.88567263
0.74239409
0.87004638
0.79152578
0.70763355
0.82859379
0.8552103
""
0.85328698
0.82168806
0.80237377
0.8318336
0.79908133
0.78464508
0.83986622
""
""
0.88666749
""
""
""
""
0.85633051
0.93947631
0.77702814
0.87004042
0.81864858
""
""
0.78836805
0.84050816
0.91690618
0.82150263
0.79631376
0.8526603
0.85396105
0.87037826
""
""
""
0.79012239
0.85398978
""
0.8624751
0.82632005
0.85880125
0.82167006
0.90032423
0.73473877
0.87474489
0.51700735
""
""
0.51458067
0.81228626
""
""
0.81668985
0.39475691
1.0099736
0.82884318
0.84209573
""
""
1.074149
0.83777553
0.83255911
0.88888121
""
""
""
0.78481495
0.98025167
0.97425306
0.82248914
0.83538276
""
0.85526252
0.8368091
""
0.88865435
0.88195705
0.78849465
0.9102872
0.77743679
""
0.54720616
""
0.78764409
0.85398602
""
0.9011429
0.85717529
""
""
0.94085902
0.86700583
""
0.65365607
""
1.0739419
""
0.67741942
0.83605444
0.89277977
1.0262423
0.88771075
0.825881
0.77388889
""
""
""
""
0.78679073
0.82619214
""
0.82447219
0.83866411
0.59596717
0.8917833
0.64339799
0.99029231
""
""
""
0.83359259
0.83166671
0.79811209
""
0.88776779
0.85376585
0.8095094
""
""
0.57048595
0.80374742
0.71922278
0.84089798
0.84108865
0.80596751
0.85089523
0.67763031
1.2418025
""
""
1.2687806
0.8025139
0.82827616
0.85751075
""
""
0.87138408
""
0.81507075
0.76926583
0.71290678
0.89059353
0.90869826
0.88583791
0.82694155
0.90262997
""
0.8288523
0.80808252
""
""
0.74758989
0.86822057
""
0.84046626
""
1.0310555
0.85144413
0.95603275
0.96008754
0.80884165
""
""
""
0.9315545
""
""
""
0.90015441
""
0.80784166
0.78399885
0.90058458
""
0.73288769
0.91523898
0.88935685
0.8281436
0.96040475
""
""
""
""
0.84802556
""
1.3209492
0.86922055
""
0.85407454
0.86683422
""
""
0.77806008
""
0.83997589
""
0.87033671
0.91736442
""
0.92933875
""
0.83913791
0.73006409
0.81713849
""
0.82024848
0.85043448
0.82842469
0.77574188
0.86536509
""
""
0.83520001
0.95174253
0.85545146
0.88027865
""
""
0.84350872
0.82656783
""
0.90318549
0.85190445
""
""
0.68883753
1.0097941
0.95252615
""
0.84238029
0.87732983
""
0.85760576
0.87691796
0.89320868
0.84079558
0.86754465
""
""
0.83377731
""
0.8515839
""
0.84816194
""
""
0.86844313
""
""
""
1.0862291
0.83731556
0.89475763
""
0.83253407
""
0.85433608
0.8467986
0.83465886
0.96250486
0.70141101
0.92296946
""
""
0.87053257
0.88692027
0.88505727
0.83706361
0.90670109
0.91903079
0.91115451
0.66242456
0.85370857
0.74497229
0.84939921
0.87301296
""
0.8354494
0.56031483
""
0.94353086
0.83351457
""
0.8977021
""
""
""
""
0.7213257
""
""
0.81007159
""
""
""
""
""
""
""
""
""
""
""
0.75643599
""
""
""
""
0.92746985
""
0.64331913
""
0.80604869
""
0.84258217
""
""
""
0.76116884
""
""
""
""
""
""
0.81629962
1.0290394
0.78602314
""
0.88451678
0.80954331
0.86930186
0.93915421
0.87616187
0.93483835
0.7950756
0.83970273
""
0.8997221
""
0.87419909
0.87101018
""
0.80601394
0.85351312
0.85581732
""
0.86542594
0.79141837
0.87045586
0.85715169
""
0.84436584
0.87030381
""
0.8781094
0.75961447
0.84573632
0.8426047
""
0.87294704
0.81877899
0.85969114
""
0.85157281
0.90497506
0.84425688
0.72804582
0.89960355
0.8823629
0.89759892
0.84639204
0.87239248
""
0.83723658
0.87258643
0.97856361
0.80379128
0.82221252
0.78897339
""
0.84605646
0.88439661
0.90598029
0.81271791
0.82452655
0.88105142
0.87572044
0.77046996
0.86804575
0.84673852
0.96007717
0.70587325
0.85319
0.8168354
0.74842769
0.85341519
0.8581444
0.82533038
0.8544184
0.88651532
0.82311583
0.85112435
""
0.95515937
0.87526256
0.63905632
0.71355832
""
""
0.70016038
0.92865187
0.77437454
0.87869865
0.83383119
0.92851853
0.93145406
0.68192834
0.80661887
0.90300381
0.85425067
0.49028322
0.64150602
0.86848307
0.81783015
0.70463169
0.59042567
0.80611628
0.83456123
0.9099046
0.91768283
0.82270616
0.87634689
0.88767081
0.86435944
0.83347714
0.83362287
0.48210549
0.84835166
0.82333761
0.87444592
0.94380844
0.83175159
0.82161051
0.86137503
0.85760671
0.8663767
0.81543612
0.97035122
0.86155021
""
0.83741117
0.85299075
0.84600037
0.83096963
0.92338884
0.87130481
0.84216303
0.84519249
0.84534317
0.94405198
0.80404967
""
""
0.77326351
0.6216889
0.66424102
0.80832273
""
0.86063582
""
""
0.83896071
""
0.79160166
0.55084032
0.88733953
""
0.80634689
0.74493051
""
""
0.82346529
""
0.88689893
""
""
""
0.7980746
""
0.97720271
""
0.80379385
0.7360279
""
0.79514503
""
0.87977451
0.81944072
0.71448433
0.74473488
""
0.82283121
0.95790464
""
0.90392447
0.79857725
""
""
""
0.77984256
""
""
0.62779939
""
0.81703019
""
0.83778131
""
0.84645128
0.85953057
""
""
0.90307671
0.90047419
0.79594153
0.89043754
""
0.72814101
0.81853968
0.66466475
0.92875618
""
""
""
0.83048362
""
""
""
""
0.91082954
0.83143914
""
""
""
0.95837903
""
""
""
""
""
""
""
""
0.83517849
""
""
""
0.61814475
""
0.86151868
""
""
0.7504127
0.9633112
""
0.61737478
""
0.86071175
0.737818
""
0.5158565
""
0.96205592
""
0.69984645
""
0.93735224
""
""
""
""
""
0.78839386
0.88513243
0.81767094
""
0.88834459
""
""
""
0.78432
0.64798206
0.89626116
""
""
0.84340751
0.82393402
""
""
0.95688331
0.80215347
""
0.76592052
""
0.91181582
""
0.7818321
""
0.8436799
""
0.77887285
0.95472997
""
""
0.78261882
""
""
""
""
0.82967138
""
0.71249032
0.79749465
""
""
0.93144709
0.89031398
0.90808678
""
""
""
""
""
0.74215221
""
""
""
0.81514591
""
0.8732962
""
""
""
""
""
0.56708372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
