kir_24_white_pooled_p75_se
0.031499911
0.025024347
""
0.088650033
0.066584475
""
0.061703436
0.073872365
0.08815556
0.088319786
""
0.044074796
0.027153134
0.027654022
0.029865135
0.028959561
0.033754949
0.020172661
0.022458501
0.021448793
0.024195421
0.014238681
0.035028193
0.028691372
0.060538944
0.01724435
0.01706595
0.017773043
0.022056852
0.017992673
0.01685553
0.033933941
0.020758521
0.022913789
0.020656956
0.034118306
0.035699431
0.031120975
0.024530562
0.024723969
0.0237034
0.032888912
0.01883701
0.023972679
0.01945441
0.038773753
0.020484407
0.029503575
0.037636273
0.039846022
0.092467815
0.034665216
0.028777806
0.031855185
0.036336802
0.036955621
0.028481575
0.040137555
0.016845321
0.063584425
0.041134305
0.025997443
0.037282608
0.04165585
0.03210704
0.024488445
0.045782745
0.030835485
0.023138398
0.021908065
0.017497802
0.02407066
0.029834609
0.023271207
0.014779028
0.029703503
0.03852167
0.039838985
0.019578414
""
""
0.064099379
0.12382647
0.044961281
0.077004746
0.15155996
0.076595128
0.038894467
0.025358958
0.024946075
0.026342371
0.039638884
0.048676867
0.020064507
0.016544277
0.04287158
0.064323209
0.024407256
0.023495493
0.017526142
0.040536247
0.024752127
0.019830599
0.020767806
0.015542894
0.041198611
0.034947034
0.04210183
0.077922635
0.054992594
""
0.039175987
0.047480974
0.061804075
0.039646115
0.022101637
0.035213862
0.022572314
0.023096085
0.035587154
0.058998659
0.028638668
0.020236863
0.031173801
0.035196789
0.031117365
0.02434364
0.034250304
0.034952678
0.043240771
0.079342581
0.046411771
0.035255164
0.035137456
0.027606884
0.028811915
0.041354802
0.033381991
0.054573033
0.031599831
0.038332172
0.023836674
0.021635734
0.059279379
""
0.073690638
""
""
0.029143635
0.034107517
0.048396774
0.025630403
0.020841252
0.033601303
0.064484566
0.081688896
0.031355001
0.036783308
0.029019289
0.023563169
0.055815369
0.033564989
0.041833874
0.050968215
0.049534451
0.026163075
0.032406509
0.030839164
0.035202555
0.030840628
0.034366723
0.027605876
0.028705006
0.034866281
0.029760053
0.049295995
0.030779338
0.023084236
0.024157988
0.046383008
0.031132014
0.036224797
0.058102675
0.066970535
""
0.098156013
0.11287005
0.053611875
""
""
""
""
""
""
""
""
0.096007459
""
""
0.075952433
0.083571091
0.14224195
0.063218445
0.098050736
0.11228504
0.087719664
0.084748536
0.068363667
0.094566338
0.091760382
0.030951034
0.050590217
0.047590934
""
0.067539319
0.068779595
0.06245153
0.038536314
0.049157348
0.044241372
0.030824255
0.026399774
0.058311388
0.033615358
0.045882907
0.081592105
0.11342064
0.042051524
0.048232999
0.09439902
0.071555257
0.030566527
0.031403512
0.024830075
0.026659304
0.031859726
0.024239654
0.021612508
0.0268644
0.022155594
0.018521739
0.070017956
0.047504425
0.025486348
0.028453102
0.020453772
0.034988388
0.030396234
0.027970908
0.023025217
0.054253232
0.037760951
0.023490848
0.036814097
0.033000924
0.022108342
0.023990653
0.023257798
0.018742289
0.02003143
0.038108137
0.018469244
0.01783311
0.01827682
0.018377051
0.032732487
0.019490134
0.031037556
0.025182154
0.032237392
0.031904604
0.04269373
0.040881135
0.097875841
0.058798559
0.06643492
0.029908625
0.041716531
0.060604297
0.058830433
0.045957386
0.034558855
0.060449317
0.049493682
0.038099967
0.059234504
0.032137953
0.029577542
0.027894635
0.028219912
0.032616224
0.025441781
0.027483625
0.036543652
0.0336584
0.035615932
0.033748519
0.029397633
0.034591414
0.032056812
0.036246445
0.037951056
0.032990258
0.072200321
""
""
""
""
""
""
""
0.048376013
0.041708879
0.070271641
0.06770397
0.057594579
""
""
""
""
""
""
0.04734046
0.045655645
0.040878985
0.036880869
0.053642061
0.06048952
0.098278642
""
0.056534611
0.034268368
0.036772311
0.097195894
0.086196296
0.04066059
0.03890048
0.032151308
0.022812584
0.042724162
0.037022475
0.035898574
0.052769758
0.033423841
0.023205372
0.044493929
0.058325127
0.038413346
0.039549321
0.024953462
0.034963191
0.028623518
0.026775938
0.10173693
""
0.034564249
0.035331011
0.045010503
0.032327037
0.023786949
0.019462664
0.021932021
0.029374629
0.019641219
0.018767083
0.026236949
0.060067758
""
""
""
""
0.29779625
0.16134591
0.069861561
0.052732173
0.051711693
0.044436593
0.030514751
0.036106396
0.019231396
0.021574669
0.052753638
0.034780771
0.037562527
0.040129524
0.053357769
0.032724384
0.023698332
0.036227055
0.021675803
0.023441626
0.03109525
0.04429169
0.019466072
0.01713947
0.020522447
0.029471342
0.027789945
0.023309611
0.027340828
0.034949478
0.037771523
0.017350739
0.034652706
0.024946159
0.029707242
0.025093142
0.032443676
0.057650324
0.035139989
0.041377459
0.040136937
0.051496983
0.037585594
""
""
""
""
0.099410623
""
0.024726249
0.038089797
0.033427771
0.070979416
0.092043407
0.10468237
0.087065421
0.033350166
0.041519754
""
0.10787095
0.023101378
0.10014158
""
""
0.048014775
0.030259643
0.061105158
0.040948499
0.024354476
0.029563755
0.027124485
0.021504708
0.04289566
0.12172466
""
""
""
0.051127162
0.017308755
0.018436817
0.025294853
0.049596164
0.10800191
0.044214569
0.039800279
0.02100943
0.018647002
0.052658133
0.079927102
0.03618579
0.032416996
0.024161216
0.034568854
0.014539694
0.03242873
0.019006802
0.028391797
0.023516364
""
""
0.040188815
""
0.044288639
0.032925822
0.022068983
0.028269554
0.035895869
0.052005552
0.035569515
0.077274308
0.030837128
0.07237909
0.076759584
0.062943496
0.037842043
""
0.038913783
""
0.039895073
0.022119736
0.031601787
0.036140919
0.13341333
0.040628292
0.033627216
0.031406082
0.025088681
0.025899388
0.068758853
0.033500671
0.017787831
0.022287749
0.020050408
0.029455524
0.028391849
0.02067858
0.025219047
0.029363945
0.024968097
0.027860977
0.029303694
0.031226948
0.031091215
0.036046397
0.027923161
0.12311724
0.049620841
""
0.038433254
0.05295771
0.048786931
0.063413776
0.050037984
0.070436195
0.092105046
0.065196536
0.056521099
0.028442482
0.032915656
0.081584744
0.048698146
0.048368733
0.046626154
0.055927508
0.039871782
0.042442031
0.066681184
0.079049259
0.042623013
0.024778081
0.031282589
0.053822596
0.049573515
0.056777518
""
0.026810307
0.04475528
0.038869932
0.098145373
0.044252023
0.027580827
0.024437035
0.037647445
0.028280819
0.031840697
0.032624364
0.030314704
0.02887952
0.036834374
0.038437963
0.038876235
0.022357952
0.03006603
0.042258155
0.066626288
0.045590449
0.043005213
0.019179164
0.023810457
0.044163797
0.021546124
0.022789845
0.01853116
0.017521935
0.021032758
0.030331792
0.023938563
0.023101054
0.023041684
0.030794192
0.046513025
0.022812139
0.016064717
0.018680166
0.048011303
0.017954618
0.027882198
0.029175827
0.081147738
0.019039044
0.059622962
0.029406991
0.035433967
0.033354726
0.071548007
0.034204282
0.069503866
0.045106187
0.030685637
0.048131928
0.0229459
0.025302425
0.023035433
0.030999074
0.029377257
0.039867219
0.044216879
0.035807963
0.037709095
0.044688623
""
0.081704944
""
0.078173749
""
0.030181976
0.037250258
0.046661593
0.043054026
0.044234883
0.039841443
0.04107203
0.050338261
0.074091054
""
0.036835756
0.035373021
0.04426492
0.07328523
0.032080054
0.051049016
0.030511849
0.031859819
0.027910197
0.054627247
0.042390879
0.039898872
0.050885465
0.040066436
0.04561124
0.03529454
0.027442727
0.047681231
0.032168131
0.040467627
""
0.035416149
0.0381466
0.033148319
0.0298199
0.039177783
0.018639132
0.032298017
0.028562102
0.026074737
0.03884178
0.049959369
0.040234298
0.061738208
0.039818048
0.020353928
0.037051704
0.061478924
0.031178046
0.022278029
0.024257848
0.022143051
0.047107618
0.025851643
0.035802267
0.041608386
""
0.074846633
0.058543526
0.071519591
""
""
""
0.058065906
0.15788011
0.050269395
0.034678515
0.027892007
0.060220759
0.032363508
0.034577329
0.081152372
0.043740436
0.08213874
0.024563143
0.024435502
0.057028409
0.035263866
0.079571471
0.046554893
0.032413043
0.021831602
0.054590169
0.050658818
0.041284744
0.034132499
0.033892233
0.042352226
0.054442331
0.042407248
0.041182332
0.039191063
0.03921745
0.05783933
0.040679138
0.042668086
0.052406669
0.056766983
0.04496282
0.04437077
0.076189943
0.056332428
""
0.046748042
0.073638313
0.092406958
0.069685847
0.047387909
0.055325061
0.04471698
0.037178505
0.048560902
0.052143354
""
""
""
0.023401964
0.032003872
0.022425648
0.015358289
0.011889722
0.028703868
0.02434304
0.029702958
0.06524194
0.054372068
0.028265877
0.029697714
0.027458394
0.030680954
0.039641287
0.048217818
0.042110674
0.05236192
0.048199032
0.029624293
0.023862284
0.031036394
0.022572797
0.034381486
0.024339717
0.019721143
0.019913502
0.02053594
0.017529681
0.025820388
0.032945767
0.034068711
0.043744706
0.036883794
0.023992646
0.039884716
0.01970065
0.021462716
0.017494975
0.032799523
0.019700186
0.026584143
0.0302542
0.022748446
0.017771771
0.013747296
0.018930916
0.020687979
0.023723753
0.016541528
0.020010114
0.014325294
0.020976836
0.020731255
""
""
0.067712411
""
""
0.05181114
""
""
0.058261618
0.037346575
0.040307753
0.022096273
0.032465417
0.027709773
0.024337439
0.023763733
0.028949093
0.04616211
0.022354154
0.019175837
0.024059599
0.022277357
0.02015109
0.026124826
0.062901407
0.019995809
0.021008113
0.081364222
""
0.07383503
0.025330091
0.015988123
0.022266006
0.03171359
0.029943129
0.025772786
""
0.03633897
0.090351582
0.037792522
0.023966998
0.020309988
0.03101898
0.059877921
0.06169055
0.031358324
0.059480201
""
0.065591887
0.033852488
0.028281281
0.040592842
0.034866426
0.05537542
0.03335854
0.066986658
0.058613475
0.03473071
""
""
0.10961927
0.07280162
0.087418146
0.037730578
0.084308431
0.073797815
0.080930144
0.079217702
0.036396258
0.054518636
0.050540656
0.071177714
0.0569125
0.037057437
0.032198463
0.033497535
0.048413292
0.049240615
0.040705901
0.027313102
0.03290721
0.030607156
0.034557808
0.035615291
""
0.054531984
0.072767407
""
""
""
""
0.064173043
0.075711265
0.067315303
""
""
0.037692204
0.025585147
""
0.062838487
0.051719263
0.04550387
0.092634425
0.046452455
0.068523102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078183323
0.10516758
0.042017221
0.061951112
0.08740218
0.046046931
0.041993465
0.05993044
0.040667623
0.038508523
0.042507011
0.08853478
0.051513851
0.11394449
0.10153741
0.082940996
""
""
0.11216442
0.043429572
0.047466502
0.037498977
0.03970018
0.032937832
0.035416644
0.045589905
0.027765
0.038378313
0.025568554
0.036778513
0.037249528
0.01845742
0.020282127
0.039625142
0.039290939
0.036129173
0.02267139
0.02936611
0.028306406
0.02342847
0.031787939
0.017757896
0.021555383
0.086710937
0.0346689
""
0.023761595
0.037281878
0.036374908
0.024141094
0.024959994
0.052602895
0.040161345
0.040638175
""
0.11730464
0.032656461
0.029311663
0.049347345
""
""
""
""
""
""
0.088404834
0.073719405
0.02779432
0.035536986
0.034659266
0.028816422
0.16057667
""
0.14910913
0.073885433
0.040343177
0.03832848
0.030629009
""
""
""
""
0.046584737
0.043167185
0.032152396
0.039481159
0.030718634
0.040277567
0.10046738
0.041248046
0.086175881
0.030549802
0.050812803
""
0.056278333
0.096246049
""
""
""
0.048385933
0.086737521
0.034914501
0.031598147
0.03625251
0.030128425
0.035937723
0.064629748
0.069859184
""
0.094533451
0.071830168
0.039325476
0.090809338
0.036954463
0.032302745
0.057675138
0.05830542
""
0.087206587
0.057152718
0.076652601
0.043350205
0.067755274
0.046720631
0.041320477
0.044620689
0.032988075
0.058063563
0.042479113
0.054415759
0.058956582
0.029480113
0.047008637
0.035001148
0.075474203
0.02749428
0.074069828
0.067552708
0.044114195
0.11002556
""
0.054338641
0.12119371
0.071782723
0.087153338
0.043489859
0.02271707
0.034553889
0.025274685
0.032908335
0.03895231
0.02786514
""
0.033139043
0.062425569
0.034965169
""
0.03593114
0.025131771
0.080964901
0.061339043
0.038463496
0.033103187
0.139314
0.035631768
0.052871708
0.097077481
0.045446087
0.035465255
0.06553293
0.034123242
""
0.074407056
0.051832221
0.062674612
0.046855159
0.061954767
0.11434757
0.055628411
0.065317683
0.022332104
0.034805749
0.04522723
0.027615439
0.036234524
0.055449735
0.082505152
0.066856012
0.065465167
0.080832288
0.052654896
0.046571571
0.021432323
0.017169928
0.033018626
0.014723388
0.035736963
0.02416376
0.026420815
0.065143682
0.021350009
0.069169067
0.094671369
0.075402871
0.054472748
0.072518088
0.017204681
0.024936283
0.041059088
0.019608084
0.027722441
0.037176069
0.029507918
0.029613508
0.025683973
0.023361847
0.027294498
0.03542161
0.029137935
0.033348184
0.039486077
0.067827389
0.081728332
0.033709802
0.030632332
0.028658533
0.047250703
0.060768623
0.034364153
0.049935773
0.058994398
0.043300897
""
0.045644987
0.096329302
0.092662826
0.066181026
""
0.0496368
0.061401878
""
0.058003031
0.072772533
0.064001933
0.019670907
0.017757762
0.022085797
0.018162956
0.021048563
0.045771111
0.034641441
0.032586038
0.030894747
0.042852011
0.048701689
0.072568387
0.057743508
0.024688356
0.024919551
0.037838653
0.030982368
0.032339163
0.033743579
0.02815854
0.033062369
0.040463757
0.034741011
0.032733336
0.070716001
0.033943813
0.031398125
0.056733776
0.035679821
0.14194895
0.044078015
0.039956179
0.040398654
0.063380435
0.041929353
0.037914805
0.037432723
0.025690157
0.023701645
0.024784671
0.025944902
0.016325407
0.022680568
0.017276132
0.016341269
0.017323341
0.019065734
0.014819615
0.014473916
0.021380143
0.022936946
0.021244358
0.029614883
0.049305905
0.061129317
0.063882373
0.021745842
0.025868526
0.019198855
0.02881095
0.017239224
0.027418803
0.019764077
0.032247636
0.023093954
0.017697781
0.017885309
0.026506845
0.0529509
0.025226789
0.031313531
0.022402961
0.025827743
0.027466485
0.02567856
0.018977737
0.022231311
0.026054049
0.027525153
0.027228789
0.018998737
0.026790768
0.020444026
0.01961256
0.02178788
0.024475122
0.02290119
0.01697303
0.016528118
0.024216978
0.017577529
0.021702657
0.027374329
0.031217057
0.028629903
0.030464035
0.031266708
0.076800644
0.045248773
0.053265788
0.041532911
0.04369973
0.046621259
0.022386616
0.017585039
0.022564413
0.029585699
0.01760906
0.02582819
0.019598298
0.026825838
0.026291341
0.025147136
0.025836669
0.022907291
0.053677801
0.08229436
0.058923222
0.041912965
0.033143736
0.029352885
0.033457112
0.023097476
0.027044335
0.059472207
0.047777105
0.039251652
0.023330595
0.023219531
0.024594173
0.038629513
0.037035745
0.039267521
0.023949087
0.049866509
0.043575171
0.043394528
0.062101636
0.043240082
0.029163929
0.027946988
0.033371311
0.038859699
0.081280507
0.039468996
0.032412469
0.031523485
0.029776499
0.038552869
0.039507635
0.034637284
0.032357164
0.024891684
0.024673838
0.035837904
0.034680091
0.029665323
0.038581017
0.032121554
0.046214808
0.042965367
0.098844126
0.046164922
0.054550029
0.041873243
0.040003087
0.082658641
0.058839943
0.063559465
0.047471751
0.04567435
0.0560463
0.040363599
0.033864316
0.030095031
0.029543398
0.036418349
0.029612774
0.038088981
0.044526841
0.034978963
0.042808924
0.057404466
0.055679668
0.04858819
0.046255626
0.036471702
0.043292359
0.051317144
0.045792066
0.031462934
0.048692577
0.055126786
0.037708484
0.062159985
0.045102444
0.038099833
0.054080229
0.042054832
0.041249923
0.02662362
0.0248696
0.033750754
0.12284754
0.1433491
0.075879678
0.03274874
0.053633604
0.040235866
0.094417952
0.052382428
0.05648119
0.088129088
0.037129991
0.031658974
0.038506467
0.10119165
0.064950548
0.065974087
0.068385147
0.051788032
0.046866167
0.045041621
0.042841554
0.025154991
0.05172047
0.035500914
0.12032688
0.055709295
0.074990116
0.075738035
0.04654615
0.1283188
0.044706818
0.11454298
0.11220825
0.11181608
0.070611268
0.050388254
0.058629133
0.079049483
""
""
0.13778263
0.12324198
0.13010961
""
0.083548643
0.15002553
0.047017753
0.088177055
""
""
0.078001626
0.092424668
""
0.17304319
""
""
""
0.11924635
""
0.17767163
""
""
0.060718201
0.16894408
0.12440536
0.063007079
""
0.081935428
0.1209619
0.13330323
0.097068869
""
""
0.059782036
0.03997954
0.047037281
0.052466918
0.081190944
0.093310431
0.086266525
0.091382086
0.050593819
0.086187229
""
0.064149648
""
""
0.067022055
0.06428723
0.053724885
0.073175952
0.06792786
0.053044677
0.06840089
0.035201672
0.025510564
0.024989141
0.036240287
0.016428776
0.031399809
0.024878757
0.018470919
0.020273678
0.025377531
0.031961583
0.04234881
0.018659767
0.019316103
0.019265026
0.020241946
0.02205584
0.021229897
0.018741386
0.088125415
0.028797636
0.043127608
""
0.057317566
0.085044086
0.040257514
0.051204406
0.11527733
0.1646879
0.034354106
0.018215941
0.019156858
0.047704075
0.020998726
0.015425973
0.022867678
0.020115606
0.02456383
0.019542227
0.026364567
0.022839813
0.022528112
0.028148854
0.025232611
0.027923005
0.01751348
0.03081212
0.038987245
0.018689878
0.021551602
0.018296503
0.018055793
0.022672329
0.036832154
0.033748716
0.029265892
0.033374723
0.04379927
0.026517935
0.028383741
0.017002422
0.018919308
0.029511178
0.027462514
0.029809089
0.025286246
0.034252293
0.024646092
0.030126136
0.02422105
0.039307535
0.031757932
0.082628638
0.055818059
0.044400197
0.035460997
0.035360083
0.055509623
0.053829167
0.03330937
0.027669068
0.022590576
0.033717666
0.027769729
0.049256146
0.029638801
0.036921259
0.047705688
0.036255285
""
0.045386858
0.028840151
0.061184417
0.16857545
0.078556359
0.046361145
0.050529413
0.070212334
0.060880002
0.023911135
0.020806948
0.023204345
0.027469292
0.0240888
0.026552295
0.04053162
0.053224456
0.032624144
0.034858603
0.024195455
0.031582635
0.018437931
0.019536253
0.020073669
0.02308647
0.022982735
0.033399533
0.02266345
0.021809937
0.025364468
""
0.024847113
0.051817629
0.025032111
0.019390034
0.019548718
0.047749277
0.024802765
0.023954652
0.025684765
0.035404634
0.045150477
0.034904011
0.043420244
0.058997266
0.023633048
0.045943718
0.024931831
0.016397201
0.019454788
0.018344861
0.021516263
0.032916937
0.11190477
0.049263328
0.030368619
0.019240119
0.023561403
0.016264949
0.019079376
0.036892064
0.03241371
0.031812288
0.022434389
0.026838634
0.021197891
0.017145621
0.019349758
0.01780374
0.016161181
0.020841882
0.018570926
0.061176013
0.044208176
0.059308037
0.038391281
0.020301385
0.032811984
0.026447073
0.037000764
0.0485982
0.028177401
0.023610834
0.035060432
0.028179893
0.034304906
0.029137027
0.05724065
0.048281793
0.046368279
0.041776396
0.034261595
0.036674276
0.029346427
0.054621503
0.030630544
0.027137337
0.030390635
0.031569138
0.049972888
0.045831684
0.038773965
0.040004879
0.028214198
0.035714414
0.034552254
0.050073456
0.027630147
0.024354607
0.033679217
0.02654862
0.016664159
0.022375939
0.017236022
0.025176145
0.030274168
0.015515941
0.022523878
0.023713101
0.024102543
0.031758208
0.020149371
0.023227984
0.028061928
0.01857358
0.03699958
0.017128812
0.023584234
0.022889817
0.02312885
0.038067196
0.017981445
0.020992121
0.019358885
0.017444095
0.016317861
0.017480552
0.018385345
0.016986903
0.016565494
0.019028936
0.017510979
0.022289967
0.027396141
0.022288198
0.019155152
0.021991216
0.019128677
0.04591554
0.025769558
0.063040614
0.02848768
0.036850121
0.02111969
0.10913202
0.024667308
0.026342276
0.021702923
0.032075722
0.081489205
0.039248459
0.062184017
0.046290174
0.050036374
0.044922289
0.035063092
0.040263921
0.043455061
0.048284814
0.04467506
""
0.035497401
0.024339322
0.037268162
0.051462352
0.05321826
0.030217677
0.028105684
0.028758781
0.036283564
0.052945152
0.089188479
0.028992243
0.045070983
0.044225309
0.037135597
0.032985374
0.019030005
0.018437099
0.040416557
0.0255515
0.038953643
0.040136158
0.08611621
0.022782037
0.027930921
0.043660648
0.025649861
0.03507949
0.027018869
0.089939825
0.023260633
0.039783053
0.053120688
0.022307735
0.070221424
0.027113561
0.064588249
0.029321484
0.01544889
0.016897429
0.048458416
0.048332985
""
0.045588501
0.031270731
0.033019092
0.029554088
0.027066434
0.034666535
0.03977849
0.027681487
0.035909861
0.024826322
0.02240064
0.035662577
0.041353505
0.028201856
0.027839839
0.024679486
0.022752555
0.019356385
0.01997081
0.01701572
0.020613214
0.031809326
0.029750438
0.024443647
0.040007189
0.021398341
0.029789021
0.057158627
0.034511894
0.025447039
0.071565941
""
0.047702793
0.042933866
0.021542177
0.01511019
0.023626126
0.037543882
0.024203362
0.021995414
0.040539872
0.020497156
0.027861882
0.018572167
0.017594351
0.019444874
0.030807672
0.030053852
0.035308942
0.03257551
0.033717483
0.043206848
0.052097503
0.020039741
0.025715163
0.025981002
0.02595995
0.020265959
0.01698974
0.019216128
0.022228468
0.036808576
0.033071499
0.02499811
0.030989995
0.028186597
0.021795589
0.032588787
0.034147475
0.031771816
0.03495153
0.038468394
0.022566225
0.027808275
0.026572451
0.026390474
0.017743003
""
0.038365211
""
""
0.043626409
0.019978836
0.039939515
0.012855178
0.024665287
0.016866639
0.023432609
0.019434141
0.016643897
0.016994046
0.024922103
0.020283194
0.020794682
0.026547441
0.053882692
0.028096186
0.021902982
0.042835608
0.023710655
0.028880809
0.041692499
0.026153831
0.050521143
0.030423831
0.028834403
0.031937238
0.042845707
0.057821527
0.020661762
0.027334996
0.057185665
0.033166531
0.042380322
0.050116766
0.034751218
0.041996684
0.042138789
0.036968231
0.045629393
0.079095997
0.074039891
0.027313992
0.038281787
0.042679343
0.02517654
0.026307857
0.025980754
0.028555324
0.032961607
0.035937812
0.051131818
0.0304536
0.028671613
0.049256768
0.047683161
0.031912573
0.039685767
0.046873573
0.045360167
0.033683777
""
0.048005514
0.033102795
0.032806575
0.048309274
0.054838575
0.04407179
0.034225382
0.055002708
0.050844677
0.048311789
0.045599017
0.03049734
0.049080282
0.025720943
0.038073383
0.078144163
0.058874752
0.10251709
""
""
""
""
0.079230636
""
""
""
0.055252485
0.069937937
""
0.049920756
0.11962032
0.028882191
0.052810322
0.035836313
0.041164849
0.04707586
0.039425813
0.042870436
0.038321182
0.032357406
0.038257189
0.050714619
0.041677773
0.055901103
0.033674072
0.042330135
0.030411048
0.037476663
0.047460876
0.065907709
0.033259358
0.042530559
0.036385182
0.031754307
0.02420577
0.029736286
0.03866142
0.039292984
0.028422756
0.031322576
0.030363431
0.019658523
0.041714452
0.021661917
0.030119725
0.045947004
0.034165058
0.039486349
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050729003
0.044785902
0.036485456
0.055213265
0.033283185
0.041953724
0.02847397
0.046783328
0.034621306
0.055511989
""
0.066944942
""
0.13182528
0.036429789
0.053440783
0.031137351
0.037004679
""
0.094686717
0.091374472
0.049661316
0.081068911
0.030212287
0.043740094
0.092845529
0.085466661
""
0.11030025
0.13080308
0.12184027
0.068177558
0.057505779
0.051507667
0.041554518
0.033463236
0.039594222
0.035969496
0.057424229
0.036347479
0.044080518
0.074140526
0.076437078
0.10684561
0.12003329
0.14708203
0.12411741
0.064267382
0.077045381
