kir_29_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048976373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03787671
0.036856122
0.029848736
""
0.033521473
0.046654265
0.045134034
0.025210388
0.032167841
0.0281037
0.025082096
0.023241499
0.034753624
0.031617261
0.040072717
0.04063838
""
0.055134699
0.052742258
0.027169414
0.039068818
0.029243469
0.031690687
0.027595943
0.031047449
0.02695851
0.028967369
0.046228778
0.042294804
0.028276911
0.028940773
0.037411731
0.031127259
0.033616126
0.032894082
0.039130274
0.023650886
0.037294526
0.030060103
0.033730242
0.040556524
0.030557539
0.02853184
0.027574433
0.037184477
0.028062794
0.033801641
0.041063275
0.050365407
0.035884544
0.064228073
0.047405597
""
0.053849977
""
""
""
""
""
""
0.045753662
0.037321705
0.031333894
0.032540146
0.046437651
0.05861482
0.030499438
0.042194776
0.074054129
0.07799039
0.03282455
0.054722533
""
0.06012065
0.036354151
0.048657384
""
0.029917456
0.048155453
""
""
""
0.046433032
0.027491827
0.025921399
0.035204619
0.059739411
0.04215207
""
""
""
""
0.040644273
0.036694277
0.051752038
""
""
0.056859262
""
""
""
""
0.035085104
0.046340548
""
""
0.047170222
0.063798197
""
""
0.04920157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0417036
""
0.059126224
""
""
""
0.051739071
""
0.058040526
0.068183288
""
""
0.041210242
0.063345835
""
""
""
""
""
""
0.068401501
""
""
0.041311044
0.026720619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055540923
0.040652383
0.051235091
0.037424136
0.038976341
0.036384836
0.045490745
0.034161579
0.045491654
0.0454132
0.034259912
0.032027494
""
""
""
""
""
0.044919677
0.052428387
0.035127804
0.058392111
0.066484503
""
""
""
""
""
""
0.064351678
0.057147481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039737016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059222661
""
""
0.057338458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059874248
""
0.035405148
0.069252208
""
""
""
""
""
""
""
""
0.059419405
""
0.052215643
""
""
""
""
""
""
""
""
""
""
0.06183457
0.06184737
""
0.056449838
""
0.087583683
""
0.051061288
""
0.048526067
0.066679083
""
0.061985459
0.063455135
""
""
""
0.05911437
""
""
""
""
0.053187381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05948602
0.060196873
0.05005648
""
""
0.054534804
0.048987381
""
0.085592598
""
""
""
""
""
""
0.065221049
0.062575325
0.054024402
""
0.054059159
0.051675625
""
""
""
""
""
0.064008005
0.057156406
""
0.056003034
""
""
""
0.06056862
0.052283071
0.061168551
""
""
""
""
""
0.049472284
0.016825218
""
0.070831746
""
0.04467085
0.061074678
""
""
0.05276167
""
0.06681186
""
0.057272222
0.065712027
""
0.056161292
""
0.051222991
""
""
""
0.067280613
0.060208164
0.048487082
""
0.031353161
0.068240702
""
0.046835747
0.057132721
""
0.040122207
0.043034568
0.057290789
0.064964026
""
""
0.036731172
""
0.036387876
0.045132883
0.057090808
0.049674813
""
0.048216864
0.03936027
""
0.052257575
""
""
""
""
0.034634426
0.039810926
""
""
0.051355015
""
""
""
""
0.053121425
0.059898771
""
""
""
""
""
""
0.056627855
""
""
""
""
""
""
0.04662057
""
0.046295211
0.044492908
0.032970097
""
""
0.066824853
0.072039329
""
""
""
""
""
""
0.057783909
""
""
0.051164545
""
0.043059736
0.051597536
""
0.069297701
0.055044483
""
0.068449184
0.044716794
""
""
""
""
""
""
""
""
""
""
""
0.064012423
""
""
""
0.056093451
""
""
0.045219533
0.0504403
0.042790376
0.052329734
""
""
""
""
0.051975176
0.040054701
0.046725802
0.042714983
0.07357309
""
0.054520618
0.054900642
""
""
""
""
""
0.051530778
""
""
""
0.035956033
""
""
0.046041232
""
""
0.073135972
""
""
0.041228551
0.07536006
0.045710091
0.035472866
""
""
""
0.040687088
""
0.042243805
""
""
""
""
0.053050302
""
""
""
""
""
""
0.05481191
0.056741476
0.052569058
0.044890832
0.044707891
""
0.072270498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047919031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063829251
""
""
""
""
0.063227355
""
0.039616592
""
0.058207251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069246218
""
0.083735771
""
""
""
0.071054779
""
0.056669813
""
""
""
""
""
""
""
""
""
""
""
""
0.0609929
""
""
""
""
""
""
""
""
0.052432589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061595831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059281435
""
""
""
""
""
""
""
""
""
""
0.064693749
""
""
0.066010877
""
""
""
""
""
""
0.05223497
0.054863311
""
""
""
""
0.042525485
""
""
0.056235395
""
0.049186677
""
0.05893499
0.04299213
""
""
""
0.041370559
0.038890269
""
0.063507318
0.059359916
""
""
""
""
""
""
0.076830342
""
0.035885964
""
""
0.055802189
""
""
""
""
""
""
""
""
""
""
0.055356581
""
""
0.052913409
""
0.058903649
""
""
""
""
""
""
""
""
""
""
""
""
0.058853611
0.074233413
0.056455363
""
""
""
0.060391467
""
0.052357376
""
""
""
""
0.067614123
""
0.056221861
""
""
0.060428895
0.050536234
0.05878929
""
0.044404708
0.049556639
0.043696143
""
""
""
0.054254144
0.050619259
""
""
""
0.050665721
""
0.054535177
""
""
""
0.055049386
0.049752954
""
0.048936218
""
""
""
""
0.058081996
0.050207041
""
""
""
""
0.047788102
0.044096481
""
0.062065747
""
0.053198311
""
0.037712291
0.045785841
""
0.06490963
0.056581859
0.055220969
""
""
""
0.045568537
""
0.048528098
0.054571692
0.037609003
0.064689733
0.047822334
0.069789454
0.048814651
""
""
""
""
0.076551095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05290043
""
""
0.05668373
0.054698367
""
0.045899078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060432732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060308006
""
""
""
0.046276119
""
""
""
""
""
""
""
""
""
""
""
0.041873436
""
""
""
""
""
""
""
0.072209492
0.057009928
0.057699382
""
0.05586724
""
""
""
""
""
""
""
""
""
0.05513164
0.061747897
0.041344497
""
""
""
""
""
0.045470726
0.069919407
""
0.052863948
0.05407159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053727545
""
0.079012625
""
0.057969239
0.061706722
0.054482926
""
""
""
""
""
""
""
""
""
0.051853098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038077328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04311496
""
0.063481957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070077993
""
0.05232463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048118617
""
""
""
""
""
""
""
""
""
""
""
""
0.054061357
""
""
0.034516815
0.045892932
""
""
""
""
""
""
""
""
""
0.042149693
""
""
""
""
""
""
""
""
0.044268765
""
""
""
""
0.059050966
""
0.042051792
""
0.063151084
""
""
""
0.072665758
0.03237737
""
0.039719507
0.067884132
0.03951342
""
""
""
""
""
""
""
""
""
""
0.059775494
""
0.043722112
0.047911555
0.063247159
0.05590117
0.045510132
""
0.083263934
""
0.045804843
0.038807474
0.06807413
0.060213327
""
0.038690839
""
0.046032917
0.077656701
""
""
""
0.069289707
""
""
""
""
""
""
""
0.064536087
0.03681194
0.048387475
""
""
""
0.057663299
""
""
""
0.068564527
""
""
""
""
0.04394345
""
""
""
""
""
""
0.047539301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047504861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056925684
""
""
""
""
0.042972203
""
""
""
""
""
""
""
""
""
0.055379268
""
0.036805164
""
""
""
""
""
""
""
""
""
""
0.052177053
""
""
""
""
""
""
""
0.048917588
""
""
""
""
0.063354246
""
0.055566736
0.052301235
""
""
""
""
""
""
""
0.042437442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047782686
""
""
""
""
""
""
""
""
""
""
0.058674347
""
0.072256535
0.067030787
0.053982548
0.062847108
""
""
""
""
""
""
0.04917172
0.035423063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059673507
0.061758436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049033914
0.062523305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067211211
0.052057065
""
0.038924392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058178112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052536733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0796092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068593279
""
""
""
0.035777792
""
""
""
""
""
""
""
""
0.070896402
""
""
""
""
""
""
""
""
""
0.03944445
0.051032875
0.03899245
""
0.05045335
0.05531906
0.047730044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053036861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050641581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038996533
0.036170021
0.046217505
0.048359666
0.046983682
""
0.052656204
0.035042863
0.038710356
0.047781616
""
""
""
0.045103092
""
0.064217433
0.037496809
0.052431498
0.055237811
0.059144083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065893799
0.056886084
0.022767056
0.028777851
0.031922955
0.038054302
""
0.056070026
""
0.054337934
""
""
""
0.04629983
0.03564094
""
""
0.045884684
""
""
""
0.048032988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064832792
""
0.067004606
""
0.066843957
""
0.076414309
0.049470324
""
""
""
0.057902839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06325943
""
0.05731345
""
""
0.060299993
0.053396288
""
""
""
""
""
0.066178426
""
0.047707699
0.056238964
""
0.054009024
0.052358419
0.060935616
0.052537158
0.036149725
0.057520911
""
0.066144273
""
0.044758234
0.062088747
0.07571891
""
0.061274782
""
""
0.046566945
0.054509256
0.048704922
0.059231542
0.063219406
0.04748252
0.036968641
0.053257532
0.049225584
0.046218578
0.050778255
0.050296452
0.039209366
0.054587025
0.056899931
""
""
""
0.042631697
0.044889294
""
0.058344387
""
0.044378042
0.044647187
0.038748842
""
0.034266785
0.046803202
0.039181888
0.045725014
""
""
""
0.059817873
0.044099201
0.067548297
""
0.048195768
0.0440921
0.057035521
0.050428789
0.057623345
0.066726357
""
""
""
""
0.046086557
0.044503044
0.044331621
""
0.05614794
0.059296761
""
0.061120555
0.059842791
""
""
""
0.07833232
""
0.056585189
""
0.080008954
0.06851466
""
""
""
""
""
""
""
0.044435296
0.041371517
0.04118498
0.052831169
0.052629136
0.05348517
0.077814527
""
""
""
""
""
0.073379956
""
""
""
""
""
0.052529357
0.053070333
0.059494108
0.045626406
0.033762231
0.033743896
0.037157234
0.045813289
0.038030915
0.046697564
0.04287773
0.042238545
0.050153848
0.042990979
0.040197667
0.042088937
0.053014036
0.023949696
0.047338266
""
0.043591063
0.080313325
""
0.044028953
0.053794194
0.057742257
0.050293326
0.04090235
0.057341941
0.046003722
0.038925461
0.057480864
0.050113838
0.04672097
0.036846913
0.046487376
0.045083407
0.045637954
""
0.04947016
0.068951674
0.045237523
0.04657888
0.055304494
0.045031402
0.036131684
0.05139504
0.044710081
0.03374299
0.054485332
0.036512151
0.03603008
0.044253349
0.055885617
0.043387949
0.031047767
0.03915431
0.036373969
0.062015649
0.039994027
0.037885863
0.059330832
0.044624083
0.04158162
0.046278272
0.044661861
0.051609952
0.051030301
0.045936309
0.033006314
0.064980075
0.043763191
0.032329075
0.033658665
0.072698697
0.050611414
0.03419321
0.041041218
0.03335515
0.034406058
0.037448186
0.031911772
0.042590059
0.031025048
0.0450988
0.031322852
0.035010811
0.035924144
0.035130952
0.051949445
0.032105837
0.034497492
0.032870427
0.032881074
0.038658477
0.057931129
0.043960173
0.046491865
0.036076128
0.032963295
0.031879943
0.044793159
0.038702868
0.036487442
0.039460894
0.06173069
0.045972772
0.042177316
0.068081655
0.030493125
0.050666373
0.043642908
0.040163204
0.037607867
0.030494381
0.043527104
0.031564891
0.065469824
0.033957019
0.044069774
0.055442262
""
0.035494413
0.028738683
0.033438105
0.034311384
0.071009398
0.038338453
0.043888923
0.054326102
0.045022786
0.061326131
0.061222523
0.0295386
0.034576938
0.046726618
0.043922015
0.045330722
0.046274483
0.047561415
0.053499669
0.07477542
0.068446547
0.031815723
0.066917144
0.043595027
0.047345884
0.058750119
0.050821509
0.049505744
0.043830682
0.050313476
""
0.046498612
0.033232477
0.035633184
0.043202125
0.049675196
0.036194272
0.038362708
0.037735369
0.056267004
""
""
0.03943973
0.056152426
0.049786903
0.048804712
0.047940321
""
0.041151781
0.05479791
0.055074584
""
0.042130847
""
0.072876297
0.059932765
0.074473642
0.059853218
0.050855208
0.067094237
""
""
""
""
0.057255525
""
0.053383801
0.054320537
0.047773257
""
""
0.050468657
""
0.055359669
""
""
0.064075731
0.061022289
0.044112865
0.065227561
""
0.046205934
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063548289
""
0.043291472
""
""
0.045382407
""
0.064911135
""
""
0.076089993
""
""
""
0.050936691
""
0.035814077
0.065408759
""
""
""
0.03963637
0.042666908
0.072164714
""
""
0.064876914
""
0.055743877
""
0.059868515
0.049226109
0.071669348
0.077444963
0.060605347
0.06713739
""
0.064569935
0.037872735
0.059725232
""
""
0.044154838
0.053143375
0.039580166
0.054331183
""
""
""
""
0.058304563
""
""
""
0.039402649
0.060897544
0.058845546
""
""
""
""
""
""
""
""
""
""
0.040635318
0.048305988
0.043493353
""
0.051035613
0.039837651
""
""
0.062915467
0.081087716
""
0.060132783
0.05114539
""
""
""
""
""
0.051542215
0.044532612
0.050979182
0.049630761
0.047192667
0.048916101
0.052203149
0.048148777
0.053682078
0.036241438
0.037043758
0.044069756
0.066208094
0.05084582
0.050448369
""
0.037303023
0.03238197
0.0340578
0.051871888
0.035258107
""
0.036183309
0.040991038
0.042150747
0.045532688
0.049680647
0.038646195
""
""
0.072225787
0.036217157
0.055775337
""
0.044341717
0.038495962
0.036988996
0.04943873
0.03611635
0.045004476
0.064700924
0.075065635
0.053122532
0.05118905
""
0.042107727
""
0.042907655
0.042040344
0.039170507
0.047700938
0.067790397
0.038866036
0.044518892
0.067341663
0.034781024
0.035400614
0.045533746
""
0.057334665
0.039696507
0.068441026
0.043513764
0.064212754
0.033509195
0.050658911
0.047912333
0.035727255
0.058826428
""
0.043558415
""
0.032348771
0.054541301
0.049845111
""
0.045015786
""
0.063019276
0.05068621
""
0.051625106
0.046045486
0.061720524
0.04213867
0.051713582
0.053071879
""
""
0.055198576
0.059489615
""
0.036639765
0.069726452
""
""
0.064379983
0.04986443
0.044561941
0.050915293
0.058509652
""
0.064701602
0.054901861
""
""
""
0.052887227
""
0.052182898
0.050159618
""
0.060092401
""
""
0.059119135
0.053818867
0.031127382
0.036837082
0.058025505
0.045314305
0.055700544
0.054369185
0.063781932
""
""
""
0.039911315
0.039490357
0.050204117
0.045991141
0.040762443
0.039595019
0.040198356
""
0.056016412
0.035484958
0.035545975
0.061150562
0.049200296
0.04341368
0.032231826
0.040372487
0.040133771
0.03598265
0.043061454
0.039842371
0.061024621
0.037268415
0.03962779
""
0.041446019
0.041206643
0.043393929
0.043994442
0.049239017
0.052838489
0.048758738
0.038604163
0.054962829
0.06872651
0.044355638
0.036400925
0.054222975
0.032484759
0.049295463
0.047577318
0.055438723
0.047174893
0.05386674
0.050662439
0.036346991
0.040098455
0.047737878
0.059796028
0.063439399
""
0.067477912
0.067751721
0.05371245
""
""
""
""
""
""
0.03561205
""
0.050876889
0.061864711
""
0.046321381
""
""
""
""
""
""
""
""
""
""
""
0.056843854
0.061228305
""
0.054103382
""
0.056375787
0.068960406
""
""
0.043390661
0.071647041
""
0.05640813
""
0.054839961
""
0.047751784
0.054734889
0.061793372
0.055856764
""
""
""
""
""
0.031622812
0.063577853
""
0.049118366
""
""
""
""
""
""
""
""
""
""
""
0.050070651
""
""
""
""
""
""
0.065849043
""
""
""
""
""
""
""
0.034602623
0.056321938
""
""
""
""
""
""
""
0.064073481
0.036315054
0.043250721
""
""
0.048259288
""
0.056817088
0.06535843
""
""
0.053253133
""
0.054580193
""
""
0.043313697
""
0.062513009
""
0.037394233
0.025713155
0.062367871
""
0.047020074
""
0.067937307
0.046252478
0.04984194
""
""
0.051351145
0.065122984
0.038257781
0.046082921
""
""
0.062394384
0.063965909
""
""
0.064392224
""
0.039608471
0.044490173
0.053840548
""
0.062984757
0.034598954
0.050341375
0.049079236
""
""
0.059915487
0.055343159
""
""
0.060659032
0.060831979
0.048573177
""
0.054880466
0.043998674
""
""
""
""
0.03543165
0.051485036
""
0.058208559
0.05619115
0.053949155
""
""
0.055581313
0.056060586
0.066333257
0.037623424
0.044396862
""
0.059800297
0.045947604
""
0.043111447
0.055434488
""
""
""
""
""
""
0.070298329
""
""
0.056306563
""
""
""
""
0.055141274
""
""
""
""
""
""
0.035539873
""
""
0.050052103
0.07226029
""
0.054241803
0.059587218
0.046131179
0.045229066
""
0.044683307
""
""
0.044712983
""
""
""
""
""
""
""
""
""
""
""
0.072365545
""
0.062216163
""
""
0.057599995
""
0.070710242
0.062672652
""
""
""
0.066556431
""
""
0.05034405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043026648
""
""
0.043095954
""
""
0.043723091
0.034496989
0.052843582
0.057117227
0.049404308
0.046378825
0.056672264
0.057912044
""
""
0.054750763
0.056378424
""
""
""
""
""
0.057258304
0.069331788
""
0.056273077
0.044914104
0.060068257
""
0.054994624
0.05085643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048009809
""
""
""
""
""
""
""
""
""
0.060866889
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054562114
""
""
0.039130934
0.061386093
0.059318367
""
0.041354418
""
""
""
""
""
0.045029208
0.055258725
0.043736473
""
0.079939097
0.042222437
""
0.060750902
""
0.062713616
""
0.049093395
0.06482204
""
0.050402462
""
""
""
0.058336221
0.038327541
""
""
0.052746236
0.049632009
0.051863685
0.054076716
0.067019567
0.062512301
""
""
""
""
""
""
""
0.067550272
""
""
0.067944147
0.040099606
""
0.038183182
0.043112036
0.052824028
0.050549965
0.045281526
0.045899864
""
0.042795271
0.050744765
0.052454896
0.054731574
0.048676711
""
0.034198157
0.055509273
0.043185778
0.053522721
0.041327674
0.040666882
0.045398477
""
0.048285354
""
""
""
0.066412568
""
""
""
""
0.066008791
0.057899773
0.05714
""
""
0.039295118
""
""
0.048904806
""
0.061367795
0.049371447
""
0.087031953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051008977
0.056035671
0.043197524
""
0.056092843
""
""
""
""
""
0.054698829
0.052092109
0.059554584
0.041517813
0.029729456
0.059376381
0.058226168
0.034154594
0.046461098
""
0.024793755
0.038240165
0.039365008
0.049966857
0.052302275
""
0.062595598
""
0.06196608
0.056399807
""
""
""
""
""
""
""
""
0.062031634
""
""
0.027935939
0.074653916
0.038027588
0.033504143
0.048725452
""
""
0.060399354
0.068042666
0.062881768
0.040431149
0.034686863
""
0.059402406
0.064555891
0.037730712
""
""
""
""
""
""
""
""
""
0.051503301
""
""
""
""
""
""
""
0.050522055
0.045896329
""
""
""
""
""
0.053268619
0.047514357
""
0.059691496
""
""
""
0.056235515
0.066171959
0.038011678
""
0.057261828
0.064263523
""
0.063236378
""
""
""
0.05651233
0.062845305
""
0.049321543
