marr_26_natam_male_mean_se
""
""
""
""
""
""
""
""
0.069876611
""
""
0.044941034
""
""
""
0.078034438
""
0.083029084
""
""
""
""
""
""
""
""
""
""
0.057327613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026843624
""
0.047906555
""
""
""
""
""
""
0.10170992
""
""
""
""
""
""
""
""
0.053017579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072498761
""
""
""
""
""
""
""
""
0.055738568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097428463
0.066660054
0.074573152
""
""
""
""
""
""
0.050147753
""
""
""
""
""
""
""
""
0.033771493
""
0.061970379
0.044499505
""
""
0.090477981
""
""
""
0.057902019
0.09691678
0.091622494
""
0.064275786
""
""
0.065821804
""
""
""
""
""
""
""
0.070876941
0.067348965
""
""
0.027940569
""
""
0.078466445
""
""
""
""
""
""
""
0.080225304
0.073273942
""
""
0.10527442
""
""
""
0.057422731
""
""
""
""
0.034427006
0.085449867
""
0.041943971
0.037615158
""
""
""
""
0.053687397
""
0.077756025
""
0.074763775
0.013763129
""
0.034093048
0.028437849
""
""
""
""
""
""
""
0.035051595
0.027259439
""
0.044047523
""
0.06166691
""
0.077935874
""
0.044533513
""
0.050933871
0.062884286
0.036725178
0.033615056
""
""
0.08707393
""
""
""
0.040287476
""
0.082023285
""
0.078034088
""
0.079738744
""
""
0.072239973
0.025377629
""
""
""
0.052086972
""
0.065128796
0.056583405
0.041517768
""
""
0.058465693
""
""
""
""
0.038427949
""
""
""
0.040473051
0.080926158
0.05870704
""
0.035413045
""
""
0.072663799
0.053720523
0.095274001
0.073720291
0.10178969
0.045569807
0.042687777
0.11564594
0.052688558
""
""
0.034668434
0.061339699
""
0.092494249
""
""
0.05666323
""
0.028366925
""
""
""
""
""
""
0.067667536
""
""
0.077272885
0.074935056
""
""
0.088813521
0.046520792
""
0.06467925
0.063646495
0.021383816
""
""
0.030221809
0.031691045
0.01953033
""
""
""
""
0.041579723
""
0.025537152
""
""
0.066116624
0.073024012
""
""
0.079150885
0.034994144
""
""
""
""
""
0.05428692
""
0.01035355
""
0.040601768
""
0.031550027
""
""
""
""
""
""
""
""
""
""
""
""
0.0435437
""
""
""
0.025792696
""
""
""
""
""
""
""
""
""
0.068491466
""
0.086953677
""
0.021636615
""
""
""
""
""
""
0.024913467
0.045686916
""
""
0.051546235
""
""
""
""
""
""
""
""
0.044029314
""
""
""
""
0.073422618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06956204
""
""
""
""
""
""
0.079631306
0.060825381
""
""
""
""
0.086310498
""
""
""
""
""
""
""
""
""
0.0490654
""
""
""
""
""
""
""
""
""
0.024966128
0.075881787
""
""
""
0.10496821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099973269
""
""
""
""
""
""
""
""
0.088632457
""
""
""
""
0.049300656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050406791
""
""
""
""
""
""
""
""
0.032217547
0.056981131
0.10493135
""
""
""
""
""
""
""
""
""
0.088706955
""
""
""
""
""
""
""
""
""
""
""
""
0.060318336
""
""
""
""
""
""
""
""
""
0.094045505
""
0.093253165
""
""
""
""
""
""
0.066732287
""
""
""
0.03952257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049216971
""
0.02911848
0.049497385
""
""
""
0.031403046
""
""
""
""
""
""
""
0.069170721
0.073633097
""
0.030196909
""
""
0.038510934
""
""
0.032910481
0.056301922
""
""
""
""
""
""
0.034941208
""
""
""
""
0.10071257
""
""
""
""
""
0.040426817
0.051702779
""
""
0.060857426
""
""
""
""
""
""
""
""
0.022684041
""
""
""
""
""
""
0.093778886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032772459
0.079822406
""
""
""
""
0.032008518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069318451
0.035880692
""
""
""
""
0.024973569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078397565
""
0.06149609
""
""
""
""
""
""
""
0.045226995
""
""
""
""
""
""
0.053268485
0.019833645
0.05673404
0.041442487
""
""
""
""
""
0.084424421
""
""
""
""
0.023960821
""
0.049828038
""
""
""
""
""
0.052379198
""
0.087757699
""
""
""
0.039452426
0.071843833
0.041058801
""
0.081899323
0.054615896
0.07566046
0.056530084
""
0.060244765
0.06212981
0.078997821
""
""
0.048752956
""
""
""
-0.0027484191
""
0.011184175
""
""
0.023156999
""
""
""
0.064892791
0.055777043
""
""
""
""
0.088514417
""
""
""
0.010864103
""
0.035714608
""
0.026810391
""
0.01295878
0.0076668141
""
0.031854592
""
0.050772265
0.054776635
""
""
0.043754581
""
""
0.025469799
""
0.028207636
""
0.065497063
""
""
""
""
""
""
""
0.025719836
""
0.04424582
""
0.051769104
""
""
""
0.093559735
0.021198299
""
""
""
0.034851145
""
0.043634556
0.031849634
0.036827002
""
0.026285855
""
0.051212654
""
0.030425683
""
""
0.026167134
""
""
""
0.057231948
""
""
""
""
""
""
0.033806026
""
""
""
""
""
""
""
0.026217062
""
""
0.087843612
""
""
""
""
""
""
""
0.086564131
""
0.070990503
""
""
""
""
""
""
""
""
""
""
""
""
0.054619007
""
0.029341705
""
""
0.081986427
""
""
0.068573244
""
0.040487539
""
0.067201674
""
""
""
""
0.039956231
0.051271513
0.076738887
""
""
""
0.02831379
""
""
0.038066361
0.095048465
""
""
""
""
""
""
""
""
0.041455779
""
""
""
""
""
""
0.061220631
""
""
""
""
""
""
""
""
0.082573183
0.076896109
0.0096108476
""
""
""
0.068047829
0.035256945
""
""
""
0.050046179
""
""
0.082113639
""
0.041923519
0.053564731
""
""
0.10517836
""
""
""
""
""
""
0.020612581
""
""
""
""
0.026221478
0.035629109
""
""
""
""
""
""
""
""
0.03531871
""
""
""
""
""
""
""
""
0.071651988
""
""
0.080651589
0.087673746
""
""
""
""
0.049590759
""
""
0.082817674
0.022842957
""
""
0.058427192
""
""
""
""
""
""
""
0.052463088
""
0.078155957
""
""
""
""
""
""
""
""
0.078938305
""
""
0.080741033
0.095935032
""
""
""
""
0.034340128
""
""
""
""
""
""
0.036047745
""
""
""
""
""
0.037092306
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064840525
""
0.071016029
0.048434865
""
""
""
""
""
""
""
""
0.058592841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052645128
0.054837961
""
""
""
""
""
""
""
""
""
0.10019153
""
0.025392698
""
0.059385665
""
0.091788821
0.040114276
0.034648661
0.027589643
0.026622774
0.034701943
0.019045975
0.044873562
""
0.019041546
0.080201723
0.026502967
0.06752333
0.041631989
0.027921351
0.054573137
0.026245272
""
""
0.053236369
0.052225295
0.044876199
""
""
""
""
0.057253219
0.045103721
0.099327415
""
0.065900318
0.030837795
0.089083105
0.064607568
0.04905751
0.031186599
0.054929506
0.058374491
0.098133788
0.049539443
0.033936918
0.037618339
""
0.061634
0.026935624
0.06163035
0.02218635
0.08057303
0.052754592
0.045335546
0.012601902
0.028243881
0.027125087
0.031325895
0.047085214
0.036323659
0.029923845
0.028758446
0.023107678
0.059247293
""
0.021279657
0.030876646
0.027627248
0.044592924
""
""
0.010503632
0.024286471
0.028569061
""
""
0.10156356
""
0.059551358
0.035773799
0.08679077
0.076619409
0.054950014
""
""
0.038823366
0.052164704
""
""
""
""
0.043833703
0.052943468
0.069893152
0.045466509
""
0.031860888
0.050247055
0.055606551
0.11865387
0.029680377
""
0.023390913
0.052846454
""
""
0.042514432
""
""
0.068217896
0.037030641
""
0.048534989
""
0.059280679
""
""
""
0.11002397
""
""
0.045922298
""
""
""
""
""
""
""
""
""
""
""
0.11144634
""
0.023377322
""
""
""
""
""
""
""
""
""
""
""
""
0.10259201
""
""
""
""
""
""
""
""
""
0.079803683
""
""
""
""
0.026656702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05177113
""
0.092583776
""
0.040532056
0.052646559
""
""
""
0.11141521
""
""
""
0.074270442
""
0.065896668
""
""
""
""
""
""
0.08041282
0.069033317
""
""
""
""
0.079629585
""
""
0.068535976
""
""
""
""
""
0.053542115
""
""
0.046784721
""
""
""
""
0.059249919
""
0.091618583
0.11492021
""
""
0.054086316
""
""
0.026706101
""
""
0.043364536
0.068289436
0.068043604
""
""
0.029343005
""
0.089408047
0.067017928
0.058867265
""
0.073988006
""
""
0.038159277
""
""
0.074740797
""
""
""
""
""
""
""
""
0.039022673
""
""
""
""
""
""
""
0.083295956
""
0.046235085
""
""
""
0.04088952
""
""
0.02511505
0.044809435
0.023924293
0.016515335
""
""
0.032143552
""
""
""
""
0.023198793
0.04551971
""
""
0.028971536
0.046009149
0.041873716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032898221
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079070069
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078629933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077527866
""
""
""
""
""
""
""
""
""
""
""
0.088669993
""
""
""
0.043383878
""
""
0.097080015
0.074999064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060088132
0.030712197
""
""
""
0.080241993
0.060777739
0.10036738
""
""
""
""
""
""
""
""
""
0.096898235
""
""
""
""
""
""
""
""
""
""
""
0.037256811
""
""
0.093453422
""
""
""
0.067993745
""
""
""
""
""
""
0.019509412
""
""
""
0.038252655
""
""
""
""
""
""
0.10972742
""
0.082287386
0.039184928
""
""
""
""
""
""
""
0.052856524
""
""
""
""
0.058803517
""
""
""
""
""
""
0.043137245
0.089115106
""
0.10469368
""
""
""
""
""
""
0.020542527
""
""
""
0.074219249
""
0.082214341
0.076969817
""
""
""
""
""
""
""
0.089135706
""
""
""
""
""
""
0.066431783
""
""
0.061992552
""
""
0.10753991
""
""
""
""
""
""
""
""
""
0.07374794
""
""
""
""
""
""
""
""
""
""
""
""
0.07196185
""
""
0.090889618
""
""
""
""
""
""
""
""
""
0.061973829
""
""
""
""
0.049845975
""
""
""
""
""
""
""
0.051082704
""
""
0.093640596
""
""
0.08125364
""
""
0.070901349
0.071856737
""
""
0.072986215
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05341173
""
""
""
""
""
""
0.069399431
""
""
""
""
""
""
""
0.024278965
0.079446986
""
""
""
""
0.10124099
0.042869899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064198971
""
""
0.064244516
""
""
""
""
""
""
""
""
""
0.098454088
0.078058235
""
""
0.048122007
""
""
""
""
0.072550021
""
""
""
""
""
""
0.017705834
0.038723014
""
0.086952679
""
0.11145965
0.064548217
0.040981408
""
0.046120614
""
0.048186146
""
""
""
""
""
0.073290229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097248398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05875954
""
""
""
""
""
""
""
0.035811596
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071184196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052862071
""
""
""
""
""
""
""
""
""
""
""
0.10434114
0.081190616
""
""
""
""
""
""
""
""
0.099426225
""
""
""
""
0.065099016
""
""
""
""
""
""
""
""
""
0.066606417
""
""
""
""
""
""
""
0.071781963
0.060514148
""
""
""
0.088834912
""
""
""
""
""
""
0.044588897
""
""
""
""
0.10744926
0.052733548
0.060981564
0.039314393
0.032586597
""
0.04576074
""
0.064133845
""
""
0.069301061
0.042102665
""
0.040447477
0.016219757
0.03108231
""
""
0.050284881
""
0.043479554
0.036025222
""
""
0.016693035
""
0.040170994
""
0.020650065
0.024035923
0.050619692
0.029488396
""
0.084032282
0.023077916
""
0.020168975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05363337
""
0.05459952
0.022288924
""
0.076823778
""
""
""
""
""
0.042890947
""
""
0.062356204
""
0.061819188
""
0.071561001
0.082725361
""
""
""
""
""
0.062527776
""
""
0.050984643
""
0.069999836
""
""
""
""
0.033106785
""
""
0.03758885
0.021581786
0.086484849
0.106125
""
0.03232218
""
""
""
""
""
""
0.07402733
""
0.082203381
""
""
0.075666659
0.031101216
0.039246745
""
""
""
""
0.038149774
""
""
""
0.032029595
""
""
0.061178505
0.080102026
""
""
0.086063087
""
""
""
0.033985507
""
""
""
0.083243079
""
0.080303714
""
""
""
""
""
0.071864553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
