kir_imm_asian_female_p25
0.5833596
""
""
""
""
""
0.59442222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56631148
""
""
""
0.62537295
""
""
""
""
""
""
0.74258405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5772019
""
""
""
""
""
""
""
""
""
0.34110445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54873365
""
0.42788023
""
""
0.63217235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53239763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55032283
""
""
""
0.57325679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48652032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64756626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55024695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6245172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51232809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53994882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58707422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50310111
""
""
""
""
""
""
""
""
""
""
""
""
0.47174397
""
""
""
""
""
""
""
""
0.55397618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63584626
""
""
""
""
""
""
""
""
0.59691489
""
""
""
""
""
""
""
""
""
0.57037193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42692149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54233098
0.62867492
""
""
""
""
""
""
0.61778426
""
0.52563876
0.66888535
""
0.62097919
0.58907181
""
""
""
""
""
""
""
0.62530792
""
""
0.48145327
""
0.57945031
""
0.72760743
""
0.62236434
""
0.6771962
0.63809574
0.57717347
0.56298852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49238187
""
""
""
""
""
""
""
0.40591848
""
""
""
""
""
""
""
0.57648385
""
""
""
""
""
""
""
""
0.53916508
""
""
""
""
""
""
""
""
""
""
""
""
0.57168168
""
""
""
""
""
""
0.70129889
""
""
""
""
""
""
""
""
""
""
0.61033517
0.52781248
""
""
0.61371261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63538885
""
""
""
""
""
""
""
0.55675685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52652329
""
""
""
""
""
""
0.55542493
""
""
""
""
""
""
""
0.59272718
""
""
""
""
""
""
""
""
""
""
""
0.55395746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46242419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58112913
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52829599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60024148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63656139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48609814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54284388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5652321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54554451
""
""
""
""
""
""
""
""
""
""
""
""
0.52314019
""
""
""
""
""
""
""
0.65913373
""
""
""
""
0.51499128
0.60752624
0.63721544
0.59222466
""
""
0.66042691
0.69733238
0.57486451
0.61669141
0.55037379
0.59996569
0.61725324
0.59620631
0.57266206
0.63077581
""
0.64328855
""
0.58954924
""
0.55181897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63663191
""
0.54288435
0.47296914
""
""
""
""
""
""
""
""
""
0.59108138
0.6140871
""
""
""
""
""
""
""
""
0.59411281
""
""
""
0.53970575
""
0.61663353
0.60319936
""
""
0.517519
""
0.53589958
""
""
""
""
0.59515285
""
0.64033324
0.63565624
""
""
0.38409558
""
""
""
""
0.6254496
""
""
""
""
""
""
""
0.60472149
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45105946
""
""
""
""
""
0.46994302
""
""
""
""
""
""
""
0.42286307
""
""
""
""
""
0.70518148
""
0.47829023
""
""
""
""
""
""
0.45585954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51354313
""
""
""
""
""
""
""
0.60541677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52818364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69956863
""
""
""
""
""
""
""
""
0.61425179
""
""
""
""
""
""
0.56595731
""
""
""
0.30970588
""
0.60701358
""
""
""
""
""
""
""
""
""
""
""
0.66812861
""
""
""
""
0.57357413
""
""
""
""
""
""
""
""
0.57261956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76582855
0.61410546
""
""
""
""
""
0.37810734
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36619359
""
""
""
""
0.59630972
""
0.54188722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57916862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58909833
""
""
""
""
""
""
""
0.58241755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67555863
""
""
""
0.54011965
""
0.55171746
""
""
""
""
""
""
""
0.6345619
""
""
""
0.70382369
""
""
""
0.56362647
""
""
0.59899813
""
""
""
""
""
0.68541962
""
""
""
""
""
0.70569813
0.41498673
0.62410671
""
""
""
""
""
""
""
""
""
""
""
""
0.45325977
""
""
0.47590598
0.30951321
""
""
""
""
""
0.59647977
""
0.61919934
""
""
0.58225119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54245526
""
0.51318187
""
0.49541843
""
""
""
""
""
""
""
""
0.60718632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6107173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68511307
""
0.53933531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51449931
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66977406
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61902523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48978576
""
""
""
0.54577494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61738646
0.57286727
""
""
""
""
0.57660884
0.46428916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6063264
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60942787
""
""
""
0.6177808
""
""
""
""
""
""
""
""
""
0.50503713
""
""
""
""
""
""
""
0.63217592
""
""
""
""
0.56920254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60055757
""
""
""
""
""
""
0.68857706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58103424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51904368
""
""
""
""
""
""
""
0.42774981
""
""
""
""
""
""
""
""
""
0.46641317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54708081
""
""
""
""
""
""
0.61597812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61471981
""
""
0.70512301
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43137309
""
""
""
""
""
""
""
""
""
""
""
0.48441669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58184838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60967153
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54178166
""
""
""
""
""
""
""
0.61714655
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58754188
""
""
""
""
""
""
""
""
""
0.57095546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56617665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47735763
0.65865248
""
""
""
0.4577412
""
""
""
""
0.62863588
""
""
""
""
0.56726158
""
""
""
""
""
""
""
0.52610862
0.468362
""
""
""
""
""
""
""
""
""
""
0.52059716
""
""
""
""
""
0.31715775
""
""
0.55935526
""
""
""
""
""
""
""
""
0.45507368
""
0.57594615
0.57610434
""
""
""
""
""
""
""
""
0.55318105
""
""
""
0.55492175
0.5195598
""
0.55485666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55165035
""
""
""
""
""
""
""
0.5194912
""
""
""
""
0.53351504
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54047215
""
""
""
""
0.50572044
""
""
""
0.48259199
""
""
""
0.50099099
""
""
""
""
""
""
""
""
0.57391429
""
""
""
""
""
0.41091296
""
""
""
""
""
""
""
0.45985517
""
""
0.51386368
0.49922398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
