work_32_hisp_female_p75_se
0.051254455
""
0.038044281
""
""
0.092152476
0.018487204
""
""
""
""
""
0.24447973
""
""
""
""
""
0.047303461
""
""
""
""
""
""
""
""
""
""
0.10081971
""
""
""
0.029579874
0.061357338
""
""
""
0.068299167
""
0.27115831
""
""
""
0.15696262
""
""
""
""
0.055594012
""
0.067290045
""
""
0.13535863
0.026134815
0.17642622
0.036740847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054160271
0.0080983071
0.054259431
0.043321773
""
""
0.054598182
0.09323065
""
0.052083135
""
0.076437548
0.16409126
""
0.015766099
0.057641678
0.039431546
0.14433807
""
0.099487484
""
0.097344108
0.028189933
0.061634671
0.041434232
0.076988935
""
0.02542429
0.0098457644
0.016852597
0.017388759
0.05543283
0.025898337
0.011749236
0.029362829
0.0088397814
0.035839774
0.01848067
0.0099250348
0.014811483
0.016107667
0.018358219
0.011076003
0.070671812
0.02078821
0.032183412
0.0099794418
0.036830444
0.0071902624
0.23829773
0.027085075
0.038015973
0.041875325
0.030367134
""
0.014080483
0.02710478
0.03649589
0.09305124
""
0.081137463
0.030515125
0.067009218
0.053209938
0.039354391
0.03999063
0.080980077
0.027640413
0.072236665
0.031614859
0.0595279
0.019211667
0.025025196
0.028226441
0.01554396
0.094805278
0.05440392
0.05666849
0.072630309
0.071666189
0.021095678
0.02682602
0.13456865
0.0066199917
0.049256988
0.13163818
0.084772229
0.053416569
0.04801292
0.097479597
0.07230828
0.080972448
0.12426305
0.13664636
0.020565802
0.018675428
0.11997354
0.19679599
0.099056654
0.13965794
0.092939429
""
0.09503527
0.04729522
0.007030644
""
0.10325953
0.14078094
0.015196076
0.058445778
0.0084694503
0.0082923863
0.046998892
0.035965499
0.028933311
0.054086152
0.014547609
0.10638935
0.086882904
0.12499811
0.033044428
0.0061540506
0.044854134
0.013146744
0.014815458
0.08977595
0.037859622
0.050949909
0.14795339
""
0.098615803
0.1073042
0.0078887846
0.055107381
0.060447894
0.087385595
0.035804141
0.098435372
0.089602314
0.077456482
0.010242637
0.11340205
0.14949575
0.050940968
0.10378891
""
""
""
""
0.12843978
""
0.17436667
0.094175376
0.053435531
0.1093815
0.053714227
0.1508577
""
0.1272198
0.13717854
0.05957992
0.12352501
""
""
""
0.065758638
0.18515608
0.054122176
0.019825414
0.19926453
""
0.077800304
0.12140327
0.28264195
0.041553602
0.16555749
0.042128533
0.10807075
0.06995187
""
""
0.070760272
0.19009736
0.034244593
0.17847379
0.069337457
0.13030319
0.082608446
""
0.094152361
""
0.062450875
0.14542837
0.058577932
""
0.074173741
0.15104063
0.10724241
0.18935061
0.20459343
""
""
0.021782449
""
0.11226564
0.086502679
0.068942204
0.045179378
""
0.031805091
0.061282143
""
0.074104466
0.15533708
""
0.17294799
0.078089736
0.132796
0.070197865
0.12198512
0.10909037
0.1001047
0.068138078
0.15928404
0.1011866
0.20008713
0.10886186
0.0982932
0.084157206
""
""
""
0.061756298
0.12734689
0.024652977
""
""
0.063474596
0.057312328
0.11478519
0.079297349
0.095056213
""
""
""
""
""
""
""
""
0.07720831
0.073637895
""
""
""
""
""
""
""
""
0.066482522
""
""
""
""
""
""
""
""
""
""
""
0.19150318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10230591
""
0.14425869
""
""
0.079342373
0.089925334
""
""
""
0.036238644
0.16046403
0.091041468
0.1093516
0.098987617
0.17945628
""
0.034901246
0.1216548
0.050608419
0.076061934
0.043116719
0.12146234
0.089240521
""
0.15945081
0.01584995
0.082703382
0.043610286
0.058909573
0.055822365
0.04929078
0.20099005
0.021442644
0.047726169
""
0.092031032
0.040713366
""
0.022212692
0.052647468
0.18572211
""
0.059850276
""
""
""
0.07273674
""
0.13294356
0.058480509
0.042112011
0.18774511
0.045697048
0.074849129
0.019351177
0.020468639
0.14385128
0.037238657
0.1020208
0.046259157
""
0.13634492
0.061518058
""
0.02760612
""
0.13498937
0.081590444
""
0.056670852
0.062101595
""
0.14863551
""
0.082290076
0.13261567
0.072717667
0.065978743
0.14703974
0.037155524
0.17168874
0.067411318
0.1091869
0.044822667
0.031256177
0.062290248
0.11107755
0.1299739
0.09334664
""
0.044146925
0.052289765
0.09491393
0.099313982
0.040516097
0.13617444
0.10677163
""
""
0.18842094
0.11289823
0.19292568
0.10051188
0.13524939
0.036666539
0.07129176
0.1034482
0.20815958
""
0.02632191
""
0.028299138
""
""
0.10036179
0.087363176
0.15804835
""
""
0.073330022
0.1524988
0.087764814
""
0.26797938
0.26775405
""
""
0.54076582
0.051030673
0.15349583
""
0.067574136
0.17571528
0.11758311
""
0.12076406
0.10453741
0.10874135
0.16385403
0.10747861
0.19264914
0.31590694
""
0.14941958
0.1503038
0.1213418
0.060688812
""
""
""
0.019246347
0.095177971
0.10808944
0.16430403
0.22392398
0.096125796
0.13498716
0.080718808
0.055236075
""
""
0.087302022
0.13463634
0.10926915
0.077166572
0.068034761
0.31232741
0.021982525
0.085239895
0.10161623
0.43660569
""
0.13919944
0.13346037
0.053629451
0.024028854
0.077841207
0.061978929
0.069854312
0.1157452
0.13902256
0.052537609
0.057817031
""
""
""
0.042469557
0.036354363
0.08755587
0.056089226
0.044773087
0.20908494
0.027450373
0.1172194
0.050125636
0.04479371
0.020310745
0.095731921
0.021061037
0.048658624
""
0.14090867
0.046117112
0.11208896
""
0.088586278
0.020016884
""
0.043348983
0.072186127
0.025979549
0.10597014
0.06903629
0.15031978
0.021078976
0.11045717
0.10287477
0.019865775
0.070437171
0.11717228
""
0.065782391
0.071672708
0.022965588
""
0.17496587
0.18868633
0.1133723
0.10685115
0.048929434
0.031684149
0.026671704
""
0.039183807
0.16127191
""
0.066579014
""
""
""
0.10221475
""
""
0.056350734
0.022076467
0.13493191
0.051577568
0.01798683
0.051385984
0.10152615
0.21696037
0.12307952
""
0.027421763
0.023283999
""
0.021806281
0.12261335
0.12375572
0.013520354
0.050041035
""
0.068094619
""
0.14246593
""
""
0.10566166
0.12904125
0.13448088
0.15922654
0.076624185
0.077065334
0.053817086
0.10876945
0.030482404
0.096023776
0.043804888
0.052298687
0.017322432
0.062841393
""
0.05769179
""
0.069108963
""
""
0.057797763
0.051129568
""
0.042470075
0.17209417
0.072583832
0.13037159
0.35848057
0.21147878
0.11567727
""
0.051273841
0.10417644
""
0.0902109
0.11893937
0.027998021
0.090301014
""
0.061911121
0.28307375
0.079854213
0.19305862
0.12997444
""
0.038673598
""
0.1164274
""
0.21846659
0.094233386
0.10757942
0.070031688
0.032063238
0.44816387
0.047765233
0.07254646
""
""
0.055105433
""
""
""
""
""
0.13791128
""
""
0.063185446
""
""
""
""
0.1077918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17476769
""
""
""
""
""
""
""
0.12767379
0.13644347
""
""
""
""
0.094629362
""
""
0.055925824
""
""
0.043388195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070516601
0.1185681
""
""
0.091088526
0.09548752
""
""
0.18529978
0.1709962
0.17601316
""
""
""
0.4906058
0.12667845
0.20404035
0.19157301
0.029153308
""
0.22769396
0.14723451
0.096978642
0.15141681
""
0.055835605
0.096394576
0.16122268
""
0.11245297
""
0.09695708
0.040500667
""
""
0.36047015
0.18542762
0.15491159
""
""
""
""
0.18583572
""
0.13347748
""
0.039426144
""
0.1693622
0.14521521
""
0.18750137
0.14049782
0.11108042
""
""
0.10366966
""
0.14064276
0.061064038
""
0.10782186
0.035009287
""
""
0.13251811
""
""
""
""
0.13153283
0.17481147
0.088235542
0.12099913
0.045659792
""
""
0.093868047
0.024745131
""
""
0.08334709
0.049695235
0.10348736
""
""
""
""
0.15601613
0.089208975
""
0.10711198
""
0.049603492
0.080704935
0.089650311
0.054909699
0.037511423
0.057948068
0.20076855
""
0.031933136
0.063291043
0.077147134
0.082189359
0.027928287
0.094010174
0.030615255
0.014358102
0.0043012784
0.13997477
""
0.11185024
0.071077786
0.013883915
0.026261888
0.072081901
""
0.050223574
0.048579041
0.076048054
0.063519336
0.028814722
0.036673419
0.095965967
0.0088331113
0.20144369
0.090713866
0.07931678
0.057999056
0.066486619
0.083114572
0.07440462
0.13764535
0.14894848
0.25973204
0.15335183
0.013835311
0.18066655
0.058565199
0.022713022
0.093041725
0.18894096
0.083759464
0.033693623
""
0.086135656
0.25323212
0.067457676
0.12780069
0.14973482
0.0055883322
0.06428057
0.041673657
""
0.013586724
0.062932849
0.85719126
0.049377106
""
0.054484196
0.085797712
0.017489234
0.242929
0.023245305
0.0050005931
0.061938789
0.055272523
0.1005956
0.066403016
0.072964408
0.094860822
""
0.011168595
0.136011
0.10483692
0.054168347
0.0639809
0.015129182
0.11513648
0.071856581
0.41590822
0.088348858
0.065327056
0.060514189
0.051150348
0.045671433
0.059905209
0.017204331
0.03322152
0.23349689
0.14252922
0.11970932
0.15962356
0.074053884
0.0042417534
0.087619431
0.15715432
0.19748849
0.019464806
0.083873309
0.066836469
0.0068581947
0.07946603
0.044770982
0.064352781
0.11743797
0.1693275
0.039039403
0.28615168
0.039748583
0.052386701
""
0.39563164
0.076636493
0.079494305
""
0.024791628
0.062443607
0.026457297
0.028692145
0.075822219
0.054720778
0.038674269
0.042368278
""
""
0.044112828
0.12386532
""
""
0.024793433
0.24939075
0.0886911
0.051754486
0.071335748
0.05987053
0.095419683
0.069626339
0.16393737
0.05645157
0.085686319
""
0.08726418
0.11681077
""
0.014046362
0.16689469
0.11915331
0.018690472
""
0.16513763
""
0.08323089
""
0.037178412
0.021635931
0.029290507
""
0.022764493
0.052841544
""
0.078728065
0.098503806
0.019358171
0.041300215
0.18817031
""
0.068399131
0.058535241
""
0.048653085
0.0080010397
0.084258206
""
0.044905268
0.076863751
0.27107033
0.036136195
0.083197534
0.039381489
0.067347974
0.021268193
0.12162521
""
0.024686042
0.066314198
""
0.31019777
0.042272367
0.064539149
""
0.080762483
0.042725258
0.081540518
0.076817274
""
""
0.12557264
0.022657597
0.17955767
0.14643325
0.05376057
""
0.09347982
0.63739711
0.029375751
0.25117189
0.024896599
0.1326652
""
""
0.094218463
0.11766741
0.0071992604
0.024484819
""
0.053154416
""
0.088645309
0.018420584
0.0080779344
0.29816136
0.11484447
0.094049424
0.12062045
0.031962179
0.020731134
0.073426522
0.019190256
0.062289506
0.071880251
0.058943514
0.063001029
0.0095662717
0.035796877
0.12598032
0.026134195
0.069288068
0.036443878
0.013355266
0.032454796
0.076935135
0.065820187
0.098021455
0.078637734
0.084262468
0.065693647
0.06040132
""
0.057386883
0.0541039
0.061669584
""
0.02189444
""
""
""
0.13615684
0.10394086
""
""
0.13417765
""
""
""
0.012581005
0.21056722
0.13024457
0.16444893
0.11306308
0.04211238
0.1035624
0.02842403
0.10746198
0.055575982
""
0.02005258
""
""
""
0.07667616
""
0.092931546
""
""
""
""
0.15355943
0.12899619
0.12706088
0.055872321
0.15491863
0.083559297
""
""
""
""
0.018918946
0.13111274
""
0.11982636
""
""
""
""
""
0.14767545
0.20475827
""
""
""
0.027056267
""
""
0.079940207
""
""
""
""
0.0095668873
0.072875023
""
""
0.10768927
0.070395961
""
0.088491097
""
""
""
""
0.25291565
0.060590245
0.036773019
0.20869978
""
0.089470521
0.065714106
""
0.16156311
""
""
""
0.027877733
0.21014749
""
""
""
0.18764296
""
0.045868631
""
""
""
""
""
0.1556045
0.2302404
""
0.15338817
0.16130389
""
0.041012958
0.015986118
""
""
""
0.088055372
""
0.1081555
""
""
0.080265038
""
""
0.043618836
0.030495524
""
""
""
0.1120759
0.17833352
""
""
""
0.044816475
0.027766282
""
""
0.12287983
0.032887693
0.051249031
""
0.11609842
""
0.054142922
0.059799273
""
0.08990559
""
0.033048388
0.053880237
0.10393806
""
0.072306886
0.042446569
0.08046256
""
0.035583258
0.039348081
""
0.11366897
""
0.060784068
""
0.061565772
0.092775367
0.10562257
0.10767993
0.076505676
0.018359147
0.10418188
0.11379346
0.11452859
0.055164516
0.12197346
0.024753971
0.060708389
0.062599592
0.028392019
0.14512712
0.055830136
0.061021861
""
0.028655987
""
0.034038257
0.055581186
0.060100734
0.11656149
0.011418986
0.02970545
0.097656287
0.10779148
0.066180587
""
0.086644724
0.11886365
0.17528245
0.17666288
0.015396254
""
0.036951587
""
0.018448045
0.028681522
0.06234527
0.026338603
""
0.043438558
0.040470608
0.15951738
0.015834136
""
0.099215478
""
""
""
0.10527203
""
""
""
""
""
""
""
""
0.14898895
""
0.11622778
""
0.10336024
0.058940314
""
""
""
""
0.099765971
""
""
0.17701438
""
""
0.11811814
""
""
""
0.15344973
""
""
""
""
0.12983878
0.11519348
""
""
""
""
""
""
""
""
""
""
""
""
0.098462544
""
0.19230701
""
0.13455269
""
0.043414366
""
""
0.09942282
0.11607391
0.11154255
0.074168988
""
0.028933031
0.056371521
0.13588609
0.16517174
0.10678618
0.10090186
""
0.057376586
""
0.11572767
0.17035846
0.15230039
""
""
0.19515447
0.044935565
0.10675325
0.028835176
""
0.068449989
""
0.19411273
0.18215118
0.083389089
0.060837798
0.15901028
""
""
0.012315839
0.12992561
0.17424296
0.15573916
0.047833856
0.04757493
""
0.047843512
0.14644854
0.10673995
0.072989285
0.022697488
""
0.048803851
""
0.056619462
0.045398187
""
0.10859118
0.041126952
""
""
""
""
0.037522022
""
0.048211195
0.023015149
0.08867465
0.094282866
0.055140257
0.088276669
0.048898138
0.16451788
0.069585443
0.05731903
0.14413407
""
0.082552761
0.10750177
""
""
0.027552959
0.15108132
0.046721805
""
0.071749799
0.066191658
0.13989227
""
0.044682592
""
0.10074307
0.12485237
""
""
""
""
""
""
""
""
""
""
""
0.11123922
""
0.15080959
""
""
0.078862488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28250578
""
""
""
""
""
""
0.31889892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075300835
""
""
""
""
""
""
""
""
""
""
""
0.44163513
""
