has_mom_pooled_female_p10
0.90900993
0.92623252
0.93670648
0.92379493
0.8775782
0.8980518
0.89640021
0.87799728
0.91322982
0.89630139
0.90448558
0.91160226
0.91737413
0.91126931
0.88341039
0.88816905
0.9149313
0.9116587
0.8765896
0.89411491
0.87949318
0.87360531
0.87070525
0.85564625
0.87153065
0.89136058
0.89391029
0.87363833
0.86998492
0.88441646
0.90599388
0.87736881
0.90212405
0.88523817
0.88582724
0.90426093
0.87411153
0.88486546
0.87850583
0.86229819
0.91096681
0.90112513
0.89001381
0.88786376
0.89778954
0.89860839
0.85485041
0.86834061
0.90643203
0.92003846
0.89870065
0.88671356
0.88547444
0.89542359
0.93137783
0.91759712
0.88758028
0.91249084
0.91552824
0.90949386
0.93043691
0.92459184
0.92660934
0.85856318
0.88488424
0.88467687
0.90950358
0.86210954
0.86719233
0.87738663
0.89509916
0.8863768
0.86629152
0.89238369
0.89152116
0.87866151
0.8953324
0.88459969
0.86733955
0.87631714
0.90368235
0.89905953
0.88538015
0.85792446
0.85603917
0.8820374
0.86827248
0.79108351
0.8671186
0.80203974
0.83167726
0.85995764
0.85906339
0.85211754
0.85821271
0.90341395
0.89999819
0.91943866
0.88866776
0.89277756
0.91773075
0.8864696
0.87616736
0.81767559
0.77096736
0.85976821
0.88126856
0.89240003
0.86295736
0.86044943
0.88671941
0.88396442
0.91958636
0.9316954
0.86964172
0.88320482
0.90213019
0.8803218
0.89909494
0.88218439
0.87912989
0.90596032
0.84839165
0.89854819
0.90786183
0.88781011
0.87077534
0.88393605
0.89296925
0.79581094
0.88269985
0.89854425
0.85499394
0.88060755
0.8934837
0.84996957
0.84790933
0.84003037
0.87355965
0.88568509
0.8955195
0.88115412
0.90712714
0.86726195
0.9044528
0.86417097
0.8882426
0.87414503
0.87969339
0.89819676
0.87622154
0.85641789
0.88870084
0.87208498
0.85163653
0.85751075
0.84484452
0.78758889
0.85181487
0.91768843
0.90466863
0.85405374
0.90505517
0.8843019
0.8710503
0.88320839
0.9105354
0.92026085
0.92663372
0.91083896
0.93987501
0.92045569
0.91036701
0.89403534
0.88567829
0.91681415
0.89945108
0.89339519
0.91028661
0.89771199
0.91122377
0.83267528
0.90639418
0.90888327
0.8815046
0.93682867
0.91514003
0.90962112
0.88176543
0.95638025
0.90324569
0.89210337
0.91565114
0.92083651
0.90928817
1.0002824
0.98747438
0.93490696
0.88108265
0.93439025
0.83513725
0.90281552
0.93719035
0.96369958
0.99204737
0.99680412
0.94107974
0.59722644
0.90022588
0.96791703
0.88673514
0.89482158
0.92259067
0.92781299
0.89636928
0.91151953
0.93241662
0.87121642
0.9161092
0.89771086
0.89746618
0.90362871
0.86604428
0.90459561
0.91670382
0.88814837
0.9114325
0.89573139
0.8996067
0.8970542
0.90188062
0.92069161
0.92156172
0.93753999
0.97153926
0.9471035
0.91407764
0.93372506
0.92145652
0.90337145
0.87841851
0.95757216
0.93000692
0.9533006
0.88506234
0.97053796
0.91736847
0.9094317
0.95031261
0.89404923
0.89890885
0.89716613
0.85591447
0.88711202
0.86248207
0.89484912
0.91197509
0.89843673
0.88757104
0.90043569
0.96680737
0.85648185
0.85676247
0.90331441
0.89541131
0.90661317
0.85054052
0.8814047
0.86997968
0.90793538
0.89465582
0.85366762
0.83101487
0.92446023
0.86639667
0.90340698
0.87925643
0.86211807
0.8912915
0.89596057
1.032522
0.93355078
0.9132278
0.90307552
0.9041608
0.95158821
0.92625445
0.88116592
0.87877625
0.90785998
0.90612394
0.8705278
0.89305317
0.9362697
0.99573731
0.9096005
0.92673153
0.90949082
0.78171647
0.9284324
0.84329712
0.98649764
0.88349289
0.82934463
0.82340997
0.918823
0.77878404
0.73603642
0.88682598
0.91130608
0.91562867
0.85632467
0.84278983
0.91225648
0.92623115
0.90865988
0.87559819
0.89854854
0.93586612
0.89412558
0.88518405
0.86879945
0.88901484
0.91549993
0.91147637
0.82043934
0.90742517
0.88851058
0.86757952
0.8939895
0.91152304
0.90819114
0.9211666
0.89068979
0.91525388
0.91223967
0.91408056
0.90436387
0.91774958
0.90070117
0.88563329
0.89393896
0.84802961
0.9011485
0.89396292
0.89783067
0.89873052
0.88960975
0.84156531
0.88517648
0.86039841
0.73629838
0.6440556
0.83642846
0.8957268
0.81796741
0.86069328
0.86027354
0.85277885
0.84297138
0.87523085
0.84271604
0.88115525
0.9220987
0.80518252
0.73239148
0.86543947
0.87378603
0.73172444
0.76502162
0.77278125
0.76607788
0.84744692
0.8041417
0.74987364
0.82164675
0.8747071
0.84499371
0.87070602
0.83922809
0.87513453
0.86386341
0.86920542
0.86985689
0.72134805
0.83952171
0.79988766
0.77707249
0.84138525
0.85671622
0.78675145
0.82757884
0.80264145
0.85614198
0.82365924
0.8290363
0.85414267
0.86338454
0.8555935
0.81651759
0.85756838
0.82308567
0.86997527
0.85484576
0.89815694
0.88562477
0.81722808
0.84214979
0.87289321
0.89961517
0.92007083
0.85580289
0.88314629
0.81670111
0.80996722
0.8286736
0.88506746
0.81570816
0.77531385
0.8650071
0.83413178
0.84221995
0.83262932
0.9123925
0.84976631
0.87818855
0.90414208
0.89730644
0.91277373
0.87341648
0.91871762
0.87931842
0.87433738
0.864739
0.89220822
0.88717777
0.95931154
0.56555265
0.87314975
0.90024996
0.9091112
0.84904289
0.89476591
0.86296684
0.83753699
0.89452589
0.87030452
0.71808785
0.89154929
0.84509093
0.92913514
0.90617788
0.92023486
0.91427016
0.91528106
0.87166256
0.9117918
0.92969215
0.90993297
0.87192798
0.90707308
0.93710631
0.92964464
0.92466974
0.90898937
0.91230994
0.88131344
0.93623197
0.91562146
0.91465884
0.8996256
0.87893289
0.89840931
0.87332088
0.88038516
0.86357391
0.86329108
0.87635797
0.8221463
0.89353222
0.93126035
0.87091178
0.84729916
0.88505048
0.81103915
0.88372469
0.8594718
0.89083177
0.90729594
0.87753183
0.88134879
0.93304443
0.86691308
0.9153949
0.85657674
0.81959826
0.86557174
0.86493111
0.9320699
0.93506294
0.91095632
0.92002285
0.95569372
0.87274891
0.90209037
0.8752296
0.90482157
0.88701159
0.90530086
0.94711918
0.87971103
0.94774812
0.90476733
0.88873339
0.90226978
0.80639929
0.87334406
0.89053035
0.87881988
0.87192154
0.89396775
0.90356469
0.81228
0.76753205
0.73645967
0.83057499
0.83715731
0.75578874
0.81413662
0.71952885
0.89273548
0.79668546
0.79741132
0.82585657
0.81095558
0.7942782
0.88156915
0.79288644
0.86143112
0.80335039
0.8112089
0.87089044
0.90106797
0.802329
0.78453273
0.89239997
0.89108366
0.87247938
0.8397159
0.82686168
0.83431906
0.88106871
0.78791779
0.80897743
0.92395616
0.93939763
0.87182695
0.96696162
0.93599963
0.87863064
0.87712395
0.8922748
0.86374193
