pos_hours_hisp_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63740492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87132275
0.78995419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86352944
""
""
""
""
0.77891666
0.8185308
0.77394927
0.87864637
0.84280437
""
0.75812149
""
""
0.97406673
""
""
""
1.0034126
""
""
""
0.84486908
""
0.92127788
""
""
""
""
""
""
""
""
""
""
0.85486037
0.89989084
""
""
""
""
""
0.84553713
""
""
""
0.75028753
""
""
""
0.96395093
""
""
""
""
""
0.7963587
""
""
""
""
""
0.72453028
""
""
""
""
""
0.84063751
""
""
0.97649205
""
""
0.88118148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84117311
0.87410444
0.94491297
0.6923601
0.83663917
0.87203377
""
""
""
""
""
0.89515656
0.78448069
""
""
0.86295712
""
""
""
""
""
""
""
""
""
""
0.80096853
0.92118752
""
""
""
""
""
""
""
""
0.92440301
0.83479941
""
0.9364149
""
""
""
""
""
0.8744728
""
0.95163745
""
""
""
""
""
0.86899513
0.78870136
""
0.85561556
""
""
0.75152367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89220649
""
""
""
""
""
""
0.81844735
""
0.91428518
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81192732
""
0.83064145
0.88523084
""
""
0.85736251
""
""
""
""
""
""
""
0.89324307
""
""
""
""
""
""
0.84297556
""
""
""
""
""
""
0.79371089
""
""
""
""
""
""
""
0.98772246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87171268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76154107
""
""
""
""
0.89634991
""
""
""
""
""
""
0.82821012
""
""
""
""
""
0.88957775
""
""
""
""
""
""
0.93065459
0.87414658
""
""
""
0.84435236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9590981
""
""
""
""
""
""
0.8043406
""
""
0.97306991
""
""
""
""
""
""
""
""
""
0.88048428
""
""
""
""
""
""
""
""
""
0.86331296
0.74477106
""
0.8469438
""
""
0.97413146
""
""
""
""
""
0.97687632
""
""
""
""
""
0.85084009
""
""
""
""
""
0.78005207
""
""
""
0.95824903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84857571
""
""
""
""
""
""
0.8960005
""
0.86980885
0.87233847
0.89578372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88073295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73038596
""
""
""
""
""
""
""
""
""
0.90413082
""
""
""
""
""
""
""
""
""
""
""
""
0.69021219
""
""
""
""
""
""
""
""
0.88477492
""
""
0.91808528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60184377
0.87577915
0.78428847
""
""
""
""
""
""
0.85234207
""
""
""
""
""
""
""
""
0.8657707
""
0.80121934
""
""
""
""
""
""
""
0.87700027
""
""
""
""
""
""
""
0.99172926
""
""
""
""
""
""
""
0.90972608
""
""
""
""
""
0.92643511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75553536
0.82501048
0.91742635
""
""
""
0.86784881
""
0.90889698
""
0.69209188
0.94632852
""
0.91789335
0.91161257
""
0.93890834
""
""
""
""
""
0.76900059
0.85711014
""
0.83109266
""
0.91517067
""
0.84361452
0.90802985
0.82504374
""
0.80159009
0.81964874
0.850169
0.80763334
""
""
0.78609407
""
""
""
""
""
0.94068432
""
0.72556627
""
0.83215445
""
""
""
""
""
0.72702825
""
""
""
0.83976871
""
0.77990556
""
""
""
0.75851566
""
""
""
0.8311069
0.87747085
""
""
""
0.79587704
0.90030277
""
0.89924228
""
""
0.71233064
""
0.86740756
0.88682711
""
""
0.90113395
""
""
""
""
""
0.7196871
""
0.8188563
0.8903994
""
0.69755423
0.72536486
0.8123759
0.80871385
""
""
""
""
""
0.81942856
""
""
0.78896642
0.93370593
0.79100817
""
""
0.8119294
0.75042707
1.0163505
0.84675205
0.80675292
""
""
0.88454485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86381292
""
""
""
""
0.97595721
""
""
0.88847768
""
""
""
""
""
""
0.94495016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77906233
""
""
""
""
""
""
""
""
0.93492091
""
""
""
""
""
""
""
""
""
""
0.75262827
""
""
""
""
""
""
""
""
0.9525016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80704844
""
""
""
""
""
0.7902382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98727524
""
""
""
""
""
""
""
""
""
""
""
""
0.88817888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85234261
""
""
""
""
""
""
""
""
0.81925029
0.84809685
0.97406495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95551157
""
0.8779248
""
""
""
""
""
""
0.7472499
""
""
""
0.88684613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93967301
""
""
""
""
""
""
0.85765594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87488109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92757612
""
0.87688631
""
""
""
0.87272102
""
""
""
""
""
""
""
""
""
""
""
1.001866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81036901
""
""
""
""
0.83505553
""
""
""
""
""
""
""
""
""
""
1.0076755
""
""
""
""
""
0.92652982
""
0.79658133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82464093
0.95371175
0.84031963
""
""
0.8350715
""
""
0.76918179
""
""
""
""
0.85628861
""
0.83747762
""
""
""
""
""
0.82618362
""
0.86177433
""
""
0.91697901
0.90333021
0.85549814
0.80829036
0.86755139
0.86030471
0.8716538
0.78223938
0.85105097
0.68335766
0.87376666
0.87959009
0.89437586
0.85536432
0.84160566
0.87272364
""
0.77594334
0.88895196
0.86947268
0.94647872
0.83278984
""
0.86754876
0.90588814
0.87602365
0.87835568
""
0.87273961
0.85718244
0.92170316
""
""
0.84996092
0.86620945
""
0.67458749
0.84556746
0.90295362
""
0.93320316
1.0619618
0.84820402
0.78660506
0.79691941
0.78751475
0.80502427
0.83866167
""
0.80909812
0.69500089
""
""
0.81432742
0.95093399
""
0.7872377
0.79795361
""
""
0.79636556
""
""
""
""
""
""
0.79774523
0.83297426
""
""
""
""
""
""
""
0.84310919
0.82746023
""
""
""
0.807733
0.87844115
0.87391555
0.85710478
0.80601686
0.78803098
0.84537101
""
0.84223253
""
""
""
0.87605953
0.85813099
0.994183
0.83024949
0.91393489
""
0.87140852
0.92003959
""
""
""
""
0.869874
0.84548944
""
""
0.82744819
""
""
0.99261856
0.83892244
""
""
0.79226631
""
""
""
""
""
""
""
""
""
0.74469239
""
""
""
""
""
""
0.84015948
""
""
""
""
""
""
0.68206358
0.78214312
""
""
0.4967235
""
""
0.86638391
""
0.86790317
""
1.0009241
""
""
""
""
0.82418793
""
0.90635604
""
""
""
""
""
0.82214451
""
0.66947716
""
0.88550758
""
""
""
""
""
""
0.81631815
""
""
""
""
""
""
0.79205674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94299811
""
""
""
""
""
""
""
0.86801308
""
0.81690085
""
""
""
0.61833829
""
""
""
""
""
""
""
""
""
""
""
""
0.95354599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86161119
""
""
""
""
""
""
0.78224844
""
""
""
""
""
""
""
""
0.8456136
""
0.8028242
""
""
""
""
0.84472513
0.91169995
""
""
0.92511731
""
0.86964548
0.82700282
""
""
""
""
""
""
""
""
""
""
0.95308578
""
""
""
0.82181692
0.82477742
""
0.83777446
""
""
""
""
""
""
0.85133892
""
""
""
""
0.94248068
""
""
""
""
""
""
""
""
""
0.85177428
""
0.87288237
""
0.65645117
0.89527917
0.85179317
""
""
""
""
0.91796571
""
""
0.97647208
0.76199698
""
""
""
""
""
""
""
""
0.85071415
0.96404517
0.84444082
""
""
""
0.83706236
""
0.87091649
""
""
""
0.55856246
""
""
""
1.027808
""
""
""
""
""
""
""
""
0.78630435
""
""
0.90610665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94320208
""
""
""
0.87763709
""
""
""
""
""
""
""
0.74769622
""
""
0.70104825
""
""
0.86586308
0.83701438
1.0426388
0.8503322
""
""
""
""
""
""
0.78679371
0.90621287
""
""
""
""
""
0.88012415
0.7443068
""
""
""
0.95397985
0.85652214
""
""
0.80839956
""
0.76386422
0.88898313
0.81507957
0.88561183
0.89325154
""
0.82778931
0.89665192
""
""
0.88207334
""
""
""
0.87288892
""
0.96123093
0.7325508
0.92102391
""
""
""
0.79153323
""
""
0.8916381
""
""
""
""
""
0.90628088
""
""
""
""
""
0.94017172
0.84016633
0.83277142
""
0.76840037
""
""
""
""
""
""
""
""
""
0.41321307
0.77470911
""
0.88168973
0.81821615
0.9629367
""
""
""
""
0.86797518
0.83182043
""
0.88787067
""
""
0.76057643
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7783289
""
0.8359583
""
0.85864431
""
0.8611542
""
""
""
""
""
""
""
0.70823956
0.82527018
""
0.72227025
""
""
""
""
""
""
""
0.85846668
""
""
""
""
0.84172648
""
""
0.58694088
""
""
""
""
""
0.95594537
""
""
""
""
""
""
""
0.88659668
""
0.88662195
""
""
""
0.74052584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8968721
""
""
0.92911065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86365765
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95525002
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67566788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79136992
""
""
""
""
""
""
""
""
""
""
""
0.53354472
""
""
""
0.77791548
""
""
""
0.75136483
""
""
""
""
""
""
""
""
""
""
""
""
0.60294455
0.83796829
0.83849078
""
""
""
0.84398818
""
""
""
0.75621241
""
0.80297726
0.84205735
0.84808493
""
""
""
""
0.83144766
0.92647356
0.8944121
""
0.80748391
0.9356761
""
0.95958
0.82994133
0.8512041
""
0.84685987
""
""
""
0.99165815
""
0.97617733
""
""
0.94850475
""
""
0.85291725
""
0.71667105
0.80518842
""
""
0.72467464
0.83929873
""
1.0433756
""
0.75751162
""
""
0.84230596
0.98515123
0.92776144
""
0.84158587
0.85197932
""
0.85166347
""
0.87333924
""
0.85218519
""
0.83113617
0.85892922
0.81776303
""
""
""
""
1.0135887
""
0.82858044
""
""
0.96874595
0.8940087
0.81893605
""
""
""
""
0.89077914
0.95338243
0.83392978
0.85938412
""
0.76904368
0.91066003
""
""
""
""
""
0.83529407
""
""
""
0.870125
""
0.78675401
0.8724165
0.79232049
0.8297925
0.98528314
""
""
0.72558403
""
0.80552202
0.85665292
""
""
0.8040657
""
""
0.73830277
0.90455222
0.87029958
0.80534524
0.90972126
0.88336205
0.87649161
0.8606202
""
""
0.88520706
""
""
""
0.81378871
""
""
0.89441246
""
""
""
""
""
0.98439389
""
""
""
""
""
0.81519443
""
""
0.86996841
""
""
""
""
""
0.86153901
0.85070693
0.86780888
""
0.9051311
0.86147553
""
0.90749955
""
0.82264334
0.91719645
""
""
0.87298042
0.85034972
""
1.0315408
0.81383324
1.0021703
""
0.95418292
0.83255601
""
0.82664144
0.91147941
0.7808193
""
0.7915957
1.0012542
""
0.85045981
""
""
""
0.87064409
0.69571817
""
""
0.92506474
0.73190194
""
""
""
""
0.83987439
""
""
0.88808405
""
""
""
0.88247883
""
0.79391104
""
""
""
0.64637458
0.37575367
0.81854331
0.88104445
""
0.91376227
""
0.97038907
0.86237609
0.84696466
""
""
""
""
0.91726995
0.87978846
""
0.85405749
0.97444201
0.84236103
0.89745682
""
0.86992419
0.84975445
""
0.8988691
0.93890256
0.69894534
0.86435974
0.79427791
0.81123376
0.93325621
""
0.8836841
""
0.81388766
0.7023682
""
0.7494328
0.95159334
0.83117408
""
0.83006132
""
""
""
""
""
""
""
""
""
""
""
0.81930763
""
""
""
""
0.77685094
""
0.77649051
""
0.65030861
""
0.84522313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91052526
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87512511
""
""
""
""
""
""
""
0.89061165
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92657471
""
""
""
""
""
""
""
""
""
0.97145677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85430181
""
""
""
""
""
""
""
""
""
""
""
0.84352964
0.80324912
""
""
""
""
""
""
""
""
0.7348175
0.96670592
""
""
""
0.84554255
""
""
""
""
0.90903711
""
""
""
""
0.73981488
""
""
""
""
""
""
""
0.8148731
0.80662221
""
""
""
""
""
""
""
""
""
""
0.9012506
""
""
""
0.7108838
""
0.8638218
0.87180626
""
0.77550286
""
0.87490445
0.895069
""
0.91642463
""
0.90856642
""
""
""
0.80409074
0.87311852
""
""
0.83893234
""
""
""
""
""
0.79015541
""
0.91559154
""
0.73251569
0.79770637
""
0.89809334
""
0.90381473
0.87581581
""
0.83524686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79813409
""
""
""
""
""
""
""
0.83508289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87883663
""
0.73081213
""
""
""
""
""
""
""
""
""
""
0.85734576
""
""
""
0.84527451
""
""
""
""
""
""
0.84602433
""
0.86268687
""
""
""
""
""
0.80100632
""
""
""
""
0.94285113
""
0.81163657
0.87625444
""
""
0.90692574
""
""
""
""
0.80165029
""
""
""
""
""
""
0.84580767
""
0.80627894
""
""
""
""
""
0.80825812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
