kfr_stycz_hisp_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076641642
""
0.083817571
""
""
0.1458791
0.10877874
""
""
0.090442672
""
0.26760352
""
0.12993045
""
""
""
0.1441799
""
0.11590586
""
0.092340872
""
0.09356945
0.084517702
""
0.11980654
0.12977183
0.16534153
""
""
""
""
""
0.088958926
""
0.14434341
""
""
""
0.091831587
""
""
0.111893
0.12129814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092478365
""
""
""
""
""
""
0.11249437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1037701
0.083711296
""
0.10434234
""
""
""
0.12490029
0.15430501
0.04409359
0.061236195
0.075965948
0.1056589
""
0.078796104
0.080888011
0.096045636
0.10514779
""
0.09001492
0.079224937
0.096926503
0.095318869
0.05534099
0.11586317
""
0.062774874
0.083580114
0.14010188
0.10542825
0.13654186
0.088172756
""
0.070228271
0.059407551
0.081593432
0.077462934
0.083411612
0.17222111
""
""
""
0.15511972
""
""
0.074488409
""
""
0.11311013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1159884
0.093086675
0.069091439
0.05721505
""
""
""
""
""
""
0.095185325
0.076673768
0.054164071
0.087300047
""
0.09171848
0.093333416
0.060135514
""
""
""
""
""
""
""
0.12305032
0.18752666
""
""
""
""
""
""
""
""
""
""
""
""
0.078373149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15581268
0.11955228
""
0.091799773
0.078351818
0.082616165
""
0.067258038
0.14845987
0.09384758
0.10407215
0.07699123
""
0.14629659
0.085377291
0.12003769
0.14739399
0.075633302
0.10088627
0.1359646
0.072232753
0.10383554
0.084332719
0.044754542
""
""
0.14217483
""
""
0.070585445
0.064651549
""
""
""
0.10052928
""
0.1030677
""
""
0.14176229
""
""
0.095432632
""
""
""
""
0.097721614
0.084717192
""
0.086099826
""
0.075090982
0.085752264
""
0.10794655
0.042983521
0.080334462
0.063493289
0.074178472
""
""
""
""
0.090209015
0.061379343
""
0.044076838
""
0.079895183
0.08030393
""
0.058473561
0.13415916
""
""
""
""
0.039262865
0.05194521
0.099937826
0.040896539
0.062438011
0.087733418
0.068791576
0.05083169
0.058944274
0.056476649
0.048494935
0.063406222
0.049179286
0.062401652
0.059339765
0.13128772
""
0.04628757
0.059784777
0.068247087
0.081362031
0.089090869
0.063770451
0.12679923
0.10713965
0.092920229
""
0.051128693
0.13543223
0.14391945
0.087878034
""
0.12994795
0.086471535
0.31204772
0.085917056
0.11431783
0.042029154
0.060791139
0.041670788
0.046053044
0.03988561
0.057626683
0.10158043
0.076823436
0.058135055
0.05472248
0.064655498
0.075779557
0.093598314
""
0.048729364
0.040945135
0.085995235
0.040072661
0.058511015
0.071322598
0.045410998
0.07562501
0.092885844
0.072367951
0.051316477
""
0.10106936
0.072170593
0.054452635
0.049136516
0.065740973
0.052233621
0.072896577
0.064525411
0.10717487
0.054732397
0.052348476
0.11023497
""
""
""
""
""
0.11083726
""
""
""
""
0.086929597
0.08975713
""
""
0.073332161
0.091353811
0.14097072
0.22673096
0.10386276
0.071711935
0.1212462
0.071410447
0.089129493
0.080292307
0.11501925
0.067290999
0.092249654
0.088801749
0.085143112
0.085073471
""
0.11354345
0.067452841
0.12148694
0.067240804
0.072269119
0.094545394
0.073192544
0.045962434
0.078202158
0.063679427
0.064070195
0.10144798
0.050693683
0.086452276
0.063019142
0.060562916
0.061189644
0.069994949
0.085499696
0.055408861
0.050638124
0.086237282
0.058398638
0.06713631
0.086169131
0.094831049
0.086125925
0.11024685
0.098318972
""
0.11486995
0.094468184
0.075056233
0.1174466
0.10372475
0.08610104
0.11573232
0.092239894
""
""
""
""
""
""
0.082237914
0.090838976
0.097957775
0.097644493
""
0.20307703
0.073506609
0.090457588
0.068534799
0.080617957
0.046561483
0.063225269
0.11365316
0.25321671
0.09604495
0.077921718
""
0.092614286
0.11333749
0.13675255
0.10489474
""
0.10181469
""
0.10336377
0.1190547
0.092668429
0.053109489
0.048804
0.05542459
0.07031329
0.094807804
0.070975795
0.063375272
0.061836474
0.11611726
0.14147054
0.1273037
0.1017241
""
""
""
""
0.088697441
""
0.10531563
0.070153177
0.12771709
0.12893823
0.13084874
0.094796851
0.24125864
0.071737327
0.050838973
0.12534153
0.091957629
0.078592576
0.091391578
0.056550428
0.080709636
0.056723509
0.049846593
0.051449511
0.047276318
0.069907486
0.040603295
0.05436502
0.042680182
0.059780762
0.053181645
0.083951168
0.081105962
0.054182857
0.065221243
0.048170492
0.049989406
0.058005031
0.050708782
0.061328277
0.16115218
0.09253411
0.070422128
0.10443658
0.076382212
0.061716147
0.10207076
0.080361202
0.086688302
0.10461299
0.077487633
0.07340651
0.34177846
""
""
0.057332527
0.077184148
0.060238834
0.094910033
0.062314618
0.082323104
0.076965287
0.052477382
0.10096318
0.11612569
0.056055963
0.050270565
0.048569102
0.051574286
0.039441861
0.044741288
0.04001255
0.044484016
0.036154836
0.063873999
0.041428376
0.12561062
0.068239562
0.094250426
0.078680195
0.068154156
0.22725013
0.081133969
""
0.067646191
0.048287541
0.039497998
0.076969199
0.10604656
0.13984451
0.093760714
0.13987064
0.098456785
0.079343177
0.071360566
0.078080349
0.09632235
0.059194956
0.061762292
0.12537642
""
0.15163752
0.092996843
""
0.10520277
0.15457815
0.17266268
0.11320359
0.17216478
0.058353528
0.21781297
0.15464641
0.075404428
0.082586944
0.11244041
0.091929562
0.075239621
0.056366742
0.083214469
0.039090991
0.068326518
0.055461977
0.069882601
0.08083263
0.17491341
0.056721456
0.089000978
0.061557937
0.084887885
0.059462573
0.056920469
0.048969544
0.051345348
0.088073328
""
""
0.073384218
""
""
""
""
0.076760821
0.060962062
0.070543014
0.042779259
0.060166325
0.048796281
0.09122736
0.072186314
""
0.057506882
""
0.076054603
""
0.089175783
""
0.070849754
0.092328995
0.053470369
0.059306726
0.083025858
0.09264563
""
""
""
""
""
0.058605492
""
0.073939562
0.13188666
0.05835665
0.2065165
0.059945945
0.099761978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11704703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09145163
""
0.085731931
0.11687203
""
""
0.16088435
0.19652387
""
""
0.26834011
0.1414452
0.084241927
0.10914725
0.084534407
0.16058882
0.072276227
""
0.06869185
0.14110629
0.10514904
0.086707242
""
0.10345734
0.049732435
""
""
0.58310086
0.11070556
0.07268092
0.14013703
0.070879929
0.064518429
0.066645056
0.068221159
0.083103985
0.055498771
0.087399304
0.076392747
0.12442419
0.060320321
0.080521092
0.052505817
0.098006137
0.054927666
0.060888849
0.056216925
""
""
0.088030942
0.089419581
0.082890049
0.061736442
0.047449231
0.053256504
""
0.086542718
0.06061884
""
""
""
0.099662326
0.058966562
0.1046918
""
0.12990245
0.11388199
""
0.059853382
""
""
0.06229369
0.069644973
0.055524785
0.081888363
""
""
0.12060834
0.077045985
0.07913316
""
""
0.078834631
""
0.11409687
""
0.063306138
0.061388098
0.090321362
0.066463351
0.11330172
0.085380651
0.056959193
0.087369829
0.11062051
""
""
""
0.097783327
0.071036361
0.069683075
0.089547984
0.086326703
0.12180786
0.072480671
0.064574055
0.10376801
0.072662063
0.058840297
0.067960516
0.12300555
0.093340039
0.08499153
0.08114399
0.16316886
0.073783845
0.07698822
0.10186903
0.078882754
0.060929842
0.057221144
0.065916732
0.086203188
0.078996427
0.060059112
0.1034098
0.056511294
0.07290756
0.07995145
0.10860354
0.091618143
0.068663679
0.092988104
0.055073164
0.0467657
0.061120663
0.071723044
0.086697087
0.078271389
0.053442225
0.072764188
0.06471248
0.063051358
""
0.060480043
0.075792238
0.049704812
0.043382965
""
0.053390153
0.064873628
0.057725027
0.080769844
0.0824375
0.05357492
0.047040176
0.065973066
0.051064026
0.047373053
0.047883604
0.062700845
0.059645053
0.083767824
0.074460842
0.060082842
""
0.08812014
0.08013656
0.083597139
0.059367988
0.085163936
""
0.099267498
""
0.075128481
0.095581077
0.086437449
""
""
""
0.090262622
""
""
0.1071883
""
0.18301396
0.12915957
0.13959239
0.14527845
""
0.10382174
""
0.11696071
""
0.10777784
0.092117123
""
""
""
0.089840136
""
""
""
""
""
0.097991258
0.063398227
0.062884666
0.051700227
0.066063285
0.06383878
0.051522549
0.066439673
0.059061442
0.060027946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084455714
0.057617549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082700022
0.084575512
""
0.071582645
0.089025185
""
""
0.11781984
0.092265479
0.13889036
0.086916551
""
""
""
""
""
""
""
""
0.083739012
0.057350501
""
""
0.11303263
0.075107716
""
0.07939247
""
0.070269555
0.072356373
0.061507996
""
""
""
""
""
""
""
0.066618569
""
0.088406987
""
0.06303069
0.068677545
0.066320665
0.070399947
0.10780759
0.091305472
0.11041815
0.074388996
0.074499235
0.055875331
""
0.10075374
0.12034845
0.10751372
0.12648888
0.075192608
""
0.13600406
""
""
""
0.092356473
0.10856818
""
""
0.067623667
""
0.079340324
""
0.054733641
0.075994812
0.073955111
0.058342002
0.063929051
0.056112118
0.059852574
0.059808344
0.063277118
0.12856546
0.0682
0.066622876
""
0.079882637
0.073239654
""
0.074230149
0.15837571
0.073028326
0.10334416
""
""
""
0.072588861
""
""
""
""
""
""
""
""
""
""
""
""
0.070943058
""
""
0.084986709
0.10374103
0.080065288
0.081670575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07393904
""
""
""
""
""
""
""
""
0.10252436
""
""
""
""
""
""
""
""
0.11417843
0.34576935
""
""
""
0.13388345
0.1188345
0.19687837
""
0.15219474
0.10740055
0.12191266
0.24011247
0.095297098
""
0.14187549
0.15255158
""
""
""
""
0.15327078
""
0.12175718
0.20254488
""
""
""
""
""
0.074439354
""
0.11299931
0.12483848
""
""
0.13201149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11741521
0.070930213
0.13537198
0.078151099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044048563
0.11396805
0.10890492
""
""
0.047881801
0.11790209
0.061353143
0.13391773
0.060565434
0.062635027
0.27741766
0.086657956
0.07437396
0.084753193
0.12235097
0.084011048
0.10470542
0.11863701
0.13481036
0.10103399
0.040208578
0.059948303
0.043553732
0.089647956
0.063072428
0.048646823
0.040905144
0.066747487
0.069350332
0.031327445
0.032954592
0.072803691
0.10769452
0.13110748
0.13376942
0.09471456
0.1348591
0.16082643
0.16206272
0.20153953
0.10766134
0.087580904
0.12492111
0.086052939
0.095679827
0.098424159
0.12226029
0.094692089
0.11258854
0.064437278
0.067044459
0.076217525
0.093567401
0.056914382
0.041708916
0.064752728
0.060039204
0.07141304
0.094307154
0.056029778
0.041486725
0.04622189
0.05369005
0.068450727
0.054062132
0.040700518
0.060020939
0.048623968
0.061726026
0.069808692
0.08412616
0.046625227
0.056701761
0.082368568
0.062962286
0.050684892
""
0.076329149
0.090402924
0.067070037
0.078679934
0.081508376
0.079168275
0.078484774
0.088157989
""
0.068311848
0.073689222
0.077045947
0.08255554
0.082887255
0.07241305
0.08838959
""
0.079666793
""
""
""
""
0.085964017
0.073543526
0.070096359
""
""
""
0.12279151
0.071918502
0.086534023
0.11853726
0.062767439
0.078591943
0.086900212
0.09299209
0.11163263
0.064370707
""
0.095654897
0.075905204
0.03231455
0.042726621
0.085890606
0.06176094
0.11294306
0.061347872
""
""
0.11325826
""
0.074154601
0.038077638
0.033633478
0.077889107
0.10944349
""
0.076194897
0.037032478
0.03318068
""
""
""
0.093240969
0.07524015
""
""
""
""
""
0.057398595
0.087767079
""
0.046216846
0.045778479
0.05365837
0.047125835
0.064478479
0.076606788
0.059498224
0.075629391
0.058158677
0.038411964
0.083110511
0.063719556
0.079634771
0.093582422
0.074544005
0.063152283
0.070697345
0.13508338
""
0.063505068
0.067318156
0.091812581
0.097678319
0.097082086
0.063078128
0.089096844
0.095307894
0.046687778
0.05948095
""
0.082863852
""
0.075116366
0.086119615
""
""
""
0.072758444
0.078878678
0.048331834
0.084911175
0.0935461
0.069370493
""
""
0.11277079
0.081005536
0.088572182
""
0.07696791
0.068395063
""
""
""
""
""
""
0.094024152
0.056763433
0.074421614
0.053191293
0.076606967
""
""
0.081856601
0.073368944
0.066058613
0.090167418
""
""
""
""
""
""
0.089024581
""
""
""
0.10762431
0.10335557
""
0.13778865
""
""
""
""
""
0.13647696
0.095321491
0.11705928
""
""
0.23651962
""
""
""
""
""
0.10182052
""
""
""
0.16362339
""
""
""
0.14460568
0.19148269
0.096950404
0.12210027
""
""
0.10896559
""
0.075220503
""
""
0.054237626
""
""
""
""
""
0.077811979
0.07960327
0.13905202
0.10021785
""
0.11120807
0.056261949
0.060362425
0.049927596
0.080518395
0.092695393
0.06408748
0.08329834
""
0.083211683
0.081781805
""
""
""
""
""
""
""
""
""
""
""
0.14751506
0.093150981
""
0.07345102
""
""
""
""
""
""
""
""
0.080319487
""
""
0.154494
0.039386135
0.046778761
0.043432642
0.042895813
0.057087686
0.052478883
0.051128574
0.13221025
""
""
""
""
""
""
0.088817358
0.13343397
0.12981445
""
""
0.10520148
""
""
""
""
0.081982315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10600881
0.14690542
""
""
0.12545946
""
0.10886583
0.067554682
0.069384843
0.071727678
0.083431855
0.18084306
0.077917203
0.088375442
0.086095169
0.056255307
0.066646993
0.049892459
0.061117861
0.071533419
0.045416251
0.061999258
0.05261245
0.10740727
""
""
0.12053955
0.053383134
0.056799475
0.15251714
""
""
0.086760715
0.15577799
""
0.1509897
0.13332343
""
0.09881065
""
""
0.15402819
""
""
""
""
""
0.13148403
0.20618072
""
0.1082663
0.33707491
0.2320928
0.092314966
""
0.098153293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19548659
0.57000047
0.17293914
0.11520665
0.17217778
0.26493219
0.14217031
0.26567757
0.15623416
0.12821534
0.12996425
0.45681602
""
0.13547578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18558304
0.1259694
""
0.15068702
""
""
""
""
""
""
""
""
""
0.25132695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28420612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58571076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7831658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.332589
0.21139355
""
0.23096818
0.4666881
""
""
0.17591883
0.30223629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3685714
0.17164464
0.093899764
0.097342692
0.15480669
0.21028259
""
""
""
""
""
""
""
0.20363532
""
""
""
""
""
""
""
0.35425994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4059489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12558144
""
""
0.18283679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26594275
0.26324701
0.1174969
""
""
0.1159882
0.071181931
0.10510804
0.11346857
0.058019608
0.086093128
0.07264258
0.10020507
""
0.059184186
0.098437369
0.12045424
0.0788287
""
""
0.06453748
0.084159955
0.049507562
0.046137549
0.085913762
0.068164453
0.082218818
0.057367649
0.1148071
""
""
""
""
0.14264904
0.080326527
0.12002839
0.071785264
0.06379728
0.070402384
0.066482432
0.10906031
0.11120294
0.16205738
0.086163335
0.053158019
0.073459834
0.090567291
0.073297314
0.070257142
""
""
""
""
0.096628651
0.08989545
0.08002802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070032008
""
""
""
""
""
""
""
""
""
0.10183087
0.12174334
""
0.1033003
""
""
""
""
""
""
""
0.13900585
""
""
""
""
0.17857023
""
""
""
0.09103629
0.10398196
0.096931301
0.088996753
0.11407149
0.087660521
0.098708332
0.083137453
0.073070191
0.10080161
""
0.088656001
""
0.11114255
0.093190715
0.078869097
""
0.062477607
0.09835384
""
0.08416456
0.07392998
0.073720925
0.071617812
0.09868823
0.099343382
0.085564114
0.084096022
0.10651836
0.1211026
0.06129013
0.044647582
0.067817673
0.064088553
0.084603496
0.090618871
0.12407381
0.078761876
0.087186009
0.097945318
0.064252593
0.055116441
0.043018136
0.064893693
0.061683528
0.063263252
0.059425361
0.049070466
0.073609054
0.072142944
0.091615371
0.097219974
0.094481975
0.065233365
0.095759198
0.060899589
0.078568868
0.05525098
0.053217441
0.052627236
0.050000597
0.050687738
0.048204001
0.054146834
0.091615014
0.047163516
0.050103508
0.07741823
0.072486006
0.04178343
0.079421684
0.059636213
0.054975942
0.043995164
0.062787525
0.043988932
0.050309408
0.048425443
0.068903863
0.04911216
0.058334339
0.058753181
0.071561493
0.073699184
0.058131095
0.057512861
0.053262021
0.038851056
0.046002042
0.061257873
0.068324983
0.054605771
0.081987761
0.094170816
0.029354705
0.045013312
0.058867373
0.058909222
0.072135344
0.055091858
0.037415773
0.086401135
""
""
0.072618201
""
0.043133743
0.067185245
0.06880109
""
0.074481934
0.056421835
0.082282327
0.066562638
""
0.075562648
0.061816152
""
""
0.047706492
0.045022022
0.065252483
0.058058109
0.062628508
0.10032025
0.056337155
0.095513225
0.077789791
0.11813688
""
0.087283947
0.064277977
0.07673502
0.081732005
0.041939113
0.046201561
0.075051874
0.084567599
""
0.082810648
0.052146349
0.054039076
0.046447966
""
""
0.087523602
""
""
0.07534872
""
""
0.037340898
0.037593707
0.058505405
0.04220403
0.039373234
0.042987488
0.070728607
0.074148469
""
""
0.085051075
0.085722998
0.063954614
""
0.078904271
""
0.071013711
""
0.086376779
""
0.084193185
0.1299403
""
0.10950483
""
0.07610622
0.072151266
""
""
""
""
""
""
""
0.093090251
0.0939053
0.064555183
0.10474128
""
0.078512117
""
0.055245306
""
""
""
0.084084772
0.080145255
""
0.086604327
""
""
""
""
""
""
""
""
""
""
0.10977031
0.10218082
""
""
0.13493773
""
0.15168297
""
0.12437274
0.1619132
""
0.093284763
""
0.11112217
""
""
""
""
0.09733738
""
0.093703322
0.081323013
0.16123852
""
0.1628734
0.088536672
0.10327382
0.092838489
""
""
""
""
""
""
0.13686796
""
""
0.10115007
""
0.14753184
""
""
0.11281595
""
""
""
0.16531265
""
0.12859946
0.18067594
0.10246522
0.16366017
0.079779379
""
0.17450757
""
""
""
0.095378786
0.080097474
""
""
""
""
""
0.10345224
0.081928641
0.094123535
""
0.14031121
""
0.044888277
0.049807332
0.05450137
0.062025666
0.064262293
0.042297639
0.069377124
0.059853096
0.049335256
0.051222652
0.076869212
0.05213121
0.064083666
""
""
""
""
0.093783893
0.070846461
0.07342229
0.06915883
0.078660518
0.05703824
0.052459452
0.072509207
0.067924581
0.0495883
0.049230952
0.035759952
0.059589721
0.079576336
0.054673791
0.052913874
0.10102451
0.043253902
0.052341677
0.038607337
0.060733609
0.040747181
0.068766035
0.043125991
0.04606108
0.052748781
0.049978223
0.049839906
0.084575772
""
""
0.10893122
0.066312149
0.08480411
""
0.06883987
0.06063218
0.071781412
""
0.064740732
0.074831389
0.078669026
""
0.076350629
0.087388709
""
0.057370726
""
0.056721214
0.056948788
0.056794666
0.053946659
0.082396954
0.078131989
0.063031718
0.070525005
0.060871899
0.066499926
0.077977583
0.08243838
0.086738251
0.067019679
0.074392587
0.10375563
0.071563363
0.057866208
0.068070918
0.078973837
0.065810412
""
""
""
""
""
""
0.12404393
""
""
""
0.097572058
""
""
0.085885465
0.086619459
""
0.084137924
""
0.072422631
""
""
0.084142603
""
""
0.073932186
0.083852619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046924375
0.04423112
0.04433414
0.064471982
0.065447621
""
""
""
""
""
""
0.071407616
0.052323423
""
0.068048179
0.083007462
0.048654992
0.067815304
0.10054819
0.069408759
0.058667038
0.053580049
""
""
0.048974216
0.046213977
0.063263498
0.058616821
0.077791534
0.070465893
0.072583422
""
0.0618218
0.041270163
0.11115128
0.13249557
0.058819987
0.045276288
0.065931246
0.056183759
0.04913066
0.061329283
0.063023083
0.08313036
0.10624622
0.053532537
0.045839466
0.049536292
0.060525134
0.078014992
0.072571583
0.051790729
""
0.089484505
0.088748232
0.074793294
0.095155314
0.088416547
""
""
""
0.11473332
""
""
""
""
""
""
""
""
0.043279801
""
0.16768092
0.14227514
""
0.086752266
""
""
""
0.13097538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081633508
0.094189882
0.08128877
0.091939695
""
""
""
0.10555581
0.081022941
0.11229859
0.12551528
""
""
""
""
""
0.12723088
0.093835868
""
0.11159342
""
""
""
""
