staycz_hisp_pooled_p75
""
""
0.35118538
0.52393395
0.38414469
0.44265181
""
0.52180469
0.72811526
0.50442141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30269834
""
""
0.48337531
0.9454903
""
-0.63419217
-0.14847751
0.88160765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87632668
""
""
""
""
""
0.80187875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18755163
0.674362
""
1.0397798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22355606
0.56268078
""
""
""
0.41410401
""
""
""
0.90648681
""
""
0.66604531
""
""
""
""
""
""
""
0.67420113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21986708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40211606
""
""
0.69844347
""
""
0.90410936
""
0.43042344
""
""
0.34634277
""
0.61437875
""
0.20532171
""
0.39495242
""
0.24034347
""
""
""
""
0.46870479
""
0.2585775
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50494885
""
""
""
""
1.1456038
0.45924741
0.93504274
0.142398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50577497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29249513
0.6784482
0.48743868
""
0.59998906
0.034732554
""
0.55735856
0.56001651
0.58482784
0.42141694
0.58259028
0.4852272
1.0809441
0.33579046
0.18653916
""
""
""
-0.0019593714
0.83248359
0.45245039
0.65302712
0.6129359
0.48319617
0.48875853
0.5716303
0.55206829
1.0736327
0.55831504
0.78019297
0.83300793
0.66081953
0.75673282
0.49208909
0.65773654
0.67189765
0.72541934
0.56194055
0.77991319
0.63143998
0.49881476
0.60098922
0.75815535
0.64003634
0.61428767
0.77956587
0.58915168
""
0.69540882
""
""
""
""
""
""
""
""
""
""
""
0.50063169
0.2324682
0.4733898
0.43697622
0.17928331
0.47222504
0.63032281
""
""
0.48448998
""
""
0.69153601
0.52916825
0.38940918
""
0.61179543
0.52603298
""
""
""
""
0.4962379
0.60916847
0.41677564
0.76992196
0.5946579
""
""
""
""
""
0.35146427
""
""
""
""
""
""
""
""
0.10902734
""
""
""
0.33817473
""
""
0.18148492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61125189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54806775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.32098126
-0.14525086
""
0.60763818
0.6147719
0.65728134
0.82672095
0.46391317
0.65858287
0.45163772
0.42619279
0.6642583
0.67263985
0.76170009
0.63835669
0.71988869
0.79141158
""
0.57963443
0.58522189
0.71435714
0.49430186
0.25109464
0.6177181
0.44299933
0.28252923
0.71511292
0.60730779
0.28998756
0.28512442
0.48080638
0.54661208
0.2542772
0.82016522
0.70099121
0.42329258
0.60899484
0.50973028
0.46114361
0.72162926
0.37301782
0.48980027
0.45060694
0.31522816
""
0.40058443
0.81281525
0.2639924
0.48570445
0.6685065
0.34112248
""
0.49187952
""
""
0.17730342
0.67700887
0.19496244
""
""
""
""
""
""
""
""
0.69477761
0.44681117
0.64335775
0.56169897
""
""
0.84262067
0.73323101
0.64638609
0.77655369
0.77784508
0.78761363
""
""
""
0.91283602
0.90154225
0.43507835
0.66280615
0.52467763
0.46558782
""
0.73142219
0.44367716
0.41622174
0.43943524
""
0.20828745
""
""
""
-1.0708185
0.42199135
0.35183191
""
""
""
""
0.46798939
""
""
""
""
""
0.17883757
""
0.99704802
0.88988835
""
""
""
""
""
""
""
""
""
""
""
0.48834643
0.34929705
0.79252148
0.73219681
0.11094742
0.93719989
0.92382663
0.92193323
0.77340662
0.81544369
0.8961606
0.90029454
0.71167845
0.88647085
""
0.93450379
0.88628638
0.71941513
0.84947485
0.77525675
0.69494128
0.79467249
0.82331145
0.86473107
0.73661667
0.87832832
""
""
1.0253224
0.7090978
""
0.72500563
0.77155983
1.2824514
""
0.75895357
0.74998915
""
0.70859313
0.99589467
0.86341661
0.63395256
0.74585772
0.91504359
0.91448271
""
""
0.60279006
""
0.64661294
0.84498674
0.90262067
0.88028002
0.85228497
0.91895628
0.89017171
0.88226646
0.5041976
0.87919885
0.896788
0.98154795
0.81244946
""
""
""
""
0.79415303
0.83767056
0.99305689
0.76410967
0.90157413
0.84019494
0.91607237
""
0.88428885
0.97286695
""
""
""
""
0.88009602
0.89357734
0.81908029
0.81715316
0.72633803
0.70332086
0.8660897
0.79081845
0.86009198
0.75595248
0.88091218
0.96605712
0.88061434
0.88947642
0.87265778
0.83581018
1.0317074
0.90599871
1.0258591
0.80100852
0.98671973
0.6777398
0.87622976
0.828628
0.91947305
0.9125306
0.99750435
0.90418136
0.8020314
0.82105368
0.89549965
0.52775031
0.59705722
0.78086764
0.56114876
0.9986428
0.64582342
0.98388875
0.79424268
0.79986024
0.79114133
0.83658934
0.76982588
0.91932827
0.84538841
0.89830559
0.84710532
0.85142595
0.97590482
0.98558187
0.64188725
0.79407704
0.82490945
0.79227149
0.91307038
0.78344417
0.88228768
0.92325437
0.92957032
0.70547652
0.79355145
0.86007559
1.074684
0.74281061
0.82396656
0.91046464
0.974536
0.88496578
0.87637699
1.0069319
0.9106468
0.75280267
1.063339
0.86353576
0.8223685
0.83443147
""
""
0.73589748
0.63559335
0.84381378
0.76715457
0.68292022
0.82190174
0.7447207
0.75351435
0.56826001
0.72635287
0.65588975
0.70175689
0.738177
0.60015887
0.74715656
0.74641407
0.79705256
0.89994884
0.84892488
0.72705734
0.62819046
0.84810609
0.80486131
0.89813209
0.68445742
0.71112013
0.90294808
0.74683303
0.89602
0.8253302
0.84060019
0.87072402
0.88339275
0.91446453
0.83201647
0.79900086
0.75531209
0.86259401
0.91934359
0.77130157
0.85465401
0.98935604
0.79770905
0.8122009
0.6542874
0.87508035
0.78546399
0.80567813
0.8152914
0.77082378
0.85450059
0.77204597
0.81936681
0.85684866
0.68149143
0.86307299
0.96093935
0.92276925
0.87259501
0.68725294
0.86979562
0.72517419
0.34399635
0.73632866
0.6928544
0.73637152
""
0.31863222
""
0.72169966
0.53303415
""
0.80857229
0.84241921
0.75747699
0.89788961
0.83030218
0.64502507
0.85232925
0.60249215
0.70608044
0.99912643
0.80735391
0.79761493
0.65388834
0.76505536
0.71876085
0.70061117
0.64251441
0.84378856
0.92974061
0.90809411
0.77604795
0.82133609
0.75277036
0.78673893
0.815736
0.76239473
0.69217938
0.83943522
0.77938724
0.78080887
0.84650069
0.79464012
0.78970444
0.84437346
0.61027765
0.63473183
0.97547507
0.78293788
0.72405857
""
0.72112399
""
""
0.75835741
0.76215178
0.86129266
0.82106668
0.85009307
0.75493902
1.0924526
0.74579424
0.80613178
0.92333424
0.82785243
0.75428635
0.6116026
0.77541637
0.75213718
0.88651651
0.89136851
0.8613373
0.85031211
0.85559046
0.95009154
1.0117935
0.9873665
0.79496199
0.92009014
0.88739073
1.0129105
0.96172935
0.88389617
0.91832227
0.75158513
0.95744562
0.89814997
0.79514915
0.85124761
0.82656693
1.0598731
0.84629369
0.75369829
0.83556855
0.86324406
0.74177867
0.8453784
0.87522548
0.81636894
0.83128381
0.66274178
0.78906977
0.63953215
0.86090964
0.54895216
0.84671819
0.92176366
0.91993779
0.70605808
0.9272604
1.0641015
0.96953315
0.77701622
0.67153913
0.77286452
0.7701962
0.89783949
0.93693459
0.76178586
0.91242522
0.81620902
0.959692
0.86699295
0.94275039
0.71481442
0.87807989
0.9310289
0.95108634
0.86898625
0.87374872
0.91644257
0.68103498
0.88343245
0.92996442
0.95635515
0.95280051
0.86254793
0.82799649
0.89586532
0.52063793
1.178515
0.80131406
0.7624746
0.90332997
1.1846155
0.92994839
0.92583364
0.94671303
0.88595045
0.8575964
""
0.98703921
0.93852937
""
0.72863311
0.82186544
0.80896503
0.77476019
0.90987939
0.8879444
0.95490801
0.85322934
0.9707554
0.93566948
0.70398468
0.91180778
1.0211314
0.95615107
0.8777867
0.92721421
0.88980442
0.88947183
0.94042218
0.62575054
0.89303654
0.91073632
0.84955007
0.88435525
0.77313977
0.86849266
0.92900443
0.94422615
0.95275426
0.94371825
0.76628435
0.89762145
0.88621265
""
""
0.85520124
0.82456291
0.93307465
0.88708687
0.82336462
0.93738562
0.98434579
0.84572995
0.76610887
0.78539294
0.82890046
0.88482565
0.74840575
0.72111464
0.73630291
0.68233514
0.84222782
0.85458726
0.89578801
0.83711123
0.80293518
0.65860963
0.7238825
0.75717193
0.34841344
0.84598815
""
0.91408342
0.94346642
""
0.54535621
0.95101053
0.8889842
0.78556931
0.96284527
0.61381167
0.52564067
0.24172939
0.63394773
""
0.88669956
0.80552888
0.52153146
0.56110138
0.7925359
0.7035991
""
0.58243072
0.65425193
0.78527844
""
""
0.75212598
""
0.97362351
0.66949606
0.62647349
0.76103401
0.75835514
""
""
""
""
""
""
""
""
0.76542884
0.37187943
0.53544009
""
-0.091053009
0.66336757
0.62293279
0.70662695
0.69361103
0.86478496
0.72833258
0.52057898
0.42185891
0.72907358
0.94902015
""
0.67016166
0.4507145
0.94524956
0.70229226
0.76631385
0.88015181
0.69997901
0.77483666
0.94687974
0.7791993
0.77756202
0.74214339
0.94765675
""
0.76228845
0.65767455
""
0.90924835
0.67562741
1.0089504
0.83440077
1.0421265
0.8987729
0.68629307
0.87269557
0.76368153
0.97084022
0.8310262
0.79087639
0.82533777
0.88841879
0.87629533
0.81733721
0.76642942
0.8060869
0.75412035
0.8327179
0.77975649
0.80943811
0.45093155
0.77042609
0.8972739
0.72783005
0.91061646
0.96254063
0.87991118
0.9326207
0.93626046
0.7953797
0.4958916
""
0.90838605
0.6993708
0.80701089
0.83763587
1.0691385
0.92707425
0.81698799
1.2123185
0.6781407
0.28839636
0.19598375
0.86928433
0.65424997
0.82784891
0.86709177
0.67131966
""
0.52497095
0.82637
0.83004373
0.83504498
0.65682143
0.79819423
""
0.88224745
0.56953698
0.80464756
0.82525229
0.75778258
0.89202887
0.77560693
0.73390144
0.78787231
0.83531368
0.7696082
""
0.85026664
0.3658855
0.7402066
0.72257882
0.90434968
0.76318264
0.79403436
0.76118249
0.91318536
0.67370373
0.79906046
0.92578024
0.89938492
0.7643047
0.94162095
0.67885357
0.68959105
0.64941794
1.035187
0.57392299
0.56956804
0.95936924
0.67811096
0.90252644
0.85537952
0.88218319
0.84973425
0.92347312
0.98270452
0.84746313
0.81771928
0.77643204
0.78262222
0.88536936
0.74381888
0.76391584
0.79212934
0.88675731
0.85297722
0.7966916
0.81868082
0.68346989
0.72888511
0.78210956
0.72818995
0.81650513
0.86087245
0.85189056
0.87844217
0.73420399
0.86643916
0.85936713
0.81632125
0.74527472
0.74613357
0.86621839
0.7320326
0.81903315
0.82829708
0.88693982
0.83460516
0.90296143
0.86332887
0.82916194
0.73196447
0.82080686
0.68568099
0.78046781
0.78717136
0.91516238
0.78920937
0.92136186
0.79513216
0.93502629
0.76053292
0.7478171
0.85812122
""
0.86563343
0.89683747
0.70875502
""
0.76407593
0.59434366
0.77188021
0.65878958
""
0.88429636
1.1388447
1.0113926
0.68047893
0.6396755
0.69730484
0.80387509
0.96990067
0.53703433
0.73456645
""
0.73561859
0.80313617
0.81112397
""
0.84761047
0.73528445
0.71579313
0.70787281
0.83670384
1.103111
""
0.91187334
0.88165331
0.9728722
0.92742497
0.80192775
0.75034952
0.84624082
0.96616054
0.74416906
0.81127149
""
""
0.48604515
0.77275336
""
0.91511756
""
0.70429993
""
0.72502059
""
""
0.71918178
""
0.8395704
""
""
0.85931033
0.83398092
""
""
""
""
0.88765407
""
""
""
""
""
""
""
0.44814506
0.85661769
0.75372976
""
0.63245255
0.90719771
0.77245635
0.79257822
0.69165897
0.7110852
0.71969241
0.8887611
0.66929382
0.67541289
0.82317483
0.84535319
0.71702552
0.90557903
""
0.79853904
0.5600127
""
""
""
""
0.81191778
0.78399158
0.70158923
0.8399837
0.83610636
0.7777698
0.67305166
0.90168333
0.79170328
0.79548049
0.83028901
0.73320162
0.91164941
0.93394494
0.82171017
""
0.82684517
0.5684104
""
0.78004962
0.78290874
0.73358351
0.83620012
0.77456468
0.87879539
0.89330244
0.79336506
0.97514063
0.88342071
0.71676445
0.85355783
0.70230019
0.87297523
0.7323578
0.55527502
0.81196266
0.72172904
0.75885618
0.6511696
0.89035249
0.99470979
0.65380305
0.64801973
""
0.81850082
0.8467685
""
0.79826468
0.86712736
0.80597883
0.6402002
0.70223975
0.81925464
0.75094569
0.80801028
0.8882966
0.79594219
0.91487265
0.88787776
0.78144515
0.89971501
0.86777866
0.91584265
0.8371287
0.95315224
0.76926875
0.89775234
""
0.84049278
0.9680841
0.88730651
0.77172136
0.68077946
0.81736714
""
0.76369154
0.65786439
0.82904267
0.77853888
0.89225799
""
0.8871212
""
0.66819543
""
0.74207938
""
""
0.76404828
""
0.87953359
0.87874818
0.9663257
0.79831153
0.73848516
0.97337723
0.9382695
""
0.79100025
0.78298247
0.88342845
0.81267822
0.61570227
0.85491723
0.46894476
""
0.67218816
""
""
0.73495531
0.82869428
""
""
0.7484296
0.94760692
""
""
""
""
0.7885586
0.77554297
0.85157716
""
""
""
0.28669789
""
0.76779824
""
""
1.0564582
""
""
""
""
""
""
""
""
0.67345524
0.55518508
0.65516675
0.46300912
0.80621701
0.56751293
0.70407158
0.63231456
0.66888899
0.75913137
0.67497909
0.6429795
0.0724703
0.60230488
0.41204089
0.61447495
0.72648233
0.7356258
""
0.38967565
-0.32555783
0.53156221
0.67611778
0.59497219
0.39014912
""
""
0.67791849
0.62251061
0.61336052
0.53706521
0.56234956
0.45361531
0.78827167
0.59518266
0.56774497
0.22566748
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28572887
0.41901615
0.50172079
0.85363638
0.54698944
0.23972136
0.38850647
""
""
""
""
""
""
""
0.46641952
""
0.70321524
0.74259204
""
0.78504509
0.48529473
0.79555285
0.74361879
0.70564014
0.75680941
0.92020041
0.91440058
0.8254329
0.95068175
0.69007486
0.47140697
0.7701152
0.94896036
0.70789951
0.72546858
0.68671769
0.51418978
0.5324896
1.0676512
0.49427292
0.85638458
0.73319447
0.85673219
0.87143242
0.88263243
0.93199879
0.9058584
0.8471753
0.73267764
0.87142867
0.73363942
0.91774601
1.0005916
0.92196864
0.70824993
0.58557379
0.49602231
0.99614352
0.68276083
1.0461644
0.71450716
0.68354899
0.7913692
0.71990061
0.5016129
0.63213992
0.90358537
0.19442026
0.75627398
0.7867074
0.94273508
0.7766304
0.69408369
0.6796838
0.81997687
0.83764023
0.77295965
0.73370069
0.72492266
0.7654466
0.94750667
0.80133671
0.69014972
0.81085938
0.93130517
0.85357004
0.84838736
0.87853342
0.73855758
0.66679132
0.82130635
0.63780177
0.75433105
0.59748697
0.66329151
0.83791113
""
0.65487301
0.59906465
0.80828327
0.49932545
0.8699972
0.75351208
0.68235427
0.71752429
0.53900969
0.59313059
0.58849937
0.62913507
0.67587286
0.68169302
0.81623691
0.73231119
0.14552024
0.66082579
""
0.64465618
0.43142864
0.56447083
0.73597187
0.63264889
0.79860997
0.40705234
0.67572552
0.30647078
0.65738422
0.72650838
0.75633073
0.61921626
0.73005635
0.73721915
0.7354551
0.49365601
0.55569392
0.66790265
0.79527158
0.63115776
0.73815173
0.88712996
0.93094271
0.98000044
0.74629194
1.0618453
0.81347448
0.79363692
0.25758791
0.89434683
""
0.95000511
0.79436743
0.89544791
0.79976147
0.95164472
""
0.93085724
0.85200185
0.77638674
""
""
""
0.80724704
0.71165162
""
0.66404128
""
0.70893008
""
0.84628987
0.68456554
0.51864499
0.86321485
0.69779742
0.70400596
0.76048464
0.77858418
0.81887102
0.77200896
0.51171637
0.7399857
0.74543446
0.58743125
0.89000219
0.77384645
0.71969736
0.59539998
0.65015137
0.50576925
0.77382612
1.1572403
0.77071458
0.87450814
0.72803813
0.55802965
0.75754982
0.77680105
0.65527165
0.5352236
0.67382216
0.72295022
0.58079809
0.68439889
0.73223889
0.55721784
0.52718145
0.54886466
0.61593789
0.68568784
0.64293152
0.72637105
0.68750864
0.89417368
0.56234443
0.63746583
0.47600245
0.65048909
0.73168325
0.55476308
0.6178472
0.7593109
0.61033452
0.5873211
0.7319566
1.0098525
""
0.56836331
0.80851573
""
0.60969388
0.68317318
0.65947783
0.7661075
0.75667083
0.63227731
0.44934493
0.59379202
0.52668422
0.73765844
0.69849241
0.91392338
0.44019014
0.67847311
""
0.66789538
""
0.49707237
0.71113664
0.5946061
0.41537824
0.67933142
0.76679271
""
0.52676487
0.72234106
""
""
0.78131121
1.0386008
0.91621763
0.54975462
0.82332075
0.58130008
0.86589301
0.47523129
""
0.92977536
0.83972716
1.1266996
""
0.83701801
0.92584389
0.67867905
""
0.58730179
0.15797991
1.0428076
0.81067616
0.80796379
0.93264538
0.88434869
0.7165513
0.65945846
""
0.89477581
""
0.9058218
""
""
0.6605168
1.0865215
0.96036094
""
""
0.70194709
0.90705884
0.81568044
0.87018603
0.98239422
1.0454627
0.79868913
0.73875058
0.8037411
0.81049418
0.9476164
0.61923993
0.82736546
0.57859623
""
1.0159807
0.62938756
0.79550135
""
""
0.92699516
0.81317812
""
""
""
""
""
""
0.84970927
0.74034113
0.81921697
0.81503427
""
""
""
0.28380227
0.86499202
0.48863405
0.92504942
1.1235409
0.76659495
""
""
0.85695046
0.62896043
0.74299479
0.72420371
0.72291332
0.73759228
0.61920768
0.65291798
0.70706761
0.50668633
0.32301974
0.39352563
0.43288389
0.28281033
0.49513346
0.64770323
0.45102772
0.96737897
0.46071759
0.74418026
0.61361933
0.67217499
""
0.35350409
0.4560295
0.40031764
0.35934445
0.53827369
0.40871623
0.33504283
0.40220198
0.15342371
""
""
""
0.78086334
0.84783131
1.1114013
0.8649295
0.15126474
0.61745691
""
""
0.49053851
0.60582757
0.73633772
0.52782214
0.39807618
0.76732099
0.14129095
0.47578344
0.74854267
0.60587025
0.74665803
0.77021098
0.30476981
0.63478065
0.53413951
0.56442136
0.63594931
0.80615759
0.66119021
0.40831271
0.47104469
0.54296541
0.29471335
0.58301622
0.61706412
0.4667955
0.28975886
0.70284337
0.64684933
0.44395733
0.40984869
0.56344008
0.85205197
0.44098437
0.51787001
0.91342026
0.39815784
0.58960098
1.0953133
0.70285237
0.55649215
0.16664881
1.0051897
""
""
0.37281975
0.8846119
0.66766512
0.48582071
0.46882036
0.72658294
0.1425353
0.67752349
0.58163017
0.63302124
-2.2789898
0.66649234
-0.27184024
0.20854571
""
""
""
""
""
""
""
""
""
""
-0.25542194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84772885
0.61629486
0.64763784
1.0348668
0.90877092
0.67955726
-0.0085815415
1.0894858
-0.0024473213
0.76906449
0.12624156
0.78114444
""
1.0079875
0.41068393
0.6719805
""
0.68158096
0.67670786
""
""
""
""
""
""
""
""
""
0.57829332
""
0.18510291
0.55517465
0.71991229
0.49200422
0.50850827
0.98154056
""
""
""
""
0.51453549
""
1.5517689
""
1.0330645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26350364
0.20142086
""
-0.52883315
""
""
""
""
""
""
""
""
0.24341653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2937701
""
0.54876852
""
""
""
""
-0.58941275
""
""
""
""
""
""
""
""
0.78561455
""
0.94117725
0.6011036
0.20309709
""
0.6982159
0.75898159
1.12867
""
""
0.66740513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13842291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012985622
""
""
""
""
""
""
-0.33185253
0.75820744
""
1.2425814
""
0.42421278
0.48993087
0.86499888
0.39688951
""
0.70660448
0.45540869
""
""
""
""
""
""
""
""
""
""
""
""
1.0626709
-0.14723401
""
""
""
""
1.287984
""
1.0192574
""
0.68160278
""
""
""
""
""
""
""
""
0.31771106
0.24049123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.0576849
""
0.8711291
1.0498285
0.91365689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41981035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.33232707
""
""
""
0.47467551
""
""
""
""
""
0.80065632
0.31438449
""
""
0.37392831
1.3099729
""
""
""
""
""
""
""
""
""
""
""
-0.14164394
""
0.61656994
0.58292776
""
""
""
0.58281773
0.62390417
""
""
""
""
""
""
""
1.1848295
""
""
1.2653502
""
""
1.1338229
""
""
0.53653359
""
0.9743067
""
0.64234829
0.58662987
""
0.83877575
""
""
0.20961402
0.52565891
0.59600073
""
0.33085984
0.53696585
0.79612744
""
0.86374342
""
""
""
0.66564792
""
""
""
""
""
""
""
0.94382572
""
0.96577239
""
0.92020094
0.9646945
0.69360179
0.86035639
""
""
""
""
""
""
""
0.49253848
""
""
""
""
""
0.74475455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.81541508
0.23978078
""
""
""
""
0.5082494
""
""
""
0.63674951
""
""
""
""
""
""
""
""
""
0.90314746
""
-0.33943537
""
""
""
""
0.77980143
0.83009315
-0.7663511
0.6053139
0.77630323
0.83735919
0.25254714
0.30290404
0.34354803
-0.17952111
""
0.47673535
""
0.86260867
0.22828226
""
0.32861036
0.69083947
""
0.46267858
""
""
""
""
""
""
0.27027571
1.4186368
0.1881205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52106011
""
""
""
""
""
""
""
""
1.119982
""
""
0.23574314
0.49254495
0.61087847
0.65263045
0.62278026
0.41455355
0.56205845
0.51395506
0.71621317
0.79469806
0.87593693
1.0593666
0.66528594
""
0.30946422
0.33427551
0.68772203
0.40197793
0.054072242
0.17251466
0.33012304
""
""
""
-0.11312552
0.57089466
""
1.1489997
""
""
""
""
""
""
0.48038799
""
""
""
""
""
""
""
""
""
0.79555851
0.31110892
""
-0.040226121
0.19067883
""
""
0.40613982
""
0.90830678
0.91796607
""
0.83417845
0.79104948
0.52471232
0.77143264
0.6836192
""
0.9523899
0.80138522
0.1537495
0.63933784
0.97780716
1.0840756
0.70013922
0.92602092
""
""
""
""
""
""
""
""
""
0.99255705
""
0.72491264
""
""
0.85917181
0.75356537
0.68940002
0.90787506
""
""
""
0.72835833
""
0.63192749
""
""
0.70988613
0.63955355
""
0.71300131
0.77273721
""
0.86896199
0.66808164
0.82675779
0.48182443
0.49700135
0.79825062
0.73660767
0.80433369
1.0058135
0.77269173
0.87354237
0.87564796
0.93436456
0.76819468
0.66643882
0.81522608
0.79803848
0.72429073
0.72437537
0.88074881
0.46297252
0.87025297
0.91581786
0.78357613
0.80557191
1.0518523
0.76492918
0.85229295
0.85542649
0.76389354
0.78083783
0.77858263
0.86092758
0.84617835
0.74384868
0.67347771
0.9207623
0.84750211
0.66750747
0.92930484
0.62263876
0.89754349
0.48997653
1.0928398
0.71515429
0.92915094
0.92502618
0.88895869
0.89986265
0.7827881
1.0396391
0.71262968
0.70360142
1.4312298
0.92838544
0.89314932
0.90544409
""
