kir_top20_asian_male_p10
0.19446391
0.19941033
0.27042827
""
0.3919796
0.33930397
0.28068033
0.20671371
""
""
0.19610474
""
""
""
""
""
-0.14727516
""
0.42417121
""
0.17236243
""
""
""
""
""
0.34001404
""
""
""
0.03432969
""
0.20127863
""
""
0.089808539
""
""
""
""
0.26462382
0.18180621
""
""
0.15904963
-0.011236021
0.29165778
""
0.23328006
""
""
-0.021441797
""
0.23210488
0.3572523
""
""
0.26087657
""
0.14511229
""
""
""
0.394766
""
0.23710424
""
""
-0.044644631
""
0.33710918
""
""
""
""
""
""
0.073896758
""
""
0.15110832
0.38886574
0.38507897
""
""
0.1904368
""
0.15225527
0.37054107
0.25150874
""
""
0.24205095
""
""
""
""
0.28450587
""
""
0.15717113
""
""
0.21712103
0.048153307
""
""
0.33488265
0.20819518
0.22063819
""
""
""
""
""
""
""
0.14251035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0016851972
""
""
""
""
""
""
""
0.14367087
""
""
0.033017904
""
0.12658523
""
""
""
""
""
""
0.12313445
""
""
""
0.085663505
""
""
0.15238643
0.16580908
0.21044347
""
0.075506166
""
""
""
""
""
""
""
""
0.20192528
""
""
-0.085005119
0.1511002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.022265475
""
""
""
""
""
""
0.15331537
0.34595114
""
""
""
""
0.20592296
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050742868
0.26193616
""
""
""
""
""
""
""
0.2355462
""
""
""
""
""
""
""
0.14875169
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2184656
0.25464448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25193948
0.20139787
""
""
""
""
0.18450953
""
""
0.40659466
""
""
""
""
0.35799766
""
0.15510154
""
""
""
""
""
""
""
""
""
""
""
""
0.1365995
""
""
""
""
""
""
""
""
0.17638209
0.10034142
0.32690409
0.16304737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.082060076
""
""
""
""
""
""
""
0.43278208
""
0.26515153
""
0.38758534
""
""
""
""
""
""
0.31784621
""
""
""
0.29853228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037500869
""
""
""
""
""
""
0.16125764
""
""
""
""
""
""
""
0.24255157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19900259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092425287
0.15384343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087214068
""
""
""
""
0.14310177
0.19371901
""
""
""
""
""
""
""
""
""
""
""
0.053395219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21937656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23701419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026736349
0.16827153
""
0.39529574
""
""
""
""
""
0.50571167
""
""
""
""
0.21902734
""
0.27805468
0.043589972
""
-0.060205057
""
0.20560843
0.34653661
0.51457345
0.3153533
0.10730821
""
0.25561163
0.41535166
0.35673976
0.32344711
0.046975918
0.198227
0.36027193
0.39653111
0.39782041
0.35104671
0.37802631
0.44538832
0.34966624
0.48934859
0.30493167
0.35785282
0.43901783
0.44999266
0.40159005
0.37798256
0.16922082
0.27326447
""
""
""
""
0.25881827
""
0.25576934
""
""
""
""
""
""
""
""
""
""
""
0.20891103
""
""
""
0.21204901
0.602669
""
0.39376712
""
""
""
""
""
""
0.38831809
""
0.3000519
0.26458108
-0.056063019
0.15418833
0.17806928
0.30940968
""
""
0.019781692
0.19009331
""
0.36658683
0.27135113
""
""
""
0.32440355
""
""
0.4053314
0.23563476
0.2957018
""
-0.062473953
""
0.22524838
""
0.41400334
0.28265435
0.034241773
0.1348027
0.32552877
0.2200855
0.3219606
""
0.17237568
""
0.37547323
0.34861752
0.19252503
0.40965223
0.42498749
0.39427882
0.20378315
0.35166365
""
""
""
0.01769443
0.37687853
0.060206015
0.079976447
0.26541653
0.3052941
""
""
0.21570459
0.40092933
""
""
0.19048849
""
""
""
""
""
""
""
""
""
0.50860697
0.010470008
0.16748431
""
""
-0.3065334
""
-0.021204624
""
""
""
""
0.28336418
""
0.035545465
0.21822199
""
""
0.18688147
""
""
0.3109732
""
0.2119699
""
0.17186539
""
""
""
""
0.085157908
0.044269297
0.13502745
""
0.35540038
""
""
""
0.11105733
""
-0.072475739
""
0.77427524
""
""
0.043419957
""
""
""
0.19045141
""
0.1504034
0.19371331
0.084504656
0.14773652
""
0.22799225
0.3954213
""
0.44312534
""
""
""
0.27968892
""
0.054018892
0.14481167
0.16795331
0.49794358
0.26059204
""
""
""
0.056637272
""
""
""
""
""
0.19568884
""
0.26804549
""
""
""
0.16456889
""
""
""
""
""
""
""
""
""
""
""
""
0.21596287
""
""
""
""
""
""
""
""
0.095900938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27522099
""
""
""
0.2609812
0.37344393
0.15738969
0.24040954
""
""
""
0.21265347
""
""
0.0051328633
0.26417971
""
""
""
""
0.27624694
""
""
0.10624522
0.019046457
0.35445994
""
0.23243095
""
""
0.35807064
0.39155862
""
0.2556172
0.064258315
""
""
""
""
""
""
""
""
""
""
0.27115405
""
0.30304375
""
0.19258033
0.27565017
""
0.35188401
""
0.32760444
""
""
0.058253609
""
0.26272941
""
""
-0.079537928
""
""
""
""
""
""
0.38013154
""
""
0.24934092
""
""
""
-0.032523077
""
0.25486735
0.23726916
0.20130597
""
""
""
""
0.30036852
""
-0.021987056
""
0.30207759
""
""
""
""
""
""
""
""
""
0.36699063
""
""
""
""
0.34649622
""
0.28980318
""
""
""
""
""
""
""
0.28201851
""
""
""
""
""
""
""
""
0.34154865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10571031
""
""
""
0.20902799
""
""
""
""
0.5004096
""
""
""
""
""
0.09104196
""
""
""
""
""
0.26666757
0.21038885
0.4290528
""
""
""
""
0.32170025
0.27645087
0.23319754
""
0.24508215
""
""
0.2037328
0.055579364
""
""
""
""
0.26110905
""
0.1393048
-0.04327023
""
0.26361483
0.11321666
0.13746241
0.1079237
0.31117919
""
0.15810084
0.25602761
""
""
0.15852983
""
""
""
0.2518889
""
0.063647978
0.32871869
0.25684094
""
0.23169076
""
0.23602475
0.085135326
""
0.39223292
0.19441241
0.38171482
""
""
0.17491986
0.26632959
""
0.60669065
""
0.31768259
""
0.28935808
0.20889045
0.30776525
""
0.15775079
0.050963096
""
0.13897915
""
""
""
""
""
""
0.29288036
0.27761203
0.28734839
0.19310769
0.3053869
0.2507717
-0.04270735
""
0.32402602
""
0.27997512
0.41082618
""
0.22908142
""
""
0.26789284
""
""
0.18293823
""
""
""
""
""
""
""
""
0.34529856
""
0.2529287
""
0.31755307
""
0.24939714
0.28151879
0.20548652
0.328749
""
0.27469358
""
0.19569792
""
""
0.19176851
0.22023939
""
0.23341641
""
""
""
""
""
""
""
0.28372023
""
""
0.053671129
""
0.17703949
0.17418697
""
0.19202752
""
""
""
""
""
0.39062497
""
""
""
""
""
0.46118784
0.27276093
0.20747091
""
0.16733432
0.030923776
""
""
0.13694918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24651262
""
""
0.10818192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58491123
""
""
""
0.29769823
0.090935528
""
""
""
""
""
""
""
""
""
0.33594987
""
""
0.19013207
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22068848
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37011448
""
""
""
""
""
""
-0.020265231
""
""
0.35037488
""
""
""
""
""
0.36015519
""
""
""
""
""
""
""
""
""
""
""
0.11614606
""
""
0.070116803
0.2711224
""
""
0.33096215
0.31440157
""
""
""
""
""
""
0.25950336
""
""
""
0.25496471
0.30989629
""
""
0.19221018
0.25602093
""
""
""
""
""
""
""
""
""
0.15141024
0.26725939
""
""
""
0.1665884
0.28688747
0.4450497
""
""
""
""
""
""
""
0.480876
""
0.28152448
""
""
""
""
""
""
""
""
""
""
""
0.41137755
""
""
0.1151346
""
""
""
0.074827038
""
""
""
""
""
""
0.28585878
""
""
""
0.3340441
""
""
""
""
""
""
0.3117488
""
0.41728613
0.27693224
""
""
""
""
""
""
""
0.42184636
""
""
""
""
0.32157603
""
""
""
""
""
""
0.27425537
0.19353896
""
0.1944554
""
""
""
""
""
""
0.3426719
""
""
""
0.016137848
""
""
0.36873904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24292554
""
""
0.004206907
""
""
-0.14894812
""
""
""
""
""
""
""
0.46560165
""
0.49697581
""
""
""
""
""
""
0.20179555
""
""
""
""
""
0.28375462
""
""
0.13864525
""
""
""
""
""
0.16926716
""
""
""
0.25027347
""
""
""
""
0.34171602
0.25297123
""
""
""
""
""
""
0.22798513
""
""
0.38135707
""
""
0.25970882
""
""
""
0.039287999
""
""
0.16377383
""
""
""
""
""
""
""
0.25080645
""
""
""
""
""
0.39937106
""
""
""
""
""
""
0.050261945
""
""
""
""
""
""
""
0.25140017
-0.042678274
""
""
""
""
0.26490206
0.26320398
""
""
""
""
""
""
""
0.2014804
""
""
""
0.36632049
0.14167562
""
""
0.19424751
""
""
0.40513825
""
""
""
""
""
""
""
""
""
0.17222573
0.10761861
""
""
0.19218431
""
""
""
""
""
""
""
""
""
""
""
0.18705609
""
""
""
""
""
""
0.31409436
""
0.51984721
""
0.047913473
""
""
""
0.18764946
""
""
""
""
""
""
""
0.24014768
""
""
""
0.45868191
""
""
""
""
0.37757841
0.40005556
""
""
""
""
""
""
""
""
""
""
""
""
0.29163399
""
""
0.21585231
""
""
""
""
0.41187268
-0.038996309
""
""
""
0.35322869
""
""
""
""
""
""
""
0.58828682
0.27610159
""
""
""
0.16007997
""
""
""
""
""
0.42512
""
""
""
""
""
""
0.26555243
""
""
""
""
""
""
""
""
""
""
""
0.42991489
0.41301817
""
""
""
0.29206696
""
""
""
""
""
""
""
0.13210641
0.29048461
""
""
""
""
""
""
""
""
0.33691004
0.44225615
""
""
0.28626391
0.30322054
0.17588736
""
""
""
0.28817067
0.33563748
""
0.49335051
""
0.16870464
0.28396508
0.40668142
""
0.28556913
0.3598735
0.347188
""
0.33032674
0.098568447
""
""
0.33593899
0.12940514
""
0.099010371
0.13621104
""
""
0.27563947
0.18200709
""
0.23918663
""
""
""
0.37542322
0.47239047
0.10702104
0.24288878
""
0.072886072
""
""
0.22141443
""
0.27865273
0.25094065
0.2209067
""
0.24402726
0.25504827
""
""
0.039028745
""
0.45500314
""
""
""
0.2145326
""
0.46089539
""
0.27979615
0.22231276
""
0.24181761
""
0.071264908
0.21831788
0.46736884
0.2219584
""
0.052700963
""
""
""
0.31052715
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2608107
""
""
""
""
""
""
""
0.10568269
""
""
0.1829062
""
""
""
""
""
""
""
""
""
0.30333966
""
""
""
""
""
""
""
""
""
""
""
""
0.149286
""
""
""
""
""
-0.015454208
""
""
0.09831325
0.16411135
""
""
""
0.14712876
0.21823256
""
""
0.039138615
0.056627106
""
0.21053074
""
0.15275706
""
""
""
""
""
0.040295821
""
0.0020505846
""
-0.081422709
""
""
""
0.063908234
0.056828279
""
""
""
0.1075902
""
""
""
-0.026954522
0.26140371
""
""
""
0.12967323
""
0.24369748
""
0.12299198
""
0.12475692
""
""
""
0.019075856
""
""
""
""
0.47135693
""
0.54776651
0.24479589
""
""
0.086065516
0.051920492
""
""
""
""
""
""
""
""
""
""
0.098489285
""
0.23621088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
