kir_stycz_pooled_male_p100
0.52286178
0.63270044
0.67625183
0.62287277
0.66659319
""
0.6851936
0.5653851
0.41949469
0.96801984
0.72624838
0.62110269
0.63533264
0.39421198
0.59338683
0.62236798
0.71624935
0.69897926
0.72113252
0.58991724
0.66727698
0.67233771
0.67992318
0.56716341
0.42234901
0.72415787
0.72674239
0.79526359
0.64122283
0.86440718
0.65967852
0.6825304
0.5540275
0.65294462
0.61937302
0.63154566
0.66848367
0.59877872
0.49395168
0.70932776
0.59916025
0.72965038
0.64175332
0.6676566
0.71557719
0.6439842
0.58643144
0.75781143
0.52939087
0.67530918
0.52581435
0.54333586
0.73393947
0.78128123
0.60092485
0.75271946
0.58412707
0.75722057
0.77983999
0.72851288
0.73463863
0.66021013
0.63052249
0.76632363
0.6368314
0.70066845
0.69997019
0.53450483
0.74467927
0.62220311
0.69750929
0.65878278
0.55134147
0.6780169
0.64736491
0.68070489
0.60286391
0.60545576
0.65341395
0.50734556
0.76429856
0.44749093
0.70916939
0.62617135
0.69070673
0.47157186
0.21884482
0.57154924
0.21373874
0.4784399
0.58594769
0.31637776
0.56805342
0.4597885
0.58600843
0.90111494
0.52109623
0.56937158
0.7731871
0.39482415
0.39249855
0.74623764
0.39992133
0.30530712
0.37423819
0.69521284
0.89541352
0.76102519
0.78008413
0.43078661
0.59338731
0.47386947
0.84721041
0.50569808
0.69517851
0.76268846
0.51940137
0.67931521
0.47625372
0.67972434
0.63928032
0.69056743
0.77373761
0.60129344
0.65630966
0.75440592
0.64272952
0.74218518
0.66278446
0.67387235
0.73822641
0.72900385
0.69229084
0.62633038
0.7517066
0.75955331
0.32963297
""
0.63604182
0.73985326
0.70984882
0.73777479
0.67213953
0.6751076
0.74136937
0.47260749
0.57159871
0.74495196
0.57909048
1.0438434
0.61051822
0.58988792
0.71307606
0.81412154
0.61384815
0.60858893
0.63849962
0.58670825
0.9132545
0.65542388
0.65831345
0.80659282
0.84440058
0.75443786
0.68206209
0.65269125
0.63547271
0.69598359
0.66832805
0.7712059
0.74118114
0.65808833
0.75540692
0.83213061
0.71344268
0.66043419
0.62804073
0.67668819
0.70639378
0.65351373
0.70978487
0.76544178
0.7686488
0.70392334
0.58437687
0.63934839
0.72946352
0.70555413
0.52098399
0.78287274
0.8585667
0.82266575
0.58949226
0.89548719
0.69300592
0.77860177
0.59851807
0.38952038
0.44218644
0.3748607
0.34268436
0.84441239
0.71297771
0.68393964
0.47314835
0.71539283
0.90607768
0.71279663
0.47603962
0.53486753
0.67853087
0.61438912
0.55898088
0.51694036
0.5668745
0.48736134
0.60747498
0.59235513
0.48313898
0.56403065
0.85905862
0.65059757
0.53371483
0.53630143
0.83610982
0.78921235
0.65279424
0.43903124
0.73268944
0.5048362
0.55796075
0.85947323
0.58848733
0.6060589
0.63273489
0.58458513
0.88895589
0.82126385
0.59915084
0.66627884
0.6681695
0.64801645
0.62694317
0.82788575
0.71354222
0.61752528
0.61315423
0.62557387
0.64403987
0.66937774
0.72233242
0.76134378
0.6488452
0.42060754
0.69528705
""
0.67113727
0.62248218
0.69205099
0.73674506
0.90101779
0.63973135
0.39239269
0.76070309
0.57552236
""
0.65838701
0.55944175
0.57064539
0.48362347
0.71497214
0.50036627
0.6214546
0.61653578
0.7221576
0.61982799
0.49861366
0.37900603
0.67470789
0.63007373
0.61588204
0.61167306
0.59617925
0.55046839
0.52492577
0.72314453
0.61704314
0.7271142
0.66516453
0.72030044
0.52007103
0.78669709
0.70415854
0.63405901
0.60531551
0.70017368
0.58690947
0.61884421
0.60068005
0.41991419
0.7513566
0.92700416
0.72267401
0.68204153
0.67716312
0.66749227
0.67118204
0.82195419
0.73548132
0.89553761
0.5611394
0.5968678
0.66095746
0.70083064
0.83797491
0.65455753
0.52863753
0.6682198
0.65729475
0.75665921
0.28184631
0.57134938
0.70600855
0.68334836
0.67897725
0.71369255
0.43488529
0.70102555
0.47282034
0.51776391
0.61361027
0.5772537
0.43965334
0.4991115
0.73335123
0.63518578
0.61934137
0.65365005
0.7518841
0.58529246
0.84268785
0.64061522
0.60437304
0.64476544
0.56653595
0.64593321
0.65671337
0.84760249
0.55230999
0.7925685
0.57666254
0.71864116
0.78044522
0.73962468
0.67516422
0.66262084
0.73390442
0.69424701
0.69037229
0.68063211
0.61180681
0.56942886
0.67600846
0.43691322
0.52766842
0.69739825
0.71125847
0.64138216
0.63872629
0.68277341
0.77073306
0.67052901
0.61799186
0.74498421
0.62215304
0.73272479
0.70105219
0.740713
0.49864683
0.67706126
0.48997009
0.71061635
0.61819035
0.49443063
0.66919547
0.60778356
0.76751506
0.66285807
0.78901029
0.80228597
0.72056937
0.59222549
0.64931345
0.82208562
""
0.65923727
""
0.7759977
0.41149697
0.66291487
0.92812127
0.64599854
0.73732132
0.79387355
0.79834467
0.76746559
0.58232313
0.63353145
0.60361624
0.6597206
0.76222861
0.58477092
0.4420923
0.61448711
0.6380794
0.62529278
0.63748538
0.79726726
0.41206172
0.70446575
0.76087385
0.68373471
0.46557057
0.62753123
0.77369934
0.57149392
0.64273101
0.75056827
0.57198346
0.76695687
0.68045479
0.58376223
0.71207875
0.71035028
0.83389306
0.67315286
0.71040267
0.70561606
0.74969053
0.77265906
0.4974075
0.63160425
0.70385075
0.63141012
0.72137815
0.70070153
0.62788975
0.79116333
0.69616532
0.60330725
0.6890102
0.61039793
0.6544947
0.6141032
0.56844145
0.58099145
0.73533958
0.37892213
0.65870541
0.73501772
0.45818111
0.80776775
0.85750163
0.60903394
0.57112968
0.72814947
0.53399456
0.59432137
0.61810255
0.70034552
0.52392137
0.70584702
0.93388897
0.71197927
0.58982229
0.69609278
0.66922814
0.69092041
0.77245075
0.72352046
0.65223968
0.75944626
0.92494136
0.55704337
0.71010196
0.34740165
0.64138317
0.64016753
0.69133836
0.69459021
0.49581555
0.63006353
0.7386235
0.63653636
0.76324713
0.69550824
0.67645639
0.89006835
0.8170163
0.82619667
0.82795203
0.26183954
0.7165069
0.57327139
0.59443742
0.69261891
0.687626
0.67654723
0.70555991
0.69094163
0.76825869
0.73064113
0.42452708
""
0.81984043
0.68887508
0.82056546
0.80136997
0.71150547
0.80101538
0.70357138
0.77138454
0.77213377
0.69848484
0.51297355
0.79586995
0.7546463
0.79676324
0.66137612
0.71709365
0.64776564
0.81681025
0.67369688
0.54489666
0.44019878
0.8058871
0.67364055
0.6894725
0.69054031
0.7915467
0.65053672
0.70024037
0.78670025
0.7589224
0.68430787
0.64275318
0.74116093
0.59983337
0.77965254
0.72752631
0.55806428
0.67015827
0.72398335
0.66640186
0.75843346
0.71912324
0.74563813
0.73487729
0.71722388
0.67752814
0.704656
0.63718981
0.64371181
0.71465623
0.70970374
0.63648164
0.70345461
0.67478842
0.71344727
""
0.37932643
0.33405331
0.62981361
""
0.77752465
0.47035512
""
0.74503434
0.81412101
0.74125856
0.76355904
0.542386
0.88154292
0.68816227
0.69329393
0.73397702
0.68534595
0.7259714
0.67789936
0.77399802
0.73887455
0.8109287
0.80448681
0.67235732
0.75981683
0.7458635
""
""
0.65940952
0.69945592
0.70843381
0.7143743
0.6855281
0.71711606
0.79893041
""
0.71190059
""
0.98168474
0.7233941
0.83271009
0.63200831
0.84422165
0.37284961
0.69094884
0.50678712
""
0.71811485
0.37604302
0.72622198
0.6344493
0.83586967
0.35122073
0.54101372
0.43931007
""
0.66938972
0.41772768
0.98311687
""
1.035602
0.83927411
0.62907481
0.99395162
1.1540011
1.0588694
0.81622452
0.94522977
0.65027732
0.85768861
0.87445974
0.57545739
0.72070718
0.72793978
0.79722989
0.8051632
1.0020725
0.67787039
0.67369992
0.52956688
0.84559232
0.82083738
0.80854595
0.60491544
0.55004114
0.72620451
0.55448914
""
0.70682216
0.78029764
""
0.74961483
0.51521516
""
0.43272835
0.57180315
0.52024996
""
0.42300287
0.72665274
0.66520154
""
0.68197787
""
""
0.5626893
0.88104182
0.60140872
0.53049111
""
0.77409762
0.29987407
0.45204213
0.38313481
0.39596745
0.63399243
0.30873385
0.52902287
0.39437467
0.5727219
""
1.0761658
""
0.44481853
0.65048474
0.35963887
0.54593551
0.60311067
0.52466422
0.61972111
0.56139809
0.66679239
0.65232974
0.51781273
0.36210576
0.85197783
0.62766361
0.86492503
0.48599499
""
0.54563844
0.72760665
0.56743181
0.55611926
0.79801625
0.67721438
0.65721112
0.67550266
0.64652723
0.59380138
0.6051206
0.49265686
0.68795413
0.56888962
0.53211653
0.57594395
0.58893692
0.57257575
0.49415019
0.54607415
0.60882318
0.78431606
0.67361659
0.73319644
0.84331614
0.71730465
""
0.68811661
0.59796733
0.50818682
0.78990865
0.52125788
0.71368998
0.43457049
0.72546005
""
""
0.73498273
0.58685273
0.56891465
0.64819539
0.69324964
0.69834268
0.47626457
0.68748844
0.52891845
0.59219861
0.61417782
0.65806097
0.51785713
0.67989695
0.66722804
0.83919752
""
0.77504247
0.83249301
0.81071937
0.70558333
0.6928156
0.44930178
""
0.51411259
0.57358038
0.74637878
0.68289924
0.94629574
0.69390225
0.74545741
0.50774759
""
0.72365355
0.54885525
0.891258
0.80811113
""
0.80917841
0.51341033
""
""
""
0.37970462
0.67732763
0.4868719
0.59527504
0.68359107
0.5894025
0.76653439
0.48608667
0.47501701
""
""
""
0.63352108
""
0.59929627
0.71567571
""
0.35549361
""
""
""
""
0.70754606
0.66859937
0.66478407
0.66369927
0.77339303
0.66284341
0.82718748
0.77736253
0.48827416
0.69733101
0.63132417
0.82060647
0.68998897
0.82488477
0.68649524
0.59476292
0.8659277
0.80363655
0.58057576
""
0.62435585
0.26776522
0.73187274
0.65155983
0.54324448
0.6620723
0.58075613
0.58881044
0.63243979
0.58698642
0.55835652
""
0.6007697
0.87969375
0.65712214
""
0.62773621
0.76308864
0.9417702
0.645886
0.46113017
0.59977722
""
0.63475817
0.5427779
0.75116014
0.71968228
0.66537899
0.66994733
0.62774962
""
0.61558342
0.24714623
0.89916635
0.76600724
0.47851589
0.70448852
0.6129989
0.55881292
0.75118077
0.68258917
0.56992269
0.75352311
0.56605411
0.81465805
0.41710201
0.70481497
0.81230628
0.58441675
0.80533129
0.80770808
0.74388933
0.72378302
0.82118398
0.66872352
0.67529023
0.51501364
0.66295165
0.43685606
0.65823442
0.44167441
0.72504294
0.61823058
0.49890998
0.30103946
0.64826846
0.56856549
0.58200169
0.61211812
0.70247507
0.63651615
0.61198652
0.64508986
0.64408726
0.66458535
0.60547751
0.5969615
0.67582673
0.65262228
0.65831906
0.5583809
0.81815261
0.59105808
0.67636758
0.46744126
0.71561319
0.77328044
0.75707829
0.55469328
0.57722163
0.73115355
""
0.74648166
0.64699441
0.21030338
0.86074358
""
0.63634264
0.47267082
1.0560842
0.69078439
0.39418948
0.67151225
0.68830371
0.63133162
0.60515869
0.60234857
0.63252056
0.54192662
0.62148196
0.6601615
0.67708009
0.7099129
0.56702101
0.64628565
0.61555421
0.67195868
0.65709579
0.68514335
0.64684284
0.62540954
0.57926953
0.68521649
0.59996533
0.78308553
0.53527349
0.61389887
0.70744264
0.69954205
0.68132937
0.60971051
0.46724135
0.69176865
0.64791584
0.73151523
0.709252
0.54257846
0.82499784
0.65394765
0.64686042
0.65296525
0.65020263
0.62906736
0.62048483
0.68233913
0.57216591
0.69887513
0.68060333
0.72042823
0.72692657
0.75511128
0.75835407
0.57449645
0.73533446
0.61099184
0.6923666
0.63702416
0.90047151
0.64653993
0.62818146
0.59853125
0.69283396
0.72967917
0.63131446
0.54970753
0.65682745
0.6253286
0.65651721
0.66556823
0.62302816
0.69634628
0.56792986
0.67149848
0.49331799
0.51482195
0.6066469
0.67732292
0.63764483
0.64913243
0.67816561
0.648085
0.64435136
0.72156066
0.68967593
0.69967854
0.6442526
0.70660126
0.68518054
0.5105865
0.54257703
0.67385018
0.71752787
0.69697857
0.7258203
0.72566843
0.7108379
0.63673121
0.69534814
0.62756896
0.52049458
0.91047645
0.64227605
0.76624811
0.69804597
0.69140989
0.76505411
0.67380941
0.62057376
0.702627
0.83440447
0.71539736
0.53421628
0.66099322
0.61933553
0.65667456
0.72417015
0.74758124
0.61965585
0.59859186
0.19174063
0.52308524
0.49252427
0.64544421
0.66768956
0.63384718
0.70293045
0.52553445
0.54535103
0.64538205
0.5900957
0.66022533
0.66775399
0.63160563
0.59996963
0.51171762
0.65466994
0.6418311
0.72461492
0.58979899
0.5472455
0.61598152
0.5573799
0.59322298
0.67301714
0.50231373
0.6262939
0.44519144
0.74205399
0.54453743
0.78462619
0.56890774
0.50268149
0.59178144
0.62416106
0.42034152
0.56513685
0.70464373
0.59386808
0.6088143
0.57469511
0.54734063
0.71188998
0.75818193
0.62841517
0.59371924
0.61640781
0.61342454
0.5817287
0.87154257
0.43437439
0.6873762
0.59013462
0.60372829
0.63269609
0.61602813
0.59327912
0.59065282
0.58944362
0.59698927
0.60926121
0.62515759
0.62856841
0.76424795
0.53382438
0.68571872
0.5834437
0.64718646
0.65700787
0.50175035
0.51087117
0.65565401
0.72288692
0.61316168
0.71959758
0.78432769
0.65295351
0.48378789
0.95814854
0.56183022
0.64916098
0.77407652
0.73629129
0.63152725
0.63108915
0.65793234
0.62789685
0.16392684
0.71309203
0.42138335
0.64763141
0.71639627
0.59375572
0.48651782
0.51447225
0.75685126
0.60623908
0.62588829
0.66618514
0.7703138
0.73537886
0.68427765
0.67633909
0.58779627
0.72302604
0.53665346
0.48747888
0.60353899
0.63553613
0.65217948
0.6360777
0.51390368
0.75958306
0.50741053
0.68805313
0.71722925
0.66393763
0.59678274
0.76871163
0.63009268
0.37483546
0.62077868
0.68368471
0.32499889
0.68015593
0.42182428
0.33604902
0.59116679
0.46950489
0.7198686
0.8105945
0.47222835
0.74340808
0.69994324
0.47442126
""
0.59442127
0.73651993
""
0.81504619
0.51358318
0.44821763
0.43316159
0.52204949
0.87527406
0.82432902
0.52175671
0.36695221
0.55495256
0.57185864
0.40724668
0.77053684
0.59305513
0.34260651
0.52831352
0.82647312
0.6054424
0.540209
0.547436
0.53020376
0.59203124
0.58177322
0.5597778
0.59047765
0.48391393
0.52383238
0.61648107
0.61808091
0.5440985
0.40864959
0.42123047
0.49964646
""
""
0.56164157
0.73296952
0.89754963
0.77980644
0.72977477
0.66597122
0.64073735
0.65357
0.65747166
0.66780448
0.76051819
0.64916199
0.51828521
0.64817566
0.65056282
0.78290725
0.67195821
0.6731447
0.54214442
0.64027274
0.64089358
0.68382388
0.69902265
0.62448597
0.6444971
0.60688406
""
0.7558642
0.58862674
""
0.67376119
0.69670159
0.69833362
0.40407428
0.75206858
0.31779534
0.58917803
0.61692059
0.68559295
0.53002536
0.51793152
0.65173799
0.7502386
0.58792824
0.72591662
0.66582632
0.68930167
0.67215937
0.68587732
0.66139996
0.68224728
0.55227816
0.69482738
0.66460711
0.49356836
0.6173867
0.65708899
0.6288411
0.67159957
0.74981427
0.65897655
0.75317907
0.6143657
0.72273386
0.62265211
0.64968401
0.74546736
0.66552836
0.65954828
0.74420094
0.51691312
0.62724799
0.63052922
0.52068549
0.56071556
0.42324466
0.6661343
0.73044223
0.54513419
0.2401813
0.71870047
0.60438329
0.52888829
0.66367048
0.81264275
0.77757949
0.67309302
0.61039257
0.64159775
0.57978332
0.5203281
0.6778819
0.57050246
0.57628089
0.69298309
0.63180459
""
0.6039145
0.52296019
0.56845927
0.41094163
0.88040572
0.65283835
0.68463129
0.58540636
0.52407491
0.63398522
0.66379052
0.64942151
0.70918632
0.64007849
0.62324756
0.54960597
0.6872437
0.49812838
0.49861893
0.69485426
0.56140387
0.67247802
0.62547082
0.64475673
0.65484649
0.71535116
0.63848066
0.67408931
0.64966226
0.70225602
0.5876112
0.56420481
0.5513016
0.73477328
0.5989179
0.74745816
0.55435616
0.71107024
0.53198135
0.6575169
0.6579299
0.50288224
0.4597384
0.55583292
0.637963
0.59935588
0.68352568
0.60224956
0.63366902
0.67441964
0.6751436
0.67704862
0.73174667
""
0.54279512
0.56739354
0.70621741
0.64464521
0.6733799
0.67068392
0.74319845
0.71362835
0.70589066
0.6806376
0.73868531
0.72459567
0.69892424
0.74406332
0.65180844
0.69746619
0.68044901
0.62284923
0.70651811
0.63462347
0.52348894
0.49421805
0.64728206
0.70757514
0.79082447
0.69896734
0.66588783
0.75672108
0.80089557
0.60664189
0.78436756
0.62845206
0.65572065
0.63304508
0.65728509
0.68273765
0.750525
0.74028969
0.73078239
0.6515612
0.61932927
0.59418917
0.70674533
0.60087258
0.71040779
0.68729949
0.5146063
0.54944986
0.63372791
0.63159835
0.41107446
0.73777449
0.73554254
0.67234403
0.65234143
0.65006959
0.65697712
0.66686881
0.64970529
0.61951542
0.73508507
0.61282015
0.68208683
0.64384544
0.68525875
0.68747234
0.60874462
0.68383551
0.67238426
0.64517391
0.64381874
0.71344733
0.73995978
0.65813798
0.63142139
0.67635196
0.63931346
0.59669787
0.61385989
0.66036558
0.60504758
0.67126304
0.60016769
0.70568699
0.68330938
0.6611135
0.72675288
0.68491662
0.68771315
0.6291371
0.71147215
0.64633858
0.66063708
0.71476108
0.75016856
0.73475951
0.82996154
0.74766713
0.58591199
0.67445958
""
0.69163442
0.57758546
0.67336226
0.68680525
""
0.61240494
0.89922637
0.68153715
0.61190653
0.49137443
0.56336629
0.72601449
0.7154898
0.94099665
0.44484854
""
0.7238695
0.64568943
0.73687619
0.85334146
0.77515799
0.6353026
0.73182189
0.61955035
0.54806876
0.76523155
0.77078521
0.57755315
0.63088536
0.64041263
0.58274943
0.66460568
0.67062503
0.55348611
0.4761506
0.62842381
0.6822229
0.36139813
0.8817082
0.58159161
0.49783027
0.78661871
0.64976877
0.62490273
0.65754092
""
0.69890678
0.61374778
""
0.72335571
0.57919079
0.64401823
0.60701954
0.69804585
0.66023767
0.62721562
0.56076247
0.60633504
""
0.75594068
0.67080474
0.5945062
0.57630682
0.68539798
0.57490802
0.54565156
0.56686425
0.6471045
0.71410841
0.67061162
0.67412186
0.73734158
0.67220789
0.59726274
0.73992819
0.54448211
0.68724257
0.70102262
0.7078054
0.72471976
0.69672567
0.68671721
0.55705768
0.50483674
0.69136435
0.76851398
0.37817669
0.40960723
0.77238518
0.44034019
""
0.65506417
0.59923166
0.62230188
0.636145
0.74860954
0.56041741
0.61646676
0.63527274
0.78572506
0.6051119
0.69168836
0.70395762
0.68666643
0.62998962
0.57769972
0.58272803
0.70657927
0.74359524
0.59365946
0.73582119
0.82487762
0.70263094
0.65218121
0.69163448
0.59177625
0.60533565
0.58780414
0.73343825
0.66039002
0.52374995
0.71264189
0.59609187
0.6359669
0.60802871
0.69267088
0.60544819
0.51076913
0.58714372
0.68431997
0.70922995
0.75721812
0.64101011
0.57243264
0.79682559
0.68440294
""
0.51901162
0.822864
""
0.86270261
0.63743013
0.64030308
0.73038948
0.71264237
0.73725468
0.67209941
0.57912421
0.67036188
0.53862786
0.7226671
0.67282695
0.72375071
0.59845936
0.66420525
0.64255315
0.58133817
0.53937173
0.61546093
0.66407233
0.61638141
0.58696783
0.80187404
0.63511378
0.68157893
0.59824258
0.73459691
0.67198199
0.67681718
0.66366786
0.63102198
0.73420662
0.63077945
0.84556836
0.62121469
0.48889616
0.80507904
0.63245183
0.76037753
0.82100916
0.45483214
0.84586442
0.74067914
0.72847062
0.73466522
0.73137218
0.62601769
0.6221934
0.54413444
0.77327931
0.74592662
0.60940117
0.64438361
0.73559356
0.73908246
0.53898358
0.75269282
0.64944011
0.74223232
0.64536911
""
0.52697903
0.61462325
0.60070515
0.55418974
0.76172245
0.52233952
0.8125065
0.68503159
0.8265577
0.52258772
0.91710782
0.67963946
0.42004243
0.72229105
0.57429284
0.86487383
0.67653847
0.7284798
""
0.94404501
""
0.29334626
0.47864243
""
""
0.61061513
0.55146992
0.84600735
""
0.50304323
""
0.53687173
0.30550945
0.67219377
0.84072196
0.39361122
0.89335901
0.66384804
0.69620889
0.62591821
0.52288514
0.64149737
0.64278346
0.47480401
