work_26_pooled_female_p75_se
0.055461515
0.061968833
0.05806436
0.074859984
0.08299242
0.067911133
0.064514786
0.064176932
0.050795369
0.069586553
0.044313919
0.046451218
0.068437323
0.035992771
0.048608042
0.033800904
0.036546566
0.04331952
0.038750909
0.034679271
0.071576849
0.042419855
0.032894187
0.087214954
0.047920302
0.055378322
0.060982142
0.044629712
0.05645876
0.085402168
0.084995076
0.041077826
0.074074194
0.055171777
0.057931967
0.080990084
0.046141002
0.092738472
0.076284111
0.13660805
0.10088297
0.080903217
0.10339937
0.03689054
0.050530724
0.055682387
0.045384735
0.067872822
0.065744475
0.053407941
0.058319159
0.063256495
0.028612422
0.029417139
0.043114718
0.033648439
0.058949735
0.040106185
0.076240927
0.055827491
0.059408966
0.069692135
0.048847053
0.095358886
0.086298317
0.089537032
0.036460388
0.055833276
0.078495972
0.061758522
0.038721979
0.084175907
0.051264487
0.081887014
0.082253598
0.064046688
0.11421493
0.057158589
0.058940336
0.12108538
0.047005504
0.053234667
0.057653796
0.066783398
0.15314788
0.086682081
0.091078505
0.074790485
0.093884759
0.12307592
0.13070965
0.067690961
0.10115083
0.066768341
0.049760576
0.075684302
0.053643789
0.041480191
0.099329583
0.042671673
0.030864889
0.018825255
0.04704386
0.041424409
0.028317895
0.042254865
0.12365597
0.073012024
0.035094257
0.039138082
0.04174168
0.047030982
0.08740215
0.091352984
0.040785946
0.048834894
0.14053445
0.088086084
0.040900785
0.044046454
0.043371644
0.056385592
0.076183192
0.042438298
0.070167087
0.072442971
0.051259119
0.045567285
0.029869363
0.036289468
0.053449947
0.063892983
0.056742992
0.094310835
0.054858379
0.064949997
0.15078971
0.051263496
0.027842687
0.065369025
0.067059979
0.1114384
0.0566427
0.10532396
0.058584418
0.069993198
0.062255368
0.059382077
0.041859336
0.060478579
0.083196066
0.064627424
0.059119884
0.046331339
0.042707317
0.045069192
0.1784776
0.085390747
0.044497095
0.057077277
0.044641744
0.041306835
0.028915996
0.045019418
0.12621371
0.053102747
0.062328074
0.088077031
0.04652543
0.039420452
0.086523838
0.063154705
0.075270765
0.068182632
0.11025342
0.064496472
0.061536979
0.040036898
0.037781276
0.061484255
0.044604514
0.049674895
0.053999271
0.064976461
0.033153787
0.05126711
0.056977615
0.048001584
0.036247756
0.025549222
0.035978165
0.039003909
0.099645153
0.093416929
0.054465741
0.063772656
0.042855069
0.077451684
0.094436944
0.043981597
0.046570487
0.041745495
0.030471949
0.03155696
0.038430452
0.034702517
0.046106003
0.027297361
0.034668185
0.019188965
0.034780644
0.018119982
0.045314342
0.041123025
0.074257262
0.022641338
0.022164177
0.024377007
0.028480148
0.024577457
0.024698703
0.026468545
0.032700151
0.036110599
0.028895468
0.045295682
0.040632777
0.045105092
0.033926792
0.045491192
0.036923777
0.049071938
0.028155355
0.033289313
0.028541518
0.058075737
0.032241076
0.033756897
0.045956612
0.046406671
0.044477288
0.036381673
0.024868073
0.033471823
0.048952356
0.061026193
0.039052568
0.043094147
0.019265642
0.034868564
0.049482659
0.028994828
0.058320425
0.072092012
0.030927638
0.031136837
0.059188161
0.052566547
0.031507112
0.027110953
0.022071604
0.031303499
0.034990907
0.036975089
0.018106764
0.037190981
0.052691415
0.051860325
0.015190111
0.085997552
0.060018912
0.076764159
0.057801459
0.026973175
0.056274369
0.06106513
0.083227508
0.072850741
0.041160006
0.035674356
0.044306513
0.042960763
0.042065889
0.029120471
0.018169643
0.068750277
0.08953765
0.021868968
0.025879782
0.02347392
0.060892083
0.027306342
0.028921276
0.027055217
0.01679044
0.064379208
0.041615799
0.068570778
0.085069776
0.064682215
0.2023755
0.045954268
0.051712375
0.10834672
0.067930125
0.030184606
0.038772266
0.035665661
0.026835101
0.048158444
0.095639743
0.044270016
0.024985425
0.050298266
0.057439391
0.05605641
0.031075552
0.042423107
0.065327741
0.038874194
0.044080585
0.050200436
0.039898254
0.051649906
0.035337526
0.039217234
0.058621243
0.044139616
0.075397134
0.041839521
0.060100257
0.02664949
0.024036834
0.088392839
0.20930994
0.13651127
""
""
0.038984161
0.038151063
0.07812918
0.029300315
0.025149366
0.048965797
0.044886753
0.1022827
0.025816865
0.058913458
0.038244296
0.036850452
0.076536313
0.041207973
0.055492308
0.084335171
0.056398015
0.037518453
0.047237203
0.050910342
0.063199013
0.051765267
0.051424239
0.044076324
0.040573664
0.056652114
0.02304491
0.067458868
0.044173241
0.035197027
0.030056875
0.074368365
0.032625165
0.047133911
0.066775382
0.080991521
0.12901545
0.077589855
0.13112037
0.077170409
0.0867301
0.13897099
0.056290153
0.23456733
0.14884463
0.089500606
0.070864655
0.087320216
0.092054315
0.12301458
0.1686042
0.084187634
0.063246951
0.037879702
0.030426646
0.068281122
0.055948198
0.059559744
0.098176137
0.056419808
0.040884089
0.066037595
0.045143895
0.07275065
0.081649289
0.10875175
0.068952031
0.080814973
0.047539737
0.046483278
0.08257255
0.077605203
0.042426117
0.03488512
0.071010001
0.044220813
0.075652987
0.10348867
0.086856298
0.058805358
0.060402881
0.093846373
0.078708082
0.043631803
0.043724317
0.037209522
0.024934873
0.036511481
0.035522081
0.030730277
0.036516029
0.027204916
0.024038389
0.083670542
0.079425037
0.032082859
0.041525211
0.032739855
0.051311173
0.050449677
0.047299698
0.028657917
0.053378567
0.053018145
0.02641877
0.049912762
0.047023967
0.027785676
0.036484804
0.031001315
0.028600939
0.023856813
0.058764391
0.02602474
0.023574125
0.024989495
0.025783112
0.034548558
0.030121591
0.035895303
0.029613867
0.044207089
0.044946637
0.053354818
0.053635061
0.13100486
0.087257504
0.090985201
0.034215953
0.061659437
0.062322803
0.087824352
0.047059648
0.054164611
0.065004334
0.090770803
0.055676464
0.094518445
0.06100671
0.050792169
0.039701462
0.037559032
0.037966829
0.040328391
0.038442861
0.050153073
0.07195203
0.056853283
0.042645887
0.051617619
0.056362651
0.044522826
0.046097375
0.068394244
0.034966789
0.099433817
0.19690789
0.31887752
0.142892
0.076234952
0.073860556
0.060242314
0.054031409
0.058241315
0.057490028
0.076045059
0.066757679
0.064444602
0.05212637
0.089152463
0.059904825
0.072571635
0.088002726
0.14288966
0.053984262
0.064104713
0.056880534
0.054603923
0.060626984
0.066656679
0.071329787
0.064230971
0.056219596
0.039025623
0.040119253
0.047952745
0.06536635
0.044200528
0.062399123
0.027747253
0.024325419
0.053765316
0.033476081
0.047528069
0.067348532
0.04667972
0.030231364
0.047716655
0.051714823
0.040958978
0.066019155
0.032413047
0.044214148
0.037281245
0.03204558
0.12738177
""
0.055368893
0.037507631
0.036000278
0.053328771
0.04010652
0.024353346
0.026859445
0.034586724
0.025672069
0.021323513
0.035422236
0.095835656
0.093435474
0.14737873
0.083707862
0.13423604
0.13249618
0.049196243
0.10052143
0.087882385
0.080232076
0.089883529
0.046766125
0.058151044
0.029259088
0.029429188
0.062825896
0.054861873
0.062431846
0.055658046
0.035661016
0.041526496
0.033763278
0.052547142
0.029153204
0.030375704
0.058332108
0.070004128
0.028930882
0.020802565
0.030814176
0.044897087
0.051583648
0.038566753
0.049065642
0.049261
0.058828905
0.022052672
0.05487258
0.039569631
0.04527786
0.041759253
0.045442522
0.078734547
0.043519814
0.076103143
0.068380043
0.052919582
0.052161805
0.058457755
0.084987372
0.13130842
0.25949797
0.10299882
0.062781207
0.036332969
0.071569361
0.060099892
0.1362153
0.11227756
0.16807671
0.12856176
0.050324351
0.051334187
0.15396386
0.090132043
0.030676635
0.12432129
0.064052828
0.22416639
0.052931875
0.041664466
0.075884454
0.065346345
0.027038008
0.042199567
0.036909346
0.0254166
0.039530452
0.049524665
0.14548357
0.079719163
0.073033392
0.047197297
0.021915326
0.018737495
0.031937849
0.030119058
0.074112639
0.037016712
0.026188644
0.028247682
0.023588642
0.056319669
0.0783813
0.048827201
0.029708266
0.030275486
0.040586233
0.015576068
0.039560065
0.020127885
0.033603784
0.024794033
0.10904657
0.084685892
0.045045905
0.14174969
0.039128646
0.044606745
0.025826905
0.02869512
0.05227787
0.079331614
0.043724902
0.075904809
0.0512219
""
0.095373765
0.06547226
0.042644445
0.046189684
0.060115792
0.068802029
0.05886557
0.0316949
0.04593531
0.057542399
0.067074336
0.039556492
0.046590839
0.039548788
0.029763751
0.0330084
0.10493989
0.042745966
0.023864822
0.030207345
0.027569456
0.031767901
0.038531657
0.032277543
0.041989185
0.050239298
0.038776509
0.035774328
0.052806918
0.049437065
0.056682814
0.056644961
0.040585294
0.088578247
0.062518366
0.1744585
0.056419272
0.088900283
0.1045179
0.08827024
0.062382806
0.086484715
0.11695115
0.0983174
0.060448281
0.032629281
0.032450866
0.13938922
0.047941517
0.084316045
0.084146805
0.068665385
0.054431777
0.066787943
0.12998667
0.11486949
0.049442537
0.036287449
0.036737338
0.081502758
0.043513771
0.056199092
0.052164715
0.042907875
0.055852182
0.043778241
0.080332257
0.066758424
0.043643359
0.034627341
0.057002936
0.044256415
0.047562204
0.052346259
0.055426899
0.038549367
0.063610569
0.049788252
0.073476784
0.037185602
0.04299549
0.072160445
0.12944987
0.045511268
0.06381879
0.034011498
0.039415721
0.043909848
0.033028793
0.033793256
0.027763899
0.021443302
0.031748664
0.042308364
0.029080074
0.039072379
0.037656881
0.042175651
0.063026212
0.023672434
0.022579009
0.027306324
0.086685747
0.027869776
0.046679035
0.041609872
0.12879443
0.027302317
0.098579489
0.038766995
0.062928624
0.055239543
0.1263041
0.047122583
0.084585585
0.077249624
0.040820308
0.094569638
0.033890139
0.028206212
0.03486912
0.043518353
0.058089893
0.046286009
0.064153336
0.055164367
0.06576217
0.046880964
""
0.097488835
0.16627477
0.097018093
0.20864697
0.032439232
0.055119269
0.079536952
0.066688798
0.075265095
0.064935669
0.054465849
0.061462115
0.11595605
0.11786687
0.05563762
0.047157187
0.057810448
0.096906342
0.049342908
0.047718044
0.045230694
0.043400101
0.033749029
0.085139543
0.047536548
0.051663108
0.060528006
0.04934008
0.063098818
0.042819973
0.037287675
0.036973111
0.043844413
0.053141091
0.096593402
0.050683144
0.053397283
0.039902389
0.042272925
0.059539109
0.019696949
0.03402628
0.037543744
0.036541995
0.039734628
0.068401389
0.054603014
0.057474215
0.064832106
0.023999808
0.027724048
0.060838327
0.052474398
0.036834471
0.032409914
0.03541607
0.062384076
0.036087483
0.046647612
0.061252028
0.11786292
0.062583007
0.07367038
0.064481378
0.079831406
0.052901268
0.088961758
0.041139729
0.12070903
0.045010172
0.044566564
0.037608325
0.063243814
0.024493584
0.043046668
0.046673562
0.04667427
0.079774402
0.030558659
0.03107195
0.12106954
0.047016595
0.081732042
0.065947585
0.045002662
0.035365745
0.062591575
0.063636519
0.06735573
0.06337475
0.044727419
0.067168348
0.098088652
0.06093438
0.083008036
0.073799901
0.059008311
0.097786292
0.067487583
0.077108018
0.084398121
0.097560145
0.07675913
0.072481848
0.084979713
0.095343687
0.18579391
0.069671489
0.084911115
0.094359174
0.10979147
0.090345532
0.073480539
0.061652787
0.055176437
0.070970975
0.065397151
0.1020471
0.14594384
0.14136659
0.029207218
0.056852091
0.034302663
0.021406779
0.016017292
0.046165891
0.029202009
0.049097892
0.061716791
0.058180001
0.041586097
0.029374797
0.035423707
0.041371468
0.041440174
0.058238659
0.058027573
0.063788623
0.06420166
0.038675506
0.032329526
0.043335516
0.027153846
0.040051725
0.031025479
0.026666796
0.024526021
0.025393195
0.023272444
0.028519645
0.049942445
0.041105937
0.064977914
0.057868652
0.029812319
0.038505036
0.029627575
0.026779508
0.027954545
0.052824195
0.031219624
0.043452732
0.04299628
0.026519839
0.027422449
0.019362492
0.026563507
0.029603956
0.034351856
0.022588374
0.032324094
0.020149
0.030046331
0.035746884
0.099310517
0.086780325
0.10012709
0.16537468
0.12306583
0.083201647
0.13923173
0.15359528
0.082390733
0.062081616
0.06223014
0.030259227
0.037946805
0.035529345
0.032162432
0.033286896
0.03684115
0.077291884
0.025267033
0.032158222
0.042439479
0.036735605
0.032037478
0.049231753
0.074124292
0.025679212
0.0308898
0.095108539
""
0.069885314
0.031377666
0.019769998
0.022886008
0.038684323
0.034246098
0.036401499
""
0.060663551
""
0.062791638
0.035835952
0.031094955
0.0511868
0.079931252
0.11119058
0.039959896
0.11003167
""
0.066884212
0.045125216
0.033768151
0.037713647
0.060017411
0.070782438
0.041842267
0.087534778
0.11415622
0.050629396
0.096561573
0.171995
""
0.13663912
0.16498619
0.060776118
0.12001016
0.14334342
0.15420744
0.15492237
0.050855819
0.071329154
0.09334214
0.12620813
0.098535553
0.062869467
0.055161033
0.06522619
0.068859212
0.072456472
0.055890422
0.053167135
0.04942229
0.04632451
0.053126577
0.061563425
0.091127776
0.065895379
0.064313106
0.076640226
""
0.093994915
0.15277991
0.057425827
0.10603965
0.074311256
""
0.11478452
0.054265618
0.033994123
""
0.090999186
0.078219563
0.068617061
0.09621682
0.071044624
0.062288202
""
0.11157626
0.091365486
0.12572224
0.15186064
0.16751142
0.11009809
0.089218535
0.13140161
0.097177513
0.11236943
0.079152435
0.092567153
0.11319351
0.061795592
0.079802088
0.31246111
0.10620993
0.18184173
0.080856934
0.062522709
0.12446018
0.062646203
0.058380745
0.10046634
0.072776183
0.065166406
0.092497312
0.17745785
0.071940035
0.13012987
0.050473187
0.051290758
0.13159126
0.15615022
""
0.050646603
0.063669711
0.057151329
0.042676594
0.046570629
0.043569785
0.059741106
0.040528007
0.054297049
0.026211472
0.043957796
0.04196373
0.022452295
0.033130661
0.066092774
0.061668072
0.057783563
0.022517784
0.041935265
0.041059639
0.028964479
0.041352078
0.025817342
0.026253968
0.080800936
0.055535357
0.19809628
0.035707772
0.055923317
0.055871811
0.032240734
0.038462736
0.095217399
0.058287483
0.065177888
""
0.15265951
0.05569984
0.041904483
0.063921995
0.077965565
0.088322364
0.10545842
0.11636467
0.13091694
0.081381358
""
0.13461214
0.052928124
0.061741892
0.060953245
0.048841413
0.23489383
""
0.17529461
0.094841972
0.045378976
0.055023465
0.037676044
0.15419933
0.20176803
0.10098372
0.095479928
0.069653779
0.079513416
0.056229666
0.057817724
0.042371139
0.063594289
0.16803658
0.064861417
0.072374672
0.045650985
0.089555837
""
0.11629459
0.21331644
""
""
0.23233968
0.057866275
0.082716651
0.065386057
0.052586827
0.0437259
0.035540871
0.068576761
0.12450577
0.076349854
""
""
0.10586733
0.062119909
0.1010081
0.058299527
0.048539437
""
0.091259323
""
""
0.11582093
""
0.064160526
0.092903376
0.048261292
0.047269177
0.063376099
0.050598893
0.078502022
0.068418816
0.080968156
0.1084023
0.055544287
0.088978216
0.048783828
0.16543576
0.036583878
0.13469477
0.076560296
0.0412159
0.060062859
""
0.053937376
0.089304835
0.075451598
0.13796648
0.055313066
0.030994747
0.049129494
0.033164628
0.051071864
0.055354007
0.03805365
""
0.039221887
0.10181776
0.045903478
""
0.044015609
0.040340636
0.1151607
0.10626422
0.049778983
0.042999908
0.23315875
0.042987306
0.06918063
0.12434937
0.07628981
0.052176766
0.12879524
0.052715525
""
0.14135718
0.085342839
0.079288177
0.063806668
0.079944409
0.11696685
0.057970759
0.066127487
0.026361221
0.044069745
0.057899691
0.034002282
0.037245121
0.049374383
0.082775906
0.055841893
0.081480384
0.098854676
0.096705444
0.069938153
0.025852444
0.022267582
0.051380694
0.022017656
0.03573275
0.030812945
0.030912668
0.11216597
0.026413245
0.10760573
0.20739217
0.095250539
0.0668649
0.095532633
0.018591519
0.023802744
0.042114638
0.027513405
0.033080839
0.038092092
0.052505266
0.046383414
0.038181413
0.028404567
0.031122424
0.035431117
0.034358442
0.0443432
0.035986595
0.078295417
0.11224551
0.032720812
0.033014815
0.047704935
0.075327367
0.086536609
0.037146904
0.068288475
0.069129445
0.046657566
0.10581952
0.04316378
0.12250835
0.073904797
0.071528763
0.1839955
0.080610946
0.041910116
0.11689971
0.063815109
0.082662746
0.04236234
0.025429232
0.018666094
0.027245192
0.025156265
0.02943535
0.05256404
0.046318736
0.038171038
0.043556385
0.048881598
0.069467932
0.068082675
0.074386284
0.033595573
0.033656891
0.045182023
0.032555599
0.030156054
0.028693642
0.035367329
0.03930188
0.043796524
0.039365962
0.042193986
0.11281066
0.050165534
0.048925366
0.045553442
0.044507276
0.093375348
0.052692965
0.046144582
0.040710323
0.065102175
0.052203886
0.038247701
0.044832289
0.040341802
0.034559865
0.043085009
0.031038625
0.021387938
0.032799482
0.022051433
0.021331364
0.02517041
0.028360007
0.019498998
0.020427527
0.027552972
0.030133693
0.032519516
0.035553645
0.068804152
0.1031201
0.069247104
0.032992784
0.035347428
0.027659778
0.040718891
0.023138301
0.020490559
0.024687978
0.042581044
0.033497423
0.025701737
0.024645047
0.029482923
0.073283002
0.032667421
0.042881284
0.033931732
0.022437233
0.033736046
0.035787869
0.018019062
0.028899204
0.031823568
0.034601334
0.039152011
0.021815667
0.042571194
0.029179076
0.02330518
0.027028933
0.02957627
0.028022416
0.023341522
0.024381097
0.028091021
0.021458745
0.025666837
0.032474395
0.049153827
0.042477861
0.043455508
0.043418765
0.10375959
0.072622344
0.069718651
0.042829685
0.050052255
0.062279038
0.030671507
0.021271141
0.030227309
0.056549925
0.027213316
0.042708192
0.027144007
0.034849513
0.036095623
0.031884938
0.027969498
0.024433034
0.073031545
0.090311751
0.069398232
0.047512453
0.039673138
0.031961676
0.048783582
0.033503707
0.030822759
0.077610262
0.044848513
0.061364014
0.031855874
0.02906624
0.029080994
0.061880995
0.046418905
0.050250541
0.026389636
0.073325098
0.063706286
0.065990001
0.067761764
0.032761857
0.035997771
0.035235837
0.050102208
0.039397333
0.10046142
0.05360828
0.051818084
0.039199203
0.029110605
0.056195173
0.050621983
0.040797725
0.056984484
0.029148778
0.035313655
0.063480601
0.049615111
0.048494738
0.050491314
0.044446405
0.075244889
0.05294472
0.080201529
0.0558488
0.064889021
0.047773559
0.038487107
0.073172517
0.066541165
0.060619153
0.069916047
0.04998574
0.059557799
0.052941788
0.039023686
0.032744933
0.030972909
0.039360348
0.03691227
0.045001678
0.037623242
0.040101152
0.057536196
0.04359724
0.072551593
0.049969234
0.048269719
0.041011404
0.044140793
0.062269162
0.045260847
0.036556724
0.070149928
0.066214107
0.052280817
0.069182843
0.054831751
0.039231561
0.063657247
0.051745724
0.063625075
0.034068182
0.030194487
0.035923157
0.093982525
0.20687591
0.083363235
0.035161015
0.046691779
0.050344162
0.10074735
0.053856757
0.069662236
0.073397949
0.039433572
0.044077914
0.051027376
0.058153242
0.061439905
0.03903209
0.043163221
0.040563393
0.034989554
0.031689774
0.042973951
0.02815927
0.055712283
0.042004716
0.10904996
0.054685704
0.075330727
0.063858181
0.044693854
0.10556147
0.058157042
0.12526733
0.060727276
0.056664646
0.056554284
0.039764043
0.066623583
0.11116963
0.076345287
0.15057835
0.12504269
0.056035146
0.064581677
0.075114936
0.11528251
0.05393922
0.05080625
0.066811301
""
0.46530351
0.1111757
0.13600062
0.15958479
0.083009087
0.1284634
0.14653908
0.1269065
0.078846045
0.17733446
0.13529341
0.090677895
0.079429202
0.102224
0.056482662
0.080013968
0.06147866
0.064411215
0.052309249
0.060927935
0.10067697
0.060056463
0.063678354
0.10235776
0.041012131
0.047446243
0.049755435
0.057241976
0.050475016
0.04448523
0.048336323
0.054714303
0.046974946
0.11452182
0.095408469
0.056818064
""
""
0.050548416
0.10084939
0.07141076
0.070797227
0.053989846
0.045645162
0.035284929
0.040560544
0.025823796
0.035460338
0.050476797
0.023833854
0.044407569
0.032121286
0.025682993
0.033645742
0.029514231
0.043986406
0.050635751
0.022518128
0.02596291
0.023936214
0.025247725
0.031887803
0.028708177
0.024335472
""
0.042711988
0.044624429
""
0.058206275
0.08092612
0.040684536
0.069669202
0.091550015
0.28961277
0.051813476
0.024908328
0.030130362
0.06611684
0.026634419
0.021864792
0.033624943
0.025686929
0.035890423
0.032389775
0.037804391
0.033503674
0.030165941
0.034838799
0.047813058
0.040291362
0.022313863
0.037149087
0.047121979
0.028518595
0.030968502
0.026099166
0.028645685
0.035024401
0.057117738
0.054488748
0.042962074
0.036839016
0.06747447
0.049403712
0.029879486
0.021733133
0.023953656
0.048443768
0.044092253
0.05320413
0.029979
0.059162881
0.033143725
0.047973052
0.02847972
0.068196684
0.038754936
0.11038099
0.052484252
0.057192679
0.0553101
0.044798307
0.051351953
0.0719565
0.044742078
0.033710107
0.029769933
0.058655627
0.035501931
0.070859402
0.041468002
0.045693502
0.056273218
0.042828355
""
0.058727428
0.037581675
0.058614746
0.18077503
0.097408965
0.04148411
0.046188664
0.064921208
0.064235404
0.026362875
0.029710071
0.031859025
0.036419731
0.034364771
0.036570422
0.058053683
0.058763519
0.043155517
0.053154625
0.027516218
0.031421021
0.022370871
0.01960564
0.018837957
0.034452055
0.03279781
0.044187944
0.033485737
0.027589682
0.030248128
0.053010914
0.031109916
0.03986105
0.031714834
0.028329404
0.033785872
0.055653296
0.045313276
0.039257318
0.042184766
0.048858453
0.074806042
0.057414263
0.064339422
0.070104778
0.037887428
0.055331849
0.043558039
0.026722685
0.033660144
0.028372796
0.037339922
0.04377779
""
0.077851102
0.047198039
0.031349506
0.041439511
0.030105885
0.034829438
0.049259834
0.054960098
0.057567038
0.02980043
0.040244427
0.034537032
0.031328719
0.033994701
0.030608369
0.025909267
0.037883319
0.034577575
0.11595405
0.070070855
0.097471319
0.05493426
0.034834228
0.053776
0.045872416
0.053154331
0.053323057
0.040390883
0.038562454
0.037152182
0.040064532
0.048779596
0.047135673
0.08653485
0.07355915
0.064781085
0.064083368
0.048989236
0.052477825
0.043613005
0.06080256
0.041659281
0.041782215
0.048020571
0.044806141
0.058392394
0.055004518
0.051964246
0.052594356
0.026812587
0.057015568
0.054297809
0.065007217
0.037533455
0.031511899
0.049821593
0.036299478
0.025553746
0.030214377
0.020172739
0.029929323
0.035112247
0.019931402
0.028252352
0.028629504
0.023308849
0.033007476
0.028037952
0.025417347
0.028934723
0.030729087
0.045803513
0.027095141
0.036968119
0.032585979
0.032113787
0.049426835
0.02873718
0.029070131
0.035303298
0.028945239
0.028684547
0.024604822
0.031170893
0.025600243
0.026806133
0.032001249
0.024519207
0.03945015
0.047348343
0.038223069
0.034906097
0.037956111
0.03530743
0.060535554
0.034550678
0.049574792
0.035785791
0.052375805
0.029164683
0.11536734
0.036644634
0.042914413
0.038074262
0.056989256
0.18907522
0.061626073
0.093411006
0.05364199
0.075340666
0.064696617
0.065642692
0.050751857
0.069342948
0.070450492
0.069961153
""
0.04871016
0.041088115
0.064534515
0.097945444
0.079517335
0.045788646
0.043127611
0.039990041
0.070742168
0.071673512
0.1902658
0.030092027
0.064516619
0.042961508
0.049470391
0.041985821
0.025207011
0.02344349
0.042559136
0.02736178
0.041157246
0.068255201
""
0.030131642
0.046498183
0.050206929
0.040071994
0.05725956
0.043819886
""
0.047710542
0.074989654
0.11916906
0.033847172
0.15674669
0.044245426
0.11002609
0.038157135
0.025885621
0.02551762
0.037873719
0.10166058
""
0.066601619
0.039310414
0.040633649
0.043661129
0.029160712
0.059906896
0.035756487
0.04846717
0.050141554
0.039016515
0.037996855
0.041894626
0.056441814
0.032332752
0.039585177
0.033161066
0.03355303
0.028417846
0.023800436
0.024376353
0.029517677
0.047125034
0.045854125
0.035791453
0.05939661
0.027152117
0.044430077
0.13074079
0.049039017
0.040317085
0.11055338
""
0.070562407
0.051920593
0.032909039
0.022861289
0.036455721
0.063039817
0.034869567
0.035751086
0.05813875
0.026791157
0.037143648
0.023942558
0.026164791
0.028330049
0.038077865
0.047373727
0.044771042
0.036874346
0.049119249
0.070288479
0.057757083
0.027790567
0.039297596
0.033264957
0.031652603
0.022890154
0.022196846
0.029145645
0.031124702
0.05534786
0.037958864
0.039038789
0.042729441
0.037801322
0.026994815
0.041376192
0.043579713
0.044154007
0.061324321
0.036508851
0.031848781
0.038308334
0.03781696
0.036335636
0.021026608
""
0.040426731
0.12647268
""
0.072070815
0.029504376
0.043995637
0.019580957
0.037081122
0.026705971
0.03204063
0.024186075
0.022669643
0.020358799
0.036774993
0.023107428
0.027314486
0.037709225
0.075715698
0.021283755
0.034087565
0.052621789
0.033598702
0.028826883
0.048368473
0.03371457
0.088040225
0.03969495
0.030802041
0.06436374
0.07297796
0.1256595
0.031999595
0.034277897
0.074842244
0.055332739
0.03050511
0.074002251
0.038883816
0.089366272
0.047030278
0.07083942
0.086387448
""
0.059828557
0.032421555
0.057012204
0.054448772
0.030082794
0.035889763
0.036751993
0.048681028
0.048092976
0.0612799
0.084338933
0.039956633
0.052685767
0.081078298
0.079306692
0.058908965
0.07343898
0.083276935
0.059650596
0.058280997
""
0.077805586
0.045855384
0.042569421
0.045304108
0.074064091
0.09782353
0.053633571
0.13398311
0.1021623
0.096638605
0.078915589
0.053256672
0.053595092
0.040969748
0.042202428
0.088207297
0.085099332
0.098239571
""
