kfr_24_white_pooled_mean
0.54712957
0.53829658
0.50783944
0.52270776
0.54793912
0.60991508
0.56728882
0.49808535
0.53717184
0.55427468
0.54918766
0.49268833
0.55930412
0.52571297
0.51261628
0.49967155
0.52835685
0.56115544
0.54785812
0.5322364
0.53135419
0.56488091
0.51498407
0.5262922
0.52645391
0.53614354
0.49298424
0.52723444
0.56659067
0.57110012
0.52901232
0.53715742
0.5322414
0.54374778
0.56252152
0.55352283
0.54327381
0.54389524
0.54425061
0.54675031
0.54065204
0.50886494
0.54376912
0.52285099
0.54932529
0.531331
0.54379141
0.50410068
0.53156829
0.53481758
0.52293247
0.55168134
0.53959328
0.53631616
0.53318161
0.5148167
0.51778567
0.53089666
0.54094398
0.54051334
0.52879471
0.52577245
0.57621765
0.54931414
0.57350671
0.5431031
0.57638109
0.5603618
0.53266323
0.58236927
0.56688309
0.58364326
0.53779083
0.58238208
0.58861864
0.53293765
0.51667082
0.58665353
0.52953768
0.59157223
0.58361495
0.56952614
0.58828282
0.55035174
0.55028373
0.59586966
0.56884205
0.59091586
0.56263512
""
0.50565237
0.58086348
0.5761655
0.5811404
0.5973649
0.51517457
0.5444147
0.55131751
0.57442576
0.56826693
0.57779282
0.56745994
""
0.59432024
0.54436797
0.56590879
0.59404296
0.56415504
0.54825109
0.58619231
0.56187642
0.51024216
0.55621535
0.52337414
0.64899611
0.54773724
0.56731761
0.55035901
0.55776232
0.58278871
0.5768097
0.52605355
0.56644917
0.57808709
0.57470387
0.6205042
0.59338385
0.58812565
0.57875317
0.58016056
0.57004654
0.57460332
0.59424651
0.57065767
0.57546234
0.57912314
0.56482959
0.53883225
0.50240719
0.60491592
0.52275926
0.54781401
0.51733726
0.51904362
0.53409648
0.53411114
0.51732588
0.5517773
0.56078941
0.51605892
0.53515744
0.53492415
0.53691292
0.51632428
0.51731867
0.5015589
0.530092
0.51499885
0.5223946
0.54003257
0.54077232
0.56962478
0.53661847
0.51305223
0.51931524
0.53284657
0.54321104
0.52496886
0.52984136
0.55333036
0.58289498
0.53419662
0.54899329
0.51719779
0.49902752
0.57172829
0.53063726
0.53285253
0.52220964
0.52772665
0.50064117
0.52611923
0.54810619
0.53194302
0.50737995
0.52834779
0.52832103
0.52537113
0.50641996
0.51465786
0.5400871
0.52949393
0.54374105
0.52589923
0.52615565
0.52987498
0.54156488
0.53778219
0.54377949
0.53420138
0.58147371
0.51325685
0.51294297
0.52024978
0.54672307
0.52674699
0.47554711
0.54490387
0.45322296
0.51860297
0.54162699
0.53635579
0.53606331
0.53465897
0.49706236
0.51872379
0.53855437
0.5463382
0.51338887
0.54260731
0.51471871
0.51090217
0.53773868
0.53420532
0.54824483
0.49727955
0.53608447
0.54075968
0.57912189
0.51926666
0.53245032
0.5265221
0.55675954
0.49852914
0.55612713
0.53962368
0.51393563
0.55193144
0.49940509
0.50353009
0.5281052
0.51648027
0.5435999
0.49550405
0.49324968
0.55445212
0.53445125
0.51138282
0.51379561
0.54820985
0.51393962
0.50137091
0.55086118
0.51092166
0.52491176
0.55830115
0.52899724
0.51968569
0.5397203
0.51153427
0.56217057
0.51786047
0.57289547
0.54298162
0.54353219
0.54109025
0.506612
0.51196671
0.54928249
0.52000201
0.51487887
0.55565917
0.55578941
0.55405664
0.49236518
0.53919256
0.5451864
0.53411168
0.51881546
0.56185418
0.53336
0.54900414
0.53803998
0.52768308
0.52627045
0.53817874
0.46419594
0.5211482
0.53736013
0.52282631
0.4983097
0.53087133
0.54912901
0.52233237
0.50695038
0.5363155
0.52800083
0.51699603
0.49535209
0.48119307
0.52201128
0.53675109
0.51319718
0.53066432
0.52771115
0.53208238
0.52652705
0.48490107
0.54414684
0.52266103
0.51026565
0.53508478
0.53869903
0.52514356
0.56920624
0.52391446
0.54276729
0.53660989
0.55064458
0.52727479
0.528045
0.51464665
0.46725336
0.51719671
0.52054816
0.49110672
0.55697531
0.51266813
0.50753093
0.49342224
0.52185899
0.53915977
0.55395883
0.49659678
0.52541965
0.51489091
0.52361023
0.54642636
0.51894438
0.53964031
0.52798235
0.5102883
0.50590086
0.50129706
0.57220912
0.54015017
0.53563339
0.56378222
0.52867377
0.50539821
0.52112716
0.56109774
0.53529143
0.51615876
0.5333159
0.52113318
0.53161126
0.53046292
0.54343724
0.52670735
0.48966205
0.56170952
0.4992398
0.5321067
0.488776
0.51637048
0.47781917
0.51331633
0.54581749
0.53764725
0.54780692
0.58992589
0.56787246
0.58768564
0.53698474
0.5707159
0.53281742
0.55267537
0.55851573
0.53091055
0.51049018
0.55345166
0.58551258
0.58065689
0.54505217
0.59452635
0.61590624
0.55504775
0.61684102
0.56470942
0.57350194
0.57536799
0.56160933
0.58148485
0.57374358
0.5411979
0.52856898
0.54467344
0.59433699
0.59436721
0.5618034
0.59191531
0.53766406
0.60702533
0.56572312
0.54619867
0.56537336
0.5392611
0.59108281
0.55374324
0.55474693
0.54731524
0.55868798
0.49652705
0.56311262
0.56450051
0.56473732
0.57638532
0.62473929
0.56820285
0.54695398
0.55405229
0.56149822
0.5765785
0.55256367
0.60041195
0.52127993
0.56923801
0.54895121
0.58787686
0.57795686
0.55943996
0.58492744
0.59012926
0.53879035
0.59396172
0.59284675
0.55351561
0.58741152
0.51836932
0.54746163
0.58052325
0.54545605
0.60512036
0.58519179
0.57511073
0.56651837
0.54217547
0.56820709
0.57807988
0.51589054
0.60090095
0.55055714
0.57346302
0.58341467
0.55100709
0.59092891
0.58182621
0.60424441
0.52010739
0.58220327
0.56865019
0.54348171
0.56554794
0.59812742
0.55369061
0.52290887
0.58995813
0.57065171
0.55755585
0.56504834
0.55050248
0.53556472
0.57950628
0.54140723
0.53281212
0.56153721
0.57794613
0.61120903
0.5756228
0.53354377
0.57163334
0.57110721
0.55042446
0.54317641
0.56145549
0.56900084
0.54558545
0.55580366
0.59139919
0.60275292
0.53699148
0.54306996
0.55763197
0.53334314
0.53352201
0.56384861
0.5765956
0.59563494
0.54825926
0.57086599
0.5626213
0.55035752
0.54993981
0.55743617
0.52095354
0.58541024
0.57093835
0.57095367
0.56583679
0.59498942
0.51813143
0.54208875
0.61267871
0.61444521
0.56759268
0.56136256
0.5946005
0.54694039
0.5659427
0.54374945
0.58536112
0.56681567
0.55446398
0.56020951
0.56920302
0.56602448
0.58645809
0.57256091
0.59210467
0.59382647
0.52303821
0.64132756
0.58921909
0.53229046
0.55719948
0.5901618
0.59597361
0.58328718
0.59815192
0.53468871
0.5574376
0.57456964
0.59959316
0.5816474
0.59789318
0.55106592
0.53885925
0.5833149
0.59037387
0.60889506
0.56842935
0.54983187
0.55721265
0.58247435
0.5433445
0.60422796
0.68656641
0.55850434
0.55053616
0.55630291
0.53830987
0.53461188
0.59033906
0.58123368
0.55662912
0.52050042
0.58024478
0.57032752
0.58493525
0.60547936
0.58196008
0.56182283
0.54738617
0.56568933
0.6036455
0.57630622
0.55842793
0.60215104
0.58831716
0.57867759
0.56374538
0.60832089
0.57739681
0.55651861
0.53220946
0.5676325
0.6434682
0.54901671
0.57416111
0.57213485
0.56087792
0.55067289
0.60591531
0.57970822
0.54996115
0.54574817
0.52304882
0.57651216
0.59014481
0.5868625
0.55951089
0.53091294
0.60601348
0.56840724
0.60163957
0.61101675
0.60763097
0.57462901
0.54830855
0.63723606
0.60313398
0.56132662
0.58327961
0.61403757
0.61140615
0.58919418
0.63217002
0.58974802
0.63489819
0.58158261
0.614223
0.55141556
0.59217513
0.62883073
0.59631854
0.58538771
0.61659527
0.55611354
0.60205096
0.59437245
0.58108687
0.57797647
0.62945968
0.54029232
0.56622362
0.58170903
0.58401716
0.59000623
0.58220935
0.60561001
0.59801114
0.59471321
0.62967694
0.60359496
0.59185278
0.60322237
0.59697038
0.58529097
0.57047731
0.60200274
0.61976606
0.61954743
0.62355697
0.57992566
0.59671581
0.53491384
0.53380048
0.59475046
0.60588539
0.62644172
0.53925347
0.56047601
0.5892998
0.60101944
0.65664876
0.61231977
0.59891248
0.62442183
0.59109426
0.57819021
0.60779226
0.5783385
0.59703606
0.58114123
0.57102865
0.640284
0.6300171
0.57852781
0.59776497
0.60873073
0.60911143
0.57435
0.54957736
0.61254436
0.57587785
0.62320161
0.54977542
0.60294741
0.67478329
0.57283378
0.61239773
0.62507367
0.59632832
0.58055168
0.55659747
0.61308306
0.5840295
0.59874064
0.56091952
0.59112227
0.59126043
0.55961978
0.5886817
0.58721107
0.53197825
0.57565343
0.57999402
0.60502744
0.57466745
0.5440883
0.60700709
0.57338917
0.61892617
0.53369659
0.54349864
0.57608485
0.575827
0.58667564
0.58132851
0.58795071
0.61231536
0.55180997
0.52128184
0.58869505
0.55950242
0.57892615
0.52753323
0.59133029
0.58289981
0.59058762
0.59464359
0.57245284
0.55684489
0.57442939
0.53756529
0.59415054
0.56753731
0.57309639
0.59798092
0.61594141
0.59394491
0.56875324
0.58062506
0.55684674
0.58640337
0.63010532
0.60710037
0.58660525
0.58712035
0.56282467
0.5625717
0.60415626
0.56913292
0.54907912
0.57480943
0.55747736
0.58726543
0.57090437
0.5727933
0.5697512
0.58778977
0.58365625
0.6158179
0.58574808
0.58404452
0.57947993
0.54389286
0.59105897
0.58482349
0.65708238
0.56303841
0.62347764
0.60334736
0.57215482
0.59474593
0.58548677
0.57507956
0.6149773
0.59346092
0.58768415
0.55521607
0.55657369
0.56150049
0.5722661
0.53662539
0.58751953
0.62083542
0.5754292
0.5468381
0.61134875
0.55423629
0.56743562
0.54699355
0.61785156
0.5594058
0.59795284
0.54859871
0.62881213
0.6008808
0.56903911
0.57825297
0.61677051
0.61558461
0.66634989
0.60312223
0.65755433
0.54080385
0.56418639
0.53796148
0.50860173
0.53147495
0.55742109
0.55998898
0.5488807
0.5325467
0.47432685
0.57089144
0.51629055
0.48850772
0.52555311
0.54496551
0.4489598
0.55571699
0.56785077
0.53575593
0.53512222
0.5088923
0.56016475
0.5990591
0.56437069
0.50714952
0.49018237
0.54943287
0.51068616
0.45821786
0.50864714
0.55039275
0.49233541
0.54400975
0.56002355
0.53045368
0.4995884
0.5060358
0.51147783
0.49824476
0.51727432
0.54575646
0.5904212
0.50231385
0.55125684
0.53874272
0.54972488
0.54907793
0.50660586
0.59531301
0.5448342
0.50169027
0.54587525
0.53975958
0.54136199
0.54194611
0.5517841
0.55135125
0.52819103
0.53130496
0.50365108
0.51072741
0.54716951
0.47594398
0.48895416
0.55867523
0.52082533
0.50166255
0.50204349
0.52331316
0.52292848
0.52300751
0.53285652
0.53420049
0.57478374
0.54032409
0.53807771
0.47101864
0.55560839
0.51175421
0.52548242
0.55983585
0.54909337
0.4945384
0.51171857
0.55472672
0.46909511
0.54366118
0.55994791
0.53269118
0.51483792
0.53486758
0.5492478
0.55046159
0.54193521
0.56082237
0.56282365
0.56273401
0.44161242
0.57081747
0.470566
0.51700509
0.51038033
0.51048791
0.53488696
0.50965053
0.49164549
0.48383352
0.5324676
0.53899968
0.56027079
0.56137192
0.55321932
0.55806983
0.55337834
0.57886338
0.56426781
0.52416062
0.58031148
0.4897505
0.58330095
0.48481897
0.4543525
0.53221953
0.553316
0.58443362
0.56812561
0.61795431
0.56924301
0.56035942
0.55650288
0.54748362
0.53209537
0.54690754
0.56415915
0.5853098
0.59939855
0.57914841
0.52702636
0.56918466
0.53979516
0.52982271
0.55583328
0.56954622
0.56661993
0.53728122
0.55773735
0.55925667
0.5790326
0.51203096
0.54098415
0.53231186
0.58428979
0.60467923
0.54553479
0.54710591
0.49335572
0.52948362
0.5515483
0.48775497
0.52565789
0.54642385
0.59418273
0.53628629
0.5518437
0.54857326
0.56598991
0.49984875
0.53750283
0.54362077
0.65898395
0.55568701
0.57043374
0.57424259
0.57493579
0.50135893
0.53075814
0.57410246
0.57614082
0.55623251
0.55718237
0.55143565
0.51018584
0.55201381
0.57549089
0.550318
0.55527651
0.56364614
0.55282253
0.54063308
0.53346115
0.54076922
0.50632155
0.53447104
0.50646645
0.51906466
0.52747363
0.52573937
0.53772414
0.51363194
0.51471758
0.50548273
0.49638134
0.56036305
0.5278641
0.60256845
0.58684766
0.61129987
0.56161255
0.6201213
0.57986963
0.62134284
0.55143338
0.61667031
0.55208993
0.6079911
0.60433531
0.59080166
0.58265138
0.58313978
0.6153686
0.61637181
0.55050647
0.58534163
0.5901159
0.56250173
0.5569905
0.51712596
0.55388588
0.53195357
0.5805046
0.507568
0.56853545
0.53760827
0.56420666
0.55987448
0.59090978
0.6100651
0.59118044
0.57903433
0.54674113
0.58398694
0.50649178
0.52244282
0.57953829
0.50727552
0.52143759
0.51305383
0.51728857
0.56656134
0.51821578
0.50169259
0.53133583
0.55115008
0.5263651
0.54543239
0.5333792
0.48955148
0.502626
0.49754983
0.56453961
0.49203679
0.51985276
0.52423859
0.55217278
0.51475388
0.51072031
0.51771379
0.5212571
0.51947701
0.54516953
0.53975576
0.54960281
0.56285614
0.51847768
0.55433553
0.49836436
0.52625906
0.51485604
0.5322482
0.54209363
0.51084024
0.56450349
0.52784854
0.53086746
0.55182725
0.53029835
0.55224705
0.5531652
0.49714512
0.51395667
0.54900026
0.50396383
0.50602889
0.50986475
0.51517159
0.56356645
0.52506036
0.53868914
0.56193072
0.52442783
0.52546901
0.52842557
0.54420859
0.53775555
0.54522908
0.52231002
0.53138423
0.53091145
0.51646525
0.51674139
0.61381435
0.54325908
0.49252886
0.51935709
0.53541082
0.5524652
0.53655005
0.53530073
0.52426153
0.53404391
0.52241856
0.53743356
0.53351253
0.51076674
0.58093327
0.59358454
0.58428305
0.55247027
0.60950452
0.62927985
0.56645811
0.61502749
0.57693422
0.60825574
0.55995983
0.60479039
0.59977335
0.55977023
0.59093708
0.5444203
0.61009014
0.56077254
0.59799671
0.61470258
0.59238541
0.5965625
0.61193639
0.58951473
0.60708642
0.61643559
0.57922828
0.58696687
0.56393212
0.6072247
0.55260569
0.6037119
0.58987844
0.6084733
0.57776648
0.55937165
0.60800391
0.5462122
0.57212758
0.63219881
0.62268627
0.60869974
0.62418693
0.5857808
0.61733955
0.58703178
0.61140656
0.60161555
0.6089825
0.58057588
0.62787479
0.59073031
0.62118959
0.58143377
0.565997
0.5828321
0.57575184
0.593072
0.61135083
0.58108747
0.62344235
0.56906384
0.62798709
0.63560635
0.63762456
0.59259266
0.63715726
0.58702809
0.54618853
0.61653572
0.60256141
0.64941102
0.61248827
0.61053824
0.62810236
0.60510272
0.60714078
0.63869566
0.60943353
0.58492362
0.61402357
0.596313
0.61220104
0.57999784
0.58933675
0.61486465
0.63801956
0.52111483
0.53588569
0.58245087
0.55606252
0.55878603
0.50065637
0.56044745
0.57302982
0.55355144
0.59316891
0.52360535
0.54647458
0.52487063
0.51963359
0.55536771
0.56088138
0.55875599
0.52626318
0.59491599
0.57271796
0.59734952
0.51814175
0.47110793
0.49555609
0.54118562
0.55795449
0.53002477
0.5343079
0.56493354
0.50610232
0.59217775
0.58652002
0.58191681
0.55084848
0.58346128
0.51055354
0.53029686
0.53317708
0.57629544
0.57810456
0.5318802
0.51765764
0.58265257
0.55974197
0.53211784
0.55477387
0.53053069
0.5433237
0.55899304
0.53136528
0.58016813
0.55531526
0.52045673
0.51159
0.50915998
0.5551331
0.5463112
0.55919987
0.53902155
0.45984945
0.55124664
0.56763417
0.5685792
0.56168288
0.54590797
0.543796
0.53516644
0.47935021
0.5547902
0.5847792
0.5594129
0.48855564
0.56610733
0.55047458
0.52242732
0.50611454
0.57642841
0.53494525
0.55714667
0.56445909
0.4963468
0.54155391
0.53495103
0.60019988
0.56621903
0.55514014
0.54142302
0.55763108
0.5731315
0.52837914
0.5600127
0.5305596
0.53886819
0.51125246
0.59529591
0.55928493
0.53989953
0.55590731
0.57414347
0.52809644
0.58120233
0.53987259
0.61512816
0.54916114
0.55584753
0.57575673
0.58247674
0.58158213
0.56635982
0.53011334
0.55992389
0.56656408
0.53277206
0.60197783
0.55145925
0.54927146
0.49913946
0.57986212
0.57626665
0.58579361
0.52351624
0.56491005
0.56681305
0.56415856
0.53169811
0.57472068
0.58058333
0.5304141
0.53047568
0.54841691
0.53266197
0.56505305
0.55835152
0.55813187
0.53763098
0.57066917
0.5576371
0.56692326
0.59090912
0.58751738
0.55814219
0.54848874
0.57007205
0.55340111
0.58534122
0.54539716
0.60162365
0.54892665
0.51570851
0.58762348
0.58201462
0.57840854
0.54011047
0.5272963
0.54675603
0.59471089
0.5345552
0.64223528
0.52647877
0.5144816
0.60634863
0.54156572
0.5309211
0.5523175
0.58006603
0.55470538
0.51706117
0.55128467
0.58139318
0.53287506
0.58695364
0.56636006
0.50645524
0.58555216
0.54598886
0.60164279
0.533099
0.55902785
0.53939176
0.53612137
0.57073814
0.5394631
0.52351677
0.59142292
0.55222005
0.55056828
0.56579196
0.54380143
0.52424014
0.52864158
0.57526571
0.53612489
0.5237658
0.54163963
0.60997921
0.53445071
0.51099402
0.545111
0.53181183
0.58082378
0.58362156
0.58275849
0.58147645
0.53901178
0.56484282
0.5321762
0.6278137
0.60122758
0.50318271
0.64557689
0.55549675
0.5376637
0.54007697
0.55185068
0.54876131
0.61308742
0.59781098
0.55371028
0.55456239
0.56435496
0.52237016
0.52561206
0.56663471
0.55155784
0.54626441
0.53837681
0.46429881
0.57290184
0.51480663
0.57505786
0.53500921
""
0.58010787
0.57041031
0.56530732
0.54300016
0.58381683
0.53711087
0.60449994
0.55537152
0.56033498
0.56014335
0.54838538
0.52165312
0.57443857
0.57356787
0.57582301
0.5607878
0.43794033
0.53754789
0.62278378
0.5571155
0.54794574
0.56723094
0.62107468
""
0.57832491
0.63240993
0.63403881
0.59385502
0.57999825
0.61309016
0.57424033
0.59396279
0.60578912
0.58628631
0.64623404
0.57226026
0.55966586
0.5891096
0.61839396
0.61064851
0.64599258
0.58759117
0.5651195
0.5605635
0.58053964
0.60419166
0.63645917
0.58033967
0.55951166
0.5681513
0.61461222
0.62393361
0.64554644
0.5949586
0.58319348
0.57749641
0.55449277
0.57378894
0.49130479
0.60902709
0.57147175
0.59072298
0.58122623
0.58095986
0.61558998
0.61014313
0.6318568
0.58009857
0.59574705
0.61961377
0.56290025
0.57428253
0.53959918
0.57966602
0.60907906
0.55914682
0.56256419
0.60653377
0.61068827
0.60954571
0.59154117
0.60770625
0.58195984
0.61558771
0.58558047
0.61624593
0.59381348
0.60627514
0.56986594
0.59441406
0.63569725
0.59432042
0.59062493
0.56693667
0.57826549
0.62032318
0.61924183
0.58010393
0.59318107
0.56186706
0.60294956
0.59490365
0.6425131
0.54656971
0.59482557
0.60099965
0.56330961
0.63375425
0.57499665
0.59731507
0.59561568
0.61392534
0.58845526
0.60907006
0.5553692
0.55655718
0.58946764
0.60018468
0.61097121
0.60130119
0.60317153
0.60394865
0.67073441
0.5590592
0.49506527
0.53146875
0.59925085
0.55551267
0.55101806
0.60117149
0.55798823
0.55092812
0.54331821
0.55225432
0.55748451
0.54201126
0.57641089
0.55909669
0.56762707
0.56473929
0.54580903
0.55733979
0.59632736
0.58006281
0.56450021
0.54904783
0.5510965
0.58712655
0.57355756
0.56376159
0.59545815
0.58445364
0.59336782
0.57633132
0.60001743
0.55564648
0.58948416
0.58611327
0.60103703
0.58177453
0.60189408
0.5750618
0.5301252
0.495727
0.53522491
0.52567917
0.5091244
0.5342685
0.58027667
0.49784833
0.54425383
0.50798571
0.44412667
0.61008269
0.51408499
0.56831068
0.49735025
0.53441906
0.47826216
0.50339609
0.45933956
0.52345675
0.51229525
0.47727704
0.51120281
0.54407704
0.57322228
0.4848699
0.50718367
0.48373073
0.46380568
0.49698755
0.51748896
0.53416246
0.53887141
0.55928463
0.53369135
0.54359138
0.5107314
0.5351842
0.52355093
0.51719445
0.50943875
0.52416694
0.53200245
0.53579366
0.52075779
0.53535903
0.55879402
0.54537523
0.53022867
0.51293027
0.52261621
0.55205005
0.54041654
0.5977174
0.52506125
0.52415395
0.50613874
0.56012917
0.5412488
0.52540141
0.54296201
0.54723918
0.58766145
0.53982836
0.53141195
0.53139943
0.53259927
0.53264236
0.55189085
0.53628606
0.51941264
0.51913422
0.5818761
0.54854763
0.55262136
0.58031189
0.56564337
0.51222777
0.5560174
0.5487141
0.53828996
0.50009596
0.52842736
0.51618105
0.5658927
0.52087861
0.52918923
0.51381195
0.52550483
0.52340817
0.53037328
0.54275006
0.59400392
0.5702824
0.51425815
0.55355179
0.56506288
0.51794308
0.55740309
0.52044284
0.53672022
0.54894567
0.56937468
0.53401989
0.49904558
0.51977193
0.51777273
0.56370217
0.53280222
0.55627102
0.5145728
0.5530082
0.54133493
0.54832458
0.52260303
0.57658803
0.54283816
0.5421446
0.52478355
0.53449291
0.51054329
0.53079146
0.50887585
0.54873616
0.57565087
0.56172448
0.54087043
0.54552537
0.54011524
0.55783415
0.5262835
0.58630329
0.53446621
0.56222552
0.59173262
0.54136169
0.53847915
0.53868413
0.53778219
0.53116494
0.56277519
0.48437482
0.57690167
0.55776149
0.52727777
0.56688368
0.5660463
0.55360186
0.53977227
0.55095923
0.54138893
0.53140604
0.54812104
0.5472517
0.55199289
0.55656952
0.55723464
0.53522819
0.56218755
0.5078845
0.58174992
0.52881008
0.51950812
0.55606955
0.54381108
0.52379268
0.55316502
0.57009685
0.53700256
0.5247888
0.5427646
0.51588321
0.49605471
0.53180528
0.55024785
0.51187122
0.54817408
0.50327766
0.58128875
0.55332065
0.54499638
0.54465401
0.53738922
0.54093063
0.5886659
0.53621191
0.55935317
0.56279939
0.53340012
0.53419387
0.54513884
0.55331582
0.57068455
0.56562632
0.54409993
0.61393607
0.5812518
0.59927988
0.65659201
0.59168106
0.61604023
0.64647573
0.5624361
0.56069839
0.6233961
0.59912968
0.55233955
0.59131646
0.5799101
0.62805623
0.62002844
0.54979831
0.54580426
0.59296787
0.60141927
0.59688878
0.61173815
0.64261442
0.60249561
0.59053069
0.61284161
0.60568541
0.61627299
0.63412768
0.58790869
0.61102617
0.59330875
0.60377407
0.5886873
0.59007758
0.54959631
0.60425103
0.61494052
0.6068899
0.56446671
0.62201941
0.56927609
0.58844852
0.54321498
0.59308922
0.63606393
0.57913041
0.6247015
0.6198808
0.57959652
0.56816214
0.62871927
0.5779056
0.53277725
0.5505473
0.55789959
0.5174107
0.46804392
0.58991718
0.50770843
0.5332157
0.55572528
0.55622739
0.55555642
0.52676433
0.55380368
0.54896164
0.52865154
0.53367817
0.54447454
0.53717202
0.59769225
0.58425301
0.56445205
0.54252058
0.549366
0.52391273
0.53246534
0.58867365
0.50611287
0.57010633
0.53445315
0.5217818
0.55716479
0.56473386
0.55006874
0.54446697
0.58045155
0.52452886
0.52260774
0.62107116
0.56326592
0.5030852
0.50365186
0.55359852
0.55421752
0.48348755
0.53595483
0.56672865
0.53529263
0.52600437
0.55136341
0.52129877
0.54377866
0.55732107
0.50467515
0.63242197
0.56190789
0.53843957
0.52918285
0.53956485
0.57175368
0.52031654
0.57376206
0.56277591
0.60022527
0.52705109
0.54810613
0.49964425
0.53361887
0.56858629
0.62317175
0.54229361
0.51179951
0.562316
0.48329434
0.56939775
0.58068091
0.53406513
0.52557069
0.51782835
0.55487722
0.57608509
0.57414633
0.505427
0.56903905
0.52694446
0.56536937
0.573102
0.55499172
0.58799225
0.51364374
0.56385612
0.54236716
0.59807736
0.57385445
0.56710571
0.50923133
0.55308497
0.56731963
0.54438299
0.48950529
0.48947927
0.63645762
0.54068023
0.53878742
0.52722454
0.53854322
0.54092246
0.55043453
0.55200493
0.54276335
0.5945428
0.67820495
0.53271699
0.53824252
0.56371498
0.59275579
0.56012845
0.53272039
0.56885254
0.5531581
0.5261817
0.54247761
0.53020585
0.51779878
0.53088409
0.60550702
0.53161913
0.55842072
0.5501346
0.55321348
0.52644813
0.54467982
0.57186478
0.51194847
0.50264156
0.58026731
0.55824423
0.55169088
0.56024659
0.52150059
0.52891958
0.55121034
0.52073777
0.52546316
0.53244293
0.53672832
0.52405655
0.53542751
0.52820617
0.52525717
0.52930278
0.53007495
0.50687575
0.63199109
0.55912787
0.52782786
0.52440453
0.55225271
0.54721063
0.52282816
0.53303045
0.55663955
0.53710908
0.59161043
0.52868611
0.57001847
0.54141897
0.5107553
0.54352313
0.5144183
0.55387527
0.50470942
0.56296861
0.5197559
0.53160661
0.52804315
0.58961809
0.59078062
0.53358525
0.50976658
0.52146244
0.54037303
0.51410246
0.53407943
0.55051547
0.51298815
0.48965594
0.53553444
0.54862303
0.53381038
0.56138468
0.50885874
0.53324586
0.48947689
0.55403787
0.53605205
0.55494875
0.56056142
0.52238876
0.53985399
0.55726629
0.54658055
0.6148178
0.53868151
0.56443471
0.54718506
0.56702995
0.60169375
0.52407515
0.53342456
0.58427316
0.55935502
0.54146194
0.49472025
0.57075971
0.54323679
0.59613788
0.55771971
0.53349388
0.53815883
0.54616642
0.52645403
0.5903371
0.582991
0.57210851
0.56035793
0.52677619
0.51188844
0.50669396
0.60307735
0.6165843
0.52575111
0.57294118
0.55586553
0.53740674
0.60635799
0.52549076
0.62177277
0.5238564
0.61386657
0.58417642
0.53078657
0.54108828
0.53810209
0.53721952
0.55918103
0.5494616
0.58973455
0.55038762
0.58095098
0.55882233
0.60841763
0.54401088
0.54329556
0.55282617
0.56321347
0.60009092
0.55197328
0.57051992
0.5338006
0.5386079
0.57390928
0.51555878
0.53105682
0.54624027
0.54275149
0.54649931
0.5589416
0.59862489
0.56534785
0.56659961
0.55550921
0.56508589
0.55400568
0.5580613
0.54743201
0.48488024
0.53834444
0.57386076
0.55242676
0.54792649
0.55269587
0.5625937
0.52285123
0.54337305
0.52806723
0.54023892
0.550915
0.52453601
0.53275204
0.51023811
0.55538797
0.54126799
0.51742864
0.54669762
0.53066581
