spouse_rk_black_female_p75_se
0.063561447
0.024021095
0.011892705
""
0.062603898
0.061746575
0.054420773
0.032902729
0.014870474
""
0.017067412
0.042501353
0.057138395
0.0305887
0.028427711
0.019092904
0.0088770073
0.06207319
0.043208648
0.031823944
0.059816234
0.025892384
""
""
0.011691994
0.020721445
0.02536306
0.0075438018
0.052539445
0.064549334
0.052930128
0.06103887
0.054292545
0.057806797
0.0096354317
0.036243774
0.0740894
0.056433499
0.010684299
0.0146591
0.037053332
0.018292723
""
0.039504427
""
0.053639673
""
0.033528943
""
""
0.039576627
0.039540149
0.033069048
0.028922848
0.086895891
0.04417821
0.022365294
0.01666191
0.061126512
0.042182721
0.0090028625
0.040766034
""
""
0.035428096
""
""
0.019135032
0.081628099
0.021348927
0.05997254
0.020549662
0.01923215
0.015580656
0.013932561
0.0035216219
0.01244563
0.0051330277
0.0043670684
0.011407816
0.016012385
0.032248098
0.073264502
""
""
""
0.038786452
0.063477375
""
""
0.017326649
""
""
0.0071689733
0.021993754
""
0.021008216
0.0065801395
0.078102328
""
""
""
""
""
""
""
""
""
""
0.065264471
0.0099507421
""
""
0.073245764
""
""
""
""
0.045979243
""
0.047634829
0.05090218
""
0.063148752
0.054185279
0.096051954
""
0.060848605
0.053109545
0.091486134
""
0.031482324
""
""
""
0.035346109
0.026027147
0.07225401
0.10244887
0.02827831
""
0.021888511
0.02375132
0.011122382
0.042356908
0.0047466173
0.020400746
0.033212084
""
0.0066833016
""
""
0.027952868
0.025100769
0.059178799
""
""
""
""
""
0.037028916
0.041812383
0.045418262
""
0.074624419
0.032205336
""
0.069793411
0.13727103
0.060332794
0.053350121
""
0.055883944
""
""
0.12754388
0.11849478
""
""
""
""
""
""
""
""
""
""
""
""
0.050999906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089178935
""
""
""
""
""
""
""
""
""
0.055086326
0.080841072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024000503
""
""
""
0.053858493
""
""
""
""
""
0.051355693
""
""
""
""
""
""
""
0.069855429
""
0.04055535
""
""
0.016448922
""
""
""
""
""
""
0.016725698
""
""
0.077145532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038943205
0.010608993
""
""
""
""
""
""
""
""
""
""
""
0.096797928
""
""
0.026615061
0.026071332
0.017375538
""
""
""
""
0.05649719
0.029062552
0.0079669924
0.068723224
""
""
""
0.033051722
""
0.044620436
""
0.057002764
""
0.10385144
0.037430409
0.051304787
0.042994581
0.06911765
0.019193202
0.064828373
""
0.082749113
0.019892465
0.05652963
""
""
""
0.094127849
""
0.077435017
0.035645552
0.058938086
""
0.044923302
""
""
""
""
0.10263906
""
""
""
""
""
""
""
0.047896497
0.086438067
""
0.014185237
""
0.01146342
""
""
""
0.037173908
""
""
""
""
""
""
0.039954446
0.024009394
0.034113362
0.017383546
0.0049225064
0.016586179
0.03718159
0.06351494
0.046927176
""
""
""
""
""
0.10973437
""
""
0.029489771
""
""
0.041105557
""
""
""
0.10854918
""
0.033217449
0.050511759
0.013786163
0.0081176944
0.0059487512
0.048504911
0.023368711
0.022797432
0.027363185
0.022874031
0.055706482
""
0.045462094
""
0.11246382
0.011306936
""
0.056154467
0.034008574
0.093450695
""
0.02282097
""
""
""
""
""
""
""
""
""
""
""
""
0.039962392
""
""
0.09670531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015915308
""
""
""
""
""
""
""
0.028550453
""
0.010402857
""
0.019887429
""
""
""
0.079871863
""
""
""
""
""
0.060860403
""
""
""
""
""
""
""
0.043391407
0.025432521
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061809983
""
""
0.021085015
0.017049279
0.017525828
0.044226773
0.0098264012
0.011784096
""
""
""
0.033893537
0.043371573
0.00723628
0.012781324
""
""
0.010485782
0.044564214
0.023148004
0.0039325911
""
""
""
""
0.033924054
""
""
0.016170328
""
0.037923872
""
0.051135208
0.035320565
""
""
""
""
""
""
""
""
0.0077942046
