work_24_black_pooled_p75_se
0.062124874
0.080149725
0.15618852
""
""
""
""
""
""
""
0.11973816
""
""
""
""
""
0.068189628
""
""
0.15693536
0.078060612
""
""
""
""
0.08742141
""
""
""
""
""
0.35745373
""
0.19251803
0.13999924
""
""
0.09137328
0.058677431
0.098073959
0.084517293
0.2497521
0.19956405
0.08590053
0.12020483
0.21479005
0.12814167
0.13397962
0.13273519
0.047895126
0.087113433
""
0.11212166
0.16192445
0.0468028
0.064020678
0.065971881
0.21058895
0.18200944
0.10003592
0.12028453
0.065941729
0.083837286
0.048843864
0.11901149
0.36388671
0.11690659
0.053633206
0.082597405
""
0.069889747
0.12815583
0.30891898
0.23895049
""
""
""
""
""
0.11128383
""
""
""
""
""
0.041222166
0.089408904
0.047797751
0.067549914
0.094661951
0.048351005
0.027845288
0.03996665
0.079214215
0.058610473
0.043216474
0.053215779
0.058621962
0.10028578
0.054059081
0.055498231
0.044298802
0.14394963
0.062036596
0.16004445
0.072267175
0.031895146
0.035765484
0.031392999
0.1566312
0.063664109
0.044950373
0.041115511
0.039732475
0.028649524
0.031596161
0.037584573
0.066341676
0.041491359
0.040025212
0.12151851
0.32753429
""
""
""
0.14861007
0.11472318
0.092301577
0.035245653
0.082531907
0.031508975
0.057225633
0.087533921
0.11168332
0.059583168
0.047612924
0.067772239
0.057938792
0.071311496
0.082846597
0.088765927
0.033777989
0.025653327
0.054495279
0.14639547
0.077219926
0.063274302
0.070639707
0.044729836
0.03750341
0.057279706
0.086107276
0.037227836
0.02185782
0.053753044
0.10866127
""
0.13652709
""
0.077849232
""
""
0.034436736
""
0.054760523
0.075097881
0.082762726
0.054080524
0.020499751
0.1594848
""
""
""
0.054409903
""
0.12435751
0.075776443
0.14532878
0.06682618
0.043503519
0.25009376
""
0.15295671
""
""
0.092770323
""
0.096983552
""
0.075974658
0.055718869
0.06274122
0.071506105
0.043514937
0.038404949
0.046537798
0.046862893
0.10596553
""
""
""
0.028935896
0.032837152
0.045948252
0.040345248
0.07965707
0.14576367
0.03916176
0.062435154
""
""
""
""
0.042070966
0.095935501
0.063991964
""
""
0.074067272
0.086914293
""
0.23318392
0.058115434
0.039161928
0.069240294
0.052282058
0.016451938
0.045982964
0.080116726
0.11252204
""
""
0.12672144
0.16643843
0.059190817
0.053951576
0.053768702
0.038512144
0.12169293
0.057596017
0.12914287
0.1778627
0.15450422
""
0.17726615
0.11659626
""
0.12721616
0.13174988
0.11520114
0.16985153
0.077526942
0.098400764
0.15733925
0.10716169
0.23577261
0.24783874
0.15264998
0.068519287
0.068733171
0.071870066
0.14167304
0.19503529
""
""
""
""
""
""
""
""
""
""
0.031349521
0.067010045
""
0.12593938
""
""
""
""
""
0.049817272
""
0.16174033
0.1038136
0.12274215
0.51167846
""
""
""
0.11936417
0.059144195
0.10303831
0.047474954
0.13973896
0.1096973
0.06337326
0.085500188
0.086523093
0.087891772
0.16037366
0.16359439
""
0.14800912
0.13379452
""
0.057078544
0.067136645
0.05505126
""
0.19450215
""
""
0.22015323
0.16022064
0.085417166
0.070627786
0.14393841
""
0.052480489
0.11079769
0.066477388
0.04549123
0.052504115
0.098485045
0.13054632
0.13609132
0.10482691
0.11859513
0.071940534
0.074402332
0.092444189
0.05449371
0.15861371
0.1500307
0.073327377
0.064883225
0.093720816
0.11016425
0.092845626
0.15296443
0.10679016
0.046550464
0.02723405
0.03487464
0.055227455
0.041361149
0.076017894
0.053041421
0.076848179
0.043254204
0.072535552
""
""
""
0.13922749
0.047479548
0.09450265
""
0.061328992
0.12851498
""
""
""
""
""
""
0.31709155
0.14898118
0.17059365
0.095142193
0.14195773
0.16847993
""
""
""
""
""
0.15802415
""
""
""
""
0.087328747
1.8237354
0.078084923
0.12660837
0.11729993
""
""
0.087562352
0.052102394
0.09623763
0.076930106
0.046710379
0.037332285
0.12984121
0.063431479
0.087561801
0.030453585
0.082591079
""
0.11949002
0.038184412
0.077865168
0.039013725
0.048150185
0.046798274
0.064438894
0.039987341
0.035097774
""
""
0.079021789
0.10368887
0.16652545
0.1360368
0.10800951
0.096706964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27737176
""
""
""
""
""
""
""
""
""
""
0.16194594
0.13111953
0.23101217
0.08380197
0.080422536
0.05885461
0.047999073
0.046507321
0.11838779
0.21991131
0.063092336
0.11124694
0.10633945
0.030112689
0.08714518
0.054531138
0.056660883
0.10597481
0.092717215
0.068303369
0.096902832
0.083368763
0.15092242
0.078285247
0.070167154
0.065618232
0.061498102
0.05347193
0.17969175
0.071121581
0.0632682
0.068453245
0.067868806
0.06035959
0.1062073
0.061779674
0.093070313
0.082957134
0.071398683
0.11732383
0.10635982
0.13232988
0.039786115
0.053608976
0.1010571
0.075362042
0.050592955
0.057935335
0.069043301
""
0.13873552
""
0.066256821
0.10356499
0.092469439
0.10462943
0.079372577
0.040836763
0.13575739
0.077509239
0.071775965
0.034452494
0.075059205
0.10975887
0.066257492
0.077369064
0.042376313
0.10167256
0.10954075
0.044509917
0.084961593
0.18033528
1.0837121
0.1771462
0.13689376
0.066508666
0.15725699
0.086099483
0.051231828
""
0.12189398
0.096402951
0.041318901
0.076821424
0.051506922
0.11167671
""
""
0.18306406
0.082059614
0.064148277
0.042353019
0.13777769
""
0.17367809
0.16404481
0.11563293
0.13527016
0.28763035
0.09998583
""
0.14728929
0.22562651
0.27055648
0.19291244
0.096803747
0.26825428
""
""
0.86762065
0.073841669
0.062676571
0.079176091
0.10085654
0.22126882
0.11405155
0.075249985
0.10706671
0.092010871
0.11140988
""
0.14490102
0.19007581
0.12588862
0.14734329
0.0821115
0.12657247
0.091355078
0.077863708
0.10404754
0.053292319
0.094196536
0.094620459
0.13507159
0.1411622
0.12715256
""
0.20395073
0.12902527
0.06870275
0.039788723
0.038489968
0.12537618
0.050082192
0.069326527
0.079594657
0.05799647
0.078220978
0.041221119
0.03844586
0.068899967
0.051622264
0.031670213
0.10962808
0.029931253
0.10033992
0.051097926
0.072417028
0.093369961
0.045432545
0.069664262
0.057540499
0.03636818
0.021617904
0.049986295
0.047892421
0.14957462
0.14829107
0.093503207
""
0.03835075
0.040058028
0.023971381
0.045193411
""
""
0.12357015
0.075643376
""
""
0.15938263
0.0966224
0.055815168
0.033200484
0.066832796
0.053657904
0.10394447
""
0.23880813
0.058909636
0.056322139
0.038400661
0.10872
0.11302064
0.094378904
0.14552063
""
""
0.03350684
""
0.12144501
0.088605799
""
""
""
""
0.10203196
""
""
""
""
""
""
0.16321576
0.068132825
0.14747277
0.14792274
0.14894392
0.21622194
0.15519127
0.11351702
0.26135442
0.16663663
0.12138624
0.10294759
0.097674944
0.14133418
0.1849871
0.089206986
""
""
0.15614346
0.1566584
0.14540422
""
0.28698251
0.17041372
0.10471462
""
0.16601543
0.062634908
0.065729611
0.064356782
0.078716479
0.059653677
0.088299468
0.077698626
0.09092477
""
""
""
""
""
0.20675085
0.21352918
0.33213985
""
0.27268222
""
0.2261239
0.15404803
0.10477491
""
""
0.1873197
0.097364411
""
""
0.14126968
""
0.1359618
""
""
""
0.10283495
""
0.10355663
""
""
0.063255176
0.058988631
""
""
""
""
""
""
0.15437271
""
""
""
""
""
0.23226741
""
0.12684436
0.14775379
""
0.12025303
""
0.10450633
""
""
""
0.094550028
""
""
""
""
0.06999322
0.13624428
0.077170722
0.17413053
0.089969322
0.10393433
0.17801329
0.20100731
0.11506769
0.13032895
0.21979177
0.10925703
0.26014465
0.12189495
0.12728365
0.12623936
0.10518165
0.091335215
0.13890988
0.065904155
0.12788832
0.13075918
0.096861966
0.1399859
0.10504095
0.098135211
0.17339033
0.13668822
0.15788117
0.24162933
0.15307026
0.14172892
0.33057433
""
0.083538525
0.1163359
""
""
""
""
0.040953424
""
0.11442345
0.096558638
0.21063638
0.11635778
0.10629823
0.077242345
0.14517389
0.068176866
0.13297863
0.090177514
""
""
0.067387357
0.097998105
""
0.10660616
0.081540927
0.11277181
0.2813288
""
""
0.075254463
0.061320897
0.05011807
0.062395189
0.10379318
0.10621019
0.091280028
0.066152558
0.066268235
0.062275361
0.02955565
0.054659318
0.062297441
0.041630611
0.066049099
0.051143035
0.055421442
0.36412525
0.084895819
0.063191451
0.093075253
""
""
0.077673592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086358063
0.42451769
0.075299673
0.12212235
0.12657207
0.19388534
0.082502484
0.078908965
0.24887605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053340178
0.034879696
""
0.073082715
0.11869279
""
0.16775119
0.057268966
0.060620584
0.093816936
0.086684376
0.090147331
0.12602711
0.12953538
0.24950494
""
""
""
0.36382297
0.158382
0.14603877
0.049926449
0.031663097
0.10842351
0.10298736
0.088626228
""
0.099961609
0.07578782
""
""
0.07007537
""
""
""
0.14588808
""
0.065344222
0.073656112
""
0.10937955
0.11008386
0.039000142
0.10351051
0.07942161
0.12523679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18411164
0.088890836
0.047559988
0.10149854
""
0.1045754
0.18739623
""
""
0.05881644
""
""
""
""
""
""
0.071197085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090407997
0.063286319
0.11849923
0.10338951
0.17281571
0.11485912
0.10222171
0.1101368
0.060220711
0.058008697
0.054994807
0.053453945
""
""
""
""
""
0.14311403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054242428
""
""
0.10772132
0.10008721
""
""
""
""
""
0.1452933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062766463
""
0.088553086
0.12580304
""
""
0.36826202
""
""
""
""
""
""
""
0.14891632
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10175038
0.1376535
""
0.16258083
""
""
0.034907851
0.18984887
0.18121582
0.17555803
0.1425418
""
""
""
0.034100667
""
0.16066836
""
""
0.098410778
""
""
0.081739634
""
0.17422397
""
""
0.12844187
""
""
""
""
""
""
""
0.12299529
0.15092674
0.11145657
0.080557682
0.05441881
0.31166354
0.2178916
0.12239569
0.085303053
""
""
0.11774571
""
""
""
""
0.040942136
0.087282233
0.15758367
0.076383635
0.11596817
0.17535423
0.15870342
0.067421094
""
""
""
0.11858689
0.15859182
0.91494572
0.089984484
0.17393288
0.069715329
0.32459199
0.18119603
0.089045353
0.091653727
""
""
""
""
""
0.083967127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12676603
""
0.15504445
""
0.61398298
""
""
0.10034828
0.21293162
""
""
0.085037753
""
0.2222982
0.10431865
""
0.23490569
""
""
""
""
0.097099565
""
0.16901587
0.2090462
""
0.062022846
""
""
""
""
0.21343292
0.11393808
""
0.21846861
0.30568475
0.14702299
""
""
""
""
""
""
""
""
""
""
""
0.20559028
""
""
""
0.13922445
0.15790214
""
0.10819513
""
""
""
0.1431576
""
""
0.13309462
2.3083839
""
0.15735753
""
""
0.080157913
""
0.18793359
""
""
0.22651616
0.12193009
0.18445346
0.18140252
0.16261519
0.054992486
0.19887391
0.17795841
0.19692372
0.13342816
""
0.12641734
""
""
""
""
""
""
""
""
""
""
""
0.08126913
""
0.26888344
""
""
0.080822378
0.34737319
0.1032033
0.14161429
""
0.46379885
0.087733351
""
0.15350129
0.064801022
0.13568996
0.10480011
0.13120447
0.23512326
0.06677717
0.16128027
0.089147642
""
0.1660628
0.065903999
0.10158288
0.12248641
0.42318112
0.14282522
0.16000068
0.088046812
0.21958028
""
0.11200606
""
0.19469459
0.15447168
""
0.22286114
0.10560919
""
""
0.26963559
""
""
""
0.25645098
""
0.68627524
""
0.17039867
""
0.48382747
0.25915605
""
""
""
0.067764141
0.14038663
0.20567349
0.071117908
0.13952804
0.057929371
0.078042746
0.10854869
0.30225122
0.16976993
0.22428185
""
0.087955341
0.12199797
""
""
0.18948224
""
1.0568025
""
""
0.25446585
""
""
""
""
""
0.41737881
0.11455269
0.33624905
""
""
0.21592775
""
""
""
0.30703303
""
""
""
0.8825863
""
""
""
""
""
0.089705035
""
0.22063114
0.16730325
""
""
0.094086707
0.097181201
0.18742317
""
0.13704485
0.061279848
0.13594232
0.079598173
0.10233459
0.054654997
0.14758654
0.062047686
0.11889478
0.091771744
0.12688535
""
""
""
0.15574414
""
""
""
""
""
""
0.11492123
0.077776939
0.069942877
0.05633371
""
""
""
""
""
0.10296017
0.15822466
""
""
0.084888846
""
""
0.18138933
""
""
""
""
""
""
""
0.21248241
""
""
""
0.14743625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25740579
0.072227493
""
""
""
""
0.23705852
""
""
0.17155328
""
0.21733879
""
0.14154752
""
0.2135478
""
0.20730978
0.065756708
0.097226083
""
0.054370169
""
""
""
""
""
""
""
0.079185337
""
0.17076732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15338393
""
""
""
""
""
0.1821035
""
""
""
""
""
""
0.17153345
""
""
""
""
""
0.080779098
""
""
""
""
""
""
0.080873623
0.14133769
""
""
""
""
0.17689723
""
""
0.10260698
0.11744442
0.26043373
""
""
""
""
""
0.20359538
""
""
""
""
""
""
""
""
0.13772319
0.085823648
""
0.27721199
0.13408095
0.086143032
""
""
""
""
""
""
""
""
""
0.14132626
""
""
""
0.16507895
""
0.2612583
0.10973253
""
""
0.051402342
0.17067795
""
""
""
""
""
""
""
0.15127228
""
""
""
""
""
""
""
""
""
0.097495452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11714292
""
""
""
0.24912529
""
0.14922655
0.078274511
0.05193688
0.088191412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13741297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15165268
""
""
0.40853214
0.09135855
""
0.23434502
0.21304893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072824553
0.13646333
""
0.18247873
""
""
""
""
""
""
0.1674509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33053371
0.15939766
""
""
""
""
""
""
0.086771853
0.10988317
0.13373065
0.07048355
""
""
""
""
""
0.21439813
0.079713583
0.10482723
""
""
""
""
""
""
0.10120103
""
0.25301453
""
""
""
0.10317748
0.27295437
""
0.35217264
""
""
""
""
""
""
0.11340875
0.097223081
0.3659054
0.08375527
0.075709589
0.5135361
""
""
""
""
""
""
""
""
""
0.13852525
""
0.059563585
0.050962921
""
""
0.090785228
""
""
""
0.1207507
0.15459259
0.093302183
0.21431953
0.1729656
0.1244606
""
""
""
""
""
""
0.079499237
""
""
""
""
""
""
""
""
0.1556046
0.043546729
""
""
""
""
""
0.087897308
""
""
0.071101509
0.11434826
0.20443629
""
0.10676416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14213201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085787877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21386626
""
""
""
""
""
""
""
""
""
""
0.17720586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13292247
""
""
""
""
""
""
""
""
""
""
""
0.066174075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14003278
""
""
0.078769095
0.073973864
0.17222881
""
0.21490352
""
""
""
0.15871207
0.73445874
0.1163763
0.069348216
0.094946623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14847879
0.10401816
0.060729317
0.19941053
0.21005881
0.5494352
""
""
""
""
""
""
0.25818893
0.12456351
0.15109643
0.10157833
0.11912183
0.11428135
""
0.08698608
0.064353004
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15222491
0.14199243
0.083078243
0.11028156
0.070225522
0.055421162
0.091087893
""
""
0.074158475
0.20622437
0.045373864
""
0.11827114
0.18823853
0.094500579
0.10297006
0.14686212
0.10896028
""
0.071423419
0.074452318
0.097043425
0.12071376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098972231
""
0.077318355
0.053779785
0.21289061
0.15905644
0.061116692
0.10140828
0.13763049
0.14895789
0.078502163
""
0.22297518
""
0.15602009
0.13718542
0.13793635
0.16390263
0.29952264
0.12638122
0.15522675
0.093372859
0.39178696
""
""
""
0.086760774
""
0.19701684
0.23881422
0.10357226
0.11360566
0.06406752
0.054614726
0.092025742
0.17408134
0.13721821
0.067766666
0.090382263
0.071450695
0.13658723
0.076813921
""
""
""
""
""
""
""
""
""
0.096150309
0.17841014
0.11189424
0.15785265
0.18571056
0.16647726
0.10271291
0.16921286
0.3316831
""
""
""
0.14859942
0.20157394
0.10470094
""
""
""
""
""
""
""
""
0.087346978
0.17438698
0.1540675
0.42461503
""
""
""
0.11626871
0.15705276
0.055308864
0.13197397
0.076405227
0.079384789
0.11783386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18445922
0.1747604
0.095579371
0.18504173
0.073619314
""
0.074970305
0.14575626
0.071900159
""
""
""
""
0.071587674
0.15899585
""
0.25068897
""
""
""
0.24647604
""
""
""
""
""
""
""
0.089005463
0.12346669
""
""
""
0.079970621
0.059885427
0.06162627
0.052579988
0.053575441
0.077838868
0.062467612
0.046794552
0.095127508
0.055658489
0.044078059
0.057266243
0.043834299
0.045881622
0.086978912
0.054692511
0.086454116
0.02763126
0.07882756
0.090591073
0.14516439
""
0.093090735
""
""
""
""
""
""
0.12085459
0.42853931
""
""
""
""
""
""
0.33147883
0.1154298
0.090684891
0.10910813
0.13428165
0.23498252
0.16122463
0.101582
0.14126492
0.17063569
0.14136037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093274653
""
""
0.10343095
0.077672906
0.092241995
""
""
""
""
""
""
""
""
""
0.1111487
0.089947201
0.11330207
0.10409304
0.072948806
0.065460771
0.083266608
0.14734648
""
0.063735068
""
""
0.12618901
0.05056813
0.076803654
0.065817274
""
""
0.24412212
0.070504054
0.093899287
0.20159374
0.12682238
0.13479011
0.086004846
0.11000014
0.21276245
""
""
""
0.10270545
0.061976112
0.16824566
""
""
0.088776655
0.08525297
0.085072689
0.10121867
0.067479379
0.060221307
""
""
""
0.11252268
0.087153763
0.049783986
0.11962462
0.053273987
0.30521181
""
""
""
0.42171031
""
""
""
""
""
0.17898761
""
""
""
""
""
""
""
""
""
""
""
""
0.19046833
""
""
0.1975549
0.1237123
""
""
0.47297791
0.12214981
0.074400574
0.064681262
0.068355158
0.067533717
0.19615456
0.16229798
0.11666156
0.039642282
0.044519458
0.048975002
0.048758399
0.047394134
0.038640216
0.19135275
0.077276908
0.067893244
0.051512662
0.071910635
0.094639525
0.043982502
0.045146819
0.028398119
0.11711052
0.023009662
0.15077558
0.10826264
0.037858985
0.067756966
0.087936923
0.098531812
0.072340488
0.15263763
0.056573447
0.057453364
0.04999005
0.052227058
0.055144232
0.14868663
0.04453072
0.064187631
""
""
0.04842823
0.034231361
0.029381268
0.049506549
0.055368125
0.041825701
0.079133235
0.049754646
0.073701635
""
0.078610338
0.22910672
0.10846978
0.11987758
0.12699878
0.037886068
0.10536155
0.062958948
0.053548023
0.08588466
0.056055862
0.055202071
0.056007698
""
0.040568944
0.034251787
0.060852848
0.035405114
""
""
0.10588105
0.073828042
""
""
0.14273438
0.1272056
0.089721866
0.10770961
0.11612877
0.051976141
0.068984106
0.069514036
0.11176324
0.065944418
0.22762617
0.32077119
0.05503815
0.057061654
0.046785787
0.087981626
0.12545532
""
""
""
""
0.14168894
0.051550336
0.064336121
0.051857896
0.081272706
0.064893685
""
""
""
""
""
""
""
""
""
""
0.10587556
""
""
""
""
""
""
""
""
""
0.068437889
""
""
""
""
""
""
0.068911299
0.16067649
0.20935149
0.11599668
0.054107454
0.062603384
0.10115106
0.080497436
0.15115522
1.1544542
""
0.16014907
0.16219096
""
0.1092535
""
""
0.33963531
""
""
""
""
""
""
""
""
""
""
0.1260962
""
""
""
""
""
""
""
""
0.094856098
0.13471302
0.15118745
0.075067766
0.13290417
0.066901207
0.090113923
0.12020581
0.096825331
0.043247335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097867116
0.10142382
0.17330834
""
""
""
""
0.089045711
""
""
""
""
""
""
""
""
""
""
""
0.17199032
0.35775051
0.081951022
""
""
""
0.13559552
0.13721775
""
""
""
""
""
""
""
""
0.066640079
0.15508199
0.0501757
0.077325776
0.065444149
0.080434412
0.066681594
0.056160141
0.070961833
0.13054273
0.098303966
0.073033698
0.091941535
0.13524215
0.15730871
0.13137892
0.15275705
0.079543784
0.10150796
0.17017262
0.072189368
0.10774321
0.17427698
""
""
""
0.096293882
0.079403907
0.10446131
0.078371741
0.18434666
0.084864102
0.15477447
0.1036916
0.10321787
0.15553054
""
""
""
""
""
""
""
""
0.08560013
0.099945337
0.12779337
0.056303006
0.12629396
0.12159026
0.20901716
0.12172849
0.13575119
0.091108337
0.14344537
0.092279598
0.08096417
0.11203147
0.096525811
0.16925921
0.21724622
0.15781137
0.15315597
0.085153267
0.10804614
0.08983054
0.056469437
0.074578807
0.08056666
0.11195537
0.074098021
0.05511586
0.091221288
0.059787273
0.070156731
0.17136247
0.059711095
0.087093443
0.055105139
0.046414815
0.071515925
0.11671562
""
0.035103414
0.066077799
0.042783245
0.06653975
0.062329125
0.055369977
0.040404044
0.084670641
0.11565395
0.08090096
0.09102004
0.038452808
0.064313151
0.099134758
0.094213724
0.071686402
0.047931097
0.055760909
0.037871849
0.056011718
0.055657856
0.059564225
0.065515868
0.069334581
0.10487635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19118661
0.13833559
0.11050784
0.17768845
""
""
""
""
""
""
""
0.11373939
0.045906845
0.13891822
0.053039376
0.08780209
0.14456198
""
""
""
""
0.15264972
""
0.1059789
0.099142507
""
""
0.14215659
0.13725391
""
""
""
0.25921506
0.17239861
0.093523212
0.17016309
0.093322992
0.21534643
0.17724238
""
""
""
""
0.077536769
""
0.067556955
0.070537023
""
""
""
""
""
0.036657702
""
""
""
0.077069513
""
0.15344048
0.1173026
0.12722871
0.12215388
0.11561309
0.15557709
0.082423002
0.14471658
0.080688134
""
0.099079199
""
0.098050706
0.080487184
0.10281663
0.087915882
0.21717757
0.11512814
""
0.043800443
0.11500129
0.026638145
0.052426409
0.1587662
0.067551196
0.11771452
0.095848903
