work_26_hisp_pooled_mean
0.86925209
""
0.71908027
0.97251874
0.84843063
0.83235979
0.82885575
0.90037107
0.81455171
""
0.79285347
0.77696586
""
0.88933778
0.77860475
0.80951232
1.0058812
0.90356231
0.8482039
0.89516163
0.83368665
0.85732037
0.87599891
0.90979356
0.89220428
0.85934472
0.8782407
0.82274848
0.7427274
0.85650051
0.82111174
0.79706132
0.9092139
0.83449596
0.87166518
0.84909481
0.88291174
0.81984138
0.86183453
""
0.85251802
0.78526622
0.81098372
0.90576595
0.82158864
0.85974252
""
""
0.8149147
""
""
""
0.85805881
0.61597991
0.98001635
0.81170428
0.64570665
0.95690799
""
0.82095915
0.91452658
0.82916743
0.8252638
0.78356045
0.82092202
""
""
0.80601764
0.85006171
""
0.79972088
""
0.77098119
0.84417391
""
0.84478325
0.92490691
0.77137005
0.88715905
0.89910811
0.8656646
""
""
""
""
""
0.99430025
0.85416704
0.92816985
0.95265764
0.77197659
0.85052168
""
""
0.85480142
""
0.87358874
0.81598121
0.79398137
""
0.84999144
0.84004158
""
0.83270335
0.78473592
0.8915593
""
""
""
0.85293818
""
0.88921201
0.71871471
0.91204196
0.98653775
0.77748919
0.94202286
0.68228704
""
""
0.78935105
0.72002459
0.85587394
0.82347792
0.84095556
""
""
""
""
0.99814248
0.85212749
0.87183398
0.89664382
0.9125151
""
0.96754593
0.92213941
0.86011153
0.76557893
""
""
""
0.91968942
0.95323759
0.83122158
0.88561654
""
""
""
0.85115623
0.88776731
0.827223
""
0.74311662
""
0.80774796
0.92964083
0.83598894
0.85676765
0.7836495
""
""
0.89224428
""
0.69492245
0.7986514
0.76271123
0.77385533
0.75003207
""
0.84290475
0.93343163
0.87118143
""
0.86596811
0.94284028
""
0.83977842
0.7558611
0.75286615
0.88919365
""
0.95786875
0.90370315
0.85178846
0.90443587
0.79689687
0.89709616
""
""
0.90947616
""
""
""
0.9430905
""
""
0.898139
0.82840425
""
0.8815152
""
0.87214488
0.72808808
""
0.82968599
0.86538506
0.87057906
0.8224417
0.85669059
0.87820655
""
""
0.82818979
0.86065745
""
""
""
""
0.8751629
0.90443504
""
0.86637372
0.77395439
""
0.88682473
0.82623941
0.86672997
""
0.86620724
""
0.83530188
""
""
""
0.86550665
0.82274991
0.84057164
""
""
0.90416092
""
0.85343808
0.78365546
0.89341247
""
0.89324754
""
""
0.85265899
""
""
0.8626864
""
0.8114574
0.78933817
""
0.85043395
""
0.83322805
0.88066763
""
""
0.71236104
0.8408761
0.88574606
0.8415184
0.83398515
0.88024849
""
0.81024325
""
0.85048342
""
0.89416093
0.8744027
0.86855334
""
0.97177172
""
""
0.95845634
0.86742413
""
0.80649096
""
""
0.78250128
""
0.94038284
""
""
0.85551614
0.87544292
0.84140056
0.823201
""
""
""
0.87421471
""
""
0.72909635
0.86876816
""
0.83131099
""
""
0.8313852
0.81606644
""
""
""
""
0.78349835
""
""
""
0.80764979
""
""
0.80686557
""
""
""
0.88579565
0.85447031
""
""
0.59844786
""
0.86207795
""
0.64399844
""
0.62761742
""
""
0.77841961
""
0.84489799
0.81785935
""
0.89203227
""
""
""
0.70394534
""
""
""
""
""
""
""
0.8884089
""
0.72519141
""
""
0.8450675
""
""
0.50433969
""
""
0.84108096
""
0.8387484
""
""
0.87392968
""
0.96552706
0.72130239
""
0.88388079
0.94040728
""
""
""
""
0.50381619
""
0.92227161
""
""
0.85537106
""
0.7649712
0.8731091
0.88796461
""
0.71169668
""
0.85085636
""
""
0.76605558
""
""
0.68833035
0.77429909
""
0.85826647
0.78690213
0.98791808
0.8040579
0.78745037
0.84104979
0.79564196
""
0.81491476
0.78741193
0.82727993
0.90350676
""
""
""
""
0.71040642
0.86174107
""
""
0.77569556
""
0.90302187
0.8475576
0.76998234
0.92775273
0.80735976
0.82423943
0.83284432
0.80133992
""
0.88821679
0.79128969
0.87085772
0.67863458
0.90131891
0.78288931
0.79995161
0.8161574
""
0.79563594
""
0.86260021
0.75115478
0.83385134
0.86003333
""
""
0.83730936
0.78279918
0.82506174
0.75956714
0.8400526
0.78451711
""
0.81609392
0.71022451
0.79357678
0.83933192
0.74048281
0.78567731
0.75644982
""
""
""
0.91048306
0.78713375
0.86881453
0.48378608
0.90062255
0.81851935
0.7054835
0.77990633
0.80781764
0.81886131
""
0.77480769
0.76025003
0.836914
0.82403588
0.90725654
0.85926127
0.85168362
0.82141656
0.86328834
0.72088158
0.85520267
0.79616386
0.86444181
0.8689059
0.87735814
0.9083581
0.85576355
0.87038308
0.84203315
0.8526594
0.83341807
0.83323717
0.85689384
0.7506898
0.88665754
0.8087526
0.8766911
0.84456015
0.77863181
0.86450481
0.79609168
0.81946558
""
0.82095724
0.80101395
0.78954554
0.80447268
0.84488267
""
0.85564965
0.83664638
0.80983925
0.81334621
""
""
0.83690995
0.77603698
0.79464006
0.87352973
""
0.8332876
0.79259515
0.73518527
0.82009792
0.81914514
0.79892182
0.85223311
0.71908867
0.88361645
0.83353835
0.64676261
0.82405984
""
0.88070953
0.7275781
0.84765917
0.93181306
0.80064601
0.81684035
0.91296691
0.76901937
0.8033247
0.82620698
0.93405646
0.76221454
0.8226819
0.82325637
0.69151294
""
0.77179259
0.82909966
0.84438026
0.79459685
0.79444772
""
""
0.7897715
0.89361513
0.81869131
0.83183491
""
""
0.81599283
0.88883996
0.86031377
0.78525287
0.8118161
0.84757203
0.84995162
0.7979247
0.78540236
0.7472102
""
0.79255199
0.79903048
0.80272943
0.77260786
0.93549341
""
0.73348254
""
0.93092948
0.85963517
""
0.91665447
0.79325652
0.80920827
0.83593434
0.78898644
""
0.85830444
0.86549193
0.84688425
0.82446808
0.78178239
0.73787564
""
0.88114327
0.82253051
0.82022572
0.90525562
""
0.90557003
0.85311645
0.82137561
0.84437186
0.84695232
0.80725682
0.83759958
0.79748511
""
""
0.88923639
0.8428058
0.86088222
0.93781042
0.81846309
0.83798307
""
0.87107736
0.86708128
""
0.84711534
0.92245299
0.71911567
0.89722484
0.96772093
0.85747385
0.58703244
0.83553314
""
0.90108806
""
""
""
0.95419693
""
0.7929706
0.89528686
""
0.82858372
0.86509418
0.81856674
0.88403028
0.8155058
0.78455538
""
0.86704367
0.84899116
0.87303501
0.83693999
0.84321404
0.81720477
0.75678593
""
0.80969042
""
0.83052117
""
0.76458436
0.91478437
0.83792377
""
""
0.86154628
0.85913253
0.91079599
0.89287072
0.83968836
0.84783071
""
0.78548253
0.89029515
""
0.86812139
""
0.9153741
0.87582701
0.83479083
""
0.83880717
0.86948544
0.8253569
0.83331215
0.72067022
""
0.8457492
""
0.75425684
""
""
0.96656758
""
""
""
0.73972172
0.6804651
0.67437595
""
0.83383828
0.76795757
""
""
""
""
0.82043046
0.814412
0.77481538
""
""
""
0.66166902
0.8428961
""
""
""
0.74977189
""
0.73384929
0.75929105
0.87908107
""
0.74146694
0.72401732
0.72942263
0.88564217
0.81841952
0.83795935
0.64330548
0.79250306
0.80203754
""
0.77611899
0.71892458
""
0.75157624
0.7379812
0.78745657
""
0.58802044
0.82376951
0.80018002
""
0.81756115
0.76119632
""
0.69606948
""
0.85865861
0.90082473
""
0.70871741
0.84119153
""
""
0.79091352
0.53395098
0.79489779
0.76496094
""
""
""
""
""
0.88176006
0.8628974
0.94769382
""
""
0.80485052
0.69469523
0.81584835
""
""
0.79900378
0.86093485
0.7512278
""
0.86436003
0.81014067
0.92522836
""
""
0.8083238
0.7681821
""
0.81106824
""
0.86226439
0.91916436
0.85909575
""
0.89604503
""
""
""
""
""
""
0.76759082
0.84281534
0.73331738
""
0.81629235
0.89094651
""
0.86584568
""
""
""
0.80650252
""
0.83710486
0.8672024
0.85740042
0.88820231
""
0.8714394
0.85756415
0.77109653
""
0.87728113
0.71539557
""
0.87038535
0.78301835
""
""
0.96440506
""
0.78672343
""
0.81588435
""
""
0.91679978
""
0.77333039
""
0.82248658
""
""
0.76407373
""
0.87493837
0.79645509
""
0.88345903
0.56180084
0.87159842
""
""
0.84915686
0.79866552
""
0.80292225
0.8925218
0.80566847
""
0.87069172
0.8777827
0.91818374
""
""
0.86683333
""
""
0.86193907
0.62182242
0.76839638
0.83205062
0.79352695
0.68681139
0.91862041
0.68427926
""
0.84822565
""
0.72472936
0.78326094
0.84779274
0.82541394
""
""
""
""
0.89561492
""
0.87691092
""
0.87294555
""
""
""
0.84486556
0.88387525
""
""
""
""
0.83186018
""
""
0.79532439
0.80924612
""
0.81546134
""
""
""
""
0.86688477
""
0.81314379
""
""
""
""
""
""
0.74038911
0.90425372
""
""
""
""
0.90123922
""
""
""
""
""
""
""
""
0.86746019
0.8773241
""
""
""
""
""
0.77745485
""
""
0.86393785
0.85275185
""
0.79241186
""
""
""
0.82216871
0.92789066
0.79492116
0.7650609
0.83387327
0.82431948
0.86297381
0.81892478
""
0.94526196
0.87651342
0.84698993
""
""
""
""
""
0.7311483
""
""
""
""
""
0.85143977
0.93373019
""
""
""
""
""
""
""
0.66566676
1.0017066
0.9040153
""
0.86229968
""
0.85542613
0.8763448
""
""
""
0.80455792
""
0.83891225
""
""
""
0.73540556
""
""
0.97443223
""
0.86736399
""
0.84602743
0.86876541
""
0.79626596
0.88077974
0.84686154
0.87361318
0.87067968
""
""
""
""
""
""
""
""
0.80316585
""
""
""
0.62921101
0.87228614
0.81743479
0.86180937
0.85535014
""
""
0.85840791
0.88206851
""
0.82605183
0.79207796
0.76399523
0.74669617
0.77958506
0.84207779
0.88812125
0.83517212
0.88056195
0.79728442
0.80698007
0.8974672
0.86962605
0.82180709
0.86581421
0.85828167
0.81105405
0.89442015
0.82268304
0.86705917
0.86440349
0.78545666
0.82325637
0.81954354
0.81531328
0.86708581
0.82485545
0.84608674
0.84185207
0.85936171
0.85753495
0.85751957
0.85792786
0.82153654
0.73807299
0.85994279
0.88773715
0.84619212
0.86109799
0.82432175
0.80219322
0.81032282
0.82154119
0.85088545
0.811988
0.91148281
0.84066743
0.83676517
0.83359265
0.8753193
""
0.85402143
0.82593387
0.85742396
0.88581461
0.78130585
0.84572297
0.76741505
0.82566351
0.84841853
0.84814751
0.83517665
0.85486048
0.82547539
0.82794666
0.83578354
0.83191901
0.80577046
0.84115434
0.73987782
0.82631499
0.79934543
0.86173058
0.89086503
0.77115184
0.80683821
0.84839606
0.81428665
0.86985481
0.79404432
0.79428214
0.87209916
0.80447614
0.82904851
0.7930972
0.85111159
0.82805657
0.90973043
0.73030216
0.90666115
0.83542436
0.86819053
""
0.86200607
0.86067235
0.77879477
0.90519297
0.76173258
0.78273422
0.82250732
0.81019783
0.84017432
0.77255416
0.81430089
0.85282695
0.83378941
0.88098258
0.84049088
0.88274926
0.79158163
0.82651818
0.84757543
0.8057434
0.81344247
0.82340199
0.84878218
0.76796418
0.90534228
0.83307898
0.80688077
0.79700971
0.80750114
0.87650561
0.83937895
0.82053161
0.8518151
0.79471093
0.84347153
0.928038
0.85156739
0.81088871
0.8226077
0.88118547
0.94562036
0.77986932
0.82932472
""
""
0.73536772
""
0.83646196
""
0.89738971
0.82768476
0.77718431
0.81016636
0.85748279
0.82105291
""
0.80112606
0.89039522
0.86673248
0.7825827
0.84256613
0.89401817
""
0.74910265
0.87396669
0.85469753
0.83861554
0.65915173
0.94085962
0.79453975
0.79427588
0.79942316
0.79225844
0.77649474
0.805852
0.78712517
0.79601008
""
""
0.93519765
0.79040533
0.77551132
0.7327019
0.82717776
0.77267969
0.75447172
0.72340941
0.80144894
""
0.80593842
0.8646273
0.81121373
""
0.75807005
0.76344091
0.79932564
0.83782911
0.86765605
""
0.61846858
0.805776
0.98645204
0.81128418
0.82401019
0.7774961
0.83153105
""
0.82549173
0.84983474
""
0.73005813
0.81134915
""
0.85636485
0.7688188
0.82833719
0.78116167
0.73945153
0.79530376
0.73776871
0.75383812
0.72376126
0.79620528
0.57420611
0.76899987
0.79195869
0.74381775
""
0.61427969
""
0.80157846
0.72216284
0.83810413
0.72075272
""
0.97508836
0.80724853
0.74206978
0.76407588
0.79636413
""
""
""
""
""
""
""
""
0.79754323
0.85234088
""
""
""
""
""
""
""
""
0.87646961
""
""
""
""
""
""
""
""
""
""
""
0.79583251
""
""
""
""
""
""
""
""
0.86221552
""
""
""
""
""
0.80965495
""
0.81013376
""
""
0.90178961
0.92702234
""
0.91093534
0.80643582
0.84427851
0.81635249
0.77771533
0.83122557
0.907745
0.82510805
0.80404532
0.78774118
0.73976362
0.80433756
0.81372678
0.86359048
0.93356729
0.78661847
0.78077757
0.93094516
0.81470472
0.86465156
0.80997199
0.84110916
0.81802726
0.88774574
0.7796998
0.82922804
0.85416573
0.6777404
0.84465522
0.82392293
0.85713673
0.86333466
0.85602325
0.90179867
""
0.8867355
0.74862546
0.87686837
0.77769256
0.80322891
0.84606558
0.84690052
0.90990156
0.8234542
0.6386705
0.88299239
0.93003428
0.83812588
0.80754846
0.8717013
0.79919153
0.83291942
0.81041199
""
0.81896734
0.84429544
""
0.83368587
""
0.79786581
0.8419832
""
0.860686
0.85541201
0.84023952
0.91700822
0.76356262
0.81649524
0.95766431
0.87620538
0.85370654
0.86193591
0.8450712
0.78415298
0.82252097
0.82296294
0.78081399
0.82090068
0.78237927
0.86770046
0.80574971
0.90045691
""
0.89084399
0.87292337
0.85400909
0.91381162
0.82121831
0.80669755
0.78604192
""
0.89987987
0.86719292
0.79512084
0.79680407
0.86290759
0.69529361
0.84404176
0.82205141
0.82571608
0.82336986
0.85538393
0.84585911
""
0.8535428
0.86884815
""
0.79275513
0.80630982
0.87276709
""
""
0.81711721
0.79348993
0.84139627
""
0.78340775
0.70293891
""
0.43638375
0.70950782
0.80855364
0.76245272
""
0.84433103
0.87954384
0.87054229
0.90696889
0.83101451
0.77196574
0.83180141
0.88232589
0.81852257
0.8663758
0.81075042
""
0.86565506
0.82717752
0.74920321
0.82707959
""
""
0.95283788
0.76789337
0.81139439
0.85143602
0.76838881
0.73784685
0.84748763
0.81706637
0.90005201
0.76414841
0.47680345
""
0.84070539
0.86245722
0.80737317
0.86086565
0.87406188
0.86431181
0.80966914
0.82523519
0.83866721
0.64013004
0.70445365
0.84122217
0.87204266
0.83938569
0.81561184
0.84761655
0.8371852
0.79492128
0.7795549
0.82155317
0.84535587
0.78497291
""
""
0.84302062
0.88241947
0.80978811
0.80541611
0.8299799
0.84132153
0.94493634
0.80121607
0.78780442
0.8116734
0.81365192
0.8024742
0.86195874
0.80422038
0.81055093
""
0.86668652
0.82482213
0.87586999
""
0.84245038
0.82364941
""
0.8206023
0.84057838
0.83942652
0.91536605
0.88326406
0.78386176
0.79355592
0.77035892
0.83979517
0.83866066
0.87049437
0.76309508
""
0.84917468
0.8592912
0.83122647
""
0.97280937
0.78142726
0.82298124
0.94759095
0.86775047
0.81819141
0.81801665
""
0.80678368
0.75654441
""
0.88978338
""
""
0.6355871
0.8484444
0.76908511
0.8585521
0.8253985
0.81160235
0.8603189
0.82586902
0.80506217
0.82125741
0.79161245
0.83120137
0.81915736
0.94882298
0.84711057
0.84592861
0.91523761
0.81971455
0.81697679
0.85606569
0.73491615
0.86730492
""
0.83800501
0.82606202
0.85493308
""
0.97522861
0.87193072
0.74525678
0.89583576
0.92919314
0.88789493
0.90391994
0.82009834
0.6824528
0.82800591
0.70423216
0.84236777
0.84691775
0.79761869
0.85702115
0.79556173
0.80924964
""
0.81502253
""
0.73791254
0.81966549
0.79994631
""
0.82253343
0.84423727
0.83764946
0.8027873
0.85109967
0.72691226
0.8406747
0.8376205
0.85364205
0.56192589
0.98399353
0.79073983
0.81357712
0.79990798
0.88375425
0.54421639
0.80455083
0.69323152
0.85054028
0.75361902
0.70369041
0.79752117
0.7951324
""
0.76768005
0.74201453
0.91975701
0.7124415
0.82996714
0.73736787
0.86361945
0.87128401
0.81404126
0.81323832
0.82166332
0.68116051
0.8491841
""
0.98632121
""
""
0.86777598
0.79756665
""
""
0.87431997
""
""
""
0.82973605
0.87565476
""
""
0.83478129
""
""
""
""
""
0.8315053
""
""
""
""
""
""
""
""
0.8800754
""
""
""
""
""
""
""
0.90356731
0.86977732
""
""
""
""
0.80458736
""
""
0.87596124
""
""
0.86831635
""
""
""
""
""
""
""
""
""
""
0.70540726
""
0.84153914
""
0.88143522
0.72902125
0.69785136
""
0.81922024
0.83207941
0.87400216
""
0.87118512
0.78056329
0.81553727
""
0.83206969
""
0.66932052
0.80035651
0.86717033
0.69425011
0.78468567
""
0.72508341
0.73794526
0.76474947
0.80635864
""
0.77493143
0.81647307
0.78791916
""
0.64567965
""
0.74190468
0.83078533
""
0.80583757
0.67775917
0.82553411
0.70240587
0.77981687
0.87571287
0.70910233
""
0.8608703
""
0.78289092
0.77650183
0.83426332
""
0.73541808
0.70457506
""
0.7761755
0.85329324
0.76696783
0.77989626
""
0.84767622
0.78948092
0.90591335
0.84046441
""
0.87963867
0.84575433
""
""
0.76207572
""
""
""
""
0.82934511
0.75026888
0.87211865
0.69625241
0.76650441
""
""
0.88243169
0.79843503
0.90874463
""
0.81812
0.83308363
0.83702707
""
0.72587311
""
""
0.80661786
0.81370878
""
0.87057799
0.79898566
0.83023554
0.76051241
0.79377812
0.81768531
0.84219676
0.78236926
0.73948747
""
0.81838048
0.84230071
0.84307832
0.75492144
0.80771053
0.89267313
0.82574975
0.84244186
0.82240009
0.83100998
""
0.81146204
0.79842865
0.83368236
0.82489818
0.84864044
0.8192845
0.84754539
0.86052185
0.79831105
0.79316473
0.8372739
0.82452154
0.8399635
0.83345634
0.80671424
0.93877155
0.67755538
0.81863809
0.84442544
0.82807684
0.86684239
0.83208591
0.83972365
0.69656116
0.82028061
0.82676387
0.76130939
0.79787654
0.84586412
0.80697465
0.70801878
0.83875978
0.84624797
0.89124125
0.79274565
0.81455165
0.82374239
0.84301817
0.82094395
0.79602128
0.85536808
0.82047778
""
0.8234449
0.81737816
0.89119363
0.83964986
""
0.82839841
0.84635258
0.81182045
0.75629878
0.81338596
0.82610196
0.78781426
0.8649261
0.71525961
0.86804229
0.82812041
0.86546409
""
0.81991816
0.8173669
0.8514365
0.81080788
0.8059172
0.81728762
0.84698087
0.84813118
0.6179409
0.80453783
0.82499397
0.8148616
0.8380273
0.78501427
0.80593735
0.83149064
0.8572349
0.80659992
0.85507774
0.78356224
0.83163941
0.89443219
0.793441
0.81340402
0.93154675
0.84563547
0.83816487
0.83198011
0.80657125
0.82635701
0.80932438
0.79478419
0.76339382
0.78560507
0.80539131
0.85990274
0.80865574
0.80170143
0.81912649
""
0.84378922
0.82404846
0.81099737
0.88017958
0.79278314
0.86014825
0.8169167
0.82217777
0.81535178
0.83202028
0.80323786
0.79768586
0.90424711
""
0.81303561
0.74853051
""
0.85904855
0.82452315
0.8552317
0.78466469
0.83762032
0.79788715
0.83248508
0.80906141
0.84744251
0.65304959
0.74385589
0.74691379
0.82922763
0.81746405
0.77546269
""
0.83452874
0.83424401
0.85177761
0.81681615
""
0.78847301
0.8175413
0.8600989
0.82054651
0.80936301
0.8087067
0.84719568
0.69682217
0.82509977
0.83871585
0.85013515
0.87022871
0.86493421
0.79598618
0.83344543
0.81077975
""
0.84185922
0.82402098
0.90111995
0.86027443
0.8266871
0.81375968
""
0.82349628
0.80981302
0.85942662
0.81585038
0.82832581
0.83752763
0.77471101
0.81018966
0.8030898
0.83513165
0.82559669
0.82760918
0.81967777
0.68199515
0.82931167
0.85428125
""
0.81015098
0.83476877
0.86124182
0.8460995
0.77714175
0.71354562
0.80317664
0.83420444
0.80979741
0.84740812
0.81652528
""
0.79403669
0.86361343
0.81245637
0.74008334
0.7773751
0.75187975
""
""
0.86551136
0.84797132
0.81298226
0.83214229
""
0.83102071
""
0.86320162
0.82810259
0.80781031
0.80179095
0.91176695
0.79598743
0.81962794
0.83368009
0.80915469
0.83163667
0.82816392
0.77362251
0.82114857
0.81066912
0.82345772
0.80690235
0.78862202
0.86730045
0.83836353
0.84265643
0.82227236
0.84424675
0.82375908
0.81696808
0.82480669
0.77709794
0.82683235
0.77303553
0.69716173
0.84784794
""
0.85760432
0.82588464
0.85962033
""
0.86816722
0.87234116
""
""
0.91074669
0.77411938
0.84165567
0.63982743
0.8083356
0.88120872
""
""
0.83317858
0.88301253
0.83126736
0.87121302
0.81611353
0.82905096
0.69250327
0.81029689
0.81454432
0.75349206
""
0.82559562
0.91937172
0.71699512
0.79187405
0.83113468
""
0.79708779
""
0.92756653
""
0.8007918
0.8568486
0.89149481
0.82665575
0.80886382
0.87771899
0.83221877
""
0.94649422
0.6314894
""
0.86506343
0.84034228
""
0.9053691
""
0.74445021
""
""
""
0.72727299
0.83352953
0.69611681
""
""
0.86678898
0.58056301
""
0.81254649
""
""
0.9677906
""
0.86663985
0.87672311
""
0.86024237
0.77197742
0.85089779
""
0.88431883
0.81964451
""
0.95230347
""
0.84747249
