has_mom_natam_female_p50
""
""
""
""
""
0.8900826
""
""
0.92316043
""
0.93303609
""
1.0023712
0.90379608
""
""
""
0.9817223
""
""
""
0.90759248
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95112073
""
""
""
""
""
""
0.857912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9498353
""
""
""
""
""
0.86014616
""
""
""
""
""
0.83257729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80400014
""
""
""
0.87644005
""
""
""
""
""
""
""
""
""
""
1.0028547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97980994
0.67165232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89970255
""
0.99856806
""
""
0.87913942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8678596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84840965
""
""
""
0.86145931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85355794
""
""
""
""
""
""
0.81905913
""
""
""
""
""
""
""
""
""
""
1.0074728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90063524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85874772
0.98848128
""
""
""
0.73380113
""
""
""
0.85825831
""
""
""
""
""
""
""
""
""
""
0.86426067
""
""
""
""
""
""
""
""
0.96818322
0.744914
""
""
0.95007658
""
""
""
""
""
""
0.85916883
0.98516124
""
""
""
0.83207589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95896715
""
""
0.91168302
""
""
""
0.96241552
""
""
""
""
""
""
""
""
""
""
""
""
0.94672221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86125153
""
""
""
""
""
0.92353821
""
0.88680506
""
""
""
""
""
""
1.0011483
""
""
""
""
""
""
""
""
0.94817156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0007392
""
""
""
""
""
""
""
""
0.8324008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99137884
""
""
0.91879177
""
""
0.87185508
0.92714363
0.89174658
""
""
""
""
""
""
0.92689699
""
""
""
""
""
""
""
""
0.88225991
""
0.89152622
0.86522675
""
""
""
""
""
""
0.77961928
""
""
""
0.93754196
""
""
0.93153274
""
""
""
""
""
""
""
0.87223256
0.91348636
""
""
0.90167606
""
""
0.86063278
""
""
""
""
""
""
""
0.93074542
0.99559796
""
""
0.97675413
""
""
""
0.92701703
""
""
""
""
0.93206406
0.90642244
""
0.97996432
0.85657692
""
""
""
""
0.98445725
""
0.96827728
""
0.77266872
0.74829197
""
0.89554149
0.89217454
""
""
""
""
""
""
""
0.75817716
0.93974692
""
0.81813115
""
1.0010117
""
""
""
0.91474211
""
0.94333434
0.93659991
0.82847947
0.90163875
""
""
0.8534767
""
""
""
0.88524652
""
""
0.79137373
1.0073017
""
""
""
0.78483742
0.95588982
0.93161559
""
0.85975975
""
0.87497455
""
0.85659248
0.93527061
0.96039826
""
""
0.87753135
""
""
""
""
0.95663702
""
""
""
0.91429394
0.9837231
0.81150711
""
0.93252003
""
""
0.83075297
1.0114074
0.94468653
0.90437496
0.86617303
0.94469881
0.94791937
""
0.87208641
""
""
0.95323694
0.83897531
""
0.97253281
""
""
0.92432326
""
0.90904623
""
""
""
""
""
""
0.95638156
""
""
0.89677089
0.9611243
""
""
0.93489128
""
0.92499596
0.86613607
0.91274703
0.94097155
""
""
0.91635925
0.89966089
0.88889766
""
""
""
""
0.82931817
0.86375344
0.84152895
""
""
0.71196979
1.2143416
""
""
""
0.86243707
""
""
""
""
""
0.82191938
""
0.89375663
""
""
""
0.90255177
""
""
""
""
""
""
""
""
""
""
""
""
0.95551693
""
""
""
0.88224751
""
""
""
""
""
""
""
0.98489505
""
1.0023596
""
0.98113179
""
0.88684297
""
""
""
""
""
""
0.8888455
0.9361158
""
""
""
""
""
""
""
""
""
""
""
0.89209706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89969349
""
""
""
""
""
0.91978234
""
""
""
0.97211212
""
""
""
""
""
0.90968215
""
""
""
""
""
""
""
""
""
0.90108591
0.92228872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90570873
""
""
""
""
""
""
""
""
0.9479968
""
""
0.96804172
""
0.91076767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95416659
""
""
""
""
""
""
""
""
0.89353758
0.98203182
0.93158752
""
""
""
""
""
""
""
""
""
0.9568578
""
""
""
""
""
""
""
""
""
""
""
""
0.96101242
""
""
""
""
""
""
""
""
""
0.91126329
""
""
""
""
""
""
""
""
0.91354132
""
""
""
0.89908868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91716564
""
0.93093824
0.91320556
""
""
""
0.96401948
""
""
""
""
""
""
""
0.94128793
0.95627809
""
0.86503965
""
""
0.78845239
""
""
0.8915506
0.86255115
""
""
""
""
""
""
0.9229036
""
""
""
""
0.94461775
""
""
""
""
""
0.88494533
0.91283208
""
""
0.92646074
""
""
""
""
""
""
""
""
0.94418442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9320088
""
""
""
""
""
0.97312206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0180055
0.9131698
""
""
""
""
1.0281284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89103776
""
1.0451795
""
1.0323225
""
""
""
""
""
0.88045901
""
""
""
""
""
""
0.94643414
0.91069645
0.90015441
0.95598745
""
""
""
""
""
0.92653418
""
""
""
""
0.8541972
""
0.77156979
""
""
""
""
""
0.99429917
""
0.9737649
""
""
0.83659184
0.90833497
0.94947314
0.71174234
""
0.76962668
0.83993107
""
0.55601132
""
""
0.77452672
0.98453408
0.61967254
0.92015171
0.96677274
""
""
""
0.71490908
""
0.91051924
""
0.96514893
0.93901294
""
""
""
0.83784336
""
""
""
""
""
""
""
""
""
0.91491514
""
0.88028651
""
0.88741863
""
0.89710718
0.90162081
""
0.84232175
""
0.82238281
1.3976058
""
""
0.80807954
0.83339775
""
0.6347006
""
0.91281027
""
0.98807907
""
""
""
""
""
""
""
0.92659616
""
0.92512971
""
0.92387438
""
""
""
0.91642189
0.67907786
""
""
""
0.87402177
""
0.91804314
0.83690315
0.94330621
""
0.89200991
""
0.92159897
""
""
""
""
0.8515135
""
""
0.77188623
0.92140716
""
""
""
""
""
""
0.945261
""
""
""
""
""
""
""
0.81576216
""
""
0.95339245
""
""
""
""
""
""
""
0.91380119
""
0.93149161
""
""
""
""
""
""
0.88986099
""
""
""
""
""
0.93801564
0.96465909
0.93461895
""
""
0.94229925
""
""
0.9925971
""
0.9597407
""
0.94316822
""
""
""
""
0.908382
0.88561755
0.97331589
""
""
""
0.88491458
""
""
0.92442036
0.92759734
""
""
""
""
""
""
""
""
0.95672858
""
""
""
0.88034105
0.85337108
""
0.83508074
""
""
""
""
""
""
""
""
1.0030342
0.94084543
0.9151839
""
""
""
0.95872664
0.91042984
""
""
""
0.93327218
""
""
0.99308085
""
0.9380036
0.9527964
""
""
""
""
""
""
""
""
""
0.88793761
""
""
""
""
0.91147768
0.91806746
""
""
""
""
""
""
""
""
0.94509983
""
""
""
""
""
""
""
""
0.94900006
0.88221747
""
0.97131687
0.86187685
""
""
""
""
1.0669016
""
""
""
0.88611561
""
""
0.96109378
""
""
""
""
""
""
""
0.98609471
""
0.85819447
""
""
""
""
""
""
""
""
0.90294486
""
""
""
""
""
""
""
""
0.90966725
""
""
""
""
""
""
0.87225002
""
""
""
""
""
0.88830233
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83021438
""
0.90512556
0.83081985
""
""
""
""
""
""
""
""
0.92310691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97825474
""
""
0.85521895
0.90649366
""
""
""
""
""
""
""
""
""
""
""
0.97273022
""
0.91739076
""
0.99036795
0.832376
0.9812122
0.93531108
0.94655573
0.9485814
0.95598596
0.98191202
""
0.94538552
0.87250006
0.94131422
0.96077698
0.95231658
0.9131946
0.9327628
0.98104525
""
""
0.89092946
0.98696548
0.96772069
""
""
""
""
0.9709456
0.99115402
0.96146852
0.91121787
0.96904981
0.92732453
0.99396986
1.0398307
0.8931936
0.93128979
0.94403285
0.94865203
""
0.98880798
0.93143117
0.91340137
""
0.95529509
0.93250442
0.9567042
0.95093352
0.88866836
0.96598947
0.95175225
0.89774752
0.9136892
0.94934964
0.94863951
0.94929498
0.92540544
0.95287699
0.94622362
0.93846935
0.88539505
""
0.95004284
0.94739687
0.92297673
0.95700943
""
""
0.92654413
0.95752704
0.96475518
""
""
0.97201085
""
0.95286953
0.92029411
0.88846385
0.94775516
0.94755989
""
0.69296545
0.92334145
0.87006599
""
""
""
""
0.96401238
0.892079
0.95661587
0.91992384
""
0.91787899
0.89455283
0.91326207
""
0.85756379
""
0.91079426
0.91825098
""
""
0.84470552
""
""
0.97667444
0.92603165
""
0.9603278
""
0.85001141
""
""
""
""
""
""
0.73854101
""
""
""
""
""
0.71996802
""
""
""
""
""
""
0.80313528
0.97724462
""
0.98178405
""
""
""
""
""
""
""
""
""
""
0.95041007
""
""
0.98770273
""
""
""
""
""
""
0.88030022
""
0.975344
""
""
0.80223137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9256767
""
""
""
0.89176047
0.8886103
""
""
""
""
""
""
""
0.98224419
""
0.6070863
""
""
""
""
""
""
0.65006655
0.94280154
""
""
""
""
0.88800937
""
""
1.0130652
""
""
""
""
""
0.92429537
""
""
0.88017154
""
""
""
""
0.86207551
""
""
0.85240382
""
""
0.8963213
""
""
0.98043078
""
""
0.93482512
""
0.87957501
""
""
0.92903519
""
0.89549011
1.0407006
0.61012042
""
1.1686702
""
""
0.90975237
""
""
0.91489726
""
""
""
""
""
""
""
""
0.91176546
""
""
1.1283398
""
""
""
""
""
""
0.81827509
""
""
""
0.95526063
""
""
0.821136
0.91277647
0.80965531
0.93312436
""
""
0.83974397
""
""
""
""
0.84034395
1.2637287
""
""
0.82957685
""
0.94218326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93004781
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99010623
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96650678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84915638
""
""
""
""
""
""
""
""
""
""
""
0.8910566
""
""
""
0.90321344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94405752
0.94654143
""
""
""
0.98252112
0.88238603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95958197
""
""
""
""
""
0.96785402
0.9752717
""
""
""
""
""
""
0.89928013
""
""
""
0.94495583
""
""
""
""
""
""
0.9464069
""
0.78498018
0.93890107
""
""
0.91194409
""
""
""
""
0.94488883
""
""
""
""
0.97244328
""
""
""
""
""
""
0.93230206
""
""
0.96426636
""
""
""
""
""
""
0.91560841
""
""
""
0.97766054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98454469
""
""
0.95186073
""
""
0.93349844
""
""
""
""
""
""
""
""
""
0.99258947
""
""
""
""
""
""
""
""
""
""
""
""
0.92120528
""
""
0.96595353
""
""
""
""
""
""
""
""
""
0.77055085
""
""
""
""
0.91112417
""
""
""
""
""
""
""
0.83721787
""
""
0.99377984
""
""
1.0019602
""
""
0.98195344
0.90389949
""
""
0.93032163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89669734
""
""
""
""
""
""
""
0.92399192
0.94817388
""
""
""
""
0.84480894
0.87055653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94301224
""
""
0.9495672
""
""
0.98127091
""
""
""
""
""
""
""
0.95516723
""
""
0.97009617
0.87210143
""
""
""
0.91877532
""
""
""
""
""
""
0.91636562
0.87634438
""
""
""
""
0.904562
0.94985026
""
0.91458946
""
0.84830546
""
""
""
""
""
0.85717124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95002264
""
""
""
""
""
""
""
0.90082568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81513107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90293276
""
""
""
""
""
""
""
""
""
""
""
""
0.96413517
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85197687
""
""
""
""
""
""
""
""
""
0.9766987
""
""
""
""
""
""
""
0.94126159
0.96478128
""
""
""
0.91127574
""
0.84396565
""
""
""
""
0.97713161
""
""
""
""
""
0.85168558
0.91834724
0.93964636
0.93414021
""
0.90970308
0.90098143
0.97490668
""
""
0.70004779
0.93600112
0.92075253
0.8553589
0.87185174
0.91851574
""
""
0.93512374
""
0.86508864
0.90345496
""
""
0.90813828
""
0.919505
""
0.85576385
0.91365618
0.90859371
0.88445061
""
""
0.92242461
""
0.87814879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9914304
""
0.9864018
0.91163695
""
0.92705095
1.0083783
""
""
""
""
0.75764734
""
""
0.83597982
""
0.89476401
""
""
0.87135649
""
""
""
""
""
0.9645189
""
""
1.01272
""
0.99290746
""
""
""
""
0.95143908
""
""
0.95676267
0.9047116
0.97355384
0.87542433
""
0.91372484
""
""
""
""
""
""
0.82610357
""
0.55966443
""
""
0.84906495
0.92959994
0.91014099
0.89182991
""
""
""
""
""
""
""
0.99622345
""
""
0.84571069
0.8981967
""
""
0.96693546
""
""
""
0.91896361
""
""
""
0.78714132
""
0.82146251
""
""
""
""
""
0.98528993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
