staytract_other_pooled_p100
-0.58508813
0.028083581
""
""
""
""
0.23688173
0.18637502
""
-0.25479782
0.13693139
0.3791621
""
""
""
0.46514633
0.12011234
0.059128113
0.08858528
0.019360576
1.2015882
0.0086177895
-0.09556514
""
""
-0.039872199
-0.019233383
-0.20059159
-0.025475964
0.04277401
-0.47409385
0.052820411
""
0.12150569
-0.10404743
""
0.68796223
-0.0074196858
-0.021069866
0.024749599
0.35057932
0.23907545
""
""
0.19343585
0.07795731
0.2714656
-0.42638215
0.062848225
0.16139236
0.54942763
0.14685512
0.054786395
0.0085471692
0.55682898
-0.1993293
""
""
0.063163958
-0.094463587
0.15580744
0.28778267
0.059043795
0.76169395
0.11035458
0.51715332
0.013618725
0.14999618
0.20319723
0.68528271
""
0.051869597
0.068069309
0.33982638
-0.19034015
""
0.64716798
""
-0.88960487
-0.13342933
""
""
""
0.048305225
-0.36148253
""
0.033426758
-0.26498163
""
-0.068059266
0.067729644
""
0.18296938
""
0.34595764
0.2764259
""
""
0.094511606
""
""
0.11317427
""
-0.075437084
-0.059143513
""
0.016794132
-2.147573
0.13598523
0.12132032
-0.14395377
0.41137198
""
""
""
""
""
-0.23261891
0.038832393
1.9537951
""
0.011840805
-0.28358111
""
""
""
""
-0.8584792
-0.10060495
1.2724915
""
""
-0.47847888
""
0.32890519
""
0.087006137
""
""
""
0.13108495
0.39445269
0.1499597
""
""
""
""
""
""
""
""
""
""
""
""
0.015307092
""
""
""
""
""
0.18702734
-0.050370947
0.097147681
""
""
""
0.40384167
-0.027074901
""
""
""
""
-0.44735938
0.29074872
0.3166514
-0.77445728
""
""
""
""
0.37564972
""
""
0.18873215
""
""
""
0.046901654
0.20449202
""
""
""
0.071955867
""
0.70184112
0.13009748
0.31824136
""
""
""
0.0051593739
0.083624616
""
""
-0.083773524
""
""
0.15406819
""
""
-0.37268668
""
0.6237241
""
-0.31160125
-1.3749044
-0.11064716
0.13690455
""
""
0.51683199
""
""
-0.66653454
""
""
""
-0.043170519
9.7592398e-05
""
0.46529359
""
0.097882904
""
""
0.27053109
""
0.12665473
-0.076394513
0.36382201
0.61188948
""
""
""
""
""
""
""
""
0.057042919
""
""
0.18151481
-0.33847868
""
0.076979645
""
""
""
-0.074963652
""
0.033748757
""
""
""
-0.26178655
0.066622727
0.15351845
""
""
-0.082722552
""
0.24955568
""
""
""
-0.26069722
""
""
-0.29970095
""
""
""
""
0.61457759
""
""
0.042464089
""
-0.15519221
0.094922706
""
""
""
0.53124255
""
0.13848305
0.63600832
0.058181342
""
""
""
""
""
""
-0.024430536
""
""
""
""
""
""
-0.64554715
""
0.21221511
""
""
0.968404
""
-0.30516604
""
-0.38323981
-0.015789336
0.29740003
0.13671289
0.1991047
""
""
""
-0.09247636
""
""
0.91661948
0.0472208
""
""
""
""
-0.0076439101
0.024034915
""
""
""
""
-0.27845469
""
""
""
0.17049117
""
""
-0.028821308
""
""
""
0.91069031
0.58631337
-0.28702146
""
0.01722475
""
0.31328574
""
""
""
0.43251017
0.85633731
""
-0.036130309
""
0.16665882
0.12106088
""
0.26070631
""
1.6035411
""
0.52371842
""
""
""
""
""
-0.08882013
""
1.0604423
""
-0.071756184
""
""
0.45534578
""
""
-0.11680915
""
""
0.57795823
""
-0.28497481
""
""
0.37683445
""
0.18948284
-0.63422376
""
-0.17810507
0.12226383
""
""
""
""
0.054678451
""
0.044946849
""
""
""
""
0.46487695
-0.038273674
""
""
0.65588188
""
""
""
""
-0.072434463
""
""
""
1.3476888
""
0.028724447
0.1348749
""
-0.14734748
""
-0.82277787
0.41921028
""
0.39450249
0.26124939
0.14450127
""
""
""
""
""
-1.0192907
0.096487448
""
-0.11745866
0.61067975
""
-0.19285978
0.16975956
-0.062504604
""
0.19297427
-0.6614778
0.10474361
0.30086911
""
0.83768535
0.080962963
""
0.85325587
0.46023357
0.091715716
-0.081837304
-0.13363431
0.060766235
0.1361168
""
""
-1.5986934
0.36803919
0.64836371
""
""
-0.063567415
-0.14173624
1.078119
-0.17408544
0.16098297
0.11951706
""
0.29203382
""
0.72346103
0.20627449
0.093728684
0.74744731
-0.33979172
""
""
""
0.06326744
0.2265062
0.13216606
0.74473846
0.025680583
0.1621995
0.19629037
0.69515854
-0.11467095
0.19027248
0.18542257
0.40030137
0.34852126
-0.36215052
0.43734318
0.11175856
0.1212419
0.17569172
0.17870411
0.18311957
0.20468646
0.082627639
0.023280749
0.27376881
0.28235269
0.055249408
-0.67981106
0.15997037
0.16458416
0.48519772
0.13487636
0.2184886
0.094255291
0.35807478
0.072061889
-0.0012665307
-0.10143781
0.32806078
0.52291518
0.047562573
0.1182387
0.24614426
0.19498266
""
0.17713641
0.52897596
0.1249236
0.10756359
0.14173384
""
0.17140611
0.17867531
0.11794028
0.089955725
-0.032875258
-0.1891108
-0.10973421
0.11231192
0.015518369
-0.39260972
0.92535776
0.16067205
0.014243149
""
-0.011789757
0.32855001
0.069098547
0.10788659
0.90012419
-0.059201669
-0.03042187
0.025543576
0.16114618
0.10363989
0.061335769
0.16215925
0.19329341
-0.038885027
0.20960429
-0.21185568
""
0.13358432
-0.14063714
-0.087596104
0.6753183
-0.050661687
0.12519723
-0.02915434
0.27525777
""
0.08899264
0.13366984
0.022014722
""
0.15048432
""
0.16847901
0.052408326
-0.041774146
0.30085844
0.085355304
""
0.52278721
0.19136281
0.016953446
0.23346837
-0.21476054
-0.029179841
1.5740637
0.113704
""
0.26851135
0.17039686
""
0.061301503
-0.20893118
0.11206339
0.56213194
0.32725042
""
0.37518257
""
0.64417982
0.30405784
""
""
0.14435957
0.36501971
0.070616856
0.37941486
0.24476254
0.35971478
0.06602478
0.10534657
0.1691796
0.19422117
0.48811811
-0.17741391
0.1306093
0.33651352
0.21353887
0.2558001
""
-0.1728102
0.018203778
0.065503538
0.33483797
-0.13930675
""
-0.0043286462
0.05570722
-1.029111
""
""
-0.064075306
0.093282893
-0.055384893
0.1458357
""
""
-0.36913562
0.26476157
""
0.10046683
0.68115854
0.73751456
0.24774574
0.35961261
""
0.0057652127
0.004593906
""
-0.14170283
""
""
""
0.1296318
""
-0.1683325
0.23035984
0.17738616
""
0.048739951
0.57822782
0.48471922
0.6204111
-0.17240511
""
-0.096421368
0.39053118
-0.12428953
-0.017064659
0.68349373
""
0.64448315
""
-0.073254235
""
0.108518
""
0.34775344
""
-0.17267469
""
""
0.099680044
0.31280881
0.11808136
""
0.087642655
0.2501269
""
""
-0.20199136
""
-0.72907984
""
-0.14986141
0.12186827
""
""
-0.020037148
-0.068563342
""
0.48349798
-0.00081375125
""
""
""
0.91923171
""
""
""
""
""
""
""
0.48114225
0.35916901
""
0.60631126
0.52674103
""
""
""
""
0.26791376
0.2538161
0.12166867
""
""
""
""
0.29850385
""
""
""
0.29934728
""
-0.24445193
-0.71622133
0.038112465
""
""
0.18291551
0.12610416
1.034644
0.079189897
-0.15779412
-0.047035649
-0.78713709
5.9013448
""
0.43683082
""
""
0.49118233
-0.81997764
-0.23586115
""
0.034872822
0.68333876
""
""
0.20592071
""
""
""
""
""
0.40613776
""
""
""
""
""
1.2708678
""
0.30151534
0.32636648
""
""
""
""
""
-1.1721668
""
0.64843649
""
0.55227226
-0.283889
0.56527728
0.066349037
""
""
0.036150727
0.097909689
-0.62632871
""
0.41113865
0.76740855
0.13909213
""
""
0.13310212
1.0876728
""
-0.31887993
""
0.26118678
0.88937509
-0.059641074
-0.081201792
9.6294813
""
1.2871182
""
""
""
""
0.38211572
-0.072114661
""
""
0.0097449552
""
""
-0.15110983
""
""
-0.20715868
0.9739666
""
0.2212484
0.054305341
0.044855047
0.65059757
""
-0.01984084
0.06593512
-0.082816057
""
0.012261421
0.35377812
-0.49644879
-0.075627729
-0.66428822
""
""
0.6978963
""
4.0752645
""
""
""
""
-0.31627169
""
0.19837914
""
""
""
""
1.6484224
""
0.46804932
-0.25481319
0.79706812
0.42249283
0.68592936
0.45341724
""
""
-0.51567322
0.42685056
""
""
0.10928438
""
""
0.16611256
0.041969422
-0.50964618
""
""
-0.3509571
""
""
0.13405168
0.31800652
""
0.41377309
0.096887916
0.41194481
-0.72733265
-0.18271168
""
0.79691917
""
-0.034056377
0.17305997
""
0.1876471
""
""
""
""
-0.36082014
""
""
""
""
""
""
0.9020946
-0.04961035
-0.13793066
""
0.9943428
""
""
0.47111082
""
""
0.46027234
-0.24166167
""
0.21440293
""
""
""
""
0.076624066
""
0.038840014
""
""
""
""
""
""
-0.20592818
""
1.2277756
""
0.39941624
""
-0.10265166
""
""
""
""
""
""
""
""
0.0088152057
0.37193361
""
""
""
""
""
-0.1604834
""
""
-0.24836664
""
""
-0.1133512
""
""
""
""
""
""
""
""
0.55160671
0.83679038
0.19828077
""
""
0.41654557
0.10477029
""
""
""
""
""
0.47060114
""
""
""
""
""
0.30559197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065536827
-0.13850237
""
""
""
-0.22812241
""
""
""
""
""
""
""
""
""
""
0.66817361
""
""
""
""
-1.2799915
0.046653856
0.62601608
-0.2369194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14483909
0.2259613
0.1884034
0.28193724
""
""
0.92600602
""
""
0.68198353
""
0.23943023
""
""
0.17030808
""
0.044666208
0.11801579
-0.2838425
0.0041885949
0.22634436
0.0098716523
0.16227922
-0.033858858
0.15362653
0.20539257
0.56030571
0.26791102
0.21796237
0.14856821
0.15091507
0.069859646
0.24932647
0.20410648
0.24123171
0.21376768
0.071642034
0.10505848
0.19375221
0.1254517
0.17354149
0.2400367
0.23741604
0.18851347
0.12598561
0.13686551
0.21222582
0.043308903
0.030821536
""
0.0092565231
-2.2243714
0.85688215
0.55519211
""
0.16183388
-0.025405409
-0.25281572
""
""
""
0.39377221
""
0.1287266
-0.10319804
0.23114951
""
-0.051912289
""
-0.57275057
1.3126211
0.034912292
0.029980771
1.4050312
0.10584302
""
-0.26616609
""
""
""
0.7162593
0.34103054
-0.20315109
0.29673088
0.099954121
-0.018542411
0.25355864
-0.0015640487
0.0059968308
-0.033474006
-0.06923005
-0.10905413
0.11598808
-0.032388721
0.17839842
0.14845288
0.43821716
-0.14108656
0.93470186
0.29051229
0.49794558
""
-0.12972906
-0.047010016
0.30894765
-0.85176623
0.21577102
0.63837916
0.10532738
-0.043862432
0.25898832
0.22514409
0.18042561
0.16235024
0.15699647
0.14622058
0.31506652
0.30173233
0.13386616
0.038095266
0.19502643
0.21257009
0.2331451
0.25499406
0.24238361
0.027191525
0.25014833
0.17850842
0.76004267
""
-0.20980491
0.085092627
0.23645316
0.43857297
0.30067417
0.11972658
-0.017063914
-0.0046503837
-0.33300203
0.1401528
0.16117811
0.055900939
-0.026838647
0.14354469
0.30192724
""
-0.087763973
""
""
0.076650135
1.0152013
-0.1243211
0.28316453
0.05100124
0.33639652
0.1870093
0.10017226
""
0.12359913
""
0.055191699
0.51790756
-1.1423008
""
""
0.019213332
0.31166548
0.081320792
0.18984765
""
0.46659219
0.10565705
0.016961632
-1.3825008
0.25807536
-0.0058775758
0.11943182
0.86449659
0.21545348
""
""
0.064218886
""
0.084518984
-0.3796134
0.10825115
-0.55407256
0.12794162
0.58571702
-0.076600477
""
0.032174695
-0.44459242
-0.041362651
""
0.56578755
0.044584375
-0.02341952
-0.12637012
""
""
0.97272438
0.087805957
""
""
0.032397147
-0.062476736
0.17091864
-0.032875296
0.13967468
0.13610853
""
0.1359908
0.56783092
""
0.23874448
0.17427382
""
0.20638546
-0.32552293
-0.079338633
-0.15982753
0.13956113
0.32605773
0.23650612
-0.021785311
0.37449491
-1.2088553
-0.029363578
-0.060090117
-0.10365342
""
0.13679427
0.46041787
0.096226275
""
""
-0.0016198214
0.12000123
0.49632317
-0.061219834
""
""
""
""
""
""
""
""
""
0.025190083
-0.013611642
""
""
""
""
""
""
""
""
0.06734518
""
""
""
""
""
""
""
""
""
""
""
-0.48506859
""
""
""
""
""
0.089299016
""
""
-0.14963983
0.051178407
""
""
""
""
0.55392575
""
0.036523167
""
""
""
-0.28875074
""
-0.43838647
1.2979511
0.25017107
-0.029765276
0.071330801
0.26542896
0.51017928
-0.17146465
0.046973255
0.11835976
0.063847974
-0.15292002
0.046793327
0.076226912
0.42659998
-0.12451386
0.47832727
0.31327823
0.12897527
0.063721903
0.75244421
0.077302121
0.019472161
0.048140239
1.1335044
0.17170952
-0.062865444
0.17565523
0.1294847
-0.0047698091
0.19189893
0.094566442
-0.054552466
0.11003847
-0.35337874
-0.40849802
-0.28252131
-0.36551651
""
0.23072746
-0.070382893
-0.025387859
0.18492767
0.011169384
0.25775537
0.20908774
-0.32703829
0.05744103
0.12907937
0.085984573
0.12927921
-0.05925731
0.19023536
""
1.0238193
-0.10930561
""
0.15359323
1.4587761
-0.026827754
0.55573666
""
-0.10595216
0.13172761
0.76986188
-0.24317241
-0.092676483
-0.011845201
-0.81056571
""
0.10618867
0.29133236
-0.31094405
0.30472144
0.22845146
0.17519246
0.11379868
0.08449804
0.39715964
0.29672673
-0.034429837
0.28376219
""
0.19152132
0.39499891
0.2344339
0.86385983
0.15094504
""
0.35232535
""
-0.20839144
""
0.34751233
0.21621287
0.28467596
-0.06032373
0.18586676
0.3683987
0.37233624
0.27729797
""
0.14041631
1.4282763
-0.065669909
1.2412424
-0.25992799
0.18191653
-0.0078734793
0.2918908
""
""
0.11711763
-0.03559934
0.27772486
""
""
""
""
0.15717293
0.97577739
0.17284667
""
-0.042823654
0.063458808
0.73032707
0.38149086
0.28689304
0.52263606
-0.32098052
-0.094092786
0.92577249
0.4492867
0.2743794
1.0498474
""
-0.59686059
0.015972722
-0.4632856
0.13987441
-0.06560377
0.63864875
-1.1353898
0.095960326
0.28105131
-0.04434137
0.24852914
0.54009092
0.21577497
-0.25614861
0.32371879
0.152669
-0.33469447
""
0.213523
0.23130597
0.06738764
-0.15934341
0.035895109
-1.1930676
0.084364817
0.080887496
0.0046930038
""
""
0.16291009
0.87632596
0.091095194
0.12496985
0.40636957
-0.045486636
0.21443781
0.52310002
0.21607834
-0.084410734
0.25205597
""
""
""
0.50413734
0.13634659
0.02919345
0.080703765
0.2963531
1.2335861
0.057812013
0.13036659
0.34160063
-0.10398168
0.033862241
""
0.17530212
0.24945281
""
-0.036574937
-0.018849147
0.03856485
0.8217631
0.34928659
0.11118066
""
0.22090022
0.18315935
0.13789082
0.37188962
0.15507188
-0.19273873
0.18047817
0.22018711
-0.024522414
0.12847167
0.094716161
0.17084625
""
0.035365377
0.14539342
0.056236573
-0.02524427
-0.27766925
0.35075691
-0.064978898
0.4565427
0.1102543
0.17709696
0.13991916
-0.08488711
0.10354062
0.12919794
""
0.0059397575
""
-0.84221816
-0.058750492
-0.3057448
-0.017942952
""
0.13384213
0.25795043
0.045105133
0.33933258
0.20034692
0.12260373
0.054339293
0.303132
0.23492086
0.02557756
0.18133923
0.11204632
""
0.11398527
-0.15737468
-0.27954692
0.17531307
0.01197777
""
-0.40213034
0.16190954
0.16619189
""
0.40179026
0.042711679
-0.094418094
0.47754657
-0.067997277
0.17605801
-0.59082597
0.0718695
0.77829415
0.17597543
0.22595589
0.14211039
0.0084623629
0.12917028
0.046594512
1.2007978
0.14193475
""
0.110715
""
-4.2498779
0.012385081
0.22298928
-0.54103518
0.2130242
0.55814415
0.16681048
0.033485185
-0.31586298
0.21838529
-0.17872743
-0.55158979
0.060935017
""
""
0.048821278
0.25905418
0.09706907
0.068890609
""
0.13354626
""
1.5802627
0.19398272
0.55567527
""
0.18870491
""
0.74244738
-0.53738761
0.26338023
-0.052672852
0.75092226
0.029161794
0.22245179
1.2827563
-0.0395898
-0.25156331
0.87708449
-0.069690444
0.078929529
""
""
""
""
-0.059470821
-0.00045651154
""
""
""
""
""
""
-0.019454824
-0.80429429
""
""
0.27060971
""
""
-0.38153371
""
""
""
""
""
""
""
""
""
""
""
-0.51947474
""
""
""
""
""
""
""
-0.074866846
0.042463187
""
""
""
""
0.23705849
""
""
0.0031313514
1.3429627
""
0.03470815
""
""
-0.11043282
""
""
""
""
""
""
""
0.53813499
""
-0.39655867
""
0.0017109424
0.36574259
""
""
-0.013299595
-0.019208459
1.1192254
""
0.18036553
0.57233894
-0.17818281
""
""
""
0.28809094
-0.077179946
""
-0.089686334
0.09146148
""
""
0.54330188
0.3789514
0.096821353
""
0.27701539
-0.44896612
0.13781478
""
0.9713133
""
0.37648419
0.20814095
""
""
1.0320127
1.1717029
""
""
0.44442055
""
""
""
""
0.44864872
""
0.0336098
""
1.4088485
-0.28332779
""
-0.18177885
-0.13035062
0.13151965
""
""
0.062314522
0.011097861
-0.063582942
0.041683666
""
-0.25421661
0.22546941
""
1.320238
0.035418514
""
""
""
""
-0.24571307
-0.052741677
0.15745409
0.92571878
0.26825944
""
""
0.39229456
0.091292061
""
2.1544917
0.18381883
0.10812359
0.23260927
""
""
-0.81848401
""
0.39831865
0.21551457
""
-0.45447332
1.107229
0.18962438
0.056789938
-0.49661171
0.65293205
0.19987653
0.046457566
""
""
1.5579271
-0.016512545
""
1.4719552
0.05991159
""
-0.54506546
-0.006196951
0.15953608
""
""
""
0.025211357
0.14085604
0.024220098
""
""
""
-0.25205189
""
-0.13723335
0.33298582
0.02959189
0.32427448
0.079013668
""
""
0.20515044
""
0.19583736
-0.54663295
""
""
""
""
""
0.11852154
""
0.12946728
0.10189112
""
""
-0.0073087169
0.0094179502
""
""
""
""
""
""
0.12450471
""
0.38839883
""
0.18726398
""
""
""
""
""
""
0.092236429
""
0.17239401
0.15593062
0.019499861
""
0.53338253
""
""
""
""
0.17084739
""
""
""
""
0.08926475
""
""
""
""
""
0.74947059
0.39396736
0.0034559721
1.2326763
0.0877221
-0.55068803
""
""
""
""
0.24640262
0.16178887
-0.20687957
""
""
0.01476006
""
-0.21183468
0.18988375
""
""
-0.11172178
0.543455
-0.69353056
0.39354172
""
0.33059609
0.12669861
""
""
""
-0.088335268
""
0.11484144
""
-0.095976807
0.10493252
""
""
0.36857179
0.25401115
""
""
0.38942477
""
""
""
0.45061681
""
0.36716259
""
0.014442401
""
""
-0.12447853
""
0.53293777
""
""
""
""
""
0.23899058
""
""
-0.0078811115
""
""
""
""
""
-0.21608752
""
-0.0091751106
""
0.033894517
0.045639802
""
""
""
0.11977311
""
0.11659317
""
0.0047564358
0.30585039
""
""
0.13215113
""
""
0.14276047
-0.1993106
1.1873286
0.015317509
""
""
-0.75403279
0.13607965
""
""
0.10390268
""
""
""
""
""
""
0.71935576
0.054509759
""
-0.11100145
""
""
-1.1033928
0.3543486
""
""
-0.22522895
""
0.55580467
""
-0.030939937
""
""
""
""
""
""
""
0.15829176
0.092296816
""
""
""
-0.57409149
0.19483998
0.18441556
""
0.23761532
-0.079202212
""
""
0.81605208
0.98522347
0.41191462
0.19837613
0.30087128
-0.58436245
0.35651073
-0.12141327
-0.0163306
""
0.12830633
1.1458126
""
0.18323353
-0.1087165
""
-0.24140319
0.065999962
""
""
""
""
""
0.48431331
0.32325241
0.34486055
""
0.23608787
""
""
""
""
0.24869242
""
""
""
""
""
""
0.146027
-0.39197108
0.16370326
-0.065860674
0.097070105
0.014983024
0.045315959
0.11594458
0.041991483
0.16543531
""
0.23239391
-0.047709472
""
-0.20254041
0.1836118
""
-0.11212866
""
-0.47484404
0.056027137
1.3695309
-0.14683384
0.13995562
-0.22051162
0.18752363
1.1077025
0.27428916
-0.73489755
""
0.75519866
""
0.1856167
0.32458794
""
0.38105056
""
1.2844263
""
""
""
-0.41413024
0.98628283
""
0.3085846
""
0.22182219
0.10541162
""
0.20649089
""
""
0.54752153
""
0.12681279
0.22804572
""
0.24565345
0.35009971
-0.090081707
""
0.58957613
0.62034541
""
-0.72703362
""
-1.009751
0.12516618
0.2184602
-0.17167737
""
-0.0010215538
0.034223791
""
-0.077828199
-0.078098491
""
""
0.16084012
-0.50749373
""
""
""
-0.26746026
""
0.16426696
-0.60217476
0.15645775
""
""
0.092589438
-0.25231403
""
""
0.19136165
-0.23247018
""
0.14464694
0.11096882
-0.18960284
""
""
0.16490331
0.93969214
0.022191672
""
""
0.27343845
0.59009629
-0.3014546
0.29192942
0.19061688
""
""
0.64324689
-0.017125031
0.34607959
0.71350408
0.1969334
0.5914048
0.064403147
0.015129887
0.38247237
""
-0.039874773
0.16079485
-0.065266706
""
-0.011509678
""
0.20594116
-0.024548735
""
-0.15439571
""
0.078557305
-0.29276386
0.027620936
""
-0.067649469
0.064797089
0.24215236
0.72358495
0.1662914
0.11200935
""
0.58641309
-0.33585164
0.35246891
0.9034577
0.049759276
-0.1755168
-0.079721808
0.020133456
0.22087418
0.19197184
0.31095105
0.070747562
0.091875389
0.99348062
0.16231149
0.1438157
0.31102955
0.045911234
0.073546305
""
0.14222594
-0.052279305
0.35760778
0.064536475
""
0.36379406
0.21129049
0.18653272
-0.016765486
0.16396186
0.060183521
0.032975692
-0.80684447
0.034462757
""
0.0060632238
0.69817251
0.020321326
0.13031043
0.12840916
0.17940104
0.046355169
0.50734144
0.20181891
0.21080872
0.042817652
0.17831981
""
0.34812716
-0.035004307
0.21761224
0.13271494
""
-0.028841209
""
""
0.10115001
-0.043561824
""
""
""
0.23306249
""
""
0.4453094
""
0.24330449
""
0.15637311
""
0.1634354
0.29540074
0.96821725
""
""
""
0.78403354
-0.063304104
""
-0.061786398
0.14148352
""
0.4243291
""
""
0.1627164
-0.12654591
""
""
""
""
-0.15327926
0.16255455
-0.27074793
""
