kir_24_white_male_p25_se
0.010329749
0.019369312
0.0069708778
0.018459897
0.0051708738
0.0045866095
0.024827236
0.0084120063
0.0085095093
0.0084880386
0.0096194772
0.012945286
0.019205796
0.025015177
0.0046120603
0.006445758
0.012323956
0.029223658
0.02205712
0.022199344
0.032599088
0.028025243
0.031850588
0.027227944
0.02328006
0.0074902796
0.011030208
0.0042300033
0.017826768
0.0098338472
0.015323871
0.035516094
0.037806533
0.007185929
0.0055002086
0.01044228
0.014210106
0.034739252
0.028870068
0.0069587524
0.0062358859
0.01040435
0.0053667119
0.01315241
0.013883815
0.0072621303
0.014227929
0.004700256
0.0080302441
0.0050826804
0.0047264909
0.0040474832
0.0050105676
0.01270194
0.01168563
0.0073077865
0.0079171145
0.0061579561
0.0070879776
0.015475588
0.014632813
0.024514548
0.028063938
0.004834699
0.018161552
0.012492755
0.017611129
0.023633333
0.035789907
0.028348781
""
0.022916194
0.020618901
0.013975791
0.011190019
0.024875036
0.020088546
0.013594066
0.035580277
0.025904605
0.025087327
0.02303136
0.017076047
0.026073597
0.02215489
0.084412754
0.016715223
0.034098875
0.011025058
0.01303471
0.034733873
0.010269496
0.024884248
0.017512366
0.011056194
0.018898435
0.10341503
0.0099055255
0.043137398
0.0078053474
0.016515492
0.016081795
0.012959868
0.024584318
0.014519555
0.026574397
0.023150424
0.022381626
0.022169396
0.023316696
0.010100557
0.025259078
0.038866986
0.015274471
0.012650136
0.040164586
0.056099594
0.020393716
0.022211654
0.023485666
0.039636333
0.018913701
0.018992355
0.013019999
0.014087594
0.019737868
0.0093535082
0.017887572
0.061135076
0.01363145
0.013394415
0.024410637
0.034546137
0.0072416547
0.016986487
0.010269103
0.071958505
0.016351473
0.025427127
0.021972226
0.022454562
0.012591758
0.012144051
0.030560039
0.013880476
0.025002783
0.023673039
0.040099025
0.040287342
0.044321693
0.022042107
0.025605327
0.0339997
0.018684065
0.024559764
0.014927424
0.039265871
0.035063133
0.012360767
0.019927703
0.024921719
0.038215257
0.045919996
0.020540833
0.042039946
0.024943111
0.03986771
0.028656002
0.02427223
0.037772395
0.029398207
0.013180405
0.0095367348
0.01486286
0.024468364
0.029573916
0.01202203
0.026356801
0.018915463
0.019903151
0.027502518
0.014862376
0.056777865
0.024123024
0.079706207
0.028592771
0.073881611
0.0092720268
0.018952308
0.065757938
0.036830816
0.037232365
0.014268599
0.019564649
0.072728939
0.02979017
0.068196893
""
0.022375338
0.052468088
0.037871279
0.055495992
0.018904179
0.020283582
0.020646008
0.027843336
0.041657198
0.015692096
0.034669969
0.042867877
0.019602977
0.018603062
0.010444832
0.013844368
0.017563375
0.061896347
0.035266485
0.019296288
0.10472275
0.054066896
0.020246206
0.010945043
0.034168977
0.040467329
0.037825573
0.021583939
0.01724226
0.0090704942
0.028841173
0.017830119
0.0073771593
0.043576211
0.012632597
0.034843192
0.032654289
0.014554351
0.060606144
0.044533834
0.015295965
0.011691517
0.028247736
0.056539267
""
0.0085436013
0.042368915
0.019563915
""
0.036492247
0.054539409
0.016168278
0.023455944
0.025771232
0.019712068
0.02369288
0.024090946
0.019490067
0.019205013
0.0093107289
0.021095583
0.028150562
0.048221096
0.03900063
0.019716054
0.022998583
0.017129315
0.042081382
0.028913304
0.017298058
0.034401134
0.02594867
0.038392235
0.011075696
0.046854433
0.027186418
0.012240873
0.037504379
0.026736103
0.022704275
0.042801607
0.023018345
0.054867607
0.025684202
0.02536203
0.012748466
0.01754332
0.022603977
0.020460483
0.022281498
0.014993333
0.0034096111
0.022914315
0.02898163
0.016929511
0.026864236
0.022112541
0.0071586575
0.019566422
0.033035826
0.018316954
0.02031846
0.023095535
0.013085815
0.01620955
0.040048171
0.020879744
0.02220637
0.029496459
0.022475159
0.049514648
0.049011581
0.01462284
0.017891495
0.015793055
0.027418306
0.015299478
0.02388915
0.022137279
0.027522743
0.0097496603
0.014388191
0.02179599
0.014127581
0.0081495978
0.012146179
0.023148956
0.021120029
0.020803401
0.017951097
0.018613601
0.011224312
0.013172572
0.012421644
0.013754238
0.0076538781
0.013929526
0.0359926
0.024435595
0.025426036
0.031359214
0.026955377
0.027715841
0.017890455
0.017552236
0.027336333
0.017683363
0.01086389
0.020483082
0.032815855
0.022221226
0.043676101
0.037283938
0.05982206
0.020003162
0.021747453
0.010860657
0.0085760644
0.016728025
0.0095573124
0.033498395
0.043880194
0.023443168
0.043618269
0.018488716
0.011453286
0.022447174
0.011656958
0.027407857
0.020829359
0.031195916
0.022086333
0.025570875
0.016320663
0.0083556287
0.011948204
0.0087910611
0.025902323
0.019538615
0.0078796102
0.014063163
0.031933814
0.024977101
0.019830687
0.022747522
0.022114888
0.017170856
0.010560222
0.017939612
0.017778371
0.027030043
0.016057624
0.016862337
0.019888982
0.020074498
0.010187163
0.022286125
0.0088484734
0.019002752
0.014105735
0.023734411
0.021335391
0.022660796
0.019195946
0.012176829
0.015752224
0.012623338
0.019168299
0.016044579
0.014608167
0.014462676
0.013372306
0.018352186
0.01687943
0.023190456
0.02045458
0.016851541
0.016161948
0.012077457
0.014942266
0.014884813
0.014497356
0.0080303829
0.012318491
0.014210331
0.0095246937
0.0046944893
0.015532001
0.027492482
0.016582662
0.011286405
0.018200984
0.013385574
0.028317567
0.016867977
0.041048054
0.021690922
0.016629634
0.023024963
0.023925671
0.02576552
0.012527999
0.025462475
0.027896577
0.018431434
0.01748715
0.020295689
0.022784997
0.0089646326
0.01720421
0.016672499
0.025521243
0.015913146
0.019730961
0.021883601
0.026130518
0.011807344
0.031832442
0.038422056
0.0084976144
0.025920669
0.0096579799
0.018534822
0.033692218
0.016719604
0.016527325
0.01106662
0.023762818
0.019697759
0.022575861
0.032574158
0.034633126
0.02436194
0.023718154
0.035257995
0.021848708
0.012281924
0.023395726
0.027960083
0.02088459
0.0229048
0.025276771
0.026530929
0.020833226
0.022083275
0.024606455
0.015640214
0.023877859
0.026968328
0.026426021
0.024619738
0.01982712
0.015945714
0.023064855
0.020394059
0.031657957
0.030187681
0.019444549
0.018313916
0.026655236
0.0141838
0.025393812
0.020014139
0.021883044
0.028253017
0.033026867
0.028004156
0.031316165
0.026864946
0.026470635
0.02523469
0.022248793
0.024002261
0.023751901
0.027320044
0.026018672
0.03092468
0.033837169
0.020680878
0.023854686
0.022205358
0.016756354
0.02358
0.026885884
0.019633351
0.016996318
0.010391053
0.032795779
0.031020423
0.024352383
0.028588586
0.020439645
0.022829354
0.020733148
0.030362934
0.028895957
0.025606783
0.032694593
0.02917606
0.021335894
0.022169258
0.03301635
0.022938687
0.027004227
0.022477943
0.028271643
0.007693612
0.010591147
0.025930854
0.02983061
0.025288399
0.011132686
0.025568929
0.018988701
0.020401644
0.02334719
0.02776579
0.023665935
0.031814616
0.014892065
0.019760849
0.021081174
0.029226854
0.016147813
0.028347772
0.025107907
0.012548278
0.03514687
0.025467411
0.01929619
0.031965666
0.024146274
0.035617594
0.018045694
0.020869207
0.025602581
0.015685691
0.057019219
0.042027913
0.016438257
0.04972798
0.060683265
0.027941739
0.026247598
0.032508168
""
0.016906369
0.014209553
0.04057293
0.019344034
0.03477088
0.015368214
0.044785734
0.050200183
0.019716082
0.040709045
0.021280246
0.021689147
0.019875517
0.017462295
0.051775735
0.040918607
0.053403594
0.047048621
0.11940051
0.030422444
""
0.030285675
0.01862864
0.098037407
0.060137834
0.028952295
0.027301818
0.036889106
0.00824109
0.049532078
0.031827275
0.049505495
0.018611943
0.058205817
0.01388945
0.039481137
0.030497482
0.044696212
0.01915583
0.022739088
0.02666888
0.026646664
0.060267828
0.018380972
0.037135165
0.015566149
0.035259273
0.084426895
0.025557831
0.020088401
0.044944186
0.033126622
0.020977607
0.039772686
0.036423095
0.033698592
0.035721242
0.023422983
0.030224994
0.039790895
0.012764892
0.034169078
0.027404128
0.018490041
0.034601267
0.047663044
0.029670415
0.014504781
0.038449895
0.0071401922
0.028199259
0.010273127
0.064723708
0.033936869
0.038221162
0.032820143
0.11700954
0.040782847
0.02043784
0.036759183
0.038968142
0.036122166
0.074589357
0.030703241
0.072598994
0.022353202
0.037368506
0.0095486632
0.017151183
0.018185945
0.022365756
0.035282042
0.013615141
0.025667161
0.015024679
0.013046631
0.020224838
0.012956694
0.018954357
0.029005107
0.02196175
0.018100889
0.012100264
0.020060752
0.024216639
0.018189413
0.011057147
0.045485556
0.027839037
0.016224876
0.020106625
0.013554242
0.015060038
0.01673751
0.02476575
0.030106289
0.028548133
0.010641598
0.022785028
0.029946946
0.021824662
0.0083894338
0.020404007
0.017452037
0.014597422
0.035985332
0.028317772
0.019612558
0.016875021
0.016462741
0.015146163
0.022484014
0.014807845
0.035733398
0.009226067
0.019540085
0.020233361
0.017736657
0.015164304
0.023219576
0.04827521
0.014048687
0.022557331
0.005108607
0.013034042
0.021956749
0.0090434495
0.022652728
0.014343167
0.022165792
0.010859123
0.019129822
0.031913597
0.033978827
0.02099946
0.021975132
0.017208617
0.029020507
0.018643245
0.039199807
0.012602661
0.018973868
0.030824034
0.011322713
0.023293406
0.022464065
0.01723028
0.026705746
0.022053992
0.014137005
0.028729567
0.018053791
0.024066878
0.021564553
0.016522251
0.022360215
0.017941317
0.014507505
0.025999919
0.016580395
0.020995077
0.026545901
0.039814968
0.021049445
0.01979588
0.012592517
0.019744193
0.010445738
0.061545108
0.020684183
0.018788261
0.019384608
0.016984334
0.017800679
0.022379218
0.027960485
0.016764531
0.024696195
0.029236928
0.032907847
0.028809668
0.010410391
0.026428062
0.0174325
0.026737474
0.012862397
0.030050188
0.024139613
0.012463433
0.022774821
0.015049975
0.025038106
0.016027376
0.017390607
0.031413876
0.010572718
0.0089642731
0.0091041559
0.033726417
0.033296939
0.03073121
0.03087564
0.022428997
0.022754276
0.0092352647
0.05218127
0.032261807
0.018234057
0.02158305
0.020213217
0.013085078
0.028362755
0.028215259
0.006007567
0.017785769
0.0091490038
0.010973858
0.029277043
0.02064974
0.0091961175
0.036220901
0.021658989
0.021025144
0.01120529
0.0097106788
0.024947882
0.035243914
0.010324279
0.033520222
0.027313974
0.022308609
0.012498928
0.022324549
0.040207811
0.052454904
0.023156269
0.01360473
0.015866421
0.017899139
0.0077169132
0.010725882
0.060198288
0.0099626938
0.022901511
0.013542308
0.013065557
0.013486996
0.01773252
0.031153986
0.028495224
0.063218743
0.028064599
0.0099145295
0.011682511
0.0087118493
0.018797312
0.013345967
0.0091160433
0.014947668
0.017033271
0.012616674
0.0089232875
0.021414939
0.015600906
0.012158752
0.013611702
0.015646491
0.0096169589
0.01220167
0.007853426
0.0064796163
0.019510696
0.018241275
0.012847585
0.013453136
0.016418539
0.022173295
0.011887934
0.01628625
0.011010443
0.015450074
0.034766316
0.0090720113
0.010273798
0.022704666
0.017462205
0.025605924
0.027810059
0.010579061
0.014655383
0.01762847
0.0068086651
0.010012478
0.011442622
0.0066705076
0.054065231
0.0068558389
0.013939641
0.0081069451
0.013571315
0.0056722644
0.053836197
0.0080860434
0.00774833
0.009067283
0.0064063035
0.021294408
0.036239106
0.011140165
0.015849795
0.019341432
0.021057907
0.043852955
0.014842642
0.010917847
0.020706564
0.0094299894
0.013319233
0.0092313122
0.013282876
0.018682484
0.015241901
0.018361207
0.012537317
0.017707882
0.020115513
0.015602074
0.019966017
0.01247707
0.017193122
0.0066645015
0.015306195
0.023018798
0.011614927
0.014268599
0.012586708
0.017772347
0.016395729
0.0084589524
0.012396502
0.013831529
0.024843864
0.012846243
0.0092264013
0.0097921286
0.01914655
0.0062592942
0.081702814
0.024601553
0.012685035
0.027895866
0.011744846
0.0123522
0.032549106
0.032484341
0.0053329295
0.018669019
0.015084255
0.016397536
0.014865105
0.020637019
0.012495436
0.019090585
0.010749295
0.010961754
0.027936874
0.0091666663
0.012540373
0.0048741316
0.017266585
0.016045814
0.038436767
0.015856862
0.027129587
0.019899489
0.010758876
0.023854965
0.01546166
0.009812654
0.0092681181
0.012388919
0.012963198
0.031523474
0.011417375
0.01215314
0.01091745
0.010776555
0.0040553296
0.01408765
0.021835193
0.0085208975
0.016964978
0.016348077
0.016263233
0.032010742
0.018345458
0.020616004
0.020722447
0.01884266
0.018591793
0.027553644
0.018674877
0.018997552
0.028341845
0.070204675
0.026588991
0.013631586
0.0096014775
0.033005107
0.018158527
0.02188245
0.02084649
0.018561142
0.019702058
0.035843622
0.0061610644
0.024242366
0.019770721
0.019829212
0.016352389
0.024798982
0.021718767
0.017422557
0.047279123
0.03037723
0.027968798
0.032893188
0.046468318
0.023570318
0.034956284
0.021592945
0.023091026
0.042390417
0.026922766
0.020929677
0.022540951
0.019179691
0.014950504
0.01779557
0.02878486
0.023733716
0.024416775
0.030285927
0.014857167
0.012308498
0.026204102
0.016337037
0.029829508
0.017596422
0.023836141
0.0081169959
0.040054388
0.026487848
0.027123455
0.019481638
0.027876865
0.025074339
0.0093656378
0.017376199
0.017717823
0.029180851
0.0100454
0.023805697
0.037336726
0.028123209
0.015489988
0.044571616
0.025182143
0.024062904
0.024704823
0.012575683
0.02959612
0.035723593
0.018787127
0.013560321
0.026365276
0.024502153
0.016978756
0.037392586
0.026269259
0.037783962
0.030105563
0.032423068
0.038981736
0.024220617
0.03409199
0.10334186
0.025660181
0.032298781
0.031373788
0.023674516
0.024689814
0.011896729
0.012928071
0.039054032
0.019254554
0.031116836
0.026957229
0.012321219
0.006722169
0.011328518
0.048439432
0.044344943
""
0.018446898
0.0088700922
0.035745494
0.086145237
0.033844423
0.013929653
0.05002775
0.023659067
0.014852561
0.014791606
0.031840824
0.025569834
0.014297203
0.027921654
0.019990316
0.017581828
0.018992169
0.018919028
0.020913964
0.017630739
0.033507284
0.018822307
0.023947604
0.046370536
0.028600806
0.019547937
0.01172589
0.028078999
0.018908149
0.017849904
0.01697804
0.048238985
0.010478248
0.01972392
0.064665221
0.021108883
0.024380127
0.022890629
0.031077152
0.032751393
0.021457624
0.022941366
0.020973619
0.05226158
0.01979862
0.027215328
0.020606676
0.018865606
0.024653951
0.027067723
0.052025337
0.030284578
0.026892517
0.027217252
0.021068469
0.024007263
0.034377795
0.018424705
0.013531926
0.020470362
0.020722436
0.0194053
0.022941589
0.012428544
0.0098394435
0.012000136
0.026843442
0.01476389
0.013970098
0.01448245
0.025967706
0.032983765
0.012481763
0.01961202
0.027771816
0.011569293
0.032145444
0.009993216
0.022101805
0.016087698
0.022478051
0.016141895
0.025446232
0.017986797
0.027504355
0.02756639
0.019865666
0.018547539
0.01393518
0.010564685
0.024429286
0.031204777
0.005916121
0.024864387
0.02370153
0.017590191
0.027884595
0.030806944
0.027841378
0.011937528
0.026201423
0.0056372257
0.007958197
0.0079247504
0.013269608
0.042827636
0.012381119
0.015597779
0.013021031
0.028749609
0.01600372
0.020857941
0.023157038
0.01652145
0.021237409
0.020223469
0.031035954
0.015645532
0.042381458
0.015225066
0.02462521
0.0253422
0.027538564
0.023716196
0.016534531
0.021759987
0.01121672
0.022059498
0.021672472
0.030653678
0.025585629
0.020677917
0.02534504
0.013773558
0.013434332
0.021323469
0.016500879
0.013857614
0.011966414
0.030816732
0.029588945
0.017747603
0.020880302
0.034762733
0.018019125
0.0092300726
0.023284195
0.022982553
0.010396752
0.00559163
0.018004267
0.041581828
0.034164391
0.014153215
0.027493089
0.030065449
0.01459134
0.014065439
0.032810435
0.012326892
0.013370531
0.01689831
0.020020643
0.016306499
0.019788731
0.012496845
0.048103917
0.014580847
0.007387321
0.029525451
0.042143952
0.054931276
0.042775393
0.040895667
0.083670273
0.0098432768
0.044107758
0.025168417
""
0.028018793
0.03329378
0.075587474
0.022154234
0.010591238
0.013445292
""
0.049503103
0.07864958
0.053985678
0.027417904
0.045162108
0.064126968
0.017077012
0.013601079
""
0.018115411
0.088000365
0.03836976
0.074401557
0.051164195
0.011463583
0.031354975
0.02143427
""
0.05776266
0.035141245
""
0.028970877
""
0.012920261
0.027294718
0.049341813
0.056770388
0.031997785
0.036938064
0.017486678
0.037777115
0.061790131
0.035109855
0.040137716
""
0.037758999
""
""
0.0093150465
0.01986286
0.027276479
""
""
""
0.031945072
0.033834487
0.053111214
0.037361063
0.017598839
0.030768707
0.029610097
0.022130806
0.024871262
0.03839764
0.03400135
0.032193061
0.034757346
0.0303335
0.027675485
0.023225525
0.028486861
0.03012895
0.0187559
0.063984692
0.039947681
0.017820401
0.0071793878
0.05493613
0.035985261
0.043616582
0.040794689
0.036793876
0.019856086
0.058148112
0.055104285
0.056499813
0.12442261
0.046630409
0.014935613
0.027998693
0.048841555
0.064891815
0.046530556
0.021571163
""
0.027915791
0.028460225
0.039712477
0.038381197
0.032968283
""
0.043072235
0.025980687
0.0094526252
0.017828632
0.064903088
""
""
0.017950213
0.028891331
0.03533968
0.035615508
0.031646963
0.034446143
0.025125861
0.042382069
0.046285685
0.031269345
0.028773654
0.018325711
0.035831947
0.025157001
0.028072596
0.05848603
0.027430402
0.01110911
0.022848537
0.016701674
0.02735408
0.0308971
0.041055504
0.056412961
0.030427756
0.035530414
""
0.049942683
0.037513793
0.029667275
0.035853732
0.043072674
0.069140851
0.0276163
0.020195656
0.0040641981
0.020826003
0.023427447
""
0.090359874
0.033530883
0.056879204
0.08271461
0.015826384
0.076642193
0.019398797
0.059120592
0.059468057
0.007254262
0.038963709
0.016155427
0.013960996
0.017236587
0.013339686
0.017088598
0.012891396
0.0078118541
0.010976561
0.0089744562
0.012563728
0.016455799
0.011463488
0.0083658854
0.0088759102
0.007941396
0.011956895
0.014225294
0.011458389
0.010011342
0.0096064778
0.020949872
0.012871074
0.0090052886
0.0083899852
0.011041151
0.0069022477
0.010974824
0.019843014
0.015239472
0.014582862
0.012168658
0.015571658
0.0075551835
0.062203877
0.016375676
0.036526252
0.036717929
0.013836969
0.08014226
0.014245118
0.016257254
0.027300837
""
""
0.06835492
0.015577487
0.027193896
0.053406693
0.026487242
0.036422487
""
0.012678917
0.038217653
0.047560766
0.022844929
0.017753601
0.013902786
0.037534427
0.018430736
0.032847773
0.048164513
0.047707863
0.037262756
0.050040737
0.016413771
0.010632456
0.013026536
0.0089442283
0.0081587508
0.01028573
0.011864197
0.0083707254
0.01052076
0.012120274
0.012760052
0.016237134
0.014441025
0.014001101
0.011502814
0.0057034842
0.016882475
0.013459811
0.012307392
0.01558811
0.019141402
0.056898329
0.011871161
0.009168366
0.0033861531
0.019414894
0.014710442
0.012480327
0.0064625167
0.014998062
0.0064711398
0.0098188976
0.0090524349
0.0074729216
0.0067988164
0.013030391
0.0086035244
0.014360651
0.0093658082
0.013245158
0.019923171
0.0049413498
0.011775849
0.0092160283
0.010625081
0.0093128067
0.010027172
0.012431488
0.018331034
0.019123791
0.017194282
0.009270574
0.0051557436
0.013823291
0.01306258
0.013469208
0.011096178
0.013642493
0.012521058
0.012589163
0.009301764
0.015275683
0.016734507
0.012246928
0.017881844
0.029856404
0.029780924
0.016455084
0.024243394
0.021179011
0.040641654
0.025031105
0.011645985
0.0075001353
0.011680052
0.012445879
0.011603051
0.039076477
0.01324569
0.025735686
0.009407294
0.019247662
0.018732678
0.031350866
0.029850401
0.012542447
0.015376809
0.012484109
0.0069954731
0.022710608
0.020813255
0.0092182485
0.022318877
0.021361332
0.015160946
0.022829503
0.0097052921
0.019060086
0.0083668865
0.041369028
0.037318073
0.020932592
0.034257166
0.0086512296
0.020969136
0.012512743
0.013329619
0.011959549
0.036103081
0.019987702
0.052858427
0.010855407
0.020189658
0.01127218
0.030329864
0.019435778
0.017974429
0.012924
0.013775518
0.016772186
0.020664534
0.031540211
0.0074276035
0.023418227
0.026465654
0.014246164
0.017772228
0.010475818
0.034765705
0.0081702909
0.017023133
0.042303309
0.018910669
0.018165737
0.02941037
0.023151541
0.016233113
0.025911493
0.0091584753
0.01728037
0.014745831
0.011833307
0.010229192
0.013610048
0.017517434
0.023572419
0.015948899
0.01735395
0.011522139
0.026476165
0.020431062
0.065343603
0.012556896
0.022362972
0.0084273955
0.03803638
0.047973044
0.018206753
0.012258699
0.012238923
0.019380849
0.019920088
0.020039566
0.061063927
0.027478574
0.046767414
0.062923715
0.031817529
0.048299629
0.052634776
0.016248591
0.013277948
0.044635311
0.03891306
0.077545054
0.042788334
0.04628754
0.041001447
0.04259032
0.067936987
0.015949085
0.043271914
0.048617627
0.043143112
0.042147994
0.037873778
0.062306337
0.038972735
0.043772183
0.044147722
0.037357215
0.054347433
0.019489734
0.046280775
0.054566812
0.079983957
0.040451955
0.035515998
0.032027218
0.046934623
0.056950238
0.026453875
0.050414208
0.06816569
0.056669869
""
0.080259383
0.020401489
0.051185902
0.023137422
0.048774261
0.035137083
0.026333332
0.013205209
0.040666725
0.022686793
0.014009516
0.01052792
0.01301432
0.0090325708
0.012154306
0.017164951
0.011119186
0.011666167
0.0067120171
0.015342441
0.015678385
0.0082583139
0.0074393786
0.013690808
0.0082523245
0.013135399
0.012957311
0.0044317045
0.01299384
0.019148694
0.01298629
0.013685036
0.01019381
0.013750189
0.0041099209
0.016298665
0.014689113
0.014489017
0.0092472173
0.01247079
0.0051835901
0.014242736
0.01666774
0.020688038
0.019416429
0.011190233
0.014361621
0.012840975
0.012306151
0.012956204
0.013039276
0.012035841
0.0089866016
0.01059507
0.0080833677
0.015688675
0.007529946
0.006413721
0.014612129
0.0074760746
0.011377417
0.010929691
0.015740061
0.015513058
0.010010873
0.023723891
0.0052290647
0.019704124
0.014528178
0.0090237213
0.025829315
0.017249731
0.028421814
0.013763549
0.013063185
0.013660896
0.0085368296
0.014317746
0.021457577
0.0090593752
0.010285976
0.012501204
0.0092647132
0.012110959
0.013897609
0.0056106825
0.0052812588
0.0071955035
0.010059987
0.019017164
0.016110182
0.021954454
0.010066202
0.011496349
0.0095465686
0.016088942
0.011421978
0.020731365
0.023376552
0.041433271
0.023155687
0.047101822
0.01803449
0.026394349
0.01486155
0.0209179
0.010757901
0.014984184
0.01615339
0.022044297
0.075446323
0.0072901105
0.040205631
0.0094401203
0.038221207
0.025008988
0.011689079
0.018491445
0.015941277
0.043157663
0.052418433
0.010967284
0.016045213
0.013889556
0.041154798
0.035166617
0.049998578
0.060234826
0.027690012
0.024553549
0.017938178
0.0351029
0.030529721
0.013642911
0.025951823
0.027077626
0.026687827
0.013247307
0.014845375
0.014987716
0.030542435
0.017903259
0.016912034
0.020633355
0.029814482
0.029371601
0.016940614
0.02370348
0.012673739
0.028214879
0.02902264
0.028751139
0.004364287
0.014669261
0.014120874
0.016295519
0.0215351
0.012318622
0.014491786
0.015350951
0.011229338
0.024017526
0.048323624
0.013774977
0.018426452
0.015884502
0.013944441
0.026980741
0.032282684
0.0051257177
0.013414365
0.015094144
0.025178283
0.031848907
0.018919537
0.021094797
0.015318306
0.0072115506
0.015746979
0.017869039
0.010896745
0.022872003
0.024836421
0.0094130449
0.0098644327
0.11067216
0.037937511
0.036146753
0.02600345
0.0070912954
0.02524082
0.0092900191
0.011953322
0.030800827
0.0061963014
0.012998575
0.0093608899
0.017113524
0.0071582147
0.034941524
0.0050313529
0.013133531
0.099779062
0.02033337
0.013197139
0.019461334
0.033494964
0.020177377
0.0075456165
""
0.012279601
0.011802363
0.0042785299
0.011994754
0.0088183032
0.012432331
0.0085346559
0.0087556215
0.01148229
0.0069378386
0.0094757807
0.0079429224
0.035847053
0.014035016
0.013312119
0.0094290255
0.015826859
0.009824099
0.015555196
0.012367377
0.0096674869
0.010219379
0.010166634
0.0075162956
0.020540565
0.0066620652
0.0082460195
0.047678769
0.010296497
0.026041802
0.017414192
0.015789283
0.011249886
0.012620142
0.021872947
0.0079020895
0.0070423014
0.010347096
0.011275085
0.0096061835
0.0063876081
0.00932422
0.014242423
0.0093258778
0.014593613
0.011588823
0.007165981
0.023944488
0.0094564501
0.0097863544
0.016754601
0.0045219427
0.018933581
0.02073233
0.0084437877
0.016703494
0.010159627
0.042844918
0.014121515
0.013321222
0.018137056
0.01193566
0.014541634
0.0084331036
0.014617321
0.006349613
0.022038268
0.0075793774
0.022979552
0.010934309
0.016269017
0.0069148834
0.013846402
0.023179939
0.012785056
0.07090085
0.0085153375
