has_mom_pooled_pooled_p50
0.91976887
0.91611212
0.91990268
0.94533479
0.93456286
0.92704117
0.92864239
0.9192813
0.94663113
0.90280485
0.91997844
0.91756362
0.92375082
0.91320777
0.86807775
0.74038726
0.68728781
0.7942363
0.84705687
0.82097846
0.81639832
0.88880968
0.89687026
0.94445777
0.95838106
0.68355453
0.69214499
0.71696299
0.87964135
0.86957604
0.81907052
0.73701751
0.97060603
0.63592267
0.6994881
0.5919736
0.84812558
0.85436457
0.8345778
0.88187677
0.92274541
0.9214133
0.92534429
0.8665778
0.80757058
0.70769262
0.64794594
0.71928346
0.75492954
0.82448739
0.94442725
0.91855288
0.90717047
0.85123843
0.7090584
0.82877892
0.86001045
0.94607729
0.89179409
0.85351932
0.86372805
0.9851898
0.91676164
0.88233757
0.8839882
0.90856022
0.87976331
0.89663076
0.89810592
0.88042086
0.87479657
0.94623989
0.86577845
0.78535879
0.83976734
0.85104698
0.89037967
0.88020176
0.96171629
0.96937573
0.87551802
0.89233905
0.90540272
0.85479343
0.88046169
0.8960523
0.85779399
0.86097485
0.81841719
0.83096409
0.87580222
0.95302522
0.88754928
0.9131763
0.82967061
0.8624177
0.89684063
0.85137117
0.92045373
0.88256174
0.91179299
0.93396783
0.90968519
0.95643175
0.91015863
0.8961646
0.93384522
0.9067772
0.94371629
0.94439685
0.92955017
0.91403008
0.92080051
0.9336527
0.93370843
0.94618851
0.92158276
0.76003164
0.78448904
0.68315697
0.89905673
0.91276985
0.83920771
0.7944805
0.85167867
0.9321695
0.84605503
0.86693341
0.86618608
0.92066836
0.90280265
0.85771149
0.91795856
0.92556131
0.92138141
0.95646387
0.89614373
0.8995291
0.93072337
0.84363747
0.90444624
0.92925388
0.91521037
0.8849594
0.86066562
0.87571442
0.8008979
0.90861261
0.88471037
0.86585867
0.81697392
0.87356621
0.90055585
0.92451793
0.93976682
0.93708628
0.93074846
0.92900687
0.9126997
0.91236871
0.9199304
0.9060598
0.91101521
0.93908656
0.91709208
0.87113088
0.92114377
0.98102373
0.84848613
0.91731387
0.94096076
0.91823816
0.92183936
0.92890763
0.94324827
0.94224489
0.95492464
0.93992978
0.8921594
0.88533717
0.90027112
0.87911308
0.87250918
0.93433571
0.9462288
0.96446162
0.95007485
0.93056571
0.91096234
0.88723665
0.93992215
0.92867404
0.8829385
0.87823391
0.93274117
0.9049567
0.87906814
0.90053427
0.88669938
0.92492115
0.90328646
0.948255
0.9517563
0.95710385
0.91269547
0.91369969
0.95728809
0.94387144
0.94693536
0.91933149
0.95620143
0.90051681
""
0.81308138
0.81853098
0.67487091
0.75384414
0.91480273
0.88408017
0.8999607
0.89039654
0.83554089
0.90241045
0.90138501
0.89005345
0.72329921
0.78832328
0.89733738
0.91419476
0.87983292
0.75927705
0.90524757
0.82746243
0.90367734
0.8772459
0.89892322
0.86782277
0.93824846
0.85457003
0.9263708
0.84615666
0.86969757
0.89792275
0.91406745
0.89531636
0.93432283
0.9048726
0.72451746
0.90020996
0.96420664
0.92886281
0.92222637
0.9264304
0.89489692
0.93790823
0.96025276
0.89777058
0.89185244
0.85422182
0.92495042
0.84976369
0.85756135
0.92078745
0.89597601
0.88841605
0.92070711
0.90477484
0.90788859
0.94292951
0.91330194
0.91824716
0.87473756
0.92590338
0.81515217
0.9266426
0.87602729
0.73236066
0.81143135
0.81745636
0.64066952
0.85090458
0.69611084
0.92609328
0.9277395
0.90657812
0.87044495
0.86896962
0.88360232
0.87079567
0.82900202
0.84449655
0.94217503
0.92144853
0.79874331
0.87177986
0.79564095
0.88669938
0.95114243
0.93195438
0.90736014
0.94473958
0.90611631
0.93750131
0.93238938
0.92713624
0.92207402
0.94054776
0.9165014
0.90894592
0.9111591
0.91549242
0.93546295
0.95728886
0.93970025
0.91290796
0.88165915
0.89535666
0.87471712
0.9075861
0.71366984
0.83121258
0.77251893
0.8604582
0.91447276
0.96675682
0.91875088
0.92207569
0.93298
0.97362912
0.97406071
0.91586906
0.93664324
0.69622815
0.94752008
0.96452236
0.94384116
0.94007409
0.96471196
0.84178835
0.95797282
0.97677952
0.86470008
0.86784941
0.87455714
0.9139896
0.89883626
0.91639119
0.92249328
0.8990159
0.8571347
0.82029694
0.8731885
0.88546938
0.95200729
0.89415264
0.93893713
0.91592276
0.9376725
0.93245035
0.90616977
0.93815112
0.94057435
0.92791837
0.86693484
0.85474509
0.83924747
0.84132576
0.93782115
0.88856989
0.90550989
0.89010727
0.9067204
0.92516333
0.92089319
0.87836844
0.88074762
0.93225002
0.93919796
0.93536174
0.93172252
0.90762341
0.88936347
0.91048312
0.91728747
0.93213254
0.90933967
0.90363288
0.93000525
0.92922366
0.87452626
0.93512279
0.85253465
0.87761968
1.0009636
0.86297512
0.89931172
0.93599433
0.84790194
0.91785634
0.92789716
0.91031146
0.93147391
0.95003873
0.91122872
0.92523712
0.95643228
0.92048198
0.89823645
0.92868137
0.92881507
0.92518872
0.94401646
0.97342187
0.9014408
0.84748191
""
0.92307442
0.8795591
0.92883199
0.93123174
0.92290562
0.89372128
0.94956267
""
0.93424284
1.0057924
0.89074838
0.95098376
0.9332357
0.95034462
0.93464655
0.95204026
0.95181715
0.94673103
0.90981132
0.88849068
0.89916968
0.91784203
0.90626776
0.91480994
0.88458866
0.88180256
0.88175964
0.94541717
0.95083112
0.94835609
0.91624105
0.95025659
0.91922766
0.95577449
0.90619516
0.98863953
0.88370895
0.95787513
0.83434719
0.93187302
0.89487809
0.94251031
0.88087696
0.91848677
0.94773668
0.95212823
0.93746936
0.91585386
0.93399549
0.90355605
0.92330962
0.94945413
0.92462409
0.95672208
0.94341707
0.9185465
0.87236899
0.92869949
0.88260072
""
0.94686949
0.71011335
0.88622999
0.95928448
0.89759231
""
0.94003785
0.95264423
0.90445054
0.84787762
0.88270289
0.92363083
0.93262947
0.90453619
0.89590454
0.93904263
0.95099431
0.9339956
0.85372937
0.8566677
0.95815539
0.73736668
0.92994076
0.86521465
0.86561334
0.80486202
0.84523338
0.88860482
0.90189511
0.92387468
0.92046309
0.89695281
0.92294765
0.9205361
0.93398172
0.92763245
0.93574679
0.95201421
0.89073008
0.90399039
0.89805245
0.94333237
0.94987255
0.90499723
0.90814465
0.93753308
0.93078202
0.91767275
0.93588936
0.96475542
0.89109355
0.87826324
0.9515264
0.90987629
0.92699003
0.93612528
0.95754021
0.92736614
0.92727351
0.93029457
0.95074958
0.92755449
0.95684266
0.95347321
0.95498765
0.9581452
0.91751409
0.94555962
0.93348408
0.94372624
0.92710084
0.90713352
0.91726226
0.92561227
0.92760634
0.93424058
0.91243094
0.9414891
1.0151334
0.8954736
0.86719435
0.9322716
0.92189395
0.92842519
0.94554836
0.93501163
0.94618911
""
0.97133809
0.9130441
0.91028279
0.87711996
0.93192774
0.88270307
0.89817196
0.9304834
0.93484253
0.92133135
0.90386933
0.92822725
0.93914497
0.93268275
0.94400787
0.90586108
0.93165982
0.85368627
0.82367933
0.88964182
0.85723346
0.92406237
0.90528464
0.9689483
0.87679625
0.85717684
0.86348891
0.9478687
0.9504925
0.97319764
0.90294564
0.93935621
0.90687275
0.90690041
0.94218087
0.958152
0.91383708
0.92284554
0.88406181
0.85191417
0.88082063
""
0.95794249
0.93658954
0.87979734
0.83749163
0.88933748
0.93351805
0.89036387
0.81505042
0.90644187
0.81741554
0.78819937
""
0.85328561
0.801597
0.83479911
0.94454473
0.90463233
0.91101497
1.0269818
0.88890809
0.89577115
0.93082762
0.97976184
1.0371935
0.9449231
0.76702815
0.92971867
0.94128394
0.88683999
0.88497001
0.94431436
0.83622181
0.87323916
0.93635261
0.86613041
0.86708421
0.91213298
0.89261895
0.8666268
0.79357445
0.87412804
0.85569775
0.92286998
0.86766499
0.89873105
0.90283829
0.86802197
0.82091969
0.88900846
0.89923054
0.92487907
0.90083891
0.8420015
0.90191585
0.88672507
0.73044455
0.91729504
0.79046661
0.92865586
1.0923108
0.89276242
0.88513422
0.89775258
0.88736141
0.93295711
0.93277973
1.0139738
0.8865152
0.91300493
0.92842436
0.9070338
0.9493351
0.96162349
0.88782364
""
0.932715
0.9500854
0.92293727
0.90919101
0.87019569
0.89386004
0.90290946
0.90321988
0.91775703
0.83754927
0.90980899
0.94178373
0.87822074
0.87283134
0.8398701
0.8750214
0.83267969
0.80702245
0.91213125
0.97430176
0.93341845
0.94903594
0.90660638
0.93901211
0.92237633
0.95009202
0.90844536
0.98963779
0.91994053
0.91742373
0.85560566
0.87808371
0.94659066
0.92427152
0.9126963
0.90296865
0.89878124
0.8943699
0.85905409
0.85824502
0.90134311
0.90461481
0.91744387
0.88138795
0.87929177
0.88897735
0.87196559
0.87424368
0.9098044
0.84700239
0.93944591
0.88715506
0.8917169
0.91365796
0.91890413
0.84432167
0.8911953
0.91486675
0.90975094
0.89968449
0.86444974
0.86828613
0.86566979
0.88055176
0.87940663
0.85490447
0.85839289
0.84566844
0.8939178
0.92013311
0.9118914
0.82478082
0.92835474
0.92704827
0.88876444
0.91653925
0.91011411
0.89657944
0.86664045
0.89638704
0.90299314
0.8310262
0.84135115
0.86872458
0.94584173
0.93783152
0.91079348
0.88819021
0.91212237
0.91811252
0.92264718
0.88711274
0.90347362
0.89593524
0.89391035
0.8974725
0.97672838
0.90781963
0.94530606
0.84771401
0.83735585
0.70801413
0.87747395
0.84913093
0.89707518
0.88993746
0.88611513
0.87614536
0.83944273
0.94813126
0.89249116
0.89889425
0.98870522
0.93851763
0.89796656
0.93426645
0.94977844
0.96175355
0.95147049
0.92423278
0.96055889
0.9501549
0.9244206
0.89841628
0.89841115
0.84582216
0.87698323
0.88412338
0.90666747
0.86100811
0.92662668
0.88953078
0.93988454
0.88198268
0.92669547
0.93180197
0.9166199
0.90430343
0.93482077
0.92667228
0.86338139
0.91731936
0.8559199
0.92425144
0.90508324
0.91168147
0.93434697
0.91562837
0.91827273
0.90419686
0.87815797
0.90941966
0.91199851
0.94538534
0.91046864
0.91512072
0.92842257
0.90365714
0.92140466
0.89821744
0.93399554
0.96265465
0.92663586
0.93105668
0.92202717
0.92829108
0.90751106
0.88133812
0.89741272
0.82424271
0.86459935
0.81308097
0.87183732
0.87691212
0.87525773
0.88629675
0.9304775
0.91678905
0.89619035
0.93114048
0.8333298
0.93444318
0.90026748
0.73020685
0.87711185
0.87983274
0.92162269
0.93273067
0.81866962
0.7849226
0.87778348
0.90670091
0.89875066
0.89200616
0.90329015
0.89047015
0.89696807
0.88178009
0.90619165
0.90022999
0.95888287
0.89986044
0.91134787
0.92855752
0.88044924
0.92660475
0.89933282
0.91820437
0.88082284
0.89911491
0.89931172
0.89625132
0.86423194
0.87300867
0.87450707
0.81401771
0.89498347
0.87363678
0.88900745
0.89450121
0.85865873
0.90210754
0.88700795
0.87294489
0.90384054
0.91445667
0.92747909
0.89413768
0.89636165
0.84077275
0.88764811
0.87907666
0.90830725
0.83031344
0.79940665
0.83691561
0.91884911
0.86942387
0.86985469
0.88670135
0.81131184
0.8727445
0.87225944
0.86917841
0.84821618
0.87772894
0.90532702
0.89188969
0.87493151
0.87863916
0.87404799
0.88271654
0.85984457
0.84774441
0.8842997
0.88960075
0.85153425
0.87551057
0.85045874
0.84928149
0.88123679
0.85893077
0.85707295
0.88877094
0.83603853
0.85454839
0.85971844
0.90589648
0.85252231
0.8801384
0.86164385
0.87966645
0.90160704
0.87617987
0.85078955
0.83648795
0.81273389
0.89900088
0.87486964
0.8058244
0.89326394
0.84289408
0.79440969
0.85806614
0.86236876
0.85863829
0.77437282
0.88738269
0.84482628
0.81197476
0.80095261
0.8228575
0.89348894
0.84766221
0.86731428
0.86251187
0.88393533
0.86494786
0.85475069
0.78310788
0.90550774
0.83534014
0.84283829
0.86867005
0.74674892
0.80200577
0.73028898
0.87150306
0.84373897
0.80627418
0.79953396
0.81946552
0.82640886
0.72738475
0.4627268
0.85407096
0.79365271
0.84568
0.81508315
0.83664155
0.85583055
0.83986729
0.79308921
""
0.81697786
0.77809995
0.76184165
0.80844182
0.77327579
0.82590055
0.78891921
0.78677148
0.82064176
0.78185755
0.85779464
0.84817779
0.73809427
0.82215762
0.86291009
0.80860329
0.8532269
0.88865703
0.88042885
0.85519868
0.85068154
0.80233568
0.84686333
0.69519567
0.82012039
0.8593474
0.84408563
0.86476022
0.82420218
0.8174417
0.80549282
0.90743017
0.91052037
0.96129042
0.88028234
0.866795
0.96620452
0.91254342
0.88675672
0.91122705
0.8283816
0.89099443
0.85505545
0.87585652
0.84274453
0.85982347
0.92239654
0.90331745
0.88158649
0.90666556
0.92142451
0.90527606
0.94268805
0.90021199
0.93823606
0.87457335
0.92719245
0.92346317
0.91068643
0.85015953
0.92819232
0.96037757
0.89868826
0.84840012
0.9283179
0.89386922
0.86643159
0.97144151
0.89344788
0.8209551
0.87629151
0.86486483
0.84240758
0.90692776
0.91421276
0.95073938
0.93101841
0.91187352
0.9391976
0.9377073
0.9516142
0.95915335
0.93573672
0.96245188
0.94532567
0.93759578
0.83859164
0.92013127
0.93469852
0.97834933
0.91637337
0.91474664
0.87585777
0.94413835
0.94414473
0.95793474
0.93789434
0.96292472
0.92988408
0.90014577
0.89698458
0.95949227
0.8904317
0.92096758
0.96068525
0.95377493
0.95417619
0.93786955
0.94931161
0.91859251
0.91910088
0.88489842
0.95077151
0.81747806
0.90950793
0.85281235
0.94779748
0.7584148
0.76960713
0.85419309
0.93745404
0.89161593
0.80489141
0.89426357
0.83901012
0.89078051
0.89291102
0.91436076
0.87086803
0.90837252
0.88207632
0.8873415
0.87903613
0.89638591
0.69781232
0.85698789
0.89326018
0.92283458
0.87314147
0.88017637
0.86591053
0.8851704
0.85530621
0.89545065
0.9092918
0.94639456
0.92749387
0.91937494
0.91639864
0.91855031
0.87431794
0.89922386
0.87964952
0.88402069
0.90054375
0.88406777
0.92393005
0.9334501
0.93191171
0.9438867
0.93905085
0.92543149
0.89587706
0.89132869
0.93714404
0.89584285
0.88146216
0.9184531
0.92199451
0.93501073
0.89531696
0.96788442
0.91729951
0.91278327
0.92358565
0.89975715
0.95313317
0.92405289
0.89865661
0.88448095
0.9371655
0.92639953
0.95196229
0.92418116
0.90985644
0.9424336
0.94257104
0.93810731
0.69470268
0.88309503
0.90165734
0.90493786
0.94788492
0.96059543
0.90131897
0.9315204
0.91684252
0.86447048
0.88665849
0.93006897
0.90907985
0.93222129
0.93971318
0.93735027
0.94242603
0.91965693
0.93946373
0.81321406
0.87964767
0.91997868
0.90938473
0.91200989
0.93599802
0.91732228
0.92118883
0.799559
0.90323728
0.93527126
0.88484341
0.88927579
0.88438874
0.89750791
0.91098952
0.77518207
0.88966268
0.87031239
0.89445448
0.89145648
0.88542074
0.84774959
0.89408374
0.88351882
0.89828104
0.86169761
0.82874554
0.87320691
0.89224541
0.85741556
0.89769632
0.90158176
0.89058256
0.89521146
0.89426631
0.90965468
0.9494493
0.92750621
0.92980099
0.90316153
0.89706099
0.94681925
0.92082959
0.94765455
0.93692374
0.90290767
0.88921416
0.91662377
0.90886229
0.95668358
0.91942215
0.93847674
0.92219615
0.8952288
0.89934969
0.92383355
0.93142211
0.87666947
0.90784639
0.95370245
0.93999451
0.92469656
0.91816998
0.92127162
0.93445235
0.95164233
0.94211829
0.92057067
0.93513083
0.95668018
0.95630229
0.90937191
0.93469387
0.93120742
0.94826108
0.91396159
0.91829211
0.90785265
0.92672694
0.90562642
0.91729337
0.902457
0.91790521
0.93872213
0.95423776
0.93775445
0.85432464
0.89414024
0.96894717
0.918773
0.87357026
0.95193499
0.88918233
0.90598512
0.9070915
0.91482043
0.90196526
""
0.92894459
0.94296533
0.87826973
0.89423835
0.87310988
0.93070644
0.93665683
0.89939225
0.90992737
0.93652362
0.94516438
0.88487625
0.77832335
0.84424591
0.82692873
0.88925833
0.92885453
0.91989791
0.86644381
0.90531987
0.81897241
0.91184425
0.87427878
0.96587312
0.90554476
0.92084473
0.92023164
0.89899927
0.942195
0.91945618
0.93045413
0.88296628
0.9799329
0.92376882
0.84028023
0.93046236
0.99749285
0.96827388
0.955199
0.92228049
0.91559941
0.95349658
""
0.82517886
0.93939036
0.90308136
0.91616493
0.91998899
0.90416908
0.90359372
0.86795431
0.89977235
0.84224004
0.94012505
0.93140179
0.93034911
0.9485231
0.90279144
0.89646304
0.92670053
0.9441126
0.91741365
0.93830085
0.93895763
0.90671545
0.88158661
0.90319163
0.88658828
0.91185468
0.86479318
0.79942387
0.93855178
0.94117665
0.88830453
0.82520747
0.96075314
0.95391744
0.95705855
0.92868721
0.92319721
0.89953417
0.945234
0.91420317
0.92136365
0.93613362
0.91554409
0.92750663
0.91273642
0.91955888
0.86978537
0.89358622
0.92032063
0.95008546
0.90508372
0.91248059
0.8763845
0.94320321
0.93981373
0.90332752
0.91754258
0.89164555
0.94008756
0.92954904
0.93459177
0.90087277
0.92280889
0.88929009
0.88380772
0.88761532
0.92061377
0.91891199
0.93473482
0.90693921
0.89864516
0.88232857
0.86696279
0.93722391
0.91938841
0.93558776
0.91720176
""
0.87259763
0.8847025
""
0.8381871
0.89545107
0.8491919
0.94771332
0.93141508
0.91818744
0.91387028
0.9279387
0.92947316
0.89927697
0.89763492
0.91103232
0.9222666
0.87780696
0.91491872
0.9164207
0.91616774
0.93497765
0.88621771
0.8808046
0.82013541
0.88758874
0.8750754
0.86227357
0.88340026
0.8876363
0.79220963
0.89379621
0.93151587
0.89088863
0.87064403
0.88578135
0.86146367
0.81045425
0.91541171
0.95525533
0.85792333
0.9007811
0.91899055
0.93933505
0.94709069
0.88945746
0.98252666
0.9508484
0.88243592
0.9613449
0.92102468
0.93788946
0.90226132
0.93901175
0.89705092
0.89243102
0.91175753
0.91519606
0.92088622
0.91436309
0.90689331
0.81231707
0.87945777
0.91545236
""
