staycz_black_pooled_p25_se
0.13958064
""
""
""
""
0.019834375
0.020249223
0.016266249
0.014245205
0.01902145
0.013614782
0.017340166
0.019808713
0.023830811
0.014898322
0.015396168
0.023377813
0.018501436
0.020476796
0.02263996
0.021451248
0.028786585
0.038614489
0.017039044
0.022388143
0.022194594
0.020650692
0.020441508
0.016306022
0.023384389
0.024689456
0.018878555
0.020051634
0.019653663
0.017535342
0.014867836
0.013590991
0.025037969
0.015940769
0.022093641
0.038905248
0.071610168
""
""
0.091372997
0.04589957
0.048993085
0.026360562
0.02703711
0.041589238
0.019048471
0.040871579
0.021191534
0.080802932
0.019022224
0.01799427
0.042779196
0.038764801
0.028077614
0.066563889
0.031263988
0.034885842
0.02771551
0.040830705
0.08370091
0.021024933
0.026106298
0.026060997
0.016285552
0.020905899
0.072681755
0.026295405
0.017065967
0.034199204
0.052691922
0.050380945
""
0.080751397
0.074057542
0.063334294
""
""
0.032961629
""
0.079347856
0.025102917
0.077483058
0.041802537
0.040130474
0.061614376
0.11925302
""
0.11881645
0.1098024
""
0.088676155
0.045607399
0.10498077
0.034336012
0.038690303
0.0686111
""
0.061813094
""
0.1476181
0.13812466
""
0.10463377
""
0.033319257
0.029313987
0.046087574
0.047552891
0.021801356
0.042640366
0.041439325
0.037321083
0.053044148
""
0.092536859
0.1143137
0.030057609
0.029188244
0.047127888
0.046353146
0.028128548
0.057859015
0.084652849
0.14895499
""
""
0.15454301
""
0.089094296
0.11018026
0.059106626
0.14042661
""
0.049261559
0.079584733
""
0.069603659
0.025518982
0.01961739
0.034141157
0.022486966
0.024119869
0.01758283
0.028337907
0.028280834
0.11998224
""
0.068749815
0.095682845
0.043681163
0.038287524
0.056440223
0.15560158
0.036909603
0.050117306
0.10899387
0.078219131
0.17828745
0.13169444
0.18783781
0.11443491
""
0.21338321
0.10963938
0.10014701
0.11750202
0.067940339
0.075067788
0.039814442
0.075022124
0.072608836
0.069230005
0.062556073
0.051468588
0.046493873
0.12178645
0.12290373
0.072141156
""
""
0.19242881
""
""
""
0.15090702
""
""
0.14171083
0.062609233
0.046492904
""
0.067927748
""
""
0.070108734
""
""
0.092516728
0.13122894
0.10701054
0.066736512
0.046087366
0.10882182
""
""
""
0.10023746
0.058189958
0.050100815
0.051428113
0.10717509
0.047420427
0.029926203
0.032410908
0.037345864
0.076543979
0.087433077
0.11630175
0.15290038
0.092051297
0.087441675
0.15687931
0.068734273
0.063081481
0.12432808
""
0.064742699
0.095533453
""
0.075278811
0.066256888
0.037973054
0.075100467
0.076543406
""
0.080171682
0.059255634
0.045627687
0.028763056
0.051465593
0.032462105
0.03053361
0.030428676
0.03746577
0.056416377
0.049463209
0.066024259
0.051082797
0.055804588
0.1242452
0.045630138
0.046387643
0.047018778
0.051072598
0.048126567
0.044022568
0.067477368
0.041901864
0.02879736
0.026547119
0.024781331
0.05200037
0.032511044
0.052391805
0.060874015
0.050313283
0.034830425
0.034945831
0.16488202
""
""
0.02828528
0.04345376
0.054335125
0.15087713
0.058646847
0.046284184
""
""
""
""
""
""
0.037171982
0.063807324
0.046892121
0.036263835
0.04420194
0.07114464
0.14614315
""
""
""
0.12715487
0.13903402
0.19703081
""
0.14166728
""
0.046583939
0.062049795
0.041872386
0.10407251
0.12013446
0.14255609
0.11362211
0.068803124
0.039245185
0.07748948
0.045266885
0.088092357
0.040933613
0.18187031
0.057510473
0.069337592
0.05993209
0.057057478
0.079192407
0.052553013
0.075973399
0.15718688
0.081582233
0.047525998
0.069502026
0.058107894
0.049473573
0.043768514
""
""
0.032466192
0.043959759
0.062980495
0.058391005
0.067235902
0.060017183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057846434
""
""
""
""
""
""
""
""
""
""
0.054294076
0.026664846
0.02775399
0.026864046
0.02349586
0.026189247
0.023793686
0.019143429
0.042132065
0.070902847
0.037735667
0.038760524
0.026374411
0.030173754
0.023061238
0.019025665
0.022394788
0.023494236
0.026035698
0.03861779
0.053032745
0.045100223
0.05595969
0.024794254
0.031936653
0.025110491
0.029369794
0.021673325
0.073792316
0.062475491
0.024095753
0.027897861
0.037928488
0.04239291
0.064954005
0.055925243
0.054398596
0.046774462
0.042522568
0.030969838
0.09977328
0.091944128
0.029072329
0.033391755
0.091333434
0.054632697
0.046201609
0.03637762
0.083679102
""
0.041984089
""
0.057734847
0.054617282
0.064450525
0.089683436
0.10831652
0.10310401
0.079612546
0.05692146
0.081715129
0.065994434
0.042623792
0.040325176
0.023825934
0.030441703
0.020116588
0.034576584
0.027974106
0.020877192
0.035003111
0.05196527
0.075952992
0.13414103
0.071358114
0.063969702
0.052540712
0.095518336
0.052563392
0.091682583
0.077675223
0.13874261
0.026797125
0.1166811
0.040480733
0.10212823
""
0.15767337
0.041163392
0.10440672
0.069025017
0.071578354
0.094738029
""
0.074029781
0.057016984
0.089387983
0.046698879
0.091197379
0.089892298
""
0.091287881
0.093511276
0.088252172
0.080867119
0.039839141
0.085832722
""
""
0.10029645
0.032147076
0.021490686
0.020903066
0.023253687
0.080395669
0.065350242
0.065145813
0.050705459
0.05951678
0.079641126
0.14277005
0.033092368
0.033333037
0.031252097
0.026192378
0.041323915
0.026405679
0.029325524
0.12163422
0.020412559
0.016870229
0.020536412
0.02878705
0.064136408
0.032311667
0.031355847
0.13003057
0.085417569
0.12518245
0.046867095
0.024058647
0.013574373
0.029921791
0.019241374
0.02095999
0.036340188
0.098896913
0.068325065
0.047781218
0.018347185
0.022972513
0.024215862
0.022189192
0.085119575
0.044938914
0.0357344
0.018520167
0.094079629
0.059435815
0.042090606
0.044327073
0.11107729
0.10476071
0.056350391
0.078665949
0.053872898
0.043633427
0.092124805
0.038334642
0.078584425
0.018695572
0.067894958
0.05570979
0.035360586
0.72165906
""
0.075443916
0.082825847
""
""
0.053608652
0.04797573
0.029735241
0.017587075
0.028019788
0.025394008
0.034063779
""
0.084367983
0.033695132
0.024171306
0.026824936
0.070713766
0.049579792
0.059387673
0.063479908
""
""
0.081222028
0.16124031
0.039113659
0.042023446
""
0.097719565
0.074207366
""
0.094228059
""
""
""
""
""
0.12436737
0.083311364
0.032712173
0.035717357
0.085288674
0.071449719
0.084192812
0.035332423
0.032328401
0.097825758
0.062860385
0.068961687
0.03382156
0.040008087
0.052383814
0.077639647
0.044296127
0.1260826
0.13278605
0.045758691
0.067163207
0.038398113
0.13015269
0.063046068
0.076436818
0.058067549
0.13840063
0.0818431
0.031101467
0.032148644
0.025069976
0.062647589
0.038030945
0.06655205
0.0488225
0.044287693
0.084791102
""
""
""
0.13591364
0.058766667
0.061569374
0.10069855
0.12022515
0.11080851
""
0.11550807
0.079278268
0.077035151
""
""
0.11441708
0.18552259
""
""
0.14247684
0.24339241
0.13962381
0.51171333
""
0.14669156
0.12736863
0.15640871
0.10053428
""
0.14286698
0.12215896
0.21134309
""
""
0.69983888
""
0.15974422
""
0.14010759
""
""
""
""
0.13779907
0.11041213
0.13828057
0.039139319
0.075575344
""
0.15465678
0.18081416
0.11283945
0.17931332
""
""
0.1037304
""
""
""
""
0.042030971
0.065446265
0.031997636
0.067359641
0.071287505
0.057825822
0.063805625
0.11418548
0.043975186
0.049272768
0.088130668
0.037810251
0.037770376
0.050743144
0.058275007
0.10643338
0.048295479
0.040226605
0.053332064
0.053299282
0.070390239
0.043148372
0.059261132
0.066448726
0.067680046
0.053215023
0.10821329
0.03797628
0.041233379
0.058024604
0.077374205
0.048483275
0.11583713
0.13168249
0.065685518
0.058028068
""
""
0.17733423
""
0.061089199
""
0.11385755
0.05807947
0.056251947
0.047202181
0.042588308
0.029095352
0.11617227
0.11122118
0.058278013
0.031755518
""
0.13783266
0.036064059
0.08841899
""
0.072083145
0.046889406
0.091972798
0.070621677
0.081441976
0.11311832
0.027214639
0.024443977
0.02160969
0.020054769
0.040641762
0.02570929
0.064133614
0.061492458
0.034276541
0.043519173
0.037596345
0.057527963
0.041948333
0.027494723
0.035696842
0.088704385
0.082193211
0.082346961
0.048187375
0.027703088
0.061708726
""
""
0.074800692
""
""
0.12325855
""
""
""
""
""
0.15591794
0.13508618
0.12280533
0.14013419
""
""
0.092139065
0.083810396
0.067134231
0.053677086
0.11591364
0.065073647
0.037456993
0.043413457
0.060646594
""
""
""
""
""
""
""
""
""
""
""
""
0.15699454
0.11864248
0.16378935
""
0.047591034
0.092639394
0.15863222
0.063161455
0.076790944
0.08035183
0.075866684
0.070198409
0.086343355
0.083841555
0.10007238
0.11654235
""
""
""
0.085391365
0.10395756
0.11048189
0.10236233
0.074683502
0.10349385
0.082094878
0.077994816
0.19061366
0.10749032
0.10954997
0.12585028
""
0.11354157
""
0.1982511
0.13378499
0.089945063
""
0.12196311
0.10680176
0.13502966
0.10481934
0.15558648
0.13373871
0.17420009
0.099749364
0.099648952
""
""
0.27597025
""
""
""
""
""
""
""
""
""
""
""
0.10388784
0.073446915
0.11618384
0.079120182
""
0.091856904
0.12740384
""
""
0.046781059
""
""
""
0.11856021
0.17967914
""
0.073712647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19231011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14707117
0.049898177
0.12156591
0.089506671
0.09263517
0.080229372
0.086044341
0.076107994
0.1105256
0.14767516
0.12260631
0.12009989
""
""
""
""
""
0.12198647
0.15527479
""
""
""
0.13408627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17464261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12853751
""
0.12204473
0.12962918
0.13997291
""
0.083137132
0.12959348
""
0.14245868
0.075383574
""
""
""
""
""
0.14681144
0.1204497
""
""
""
0.16266607
""
""
""
""
""
0.149012
""
0.14807411
""
""
""
""
0.094082497
0.14950541
""
""
""
""
0.078885026
""
0.071365736
0.067318484
""
0.11315928
0.065201692
""
""
""
""
""
""
""
0.13343909
""
""
""
""
0.12299435
""
""
""
""
""
0.093011662
0.13347916
0.083262824
0.088786706
0.1465537
0.15474069
0.13323124
0.10956282
0.098910421
0.087790735
0.06436044
0.063334987
0.072577141
0.043286733
0.12343308
0.10218388
""
0.054048356
0.24824262
0.13305068
0.15906243
""
0.10514974
""
""
0.14836602
""
0.075204134
""
""
0.10868729
""
""
""
""
""
""
""
0.11457095
0.095593885
0.11178111
0.11235231
0.12531087
0.09270338
0.12480222
0.051411308
0.13147886
0.11888178
""
0.079678625
""
0.1629414
0.10886866
0.13032074
0.066293754
0.083380505
0.071430966
0.068795957
0.074291825
0.076069206
0.15719344
0.12665845
""
""
""
0.0742779
0.051225986
0.092129484
0.046862632
0.069726557
0.039097425
0.06362807
0.071392365
0.055365484
0.075407133
""
""
""
""
""
0.078893781
""
""
""
""
""
""
""
""
0.1489635
""
""
""
0.1264592
0.11623067
""
""
""
""
""
""
""
0.052929431
""
0.1439698
""
0.069842376
""
""
0.081234559
0.10302714
""
0.14320745
0.086820155
0.083527416
0.080159739
0.092757918
0.16344912
0.08473666
""
0.15079367
""
0.17467986
0.14455475
""
0.10717918
0.062665664
""
0.095841341
""
0.13957687
""
""
0.088597104
0.054035235
""
0.12156058
0.071374118
0.091355756
""
""
""
0.17814942
""
""
""
""
""
""
""
0.10454128
""
""
0.12405211
0.13978755
0.097097524
""
0.065212607
0.087737702
0.116365
0.091842972
0.097044609
""
""
0.076202109
0.12147864
""
0.076257557
""
0.12619831
0.075711079
""
0.059430093
""
""
0.048083253
0.10405339
0.087610267
0.068586662
0.059284963
0.048482154
0.066098683
0.095965765
0.079868935
0.059922565
""
0.08849217
""
0.13622753
""
""
""
""
""
""
""
0.13300662
""
0.12885796
0.13263731
0.070707671
0.085378744
0.1439687
0.069691032
0.072555043
0.070086002
0.046748448
0.11392394
0.080814108
0.071745209
0.061355948
0.050465174
0.074385636
0.063347898
0.032788105
0.043111812
0.062350139
0.041555483
0.089263611
0.063131519
""
0.098974541
0.048820026
0.092472628
0.044775207
0.051049307
0.05119393
0.087284476
0.083061777
0.093442701
0.11196172
0.049173344
0.11787307
0.096616991
0.062275004
""
0.1044665
0.074000038
""
0.095319852
0.088334613
""
0.081792496
0.092269838
0.062472265
0.06538488
0.063703865
""
0.075271599
0.094372869
0.075229153
0.064739682
0.12278318
""
""
0.12453195
0.091879182
0.066206172
0.045458362
0.047333587
0.042579472
0.050630674
0.040438578
0.042913813
0.060159218
0.056544043
""
0.042240255
0.081484191
""
""
0.097427636
""
0.090411723
""
0.083337784
0.07585986
""
0.12022562
""
""
""
0.06720899
0.086753257
0.1140058
0.077707693
""
0.040700089
""
""
0.061746784
0.073487803
""
0.12784687
0.11507636
0.059357163
0.11802629
0.089994393
""
""
""
0.047317952
0.085358217
0.029475689
0.047091987
""
0.14506064
0.026839323
0.077306516
0.045258906
0.09372095
0.031107204
0.024123471
0.031866074
0.066523753
0.050782561
0.065364093
0.064757422
0.025207022
0.057952683
0.038041439
0.034711592
""
""
""
0.070761353
""
""
""
""
""
""
0.083046421
0.034624685
0.052513037
0.037923325
""
""
""
0.23241377
""
0.092738114
0.12305623
""
""
0.086326495
0.14744686
0.21634845
0.12723611
""
0.1354728
""
""
""
""
""
0.10358945
""
""
""
0.046598714
0.11369189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15638337
""
0.13414229
""
0.116786
""
""
0.13398908
""
""
""
0.075708881
0.11371738
""
""
""
0.13570063
0.056355387
0.12277295
0.12931305
0.091054477
""
0.084620394
""
0.088491417
0.087459244
0.088726528
""
0.060778279
0.090385273
0.069220625
""
0.09676376
0.1230244
0.11811004
""
""
0.13149388
0.1428104
""
0.054476339
""
0.062995002
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18072949
""
""
0.14485645
""
0.14079048
""
""
""
""
""
0.14622173
""
""
""
""
""
""
0.088806003
0.10475878
0.12859279
""
""
""
0.1164256
""
""
""
0.086648174
""
""
0.10311946
0.079032809
""
0.14454086
0.086471885
0.12056763
0.086291455
0.0809865
""
0.10171373
0.058936346
0.10664196
""
""
""
""
0.08906886
0.090771742
""
""
0.097322933
0.075449198
0.077905886
""
""
""
0.065792784
0.042684536
""
0.08191222
0.063295305
0.13462664
0.092938669
""
0.16561206
0.14236216
0.17838378
""
0.10757173
0.088596962
0.12129005
0.14769445
0.17372197
0.14974509
""
0.099810056
""
0.068868019
0.065336019
0.083610736
0.12004436
0.13033128
0.082248777
""
""
0.12933579
0.16139762
""
0.10243325
0.11803173
0.12792079
0.13197838
0.1289497
""
""
""
""
""
""
""
0.13406986
""
""
""
""
""
0.13658613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12375241
""
""
""
""
""
""
""
""
0.15507193
0.13491696
""
""
""
""
0.083105765
0.090635821
0.084863424
""
0.12914526
""
0.094770968
0.084069222
0.071627565
0.12036188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18004324
""
""
0.15025389
""
0.15959404
0.19323562
""
""
""
""
""
""
""
""
0.16894944
0.17584045
""
""
0.1397289
""
""
""
""
0.10011218
0.084416747
""
0.11307025
0.11418073
""
0.096128136
0.10141797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088585094
0.20490973
0.15245026
0.095013134
0.053335547
""
0.11301333
""
""
""
0.127307
0.19733375
""
0.10988478
0.13885061
""
""
""
0.16191493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18921572
""
""
""
""
0.17800412
0.17751409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18582579
""
0.16374481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11616156
""
""
""
""
0.12311006
0.12686014
""
0.098699644
0.061356612
""
""
""
0.085270159
""
""
0.09969718
0.065705657
0.077731647
0.068503521
""
""
""
""
""
0.1136125
0.11742549
0.081315398
0.12396856
0.11410053
""
0.13856967
""
""
0.1158136
0.15381099
0.10068881
""
""
0.13618037
0.1098238
0.10776198
""
0.075501069
0.13231042
0.12044531
""
0.15813075
0.08378014
0.14894411
0.052882478
0.11062457
0.071339294
0.097995535
0.079009347
0.12641187
""
""
0.12716246
""
""
""
""
""
""
0.11829637
0.15232164
0.074451022
0.16534294
""
0.15234202
0.089334436
""
""
""
0.092613988
0.085994884
0.12495136
0.12481932
0.11197024
0.10957026
""
0.14723751
0.20759469
""
0.27395675
""
0.12983447
""
""
""
""
""
""
""
0.15096048
0.11410195
0.11666714
""
""
""
""
""
0.14776114
0.13868316
0.14726558
0.10839983
0.12795031
0.14340715
0.12891863
0.15493491
""
""
""
""
0.13598497
""
0.13109575
0.12151256
""
""
""
0.1004509
""
""
""
""
""
""
""
""
0.12091912
0.12887996
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078301609
0.16466773
""
""
""
""
""
""
""
0.13854451
""
""
""
""
""
""
""
""
""
0.13736515
""
""
""
""
0.11001387
""
""
0.15241271
""
""
""
""
0.13347828
""
""
""
""
""
""
0.19007878
""
""
0.17789581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067594767
0.15339077
0.08521238
""
""
""
""
""
0.15579894
""
""
0.06878411
""
""
0.13385946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16328293
""
""
""
""
""
0.12520531
""
""
0.19285586
0.16103917
""
""
0.18670261
""
""
""
""
0.14727004
0.17073631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12792827
0.14421274
""
0.037560001
0.038654532
0.074339323
""
0.061908662
""
0.11441774
""
0.063590974
0.092339762
0.12471692
0.048658255
0.073814325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081573658
0.081069708
0.062137973
0.07709223
0.094681285
0.084188931
0.12311969
""
""
""
""
""
0.088922255
0.039931707
0.049934275
0.03411011
0.051158905
0.12239118
0.12989153
0.045276292
0.049124051
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098023541
0.12376697
0.071383364
0.064349577
0.054920986
0.075029001
0.036878459
0.14265051
0.10968699
0.052652083
0.10231329
0.093737178
""
0.056747776
0.076865807
0.079317331
0.081863768
0.11299338
0.071555145
""
0.095700204
0.059525181
0.04470047
0.062056601
""
0.14533336
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12429871
""
0.026806464
0.024094379
0.076757006
0.12671202
0.047142096
0.041472454
0.037547491
0.045508713
0.0349789
0.11653162
0.049215898
0.14817655
0.14982541
0.09272439
0.07381013
0.060942117
0.090108886
0.071221523
0.033848494
0.027095765
0.098344706
0.12665978
""
0.11144719
0.034527928
0.14763308
0.10653047
0.098214731
0.049464658
0.11055408
0.038991295
0.03429915
0.045782197
0.10115121
0.088219546
0.050303392
0.078050442
0.056140192
0.065964431
0.098098889
""
""
""
""
0.10598683
""
""
0.083026432
""
0.12673154
0.085248604
0.087294698
0.068464644
0.12925746
0.046897035
0.092209287
0.13315792
0.075909294
0.13115864
0.072381631
0.13792677
0.10865906
0.14148109
0.057710204
""
""
""
""
""
""
""
0.16452737
0.039380025
0.064865462
0.054083288
0.06679704
0.15688458
""
""
0.090727039
0.049812187
0.046874665
0.075302638
0.13679959
0.096083313
0.13296132
""
""
""
0.17356049
""
""
""
""
""
""
""
""
""
""
""
""
0.074767172
0.059975453
0.036300879
0.12982346
0.049685635
""
0.049948845
0.075330764
0.064653598
""
""
""
""
0.058601648
0.04408126
""
0.11127882
0.1441347
""
""
0.099905908
""
""
""
""
""
""
""
0.051151522
0.064808629
0.13108036
""
""
0.089004114
0.13888541
0.062882431
0.02945322
0.032852218
0.032093171
0.02450569
0.028406139
0.04477017
0.029772351
0.034579448
0.035601281
0.024632331
0.029071093
0.046555657
0.058410846
0.048270784
0.056408815
0.05731101
0.10778951
0.058413383
0.12851869
0.058615144
""
""
""
""
""
""
0.055123944
0.097366311
""
""
""
""
""
""
0.10861106
0.062463425
0.032932624
0.064757951
0.086943217
0.090994716
0.091810599
0.053033937
0.068773605
0.062633477
0.11334082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097222276
""
0.14159343
0.045052942
0.059773259
0.04275129
0.10771801
""
""
""
""
""
""
""
""
0.074095294
0.038649723
0.046332281
0.040078856
0.037865013
0.066016279
0.040940881
0.092652947
""
0.086825915
0.1374868
""
0.029994907
0.0277199
0.026702203
0.045377206
0.12686685
""
0.084860787
0.026642062
0.075530998
0.09638992
0.093098134
0.084695309
0.041039646
0.070864789
0.069535464
""
""
""
0.080113299
0.047203135
0.093830489
""
""
0.049909294
0.063312292
0.054818228
0.04300518
0.046985183
0.030652424
""
""
""
0.033161778
0.055967394
0.028130412
0.035201997
0.029907145
0.062567174
""
""
0.1257084
0.11256991
""
0.12316035
""
0.1268115
""
0.069842152
""
""
""
""
""
""
""
""
""
""
""
""
0.1031892
0.13429932
""
0.070632584
0.092317723
""
""
0.11115475
0.018429702
0.02156763
0.022644537
0.024803422
0.018642796
0.080956645
0.097623825
0.10143993
0.018008279
0.018420681
0.023237033
0.020054065
0.036638532
0.05197043
0.098880917
0.048070289
0.043869
0.072061233
0.11035555
0.059760582
0.023132481
0.033469573
0.036362305
0.13891739
0.022363873
0.037718602
0.024511661
0.018664513
0.025770618
0.037696898
0.019324852
0.022081345
0.078933328
0.034943089
0.047708075
0.031270429
0.15399577
0.072082005
0.03697782
0.057637129
0.075023755
""
""
0.060161993
0.046565019
0.043164507
0.035397165
0.02997487
0.047243986
0.070146717
0.082117163
0.080172762
""
0.054590657
0.089886256
0.085760839
0.10302502
0.1179468
0.026990715
0.045471665
0.036339898
0.066939287
0.05495989
0.058729429
0.031217389
0.028785506
0.14113396
0.020620795
0.021297527
0.030615728
0.019282771
0.088401146
""
0.08052019
0.10059072
0.27908349
""
0.12252668
0.089226767
0.077799819
0.10295744
0.18002026
0.044672292
0.088650882
0.055534471
0.085592113
0.057176396
0.11781836
0.056595769
0.023002788
0.022714758
0.02269426
0.02996709
0.1428442
""
""
""
""
0.061844651
0.054635618
0.070601441
0.028299889
0.052379612
0.02853813
0.084138028
0.16777131
""
""
""
""
0.1020922
""
""
""
0.11767597
""
""
""
""
""
""
""
""
""
