working_pooled_female_p100
0.78584838
0.73155284
0.68765873
0.77755803
0.71867877
0.74547559
0.77564996
0.72567159
0.74921983
0.75232321
0.72313917
0.73879319
0.72820246
0.68126923
0.7636112
0.66147518
0.6564821
0.7569418
0.77221227
0.7533226
0.75414288
0.77925634
0.69043046
0.77677143
0.69879282
0.7197116
0.72243214
0.7661708
0.74515158
0.71894419
0.72065288
0.72764742
0.69376838
0.71192622
0.75669008
0.67100602
0.68194759
0.76599532
0.71666807
0.76155835
0.77914584
0.72035855
0.74368548
0.69273806
0.74340612
0.65754259
0.72754776
0.723212
0.68218905
0.69515395
0.7461257
0.71206927
0.70606971
0.74147731
0.74227315
0.77000761
0.76421297
0.72805178
0.76286709
0.71788234
0.76161116
0.74739766
0.75635684
0.77932465
0.80767292
0.76639402
0.76913458
0.72079915
0.74580991
0.75882441
0.73820198
0.7007401
0.77503717
0.75282806
0.78935075
0.78893584
0.7499975
0.75505656
0.75218982
0.71151942
0.75797111
0.70872909
0.69292349
0.73813355
0.68083334
0.75538719
0.68447578
0.74771529
0.69521546
0.69885278
0.77667356
0.7625218
0.69037676
0.71470594
0.78404063
0.76419592
0.72492111
0.77419758
0.7849316
0.77178162
0.74649203
0.73519468
0.77070153
0.78644586
0.7636739
0.73378098
0.72495109
0.75162554
0.74930429
0.79287833
0.76202995
0.7512024
0.73854828
0.70791805
0.78173995
0.75294173
0.7929222
0.77251869
0.7373358
0.71550894
0.69128335
0.70670003
0.75015473
0.76924455
0.79663742
0.72527993
0.87376451
0.697698
0.70556635
0.6981461
0.72151369
0.8008033
0.76788068
0.73522407
0.77094287
0.77517444
0.80548704
0.77159941
0.69525242
0.6345495
0.68137962
0.64123148
0.66522104
0.6560505
0.65466821
0.64635372
0.71133828
0.66600066
0.62889814
0.59957498
""
0.69087505
0.65844542
0.64784217
0.66714668
0.70904392
0.71401209
0.72661424
0.62019235
0.63567865
0.67761868
0.68465006
0.71388781
0.60022682
0.72610885
0.69036454
0.7000494
0.76515472
0.68437856
0.65618891
0.56616503
0.67246246
0.71894181
0.62663203
0.64544934
0.68642622
0.66528422
0.71391159
0.61365336
0.71752107
0.73274124
0.69989312
0.8008182
0.80353987
0.76368749
0.77198672
0.79620188
0.79746723
0.72407997
0.79600191
0.79954237
0.79112613
0.76297551
0.75568479
0.77589869
0.79269171
0.73093337
0.77413207
0.75973821
0.74781746
0.75931746
0.65956861
0.65893102
0.7445882
0.75924569
0.79717714
0.77560425
0.76343411
0.78632188
0.74891198
0.77553785
0.72446835
0.80852002
0.7302106
0.75920981
0.78284764
0.65461719
0.75052381
0.77403414
0.7644819
0.75765073
0.79747021
0.76823872
0.73677903
0.81060922
0.73572242
0.75801665
0.76749396
0.71783322
0.79292655
0.75242597
0.76224566
0.77954084
0.74833143
0.75641608
0.76116282
0.80760413
0.74689913
0.72760916
0.79120815
0.77002287
0.75707477
0.7577424
0.77784693
0.78571248
0.73213452
0.75064856
0.75197607
0.80803865
0.7941469
0.79559207
0.71386909
0.75600213
0.77946609
0.76573235
0.76458114
0.77753174
0.6949212
0.82512701
0.83635324
0.78492355
0.76195055
0.78926587
0.79912609
0.68965983
0.80026799
0.83544171
0.76525098
0.75632918
0.78281838
0.78571403
0.73105007
0.72422451
0.76474237
0.7706185
0.80125928
0.82044327
0.75758231
0.75962275
0.79472369
0.7626133
0.72154981
0.7757864
0.72656012
0.68790936
0.76721448
0.74330866
0.75261867
0.78850228
0.7470668
0.7915284
0.70039558
0.77636462
0.76458633
0.71391994
0.72713184
0.73385328
0.61395669
0.74721092
0.73126119
0.74762827
0.72500509
0.79942489
0.71576196
0.71250051
0.7604003
0.7410844
0.73596692
0.73674983
0.75225806
0.77159113
0.72262222
0.73818362
0.75258398
0.75176895
0.75368077
0.73127043
0.73335248
0.73546761
0.75683963
0.71429211
0.75100172
0.78984255
0.75503111
0.72268349
0.76068795
0.71371537
0.46364427
0.76848286
0.75741291
0.70135957
0.72589177
0.77933234
0.73761833
0.71924084
0.72609901
0.70699435
0.74419606
0.70477033
0.71813107
0.74083817
0.73128539
0.76097631
0.71368825
0.7358197
0.73139864
0.73216897
0.71954882
0.73240221
0.72369605
0.74599361
0.74974513
0.80402613
0.74435842
0.78460079
0.71810365
0.74005538
0.76053512
0.71093637
0.73657852
0.74428117
0.76460063
0.74702013
0.71167433
0.71994334
0.76731789
0.71640855
0.76296026
0.71708745
0.79791874
0.74072474
0.75852025
0.72869945
0.73799652
0.75548428
0.74379098
0.83228356
0.79849225
0.83413482
0.76631111
0.81018102
0.77845234
0.79917419
0.78940183
0.79218143
0.80916476
0.79878628
0.79166079
0.79573125
0.82846236
0.796561
0.82619822
0.77796489
0.84549445
0.831352
0.81194305
0.8082391
0.85850489
0.80484986
0.83287078
0.7887128
0.73935437
0.77049607
0.85584968
0.78094894
0.82773888
0.83471203
0.7979719
0.81332093
0.81200707
0.80994797
0.83045012
0.82243735
0.84659445
0.79494202
0.81412476
0.80175346
0.81441069
0.81382608
0.77938133
0.84003377
0.78268164
0.79828662
0.85864961
0.82572305
0.78740972
0.77534974
0.78834325
0.84466112
0.78829539
0.81924087
0.7961694
0.77697188
0.76021796
0.77416474
0.83163142
0.7967726
0.75879169
0.76474196
0.79238969
0.80309743
0.76987773
0.81227624
0.80879986
0.82410365
0.77267236
0.8194254
0.79737628
0.78194034
0.87396514
0.85434067
0.81297487
0.78321022
0.78320855
0.81447029
0.77925879
0.83402187
0.78744662
0.82685834
0.78249043
0.78002983
0.82834303
0.79335111
0.80626059
0.7445603
0.77043074
0.80101371
0.75068957
0.80884635
0.78596294
0.81267583
0.84101939
0.78286457
0.78438592
0.77503628
0.78196442
0.75867856
0.72549295
0.76166046
0.77905548
0.77082044
0.78590649
0.73138827
0.74307585
0.68874836
0.79471272
0.79037368
0.78761137
0.79835385
0.80416924
0.79518759
0.81883144
0.75905561
0.77120918
0.83162385
0.7921257
0.80187124
0.76281077
0.76358098
0.79218894
0.76714015
0.79506308
0.74592775
0.73927206
0.762986
0.77997863
0.69023556
0.80715007
0.76756197
0.6300773
0.59132129
0.80512887
0.87647563
0.72001308
0.74532914
0.69774091
0.83003443
0.7775268
0.77497184
0.79336715
0.75885403
0.7377494
0.71593422
0.7124837
0.81199348
0.82958513
0.75373894
0.77321601
0.76117069
0.82749689
0.77665806
0.74650544
0.76942718
0.81522751
0.77740055
0.74881828
0.80942059
0.76027423
0.74924135
0.78198004
0.79194856
0.77447528
0.85131252
0.85055107
0.79104626
0.7662878
0.74888211
0.78349823
0.81349885
0.72994196
0.72869164
0.74010843
0.75676548
0.77890128
0.78615612
0.7830171
0.76366061
0.85530281
0.78898275
0.77459192
0.72578907
0.75252932
0.74472749
0.77776545
0.8151179
0.76063502
0.80052519
0.77460235
0.7535373
0.79380202
0.72325164
0.79783237
0.81513613
0.7819317
0.66904491
0.84476167
0.7781359
0.7466324
0.73325169
0.79602504
0.7707538
0.73958081
0.77840579
0.71563834
0.72379142
0.75293428
0.64504117
0.76148599
0.73357147
0.6990642
0.74053675
0.77231032
0.67461485
0.74823421
0.73043871
0.71114534
0.71218771
0.72047353
0.78100371
0.67933118
0.74842304
0.6522761
0.69818312
0.75753134
0.71980578
0.6953218
0.73696834
0.7001065
0.78165895
0.74258363
0.70267117
0.63710797
0.67888707
0.76199824
0.70298022
0.65832996
0.78965455
0.7747224
0.72190458
0.71736795
0.73614639
0.73050481
0.73861444
0.76558185
0.70318961
0.80076522
0.76357442
0.65650582
0.73268437
0.71655118
0.75974083
0.75873452
0.73963791
0.72830528
0.69727451
0.78093028
0.68893528
0.66361821
0.75324297
0.67514861
0.6967538
0.77578753
0.71733671
0.65022957
0.70604599
0.63688231
0.65952033
0.70658433
0.67551702
0.65112919
0.72860712
0.77844936
0.74714541
0.58864999
0.69484735
0.70802796
0.69127905
0.79095083
0.73582399
0.63808435
0.76480907
0.74077761
0.77275473
0.72053963
0.75170898
0.79787225
0.71602547
0.69762307
0.71668118
0.78361225
0.66412896
0.70331866
0.76853502
0.73089349
0.62758148
0.74233443
0.68267125
0.61240512
0.7193138
0.68556619
0.72540778
0.69168299
0.6984027
0.74038643
0.7439642
0.75449455
0.72570395
0.75019801
0.7622658
0.69324833
0.69987398
0.77546668
0.73756737
0.74105299
0.749282
0.74242425
0.73334175
0.69015002
0.74942797
0.72819167
0.71448094
0.65922081
0.74899328
0.74736142
0.75157142
0.64803624
0.74271154
0.75242174
0.77651691
0.73840183
0.69643015
0.65984476
0.70275462
0.75919092
0.75218111
0.75571847
0.77796996
0.78638071
0.7633853
0.75801826
0.73095334
0.68987203
0.724401
0.78220212
0.75237644
0.75662482
0.70807654
0.74721009
0.69361067
0.66890806
0.75836748
0.67823631
0.7688399
0.75251853
0.74904865
0.7912907
0.75546783
0.72496396
0.79244542
0.76106483
0.71702296
0.73240125
0.70099264
0.70014745
0.75049061
0.78820658
0.81060314
0.77754021
0.7496981
0.72830182
0.72476512
0.71640038
0.73164272
0.72039664
0.69271868
0.69874334
0.69812196
0.72283691
0.72797191
0.7227143
0.77004707
0.69202518
0.79836172
0.69976634
0.76010233
0.75911677
0.75249267
0.73952919
0.75194466
0.75433058
0.72122747
0.74255824
0.74333644
0.72617203
0.75606644
0.71804887
0.7592321
0.75603127
0.71200663
0.75155628
0.75627619
0.74189824
0.75562775
0.73526853
0.73530346
0.7351945
0.70502853
0.76735455
0.78529263
0.7385819
0.75980121
0.74213207
0.77007437
0.74220866
0.77102798
0.80406052
0.756338
0.73823106
0.77500987
0.78100121
0.73392707
0.78883082
0.78140283
0.77221715
0.76969808
0.77315706
0.77680868
0.74603367
0.78142571
0.73727053
0.77228439
0.75087303
0.78327334
0.681068
0.77613646
0.78050613
0.79602277
0.77023643
0.75440145
0.78540009
0.73062825
0.74824196
0.73472196
0.79189575
0.68267047
0.71754569
0.77003008
0.75235051
0.76260275
0.7552399
0.76204252
0.75269514
0.74512058
0.74442315
0.74599493
0.73067731
0.7444911
0.69468302
0.7750482
0.77256709
0.75458074
0.73154134
0.73642868
0.71004164
0.79387891
0.75515121
0.71401542
0.72345328
0.73983991
0.77022666
0.76192695
0.7337755
0.75276375
0.74204159
0.72956979
0.73519021
0.74999017
0.71940768
0.74607116
0.73709673
0.72872508
0.70391953
0.74763906
0.73004723
0.70672035
0.69914412
0.78472936
0.72290194
0.73697889
0.77976727
0.73604637
0.74625659
0.82285583
0.7342847
0.72874683
0.72563314
0.71650809
0.7625519
0.77069354
0.72957027
0.73283517
0.7542786
0.72883862
0.81987119
0.73618716
0.70386606
0.73768437
0.7295115
0.79650825
0.78670192
0.77502382
0.70943826
0.73460764
0.75441867
0.74639815
0.75040579
0.72894448
0.76293457
0.75123727
0.75047147
0.72363418
0.78599221
0.78372514
0.80175751
0.76348478
0.81945419
0.8734358
0.83859223
0.82260782
0.77570885
0.78697896
0.74876165
0.84042817
0.77063543
0.80561304
0.79515445
0.7580592
0.79756582
0.77044898
0.78628945
0.77963096
0.81427103
0.81809217
0.83185214
0.82569098
0.80631673
0.79804552
0.79153693
0.83159816
0.7778036
0.791462
0.7788139
0.84217244
0.78186101
0.82407594
0.77538061
0.7932092
0.85458612
0.76791972
0.82052571
0.80430293
0.85882473
0.81517124
0.82279408
0.82616693
0.84438819
0.82169658
0.79955995
0.79164696
0.83767903
0.82711846
0.84781802
0.82388312
0.83864057
0.85943472
0.79741031
0.80230731
0.80318713
0.83065605
0.84319335
0.82275754
0.80333364
0.807307
0.83764899
0.8336795
0.85636818
0.78260565
0.80176687
0.78121251
0.78399539
0.77924794
0.80038321
0.80618334
0.82178134
0.81352746
0.81483853
0.8435269
0.80312693
0.80007124
0.82908481
0.80729455
0.83002055
0.79766005
0.82465023
0.8215006
0.81647879
0.77995801
0.8365491
0.79186058
0.71280891
0.77117217
0.76026648
0.77733463
0.78066915
0.75921947
0.76967782
0.80340052
0.7866208
0.77237588
0.73652935
0.78226781
0.76401061
0.74483323
0.69413924
0.73020643
0.74140322
0.7194888
0.61333168
0.58577824
0.74610478
0.68479031
0.73639178
0.78676599
0.77478111
0.76903367
0.8368237
0.73634249
0.73305601
0.72397327
0.7905339
0.78188449
0.73276538
0.78541219
0.77037811
0.6921556
0.7708261
0.66032767
0.74098933
0.7581532
0.76549053
0.68673712
0.7647993
0.7779752
0.68995667
0.75472325
0.75755733
0.74274898
0.72637868
0.75727606
0.6975286
0.76289594
0.77733868
0.71230918
0.62361807
0.74841547
0.7484951
0.75250375
0.79863399
0.72075421
0.74944812
0.79521835
0.72373569
0.70764577
0.67682248
0.76734692
0.76963001
0.73711538
0.74888289
0.72071409
0.79965132
0.73282343
0.72862262
0.77203989
0.77407652
0.72109956
0.68697774
0.75967997
0.75015432
0.77538693
0.73825681
0.7282874
0.77561581
0.76593387
0.79051292
0.71337932
0.74068004
0.71500438
0.74198055
0.73287743
0.78400177
0.76483518
0.71922201
0.74594367
0.7731688
0.74576932
0.78206033
0.78147155
0.70480102
0.73945951
0.74051005
0.7590571
0.73425549
0.78047758
0.73914737
0.74053514
0.80386144
0.81542289
0.75279975
0.74807143
0.6976406
0.73260558
0.74193567
0.74575418
0.69716406
0.73489225
0.75575727
0.74993265
0.84005922
0.72993726
0.78730172
0.78793222
0.77162212
0.72140956
0.80552
0.78187251
0.72567976
0.71433604
0.78659451
0.72590965
0.73751491
0.74540091
0.76663506
0.72128952
0.77294141
0.70997536
0.82307446
0.7545948
0.80021048
0.7629149
0.72561783
0.79132938
0.71412843
0.74576056
0.78946662
0.83566493
0.77444297
0.76088619
0.76840252
0.80606109
0.76100546
0.7275852
0.72987729
0.70671225
0.79574144
0.760894
0.81695902
0.7936632
0.73146224
0.8015117
0.75765532
0.75011814
0.76356894
0.77642715
0.73868519
0.74500394
0.77861565
0.76639599
0.76590973
0.75342941
0.73579413
0.71048623
0.7628988
0.7537204
0.7471633
0.73250753
0.78970999
0.79070109
0.77014732
0.66324848
0.76722628
0.79498684
0.75878704
0.72293508
0.71759981
0.80064255
0.72140247
0.70653939
0.74257463
0.72685337
0.68996292
0.72086996
0.67705142
0.70713508
0.69870311
0.80615562
0.75911212
0.73276812
0.79486066
0.71803468
0.74699032
0.75237358
0.76526982
0.73123723
0.78384221
0.80115491
0.77977967
0.76176524
0.71427107
0.76472872
0.72483146
0.73340237
0.52617204
0.69930595
""
0.71485037
0.75201452
0.70746219
0.8658753
0.69357097
0.77156985
0.5322693
0.7262587
0.74356979
0.73999119
0.78361428
0.76116258
0.75097787
0.67277312
0.7680369
""
0.73651934
0.76403546
0.73067391
0.79088706
""
0.7238993
0.77407885
0.71017879
0.75412172
0.67456913
0.7458688
0.79620451
0.78395569
0.78204858
0.71919453
0.81853348
0.62924659
0.77084762
""
0.9181084
0.7700178
0.80893457
0.82602537
""
0.88355953
0.96394885
0.84564292
0.80840516
0.81354737
0.80965966
0.77788019
0.83163095
0.82829136
0.76241469
0.86309773
0.78876901
0.80398434
0.82038891
0.7842415
0.79091746
0.84848511
0.82888758
0.76404709
0.77752763
0.75217676
0.82856178
0.80935037
0.80691957
0.78742242
0.76811308
0.829301
0.79247952
0.82747084
0.84170026
0.81797439
0.84023827
0.79614133
0.82621163
""
0.79922754
0.78393334
0.80364919
0.70668906
0.57398331
0.80929852
0.81986958
0.97651267
0.84426033
0.85563701
0.79681879
0.80546325
0.75925696
0.85873419
0.82454169
0.82622075
0.77529645
0.78503925
0.90482062
0.80566138
0.8462913
0.79253721
0.78366315
0.7652809
0.83714473
0.79601902
0.83568293
0.775971
0.83388442
0.68870008
0.85261071
0.80670691
0.81137359
0.79861468
0.79465616
0.77891564
0.93491316
0.82721168
0.77687746
0.79453319
0.79765904
0.76315397
0.81372553
0.82524711
0.79451919
0.82681978
0.80746245
""
0.82135528
0.80624568
0.80165386
0.82815897
0.78167462
0.82088494
0.81910592
0.69228607
0.70425701
0.74022055
0.70442128
""
0.76505929
0.69739133
0.73225421
0.7079559
0.71160144
0.68180406
0.69725865
0.68924385
0.68290812
0.72048032
0.71212721
0.72554457
0.74645364
0.73301631
0.75348026
0.74526697
0.77093416
0.75571179
0.74247545
0.75251615
0.74042445
0.73337591
0.76208073
0.75934875
0.76725304
0.77691215
0.76863456
0.77526379
0.79004085
0.74889952
0.78447115
0.74905652
0.79280061
0.77784777
0.76833582
0.76200926
0.74928123
0.76926118
0.76791811
0.77244496
0.7310375
0.78594977
0.75636864
0.71397948
0.68698311
0.71914828
0.69648182
0.72128212
0.74205822
0.77297914
0.74275577
0.71699542
0.70958823
0.77687013
0.71676058
0.69933814
0.71248168
0.76950556
0.75284547
0.70438617
0.73158342
0.797135
0.72995365
0.73828059
0.73994213
0.73786706
0.7129091
0.71350169
0.76802236
0.72219163
0.67268598
0.69058555
0.74420696
0.71059984
0.77784455
0.69091856
0.79700178
0.75016373
0.76790112
0.7560848
0.76748282
0.78886366
0.76075816
0.74397653
0.75147486
0.74761713
0.74958932
0.7725659
0.7741555
0.77192533
0.7866388
0.7611025
0.75126225
0.77099323
0.7822907
0.76807702
0.79379421
0.76650357
0.73220319
0.75097692
0.72829103
0.74333376
0.74506086
0.78174818
0.78709149
0.77531296
0.74079508
0.76536196
0.77493602
0.77882731
0.77018988
0.72967356
0.77872306
0.73336285
0.77664465
0.75661874
0.7646904
0.7722472
0.74705642
0.74385071
0.769319
0.76077974
0.77643347
0.77365816
0.74235487
0.73597229
0.76305681
0.76858348
0.73817223
0.7297706
0.76582384
0.75217217
0.75426126
0.75151795
0.74445379
0.77116823
0.77892578
0.7029981
0.76237023
0.71735895
0.76016396
0.80894756
0.75435364
0.74296468
0.74862528
0.85701978
0.75508821
0.71434152
0.72424001
0.72330582
0.72722554
0.71515316
0.75044298
0.71950608
0.71406776
0.742176
0.73153263
0.67939943
0.80072564
0.75678188
0.74286914
0.75890487
0.7410987
0.74763918
0.74866396
0.74620211
0.71689874
0.73623931
0.75409061
0.78124011
0.79081511
0.76570523
0.74443156
0.72332549
0.80607069
0.59973699
0.76417774
0.79626369
0.7562781
0.77922541
0.74439651
0.71950662
0.71040356
0.80323857
0.73921025
0.70785487
0.73980862
0.72797
0.73577571
0.74825418
0.76196271
0.77580047
0.71599203
0.7189492
0.73779166
0.70587826
0.7763496
0.76665306
0.68789679
0.77212447
0.73931158
0.77453911
0.73822546
0.81137502
0.74031478
0.75976074
0.78216374
0.77738816
0.72478497
0.80054599
0.73690259
0.76969391
0.74253142
0.71135974
0.75285792
0.73964071
0.73522693
0.72724438
0.70655459
0.77015799
0.75587469
0.74607694
0.70979941
0.7326259
0.70812768
0.67994261
0.75023389
0.73000914
0.78786117
0.75484228
0.82429916
0.83016068
0.71622932
0.75005794
0.73508763
0.80003428
0.7112152
0.71553695
0.85013747
0.83504462
0.78459907
0.91394198
0.78885162
0.76486462
0.81867135
0.82026261
0.80757791
0.80426782
0.83127111
0.86150265
0.76275456
0.89052391
0.81978565
0.80569011
0.86520982
0.81644148
0.86289072
0.80049455
0.86104047
0.90551752
0.80590457
0.82316011
0.79768372
0.81711334
0.70675594
0.8552056
0.79108524
0.8178218
0.68868649
0.78405124
0.88169599
0.79039097
0.80979484
0.82856673
0.82735062
0.84928107
0.85201371
0.77767253
0.78009516
0.79453695
0.69122726
0.67325556
0.77756077
0.78745806
0.81120294
0.83604741
0.82468909
0.8307721
0.77539885
0.79673338
0.72784632
0.72812974
0.78953743
0.75022084
0.73214459
0.71990031
0.80013794
0.75980848
0.71922576
0.73294115
0.72418165
0.75675333
0.74597716
0.72728831
0.72607839
0.73511326
0.71196336
0.76192808
0.77257431
0.75470901
0.7506454
0.72168958
0.79960686
0.73163313
0.7218166
0.76501924
0.78290671
0.68537468
0.64492452
0.73287082
0.72501045
0.78858364
0.76652986
0.75471699
0.74700916
0.75567311
0.72442389
0.70998389
0.46947095
0.74831212
0.70303482
0.74556398
0.71087885
0.75079364
0.72424424
0.7403388
0.75256991
0.75477391
0.7741043
0.72788525
0.76566285
0.74954951
0.74018586
0.67684889
0.81869173
0.75309533
0.75698394
0.76409733
0.73259735
0.73914897
0.75098675
0.7178154
0.77069169
0.78490627
0.7051838
0.71722943
0.66950315
0.74943936
0.73709202
0.79570061
0.75318128
0.70743197
0.77888709
0.6883294
0.79563546
0.7988916
0.76770854
0.75862926
0.74728733
0.75662041
0.74393928
0.77148807
0.72178245
0.73696762
0.7429598
0.68689936
0.77947062
0.76619619
0.79002166
0.71571344
0.75731975
0.72104651
0.79697526
0.7047745
0.73321301
0.72407895
0.75557101
0.72061437
0.73219258
0.72030556
0.7242201
0.72822559
0.70869899
0.74844283
0.76678598
0.72408426
0.75582755
0.71164066
0.71286178
0.72040892
0.67405355
0.72562206
0.72637713
0.72768348
0.71960044
0.78980535
0.76141924
0.80049264
0.77758974
0.73622066
0.76289767
0.73058009
0.71265048
0.69165444
0.73702377
0.68580854
0.73976278
0.64700687
0.71679854
0.72522002
0.71618688
0.72795779
0.70157665
0.71124625
0.76772094
0.71070135
0.77601463
0.69966811
0.7665019
0.72313142
0.76939791
0.72886902
0.70897871
0.72583503
0.72754616
0.73240083
0.75054562
0.71098399
0.70818466
0.73134476
0.75295293
0.72547191
0.77434564
0.69744349
0.71808136
0.705589
0.72272593
0.70195276
0.75143999
0.70777351
0.71701717
0.69551748
0.73676699
0.71134442
0.75155967
0.70874971
0.71787673
0.705621
0.69011694
0.72836089
0.69318593
0.70149434
0.71979427
0.6872648
0.71341228
0.6986692
0.85645753
0.71144676
0.76128995
0.74306715
0.69096273
0.71067613
0.66539311
0.72174561
0.74661022
0.71017319
0.70850867
0.68049008
0.70405138
0.6940679
0.77575058
0.71041054
0.69647205
0.76181883
0.73959506
0.73368877
0.67664546
0.71628761
0.72548723
0.71359855
0.77257323
0.68682522
0.77712405
0.77522093
0.75531888
0.77439731
0.71933657
0.76836926
0.76611674
0.75889802
0.74993712
0.73216128
0.77635449
0.71783137
0.79503852
0.73127216
0.74704868
0.7606715
0.75939941
0.74933064
0.78135026
0.72063166
0.75053382
0.79532009
0.7682308
0.75508666
0.76855153
0.75029868
0.76378763
0.72438461
0.73081118
0.71743292
0.73801452
0.73970497
0.75478429
0.68295932
0.78086966
0.68300617
0.74166101
0.73983496
0.77836365
0.78984535
0.76346862
0.74834138
0.75008768
0.68592334
0.75609416
0.76115495
0.74687129
0.77924114
0.78249031
0.72631341
0.76843315
0.75934368
0.72016692
0.7792269
0.72122443
0.75453997
0.78793824
0.74553943
0.74896073
0.69622731
0.72568846
0.75942802
0.74703449
0.75611174
0.76400661
0.7452215
0.75261384
0.76332331
0.77051336
0.76660675
0.80178225
0.76510245
0.78252029
0.74994701
0.82485449
0.73439902
0.78289104
0.74325329
0.77438647
0.75731587
0.78319752
0.79282761
0.76774329
0.7835108
0.74619889
0.77309227
0.75766784
0.72493798
0.75120652
0.77209669
0.77355427
0.78729755
0.77372581
0.79728514
0.72502434
0.7841807
0.79907221
0.74575061
0.75875938
