working_hisp_pooled_mean
""
""
0.92552567
0.83721888
0.58561248
0.90769136
0.62749022
0.87646437
0.83466691
0.79927814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81530285
""
""
0.84023702
0.56776196
""
0.64499307
0.707461
0.63066137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94471091
""
""
""
""
""
0.82095879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86728489
0.84335417
""
0.71035153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89704603
0.75413859
""
""
""
0.53015983
""
""
""
0.79917252
""
""
0.68208224
""
""
""
""
""
""
""
0.75374782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97047204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97799516
""
""
0.82701516
""
""
0.9700579
""
0.76857328
""
""
0.76517618
""
0.88879108
""
0.61444145
""
0.72247142
""
0.92838734
""
""
""
""
0.61484325
""
0.86274409
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77840459
""
""
""
""
0.70253271
0.69060481
0.72659528
0.75931108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80279291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82410687
0.8349511
0.81758177
""
0.76863796
0.77203298
0.82720608
0.82148129
0.84088355
0.76601577
0.83890945
0.78963703
0.76935029
0.65476805
0.81189817
0.6832639
""
""
""
0.88091111
0.78488749
0.88184726
0.6843788
0.85581195
0.83009601
0.89872265
0.84664553
0.72629833
0.75844705
0.75901443
0.79683036
0.62183577
0.81579864
0.84469402
0.70274419
0.81466144
0.68211722
0.70174509
0.6356948
0.74593574
0.90729207
0.92081976
0.79521239
0.84894627
0.91910714
0.89559138
0.7895847
0.90349811
""
0.82120955
""
""
""
""
""
""
""
""
""
""
""
0.6697014
0.82904702
0.66815507
0.69215322
0.94010478
0.92912298
0.80180901
""
""
0.81996113
""
""
0.88749599
0.88762909
0.6803059
""
0.79820681
0.55569166
""
""
""
""
0.86707032
0.74368483
0.81621307
0.71268392
0.75273144
""
""
""
""
""
0.80054063
""
""
""
""
""
""
""
""
0.90614718
""
""
""
0.71394444
""
""
0.8336755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82619953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71779305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84058392
0.55631882
""
0.71658373
0.70307833
0.77037531
0.59497571
0.73230892
0.68157852
0.80196303
0.93851328
0.73049766
0.68908542
0.79110259
0.76235622
0.70485795
0.66387361
""
0.75573021
0.86277121
0.81901503
0.77258575
0.85298955
0.76134592
0.78487021
0.77301288
0.8576749
0.77973592
0.74340284
0.8065924
0.80540484
0.83948851
0.81273651
0.83851027
0.7351442
0.8500008
0.73017818
0.6970821
0.79860073
0.70107543
0.83161604
0.80488962
0.76729071
0.75757515
""
0.73397881
0.79220676
0.84370899
0.91489255
0.64454389
0.88057375
""
0.86084354
""
""
0.64274341
0.88391674
0.76259178
""
""
""
""
""
""
""
""
0.76330072
0.58241522
0.76471925
0.71815544
""
""
0.71226519
0.70645046
0.80740052
0.69595826
0.80054629
0.7308175
""
0.61566794
""
0.85896391
0.84117401
0.82112128
0.8123737
0.85531253
0.7288242
""
0.71385658
0.86850291
0.76084983
0.7159642
""
0.5876931
""
""
""
0.94421971
0.76581895
0.71992695
""
""
""
""
0.8522588
""
""
""
""
""
0.66967428
""
0.75378305
0.83777916
""
""
""
""
""
""
""
""
""
""
""
0.68905568
0.80996823
0.70241618
0.72880447
0.68375492
0.78446966
0.80703115
0.71023858
0.73291445
0.73232108
0.76852185
0.73185903
0.77806818
0.78342903
""
0.7993328
0.77347958
0.74898577
0.74603426
0.81034213
0.86070299
0.76829869
0.79352725
0.65414828
0.81787699
0.83939648
""
""
0.76065546
0.84517461
""
0.76136351
0.80749989
0.72327065
""
0.91439015
0.87867069
""
0.80152363
0.79536587
0.78131551
0.80787081
0.75015563
0.86927396
0.74377102
""
""
0.64911163
""
0.80180103
0.77766275
0.83482277
0.87988108
0.82130456
0.75495118
0.78839725
0.69201112
0.79234886
0.78914362
0.75668567
0.70676398
0.76187843
""
""
""
""
0.79958779
0.79423356
0.64960808
0.73649037
0.79061812
0.80791742
0.77558905
""
0.79556453
0.71831286
""
""
""
""
0.78507221
0.78003484
0.81622821
0.79818988
0.78873831
0.74604434
0.80793625
0.7492364
0.84001708
0.75283629
0.7506268
0.84507066
0.7643097
0.79567355
0.7272014
0.83874536
0.72936082
0.79627126
0.90385157
0.83768243
0.79755741
0.81396556
0.7017957
0.78996503
0.90403783
0.88664722
0.93645489
0.77545422
0.80673003
0.70645249
0.8064307
0.6993894
0.81392437
0.73706657
0.7069481
0.83424348
0.88642061
0.76264322
0.78236789
0.80043465
0.79214287
0.77582777
0.73291826
0.71150851
0.80122095
0.71147472
0.83080971
0.78510964
0.67428005
0.71760488
0.67226523
0.81511605
0.76369524
0.78846192
0.84320766
0.82006007
0.71614355
0.7463187
0.77166319
0.74036705
0.86212975
0.75279438
0.7817955
0.69451201
0.87849182
0.72210723
0.7466163
0.68907046
0.7082718
0.7390281
0.7761355
0.75415701
0.75826126
0.76851857
0.70729947
0.80054146
""
""
0.90019935
0.79143071
0.7664519
0.8308174
0.75281471
0.83837652
0.81003964
0.78738737
0.70833743
0.8547498
0.68210542
0.79303288
0.8659907
0.76544994
0.71709913
0.69603211
0.7765469
0.78985053
0.77499652
0.80279732
0.67020839
0.76549387
0.71881479
0.69346434
0.893852
0.77597243
0.85445714
0.92258668
0.68037158
0.82047796
0.67246044
0.75512964
0.71567798
0.75785935
0.71097052
0.73247939
0.79830241
0.78637791
0.68871212
0.78046262
0.75305372
0.78205955
0.81239313
0.81494498
0.77955431
0.7401498
0.74545348
0.76519352
0.78697789
0.77120978
0.79142886
0.81959432
0.68913734
0.84799069
0.68189263
0.79316366
0.87372684
0.62438005
0.69161248
0.71629196
0.79726493
0.78810716
0.72016621
0.66542119
0.88253421
0.79366362
""
0.72883791
""
0.77121085
0.79384059
""
0.79443568
0.68432271
0.83112442
0.70801288
0.78706276
0.83041477
0.76904392
0.84951168
0.82166195
0.75893188
0.79733032
0.78776914
0.7938599
0.71258897
0.69386756
0.79846179
0.72016412
0.80079812
0.76482064
0.72119397
0.81159085
0.77159083
0.69096512
0.90910995
0.82570112
0.73492086
0.82200706
0.74182755
0.7100932
0.75288939
0.72433364
0.75367647
0.72720927
0.64872736
0.77279252
0.78157437
0.77783263
0.80383468
0.82206368
""
0.67809576
""
""
0.79156756
0.77065104
0.7999621
0.77473104
0.82861501
0.79603398
0.63999307
0.7309258
0.61394608
0.81380922
0.75920701
0.72065061
0.76561362
0.66864258
0.7989369
0.73492372
0.72444028
0.68309945
0.74939305
0.75543439
0.78297991
0.72752476
0.81018162
0.83298326
0.79545665
0.7393598
0.8106702
0.74369818
0.79690164
0.78219527
0.76622617
0.76642323
0.76686376
0.74642938
0.77567691
0.7221362
0.58058882
0.62862033
0.70876551
0.75279778
0.75304902
0.65875554
0.74988848
0.77026385
0.81260562
0.72585315
0.77354079
0.75942135
0.56281835
0.72222614
0.76553428
0.78785759
0.75124913
0.76860273
0.75508398
0.70711583
0.71617454
0.72894454
0.73188883
0.71238875
0.67522377
0.758623
0.73776472
0.74814039
0.75036383
0.74329883
0.77711248
0.76850092
0.74470985
0.75867498
0.72904611
0.71954739
0.73603261
0.78468221
0.71766835
0.81117755
0.7714693
0.69231242
0.74273181
0.72155392
0.78914058
0.71657854
0.77322
0.71110052
0.76496792
0.7019878
0.7356444
0.70371091
0.77494597
0.66965097
0.6983791
0.77281165
0.75355637
0.68231583
0.73331326
0.69751143
""
0.65945524
0.68898964
""
0.74210513
0.72827959
0.72332352
0.71803004
0.70433301
0.73936105
0.73370272
0.78622323
0.73337793
0.76748729
0.75870711
0.73960918
0.779966
0.76885706
0.77913672
0.74264938
0.72319114
0.78096235
0.77139807
0.70333898
0.67708629
0.75410742
0.86073965
0.77908283
0.79022688
0.7794258
0.71851075
0.79521507
0.72629488
0.78227818
0.77137125
0.94508892
0.75431752
""
""
0.86308682
0.77893639
0.74106824
0.83642519
0.80754232
0.82669908
0.82499003
0.79758722
0.79657286
0.89443731
0.98676276
0.85314685
0.74186057
0.86558163
0.83106256
0.83533615
0.78495705
0.88316596
0.78659821
0.86788756
0.83559912
0.742172
0.82396024
0.64377433
0.66454536
0.77218801
""
0.78568828
0.72510618
""
0.83978444
0.75157273
0.77939206
0.77892953
0.77524394
0.71915054
0.80008215
0.70963109
0.74038851
""
0.88713783
0.81375355
0.76694745
0.87114
0.81142157
0.91242182
""
0.76000404
0.77878666
0.84308237
""
""
0.73306721
""
0.61007154
0.54871136
0.75324911
0.81436551
0.74441302
""
""
""
""
""
""
""
""
0.91652912
0.59194428
0.68188405
""
0.96420181
0.79079938
0.75084823
0.7308681
0.74177623
0.86037987
0.63204455
0.75942492
0.64587462
0.88709646
0.89139795
""
0.88259178
0.75226158
0.73777801
0.77761573
0.82970154
0.71794641
0.8077634
0.80775654
0.60147446
0.80840302
0.88638687
0.85178995
0.76690978
""
0.76192743
0.77223879
""
0.45657778
0.66205508
0.77381092
0.7753793
0.75693631
0.80740386
0.7528494
0.734124
0.79880947
0.80082381
0.82283551
0.85523248
0.83089387
0.76915878
0.82494384
0.81964362
0.78826141
0.7784673
0.8283332
0.80229592
0.7799567
0.76806664
0.93895847
0.79930627
0.82012057
0.80252343
0.81280583
0.77200419
0.84813875
0.9040373
0.72896862
0.78770858
0.93368107
""
0.82601333
0.62416744
0.78345287
0.81917393
0.78766078
0.73167986
0.7825104
0.75232917
0.78186089
0.81713665
0.86241394
0.75558132
0.83884323
0.75742048
0.73394883
0.75054407
""
0.82435435
0.76291716
0.81571907
0.8406558
0.82350081
0.81254065
""
0.80875218
0.67076457
0.75535649
0.79736233
0.74256122
0.81875408
0.78624064
0.77576274
0.82563126
0.79575622
0.76787245
""
0.76148367
0.69919366
0.69711292
0.74735868
0.72376573
0.69077992
0.75090331
0.78834254
0.7494272
0.76711643
0.77653575
0.84784353
0.80760735
0.77140206
0.85430604
0.75430965
0.70103586
0.68344885
0.67329037
0.70449251
0.75366479
0.69749027
0.76616418
0.76278228
0.7385006
0.77125639
0.74950063
0.79140073
0.81007278
0.72487879
0.77215058
0.80800927
0.76668727
0.76780701
0.78425193
0.76981568
0.79510397
0.84234935
0.72539252
0.7691291
0.80405444
0.79512733
0.71757793
0.77978384
0.84277922
0.79107803
0.83226955
0.81804705
0.79406989
0.69143111
0.77666414
0.7240209
0.70309067
0.78662437
0.84507763
0.77585977
0.73655301
0.737418
0.7774334
0.84465325
0.81700134
0.77629209
0.77212214
0.78208476
0.7892915
0.79233921
0.74007589
0.89427948
0.85496706
0.82548028
0.77648485
0.9349755
0.72530669
0.8018893
0.75152856
0.72307253
0.75886375
""
0.7717756
0.73937804
0.71210063
""
0.77281713
0.88236541
0.89778912
0.65514356
""
0.74372357
0.51674479
0.68715239
0.79537493
0.81705713
0.78525007
0.73612249
0.75285894
0.7153458
0.82923543
""
0.70844322
0.72608638
0.71753496
""
0.86600941
0.76544374
0.88180774
0.73419774
0.69054663
0.70493639
""
0.79829955
0.72428554
0.77405041
0.76803559
0.81960893
0.79507619
0.80319548
0.82150847
0.74543113
0.74930596
0.63076824
""
0.85116929
0.71420276
""
0.6184485
""
0.57984787
""
0.76453006
""
""
0.85691345
""
0.78708941
""
""
0.8064158
0.77321565
""
""
""
""
0.87454808
""
""
""
""
""
""
""
0.80826449
0.75637615
0.90652311
""
0.78666139
0.62711453
0.72037292
0.82193488
0.77584869
0.87099564
0.87485892
0.79296625
0.82207847
0.72837758
0.79191327
0.76294488
0.69715667
0.86193395
""
0.82434416
0.8432408
""
""
""
""
0.78205854
0.77010185
0.90518111
0.70935673
0.74897879
0.86696124
0.83664608
0.73363459
0.77424127
0.74745154
0.76846081
0.80649257
0.74466974
0.79381162
0.90809208
""
0.7846058
0.93818736
""
0.65916491
0.62711751
0.84134066
0.89095408
0.83233756
0.74807155
0.84580648
0.85716397
0.77070665
0.65850395
0.6921711
0.65468431
0.71671844
0.7705158
0.93292397
0.77134162
0.81059188
0.64998347
0.68302208
0.7373842
0.49715167
0.78779185
0.93950027
0.89008695
""
0.68826807
0.86702806
""
0.88381362
0.87458664
0.80780137
0.81626719
0.82813466
0.86231196
0.87001622
0.8229661
0.72541165
0.81442022
0.83275545
0.91097277
0.86356348
0.79167342
0.79161841
0.83329624
0.82404327
0.95987278
0.80277872
0.83090913
""
0.88120466
0.75725067
0.79907143
0.78344953
0.71018273
0.74839401
""
0.85486579
0.71395707
0.80995554
0.92453706
0.77819437
""
0.85165834
""
0.80696839
""
0.82817674
""
""
0.80357027
""
0.83842528
0.90523243
0.81009853
0.78630543
0.74385405
0.88995099
0.90149963
""
0.74327457
0.67893898
0.69145185
0.85078144
0.96097428
0.69833237
0.74238467
""
0.84069914
""
""
0.65938431
0.86200982
""
""
0.85875189
0.67186636
""
""
""
""
0.77853096
0.82420808
0.72814524
""
""
""
0.91754246
""
0.39825165
""
""
0.56241786
""
""
""
""
""
""
""
""
0.78211057
0.69164324
0.79210728
0.79634649
0.76105136
0.74418706
0.79017007
0.7035079
0.84459019
0.76252908
0.72893417
0.71391439
0.75834399
0.85275757
0.65417045
0.75621331
0.80799335
0.70094538
""
0.69237095
0.70564574
0.72304261
0.78847945
0.7644999
0.76140159
""
""
0.83279133
0.80086827
0.76752323
0.77894562
0.6692372
0.81103456
0.79481709
0.76134217
0.71655583
0.77786553
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78430742
0.83244634
0.79205054
0.65650874
0.72632682
0.74792576
0.76918423
0.55801332
""
""
""
""
""
""
0.83483601
""
0.55028182
0.91233248
""
0.74494797
0.79097927
0.78066868
0.93054926
0.79614276
0.77553785
0.72224844
0.76054239
0.82713175
0.75585103
0.79458016
0.6928519
0.70779294
0.79101121
0.74610567
0.71073687
0.71340781
0.77597362
0.71036726
0.57916361
0.77766216
0.75171047
0.77972579
0.77692932
0.77194536
0.74996316
0.78695405
0.7494446
0.73648852
0.73010576
0.7919783
0.79356337
0.78860968
0.74479085
0.70738119
0.85243988
0.73390669
0.75912392
0.80792481
0.77301997
0.63981837
0.71858025
0.73236763
0.8344878
0.80681938
0.67766625
0.66772366
0.78334039
0.75114644
0.74288356
0.80554086
0.72134972
0.72295934
0.76077271
0.81872475
0.75642377
0.80213344
0.71684831
0.73653591
0.78458506
0.71355659
0.75527757
0.76514322
0.75202084
0.767106
0.73823196
0.7538448
0.7853722
0.75385296
0.83597982
0.81421185
0.84914327
0.81313187
0.77885193
0.86500996
0.86376321
0.76217818
""
0.73289227
0.8862108
0.74348444
0.73516065
0.79437691
0.87526017
0.81208962
0.75203675
0.68783879
0.80451423
0.80531812
0.88393497
0.83603716
0.76478827
0.77654922
0.76597059
0.78145665
0.83175379
""
0.88730836
0.79749918
0.72097588
0.6720739
0.83644402
0.68087387
0.8841877
0.71557432
0.68819392
0.81715596
0.80152696
0.8471064
0.58953559
0.82915908
0.79272616
0.76345694
0.78339988
0.88710785
0.87400681
0.81503069
0.76381534
0.84730208
0.80783385
0.82391787
0.71676242
0.66930902
0.86081445
0.7152437
0.67781693
0.66688997
0.77820992
""
0.80779892
0.8151778
0.80780959
0.77091318
0.70374376
""
0.73001969
0.84051859
0.78069389
""
""
""
0.83622783
0.73216718
""
0.83611745
""
0.57309282
""
0.7893458
0.68286383
0.89340341
0.78088796
0.77573365
0.86340594
0.81202078
0.82099122
0.77690506
0.82194537
0.75525129
0.74413866
0.8201685
0.77383912
0.74032277
0.84563369
0.83428377
0.74564487
0.89428455
0.78608114
0.88817382
0.85581666
0.75909877
0.74944961
0.78540993
0.72144717
0.79420722
0.79701799
0.78881598
0.7613678
0.86514324
0.81044137
0.745444
0.78736442
0.80325246
0.8254745
0.83159745
0.6917609
0.74955243
0.85608065
0.73999512
0.75073439
0.79239595
0.78463924
0.85721141
0.83834863
0.98399693
0.90574539
0.83273268
0.83694273
0.83788747
0.81788313
0.80599409
0.7785216
0.73240966
0.7800917
""
0.88275927
0.78392702
""
0.81936657
0.83505988
0.74620944
0.76283872
0.90705323
0.8972401
0.86602843
0.66420889
0.86951441
0.73686647
0.75126249
0.80993271
0.85478294
0.80946428
""
0.78993177
""
0.89434886
0.93654579
0.72268438
0.71600127
0.79967511
0.83768427
""
0.83894593
0.78393489
""
""
0.67540306
0.7640062
0.77317435
0.63727295
0.88900018
0.78169686
0.84136832
0.79336512
""
0.65901059
0.70420688
0.80029368
""
0.58871233
0.88003534
0.55155951
""
0.74894458
0.69311047
0.66173059
0.82823032
0.81134266
0.77070564
0.90596443
0.7842536
0.8380695
""
0.81184107
""
0.83202732
""
""
0.77178961
0.89113963
0.75059229
""
""
0.73450869
0.67666095
0.85192722
0.73585969
0.78818756
0.70896381
0.64591402
0.84737843
0.79561728
0.86176628
0.88043129
0.65408874
0.73310786
0.8032341
""
0.80619323
0.78177696
0.64946163
""
""
0.89712024
0.78325105
""
""
""
""
""
""
0.6879378
0.76495254
0.98963225
0.72458065
""
""
""
0.85454053
0.7705068
0.87253374
0.70676148
0.68255657
0.78623688
""
""
0.76696163
0.76547587
0.74365371
0.72372574
0.77163154
0.7744903
0.7558825
0.71697563
0.67366403
0.77887452
0.77862042
0.81479967
0.85136366
0.70315439
0.71559083
0.77817029
0.71740586
0.79852051
0.66823983
0.80472761
0.82616282
0.68816113
0.76764542
0.69460845
0.74124193
0.79647905
0.55953729
0.54214191
0.83475173
0.70764756
0.7375139
0.82351732
""
""
""
0.78874052
0.82235271
0.6443767
0.90824437
0.7799114
0.85989445
""
""
0.85387725
0.7051543
0.72394925
0.69507039
0.76173073
0.73601508
0.81136048
0.78834939
0.75670528
0.79497546
0.76091802
0.78232688
0.7335431
0.75746936
0.77882999
0.72112471
0.77949727
0.82461703
0.79815495
0.82699615
0.82154208
0.81677508
0.80959016
0.77431941
0.90750825
0.70109433
0.75989825
0.76463783
0.77684903
0.78186017
0.7741431
0.83261484
0.7001304
0.81186014
0.71484023
0.62337852
0.77018994
0.75064033
0.94799936
0.82817942
0.711631
0.79168141
0.81213522
""
""
0.81516874
0.83951527
0.75450754
0.73357034
0.73977315
0.59762108
0.76465911
0.84748858
0.83361524
0.76679307
0.80753744
0.83560467
0.80756515
0.81512886
""
""
""
""
""
""
""
""
""
""
0.60392469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82236606
0.73172379
0.81163222
0.81537956
0.80571705
0.75456351
0.76656663
0.73910052
0.88825893
0.78029871
0.70909721
0.73586518
""
0.80748922
0.7166326
0.85650301
""
0.73729062
0.62019616
""
""
""
""
""
""
""
""
""
0.70168126
""
0.87362623
0.82748443
0.71520251
0.77173209
0.58341682
0.67729145
""
""
""
""
0.77953476
""
0.76636463
""
0.75681263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64509535
0.75336152
""
0.75736207
""
""
""
""
""
""
""
""
0.87508923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71605366
""
""
""
""
""
0.63548046
""
0.63623852
""
""
""
""
0.66103739
""
""
""
""
0.69476807
""
""
""
0.83149254
""
0.68205684
0.53589284
0.74784064
""
0.70509815
0.77834922
0.78556609
""
""
0.8921591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82023078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86839414
""
""
""
""
""
""
0.73198283
0.63077056
""
0.74470216
""
0.64668357
0.75380862
0.68822557
0.71454805
0.48807323
0.74141186
0.80762845
""
""
""
""
""
""
""
""
""
""
""
""
0.69926018
0.86907625
""
""
""
""
0.70148861
""
0.70627791
""
0.64780676
""
""
""
""
""
""
""
""
0.80266291
0.92753422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69548416
""
0.70960701
0.63985038
0.83220756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73057741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90793145
""
""
""
0.82984865
""
""
""
""
""
0.66514909
0.87587321
""
""
0.8435784
0.72885865
""
""
""
""
""
""
""
""
""
""
""
0.5106796
""
0.69143432
0.68805343
""
""
""
0.78577417
0.89731961
""
""
""
""
""
""
""
0.74228626
""
""
0.80992091
""
""
0.3000485
""
""
0.90597582
""
0.72149926
""
0.75683618
0.75288677
""
0.76036412
""
""
0.70515639
0.81279474
0.76537514
""
0.85301149
0.84660041
0.85409391
""
0.63402832
""
""
""
0.80184013
0.65166467
""
""
""
""
""
""
0.77766496
""
0.50735885
""
0.69173968
0.74614739
0.62851137
0.65808225
""
""
""
""
""
""
""
0.88270527
""
""
""
""
""
0.74826819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59237814
0.94434148
""
""
""
""
0.59726012
""
""
""
0.90125811
""
""
""
""
""
""
""
""
""
0.64973968
""
0.68587792
""
""
""
""
0.73576635
0.67741007
0.52498424
0.69011205
0.64080012
0.73715454
0.77327043
0.82252491
0.65434307
0.74361897
""
0.79811054
""
0.72582984
0.67289793
""
0.78650743
0.85514849
""
0.92157954
""
""
""
""
""
""
0.69492656
0.86120176
0.79026067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84105057
""
""
""
""
""
""
""
""
0.82646978
""
""
0.64701897
0.82203811
0.86312324
0.68142229
0.66877109
0.78205448
0.73719329
0.78922373
0.72530711
0.70777267
0.61709285
0.66677594
0.59387332
""
0.73431736
0.85253286
0.7680155
0.69252372
0.75291526
0.62763548
0.75877923
0.402686
""
""
0.67896569
0.56376469
""
0.68427181
0.51716459
""
""
""
""
""
0.65380681
""
""
""
""
""
""
""
""
""
0.88237435
0.73569614
""
0.84728241
0.79865319
""
""
0.50361258
""
0.61469734
0.83951694
""
0.88865846
0.75586039
0.72650415
0.75880653
0.82633251
""
0.56520462
0.71397293
0.6832664
0.7253598
0.69530761
0.79409361
0.79622668
0.89921671
""
""
0.622639
""
""
""
""
""
""
0.45416808
0.7055648
0.82871848
""
""
0.8932839
0.73705804
0.92159855
0.73712611
""
""
""
0.66256398
""
0.8245306
""
""
0.83327252
0.78088927
""
0.77536124
0.81863397
""
0.61379534
0.72286934
0.76870245
0.68514425
0.54908067
0.72655237
0.78894502
0.81644547
0.8286913
0.79358304
0.74700177
0.73477304
0.74644828
0.66299713
0.68504459
0.80248994
0.74371457
0.81156349
0.76458347
0.85428572
0.85542679
0.74210709
0.79174948
0.80070341
0.77699876
0.74416435
0.772825
0.78369254
0.75413358
0.73920017
0.60718185
0.86395639
0.88391805
0.8444075
0.71086228
0.80918849
0.82305253
0.75431615
0.68344653
0.80540109
0.70697349
0.77326441
0.72021204
0.74280858
0.83781302
0.75033069
0.75840592
0.78951627
0.84826893
0.81518734
0.72753412
0.79048246
0.74181885
