kfr_black_pooled_p10
0.25289306
0.25596341
0.2988486
0.26074314
0.29933801
0.34813848
0.23919064
0.21206777
0.31559983
0.29554737
0.26143554
0.34777462
0.30465409
0.28789607
0.26444101
0.26006946
0.41197315
0.27210838
0.30469128
0.29038551
0.30071938
0.30734131
0.2981956
0.29377642
""
""
""
""
""
""
""
""
0.2197019
""
""
""
""
""
0.31277359
0.22993167
""
0.31407315
0.28811184
0.27840129
0.40661418
0.21351305
0.25768438
0.15614541
0.33269155
0.25427678
0.30853951
0.27059203
0.29882479
0.29201907
0.31609893
0.34954017
0.27651277
0.30014712
0.34279889
0.26291725
0.24022105
0.31733429
0.29135045
0.25678155
""
""
0.21020724
0.29905573
0.28776979
0.24003541
0.28197962
""
0.28905249
0.27102873
0.3032288
0.30201051
0.20080705
0.36006293
0.20227285
0.39076447
""
""
""
""
""
0.31705835
""
""
""
""
""
0.26812881
""
""
0.30126071
0.28486863
""
0.34433585
0.39060616
""
0.29646939
""
""
""
""
""
0.25948575
""
0.27915642
0.34230852
0.27853602
""
0.30322757
0.27053547
0.29819509
0.2971037
0.26942155
0.30399153
0.2961379
0.29776362
0.28196138
0.27105042
0.26384458
0.23131023
0.26601908
0.27200976
0.26097631
0.226697
0.26760036
0.3861337
0.24312164
0.25684622
0.34942374
0.29480657
0.23236777
0.28039557
0.29606971
0.26351196
0.25755024
0.27228799
0.21611685
0.2425767
0.25514263
0.28234676
0.32257375
0.2940653
0.24163899
0.32294297
0.25446776
""
""
0.28294596
""
""
0.30448288
0.35954148
""
""
""
""
0.27667335
0.26998845
0.25703067
0.25722295
0.26136416
0.28226411
0.31533062
0.29174769
0.27228025
0.25993568
0.23772949
0.24687049
0.25841448
0.27159449
0.29984635
0.26088586
0.28071642
0.25975013
0.2603659
0.26659682
0.27803788
0.27590224
0.26938698
0.29213589
0.26655102
0.29835021
0.28403273
0.26969597
0.30236641
0.29050887
0.26632094
0.27816406
0.2323527
0.27462772
0.25113124
0.24778891
0.22700587
""
""
0.32351169
0.30010813
0.32077828
0.25823256
0.28406674
0.27491996
0.28969541
0.32615528
0.24371558
0.25112498
0.28658718
0.28338546
0.31006262
0.27010491
0.29915318
0.33151448
0.27902615
0.35872412
0.30933967
0.28474721
0.32376695
0.2688596
0.25362253
0.27343857
0.25474572
0.26491633
0.29119074
0.29171863
0.2610023
0.33307245
0.28730458
0.26975796
""
0.40880275
0.39988968
0.34024614
""
""
0.39113513
""
0.34034368
0.29402819
0.27933389
0.26757723
0.29764292
0.28951555
0.2416586
""
0.27021694
0.34219307
""
0.24128115
0.34318802
0.28412199
0.27109906
0.30050725
0.37561011
""
0.27678442
""
0.34231323
0.45465624
""
0.28677252
""
0.28054082
0.31728345
0.28484246
0.27664703
0.28451899
0.29937345
0.28916091
0.30212197
0.28249925
""
0.25074264
0.42998186
0.28189164
0.32524505
0.338386
0.32706004
0.32811096
0.2821666
0.42130637
0.58500379
""
""
0.37424359
""
0.32859051
0.36905485
0.30662024
0.46469441
""
0.28030691
0.27502894
""
0.19781654
0.27674901
0.27501935
0.25938401
0.27212116
0.3003937
0.26803532
0.26464894
0.28479064
0.3430092
""
0.23506407
0.34434032
0.32779151
0.32876587
0.33216581
0.34279597
0.23812093
0.30837622
0.33059379
0.33624268
0.25246987
0.40587974
0.2702463
0.25134236
""
0.30618146
0.37063402
0.31567714
0.32156512
0.28908294
0.26947629
0.29267538
0.25278658
0.27292547
0.26467428
0.34745112
0.27195105
0.321854
0.39490506
0.59277314
0.28427267
""
""
0.35931033
""
""
""
0.19267039
""
""
0.35427967
0.26702741
0.32695919
""
0.29152349
""
""
0.29822278
""
""
0.29813403
0.41062546
0.31952587
0.3194688
0.28564173
0.26001921
""
""
""
0.36421835
0.25925964
0.25876349
0.32145822
0.33240977
0.25783506
0.28767028
0.25991243
0.28986698
0.26914302
0.26496768
0.39483893
0.37003866
0.17215216
0.38639602
0.36839807
0.35147589
0.34590313
0.12619184
""
0.38287473
0.30838332
""
0.21618208
0.30547667
0.28638646
0.25032368
0.20938796
""
0.26160643
0.34614012
0.31339288
0.27907819
0.28441209
0.29526463
0.28724444
0.26865363
0.24885325
0.20755777
0.29811031
0.3201254
0.25423989
0.24476637
0.28643298
0.24672885
0.27869263
0.29029736
0.30729976
0.26908916
0.27702788
0.25875381
0.25701538
0.22846855
0.25969023
0.2751525
0.30692887
0.28712261
0.27010724
0.23893301
0.23752142
0.21523544
0.26565698
0.33991903
""
""
0.25787851
0.23929198
0.24243937
0.24093364
0.30211419
0.23324287
""
""
""
""
""
""
0.2501632
0.24067795
0.28368849
0.23495157
0.21945658
0.30501702
0.18439457
""
""
""
0.30536056
0.30815777
0.40454996
""
0.46519306
""
0.25851259
0.28610611
0.26859453
0.17953245
0.40616581
0.25002539
0.4097631
0.25559309
0.25974965
0.19916816
0.26550677
0.42336559
0.30576631
0.39497402
0.36057854
0.31011948
0.25997576
0.31659022
0.33302736
0.36350217
0.38255659
0.31471735
0.29868808
0.26849249
0.26813722
0.28475654
0.30660522
0.30363533
""
""
0.30897963
0.28544894
0.30723798
0.30714723
0.33422396
0.27939224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22702193
""
""
""
""
""
""
""
""
""
""
0.27213779
0.2583634
0.27155894
0.25505006
0.2568557
0.28030813
0.2597805
0.28628629
0.27361503
0.29439014
0.27814659
0.2820079
0.28863281
0.31491557
0.26909375
0.25746188
0.27731165
0.2729415
0.27660835
0.27979636
0.27517501
0.29313937
0.26842505
0.28362456
0.29159719
0.24750911
0.29950675
0.2689175
0.19220273
0.23159118
0.26883247
0.26312822
0.29417783
0.24592446
0.25996947
0.32878277
0.27332452
0.31292522
0.30423817
0.30592006
0.26049438
0.36031821
0.29463562
0.26919284
0.41629857
0.29871145
0.29825753
0.26767844
0.32479569
""
0.32526982
""
0.28967214
0.28484789
0.32856631
0.41084224
0.27053025
0.32280383
0.34150657
0.32262138
0.31353122
0.26895353
0.30855072
0.27155524
0.25628471
0.27038944
0.26309744
0.26734146
0.25984415
0.2831915
0.27304357
0.34028393
0.20383677
0.41262189
0.31789151
0.31796035
0.30969107
0.33543289
0.29773951
0.31465185
0.27408689
0.44888991
0.31014934
0.39314207
0.31833431
0.40119439
""
0.03155946
0.28312016
0.40243897
0.33849853
0.26974317
0.25572067
""
0.27493131
0.3137714
0.23051181
0.27308673
0.24561776
0.25078329
""
0.32010561
0.29061383
0.27402216
0.31551197
0.28443813
0.24456726
""
""
0.27075812
0.30014446
0.28647339
0.27407649
0.26300398
0.27798736
0.27202585
0.37112111
0.29634431
0.30064368
0.32782024
0.27547878
0.23259951
0.20992167
0.24843825
0.2372839
0.20914124
0.23577489
0.26297316
0.2020479
0.24023829
0.24980892
0.23260529
0.28600115
0.26685676
0.24874766
0.26186588
0.3762466
0.20399256
0.13887137
0.26412329
0.24184474
0.26622185
0.25893712
0.2590006
0.25154427
0.23432951
0.30212376
0.38125896
0.26799598
0.28219271
0.24667206
0.26715589
0.3073096
0.37185112
0.25549939
0.25306037
0.26845458
0.254971
0.25601712
0.33286786
0.29884395
0.39043286
0.42032236
0.29813573
0.33626118
0.25353608
0.2485152
0.30720514
0.24648198
0.27067909
0.27085096
0.30275831
0.28072768
0.29006743
-0.13527952
""
0.3222838
0.25684026
0.3621003
""
0.18363054
0.22070174
0.27675161
0.28156948
0.2474122
0.30347675
0.25717688
""
0.27736861
0.27178189
0.26011029
0.2816394
0.30679429
0.27331734
0.25855714
0.25159049
""
""
0.30242509
0.23969437
0.27206102
0.29541668
""
0.24547178
0.28602451
""
0.26721552
""
""
""
""
""
0.27854678
0.33329192
0.24975629
0.2652536
0.31026322
0.3034873
0.36037472
0.28959325
0.29680499
0.21175463
0.26935363
0.25467294
0.28136748
0.2849544
0.26435053
0.25804862
0.27704492
0.22472732
0.30637455
0.27809727
0.29231498
0.26897803
0.32742852
0.26384845
0.27545363
0.38558361
0.36595777
0.22389346
0.28545713
0.26032495
0.27917618
0.28130737
0.28427178
0.24764811
0.3074618
0.30226761
0.22947855
""
""
0.27255043
0.26433319
0.27681035
0.27326536
0.2324594
0.22356313
0.31638905
""
0.33015341
0.29083267
0.27208978
""
""
0.28428835
0.39075622
""
""
0.11183741
0.42561561
0.3709406
0.65210253
""
0.4515304
0.20679748
0.45155445
0.30826944
""
0.31294486
0.39051241
0.37675515
""
""
0.51381356
""
0.22495171
""
0.22922391
""
""
""
""
0.44410658
0.28749159
0.44763586
0.27342314
0.2661351
""
0.32000723
0.35710356
0.28362724
0.30000636
""
""
0.21253519
""
""
""
""
0.30751857
0.31666669
0.27433658
0.33196867
0.26089346
0.32655263
0.35598931
0.27836788
0.27872977
0.31757113
0.32338411
0.26226109
0.27283752
0.29317072
0.31161416
0.36272112
0.29133138
0.34141558
0.28951368
0.31114972
0.26542374
0.32501435
0.28932479
0.23288053
0.33566779
0.31028578
0.23795691
0.2375679
0.27234608
0.3062534
0.28430644
0.27379665
0.18494961
0.24652149
0.29576194
0.27429891
""
""
0.30466759
""
0.3233223
""
0.4186877
0.34954235
0.20761429
0.30425391
0.27966094
0.29030997
0.28548449
0.32743266
0.29004809
0.27464625
""
0.26276281
0.31446955
0.21660116
""
0.2940127
0.27101296
0.33547288
0.2790029
0.3060911
0.20918112
0.25089118
0.25349608
0.25568679
0.23447573
0.23043473
0.24110742
0.32353386
0.29029667
0.29848313
0.28409714
0.28901765
0.32231456
0.27450261
0.29636183
0.25280726
0.41770187
0.3241615
0.2796585
0.27352285
0.25634056
0.26818919
""
0.33595189
0.28230855
""
""
0.20689596
""
""
""
""
""
0.35611758
0.21883596
0.13988204
0.24444394
""
""
0.29908648
0.35305074
0.22645064
0.35331726
0.28841004
0.28032336
0.2559607
0.33460143
0.2779167
""
""
""
""
""
""
""
""
""
""
""
""
0.21613684
0.32777742
0.35459572
""
0.34734598
0.48441637
0.39846027
0.2615861
0.29063872
0.27461317
0.39091548
0.31235254
0.34633094
0.33181411
0.26269063
0.26583648
""
""
""
0.33431739
0.36024556
0.3488678
0.32261053
0.38424298
0.38408384
0.38833892
0.29096186
0.36521733
0.19223237
0.34352341
0.27277049
""
0.48666939
""
0.27915743
0.25628948
0.37035584
""
0.33405596
0.33095858
0.393116
0.30438772
0.42546609
0.31385455
0.17377485
0.31263357
0.3044329
""
""
0.08303076
""
""
""
""
""
""
""
""
""
""
""
0.33820057
0.20486802
0.26761839
0.40369314
""
0.27325889
0.53008348
""
""
0.32041037
""
""
""
0.28063762
0.21211086
""
0.2890645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20694265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36562914
0.33126238
0.21379505
0.30901548
0.40991649
0.2879408
0.2543444
0.32726401
0.27993029
0.24439599
0.41582268
0.30849704
""
""
""
""
""
0.47303671
0.21616711
""
""
""
0.29380828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46275401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31075841
""
0.25335646
0.71929109
0.37903994
""
0.3669214
0.34813324
""
0.7545293
0.27309731
""
""
""
""
""
0.28703177
0.20665865
""
""
""
0.39268705
""
""
""
""
""
0.48332763
""
0.35256258
""
""
""
""
0.28387114
0.45025909
""
""
""
""
0.28684646
""
0.3971006
0.24855028
""
0.3511824
0.26702467
""
""
""
""
""
""
""
0.43147317
""
""
""
""
0.33874667
""
""
""
""
""
0.41338709
0.3632699
0.3255353
0.30993792
0.19468695
0.30592212
0.38135263
0.26305711
0.36197841
0.38300791
0.30043063
0.3170152
0.29737374
0.28935328
0.35265002
0.36514461
""
0.39052916
0.49682549
0.46843138
0.39876261
""
0.37449247
""
""
0.48471525
""
0.2870425
""
""
0.4743942
""
""
""
""
""
""
""
0.27475464
0.33763382
0.49023566
0.26398876
0.26760152
0.38174748
0.37123457
0.33021656
0.3198103
0.22166331
""
0.40003598
""
0.30240592
0.44556403
0.41171977
0.26333395
0.4655084
0.28176367
0.27735934
0.34367618
0.29873216
0.19424382
0.47275093
""
""
""
0.24921994
0.29865924
0.29994038
0.32364821
0.19719857
0.21607673
0.32174119
0.30053231
0.31481388
0.31382036
""
""
""
""
""
0.42165899
""
""
""
""
""
""
""
""
0.25013235
""
""
""
0.24104755
0.4551301
""
""
""
""
""
""
""
0.41794708
""
0.31440198
""
0.36532834
""
""
0.32243881
0.41635591
""
0.35304496
0.30367315
0.30139017
0.33949018
0.26415306
0.36602998
0.31551442
""
0.35153976
""
0.34273055
0.52447641
""
0.37548307
0.072191305
""
0.23892616
""
0.22212087
""
""
0.3021538
0.37311247
""
0.29013407
0.23968798
0.28324279
""
""
""
0.29730028
""
""
""
""
""
""
""
0.30325797
""
""
0.405884
0.38947093
0.36835748
""
0.31049451
0.29967824
0.26385698
0.22774981
0.24956095
""
""
0.28575262
0.28513321
""
0.24656533
""
0.49532694
0.24726589
""
0.34327069
""
""
0.30009344
0.25503546
0.28644198
0.26578122
0.31316522
0.27869314
0.30161166
0.2408714
0.30984363
0.32829699
""
0.40434185
""
0.57754821
""
""
""
""
""
""
""
0.22453839
""
0.35801318
0.2177718
0.320366
0.29041058
0.36950859
0.3264432
0.29961643
0.22426674
0.20083429
0.41852906
0.41863102
0.27344915
0.20275156
0.23862337
0.25101838
0.31108969
0.28603277
0.27491227
0.2004392
0.27208367
0.30157223
0.27681488
""
0.16971369
0.33340687
0.28807557
0.31125546
0.35289648
0.27484989
0.23159656
0.31939271
0.26235673
0.3419207
0.18902151
0.24270591
0.20995958
0.30111727
""
0.2648302
0.26881856
""
0.29638013
0.29202482
""
0.21013559
0.32384351
0.30825227
0.2991488
0.26398256
""
0.24697018
0.24584088
0.27680036
0.35013252
0.35399726
""
""
0.26479897
0.39395425
0.29599145
0.26421827
0.30145329
0.26228741
0.30508041
0.2955468
0.25735813
0.25714633
0.27219814
""
0.30929095
0.23375563
""
""
0.36714038
""
0.29499382
""
0.28611764
0.23493059
""
0.26672307
""
""
""
0.33254033
0.28428605
0.20363191
0.30752447
""
0.33678964
""
""
0.21623197
0.22065255
""
0.3742432
0.24537562
0.27044845
0.26552618
0.30150372
""
""
""
0.28205562
0.24986438
0.28712779
0.21029115
""
0.20742981
0.2897312
0.30264974
0.25792491
0.35334766
0.22197744
0.28830856
0.2686739
0.35061049
0.37631679
0.41429874
0.28726023
0.28691089
0.28321013
0.39184958
0.23125158
""
""
""
0.31598446
""
""
""
""
""
""
0.43188444
0.25439996
0.23145494
0.35872039
""
""
""
0.44923708
""
0.33290249
0.40742651
""
""
0.36000261
0.32088801
0.060852084
0.33629674
""
0.32827526
""
""
""
""
""
0.36730453
""
""
""
0.28873408
0.44954783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41266325
""
0.39542994
""
0.31480139
""
""
0.19491591
""
""
""
0.32069197
0.32579276
""
""
""
0.23803861
0.2733289
0.40391502
0.30095267
0.35193464
""
0.30619678
""
0.37168655
0.39445171
0.33443949
""
0.34789193
0.278873
0.30493
""
0.35785976
0.69268537
0.44005927
""
""
0.23712784
0.079815604
""
0.25580999
""
0.34360796
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42580268
""
""
0.41174972
""
0.4809168
""
""
""
""
""
0.52219611
""
""
""
""
""
""
0.31318766
0.28561497
0.42427164
""
""
""
0.22745399
""
""
""
0.20564657
""
""
0.20094402
0.17745294
""
0.25118664
0.25906071
0.31635725
0.22151613
0.32137197
""
0.28507793
0.44422331
0.36817762
""
""
""
""
0.36286685
0.21498963
""
""
0.32465196
0.35516727
0.19879325
""
""
""
0.32991999
0.24955077
""
0.21122444
0.3533141
0.23192137
0.37393644
""
0.26278612
0.37186685
0.31741458
""
0.59807843
0.25679305
0.13935106
0.38462523
0.25187749
0.33563006
""
0.47010446
""
0.38559482
0.22884925
0.33705297
0.18687864
0.29564464
0.39121434
""
""
0.41762558
0.26927963
""
0.25247759
0.45396972
0.2631388
0.11255354
0.2531856
""
""
""
""
""
""
""
0.21559222
""
""
""
""
""
-0.067778386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20962939
""
""
""
""
""
""
""
""
0.41318387
0.64880878
""
""
""
""
0.26216796
0.29823533
0.2867209
""
0.41608635
""
0.52222437
0.27876422
0.2455284
0.3336325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22334272
""
""
0.13830349
""
0.31867436
0.23184055
""
""
""
""
""
""
""
""
0.10206614
0.44301814
""
""
0.39456308
""
""
""
""
0.3695963
0.25143871
""
0.25744778
0.28330627
""
0.31402877
0.30375361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33418882
0.2040648
0.54117429
0.38493979
0.32774067
""
0.37528634
""
""
""
0.43633443
0.34926787
""
0.21114713
0.31904045
""
""
""
0.15762956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49980876
""
""
""
""
0.36723471
0.40421793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42287439
""
0.36973414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30269462
""
""
""
""
0.35232159
0.28046688
""
0.30095416
0.20663771
""
""
""
0.30515099
""
""
0.18778463
0.27028817
0.27445641
0.26234382
""
""
""
""
""
0.40947285
0.36016473
0.23206225
0.35116392
0.21919127
""
0.20017955
""
""
0.25829712
0.13561907
0.22073632
""
""
0.35231361
0.27946001
0.29346696
""
0.31607512
0.20452881
0.21999365
""
0.21912602
0.29316616
0.24092767
0.28915319
0.10470036
0.30775729
0.21383511
0.22793151
0.17867775
""
""
0.27138862
""
""
""
""
""
""
0.32275701
0.27055359
0.33019459
0.17296605
""
0.30168512
0.23799521
""
""
""
0.30544451
0.38560033
0.25551608
0.29655913
0.36265475
0.24770796
""
0.18503477
0.40098831
""
0.21565175
""
0.22637962
""
""
""
""
""
""
""
0.39051756
0.26823354
0.2713567
""
""
""
""
""
0.6041519
0.26466414
0.25599816
0.41940525
0.2861844
0.32576191
0.30360168
0.18337537
""
""
""
""
0.16080494
""
0.34628198
0.17084593
""
""
""
0.23219682
""
""
""
""
""
""
""
""
0.34638235
0.21859196
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35743061
0.51670915
""
""
""
""
""
""
""
0.22772723
""
""
""
""
""
""
""
""
""
0.18668102
""
""
""
""
0.31002358
""
""
0.51007259
""
""
""
""
0.061330069
""
""
""
""
""
""
0.24956736
""
""
0.38589263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11728966
0.28332835
0.33274704
""
""
""
""
""
0.35168412
""
""
0.15906718
""
""
0.24322197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33243236
""
""
""
""
""
0.25926599
""
""
0.29435647
0.2858294
""
""
0.16364901
""
""
""
""
0.61024362
0.49432659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51216573
0.21981649
""
0.26883364
0.27731386
0.23582314
""
0.29744652
""
0.24942376
""
0.23598789
0.28372467
0.22778991
0.26038367
0.28987366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33339885
0.25624603
0.26532736
0.27989927
0.26510745
0.32790315
0.30910546
""
""
""
""
""
0.31527886
0.26076931
0.28714997
0.27636942
0.3065629
0.34868267
0.21268736
0.28035244
0.30403495
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30923522
0.2672106
0.27853534
0.25425479
0.30571949
0.24639417
0.24766906
0.29402888
0.42560431
0.30799368
0.38162106
0.22569583
""
0.26966488
0.32082492
0.24229808
0.3236469
0.26467776
0.26246229
""
0.27068967
0.22684062
0.23584864
0.24564537
""
0.20939946
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21560581
""
0.26045403
0.2417641
0.25998545
0.24559106
0.27812234
0.2633239
0.21816646
0.24236129
0.25984073
0.2846224
0.29459867
0.20834288
0.34002939
0.26290146
0.31323275
0.24021535
0.28375611
0.33285418
0.30153155
0.26730824
0.2848143
0.2556991
""
0.32165119
0.26897117
0.1978897
0.27377856
0.27871138
0.27902105
0.29589632
0.30141756
0.27832791
0.29199833
0.3277176
0.34405291
0.32083559
0.31260863
0.28702161
0.26780823
0.31664583
""
""
""
""
0.18110089
""
""
0.22364213
""
0.48097867
0.32577911
0.22488911
0.37235007
0.22892942
0.35340217
0.27170059
0.27712789
0.2194314
0.37046456
0.32381064
0.45253673
0.26946613
0.31657121
0.33924761
""
""
""
""
""
0.18652621
""
0.26636821
0.26805973
0.22196124
0.28441286
0.29850134
0.15849783
""
""
0.31881428
0.23353225
0.25918317
0.23133378
0.30273342
0.27484927
0.20490706
""
""
""
0.24082223
""
""
""
""
""
""
""
""
""
""
""
""
0.28653166
0.27250525
0.2503387
0.27503276
0.26910675
""
0.27915198
0.20336314
0.27174404
""
""
""
""
0.27931368
0.32329834
""
0.22638851
0.38486305
""
""
0.24556038
""
""
""
""
""
""
""
0.24415442
0.2584846
0.4105798
""
""
0.27276126
0.26231205
0.28458351
0.29140553
0.29872906
0.26674423
0.25291693
0.28351894
0.2947683
0.28805915
0.25939712
0.28034496
0.27586052
0.29041594
0.29033703
0.24276304
0.27039599
0.29827556
0.25736567
0.26442116
0.34239259
0.27368504
0.26171306
""
""
""
""
""
""
0.25438738
0.26089889
""
""
""
""
""
""
0.29095563
0.30244347
0.26833901
0.30111331
0.33579269
0.36476874
0.25422439
0.26078078
0.34942824
0.33069646
0.30274278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2719419
""
0.17991668
0.25811014
0.26745978
0.27351132
0.28317726
""
""
""
""
""
""
""
""
0.36612818
0.26639748
0.25691247
0.22913873
0.28180003
0.24541713
0.28710416
0.26152441
""
0.26719275
0.31735012
""
0.23853762
0.26458359
0.2814694
0.25083485
0.31389138
""
0.26572394
0.24642822
0.33920062
0.1770227
0.23202656
0.20381753
0.34943968
0.29293421
0.2919099
""
""
""
0.23462391
0.28655952
0.30461323
""
""
0.29479125
0.32218385
0.30955318
0.2643427
0.28473777
0.28817737
""
""
""
0.28818968
0.32395181
0.25860947
0.23666365
0.255752
0.287635
""
""
0.26730242
0.36783481
""
0.23290791
""
0.34227359
""
0.26618785
""
""
""
""
""
""
""
""
""
""
""
""
0.30919799
0.30541277
""
0.29583678
0.36982992
""
""
0.26363939
0.22128439
0.27043515
0.28039622
0.24844225
0.25853461
0.26749021
0.3194679
0.42991021
0.26321882
0.27663475
0.29018581
0.28023612
0.32953078
0.34405813
0.32744592
0.30818024
0.27480727
0.39192277
0.20424816
0.34381047
0.2695151
0.27231389
0.29973444
0.48346716
0.30101898
0.2336394
0.21074925
0.24855213
0.24645703
0.26192465
0.24941082
0.24615324
0.32463461
0.28841445
0.28383523
0.23223381
0.38079214
0.26188934
0.2693353
0.28235215
0.35409325
""
""
0.40417701
0.31516463
0.28785348
0.28001356
0.27758494
0.23840021
0.341068
0.44244111
0.31642652
""
0.28550115
0.2608453
0.3905035
0.41801727
0.33708307
0.28349957
0.2695781
0.24185061
0.32288945
0.30537248
0.28277519
0.27257305
0.31705415
0.21176966
0.27513963
0.29065016
0.2861208
0.25982973
0.27531937
""
0.36467993
0.30484664
0.32513881
""
0.26211283
0.37048265
0.22379829
0.32871887
0.3540583
0.30134982
0.24684669
0.27083075
0.32573849
0.30291528
0.40832284
0.21656837
0.24252494
0.21858227
0.24217223
0.23821001
0.28533432
""
""
""
""
0.22479571
0.26619461
0.34723139
0.26366147
0.31630343
0.24713933
0.17090386
0.33071086
""
""
""
""
0.26361859
""
""
""
0.37081715
""
""
""
""
""
""
""
""
