has_dad_black_female_p25
0.43430981
0.41668123
0.29312149
""
""
""
""
""
""
""
""
""
""
0.50133294
0.45130798
""
0.39946344
""
""
""
""
""
0.35576254
""
0.58328503
0.23392367
0.33262748
""
""
""
""
0.38728824
0.47284758
0.43857995
0.36081579
0.34396425
0.26205796
0.31551129
0.40052688
0.37709275
0.61543262
0.47519556
0.73004192
""
0.47653079
0.51292795
""
0.41440582
0.5032782
""
""
""
""
""
0.29088771
0.30436265
0.21488196
0.14050952
0.28664497
""
""
0.42212439
0.32277885
0.37831289
0.28590164
0.58831567
0.3684887
0.41218242
0.47720277
0.44077116
0.60193211
0.48130673
0.29859474
0.36660427
0.29728287
0.37894118
0.37402415
0.36313593
0.38624918
0.44247356
0.51228184
0.50155562
0.34640682
0.42022291
0.52110296
0.47820333
0.32157588
0.24362823
0.40434128
0.4113785
0.37724078
0.35859048
0.39362186
""
""
""
0.38811877
0.24080299
0.34539902
""
0.25723234
0.40581986
""
""
""
""
""
""
0.31238714
0.21868034
0.35080737
0.32982546
0.45972157
0.48164079
""
""
""
""
""
""
""
""
""
""
0.43928665
0.29656956
0.32260734
0.80913508
0.44047827
""
""
0.36711192
0.50233799
0.24818192
0.42997694
0.56876737
0.44459158
""
0.37800977
0.63195688
0.58083642
0.47638333
""
0.61645085
0.36662093
0.61978698
0.074595124
0.18317711
0.23856024
0.44963434
0.62717777
0.20946462
""
""
0.45394576
0.40767831
0.53649706
0.46944264
0.63099861
0.4171232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38514
""
""
""
""
""
""
""
""
""
""
0.43485817
0.50032359
0.49663934
0.47307408
0.45202717
0.3793191
0.40965563
0.33880344
0.38032204
0.59085792
0.35869011
0.42381883
0.45065853
0.39646497
0.52649397
0.42393532
0.4274554
0.33964908
0.41705406
0.44349444
0.44435903
0.36507639
0.48725671
0.35680407
0.3685087
0.36157528
0.39569476
0.41367546
0.44798383
0.51922452
0.35023177
0.31120628
0.40906
0.37217978
0.21058969
0.55432385
0.53636688
0.35559121
0.45238596
0.38480848
0.11347529
0.46131885
0.37849382
0.31054682
0.35768279
0.41819671
0.36550352
0.32095376
0.27654669
""
0.33482325
""
0.347592
0.30148545
0.42211023
0.39938399
-0.02237591
0.31747043
0.39222723
0.39322793
0.54402864
0.44381651
0.43967777
0.46325421
0.42688301
0.55407321
0.39555886
0.39113927
0.46963403
0.45400783
0.33309016
0.49919721
""
""
0.5100469
0.5206818
0.49217618
0.39875695
0.48654807
""
0.50040954
""
0.43568888
0.66379476
0.33334363
""
""
""
0.36174905
0.34568021
0.39564666
0.35971704
0.68758899
""
0.57289237
0.42307219
0.44471878
0.39029676
0.38629609
0.64727068
""
0.2778728
0.47474992
0.47902384
0.12640209
0.3628428
0.62153089
""
""
""
0.37767759
0.43628478
0.43453592
0.47145054
0.47551832
0.60698861
0.54525018
0.39778763
0.34102347
0.55296165
""
0.60189331
0.48616153
0.42116663
0.43857935
0.36485445
0.39515465
0.50692725
0.59979022
0.42893544
0.41758972
0.48327893
0.42534816
0.41741091
0.40136454
0.44110003
""
0.44752613
""
0.31966916
0.3782486
0.43194437
0.36170131
0.43100977
0.42665759
0.2983326
0.40090591
0.41397578
0.37313566
0.29774585
0.43696833
0.39712006
0.32504922
0.26514348
0.37635055
0.38799384
0.29954144
0.3966229
0.3995896
0.43076563
0.3564752
0.27005202
0.11700877
0.33259717
0.37911618
0.37158749
0.37594867
0.50245285
0.33543986
""
0.34189346
0.40231821
0.61018932
0.28345081
""
""
0.39378917
0.33799934
""
""
0.45123634
0.51289988
0.47507703
0.42314801
0.53938478
0.40337345
0.36042365
""
""
0.38985896
0.37029383
0.34772053
0.280065
0.25462747
0.26717559
0.24444452
""
""
0.39547116
-1.1470104
0.28724375
0.17289966
""
""
""
""
""
""
""
""
""
""
""
0.40339574
0.48604259
0.49172729
0.48946968
0.3340686
0.50099701
0.56547636
0.53781521
0.33948481
0.5310539
0.37109035
0.38955027
0.34081879
0.47874275
0.63088512
0.49603531
""
""
0.62144321
0.46636024
0.4091562
""
0.48729917
0.38258451
0.33590096
""
0.52256095
0.38089627
0.39847082
0.44585976
0.43749452
0.46810874
0.45634288
0.54939663
0.5068996
""
""
""
""
""
0.31625828
0.39336565
0.39147764
""
0.72888535
""
0.44045225
0.27707475
0.4909021
""
""
0.14123207
0.56196272
""
""
""
""
""
""
""
""
0.040493935
""
0.3519969
""
""
""
""
""
""
""
""
""
""
0.44282416
""
""
""
""
""
""
""
0.55219567
0.378741
""
0.84299147
""
0.2987704
""
""
""
0.5687862
""
""
""
""
0.45059168
0.51811606
0.40849224
0.59804571
0.50046879
0.52842683
0.34607556
""
0.29715884
0.41372412
0.40335429
0.38319388
0.42524323
0.45450377
0.30294928
0.23139882
0.44982332
0.38250813
0.38371333
0.46095011
0.4313015
0.39726675
0.25017729
0.4671948
0.24378102
0.45398238
""
0.48811001
0.41914836
0.43535036
0.44663534
0.41356838
""
""
0.61431545
0.4412066
""
""
""
""
0.31084853
""
0.50899804
0.39996389
0.31115407
0.45882672
0.34199598
0.41721794
""
0.73938054
0.55381769
0.35758913
""
""
0.27972701
0.51285225
""
0.44186226
0.36920342
0.30261859
0.58395272
""
""
0.32488248
0.40746418
0.38163021
0.39113182
0.38831082
0.39896628
0.25377864
0.48703626
0.34306821
0.32812503
0.30432442
0.3692047
0.38393909
0.34354326
0.37531114
0.28629544
0.24044409
0.60866439
0.3611837
0.38604692
0.36596751
""
""
0.39706206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46358883
0.3499119
0.44783118
0.51679826
""
0.62979525
0.5310362
0.66602248
0.3931042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64509273
""
0.4112421
0.90041113
""
0.26456288
0.59041351
0.28934184
0.71679163
0.23562638
0.15535764
0.44621211
0.2569496
""
""
""
""
""
0.67426962
0.41691408
0.50241959
0.53090864
0.57282996
0.70250738
0.73411912
""
0.34203404
0.28718051
""
""
0.3037549
""
""
""
0.66186911
""
0.27884272
0.40799275
""
0.48636431
""
0.39010143
0.65105617
0.42040744
0.66778928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31250224
0.50813085
0.24548262
0.63727057
""
0.54301077
""
""
""
0.68174952
""
""
""
""
""
""
0.89270705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52343631
0.91549188
0.49512044
0.37030315
0.46933705
0.77531278
0.72644138
0.68474346
0.30919513
0.86338425
0.81908762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62265116
""
0.71644735
0.3612304
""
""
0.44385403
""
""
""
""
""
""
""
0.27363047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58457172
""
""
0.54024965
""
""
0.67826885
0.37123016
0.26846388
0.5858888
0.2531372
""
""
""
0.47746828
""
""
""
""
""
""
""
""
""
0.19586051
""
""
""
""
""
""
""
""
""
""
""
0.41386038
0.5215075
0.30355269
-0.056450538
0.36681408
""
0.51366389
""
""
""
""
""
""
""
""
0.20595779
0.28338152
""
0.31076252
0.22859815
0.29175901
""
0.50086743
""
""
""
0.34530675
0.23844925
0.21851589
0.41711712
0.23863386
0.35212433
0.3183597
0.33514288
0.43717051
0.24844503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44156203
""
""
""
""
""
""
""
0.33270168
""
""
0.2852554
""
0.36341035
""
""
""
""
""
""
""
""
""
0.36459181
0.16199493
""
0.3202852
""
""
""
""
""
0.24690075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29686907
""
""
""
0.23357253
""
""
0.41663167
""
""
""
""
""
""
""
0.28970262
""
""
0.34184775
""
0.46137097
0.49033579
0.38897929
0.23054887
0.44248775
0.26025242
0.35956076
0.37534446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26840502
""
""
0.37247413
0.19938833
0.3376399
0.42252421
""
0.4639363
0.51713181
""
0.23636626
0.40657002
0.41646206
0.34324658
0.44372684
0.42164764
0.34965518
0.5029723
0.25845775
""
-0.089489833
0.49153581
""
0.21404099
0.56563318
0.33063051
0.50523806
0.46843481
""
""
0.20739205
""
""
0.53025687
""
0.56448895
0.2848492
""
""
0.15491839
""
""
""
0.31640372
0.5124979
0.54718429
""
0.23451787
""
0.41381338
0.41142955
""
""
""
""
0.41807944
0.5052532
0.42075533
0.3548553
0.34807974
0.34036389
0.29875156
0.26906705
0.5573886
0.29026976
""
0.18142813
""
""
""
0.085032754
""
""
""
""
""
""
""
""
""
""
0.34238377
0.19575778
0.45479742
""
""
0.27725971
""
""
0.60499865
0.53584838
""
""
""
""
""
""
""
""
""
0.51606059
""
0.26813814
0.29241908
""
""
0.3025445
0.36184168
0.1988128
""
0.36071423
0.33560202
0.27031472
0.4376637
0.52633011
0.51800138
0.20774288
0.42308864
0.26168832
0.6631332
0.55642313
""
""
""
0.39567715
""
""
""
""
""
""
0.55336362
0.18720621
0.49003297
0.29436484
""
""
""
""
""
""
0.43163049
""
""
0.086331427
""
""
""
""
""
""
""
""
""
""
0.40087995
""
""
""
0.42923492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27832136
""
""
""
""
""
0.2093104
""
""
0.37627396
""
0.56510955
""
0.52068686
0.27173477
0.097516581
""
0.44944143
0.40769285
0.20281653
""
0.46709636
""
""
""
""
""
""
""
0.16923317
""
0.29327855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43065038
""
""
""
""
""
0.17328878
""
""
""
""
""
""
""
0.27974927
""
""
0.22288106
""
0.2849108
""
""
""
""
0.29876319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48861355
0.19193138
""
0.41005504
0.3560431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71401471
""
""
""
""
""
""
""
""
""
""
0.27719712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25619808
""
""
""
""
""
0.052543897
0.38836905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46968284
0.5271526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57818681
""
""
""
0.36640525
""
""
0.71671623
0.62625027
0.46127865
0.53220183
""
""
""
""
""
0.37010384
0.64030319
""
""
""
""
""
""
""
0.56696719
""
0.51265931
""
""
""
0.25264156
""
""
0.41022602
""
""
""
""
""
""
0.32955581
0.45242164
0.44729462
""
0.70325696
""
""
""
""
""
""
""
""
""
""
0.36475128
""
0.48940817
""
""
""
0.49063265
""
""
""
0.45712888
0.60787106
""
""
""
0.6105358
""
""
""
""
""
""
0.41615486
""
""
""
""
""
""
""
""
0.64393783
0.39451763
""
""
""
""
""
""
""
""
0.35036308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41989133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39078459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27033505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45560029
0.4711583
0.34695938
""
0.39782539
""
""
""
0.60198671
0.50102037
""
0.35218501
0.59814137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44047624
0.34784642
0.50515366
0.37810105
0.56608242
0.68329859
""
""
""
""
""
""
0.73772514
0.48675039
0.49390405
0.47406098
0.400704
0.33187175
""
0.34775966
0.35785416
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54391152
""
0.48705497
0.43711784
0.41598451
0.41974497
0.46681184
""
""
0.36808422
0.21089049
0.41313773
""
0.47039422
0.30729499
0.26873922
0.41047287
0.40858305
0.10195488
""
0.52445126
0.34759632
0.34448144
0.29027694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31004211
""
0.31789255
0.36588654
0.38296676
0.31341553
0.40260974
0.27499491
0.37530714
0.28847179
0.3421371
""
0.56074822
""
""
0.3865642
0.34146613
0.34085342
0.50617003
0.74643743
0.4843531
0.52929336
""
""
""
""
0.42450121
""
0.7107296
""
0.6708622
0.61558133
0.46568376
0.47265691
0.39379755
0.50591105
0.4066717
0.30797422
0.21234849
0.24373353
0.50651729
""
""
""
""
""
""
""
""
""
""
""
0.5157643
0.65769237
0.51636386
""
0.42254132
0.16378438
""
0.49883997
0.66995865
""
""
0.1143431
""
0.36360875
""
""
""
""
""
""
""
""
0.39176843
0.27323478
0.28620782
0.26023316
""
""
""
0.21260019
0.45622581
0.4790709
0.38545093
""
0.43186742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34346414
0.39848027
0.46839499
0.80030459
0.52859825
""
0.36366382
0.46328008
0.42073551
""
""
""
""
0.60327494
0.28777757
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49211308
0.40254295
""
""
""
0.35007071
""
0.32283068
0.422286
0.35558459
0.40402591
0.45933145
0.45138624
0.38040441
0.49542803
0.28670195
0.33912829
0.39041629
0.44025978
0.3681111
0.6219908
0.35713425
0.46462974
0.42568871
0.63100415
0.65837014
""
0.45979026
""
""
""
""
""
""
0.52172965
0.73846573
""
""
""
""
""
""
0.59899497
0.70606172
0.37453142
0.61159277
0.48194981
0.46659634
0.43724376
0.4022446
0.56641573
0.32573453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38522282
""
""
0.47179192
0.49287054
0.45771974
""
""
""
""
""
""
""
""
""
0.39781803
0.3712624
0.39128083
0.28989789
0.39605975
0.3683615
0.41321483
0.73494571
""
0.5675832
""
""
0.51082766
0.37686116
0.42590958
0.37342495
""
""
0.39783821
0.41667902
0.52022177
0.54759789
0.62013501
0.3641887
0.4577077
0.65515053
0.44130209
""
""
""
0.37813717
0.31185162
0.71763974
""
""
0.44227484
0.52614915
0.56324238
0.3370133
0.40462843
0.39183798
""
""
""
0.36441416
0.709755
0.38301301
0.48096874
0.46169892
0.74233973
""
""
""
""
""
""
""
""
""
0.49476683
""
""
""
""
""
""
""
""
""
""
""
""
0.31237677
""
""
0.29982403
0.30123627
""
""
""
0.41551447
0.36449355
0.32068074
0.35197648
0.32102296
0.22748016
""
""
0.28045362
0.30813935
0.26194143
0.28514326
0.35352063
0.27495652
0.46060252
0.21381351
0.19458459
0.15390739
0.43860787
0.44042489
0.25817034
0.31725782
0.35526413
""
0.31692931
0.46314639
0.37057716
0.35440305
0.42992356
0.34067866
0.3706722
0.31176832
0.19115393
0.30843195
0.21779457
0.32133412
0.19358835
0.43853292
0.26117724
0.2474165
0.24037062
""
""
0.51207411
0.39349881
0.47278967
0.48269024
0.37537262
0.45119312
0.4688749
0.7444821
0.27796075
""
0.11646762
0.24954948
0.47330266
0.76034796
0.55180579
0.41936404
0.46851683
0.29084787
0.74289751
0.47127903
0.45784232
0.35232815
0.33863744
""
0.3658247
0.29572615
0.34045777
0.31243286
""
""
0.31715256
0.22272149
""
""
""
0.54511136
0.36809903
0.68402982
0.65956938
0.28821564
0.41318196
0.21033441
0.39195403
0.52978742
0.47494373
0.69487947
0.38250643
0.36621812
0.35706457
0.46896604
0.23941706
""
""
""
""
0.7742092
0.60104764
0.61647177
0.43392912
0.43866771
0.36592138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36441037
""
""
""
""
""
""
0.29068208
0.25923023
0.36448035
0.38571358
0.49605697
0.55538487
0.32601857
0.32584715
0.46481469
""
""
0.27983257
0.3352302
""
""
""
""
0.43493742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42616439
0.35627732
0.45781797
0.56235427
0.49432266
0.3799735
0.45462921
0.38558215
0.3588756
0.39990699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70685047
0.54128706
""
""
""
""
""
0.30181244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45773268
""
""
""
0.54398853
0.43886831
""
""
""
""
""
""
""
""
0.39573932
0.09843941
0.12746979
0.21568048
0.21065451
0.21973611
0.28855222
0.1910464
0.33920592
0.070074059
0.3979837
0.22539642
0.2970615
0.20328198
0.26307267
0.30160967
0.32290471
0.30533251
0.28210652
0.66526526
0.3229062
0.45648175
""
""
""
""
0.50239003
0.3919532
0.12039211
0.42221439
0.35304591
0.52734125
0.40467346
0.26174507
0.10727914
""
""
""
""
""
""
""
""
""
0.3054322
0.46396288
0.3886697
0.68678379
0.33961192
0.40506411
0.41343015
0.30196846
0.26995593
0.29094452
0.32971138
0.30515748
0.21523371
0.45851704
0.22407083
0.44539011
0.044961467
0.26376241
0.20776856
0.2692295
0.38667282
0.21681964
0.084787786
0.18182583
0.33085841
0.26056093
0.23161961
0.30196062
0.27729115
0.21845165
0.34564137
0.28029597
0.40561071
0.258342
0.2993184
0.18137085
0.19409494
0.32455447
""
0.27611661
0.25933006
0.18754438
0.29126585
0.24974515
0.30289632
0.26688889
0.3095386
0.21934628
0.36672118
0.24263224
0.14028993
0.35577181
0.32841617
0.21640179
0.18890522
0.26322749
0.20766717
0.27975202
0.29569045
0.2576434
0.30893508
0.25560388
0.30709434
0.28350115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55513245
0.16839063
0.44258457
0.24513845
""
""
""
""
""
""
""
0.2272394
0.24901448
0.37120709
0.168176
0.19097427
0.15876588
""
""
""
""
0.22779047
""
0.26544577
0.16383471
""
""
0.32751846
0.24305923
""
""
""
0.14791265
0.17575404
0.26485196
0.32202616
0.21567641
0.49844933
0.22934915
""
""
""
""
0.28001955
""
""
0.56610978
""
""
""
""
""
0.10643285
""
""
""
0.10987766
""
0.16654624
0.32078248
0.18628466
0.15056503
-0.10623985
0.23257174
0.30205512
0.28675362
0.2382814
""
0.28801754
""
0.37562412
0.17512362
0.36981496
0.30449313
""
0.18509956
""
0.12024073
0.1808304
0.3588627
0.28195044
0.12788206
0.33629513
0.11993004
0.17739156
0.45780659
0.2393941
0.37334839
0.25022322
0.39648649
0.28758347
""
0.16914319
""
""
""
0.1882672
0.16541609
0.20190506
""
0.27592388
0.23712447
0.14224544
""
0.30998141
0.2119437
""
0.080165274
0.0316732
0.069277912
0.16960075
""
0.34573326
0.18843471
0.28897399
0.33858114
0.72326291
""
""
0.32730097
0.034567542
""
0.024454474
0.1973249
""
""
""
0.30397195
0.18477166
0.35335451
0.18295972
0.28393239
0.29793051
0.27832666
""
0.14242114
0.14207418
""
0.27953774
""
""
""
0.39061633
0.3227452
""
0.20507607
""
0.39853171
0.19983253
""
""
0.48400563
0.29877809
0.12087821
""
""
0.75886691
""
""
0.43436411
0.57308972
""
""
""
""
0.19158095
""
0.318818
""
0.41006944
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54923731
""
""
0.4626368
0.65245992
0.66148877
""
-0.011827676
""
""
0.25822383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
