kfr_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055825818
""
0.044743389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046222802
0.041018739
""
0.032862671
0.060669903
""
0.029865112
0.04718018
0.045596384
0.062743083
0.036724254
0.051006842
0.024876729
0.04613179
0.033257429
""
""
""
0.056118157
0.044795696
0.034800749
0.059944041
0.039820503
0.036843061
0.041723367
0.04794785
0.060223062
0.050294977
0.041397821
0.04742337
""
0.045851905
""
0.045011092
0.050255544
0.035341684
""
0.039573874
0.048188109
0.046835855
0.046981163
0.055314336
0.046703432
0.056501172
0.04741814
0.040955093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061911188
""
""
0.044621702
""
""
0.043629967
""
""
0.034142442
""
""
""
0.039686404
""
""
0.049644195
""
""
""
""
""
0.048720609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052147832
0.029803067
0.029147634
""
0.054820444
""
""
""
0.033948876
0.034368854
0.019695558
0.014901907
0.017270496
0.01948739
""
0.026456567
0.024877572
0.040244088
0.025440257
""
0.019908477
0.023849761
0.029549997
0.039779034
0.0240387
0.032894585
0.053798664
0.036695763
0.030720823
0.043462131
0.028299185
0.044740193
0.05382932
0.041491028
0.019126248
0.022242725
0.023102386
0.046920415
0.035816085
0.041239616
0.069995441
""
0.061862603
0.033027686
0.050395619
0.049649149
0.035831012
""
""
0.033331349
""
""
""
0.034333065
""
""
""
""
""
""
""
""
""
0.047065895
""
0.069812268
0.055617541
""
""
0.066295758
0.037706614
0.033778064
0.027840173
0.03501223
0.053918295
""
""
""
""
""
0.036953252
0.026425166
0.021081172
0.02696755
""
0.028777927
0.047147103
0.031537291
0.068214394
""
""
""
""
""
""
0.030201631
0.038328845
""
""
""
""
""
""
""
""
""
""
0.039774239
""
0.025718188
""
""
""
""
""
""
""
""
""
""
""
""
0.053320818
""
0.035535015
0.040273059
""
0.046891317
0.056097034
0.031512246
""
0.048175141
""
0.030040978
0.02411074
0.013494244
""
0.039283525
0.028670674
0.029544445
0.036305934
0.033320706
0.058037911
0.034314752
0.03633938
0.060085986
0.035553653
0.025756709
""
""
0.032668501
0.05572848
""
0.026841909
0.028624399
0.040904164
""
""
0.045704134
""
0.050373022
""
0.048183799
0.042064052
0.058205534
""
0.062934816
""
""
""
""
0.045756772
0.048553277
""
0.048000015
""
0.031392615
0.02703636
0.071196601
0.037443426
0.01522291
0.023638604
0.020241871
0.016252825
""
""
""
""
0.055988852
0.033234272
0.038318597
0.028242411
""
0.037908185
0.055532504
""
0.039665904
0.030707574
""
""
""
""
0.022834266
0.021127453
0.039574411
0.018477675
0.030566962
0.024729867
0.028926788
0.021197237
0.024792369
0.018369986
0.017648697
0.015133151
0.015650924
0.018402198
0.024818311
0.028660176
0.054811649
0.02163936
0.043947399
0.035423841
0.04100858
0.04972776
0.027805051
0.038681094
0.043849815
0.038872015
""
0.019489255
0.050317097
0.061301086
0.030910395
""
0.034772977
0.021811271
0.029525721
0.029249964
0.038167417
0.014292895
0.033163369
0.025533691
0.028024852
0.02484447
0.033289194
0.025341343
0.030021628
0.023015559
0.025593301
0.015523287
0.017452793
0.029222079
""
0.022105489
0.021443814
0.024235116
0.01748275
0.021855492
0.022289455
0.018179063
0.02550078
0.020923093
0.03350836
0.029947162
""
0.042791475
0.037479002
0.015208635
0.0144398
0.016201561
0.015455491
0.025476623
0.020817446
0.022271989
0.018709946
0.020537496
0.023041083
""
""
""
""
0.051650446
0.034414891
0.053943422
0.048958
0.053650882
""
0.049980763
0.043916002
""
0.057033267
0.025801579
0.026127357
0.0280052
0.0243726
0.027716225
0.025854968
0.056340039
0.036563255
0.049434055
0.046975661
0.034820478
0.055029202
0.04101567
0.030081842
0.036790501
0.040994868
0.0413552
0.026248639
0.040480439
0.034064416
0.029856203
0.025969205
0.030840052
0.031917367
0.023978665
0.026577489
0.028756596
0.028955892
0.052123573
0.026574271
""
0.031168681
0.029372834
0.024391005
0.032162406
0.049225919
0.022506569
0.029132884
0.041321348
0.026358629
0.031484105
0.039301377
0.037357546
0.034388259
0.029119169
0.026838215
""
0.020743564
0.019528905
0.02594083
0.038355157
0.021883326
0.042641647
0.063931793
0.040314749
""
""
""
0.076253295
0.063004822
""
0.024064608
0.034111854
0.037883528
0.028498743
0.049218446
0.034958411
0.023276413
0.020984648
0.029676266
0.027190879
0.025830762
0.024044046
0.036487829
0.040943824
0.02824069
0.042473946
0.049547154
0.035681583
0.057473458
0.049644317
0.045300759
0.041925415
0.035940029
""
0.055633929
0.021856599
0.026182285
0.020612424
0.017766818
0.020332778
0.020313933
0.023242477
0.018287146
0.020248258
0.016788466
0.034972981
0.038131867
0.060761768
0.043430038
""
""
""
""
0.054404549
0.03497215
0.050424621
0.027092295
0.034397788
0.040945809
0.019379146
0.024115764
0.024895091
0.019674266
0.024646243
0.016787352
0.021822127
0.01751714
0.020317849
0.016406665
0.017563302
0.0160712
0.012813477
0.016181773
0.017641237
0.014330219
0.016699405
0.017486904
0.01443938
0.01513219
0.016856635
0.021478845
0.022444163
0.019192586
0.016884847
0.010889838
0.015211232
0.015202867
0.0128191
0.021222202
0.034231618
0.029007319
0.020517368
0.038035564
0.021154713
0.023828907
0.039062757
0.030997381
0.022987466
0.029360479
0.041660756
0.021557199
0.028300762
0.035395373
0.040674176
0.019203018
0.018052367
0.024883473
0.025275894
0.01298762
0.022418698
0.014011553
0.013959737
0.029337678
0.042949431
0.01296807
0.012164452
0.013563493
0.012491283
0.012632661
0.014833045
0.013029542
0.012239882
0.012473425
0.017198082
0.013498743
0.016432282
0.027753517
0.022604926
0.023196995
0.028741904
0.02343701
0.018815486
0.041152187
0.017805398
0.012674874
0.011090715
0.012880803
0.026549347
0.029407069
0.015244391
0.015991155
0.014648355
0.013055043
0.014499073
0.020034494
0.018443063
0.017799444
0.016733268
0.024004124
""
0.029894099
0.025528993
""
0.021235568
0.024776122
0.020487769
0.017793654
0.018937746
0.013096229
0.020200936
0.016639052
0.01471719
0.019963572
0.020637952
0.015302037
0.015891386
0.013414266
0.018124899
0.012072899
0.015838072
0.015262549
0.015968932
0.01661641
0.022576956
0.019922093
0.034115192
0.01935425
0.027956299
0.017683994
0.017536206
0.012162313
0.013198016
0.04376037
""
""
0.01912846
""
""
""
0.045688383
0.047212131
0.041678689
0.029763663
0.014210404
0.022423703
0.024730559
0.059543468
0.036429457
""
0.040081318
""
0.051766232
0.051526658
0.060670868
0.055769645
0.039098278
0.046524223
0.035224523
0.029150682
0.038400516
0.057355337
0.072136343
0.054405242
0.051528979
""
""
0.019997399
""
0.018689673
0.024193116
0.018962042
0.040799357
0.01388394
0.021707444
""
0.061615452
""
""
""
0.06087701
0.061851751
""
0.065810591
""
""
""
""
0.072992861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051157847
""
0.047973849
0.064335689
0.053044356
""
0.056393992
""
""
""
""
""
0.029089015
0.047100648
0.03959205
0.043304052
0.035841439
0.046137024
0.031419758
""
0.030191442
0.036584843
0.023914609
0.042883579
""
0.022604173
0.022147382
""
""
0.060022857
0.033818655
0.019518627
0.029699219
0.025097357
0.028048724
0.042872496
0.024969108
0.043147963
0.036345303
0.027607912
0.034846812
0.057158303
0.033091899
0.02457108
0.027973942
0.037445191
0.031066608
0.032683786
0.035447884
0.033373345
""
0.050561324
""
0.035064101
0.021735458
0.01358349
0.019538227
""
0.041790146
0.030143902
0.05877297
""
0.041394286
0.047435686
0.029092478
""
0.04569906
0.03340153
0.048039168
""
0.030189676
""
""
0.028346907
0.039994705
0.028338009
0.041539438
0.047943715
""
0.062861584
0.052580554
0.035355896
""
0.042024542
0.039723422
""
0.032458536
0.052415043
0.01896235
0.044016045
0.0374901
0.029016821
0.047396388
0.03990379
0.027127188
0.055409931
0.033275831
""
0.043151405
""
0.036962859
0.026359946
0.028951986
0.035753783
0.030816942
0.027231494
0.02790221
0.022949971
0.026725821
0.026584318
0.017099416
0.021411926
0.028267022
0.024733398
0.025434876
0.023170181
0.032211367
0.018151486
0.027676797
0.034826048
0.026592162
0.019929064
0.019268505
0.016958151
0.017115904
0.019456478
0.01741031
0.0258465
0.022663597
0.029152799
0.024308687
0.025654513
0.028837847
0.039261274
0.036867127
0.029805046
0.025293939
0.038532399
0.042433955
0.039143112
0.042760249
0.02838533
0.038460627
0.041345626
0.033767693
0.036186472
0.025445195
0.04467316
0.016540727
0.028060267
0.052645221
0.037280109
0.03595712
0.028472992
0.044253729
0.030967733
0.020329215
0.030840766
0.042203575
0.02933103
0.025410904
0.019864071
0.036618259
0.034898717
0.050792001
0.031399943
0.030074228
0.036098223
0.053075306
0.04183938
0.032479383
0.039299302
0.036560766
""
0.037589487
""
0.048394103
0.038531344
0.031898692
""
0.062345017
0.036810022
0.048222959
""
""
0.036035873
0.043900162
0.037303627
0.040487066
0.051719684
0.028549068
""
0.032980792
""
0.037764892
""
""
0.04094639
0.044969264
""
""
0.037385717
""
0.043224573
0.055048343
""
""
0.030709898
0.018086512
0.017610548
0.01931433
0.023519998
0.032512452
0.023132095
0.015936323
0.02573617
0.019395849
""
""
""
""
""
""
""
""
""
0.059765197
""
""
0.073255211
""
0.048165113
""
""
0.044676635
0.034911644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055380043
""
""
""
0.054121502
0.066915616
0.051936928
0.046853587
0.047601461
0.041043151
0.07805723
0.043032572
0.027287278
0.048336241
0.035783391
""
""
""
""
""
""
""
""
0.060952727
0.046044488
0.043840844
""
0.051677793
0.034725904
""
0.035132196
0.047398545
0.033815194
0.033060636
0.027804151
0.067019701
0.03558518
""
""
""
""
""
0.039102871
0.05027863
0.037460878
""
0.03695932
0.052230753
0.032977603
0.042131536
0.044545259
0.04447246
0.04245377
0.040032238
0.024872696
0.03569122
""
0.031161539
0.035060249
0.031944461
0.042530626
0.033799149
0.054955326
0.039385021
0.063186541
0.052129243
""
0.027453229
0.030248668
""
""
0.047846828
""
0.041609444
0.04769142
0.030660575
0.042768274
0.037139188
0.036123309
0.033623032
0.043895047
0.029552426
0.040874068
0.042841151
0.041299634
0.043535803
0.037942622
""
0.029314507
0.026376981
""
0.036524191
0.03844963
0.042540148
0.038113181
""
""
""
0.045525398
0.069174267
""
""
""
""
""
""
""
""
""
""
""
0.045738198
""
""
0.056350909
0.046934798
0.040847287
0.046323232
0.03889994
""
""
0.047613721
""
0.047763254
""
""
""
""
""
0.052851774
""
""
0.046358384
0.035847325
""
""
""
""
""
""
""
""
""
0.057187565
0.031338017
""
""
""
""
""
""
""
""
0.039602287
""
""
""
""
""
""
""
""
0.0410304
0.049959376
""
0.049950164
0.03712194
0.046997827
0.035440538
0.029855894
0.032496635
0.025812935
0.027262105
0.017380456
0.020583062
0.03323302
0.067399815
0.046853904
0.05307994
0.052607831
""
0.059813522
0.036223032
0.023840304
""
0.039747741
0.049126122
""
""
0.060440999
0.04756416
0.042220209
0.041440517
0.050153203
0.028822016
0.043786313
""
""
0.037001718
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035190769
0.028672006
0.034970749
0.038496025
0.029866638
""
0.042325679
""
""
""
""
""
""
""
0.040390186
""
0.056599773
0.047854621
""
0.015973229
0.023872973
0.035320483
0.040596526
0.05432456
0.018305516
0.024656944
0.015345602
0.021802038
0.014805869
0.014152267
0.022315923
0.023559036
0.016912639
0.023159523
0.034884702
0.053358573
0.04776242
0.026329093
0.043450143
0.045675378
0.012114043
0.011171412
0.016813461
0.013800277
0.010694806
0.0095943091
0.011367317
0.013844675
0.016677031
0.013564701
0.013766473
0.018262502
0.021531148
0.021946935
0.032565594
0.027872337
0.031393286
0.037274525
0.024321308
0.052942596
0.023724325
0.061741833
0.032585867
0.031650819
0.031414796
0.032397628
0.04969193
0.019954925
0.025979871
0.024959264
0.034012966
0.034700878
0.038903482
0.01962034
0.012308358
0.021941984
0.018334692
0.027692733
0.031572282
0.0097447941
0.013124682
0.013220731
0.013704316
0.015563506
0.013920316
0.010854552
0.016208684
0.015536715
0.019048348
0.022777436
0.033395559
0.021737637
0.028188886
0.026616998
0.030303016
0.020253187
""
0.038558088
0.034738727
0.025475143
0.024770401
0.023846149
0.03119407
0.024545318
0.024940945
""
0.032804076
0.041827377
0.050018411
0.034173273
0.048328236
0.031720035
0.038031224
""
0.037351143
""
0.032636236
""
0.036373269
0.033988811
0.027617762
0.026047613
0.055060796
""
""
0.049630206
0.042968504
0.04674641
0.045675512
0.03734212
0.030498276
0.031513415
0.030103246
0.029830771
0.031349666
0.049248874
0.042262182
0.033701386
0.012936185
0.017769292
0.025175156
0.01528485
0.019852841
0.017422842
0.058536667
""
0.018146683
""
0.02391655
0.0164831
0.01302861
0.023680337
0.030878212
""
0.019588577
0.015012723
0.013814864
""
""
""
0.04301811
0.039793905
""
0.045746252
""
""
""
0.024983492
0.021344699
""
0.011150566
0.023996886
0.034246847
0.022332532
0.026791457
0.032331526
0.030892709
0.030281899
0.018935278
0.019011736
0.030935556
0.023028491
0.025602225
0.037185181
0.036484368
0.02814086
0.048065726
0.032862559
0.060429033
0.018607106
0.025316639
0.022781443
0.02453775
0.041057732
0.025799882
0.023583917
0.032565188
0.021619847
0.025286976
0.047788862
0.041084439
0.047226805
0.041930389
0.037986416
0.048474532
""
""
0.039449655
0.045907255
0.022030223
0.040268127
0.028476063
0.034402531
""
""
0.028825928
0.065924056
0.036059797
""
0.038378824
0.030524213
0.070451617
""
""
""
""
""
0.036389135
0.029642317
0.040007036
0.026336975
0.036905922
""
0.050441027
0.064515956
0.041028522
0.021789504
0.052194767
""
""
0.054652382
""
0.053131919
""
0.046144716
""
0.05188654
0.047274262
0.03421193
0.037004493
""
0.029536594
0.052670836
""
""
""
0.037039384
0.024128351
0.051987577
""
""
""
0.031466059
""
""
""
""
""
0.063471809
0.043303352
0.057822239
""
0.040362544
""
""
""
""
""
0.037499752
0.037744131
""
""
0.04360627
""
0.022826685
""
""
0.021490248
""
0.052192405
""
""
""
0.022259923
0.029631963
0.041391719
0.028255895
""
0.066508912
0.030174164
0.028645875
0.020594798
0.039976574
""
0.01824452
0.035059635
""
0.022428393
0.020807287
""
""
""
""
0.040451974
""
""
""
""
""
""
0.023855329
0.030614132
""
0.01752568
""
""
""
0.033349246
""
0.046861254
0.053176951
""
0.025605047
""
""
0.024551986
0.014030174
0.013252165
0.014208105
0.014673726
0.012028378
0.015427805
0.012118707
0.03488344
0.056848988
0.04988553
0.068269424
0.042421751
""
""
0.043566622
0.030690897
0.027766412
""
""
0.039753415
0.066014506
""
""
0.054220613
0.034395207
""
""
0.061161257
0.044245802
""
""
""
""
""
0.048944343
0.04994851
""
""
""
""
""
""
""
0.040650237
0.026099429
0.039723195
0.044420253
0.037691757
""
0.019610206
0.013752826
0.012639164
0.013592913
0.01548013
0.027632331
0.016252719
0.030651053
0.020730928
0.017105076
0.015886154
0.017852701
0.023604091
0.027460819
0.020643143
0.018881122
0.017951371
0.042835176
0.038050901
0.038249131
0.026313063
0.022269599
0.02244403
0.038616475
0.041163109
""
0.024560282
0.032347385
""
0.035950098
0.025167441
""
0.041203108
""
""
0.032184914
""
""
""
0.043221809
0.068013623
0.013698741
0.019271201
""
0.035215069
0.037569754
0.031579599
0.013749971
""
0.022786513
0.034737762
0.056171909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0540465
0.023523683
0.038134664
0.019660685
0.021801744
0.02736105
0.024238726
0.033582453
0.046268683
0.050002187
0.03831163
0.039710689
""
""
0.038837098
0.043393169
""
""
""
""
""
""
""
""
""
""
""
""
0.058917735
""
""
0.038799934
0.05192377
""
0.053539589
""
""
""
""
""
""
""
""
""
0.027027505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040011682
""
0.056159828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045387205
""
""
""
0.034755759
0.028415743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037842784
""
0.041470699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052287322
""
0.039126515
""
""
""
""
""
""
""
""
""
0.052329775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040101435
0.024940319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052497998
""
""
""
""
""
""
""
""
""
""
0.046899643
""
""
0.039897911
0.052881762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027279235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05646944
""
""
""
""
""
""
0.041437965
""
""
0.043219551
0.058905549
""
""
0.052623436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0481341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023943409
0.026817517
0.045064956
0.026436573
0.02463246
0.043853916
0.040685456
0.032480694
0.022850322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02479925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025143202
0.023961274
0.022162793
0.020630104
0.035887726
0.03045583
""
0.062954903
""
0.067412622
""
""
""
0.034513652
""
""
""
""
""
""
""
0.040691506
""
""
0.051888403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044923034
""
""
0.059195317
""
""
""
""
""
""
""
""
""
0.043757882
""
0.055070903
0.046996258
""
""
0.033088308
""
""
0.05809078
0.067470491
0.029426092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059563052
""
""
""
""
""
""
""
""
""
""
""
0.059555292
""
""
0.050555289
""
""
0.034733627
0.044479493
0.054073386
""
0.038503978
0.035810675
0.022699676
0.025122218
0.031205498
0.019196561
0.022822184
0.019828549
0.025654951
""
0.024038296
0.031073397
0.044437878
0.045507569
0.053987633
0.052514344
0.024580482
0.027337722
0.023592951
0.015700797
0.027646363
0.026077019
0.024224566
0.021174025
0.032955177
""
""
""
""
0.046272647
0.032391645
0.044232439
0.026635628
0.028623903
0.0200681
0.02667222
0.031622175
0.03941118
0.049665991
0.033989679
0.023460871
0.022479473
0.028180568
0.023473393
0.029362692
0.069496892
0.07254719
""
""
0.041032858
0.028793223
0.030406179
""
""
""
""
""
0.058404159
0.05353513
""
""
""
""
""
""
""
""
0.062284231
""
0.045595799
""
""
""
""
""
""
""
""
""
0.044079814
0.040845394
0.054724719
0.035560492
""
""
""
""
""
""
""
0.034185689
""
""
""
""
""
""
0.046171851
0.051684491
0.033606406
0.052371368
0.025403282
0.049157016
0.045743462
0.034279671
0.043838304
0.04028444
0.037669707
0.056847699
""
0.053201474
""
0.073171742
0.042891555
0.048476305
""
0.044363268
0.047567308
""
0.031430334
0.044935714
0.045840044
0.044504873
0.034300406
0.045906074
0.040315624
0.033979826
0.041053109
0.035415083
0.033976756
0.022773141
0.030843241
0.035690214
0.02611685
0.04540145
0.058737598
0.043864954
0.037592039
0.026976239
0.03090382
0.027203841
0.028479761
0.054493666
0.035777871
0.024248723
0.030620415
0.0246896
0.020580471
0.026857233
0.049989715
0.03732007
0.023066569
0.028246868
0.024934849
0.025070086
0.032199614
0.022175321
0.024020083
0.030507572
0.023030441
0.027744342
0.028753942
0.025489764
0.025523836
0.019309325
0.026374808
0.058578722
0.026107082
0.019222572
0.029094068
0.022707621
0.026786115
0.01823587
0.033569735
0.025124349
0.024761993
0.026520586
0.025200794
0.02329581
0.019287234
0.027801912
0.023402698
0.018966774
0.022255318
0.032488812
0.032816287
0.022012353
0.020650189
0.024898969
0.02490356
0.024625739
0.032711986
0.046513334
0.012824957
0.019711006
0.032193527
0.038198803
0.028308507
0.031177722
0.019467453
0.028301625
""
""
0.030720973
""
0.021829497
0.031420384
0.028582159
""
0.032593492
0.027426245
0.052392162
0.030619428
0.051935811
0.033155359
0.031169409
0.06417492
""
0.031322613
0.023540251
0.022350529
0.031732842
0.036375299
0.032713342
0.032321151
0.044386137
0.034787461
0.048007846
""
0.055747762
0.041629612
0.038511388
0.03352112
0.024998562
0.026590914
0.047942195
0.027652631
0.057479911
0.044126738
0.027758297
0.028233597
0.027490098
0.039513659
""
0.037978351
""
""
0.0389545
""
0.053528242
0.019609688
0.018418469
0.02606803
0.021036886
0.019325055
0.020376725
0.027702788
0.038096834
""
""
0.038084466
0.043573376
0.034452911
0.06239355
0.045145694
""
0.035596032
0.040884443
0.063961104
0.054258104
0.045206718
0.051896486
0.060187757
0.043490719
0.069128901
0.034210887
0.046154317
0.073586099
0.066660002
""
""
""
0.04275462
""
0.043749124
0.053518742
0.045243409
0.044529453
""
0.027998693
0.059498388
0.029672192
""
0.043088175
0.038703699
0.040591784
0.036229439
0.048146106
0.036118176
0.044460557
""
""
""
""
""
""
""
""
0.060314681
0.037339319
0.071738437
0.049356431
""
0.057087205
0.068883032
0.034810092
0.058291651
0.044555668
0.052304048
""
0.034075234
0.054126471
0.044962622
0.062453061
""
""
0.054228768
0.047376562
""
0.039877445
0.039500114
0.041191678
0.031842679
0.053011388
0.021850394
0.037862033
0.041403119
""
0.052221432
0.030812319
""
0.076060556
0.05335515
0.058496881
0.049933586
0.055225313
0.037628885
0.05374936
0.047474213
""
""
0.056815278
0.055201549
""
0.051436327
0.052858252
0.041533519
0.031260163
0.038734704
0.020061707
0.038018707
0.02148634
""
0.054996036
""
""
""
0.041622557
0.036801416
""
""
""
""
""
0.03558166
0.024544109
0.029673189
""
0.031185444
""
0.025852365
0.031289604
0.029710064
0.036496092
