kfr_stycz_hisp_pooled_p50
0.44402647
0.49366421
""
""
""
""
""
0.4336825
0.46730185
""
""
""
""
0.4872224
""
""
""
""
0.55515838
""
0.46515426
0.49283701
""
""
""
0.47591069
""
0.4153918
0.38885725
0.50430703
""
""
""
0.37543973
0.56511235
0.52499259
""
0.47281933
""
""
0.44848284
""
""
0.47180116
""
""
""
0.41838256
0.62178844
""
0.4838495
""
""
0.37254572
""
""
""
""
""
""
0.43034723
0.50714868
""
0.42241183
""
0.42506403
0.57878935
""
0.46657303
""
0.47351402
0.45672217
0.44746959
0.43697113
""
""
0.53132713
""
""
""
""
""
0.46171123
""
""
0.54662907
0.51516527
""
0.50109446
0.42364532
""
""
0.42555737
""
0.40066949
""
""
""
0.46018481
0.45963049
0.44632182
""
""
0.48750076
""
0.49806982
""
""
""
0.44520012
""
""
0.46178141
""
""
0.57748741
""
0.47394791
""
""
0.42571607
""
0.46573794
0.40184119
""
""
""
0.45139197
0.46014321
0.44607085
0.43936393
0.44578373
""
0.53765535
""
""
""
0.60797471
0.47979635
""
""
""
""
""
""
""
""
0.45233846
""
""
""
""
0.25236917
""
""
0.41988641
0.45748895
0.3621383
""
""
""
""
0.43899664
""
""
0.34652185
0.50122839
""
""
""
""
0.39831275
0.45571783
""
""
""
""
0.43084621
""
""
""
0.45127258
""
""
0.33218464
""
""
""
0.45490086
0.28317004
""
""
0.39360955
""
0.38883469
""
""
""
0.38006815
""
""
0.42013496
""
0.42716396
0.39968535
""
0.4397127
""
""
""
0.32568046
""
""
""
""
""
""
""
0.61394852
""
0.4093729
""
""
0.36906585
""
""
0.28465855
""
""
0.41090506
""
""
""
""
""
""
""
0.55032831
""
""
0.54559577
""
""
""
""
""
""
0.47152334
""
""
""
""
0.34878096
0.38983727
""
""
""
""
""
""
""
0.42797956
""
""
""
""
""
0.38843632
0.55519301
""
0.53959721
0.37583169
0.49756074
0.49454954
""
0.44307116
0.42542946
0.43621111
""
""
""
""
""
0.46688601
0.49379694
""
""
""
""
""
0.54174095
0.49295574
""
0.4886587
0.49665767
0.47398198
0.51359689
""
0.35820791
0.46537584
""
0.31686795
0.47608835
0.45423433
0.42460161
0.47836873
""
0.44111034
""
0.41234195
0.51756853
0.48845759
0.53093088
""
""
0.48005724
0.38771051
0.39269608
0.39740604
0.47914803
0.44757378
""
0.49080801
0.45770144
0.60382378
0.47944504
0.29240346
0.42361996
0.34543583
""
""
""
0.33785802
0.24702559
0.43947208
""
0.33116087
0.42204288
""
""
0.42819506
0.38980708
""
0.41830128
0.35866913
""
""
0.43484819
0.49574286
0.4940325
0.47676241
0.48870504
0.4605605
0.47387022
0.45568329
0.52011704
0.41338623
0.48732939
""
0.4816069
0.50374097
0.3614755
0.53527117
0.50384474
0.47865388
0.48218638
0.51568782
0.40778044
0.46289235
0.44102398
0.46246904
0.41814545
0.44360423
0.38873371
0.44928542
""
0.46926743
0.37433833
0.40627825
0.37000921
0.48686844
""
0.51067519
0.46586549
0.47280028
0.45245296
""
""
0.433485
0.44065243
""
0.4768503
""
0.43284139
0.38629407
""
0.42890146
0.48965055
0.43359384
0.45360738
0.42264292
""
0.31049719
0.35730952
0.42094377
""
""
""
0.43385646
0.46407029
0.39361748
0.40704185
""
0.37834394
0.38799471
0.42937833
0.39448044
0.45806804
0.40638444
0.4517132
0.35111171
""
0.45027435
0.41908669
0.4330149
0.4812744
0.4234851
""
""
0.41271949
0.40041
0.38604859
0.43669987
""
""
0.45143905
0.34391436
0.36078182
0.37481806
0.33373204
""
0.4339695
""
0.43231702
0.3992573
""
0.38678479
0.4129194
0.41738498
0.42246664
0.58421499
""
0.26659077
""
""
0.43543044
""
""
0.37899685
0.41598359
0.46469945
0.43426892
""
0.46061769
0.45257592
0.43788698
0.43480387
0.4380478
0.36098507
""
0.48034486
""
0.41204548
0.48430347
""
0.47079247
0.40102825
0.36758515
0.5353027
""
0.42070875
0.45468959
0.34655726
""
""
0.42764908
0.46080673
0.50404072
0.55998135
0.43503597
0.57626855
""
0.41355702
0.42463034
""
0.47480741
""
""
0.47703004
0.42392936
""
""
0.46680287
""
""
""
""
""
0.51684988
""
0.42378104
0.48656243
""
""
0.42374912
0.43794531
0.51114446
""
0.3847439
""
0.45722497
0.47926709
""
0.45079836
0.39526635
""
0.35188583
""
0.4517234
""
0.48142388
""
""
0.71240371
0.47014704
""
""
0.40532991
0.50306737
0.4677287
0.53443623
0.48405352
0.39402032
""
""
""
""
0.4401122
""
0.36305588
0.50601566
0.3562924
""
0.4531067
0.4505786
""
""
""
""
""
""
0.4366557
""
""
0.31631774
""
""
""
""
""
""
""
0.44039026
0.52933902
""
""
""
""
0.50812477
0.43957099
0.45089775
""
""
""
""
0.45115605
""
""
""
0.47893721
""
""
0.35808706
0.36093032
""
""
0.37266162
0.499479
0.48679802
0.25004938
0.42374218
0.45554262
0.30816647
0.40763471
""
0.20983072
""
""
""
""
0.36298478
""
""
0.36524135
""
""
0.42770588
0.54588383
""
0.44485873
""
""
""
""
0.60094172
0.45825103
""
""
0.41218233
""
0.35350326
0.37085804
""
""
""
""
""
""
""
0.45596644
""
""
0.43131238
""
""
""
""
0.40424162
0.43979156
0.30028892
""
0.39549035
0.46219167
0.4328472
""
""
0.43868998
""
""
0.49216828
""
0.47304326
0.44716275
0.45102745
""
""
""
""
""
""
""
""
0.38324958
0.41840363
""
""
0.39197627
""
""
0.47862566
""
""
""
0.46564698
""
0.45591569
0.44706005
0.4333317
0.46188444
""
0.37895477
0.47227606
0.47812748
""
0.46190917
""
""
0.51144779
""
""
""
0.49664682
""
0.35293204
""
""
""
""
""
""
0.4602159
""
""
""
""
0.38875297
""
0.44534492
0.36321908
""
0.47694442
0.46202159
0.41221035
""
""
""
0.46551228
""
""
0.48431742
""
""
0.46621114
0.48404285
0.48594993
""
""
0.42985559
""
""
0.34919554
0.38669938
0.17627083
0.38491145
""
""
0.47068226
""
""
0.44140452
""
0.44549352
0.44428992
""
0.52678972
""
""
""
""
0.45842588
""
""
""
""
""
""
""
0.41814688
0.48254424
""
""
""
""
0.403736
""
""
0.33991781
0.44429365
""
""
""
""
""
""
0.43188086
""
""
""
""
""
""
""
""
0.47595823
""
""
""
""
""
0.45778802
""
""
""
""
""
""
""
""
0.43509191
0.4200446
""
""
""
""
""
0.49254516
""
""
0.45270556
""
""
0.46175593
""
""
""
0.41929176
""
0.50205505
0.34587589
""
0.48937514
""
0.50467002
""
""
0.49918383
0.47748521
""
""
""
""
""
0.38959387
""
""
""
""
""
0.42446426
""
""
""
""
""
""
""
""
""
""
0.47602859
""
""
""
0.44010317
0.43658495
""
""
""
0.4896982
""
0.4788681
""
""
""
0.31704485
""
""
""
""
0.48361146
""
0.62833595
""
""
0.4167529
0.50188053
0.60728836
0.43103307
""
""
""
""
""
""
""
""
""
0.53993022
""
""
""
""
0.47405455
0.4559162
0.46704891
0.57612443
""
""
0.53754383
0.6042648
""
0.45343128
""
0.43590584
0.62460059
0.48854589
0.46788791
0.48635814
0.48003832
0.31843963
""
0.36877775
""
0.46697223
0.43259519
0.45581272
0.47661993
0.41889402
""
0.43104756
0.54742914
0.46129569
0.42427689
0.4127686
0.43731272
0.50175482
0.45255491
0.51513273
0.48719645
0.451511
0.50311279
0.47832844
0.52940869
0.47382525
0.49140507
0.44258723
0.523579
0.48750398
0.52169901
0.50633746
0.4389475
""
0.44395494
0.45814466
0.35546577
0.42413041
""
0.42031911
0.52140844
0.39479813
0.43347719
""
0.41626748
0.53846204
0.4637928
0.50116283
0.4309119
0.43275741
0.4159871
0.3858031
0.35080332
0.46683499
0.43443796
0.44190222
0.50568718
0.37805095
0.41605258
0.34201929
0.41307467
0.43156922
0.45904729
0.43895519
0.45389429
0.43792999
0.4252581
0.44686133
0.41067842
0.41494825
0.4313345
0.39010361
0.4436948
0.28172594
0.42666161
0.44636527
0.43605271
0.39783326
0.46674776
0.42955273
0.30114627
0.39153326
0.33324182
0.45846891
0.35903433
""
0.42879972
0.41054231
0.47005236
""
0.37786317
0.43859673
0.4176276
0.44968656
0.5311597
0.45104674
0.42804542
0.42617145
0.42089909
0.43979251
0.46207026
0.44104451
0.32449582
0.39852819
0.51969057
0.51185226
0.41076797
0.48921373
0.50347918
0.42930451
0.47347334
0.42008406
0.36916518
""
0.38644159
0.3947801
0.50685996
0.40236685
0.42926526
0.31289759
0.42885083
0.44061172
0.43531239
0.38597018
0.51367378
0.48743004
""
0.408501
0.45477214
""
""
""
""
0.36614805
""
0.32754359
0.41475537
0.41454995
0.39765233
0.43150479
0.39530155
""
0.40158594
0.48764026
0.46007016
0.36001867
0.65605211
""
""
0.39907318
0.38627934
0.44049612
0.41326058
""
""
0.38655362
0.49629533
0.52238107
0.42819008
0.29030022
0.39700258
0.42344147
0.39199075
""
""
0.49241644
0.38709217
0.42363244
0.42275286
0.4205966
0.36488107
0.41675445
""
0.38657495
""
0.37586302
0.47905478
0.46317592
""
0.44191775
0.38629207
0.37659439
0.51564598
0.41497761
""
""
0.44473007
""
0.32308528
0.40285814
0.43940127
0.36459833
""
0.41363066
0.39908737
""
0.3930696
0.40684861
""
0.43708715
0.38179716
0.59798223
0.40129602
0.37530121
0.38903555
0.38853797
0.41439211
0.40675315
0.44809639
0.30036926
0.52951121
0.40767604
0.42541331
""
0.3492853
""
0.42738995
0.24847703
0.46645239
""
""
""
0.45132071
0.42833167
0.32261705
0.43508855
""
""
""
""
""
""
""
""
0.5200029
0.46879062
""
""
""
""
""
""
""
""
0.44198942
""
""
""
""
""
""
""
""
""
""
""
0.5457111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4629153
""
""
0.42963636
0.50657833
""
0.58817732
""
0.41416723
0.58271033
0.37267071
0.43742442
0.43713507
""
0.24177216
0.43156147
""
0.41416067
0.34580269
0.40453583
0.42356357
0.39485708
""
0.42043632
0.42510125
0.401553
0.42653364
0.4327237
0.40211993
0.43338403
0.40460005
0.42938757
0.42213947
0.45605507
0.46154535
0.465565
""
0.43700156
0.3883535
0.43873763
""
0.47504601
""
0.43508878
""
0.39729679
""
0.40968817
0.35816807
0.44721207
0.37115043
0.4612518
0.52432501
0.40038213
0.41651225
0.34839189
0.37535989
0.37791184
0.44265658
""
0.38981348
0.45544651
""
0.40595475
""
0.40769914
0.36861748
""
0.45251349
0.40260825
""
0.34815332
""
0.44591698
0.4633927
0.47503266
0.36194944
0.30448988
0.42368168
0.4543778
0.43321246
0.37410915
0.45972288
0.41173539
0.35951519
0.40650001
0.4289901
0.53108132
""
0.45996326
0.41252398
0.39753404
0.47072902
0.4083913
""
0.47169113
""
""
0.50396746
0.61009318
0.54015237
0.45653039
0.38098451
0.49569809
0.48069352
0.51083845
0.25239912
""
0.46863621
""
0.4631469
0.47699025
""
0.41971788
0.417676
0.36983475
""
""
0.46022412
0.53563851
0.53231829
""
0.5072515
0.38297585
""
""
0.67086649
0.45094153
""
""
0.44277853
0.54176897
0.48073182
""
0.47063208
0.41741195
0.50103676
0.54525447
0.43227518
0.40231633
0.58840501
""
0.53741372
0.40909296
0.60640651
0.41098574
""
""
""
0.46721071
0.39314333
0.35372627
0.43603051
0.40747595
0.50164771
0.44739193
0.53082734
0.44415215
""
""
0.50543153
0.53878081
0.47079179
0.49841604
0.51043707
0.44997686
0.45914799
0.46205106
0.47558799
0.43639773
""
0.51098305
0.52600253
0.43523529
0.480131
0.33656564
0.36439306
0.34345481
0.48381451
0.35829309
0.44977319
0.47468641
""
""
""
0.49863857
0.44047514
0.3965005
0.44707894
0.45564744
0.41569498
0.42425823
0.42642468
0.43000078
0.40408444
0.4478457
0.55259424
0.44073015
0.4308393
""
0.47718036
0.46256959
0.32210374
""
0.45360848
0.47463018
""
0.44198734
0.4518216
0.4368659
0.40313712
0.41096973
0.42077002
0.42580706
0.39961854
0.43013701
0.48295924
0.50202876
0.33411798
""
0.41049308
0.45695716
0.46807191
""
0.3849296
""
0.37573537
0.33855259
0.41451225
0.40455097
0.4407576
""
0.37322804
0.49617928
""
0.42551899
""
""
0.39042211
0.3714397
""
""
0.43919727
0.41881627
0.47084892
0.45580852
0.43719548
0.47438958
0.42275536
0.31833181
0.42830017
""
0.4254128
0.47653168
""
0.4282434
0.34080645
0.42274663
0.42641485
0.48464784
""
0.37362212
0.32131702
""
""
""
""
0.45766836
0.36379653
""
0.47771025
0.53488302
0.45141485
0.38692281
0.40901452
0.41054118
0.45574984
0.41569257
0.45450762
0.44165128
0.43388021
0.43814349
""
0.46394756
""
""
0.36474723
0.4605858
""
0.42483482
0.37903872
0.46799144
0.53512871
0.43223935
0.47650999
0.48371676
""
0.4380357
0.35455477
0.32296279
0.38553545
0.48720568
0.44652364
0.43226963
""
0.37503541
0.30362609
0.47656026
0.32335323
0.32555592
""
0.41687545
""
0.43095085
""
0.37592751
0.50290173
0.34276968
0.44239712
0.43424195
0.27895257
0.41870701
0.43761155
""
0.43394181
0.47268251
""
""
""
""
""
0.38097218
""
""
0.45470539
""
""
""
""
0.39518702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48531163
0.41275385
""
""
""
""
0.52209604
""
""
0.46569499
""
""
0.42404023
""
""
""
""
""
""
""
""
""
""
0.34444156
""
""
""
0.39478272
0.45869163
""
""
0.41830292
0.40385929
""
""
0.47223914
0.43608508
0.49641913
""
""
""
0.34451228
0.40024126
0.53051341
0.41268963
0.44357184
""
0.27818009
0.41228592
0.43008056
0.40681174
""
0.45873815
0.38688907
0.38868439
""
0.3714155
""
0.35420102
0.39000347
""
0.44790781
""
0.3397204
""
0.3484582
0.19440298
0.26329702
""
0.46682879
""
0.3472347
""
0.41671187
""
0.28738502
0.49050581
""
0.37844461
0.44987145
0.41503897
""
""
0.3886165
""
0.43968129
0.3902601
""
0.42551532
0.42413843
""
""
0.35017514
""
""
""
""
0.44471186
0.33059543
0.44331121
0.45005873
0.44370618
""
""
0.3069171
0.43942836
""
""
0.34826654
0.41507646
0.51325762
""
0.50562656
""
""
0.40986696
0.32375988
""
0.46122858
""
0.46247634
0.4379946
0.46616235
0.61630929
0.48677847
0.42698565
0.43146405
""
0.50202507
0.49403566
0.46217829
0.43282172
0.45810992
0.43016332
0.45843104
0.42302856
0.45560721
0.42204544
""
0.45885548
0.46042025
0.52591157
0.43779555
0.50401658
""
0.53114831
0.47248495
0.48822406
0.42931786
0.44900802
0.50868255
0.47016442
0.45989436
0.51541579
""
0.35771155
0.40657929
0.62768275
0.46870396
0.43023941
0.51732916
0.51317972
0.54981297
0.44912419
0.49683264
0.46768939
0.4707571
0.46303466
0.40863296
""
0.48176691
0.44209087
""
0.61349672
0.49136975
0.46643254
0.42386523
0.44019264
0.47026339
0.47632223
0.47301894
""
0.49863687
0.45484656
0.4753269
0.49029043
""
0.53000963
0.52039295
0.55467552
0.49102792
0.48029798
0.46186358
0.44211984
0.39634085
0.44955063
0.4923225
0.41843206
0.39217895
""
0.50943339
0.56004947
0.51698995
0.42555693
0.59289569
0.50808656
0.56056511
0.42287925
0.87485611
0.54173911
0.42455554
0.51778489
0.42888153
0.48551136
0.46294141
0.45198911
0.39919442
0.37476012
0.41076076
0.54443276
0.42325151
0.4778493
0.51692504
0.46647048
""
0.40602395
0.47097334
0.57715887
0.44653422
0.47509888
0.46831781
0.53156245
0.4799675
0.47207838
0.45659584
0.52266419
0.59005821
0.420735
0.53178322
""
0.36055347
0.49752146
0.48971856
0.39278758
0.52495879
0.46375608
0.50275987
0.48586363
0.41539076
0.51394707
0.47390166
0.47253624
0.51532215
""
0.41921338
0.34732845
""
""
0.4683435
0.47534618
0.427122
0.43870568
0.44034702
0.49014243
0.49536636
0.52022642
0.40749806
0.53241742
0.47001743
0.51739371
0.44013238
0.46640748
""
0.42659602
0.41707307
0.44970083
0.42971468
""
0.4840363
0.20196228
0.5581997
""
0.51635092
0.50875086
0.46387401
""
0.56055152
0.43056342
0.54232639
0.56718504
0.56985617
0.51674432
0.51654059
0.48399585
""
0.50176436
0.45772153
""
0.42335105
0.4555895
0.60393512
""
0.50203681
0.49183574
0.49218208
0.50896448
0.43031079
0.51264828
0.4661769
0.43668181
0.46011347
""
0.45448753
0.57719195
0.36612207
0.26623103
0.52053571
0.53092217
""
0.45180583
0.51140475
0.44401965
0.4969027
""
""
0.51379937
0.4898091
0.40443233
0.51079839
0.520823
""
0.44712281
0.50155616
0.4736205
0.67282796
0.52092946
0.56026703
""
""
0.54542202
0.3737309
0.47467306
0.43372509
""
0.44595701
""
0.48706958
0.4361867
0.45523041
0.39172238
0.47846389
0.42741433
0.64642364
0.42157462
0.47070298
0.50990456
0.45733514
0.41892797
0.47012278
0.60430241
0.49500975
0.49308342
0.46308544
0.51420659
0.42877525
0.42199355
0.46692142
0.47708154
0.46952057
0.56085163
0.52423424
0.50656658
0.62309653
0.4655318
0.53741109
0.45342499
""
0.46613339
0.44985923
0.41942027
""
0.46660513
0.68238121
""
""
0.45579848
0.47236016
""
""
0.51033384
0.42903864
""
""
0.46478051
""
0.41455519
0.42901099
0.46395797
0.45253286
0.46117866
0.48313168
0.50148451
0.44632465
""
0.45722741
""
""
""
0.46297699
""
0.29295865
""
""
""
""
0.27799761
0.42903927
0.30922717
0.40519366
0.43856961
0.43456453
""
""
""
""
0.55495822
0.48587915
""
0.37414312
""
0.40964642
""
""
""
0.52241582
0.56438565
""
""
""
0.47334892
""
""
0.41731897
""
""
0.4571628
""
0.56209487
0.51163375
""
0.4834435
0.37901264
0.42250454
""
0.47340342
""
""
""
""
""
0.47967273
0.43519363
0.40839413
""
0.50473166
0.41285765
""
0.44885635
""
""
""
0.56839013
0.41366398
""
""
""
0.28868327
""
0.45743582
0.473692
""
0.49492279
""
""
0.55132413
""
""
0.39201173
0.37881085
""
0.4349553
0.53787929
""
""
""
0.48494515
""
0.50247073
""
""
0.41905022
""
""
0.4730354
0.50749296
""
""
""
0.36675969
0.42111033
""
""
""
0.4972398
0.51181692
""
""
0.47163925
0.45760113
0.46336162
""
0.41172603
""
0.53520101
0.53071737
""
0.48815012
""
0.40882209
0.37328023
0.40672204
""
0.34781444
0.53071964
0.50285661
""
0.41761091
0.44073108
""
0.35359246
""
0.4414992
""
0.43684062
0.37355244
0.52018303
0.62258792
0.43452555
0.4641389
0.44881427
""
0.39546531
0.51087666
0.32244757
0.4765327
0.49893028
0.42950359
0.45404878
0.48465693
0.39064181
0.50340176
""
0.47339121
""
0.48767814
0.48624787
0.49410981
0.40740976
0.49566621
0.48226306
0.43559375
0.47640687
0.47699529
""
0.49029878
0.38941458
0.41355225
0.42830542
0.47380468
""
0.46053633
""
0.49214399
0.42222768
0.32835898
0.46248364
""
0.44835496
0.45045501
""
0.45466286
""
0.37040618
""
""
""
0.36656281
""
""
""
0.39017153
""
""
""
""
""
""
0.38767123
""
0.44372621
0.37623626
""
""
""
""
0.5445019
""
""
""
""
""
0.32623145
""
""
""
0.3479552
""
""
""
""
0.29476222
0.32135978
""
""
""
""
""
""
""
""
""
""
""
""
0.33136255
""
0.34466213
0.26648757
0.39717731
""
0.46258944
""
""
0.49588087
0.47224176
0.50154191
0.41814506
""
0.43270701
0.47800964
0.32344806
0.40340212
0.38487396
0.38735589
""
0.46105409
""
0.4981901
0.40659326
0.38153511
""
""
0.41380706
0.46216801
0.45965159
0.42049563
""
0.45242697
""
""
0.46269241
0.43903756
0.39421588
0.47376284
0.35305178
""
0.4567278
0.36718318
0.42326942
0.43449661
0.46052191
0.46682695
""
0.45399612
0.49301746
0.46752363
0.2966243
0.44441858
""
0.42798117
""
0.43802887
0.47627881
""
0.49171478
0.44485828
""
0.34990475
0.35696304
""
0.46895453
""
0.49822855
0.47311917
0.52603072
0.49449146
0.48970723
0.34917697
0.46421427
0.42062822
0.56157064
0.4508298
0.53328335
""
0.52979165
0.52446628
""
""
0.47498909
""
0.47579622
""
0.53604168
0.65692145
0.45145729
""
0.55171055
""
0.51132303
0.51418221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43166074
""
0.41288358
""
""
