marr_24_white_female_p75_se
0.0027968409
0.0063837534
0.0071388059
0.071140766
0.015409124
0.0053219697
0.0042847791
0.0049182307
0.011099645
0.013837424
0.04942074
0.0069345525
0.013159498
0.0034704441
0.0079634925
0.014546288
0.0050579626
0.029491574
0.0036249876
0.037752528
0.068357855
0.057579938
0.0050804522
0.011175974
0.025270255
0.11733028
0.029854435
0.075862043
""
0.085394122
0.050897203
0.020415835
0.0050946274
0.2047554
0.0054153032
0.026005913
0.017001783
0.0039565824
0.015170071
0.012949344
0.042935703
0.063857928
0.025830517
""
0.050690696
0.1685335
0.0034663663
0.096949808
0.039997529
0.035917562
0.013929129
0.0054778899
0.038557071
0.051361427
0.021212308
0.0082618929
""
0.021330383
0.023336889
0.016455516
0.02010265
0.02407583
0.055424411
0.022075387
0.045610137
0.027518054
0.030862514
0.0094503537
0.035805337
0.035723075
0.033623293
0.084769629
0.15839468
0.066262737
0.057167333
0.03925097
0.018645724
0.046983138
0.0072554634
0.028586518
0.0031220436
0.0030661689
0.0057045957
0.006429886
0.0032085762
0.0050573503
0.0063807014
0.0078757303
0.0086100046
0.0039966735
0.0080202259
0.008521623
0.0070679341
0.021319764
0.0079938602
0.024566691
0.0041161324
0.0029123568
0.037964925
0.0084254602
0.010132485
0.0063872561
0.0060993736
0.016296383
0.030184213
0.050457705
0.0036195484
0.0060349824
0.012027099
0.047672201
0.022985233
0.033462476
0.056011133
0.03162764
0.042369448
0.030777138
0.022169778
0.0087967971
0.013308267
0.0032548995
0.03405441
0.0086889751
0.019123064
0.033664092
0.055704255
0.0068873134
0.0045296727
0.0071654427
0.023253456
0.056142867
0.040343229
0.0058554891
0.0073397718
0.0070451442
0.0036941108
0.010311577
0.011228096
0.0069317934
0.021331845
0.0035315638
0.0077280891
0.00324481
0.0055519897
0.0029941888
0.0049491138
0.015967427
0.0076445877
0.0064171776
0.0081617208
0.0047524343
0.0041939351
0.019283444
0.020942781
0.02758258
0.037934739
0.004841981
0.021424573
0.019882126
0.028728601
0.029012613
0.077746116
0.037805755
0.11953047
0.020037495
0.030526957
0.014441978
0.011236451
0.028197097
0.031384166
0.0096489303
0.034197595
0.040625717
0.033685945
0.017764572
0.016884962
0.028246144
0.024852281
0.12408076
0.014133072
0.047103465
0.010599991
0.012867592
0.045493182
0.007629537
0.024998954
0.025525127
0.0072904308
0.012522057
0.099540763
0.0079378318
0.061606139
0.0038631388
0.019904148
0.019625435
0.0081528695
0.03693901
0.0098234676
0.031305872
0.025401274
0.029005071
0.023624716
0.029335493
0.0053160917
0.029741092
0.047785942
0.012967454
0.0092436699
0.04596334
0.081951961
0.01450104
0.02795973
0.030825652
0.042963143
0.032890599
0.0073719346
0.011793862
0.0091662277
0.026051158
0.0039774044
0.026820179
0.073283114
0.011925786
0.015116196
0.030159418
0.02811341
0.003989758
0.020117674
0.0083683245
0.061628386
0.02165482
0.019999204
0.026027784
0.035189234
0.0081064627
0.00873663
0.038890205
0.015440407
0.031655747
0.036549807
0.039303876
0.050881051
0.050730474
0.020478588
0.029189499
0.053423729
0.018177055
0.016834624
0.016625825
0.038442701
0.056106206
0.012362508
0.021937426
0.024376465
0.069445677
0.042909268
0.02333276
0.055138532
0.032261178
0.06785959
0.030511251
0.020265438
0.057713751
0.026453666
0.01948945
0.0082857804
0.013369367
0.015320583
0.033730894
0.010562001
0.024539521
0.021621266
0.029198168
0.027026512
0.019096922
0.050214186
0.025407037
0.15187152
0.044499416
0.066887714
0.0088899005
0.011481237
0.075765721
0.035702813
0.046676282
0.013769116
0.024496427
0.080416769
0.022596311
0.061575849
0.14203013
0.032095145
0.055735197
0.047891527
0.057187855
0.017895833
0.018574513
0.022163915
0.046924584
0.06153176
0.013862435
0.052865177
0.047662776
0.032155178
0.021273037
0.012658759
0.012319165
0.019915521
0.057003211
0.028064631
0.020774491
0.080919378
0.085378014
0.026022868
0.011038729
0.046981998
0.039793793
0.041062485
0.024234101
0.014668397
0.0057984674
0.025736216
0.013326282
0.0050889398
0.090544105
0.0097958753
0.03292086
0.035383582
0.012919014
0.045336436
0.037614632
0.016307518
0.0086048236
0.044735052
0.063563697
""
0.0084974337
0.029396985
0.019893911
0.15136857
0.038226195
0.064073607
0.017894402
0.025681527
0.031696878
0.022650883
0.028258983
0.02836981
0.018108953
0.020212987
0.0086099822
0.016520137
0.03798848
0.057283539
0.061501931
0.01730839
0.022720635
0.01388821
0.039667606
0.048925761
0.020954911
0.033827834
0.036639284
0.054516625
0.011044514
0.04772535
0.030354852
0.010258983
0.046958566
0.022808559
0.011689245
0.037102107
0.013243744
0.044587951
0.020960134
0.024213362
0.0076259742
0.014406485
0.023317367
0.024143599
0.013238046
0.012900989
0.0016196697
0.02038197
0.028235111
0.0089437254
0.019672455
0.018523311
0.0024939163
0.019886822
0.040266808
0.013128851
0.022291578
0.022235036
0.016124927
0.014909863
0.045504928
0.026806669
0.011627221
0.037256449
0.018315867
0.059799351
0.037354443
0.010571883
0.016357716
0.014979596
0.02659739
0.014534816
0.016612483
0.015346621
0.032077309
0.0037649011
0.0088578016
0.0090810228
0.011529304
0.0030813694
0.0077540567
0.028335074
0.013746857
0.013047198
0.014612712
0.015511296
0.0042144628
0.0071952306
0.008550819
0.0115908
0.0054563237
0.013277449
0.022399932
0.022174543
0.024932625
0.02258395
0.019021947
0.014057702
0.015739029
0.013749644
0.022541313
0.011161243
0.0067295865
0.02051851
0.020209854
0.026106942
0.056964409
0.049889755
0.029604411
0.015022869
0.021952664
0.0073165987
0.005664093
0.019779893
0.0064873574
0.035085369
0.036443491
0.020326851
0.034206662
0.012186691
0.0070870095
0.023599211
0.010271346
0.024735892
0.020076318
0.019893365
0.031050969
0.025735693
0.010277761
0.0033249981
0.012825601
0.0053237355
0.012118467
0.015848277
0.0048339297
0.010325924
0.026872033
0.02259203
0.011362474
0.022852795
0.019488359
0.013772548
0.0086387955
0.017626239
0.014760169
0.034267664
0.019027231
0.011257697
0.016263062
0.012688184
0.0088127488
0.013126989
0.0064546079
0.017285731
0.0092951097
0.020278336
0.016242171
0.018549083
0.016114378
0.010908663
0.016970551
0.0054544453
0.010036563
0.014250522
0.0073560574
0.012495351
0.009407769
0.013328605
0.013681556
0.014864073
0.019543635
0.016889252
0.017271647
0.0071359775
0.014977621
0.010195388
0.016396685
0.004373556
0.0086541176
0.013689056
0.0076573985
0.0031541146
0.012482883
0.03040058
0.01437472
0.009192992
0.014192322
0.010046585
0.021499744
0.012829778
0.031838238
0.02430119
0.020203913
0.022654619
0.019328333
0.026844198
0.0060064858
0.015445727
0.025264394
0.014192443
0.017816616
0.016283652
0.019660337
0.0056608994
0.020917462
0.012882669
0.022807861
0.018538449
0.015390155
0.021343136
0.034180265
0.0077871177
0.020007089
0.032455754
0.0065518301
0.021546835
0.0089723738
0.014227493
0.030299425
0.010302977
0.018925931
0.010454189
0.015644502
0.016692048
0.014684144
0.032273978
0.046012059
0.024020068
0.026745528
0.036261067
0.015950413
0.0077298237
0.016220903
0.016103767
0.01754367
0.018937588
0.022278985
0.024797248
0.017029744
0.021995099
0.018716255
0.011649007
0.022173472
0.021494931
0.02806505
0.018281482
0.02075856
0.010327883
0.021655379
0.011977449
0.030963657
0.038996343
0.019221136
0.012756412
0.020206021
0.008497566
0.02670127
0.018294139
0.020031186
0.026109671
0.03232529
0.027148655
0.022513865
0.025369529
0.020679865
0.023057658
0.019590687
0.020734269
0.018430341
0.029141348
0.024814723
0.03290068
0.022022225
0.018339625
0.014038796
0.020606989
0.0078943232
0.018935574
0.028475996
0.020718917
0.013422463
0.0060129827
0.026374577
0.030229928
0.027333952
0.020324508
0.019001888
0.014353129
0.013759141
0.020748094
0.026894018
0.030386938
0.030619567
0.025473515
0.013166677
0.022382298
0.033008005
0.020352727
0.027108064
0.01469426
0.027970213
0.0046274364
0.0086557623
0.019698279
0.04769139
0.027264208
0.0062991017
0.024131315
0.014898101
0.010158825
0.020732427
0.035732996
0.02367961
0.037074264
0.016011167
0.011854715
0.019666189
0.044290725
0.012199778
0.022814393
0.017943868
0.0078915581
0.029649928
0.021477655
0.025512408
0.032122064
0.0202541
0.039798666
0.016635107
0.02376773
0.032230288
0.0099907303
0.064813204
0.060227104
0.024501551
0.088053875
0.10937113
0.031526498
0.027412744
0.027424581
0.094118051
0.014314982
0.016118493
0.050775431
0.018843034
0.033629209
0.0096080778
0.050800562
0.094119668
0.015360956
0.035604168
0.015765158
0.017433347
0.017234787
0.017468151
0.065473668
0.047434766
0.031344175
0.052459229
0.10879389
0.038471866
0.11015897
0.036787827
0.014554705
0.093284488
0.090407759
0.025586052
0.019657791
0.060236383
0.003554571
0.058044858
0.029684655
0.053834032
0.020939162
0.091855697
0.0091615152
0.051072836
0.03462695
0.057293784
0.014699378
0.014949366
0.024418386
0.026015768
0.061932255
0.014627367
0.032171708
0.016287107
0.040718228
0.064842202
0.028683964
0.022507913
0.045970362
0.040858679
0.020190936
0.045078207
0.031750593
0.033949353
0.039971381
0.019189758
0.025683807
0.060910378
0.011287935
0.042895347
0.028455932
0.012698025
0.038182247
0.062711947
0.03909336
0.011101839
0.036581386
0.0045607286
0.020324279
0.006979363
0.061410088
0.032591794
0.048046015
0.044844966
0.10019924
0.040290199
0.016290354
0.027865062
0.053628534
0.034684587
0.084422775
0.044913389
0.071343243
0.030288314
0.05395003
0.0084287981
0.037099734
0.02525593
0.020479444
0.041659616
0.017282723
0.041725155
0.028675757
0.0077549797
0.020510091
0.013105745
0.017603772
0.032712001
0.042740427
0.028663049
0.010133365
0.03721172
0.027878512
0.01873209
0.0088062305
0.047482356
0.029519888
0.027692387
0.042788111
0.014437089
0.014830193
0.033274274
0.073012598
0.033128295
0.063852057
0.0088600283
0.035404805
0.062287904
0.03461821
0.0060969605
0.034542773
0.026376063
0.012773531
0.03960377
0.04552165
0.025479136
0.019800076
0.017507358
0.024448721
0.044204775
0.01559661
0.032584779
0.0090630949
0.029960604
0.022019828
0.032765262
0.012804194
0.024846727
0.051992822
0.014370808
0.047537766
0.003720361
0.013239058
0.031150272
0.00642103
0.043929704
0.028302414
0.026188992
0.015541188
0.034725804
0.064977273
0.054483298
0.027782829
0.045901913
0.027329918
0.033458676
0.019974776
0.040107682
0.010952641
0.050593533
0.033677109
0.011934258
0.048116505
0.02709581
0.0170497
0.041797373
0.023106705
0.016342925
0.07182584
0.020893909
0.048700534
0.040246513
0.021232929
0.043625724
0.020496901
0.013537116
0.04541805
0.024451004
0.010278436
0.033189677
0.11560429
0.024682267
0.026251283
0.016063441
0.033848856
0.016748738
0.110433
0.037628241
0.026390763
0.03848388
0.014168028
0.014608669
0.023708902
0.024458585
0.023000063
0.038829438
0.031119443
0.03510689
0.023188431
0.0099729076
0.031342227
0.041058119
0.027480828
0.02227723
0.058085185
0.017145481
0.013885892
0.033747453
0.010137629
0.022439506
0.021769609
0.017746145
0.036084179
0.0087801265
0.0068414202
0.007313584
0.04430845
0.029827276
0.045152526
0.033559307
0.028204177
0.024789758
0.0051263361
0.06671375
0.026967546
0.022533076
0.035094522
0.028316723
0.012376538
0.019885339
0.029516034
0.0038844305
0.01938688
0.006895259
0.010082242
0.035950713
0.018444337
0.009007575
0.04697971
0.02186753
0.020082816
0.007168653
0.0088969199
0.018568844
0.02684954
0.0093490817
0.050671738
0.033091761
0.02667018
0.011235083
0.012508449
0.043529667
0.025424402
0.014634985
0.013427925
0.016726881
0.015155273
0.0058624675
0.011136959
0.082741216
0.0093317563
0.025346285
0.013593396
0.016675178
0.02020899
0.018762968
0.021753097
0.043124814
0.038571578
0.034271542
0.00749521
0.010516685
0.0051725945
0.016100375
0.012391048
0.0069537605
0.013165734
0.014964792
0.013447897
0.0064793094
0.021351127
0.01133782
0.013755181
0.014971955
0.023286916
0.0053283507
0.011730539
0.0035751676
0.0032782762
0.0093221692
0.017407896
0.0062455279
0.0091763157
0.0080063334
0.019099696
0.0058367755
0.019628959
0.005452544
0.0049125771
0.019905185
0.0031842487
0.0049923346
0.013648341
0.010070335
0.025607875
0.016013516
0.0077764336
0.010718872
0.012325952
0.0054105963
0.0061656269
0.0067787017
0.003761796
0.036304295
0.0032748207
0.0086477799
0.004329348
0.0069195139
0.0023765184
0.031689618
0.0032588779
0.0036637825
0.0051813847
0.0031207674
0.03564997
0.03223129
0.0079105739
0.013273759
0.019439939
0.022161786
0.033115882
0.010902315
0.0081853373
0.023050133
0.0069324877
0.012772006
0.007279939
0.011462245
0.015882712
0.015364572
0.01601024
0.018521991
0.0089394506
0.024795409
0.013721423
0.014270694
0.0073759421
0.014426778
0.0043832408
0.018675551
0.018580807
0.0086747631
0.013247706
0.012533469
0.016019765
0.013485325
0.0050426601
0.0097516738
0.016262578
0.024016673
0.010936829
0.0071581169
0.0059978738
0.022263825
0.0037550223
0.073742941
0.035433825
0.0078460453
0.017256124
0.0083635515
0.0056402776
0.04033507
0.034197979
0.0027839448
0.016085654
0.0096055707
0.015508635
0.013917439
0.016025862
0.0090697166
0.02246725
0.0063053258
0.010859445
0.032369416
0.0072940346
0.012131152
0.0023220563
0.017918047
0.019625535
0.034805965
0.018447537
0.032352339
0.014828525
0.0053626467
0.02188904
0.019169856
0.0065696691
0.0063241222
0.010705268
0.012187609
0.030799372
0.0095090996
0.010053441
0.0090255691
0.00470423
0.0023437056
0.015362555
0.023866557
0.0043477858
0.016554961
0.01447147
0.01214453
0.040311273
0.011557811
0.014918402
0.014487972
0.0079476805
0.02043223
0.021839771
0.011225684
0.011895772
0.03951145
0.056191776
0.024546595
0.011088822
0.0036021825
0.017925929
0.01369498
0.021139536
0.017740702
0.014596812
0.011187528
0.038137514
0.0025270465
0.017999915
0.021050248
0.013622112
0.01261156
0.027153971
0.021424033
0.012813972
0.048171211
0.02213531
0.028019382
0.025644451
0.044125892
0.01484882
0.040273566
0.016259696
0.014073716
0.046045311
0.027847815
0.017131716
0.016594535
0.017859012
0.015132606
0.01268872
0.029614849
0.013630236
0.019794837
0.036822829
0.0071245139
0.010931886
0.023087267
0.017616525
0.027444506
0.014364961
0.025364386
0.0037429803
0.04299026
0.021348173
0.020879336
0.010564403
0.026237713
0.022083513
0.0061380011
0.0077654817
0.009099639
0.022510579
0.0071716784
0.012859697
0.027297908
0.026933523
0.019169806
0.058681265
0.016459979
0.024386562
0.016061947
0.0045488467
0.025303604
0.029068755
0.012076104
0.0078990608
0.024046129
0.020460406
0.01976713
0.038996074
0.032952327
0.055901602
0.024512297
0.043203067
0.039707266
0.035319827
0.048821587
0.067450628
0.034251977
0.029552693
0.029643666
0.029009057
0.036378015
0.0089986464
0.014107229
0.044378947
0.02697077
0.042118121
0.024769915
0.015329016
0.0074585006
0.0082209809
0.055422019
0.052758291
0.11349227
0.024622425
0.0082868645
0.041438743
0.10829017
0.046946194
0.016122293
0.051678956
0.020654641
0.014112175
0.012814486
0.04059856
0.031650528
0.012436374
0.023712568
0.020843709
0.015686175
0.011796105
0.026643965
0.024714032
0.019890413
0.04696304
0.023975637
0.029326234
0.059912428
0.021037603
0.026556255
0.015898162
0.04061731
0.0224896
0.022707772
0.02462386
0.065253302
0.0087615494
0.030330291
0.068445571
0.026928449
0.04480955
0.032367297
0.030224429
0.057001319
0.021529516
0.028537448
0.02859058
0.070065342
0.022281202
0.035981897
0.015742235
0.016679067
0.032805424
0.040544622
0.063716151
0.031536505
0.037606232
0.028591326
0.020878356
0.019797729
0.034824856
0.019195741
0.022032958
0.028243257
0.026789412
0.030724386
0.03485851
0.0083309747
0.0097549353
0.018082596
0.029747043
0.013660296
0.018621715
0.011114947
0.033169366
0.062326159
0.0090059703
0.032462809
0.034886893
0.011472074
0.039860044
0.0059012012
0.017212672
0.0098601552
0.022199791
0.023847345
0.043745581
0.032457776
0.039523043
0.031504374
0.03425163
0.049668141
0.021670751
0.0080330623
0.023347707
0.041976817
0.0059990776
0.033513498
0.044715736
0.020077568
0.059460402
0.048059005
0.030711578
0.019163666
0.039579973
0.0041317632
0.010272882
0.0056213769
0.012462473
0.08692985
0.019082289
0.015296915
0.018208181
0.033128873
0.012389874
0.026584772
0.022085615
0.029884538
0.025814487
0.033975579
0.044517118
0.015601845
0.064521894
0.02233067
0.037047021
0.026673099
0.029680192
0.026345141
0.028980337
0.024153112
0.013495135
0.019636331
0.05141636
0.028925838
0.059940223
0.030113356
0.020874212
0.015260927
0.015763776
0.023455203
0.0085465247
0.022710469
0.017219689
0.055621799
0.027613943
0.019007465
0.016952492
0.063119821
0.039446548
0.0042240554
0.042831987
0.019619649
0.012823756
0.002406701
0.021262627
0.071553051
0.058445558
0.01530152
0.07803946
0.040779166
0.021299746
0.020159137
0.04736612
0.018168587
0.027509201
0.025353542
0.015685603
0.025750326
0.04294036
0.020151796
0.099646218
0.031188672
0.0058117155
0.02956742
0.042936806
0.093408883
0.044005185
0.040920787
0.17854173
0.0096615134
0.069514647
0.023342919
0.10978404
0.026022512
0.029012538
0.095056631
0.027811507
0.010698223
0.011070005
""
0.043391608
""
0.11120156
0.022924297
0.026666731
0.18290685
0.024789397
0.010223696
0.16356714
0.024877371
0.15478697
0.053040039
0.1061299
0.081891052
0.0091398247
0.047737233
0.02916689
""
0.083076328
0.044941466
0.23533055
0.037724674
""
0.016221067
0.029341359
0.047784336
0.055869669
0.048302453
0.057613455
0.013055235
0.040188897
0.080339611
0.055768792
0.045535903
""
0.033760179
""
0.21724364
0.0070792669
0.015219879
0.03619016
""
0.13040009
0.35238257
0.04188551
0.020802211
0.12667434
0.059508808
0.013930891
0.031682704
0.02865598
0.015530455
0.032649342
0.054335371
0.04433734
0.027303234
0.035868023
0.029274307
0.027347978
0.036228705
0.019294338
0.029208049
0.018986432
0.06730786
0.045051467
0.013525509
0.003997528
0.095594905
0.036056574
0.066677347
0.082088068
0.054322444
0.017839033
0.097350597
0.080564745
0.075397924
""
0.080001138
0.011166325
0.024477134
0.058323856
0.16130027
0.067222595
0.03348
""
0.038573813
0.031284172
0.055894114
0.030028593
0.029105976
0.16630469
0.051880319
0.04229378
0.0055912752
0.013764275
0.1129506
0.20326208
0.25867906
0.013763179
0.031744462
0.051015895
0.073042266
0.030044885
0.044223718
0.019993624
0.076137811
0.061925806
0.028194183
0.033111874
0.012751726
0.036715303
0.024420664
0.030238843
0.15940824
0.02272471
0.0062187728
0.017395675
0.014842019
0.020886568
0.047899473
0.06437543
0.10977849
0.033484455
0.042482451
""
0.070116989
0.046624403
0.017735202
0.027943058
0.064574368
0.12941115
0.021208724
0.01692437
0.0029916815
0.014522014
0.01399886
""
0.098908983
0.021126425
0.037849128
0.068712525
0.015060323
0.081308894
0.02151927
0.050740991
0.042304639
0.0049537462
0.032274757
0.011206314
0.0093559632
0.014361533
0.0095787868
0.012892174
0.0086099328
0.0039145453
0.0065788687
0.0042653377
0.0076991036
0.012725905
0.0067946785
0.0032087851
0.0039961729
0.0040011662
0.0075329412
0.0090447571
0.0046453127
0.0047958023
0.0064206612
0.0064657847
0.0050999448
0.0035973403
0.0032975229
0.0036597941
0.0038191858
0.0049835946
0.0098912045
0.0050678682
0.0059854626
0.0046779611
0.007606375
0.0050334889
0.18394965
0.016646547
0.041199513
0.038409926
0.015532927
0.1093709
0.011193523
0.014957514
0.028225884
0.22166787
""
0.067624271
0.015172516
0.037012395
0.017343681
0.038653586
0.027166722
0.21731937
0.014730197
0.034728486
0.052241068
0.032160457
0.012206363
0.011103723
0.062695995
0.011764846
0.064350367
0.034807872
0.06633468
0.049686711
0.07199014
0.016474279
0.0051271413
0.013706023
0.0068224506
0.0054621166
0.0092485072
0.0083801812
0.006676584
0.0077040433
0.01274658
0.0087428028
0.010965439
0.011113386
0.01261611
0.0051571918
0.0029347141
0.014170676
0.012348536
0.01075021
0.009802538
0.013655298
0.064501457
0.0096913055
0.0081393505
0.0039784722
0.019241709
0.0086249048
0.0085921595
0.0031834242
0.011525017
0.0024556641
0.0048226402
0.0054306951
0.0050455318
0.0039069918
0.0077026817
0.004786809
0.01199076
0.0065950984
0.010760236
0.0081578465
0.0033431211
0.0069269608
0.0045774686
0.0053629451
0.007859054
0.0053298785
0.0069963844
0.015020723
0.017200276
0.012351017
0.0081042014
0.0023801373
0.010984818
0.01064084
0.0084644146
0.0072528068
0.0092121027
0.010093983
0.0079323752
0.0034327426
0.01175651
0.017965676
0.0099712908
0.018386796
0.046087906
0.03030411
0.026743699
0.037604004
0.01718734
0.036497682
0.026818469
0.011886421
0.0067661628
0.012433426
0.0085833035
0.013000607
0.035401456
0.012393806
0.026202716
0.008010406
0.015485688
0.029055424
0.030047981
0.045551933
0.011141284
0.018899793
0.0098990835
0.0063897339
0.022219226
0.017106233
0.0084844977
0.015652779
0.022582406
0.0080102831
0.020982059
0.0059571601
0.017646387
0.0072095357
0.045191042
0.060195029
0.017264564
0.034723002
0.0052193324
0.019881081
0.012363882
0.015973335
0.010900605
0.033615261
0.024874344
0.080081597
0.0085769398
0.025297295
0.0098519055
0.045055665
0.01465633
0.016749667
0.011785892
0.017971016
0.020799531
0.030683532
0.02572869
0.0039024737
0.032132261
0.028803654
0.012931017
0.012137525
0.0077351327
0.041952021
0.0090727415
0.0082521066
0.036626723
0.017153937
0.018414753
0.034231436
0.019372316
0.01068747
0.026653826
0.0091861347
0.018224088
0.0169884
0.011433916
0.0089681204
0.014649752
0.01688534
0.019859107
0.01393296
0.015388449
0.013525456
0.056081567
0.019882459
0.079384603
0.008768036
0.022452429
0.0038236566
0.039783921
0.036023606
0.018778101
0.010779221
0.015346072
0.015741473
0.018547427
0.031602886
0.067194805
0.025168536
0.070471637
0.10331246
0.034540392
0.083585799
0.075823151
0.0095632887
0.0076833093
0.040228531
0.04048552
0.10923433
0.07858748
0.049066115
0.074520864
0.043463536
0.12140947
0.0098407315
0.10046341
0.048160378
0.075889543
0.081711471
0.050041936
0.12811534
0.054777842
0.085887507
0.046894982
0.030596439
0.024740219
0.014157815
0.054280322
0.075881578
0.050600462
0.032735422
0.039908294
0.025882434
0.033870246
0.069630899
0.019800747
0.084647991
0.047001891
0.097650088
0.16873279
0.18307878
0.0165582
0.059872407
0.017417289
0.056539655
0.028670674
0.023497773
0.010821068
0.042915851
0.018226206
0.02167413
0.0082795741
0.011827369
0.0087407297
0.013410471
0.011834447
0.01026572
0.013669613
0.0046247304
0.01719653
0.01332463
0.0070531806
0.0059051379
0.013315948
0.0087908292
0.015208071
0.013233738
0.0026365065
0.012029476
0.012780533
0.0069182087
0.0092978776
0.0076016928
0.017303428
0.0031069028
0.012303992
0.018914001
0.0078617837
0.0063646217
0.015128296
0.0029308617
0.0098313643
0.016310964
0.024274508
0.016103206
0.015837597
0.018073048
0.019599516
0.010467292
0.01930467
0.01070598
0.012602294
0.0050135986
0.014506817
0.0067588496
0.012322291
0.0047331792
0.0040548262
0.013031126
0.0049179648
0.01110277
0.0058845915
0.023830866
0.012622581
0.0077491319
0.027491668
0.004015279
0.029782062
0.015112292
0.0099406391
0.029951576
0.011701919
0.019755704
0.017938741
0.011793888
0.021504536
0.0063249781
0.012512034
0.013614888
0.0078852763
0.010719772
0.010199401
0.01270939
0.010163946
0.01163492
0.0042993678
0.0036931175
0.0050822538
0.0099322991
0.012762237
0.015180607
0.032593384
0.0061113024
0.011483851
0.0079992572
0.013856954
0.0071036541
0.017760456
0.051001713
0.0610305
0.046780005
0.055132989
0.025930421
0.043323342
0.023166532
0.030529888
0.0084487526
0.016753279
0.025199845
0.044402037
0.12207938
0.0060792211
0.08784689
0.010715681
0.045670409
0.039472811
0.013341539
0.020128993
0.028813705
0.08130914
0.10139293
0.012509584
0.025764789
0.016010201
0.054111622
0.071626991
0.094514765
0.07254307
0.049661376
0.045350965
0.018410571
0.068109624
0.051261473
0.013551589
0.028923182
0.047912523
0.049616013
0.022269914
0.022313101
0.016897852
0.042452659
0.018021362
0.028481692
0.038465276
0.04223346
0.051371828
0.021354912
0.036231913
0.014902796
0.030218937
0.04532541
0.053045321
0.0040971371
0.02079504
0.017829007
0.026052065
0.029172687
0.012582322
0.021313677
0.021702847
0.014050253
0.073953204
0.083371535
0.011822856
0.028065439
0.02785605
0.015796321
0.025985055
0.049266536
0.0040706657
0.011695752
0.013408988
0.043782633
0.042449955
0.021859448
0.022696488
0.0094243474
0.0042744922
0.015173116
0.011999702
0.011788841
0.022264354
0.025099782
0.007915779
0.010285121
0.081276737
0.037998009
0.044449437
0.01999234
0.0066283187
0.025564829
0.012742203
0.011783888
0.034367535
0.0048524714
0.013844172
0.0089639556
0.019332878
0.0054137739
0.038119968
0.0031935181
0.0096602021
0.073791943
0.019896176
0.01094683
0.017463928
0.039022107
0.017858731
0.0040954323
0.16759762
0.0092039108
0.0084544541
0.0025460212
0.011480398
0.0054176068
0.015243703
0.0044133994
0.0075236876
0.011966149
0.0029934244
0.0066569718
0.0065596565
0.037470881
0.010031227
0.0090607284
0.0036306377
0.014675297
0.010922961
0.016092051
0.010702158
0.0097167827
0.0058246427
0.0055067241
0.0036287692
0.01310233
0.0043886793
0.0085353302
0.051983412
0.0078785112
0.027010962
0.015271817
0.015353997
0.0093910173
0.013078822
