kfr_29_hisp_pooled_mean_se
""
""
""
""
""
0.046986669
0.051551521
0.065853171
0.042410284
0.068037905
0.05699737
0.030619802
0.053401221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050970227
""
""
0.059934136
0.024119817
""
0.033031616
0.058821455
0.026983438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036999654
""
""
""
""
""
0.054985788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049798857
0.069410302
""
0.042004131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053628735
0.054354958
""
""
""
0.063432522
""
""
""
0.050584991
""
""
0.062074851
""
""
""
""
""
""
""
0.049297236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050844997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069738485
""
""
0.058480229
""
""
0.042082548
""
0.057321727
""
""
0.057524275
""
0.055830311
""
0.064904302
""
0.049645793
""
0.043563589
""
""
""
""
0.044459593
""
0.04676925
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044965602
""
""
""
""
0.03761971
0.046102494
0.03788041
0.060419068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044670861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046519969
0.039590426
0.0305958
""
0.022532476
0.046550512
0.049261447
0.025723314
0.03158487
0.0310946
0.034064431
0.030889058
0.042235702
0.026769614
0.038345471
0.035136368
""
""
""
0.03164259
0.044597883
0.036138609
0.040578943
0.033781268
0.036951166
0.032253861
0.038118318
0.03883585
0.034261979
0.026868695
0.034996159
0.052988209
0.037003037
0.042403281
0.045577604
0.034602605
0.027229559
0.033772275
0.041977577
0.03831061
0.041887764
0.039360493
0.041443247
0.030712772
0.042797051
0.026120575
0.028317984
0.044006523
""
0.050130591
""
""
""
""
""
""
""
""
""
""
""
0.041832462
0.040174924
0.035276789
0.03676486
0.056235857
0.046002068
0.041375581
""
""
0.018820737
""
""
0.059819587
0.033221625
0.064342663
""
0.032078207
0.065042019
""
""
""
""
0.034866583
0.05427013
0.045589134
0.056836069
0.060345367
""
""
""
""
""
0.041323733
""
""
""
""
""
""
""
""
0.060708143
""
""
""
0.04668482
""
""
0.047625739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067250535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053529918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076728202
0.053099621
""
0.034328181
0.024932299
0.019369265
0.059206266
0.030211519
0.050579317
0.041799154
0.055018894
0.035217296
0.026306219
0.012730296
0.011954878
0.013540875
0.014677805
""
0.02113218
0.023872493
0.023644865
0.018339027
0.044030845
0.016726118
0.017611627
0.022764875
0.024937505
0.017950071
0.022371054
0.030404288
0.021367196
0.030069066
0.028898923
0.024086997
0.03339003
0.031386338
0.033161223
0.015988968
0.018018721
0.020972852
0.026395872
0.03558518
0.026912779
0.034281556
""
0.050029229
0.027485695
0.038817648
0.025558034
0.024516163
0.05139102
""
0.025753539
""
""
0.059607241
0.03384098
0.037491422
""
""
""
""
""
""
""
""
0.042880863
0.064095326
0.053998053
0.047612898
""
""
0.060053091
0.02483771
0.02396737
0.020505168
0.026538312
0.043541767
""
0.053001009
""
0.045409929
0.061499935
0.024884479
0.021416355
0.017463366
0.022197781
""
0.023596425
0.029976264
0.020201493
0.034619637
""
0.056040153
""
""
""
0.045818456
0.022118572
0.031400323
""
""
""
""
0.030472552
""
""
""
""
""
0.036293127
""
0.021092087
0.043552484
""
""
""
""
""
""
""
""
""
""
""
0.043710735
0.042337481
0.030071046
0.035664819
0.046246745
0.03190605
0.033580314
0.025474623
0.050033432
0.029697059
0.030966248
0.020760536
0.016647
0.013183145
""
0.03326134
0.020642823
0.021511674
0.023453902
0.028334025
0.042776387
0.023754215
0.022996537
0.04345217
0.026550114
0.019966742
""
""
0.029024156
0.04194152
""
0.023375493
0.024591995
0.037354413
""
0.036766484
0.037349567
""
0.027452791
0.043945532
0.033966396
0.032083698
0.040354479
0.044154767
0.035895292
""
""
0.065095983
""
0.028577281
0.025332477
0.053998321
0.03003983
0.054692425
0.025040071
0.019147838
0.051497877
0.025861392
0.010625312
0.022492174
0.015033795
0.01245237
""
""
""
""
0.034210265
0.026516857
0.039442763
0.022072036
0.049684882
0.030491378
0.031108776
""
0.029108904
0.028956139
""
""
""
""
0.016709993
0.015687129
0.031455789
0.013063067
0.02315251
0.018578567
0.018572228
0.016341828
0.019059485
0.015240503
0.012907214
0.013067135
0.012747277
0.014634238
0.018376483
0.031182714
0.047540974
0.014805834
0.02910905
0.026809763
0.029329088
0.031684238
0.021993723
0.029681372
0.039017208
0.031040894
0.040156916
0.016631192
0.038254887
0.035238992
0.024081608
0.048330791
0.027095009
0.017382706
0.023748823
0.025836226
0.02703663
0.010809966
0.021297036
0.018808028
0.020516116
0.015970923
0.020879654
0.017732017
0.021461254
0.014923509
0.017481146
0.013504162
0.013644131
0.018843867
0.05213635
0.017295998
0.016860545
0.019309741
0.015439673
0.016279859
0.015793366
0.014958852
0.018908642
0.017535169
0.026233099
0.018190347
0.054228991
0.035658345
0.025850058
0.011594687
0.011343688
0.012091235
0.012583901
0.018128034
0.017200224
0.016484641
0.014435126
0.014923385
0.019977158
0.047009926
""
""
0.050667629
0.032390051
0.025013966
0.039850067
0.035375047
0.038390405
0.03926513
0.028885527
0.033184391
0.042409852
0.064571127
0.016653053
0.025563693
0.018854607
0.017674925
0.021369264
0.019072261
0.033897363
0.027358916
0.025673503
0.031227512
0.025449131
0.033813026
0.033458214
0.019291908
0.032395117
0.028968461
0.031487003
0.018237475
0.029889824
0.030084917
0.020178892
0.019320827
0.021330891
0.023001518
0.018160101
0.024597391
0.021174762
0.02067765
0.037691906
0.018867547
0.039457589
0.025152499
0.023234975
0.021374432
0.026575835
0.035548441
0.019571416
0.018174373
0.037670072
0.019309627
0.027130764
0.031314954
0.026275329
0.025223659
0.026683083
0.01980838
0.043882713
0.022292739
0.016659738
0.019609889
0.031507984
0.017304195
0.038490999
0.040075604
0.031087294
""
0.058196444
""
0.051887456
0.048820991
""
0.018240221
0.024625679
0.024227552
0.025254672
0.034220919
0.028654283
0.017056921
0.014085796
0.020769747
0.019417228
0.017683063
0.018467421
0.029618418
0.029697061
0.02140042
0.028459527
0.044200793
0.024452962
0.038139082
0.032650299
0.030622367
0.047049705
0.02534263
0.045966025
0.035513356
0.017815357
0.020957066
0.014662477
0.013346588
0.014537863
0.014821458
0.017459793
0.017076306
0.013765214
0.013949499
0.032007683
0.025052981
0.031716518
0.027090549
""
0.046673745
""
""
0.038377687
0.036055546
0.033602182
0.020330159
0.031868268
0.028745109
0.017743336
0.015181005
0.022851823
0.017999448
0.018103367
0.014477931
0.016547062
0.013514496
0.018480765
0.012341572
0.013929672
0.01224447
0.0098823206
0.01328812
0.013823658
0.010873832
0.013117765
0.013227976
0.010339222
0.011480676
0.013959107
0.017144933
0.018426297
0.014091171
0.013302745
0.0095541021
0.011855255
0.013082302
0.0095480997
0.016064512
0.024555409
0.023871792
0.015884828
0.026384259
0.01564377
0.015459784
0.029071532
0.025680371
0.018214328
0.02125377
0.030672837
0.015789889
0.024264541
0.032085411
0.029007232
0.015920773
0.013616187
0.018301629
0.016195292
0.011668551
0.016259953
0.011198774
0.012215195
0.023446584
0.039249323
0.010806399
0.01010414
0.010750361
0.010094814
0.0095155276
0.010723036
0.010493564
0.010807084
0.0089910263
0.013734139
0.0097125759
0.015209206
0.017972857
0.017235462
0.019809691
0.018886045
0.018997638
0.014889225
0.036256243
0.012576515
0.0097352592
0.0085443845
0.010591587
0.032023717
0.026031269
0.011865659
0.012805918
0.01425413
0.0098030232
0.011151919
0.015209331
0.018282132
0.013765248
0.012620714
0.018205546
""
0.020933116
0.017795669
""
0.017348178
0.021435875
0.015495406
0.015988851
0.014504024
0.0099708708
0.014235963
0.0167902
0.013656953
0.015282952
0.020618029
0.013106691
0.012911483
0.01058387
0.014830822
0.009285599
0.01129722
0.013300343
0.012858657
0.01307766
0.017263649
0.01473757
0.024833931
0.013166244
0.020517066
0.014091974
0.013092945
0.0099416701
0.010406484
0.033113718
0.050025623
0.046159044
0.016347339
""
""
0.044994548
0.038936477
0.029800529
0.027163856
0.023224734
0.010312429
0.01633927
0.01699231
0.033221778
0.023184728
0.042375442
0.026689133
0.047401857
0.032166608
0.03961556
0.035544708
0.035652243
0.024907153
0.036577243
0.028585522
0.028556451
0.034810878
0.038133405
0.053582445
0.051193248
0.037526537
""
0.027103925
0.014588318
""
0.017723842
0.020714631
0.012985254
0.032175623
0.011030332
0.016126314
0.065101765
0.04554246
0.060970716
""
0.068994753
0.047997862
0.036347866
0.060185075
0.055163201
0.039736193
""
0.054078989
0.076183289
0.051049117
""
""
0.051747218
""
0.05562859
0.056643374
0.036982756
0.050657034
0.054710511
""
""
""
""
""
""
""
""
0.049861737
0.067675002
0.052988432
""
0.040796295
0.036571104
0.061196007
0.030878354
0.048469298
0.032604769
0.043824047
0.036527697
0.054290608
0.031480823
0.036687378
""
0.049364559
0.021055177
0.03463136
0.028419307
0.03248984
0.022421263
0.032401834
0.020365417
0.044528
0.017253939
0.035023458
0.022384334
0.035657298
""
0.01926651
0.018231981
""
0.038421091
0.038341917
0.026010843
0.015578738
0.024067266
0.018659133
0.021858927
0.028259834
0.0229111
0.030323153
0.023036713
0.024060607
0.019888308
0.033919126
0.019199299
0.02006036
0.01716847
0.032795101
0.020729408
0.024416171
0.021679321
0.037322927
0.047087058
0.029618489
0.036443256
0.035599168
0.021697046
0.011548966
0.014029144
0.055925686
0.029402256
0.024610894
0.049067825
""
0.038823012
0.033844072
0.02027956
0.047638938
0.044807065
0.025077572
0.02894471
0.060453061
0.025179317
0.048607089
0.049527306
0.021631204
0.029812463
0.022548689
0.033109333
0.034693174
""
0.033507489
0.032425586
0.034871623
0.050932664
0.02935718
0.031569533
""
0.020316154
0.041037563
0.015214763
0.029439559
0.035667688
0.025360953
0.033761363
0.031244043
0.024073133
0.039985288
0.02831131
""
0.038130887
0.038677018
0.029740682
0.023861652
0.019491998
0.026084067
0.021433564
0.01965419
0.020858102
0.01799652
0.025809953
0.019062217
0.013716337
0.01583389
0.029062625
0.019376662
0.021375306
0.018396849
0.021142168
0.014738326
0.021631138
0.024710907
0.019448297
0.015616044
0.014789153
0.01347558
0.014566918
0.015140837
0.014712924
0.021751083
0.017254926
0.020248175
0.019006807
0.020905351
0.024315219
0.026898969
0.036207713
0.018862689
0.017440246
0.02861825
0.03370335
0.033537719
0.032738913
0.020881517
0.028238619
0.02636602
0.024851264
0.034710594
0.022992393
0.032920714
0.013361923
0.019018386
0.034424383
0.026367012
0.029300047
0.021078581
0.029648298
0.023344332
0.017754056
0.018969648
0.026607117
0.01842892
0.017900728
0.013967711
0.025959451
0.024619482
0.029111704
0.026189826
0.019611593
0.033382937
0.045322508
0.031108918
0.023858404
0.027877813
0.037061278
0.051618557
0.026212901
""
0.033860154
0.030537128
0.028558558
""
0.041507624
0.027926505
0.02555814
0.064906776
""
0.029899407
0.046928536
0.026590956
0.028082738
0.021001669
0.022409497
0.054286614
0.025235476
0.038379688
0.024214718
""
0.044892564
0.023565382
0.041053802
""
0.046909567
0.041053142
0.040439192
0.035547011
0.046909664
0.051619858
""
0.020409791
0.013360891
0.013084965
0.015160723
0.018537657
0.022762755
0.015373324
0.012996839
0.019649571
0.013656828
0.045699116
""
0.064065665
0.050800651
""
0.059716821
""
0.048563529
""
0.052197021
""
""
0.035822459
""
0.036306646
""
""
0.027236803
0.026172843
""
""
""
""
0.042416442
""
""
""
""
""
""
""
0.066635527
0.045317467
0.042431101
""
0.055935696
0.041194133
0.035961311
0.032789264
0.03917633
0.03690983
0.032981288
0.042020924
0.050176829
0.032279115
0.0235909
0.031081313
0.028888812
0.046923049
""
0.048188988
0.040772125
""
""
""
""
0.037823025
0.032181609
0.046098359
0.045687694
0.035161272
0.02839076
0.059587765
0.030117393
0.038828295
0.022952007
0.021758497
0.022768609
0.042868685
0.033165794
0.038706355
""
0.04705327
0.056902517
""
0.029197751
0.03913543
0.031553742
0.040725335
0.026489822
0.030335786
0.025506319
0.029438015
0.028251747
0.033650115
0.02679519
0.02604948
0.019087425
0.026806131
0.049395196
0.021550309
0.030716402
0.029478602
0.031459358
0.020872913
0.041754387
0.028476952
0.04592374
0.042469297
""
0.023137556
0.029241519
""
0.060855523
0.029682802
0.055123638
0.033593424
0.036657546
0.019708488
0.031722873
0.026809733
0.029677812
0.021485075
0.03121716
0.024274392
0.031980194
0.027411392
0.02787015
0.029436586
0.026743161
0.050881308
0.023497665
0.020424649
""
0.038888466
0.040298678
0.031506926
0.036856607
0.053680502
0.03598142
""
0.029206695
0.046883259
0.041067243
0.050688423
0.068634838
""
0.061846118
""
0.058863387
""
0.063699074
""
""
0.032174699
""
0.062403191
0.039700102
0.033410426
0.032119527
0.029948125
0.035760906
0.0417068
""
0.047685195
0.043865919
0.053183459
0.043160621
0.047944497
0.05116367
0.030393545
""
0.042694781
""
""
0.047164798
0.043215923
""
""
0.051195305
0.045894355
""
""
""
""
0.047000125
0.041112803
0.022523737
""
""
""
0.048762616
""
0.051936772
""
""
0.024968682
""
""
""
""
""
""
""
""
0.031602867
0.037592214
0.051251125
0.035385288
0.035869848
0.034147572
0.024355846
0.022689758
0.028529158
0.018025273
0.019115601
0.013477416
0.017560184
0.02621452
0.050279751
0.030480012
0.037703011
0.046389114
""
0.04518814
0.034225136
0.027950002
0.043656047
0.033795029
0.030877618
""
""
0.035742514
0.034439638
0.034123287
0.023488402
0.037007689
0.025700429
0.039123852
0.044627488
0.044268779
0.030609276
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033561822
0.028675636
0.024765233
0.0278231
0.020183062
0.044685148
0.04209033
0.05963048
""
""
""
""
""
""
0.050571218
""
0.042365596
0.039878219
""
0.011203442
0.020964531
0.02717115
0.042455785
0.038467892
0.013967397
0.016979648
0.012709662
0.01762443
0.011129518
0.01127393
0.018353986
0.016170464
0.012769947
0.017194176
0.026904397
0.036956053
0.028240068
0.019189328
0.030796746
0.033360638
0.0093619246
0.0084310044
0.011256202
0.011429757
0.0092582675
0.0075604087
0.0087308222
0.011966722
0.013020611
0.010298031
0.010028441
0.016181815
0.014975356
0.015883654
0.028198633
0.021452017
0.028128868
0.032100663
0.018804198
0.033144113
0.017692043
0.041946456
0.024984282
0.021494761
0.024457598
0.022770405
0.037292086
0.015866201
0.023415828
0.019196671
0.02414589
0.023393577
0.023806665
0.014698583
0.0099860225
0.016201528
0.014669583
0.020811209
0.020129293
0.0077870302
0.0097822947
0.0098299272
0.010742413
0.011879033
0.010536178
0.0083498871
0.013567633
0.011419741
0.013929081
0.017765051
0.02419119
0.014533408
0.022297729
0.031580769
0.023426691
0.016503535
""
0.030012013
0.025582924
0.018961575
0.01867724
0.0185402
0.020452563
0.022633517
0.018969417
0.042454518
0.02246177
0.028309813
0.030463692
0.02648402
0.037955649
0.024734121
0.029071873
0.03666541
0.030605962
""
0.036728151
0.047897693
0.029476762
0.028406985
0.02188769
0.021950142
0.041948579
0.056640502
0.056465063
0.029209141
0.034136556
0.033844739
0.03354184
0.023509752
0.025742892
0.026862316
0.023583109
0.027299501
0.02256101
0.039410148
0.02992308
0.031325206
0.010032027
0.012795427
0.016254988
0.012010215
0.021918874
0.012660546
0.038754232
0.047184326
0.014619724
""
0.026498547
0.012884189
0.0097998437
0.016493391
0.02321412
""
0.014920258
0.011683238
0.010606521
""
""
""
0.029961808
0.026426647
""
0.042588457
""
0.061452068
""
0.017413974
0.015164973
0.050626129
0.0096165445
0.018419752
0.021125808
0.019775381
0.022504706
0.01910335
0.023038933
0.020917211
0.016680511
0.013959545
0.026643256
0.014737475
0.017589031
0.029809045
0.026722526
0.025285177
0.032004293
0.024918865
0.045785286
0.013845097
0.018687474
0.016069187
0.014761502
0.023356747
0.01744527
0.018492321
0.022562142
0.014539672
0.020745151
0.033967104
0.031153068
0.042071406
0.030858601
0.026790302
0.039111402
0.049049899
0.046790838
0.022731235
0.0282842
0.01711208
0.032112081
0.023044562
0.018277016
0.036523115
0.043346409
0.02741966
0.032194812
0.027746644
0.059856776
0.037237938
0.02786302
0.040695503
0.042772014
""
0.039990388
0.052323326
""
0.028960599
0.022429239
0.029330013
0.021660808
0.030267341
0.05145422
0.043159161
0.041959401
0.028443709
0.016807409
0.037923913
0.053388651
0.04748809
0.036819749
""
0.044351075
""
0.032866333
0.038267948
0.032132871
0.031321287
0.024147153
0.027692787
""
0.022579785
0.04119321
""
""
0.056147195
0.035494577
0.020957485
0.041004304
0.036062814
0.049391415
0.055180207
0.029671449
""
0.041417114
0.057469137
0.035470057
""
0.036447801
0.045159865
0.051788688
""
0.033826064
0.04637057
0.041196719
0.042912148
0.025909662
0.037728135
0.026434986
0.02957874
0.050460041
""
0.029921008
""
0.020368068
""
""
0.018017694
0.055705979
0.049007744
""
""
0.053774685
0.017324628
0.020444455
0.028685106
0.02333959
0.047895979
0.043600477
0.022451604
0.019422332
0.017080816
0.026813323
0.045753427
0.013911333
0.027279263
""
0.015773444
0.021546125
0.050070822
""
""
0.062284008
0.036057428
""
""
""
""
""
""
0.019856239
0.020874251
0.034579199
0.013721503
""
""
""
0.03127091
0.051075302
0.038699187
0.047410373
0.037646994
0.018920468
""
""
0.017728267
0.010870646
0.0094235372
0.011249813
0.0098586706
0.010506639
0.010824854
0.0090388674
0.032805201
0.043701455
0.031183891
0.039649568
0.037958302
0.035798281
0.044328585
0.029875081
0.022460625
0.023279253
0.054745913
0.040807281
0.02275772
0.039778262
0.060482983
0.050285377
0.04565962
0.026130749
0.053394306
0.053635571
0.04353603
0.039476745
0.045583043
0.054813117
""
""
""
0.035482477
0.045663185
0.039035533
0.064491428
0.045537796
0.045771882
""
""
0.042663388
0.035970874
0.023321796
0.035835426
0.040213548
0.026074411
0.055319395
0.016005743
0.011265694
0.010952782
0.010084281
0.011878616
0.023062002
0.01354595
0.020223094
0.019121474
0.012231232
0.011089746
0.013866699
0.017034629
0.018217202
0.017299637
0.01357018
0.012422011
0.031672884
0.032680433
0.029951544
0.018403044
0.012924713
0.017580142
0.026585244
0.033311043
0.053533334
0.020009434
0.022788079
0.053790897
0.028302036
0.025637574
0.034341134
0.029167462
0.043231741
0.040608995
0.025329329
""
""
0.047570545
0.033285238
0.050894532
0.011665164
0.01459157
0.057424176
0.024816116
0.03170592
0.029617054
0.010257313
0.044310708
0.017604545
0.025778381
0.033629939
""
""
""
""
""
""
""
""
""
""
0.058186296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027392693
0.018728411
0.026246788
0.015624171
0.01772421
0.021536089
0.022067424
0.025142247
0.035704877
0.031930808
0.02624524
0.028490603
""
0.041183401
0.036268309
0.026998023
""
0.037308715
0.052303463
""
""
""
""
""
""
""
""
""
0.042646535
""
0.046840958
0.028176684
0.03372537
0.044448078
0.036249604
0.03490049
""
""
""
""
0.047752723
""
0.035379689
""
0.024112783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043532185
0.024902292
""
0.032827172
""
""
""
""
""
""
""
""
0.042161364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037383966
""
""
""
""
""
0.059292812
""
0.052676383
""
""
""
""
0.028774064
""
""
""
""
0.058416422
""
""
""
0.054513589
""
0.036856301
0.051130686
0.028453916
""
0.031317674
0.033439957
0.041040547
""
""
0.063805446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0498318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053124346
""
""
""
""
""
""
0.034127377
0.04574576
""
0.045620602
""
0.040462088
0.064862758
0.041954607
0.037050661
0.05334698
0.038880181
0.055677511
""
""
""
""
""
""
""
""
""
""
""
""
0.044767845
0.040823106
""
""
""
""
0.041897178
""
0.038310003
""
0.031535752
""
""
""
""
""
""
""
""
0.051067982
0.035282034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046185352
""
0.035222247
0.033312991
0.02416395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048815262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03647409
""
""
""
0.031582244
""
""
""
""
""
0.056021389
0.034355219
""
""
0.033462938
0.038144786
""
""
""
""
""
""
""
""
""
""
""
0.061884526
""
0.046420265
0.031239975
""
""
""
0.0346357
0.054247305
""
""
""
""
""
""
""
0.035583619
""
""
0.048573498
""
""
0.045001533
""
""
0.036739651
""
0.036253206
""
0.06500268
0.051466074
""
0.04222668
""
""
0.031601939
0.041503433
0.051516004
""
0.048482075
0.042927381
0.04526601
""
0.043273799
""
""
""
0.043335363
0.061070371
""
""
""
""
""
""
0.053041276
""
0.030773267
""
0.056349225
0.044684712
0.051703405
0.039000861
""
""
""
""
""
""
""
0.069328859
""
""
""
""
""
0.032473639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052310016
0.038273737
""
""
""
""
0.05946181
""
""
""
0.050844207
""
""
""
""
""
""
""
""
""
0.04743683
""
0.049618423
""
""
""
""
0.021783106
0.021247046
0.031957287
0.019704588
0.024925157
0.038602833
0.031679425
0.033121631
0.023864893
0.037752062
""
0.057616346
""
0.036200829
0.050491236
""
0.040413182
0.046925999
""
0.057941947
""
""
""
""
""
""
0.052073233
0.034935825
0.016466614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048189856
""
""
""
""
""
""
""
""
0.045897108
""
""
0.065816708
0.055969555
0.053822845
0.01892391
0.018789606
0.016927306
0.01684268
0.024456719
0.022902668
0.06936305
0.046569772
0.063896924
0.047069773
""
0.048561398
0.044122066
0.024062548
0.05171429
0.06405472
0.042705771
0.069952168
0.060727399
""
""
0.027055712
0.049084283
""
0.040079858
0.067272849
""
""
""
""
""
0.047525592
""
""
""
""
""
""
""
""
""
0.030774523
0.045009114
""
0.044150449
0.03654252
""
""
0.078966059
""
0.046718962
0.038692102
""
0.036737505
0.035952337
0.049970377
0.034013662
0.030974381
""
0.039531082
0.033864412
0.032611601
0.040668763
0.053553622
0.046016708
0.036021128
0.064376965
""
""
0.049990755
""
""
""
""
""
""
0.042415779
0.057675868
0.041235093
""
""
0.049015567
0.058170065
0.061767343
0.070347853
""
""
""
0.049716812
""
0.061008748
""
""
0.036816381
0.035748307
""
0.056060813
0.050788358
""
0.044725984
0.036846168
0.032634448
0.034138896
0.025403235
0.035611071
0.026482008
0.019132949
0.025491573
0.027906656
0.013769559
0.018164806
0.015217724
0.021695239
0.052518342
0.016870389
0.030442035
0.03485658
0.034664046
0.034593161
0.033076517
0.017949726
0.020299057
0.016183352
0.012172995
0.019190151
0.018496342
0.018833017
0.016509352
0.025722723
0.059245814
0.056060474
0.067591988
0.063679427
0.031465344
0.026114775
0.027941411
0.017837463
0.021176154
0.016063495
0.017142745
0.022767959
0.028561607
0.033364981
0.023478992
