kfr_top20_white_male_p100
0.59763271
0.41223985
0.51913911
0.43632671
0.47545752
0.54678011
0.62873685
0.28690383
0.32258999
0.69422495
0.45848694
0.32667136
0.32216126
""
""
""
""
0.74733603
""
0.49298394
0.55480975
0.38180766
0.24811202
""
""
0.3150948
0.032251101
0.50587898
""
""
0.38791254
0.11203843
""
""
0.1797654
0.31965688
1.0811723
0.1259857
0.35593289
0.78526902
0.21964686
0.6487059
0.41842312
0.18669526
""
""
""
-0.041135408
0.38626683
0.51234019
0.68188113
0.42283633
0.80603528
0.33189613
0.39120388
0.54556525
0.48633057
0.80425102
1.1580251
0.74646181
0.17284538
0.31384274
0.76972985
0.509462
0.64476722
0.53952223
0.57894045
0.60082203
""
""
0.76298988
""
0.31625795
0.31175044
0.61690122
0.53005642
0.59041333
0.40591204
0.57066661
0.80059499
0.22836475
0.40805253
0.31018123
0.41930747
0.26770115
""
0.50103533
""
0.58508044
0.5442763
0.62383991
0.38922733
-0.5834372
0.11752847
0.68312037
0.631814
0.431456
0.31514826
0.44488722
0.61075294
0.39389035
0.63107169
0.50547254
0.3341749
0.56509167
0.46735734
0.45843518
0.64343363
0.62180489
0.40898156
0.41139358
0.25073653
0.41131258
0.62268782
0.38144171
0.43566981
0.50435299
""
0.4839142
0.51126796
0.51075
0.24254167
0.52075309
0.79656142
0.9223823
-0.060790379
0.70494026
0.37127984
0.38966694
0.85400146
0.45615244
0.70291036
0.42825076
0.83023781
0.52880645
0.41115677
0.20833693
0.58156127
0.62883449
0.46538442
0.65922028
0.51882029
0.49752998
0.58515048
""
0.31395328
-0.057054706
0.35499063
0.91956455
0.053791136
0.44270548
0.365547
0.33751124
0.33913222
0.38442802
0.19466005
0.52536786
0.59467679
0.46658054
0.3765583
0.24097344
0.32035807
0.28301108
0.60945272
0.30591857
0.51889002
0.58853042
0.59371942
0.38745114
0.47489566
0.58305401
0.45050567
0.49869087
0.44183931
0.36462557
0.58016694
0.5170992
0.4629918
0.24712288
0.019762242
0.28111148
0.38670164
0.43694699
0.51975518
0.34991068
0.52037573
0.55725586
0.71661067
-0.52130079
0.34978387
0.18392523
0.44186071
0.51221496
0.52152109
0.90955919
0.20260778
0.32390264
0.62889826
0.51086652
0.034463063
0.42098179
0.34435603
0.52314669
0.46008679
0.65163779
0.50737989
0.46998584
0.29985166
0.26397488
0.67961526
""
0.48600256
""
0.34887558
""
0.47470179
0.59308469
0.34944507
0.10315144
0.27010611
0.80977476
0.67269731
0.29322082
0.003449339
""
0.68895721
0.70732665
0.71306098
0.32884559
0.10338264
0.72534454
0.64691877
0.60737032
0.65961409
0.64763594
0.64293933
0.6460191
0.7319234
0.45464757
0.64290529
0.80337816
0.69420403
0.16427872
0.58154643
0.13969322
""
0.48648292
0.3846378
0.64080852
0.38837865
0.7307713
0.44204921
0.56821394
0.41945982
0.52825475
0.3921549
0.20896691
0.47153652
1.3411839
0.66337609
0.58096009
0.67367518
0.74913257
0.41979802
0.51213121
0.40580323
0.3464883
0.31216305
0.41657186
0.65374839
0.29544416
""
0.22960122
0.5412091
0.52994579
""
""
""
1.4683155
-0.1330566
0.24532427
0.66714907
0.51551229
0.61706442
0.44910046
0.23223311
0.74956095
0.35223904
2.2268529
0.52263492
0.44143358
0.67397988
0.16569921
0.45549765
0.3526673
0.68510747
0.55497414
0.97720873
0.34948623
0.50989717
0.50040734
0.45238522
0.28138635
-0.10606083
0.40192586
0.39487955
0.53147417
0.38569599
-0.13392103
0.5180465
0.59060735
0.10685571
0.23165523
0.48530802
0.29025918
0.64185268
0.28496221
""
0.44792268
-0.25266188
0.68820298
0.69071853
0.85222608
0.2940079
0.46174258
0.40074709
0.60213119
1.1292235
""
""
""
0.54355991
0.45368832
0.35693043
0.27635577
0.44485644
0.23007241
0.71469641
0.69411927
-0.0078688283
-0.059955828
0.36927518
0.15947747
0.25796157
0.22808433
0.31202033
0.54853308
0.30189243
0.3367376
0.16177709
0.27254391
0.35458127
0.40754008
0.40805474
0.4066782
0.73188514
0.28396466
0.22896072
0.49329281
0.39562517
0.41962487
0.40292484
0.36304548
0.41892949
0.49001744
0.36880437
0.05097238
0.42470601
0.36532459
0.29963225
0.41167301
0.50285894
0.38735497
0.19159228
0.033492893
0.40309319
0.4238219
0.34339184
0.27781001
0.31082672
0.43292838
0.41245857
0.43234658
0.46797425
0.50610805
""
""
0.9864893
""
""
0.55321687
""
""
0.63419795
0.59661853
0.4657622
0.27157286
0.50788927
0.49710542
0.53707951
0.35643634
0.34633672
0.11655209
0.6166805
0.40547326
0.29509917
0.37390411
0.35814455
0.27623543
0.44272497
0.32852331
0.33608747
0.21000674
""
0.544388
0.20270246
0.42818913
0.37429759
0.53417403
0.41273266
0.46508071
""
0.43288127
1.5177401
0.27409863
0.40511635
0.44639733
0.17582057
0.88193053
0.075886078
0.26169565
0.5290823
""
0.53664666
0.10691638
0.19742697
0.75354278
0.26059505
-0.33045974
0.19185814
0.060188111
0.1539094
0.16005129
""
""
0.037042126
0.74850869
0.83448076
0.34087843
0.053607471
0.28569993
0.41965693
0.0051132399
0.58890927
0.19875377
0.24899802
0.60509938
0.023799147
0.36016375
0.32619044
0.11687271
0.5386461
0.47073743
0.065296307
0.31210983
0.21646309
0.35659513
0.33795604
0.29273227
""
0.65772289
0.00050426554
""
""
""
""
0.11495852
0.61286509
0.6401673
""
""
0.35568628
0.053482197
""
0.10529064
0.3082177
0.29624513
""
0.49760249
0.22752164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2688746
""
0.41360435
0.3822926
0.50954717
0.59043968
0.29828772
0.41813907
0.6079883
0.26190171
0.55558032
0.16120429
0.23464674
0.67335683
-0.25652969
0.4976171
""
""
""
0.41459531
0.65682906
0.21033095
0.30776238
0.49156895
0.31925896
0.33075967
0.47620913
0.12930514
0.11863184
0.42512265
0.09278708
0.28889599
0.40555209
0.52074063
0.55026001
0.37999642
0.27228647
0.15725483
0.44813412
0.29448277
0.40350387
0.40192017
0.44709134
0.26148134
0.33910096
""
0.3610132
0.082089916
0.12192776
0.50888532
0.41754135
0.068432257
0.2493594
0.37325078
""
1.0866939
0.12113167
0.48756152
0.45710203
""
""
""
""
""
""
0.35969251
-0.13259
0.43114501
0.60512424
0.44919175
0.33457708
1.0933397
0.23719549
0.041033372
0.12696856
0.53714544
0.52296925
0.17809322
""
""
""
""
-0.042578682
0.067071989
0.49843416
0.0098023694
0.18326971
0.32767722
0.12067768
0.44487354
0.36028469
0.27520636
0.42726231
""
0.44722983
-0.22886179
""
""
""
0.54759216
0.071875855
0.34033996
0.36158961
0.79434645
0.21774267
0.5995928
0.69506186
0.40126517
""
""
-0.0090455115
0.67517203
""
0.63201195
0.39835805
0.59212816
0.57933015
""
0.10158169
""
""
0.27993569
0.56769878
0.16498664
0.33690664
0.493458
0.47359926
0.30718023
0.58616203
0.38262528
0.18782587
0.11260825
0.16044784
0.90078449
1.1789719
0.45643806
0.65241897
0.32256043
0.74661422
0.21800146
""
0.20351973
""
-0.035915013
0.3927485
0.29911104
0.39924639
0.41676256
0.49896935
0.19461307
0.41584215
0.31731161
""
0.52528197
0.34689471
0.29348135
""
0.53017998
0.41833103
-0.2658523
-0.28666747
0.22803138
0.16565232
""
0.14813733
0.38304269
""
0.53863108
0.4892607
0.48282754
0.29598886
""
-0.18303055
0.52389777
""
0.2140415
0.26479825
0.10981017
0.2123688
0.20921786
0.29784337
0.28697491
0.43506593
0.60682166
0.10847821
-0.025808467
0.6851148
0.41685703
0.51347941
0.78504944
0.88335758
0.4110603
0.31375253
0.42054692
0.68789446
0.35337266
0.3945303
0.30601186
0.11856048
0.37960869
0.48879361
0.54008108
""
0.14691223
0.10181167
-0.51362097
0.46679124
0.25716636
0.37001169
0.29437828
0.34433511
0.28050074
0.45731717
0.36824211
0.42046157
0.30499452
0.35133472
0.0063299779
0.29627842
0.087104537
0.22232413
-0.047088195
0.52407706
0.099995062
0.44379392
0.12835789
0.60948086
1.1029605
0.52968806
-0.066957511
-0.02171451
0.50075185
""
0.26425841
""
""
-0.014914883
""
0.54849374
0.15130901
""
0.32802388
1.2607669
0.12834342
0.45651653
0.39902893
0.36242244
0.33437097
0.34620133
0.68631905
0.37766662
0.063744031
0.31320336
0.3934806
0.6038385
0.21054988
0.31911641
0.38762403
0.443598
-0.041473392
0.36022472
0.074120089
0.28716055
0.24670944
0.35318565
0.91191941
0.054385308
0.18325752
0.52361029
0.14540565
0.3494724
0.66175169
0.28280172
0.092315607
0.21078734
0.30858651
0.42590526
0.14546522
0.67534238
0.80151504
0.21213825
0.48312712
0.34965974
0.26296359
0.35788995
0.42962569
0.47630298
0.44286951
0.45612168
0.49376109
0.50337529
0.40084609
0.59412956
0.1902141
0.3469924
0.44970319
0.72354925
0.10771868
0.52188116
0.40429774
0.38363808
0.30021229
0.43896323
0.511388
0.42958474
0.29887286
0.52901196
0.3417381
0.29106826
0.50050509
0.56084991
0.32589686
1.1116687
0.61022413
0.26309189
0.32492507
0.21725167
0.24391438
0.24534854
0.41349834
0.32903728
0.31042871
0.21248411
0.49424246
0.30688283
0.39989266
0.47463855
0.33150306
0.36647233
0.46243313
0.26687926
0.26410294
0.51289582
0.46875817
0.38435879
0.25007525
0.48369554
0.35125658
0.50015634
0.39752918
0.24130043
0.67889553
0.83726084
0.39877823
0.33897084
0.40223005
0.18305539
0.60209209
0.40829265
0.39742404
0.56183916
0.56106699
0.40157789
0.42411789
0.54295182
0.46459398
0.45742378
0.4846471
0.43114182
0.20443571
-0.034757629
-0.0048978594
0.473842
0.32443658
0.38537568
0.17829339
0.53256691
0.18033123
0.37441444
0.49095374
0.13972344
0.38524365
0.47603869
0.56838614
0.46018961
0.19751598
0.43644443
0.58094454
0.93130368
0.47815543
0.44510859
0.76468366
0.60646456
0.58743608
0.318335
0.13006203
0.2309635
0.25234962
0.43920523
0.24037325
0.34487927
0.2092478
0.42509517
0.34009296
0.52328533
0.33234063
0.33524057
0.48670191
0.20395289
-0.01038472
0.40860134
0.32234636
0.66050601
-0.03958955
0.2936224
0.19118135
0.59730411
-0.16953576
-0.003338025
0.46342012
0.8565259
0.062101856
0.22078134
0.37185869
0.077950992
0.78545058
0.61023176
0.32355407
0.19606778
0.29163045
0.084311686
-0.10032214
0.24332725
0.3458108
0.053296771
0.4074164
0.6923992
0.45578894
0.13171783
0.21512282
0.055843208
0.679932
-0.01941481
0.81536597
0.37680918
0.81730491
0.27903005
0.35962451
0.32046404
-0.0018960621
0.19785337
0.3126421
0.44936481
0.50929272
0.43493786
0.42839798
0.3605876
0.024773557
0.88562775
-0.079808541
0.21633604
0.32759023
0.68119979
0.20063013
0.0059993146
0.70853478
-0.045811582
0.018173466
0.34888327
0.40535605
0.21298639
0.17923339
1.1309597
0.00082367042
0.32713088
0.1563136
0.30967689
0.13388555
0.27640894
0.27456996
0.21291262
0.44289529
0.33319089
0.24625729
-0.63511235
0.31499609
0.8499108
0.73354888
""
0.19799571
0.0992871
0.032573815
0.28294876
0.3818537
0.78417605
""
""
1.0162274
0.34573075
0.44583318
""
0.45357424
1.1996511
0.52687788
-0.02309468
""
""
0.16469634
""
""
""
""
""
""
-0.016705116
""
""
""
""
0.25308749
""
0.11805553
0.027667986
""
1.1143442
0.032970689
-0.38688633
0.024916211
""
""
0.029560402
0.46192324
0.21118957
0.11520581
0.018637961
1.2030878
0.62836367
0.77074397
-0.18831676
""
""
-0.066830695
""
""
0.5279091
-0.13166577
0.91038924
1.0545027
0.28720066
0.22661406
0.057392608
0.23652086
0.36562669
0.5487411
0.33051345
0.44817266
0.54345244
0.40003106
0.44002005
0.47912109
0.24627195
0.57924604
0.02110482
0.47159612
0.49577448
0.28920844
0.48967203
0.32502633
0.27430862
0.3565135
0.59030759
0.31068337
0.040382776
""
0.63504767
0.55064934
0.59466702
0.35205495
""
2.1922305
0.47682622
0.41158465
0.48338163
0.5743885
0.4210473
0.39824176
0.43893838
0.42458937
0.44028756
0.39688328
0.48562178
0.48812109
0.42510372
0.49687818
0.59327596
0.40651014
0.50243086
0.61776751
0.29450008
0.46655828
0.36949074
0.38976344
0.50330621
0.44971383
0.32704926
0.75594866
0.4686439
0.50847906
0.33425835
0.51942599
0.51592726
0.39689109
0.5456661
0.66371125
0.4149262
0.21100086
0.39977378
0.48426574
0.36257964
0.37454939
0.42835015
0.5731948
0.13397329
0.30271176
0.83188826
0.47667304
0.2021177
0.53409231
0.54822624
0.018565271
0.25860497
0.42407215
0.3822172
0.53592819
0.42000923
0.36972907
0.34948969
0.31816775
0.84399134
0.088743404
""
0.17717117
0.35042232
0.33700955
0.90900105
0.64037144
0.89162105
0.31250712
0.096390463
0.051988557
0.31429058
0.37870055
0.39776567
0.37712473
0.52617997
0.43445474
0.053153433
0.34125212
0.19551793
0.19241902
0.35950381
0.54771602
0.38934928
0.23394251
0.27575901
0.5615465
0.5533725
0.48857033
0.5646835
0.37968788
0.47579139
""
0.23212144
0.73163235
0.23988535
0.44128036
0.52363402
0.10838287
0.57196617
0.25198039
0.40540788
0.4503507
0.1827098
0.085590549
0.096815698
0.12095582
0.29858357
0.89375705
0.39626262
0.44339967
0.45514756
0.50467205
0.41534173
0.58549774
""
0.22430231
0.47855723
0.45997211
0.33528396
0.41019347
0.48696062
0.63381201
0.34293514
0.38692451
0.44276112
0.45241103
0.36464351
0.46755373
0.41689673
0.4291504
0.39668721
0.5287869
0.25799409
0.21567991
0.83898276
-0.00010510578
0.27642378
0.43963504
0.28973958
0.40291178
0.70693839
0.328033
0.3160122
0.54998064
0.26802751
0.33670703
0.42143658
0.20942289
0.28593966
0.41778383
0.13609593
0.52659178
0.32147157
0.35269359
0.47568771
-0.091180138
0.16584441
0.1593459
0.12804265
0.18367901
0.17636041
0.17933662
0.16615285
0.20228361
0.13814369
0.032954641
0.26023361
0.21274132
0.39406785
0.41382691
0.43344975
0.36115
0.36541882
0.42110106
0.42460668
0.25652733
0.40868556
0.44208401
0.3986012
0.3944056
0.4577828
0.41456825
0.53737545
0.48024699
0.3229523
0.29990187
0.36755618
0.48314765
0.37988597
0.27343079
0.37681574
0.41252863
0.28638759
0.37287325
0.44915092
0.20564526
0.33654952
0.36849201
0.507954
0.51141143
0.39755535
0.49171725
0.48120183
0.31900883
0.35616848
0.57320446
0.38606638
0.32002553
0.49483681
0.42447025
0.37319514
0.51157963
0.19976678
0.32751107
0.42450419
-0.011262701
0.44702116
0.13084739
0.39969185
0.32706174
0.582425
0.26768491
0.70863229
0.84745687
-0.10808572
0.20112646
0.16635635
0.44887123
0.22335473
0.29715967
0.079436302
""
0.09793742
0.18350273
0.29828718
0.13481492
0.36487955
0.015732583
0.55504972
-0.036408883
0.5137018
0.37980992
0.22925279
-0.035587717
0.82227737
0.50842309
0.20150769
0.49552196
0.38651022
0.36475772
-0.176687
0.13348202
0.62675411
0.024761463
0.65064263
0.30845368
0.23262376
0.71466404
0.35552409
0.42971748
0.49223942
""
0.44060743
0.23364377
0.75176859
0.38860872
0.34203482
0.33872598
-0.046346914
0.40855816
0.32139686
0.30578512
0.51351035
0.32805473
""
0.54503947
0.30281535
0.30401945
0.27589285
0.27949548
0.13536046
0.089800306
0.37653059
0.2935479
0.36796451
0.49505788
0.31763184
0.62551582
0.44615147
0.41383216
0.36165023
0.2105457
0.55087167
0.37373695
0.57136703
0.40853736
0.71383357
0.30904129
0.23079941
0.2559987
0.55659992
0.43774495
0.34276175
0.18657629
0.59044278
-0.23848538
""
0.22987881
0.03068459
0.37485525
0.40242043
0.4396553
0.29848093
0.31686887
0.057867832
0.3948957
0.31589937
0.35251451
0.47337502
0.34872612
0.40892607
0.41390738
0.33112308
0.13672566
0.3548359
0.20406745
0.43054244
0.48112744
0.49761716
0.43841305
0.33047903
0.15385064
0.3607057
0.31359735
0.37011781
0.23679298
0.45657253
0.60191715
0.33321777
0.44690251
0.34231693
0.39716026
0.22287604
0.50742173
0.37964323
0.55744076
0.4785912
0.38906515
0.54461187
0.27559873
0.46207356
0.4386934
""
0.38376999
""
""
0.016525785
0.25862768
0.3367016
0.51295382
0.56331748
0.59945703
0.3579053
0.33943248
0.36668417
0.2925607
0.31994715
0.28978875
0.48294657
0.49829331
0.26246622
0.14210892
0.2990424
0.3743636
0.21759854
0.45118761
0.25081149
0.23131719
0.2446439
0.15635295
0.34393123
0.40243554
0.087836631
0.30434731
0.37394556
0.33966273
0.71383202
0.73011267
0.18114986
1.1098783
0.056648184
0.52675825
0.51844406
0.46904519
0.50665343
0.19469674
0.1397498
0.48939291
0.47360244
0.31232265
0.37496474
0.32353228
0.45459986
0.38315058
-0.0051444694
0.52242178
0.023254342
0.26494566
0.37302321
0.27147403
0.62646157
0.34362161
0.85316002
-0.32371488
0.57186604
0.41752517
""
0.39803061
0.43358153
0.57102025
0.38754034
0.2738443
0.25653926
0.63517487
0.81747323
0.39643639
0.021878678
0.64645267
0.22944629
0.13413988
0.22596061
0.38174859
0.047947202
0.22092958
""
""
""
""
""
0.30923274
""
""
""
0.87701404
0.57290226
""
0.18089539
""
0.27724859
-0.026818555
0.32466999
0.46276072
0.20814835
0.48634079
0.33116657
0.67495269
0.36176333
0.16065557
0.77434671
0.6759401
0.26950154
0.18049136
0.60829353
0.14438184
0.63288891
0.4662182
0.52074158
0.17557523
0.085324444
0.64040524
0.49215078
0.31710124
0.42644787
0.41404656
0.28179467
0.3514685
0.21481887
0.27440357
0.44869277
0.44066337
0.40223652
0.53907961
0.63718683
0.71000326
0.4062801
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0561534
0.63869435
0.29071113
1.4934026
0.18965551
0.70665622
0.42978242
0.23953906
0.46726063
0.79261726
""
0.19866498
""
0.029452017
0.2721777
0.60670739
0.46115425
0.50420731
""
0.33076882
1.3198805
0.41218907
0.80956459
0.35726279
0.38768247
0.047023192
0.049170699
""
""
0.62719327
0.27134836
-0.067936316
0.12390849
0.62304962
0.56736523
0.36043957
0.29409042
0.34329677
0.95561218
0.36887014
0.22976327
-0.1442643
0.10063542
""
1.354246
1.3223915
""
0.6099897
0.17461158
0.18274541
0.32596773
0.84917891
0.62368774
0.097779416
0.36620915
0.40855822
0.25997007
0.43627885
