kir_26_other_female_p75_se
0.10122781
""
""
""
""
""
""
""
""
""
""
0.03950271
""
""
0.050424095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029269448
0.074456252
""
""
0.053382486
""
""
""
""
0.12009803
""
""
""
""
""
0.027569747
0.063005805
""
""
""
0.10011063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070956275
""
""
""
""
0.069092035
0.073941514
0.11015189
""
""
""
""
""
""
0.069151483
""
""
""
""
0.010293089
0.0036086617
0.017053777
0.010326305
0.022371011
""
0.044113699
""
""
0.069288462
""
""
0.068680204
0.045122709
""
""
""
0.036167972
""
0.081609927
""
""
""
0.064728767
""
""
""
""
""
""
0.089051768
0.045061357
0.079874448
""
""
""
""
""
0.056626122
""
""
0.078208685
""
""
""
0.051034752
""
""
0.074960999
""
""
0.067884743
""
""
""
""
""
0.038629867
""
""
""
""
0.13148837
0.0072230101
""
""
0.048131108
""
""
0.012631377
""
""
""
""
""
""
""
""
""
0.078776658
""
""
""
""
0.079329543
""
0.078139111
""
0.10854475
""
""
""
0.021103829
0.045371126
0.048588134
0.059579987
0.014782134
0.051833436
""
""
""
""
0.092264108
0.027711231
0.039240085
0.058913369
0.076805972
0.032143556
0.13303655
""
""
""
""
""
""
""
0.091347337
""
0.066589281
0.034028936
""
""
""
""
""
""
""
""
0.046797372
0.024733404
""
0.037067771
""
""
""
""
0.06626454
0.046514947
""
0.061325129
""
""
""
""
""
0.06842871
0.019423453
0.083107337
0.023537213
0.070926137
""
0.02290599
0.054515965
""
""
0.077536978
""
""
""
0.049351789
""
""
""
""
0.065489173
""
""
0.048272885
""
0.039541386
""
0.063226819
""
""
""
""
0.062980816
""
0.029215444
0.055002935
""
0.049541224
0.074621126
0.047908321
""
0.099321038
""
""
""
""
0.04573537
""
0.073733844
""
0.02183974
0.044542249
""
0.056005295
0.015850689
0.097265482
""
0.061854798
0.04576749
""
0.084302858
""
""
""
""
""
""
""
""
0.039392207
""
""
""
""
""
""
0.028217001
""
0.10285403
""
0.14563455
""
""
""
0.046342518
""
""
0.038849708
""
0.049705256
0.10629932
""
0.059519067
""
0.059951261
""
""
0.07627058
""
""
""
""
""
""
0.050879616
""
""
""
""
""
""
""
""
""
0.084143728
""
""
""
""
""
0.096927695
""
0.09007512
""
""
""
0.078652605
""
0.065568358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046616625
""
""
""
0.0962146
0.031899005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026392205
0.047672715
""
""
""
0.031418443
""
""
0.054755464
""
""
""
""
0.10114243
0.092866868
""
""
0.077548586
""
""
0.05119893
""
""
""
""
""
""
0.11923013
""
""
0.048922941
""
""
0.10461654
""
""
""
""
""
""
0.056166377
0.095258407
""
0.099321507
""
0.035612613
""
""
""
""
0.061750639
0.13724056
""
0.036610723
""
""
""
""
""
""
""
""
0.066994704
""
""
""
""
""
0.018462479
""
""
""
0.072234944
""
0.031223651
""
""
""
0.084313072
""
""
""
""
0.068582125
""
0.052714217
""
""
""
""
""
""
""
""
""
""
""
0.086205743
""
""
0.054964978
""
""
0.038991954
""
""
""
0.054781694
""
0.017864665
0.10273001
0.029623397
""
""
""
""
""
""
0.081211664
""
""
""
""
""
""
""
""
0.032016739
""
""
""
""
""
""
""
0.046331279
""
0.11088832
0.093594886
""
""
""
0.06674619
""
""
0.082614258
0.075108193
""
""
""
""
0.059263691
0.092117347
""
""
""
""
0.064546853
""
""
""
0.03030129
""
""
0.080758892
""
""
""
""
""
""
""
""
""
0.031978577
""
""
""
0.077698812
""
""
0.1344935
""
0.02017368
""
""
0.041130885
""
""
""
0.11089198
""
""
""
""
""
""
""
""
""
0.060021617
""
""
0.06469027
""
""
""
""
""
0.073308893
""
""
""
""
""
""
""
""
""
""
0.074460275
""
""
""
""
""
""
0.15326314
""
""
""
""
""
0.075747922
""
""
""
""
""
""
""
0.058090974
""
""
""
""
""
""
0.12304569
""
0.065853424
""
""
0.067715228
""
0.03754596
0.039196026
0.038602252
""
""
""
""
""
""
0.028293388
""
""
""
""
""
0.064491287
""
""
0.026142968
""
0.040188015
0.068921357
""
""
0.078948945
""
""
0.090135701
0.027243953
0.061731331
0.11697768
""
0.044758882
""
""
0.093514234
0.07551118
0.074202016
""
""
0.066847473
0.067377053
0.07479614
0.071901105
0.031444296
0.064862318
""
0.050006904
""
0.083383814
0.043445118
""
0.084578983
""
""
""
""
0.046806008
0.07768397
0.029857619
""
0.089730769
0.051544957
""
""
0.082517684
0.043290053
""
0.082929827
0.068923853
""
0.26442781
0.043105137
0.080374487
0.01503191
0.015446262
0.039722219
""
0.036759775
0.04010582
0.024915656
0.096800774
0.025005788
""
0.025123926
0.018307336
""
0.010363536
0.010551819
0.074862652
0.035340562
""
""
0.044010006
0.058338869
""
0.020872217
0.032022554
0.050312798
0.016982367
""
0.018375048
0.049872085
0.024229659
0.036405697
0.011714649
""
0.016735256
0.016079776
0.016609706
0.016465625
""
""
0.043789871
""
""
""
""
0.071410842
0.055154793
""
0.03634654
0.091194868
0.037043169
0.070075639
0.091693543
0.11014453
0.051103331
""
0.048003361
""
0.059242018
""
0.034076311
0.075611465
0.01918113
""
""
0.050691415
0.078000829
0.079408631
""
0.084780149
0.021679029
0.070075735
0.099301226
""
0.052772868
0.03798781
0.026961584
""
0.017721234
""
""
0.049489874
""
0.057089247
0.037349407
""
0.087824896
0.015556978
0.097389609
0.053685911
""
0.07766033
""
0.061136279
""
0.039563373
0.072680339
""
0.036756054
0.076797232
0.01158979
""
""
""
0.10592125
""
""
0.029603891
""
""
0.032718651
0.038991041
0.053429931
0.086738847
""
0.077100866
0.0630114
0.047403965
0.019798793
0.010220708
0.087199725
""
0.021087363
0.092769049
0.063071527
0.077361986
""
0.081847325
""
0.069958702
0.041471411
0.10958829
""
0.074036382
0.06471321
""
""
""
0.070937343
0.018312562
""
""
""
""
""
0.07431525
""
0.011147671
""
""
0.08153829
0.067479759
""
0.090126969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10518903
""
0.11183569
""
""
""
""
0.039703164
0.090228483
""
""
""
0.10879961
""
0.016754724
""
""
""
0.071001679
""
""
0.033861224
0.04267111
0.053810455
""
0.047974207
""
""
""
""
""
""
""
""
0.025024887
""
""
0.078513816
0.055106997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0541282
0.06927675
""
""
""
""
0.072840787
0.032368239
0.047547013
""
""
""
""
0.037996903
""
""
""
""
""
""
""
0.079038687
""
""
0.11811115
""
""
0.080269083
0.073852569
""
""
""
""
""
""
""
""
""
0.07963974
""
""
""
""
""
0.061649013
""
""
""
""
""
""
""
""
""
""
""
""
""
0.104085
0.11421055
""
""
""
""
""
""
""
""
""
""
0.14974934
""
""
""
""
0.034440875
0.046411458
0.099411733
""
0.087205715
0.098080903
0.0725547
""
""
0.045287218
""
""
0.090255454
""
0.029679108
""
0.053390048
""
""
""
""
""
""
""
""
""
0.064164147
""
""
0.032958768
""
""
0.098308034
""
""
""
0.14920865
""
0.016284708
0.045029763
0.038988542
0.055038106
""
0.091766179
0.08773277
0.095954821
""
0.065832376
""
""
0.18232769
""
""
""
0.086961873
""
""
""
""
""
""
""
""
0.060221601
""
""
""
""
""
""
0.073018
0.11783123
""
0.039497856
""
0.039534856
""
""
0.1122138
""
""
""
0.025352199
""
""
0.093584076
0.013474502
""
""
""
""
""
""
""
""
""
0.089784719
""
""
""
""
""
0.085367098
""
""
0.031727243
""
""
""
""
""
""
0.038633399
""
""
""
""
""
""
""
0.051977802
0.064214014
""
""
""
""
0.074853398
""
""
0.060170017
0.068619564
""
""
""
""
""
""
0.04546231
""
""
""
""
""
""
""
""
0.067999601
""
""
""
""
""
0.074626908
""
""
""
""
""
""
""
""
0.033462815
""
""
""
""
""
""
""
""
""
""
""
""
0.074969158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021720076
""
""
""
""
""
""
""
""
""
""
""
0.069812573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0302439
0.063591249
""
""
""
0.08482302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021639587
""
0.088326439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049390066
0.0079743359
0.064312227
0.061248474
""
""
""
""
""
0.058358353
""
0.07287021
""
""
0.01851989
""
0.047865428
0.072581485
""
0.065110192
0.084783688
0.066340081
0.022785405
0.043665178
0.027878651
0.043217875
0.078062646
0.034771629
0.0146323
0.016376711
0.020640703
0.045106634
0.038146973
0.015808115
0.027835358
0.023164777
0.044520192
0.021218775
0.014617099
0.01821731
0.01946279
0.022132456
0.022560524
0.065582953
0.023727886
0.040827189
0.019103127
0.042000588
0.016426776
""
0.081155442
0.17398842
""
0.05379656
""
0.037485242
0.072167292
""
""
""
""
0.067863487
""
0.066229634
""
0.050026406
""
0.04613512
""
""
""
0.037023574
0.036920954
""
0.04440885
""
""
""
""
""
0.055654995
0.030190282
""
0.01596305
0.036431864
0.063718446
0.062352017
0.069153473
0.057736732
0.10131184
0.058929551
0.071149148
0.079227418
0.10140866
0.022422437
0.020194445
""
""
0.07383924
0.055826608
0.083433181
""
0.080428712
0.036161624
0.012416123
""
0.059707727
0.078468546
0.018116832
0.083378673
0.012179457
0.014016616
0.039429877
0.035391424
0.021441897
0.044497106
0.022103837
0.07062006
0.052123729
0.063075319
0.04773929
0.0089559741
0.043079477
0.021926789
0.023523707
0.052344896
0.037315182
0.036486287
0.099814206
""
0.094515257
0.069557965
0.013541439
0.061863355
0.066584937
0.046813086
0.037546385
0.075507991
""
0.052123129
0.014868762
0.078683145
""
0.054381788
""
""
""
""
""
""
""
""
0.0759307
0.03958261
0.062643155
0.052610245
0.08541885
""
0.078216724
""
0.050024975
0.088480763
""
""
""
0.096848249
0.079713248
0.040365681
0.017249603
""
""
0.053668261
""
""
0.032646883
0.10584468
0.029933786
0.09774188
0.045209989
""
""
0.095199995
""
0.029110493
0.084200144
0.06332656
""
0.069343254
""
0.082002759
""
0.052447073
""
0.062592708
""
0.081443168
0.08091636
0.083238252
""
""
""
""
0.01852238
""
""
0.07520055
0.074389562
0.040391546
""
0.029409245
0.038478978
""
0.068855435
0.12081705
""
0.10772015
0.050772816
""
0.052532859
0.10078571
0.057162419
0.070238873
0.060339153
0.090027675
0.080814868
0.076963253
""
""
0.10442105
""
""
""
0.047916997
0.14642309
0.017609339
""
""
""
0.040843472
""
0.15071638
""
""
""
""
""
""
""
""
""
0.067458719
0.053610876
""
""
""
""
""
""
""
""
0.04400786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15957187
""
""
""
""
""
""
""
""
""
""
0.048311464
""
0.075319067
""
0.049999014
0.080446199
0.059657007
0.09336029
""
0.071465366
0.079917803
0.025084889
""
0.072558433
0.03850482
0.03888157
0.081805371
0.075586818
0.10889449
0.088258073
0.014537487
0.083395593
0.081212305
0.038451262
0.057369154
0.039764486
0.10784775
0.013840265
0.0819593
0.10197838
0.057623129
0.023889393
0.098524049
0.017160438
0.065228648
""
""
""
0.082493253
""
""
0.064182624
0.093926169
0.06408789
0.07120131
0.036897738
0.079270534
0.037358113
0.07731501
0.023836924
0.024255844
0.089132294
0.038148552
0.081214726
0.04450196
""
""
0.050016817
""
0.01854182
""
""
0.063372225
""
""
""
0.10406356
0.078928202
""
0.037479255
0.087757684
""
0.044316623
0.05628112
0.073806487
0.072299533
0.063759714
0.083214581
0.028030958
0.021378823
0.036496174
0.082709722
0.077471957
""
""
0.041481636
0.082986079
0.061426725
""
0.04699922
""
0.07362476
""
0.092001572
""
0.10421338
""
0.061005697
0.078554548
0.026513837
0.064355925
0.036794432
0.14199738
""
0.015888346
0.157928
0.023772283
""
0.059747349
0.039065085
0.089673512
0.049662556
""
""
0.046808597
0.075651638
0.046395801
""
""
""
""
0.12249915
0.17390838
0.066924058
""
""
0.04464183
0.091356643
""
0.090394095
0.050998118
0.058008354
0.060939886
""
0.061043561
0.06810426
0.064526729
""
0.12099488
0.04020334
0.082374923
0.034589354
0.11687347
0.081539169
0.10635681
0.013160105
0.043561406
0.037709508
0.051465064
0.062663741
0.036911502
0.037321527
0.052079167
0.040073603
0.11080579
""
0.023483941
0.066771321
0.050729647
0.059001662
0.089938641
""
0.012027517
0.02892
0.040753447
""
""
0.1332745
0.082357608
0.032780323
0.014924521
0.053832781
0.038009573
0.047991902
0.096768893
0.10245734
0.041451588
0.043169465
""
""
""
0.090845838
0.028185096
0.080455206
0.050504547
0.04753796
""
0.019948674
0.049645621
0.033332799
0.0741219
0.021357926
""
0.011770141
0.038237832
""
0.082291491
0.052656505
0.076448098
""
0.066745922
0.012927899
""
0.032857221
0.054601323
0.016136499
""
0.038632717
0.11611702
0.029608889
0.074002169
0.096752912
0.020119801
0.043596156
0.074512877
""
0.083585359
0.048547603
0.02253416
""
0.098258004
""
0.099373169
0.076996379
0.02981651
0.030126691
0.019085491
""
0.035322674
0.067065805
""
0.051272031
""
""
""
0.092473179
""
""
0.055657532
0.025645655
0.077232756
0.048662465
0.028433889
0.040373102
0.057848129
0.1004242
0.059626095
""
0.03864054
0.016225625
""
0.032904141
0.09277609
""
0.01517851
0.080706865
""
0.07076367
""
0.093596496
""
""
""
""
0.097984076
0.19833529
0.043683439
""
0.039314829
""
0.027203497
0.070013396
0.033236805
0.040597819
0.019588582
0.036919061
""
0.047565594
""
0.054097146
""
""
0.0578188
0.029447636
""
0.031869534
0.10130794
0.084411271
0.11694552
""
0.22819355
0.098746426
""
0.033565987
""
""
0.083095878
0.080056109
0.027906939
0.067817062
""
0.043064546
""
0.080122165
0.093931116
0.11388266
""
0.04085578
""
""
0.12000331
""
0.10098492
0.075758144
0.052766606
0.026796065
""
0.044383444
0.047287457
""
""
0.040296175
""
""
""
""
""
0.084607244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10674346
""
""
""
""
""
""
""
0.08505217
""
""
""
""
""
0.074807271
""
""
0.041426942
""
""
0.035729222
""
""
""
""
""
""
""
""
""
""
""
""
0.086589329
""
0.056840219
""
""
""
0.056273531
0.071209848
0.12266201
""
""
0.11180498
0.09639214
""
""
""
0.14693445
0.094049871
""
0.10451534
0.021697521
""
""
0.089484408
""
""
""
0.098663174
""
""
""
0.097322546
""
0.071708091
0.033827111
""
""
""
0.12633623
""
""
0.11107238
""
""
""
""
0.12038247
""
0.026625652
""
""
""
""
""
0.090199903
0.07964097
""
""
0.057681065
""
""
0.062983401
""
""
0.022858931
""
""
0.087774724
""
""
""
""
0.080278911
""
0.072778895
0.066831276
0.038869753
""
""
0.078291602
0.018873375
""
""
0.057607986
0.047899049
0.066633895
""
""
""
""
0.1191996
0.054162573
""
""
""
0.043072771
0.053086359
""
""
0.073051199
""
""
""
""
""
""
""
0.079635747
""
0.11536787
0.019958265
0.011590748
""
""
""
0.049815737
0.032823287
0.046541687
""
""
""
""
""
""
""
""
""
0.055877998
""
""
""
""
""
0.10138108
""
""
""
""
""
0.015712826
""
""
0.054701816
""
""
0.079137631
0.025370842
""
""
""
""
""
""
0.010148765
""
""
""
0.017693831
""
""
""
""
""
""
0.053204298
""
0.04846314
0.019187022
""
""
""
""
""
""
""
0.017447699
""
""
""
""
0.029064173
""
""
""
""
""
0.094947137
0.043682087
0.048353441
""
0.038344603
""
""
""
""
""
0.077176966
0.0086685531
0.07777527
""
""
0.041199088
""
0.07656689
0.043839358
""
""
0.070572279
0.1623479
""
""
""
0.069895588
""
""
""
""
""
""
0.035033546
""
""
0.040879697
""
""
0.049227621
0.081869505
""
""
0.082157493
""
""
""
0.20928416
""
0.073412798
""
""
""
""
""
""
0.09145011
""
""
""
""
""
0.03427108
""
""
0.038457487
""
""
""
""
""
0.10307182
""
0.080550425
""
0.044068385
""
""
""
""
0.025658404
""
""
""
0.11367755
0.089632213
""
""
0.030159201
""
""
0.063560694
""
""
0.046458662
""
""
""
0.049762763
""
""
0.039460223
""
""
""
""
""
""
""
0.048376564
""
0.079166859
""
""
""
0.065452375
""
""
""
""
""
""
0.049350969
""
""
""
""
""
""
""
0.011298398
0.035626724
""
""
""
""
0.043924674
0.015214269
""
""
0.088382944
""
""
0.11062479
0.11357438
0.071930423
0.082661703
""
""
""
0.097426042
""
""
0.032515872
""
""
0.021727616
0.078032844
""
0.079245754
0.17364092
""
""
""
""
""
0.051979493
0.046004955
0.085132964
""
0.019891324
""
""
""
""
0.078952529
""
""
""
""
""
""
0.01186352
""
""
""
0.06327495
0.063462913
0.079939984
0.018028785
""
0.043179806
""
0.02779872
0.070566438
""
""
0.038037717
""
0.071697317
""
""
""
""
0.092994228
0.082459219
0.062614299
0.064721949
""
0.043604814
""
""
""
""
0.022129307
0.068278186
""
0.071901985
""
0.083615743
""
""
""
0.092325784
0.09318947
""
""
""
0.022514682
""
""
0.088217832
""
""
0.086390838
""
0.0085894149
0.046046838
""
""
""
0.066405021
""
0.066019379
""
""
""
""
""
0.053080428
0.027426757
0.076145858
""
0.06996695
0.053949092
""
0.073048331
""
""
""
0.023060456
""
""
""
""
""
""
0.062819853
""
""
""
""
""
0.093942948
""
""
0.087797888
""
""
0.039714336
0.013680639
""
""
""
0.042842187
""
0.077340737
""
""
0.095231742
""
""
0.03148349
0.024888245
""
""
""
0.076214865
""
""
""
""
0.026189638
0.033442374
""
""
0.073879123
0.025800752
0.079170249
""
0.082540616
""
0.046987187
0.059438754
""
0.086501159
""
0.025454726
0.084942587
0.07260038
""
0.05584351
0.048241217
0.081534162
""
0.027459156
0.028560629
""
0.066114224
""
0.048374012
""
0.044217687
0.051431272
""
0.11459926
0.045086112
0.013693933
""
""
0.080217205
""
""
0.024722416
0.061455049
0.041892428
0.01527875
""
0.033753764
0.072243415
""
0.049869522
""
0.054864023
0.04831193
0.027988102
0.054148037
0.0061125034
0.013910521
0.072242618
""
0.04347378
""
0.046441574
0.091657877
0.095761597
""
0.0083412146
""
0.035372533
""
0.010403244
0.018200371
0.058823451
0.015054388
""
0.049094103
0.033829961
0.060272485
0.026948314
""
0.047863387
""
""
""
0.055732246
""
""
""
""
""
""
""
""
""
""
0.077833183
""
0.083497398
0.039939314
""
""
""
""
0.096678182
0.093894213
""
0.077571586
""
""
0.066875994
""
""
""
0.071906768
""
""
""
""
0.074197493
0.069854811
""
""
""
""
""
""
""
""
""
""
""
""
0.060852356
""
""
""
0.088389054
""
0.030062487
""
""
0.073565602
0.0765028
""
0.064929307
""
0.020008946
0.070516907
""
0.077073552
0.098446958
0.057104908
""
0.058229957
""
""
""
""
""
""
""
0.062113822
""
0.037283249
""
0.05306809
""
""
""
0.052420091
0.041912407
""
""
""
0.014730911
0.090501435
0.073418252
0.072680354
0.037134465
0.063239329
""
""
""
0.064767264
""
0.029168261
""
0.041421399
""
0.055051457
0.094824143
0.11129175
0.066203542
0.049475998
""
""
""
""
0.064376876
""
0.051961455
0.022674691
0.092770278
""
0.041989163
0.06592828
0.082516983
""
0.076557867
""
""
""
0.061762847
""
""
""
0.040748313
""
0.057889059
""
0.069163099
""
""
""
0.063996524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
