kir_26_black_female_p100
0.60806334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44808787
""
0.57651848
""
0.60209852
""
""
""
0.54322147
0.56139648
0.46132928
0.4425365
0.56894916
0.49262345
""
0.46836269
""
0.67349815
0.67311054
0.60401577
0.65183383
0.5935815
0.31851381
0.48470023
0.64993447
""
""
0.41271186
""
""
""
""
0.52739346
""
0.088260941
0.54255021
0.47266483
""
""
""
0.58456308
""
0.41141111
""
0.48827699
0.52836311
0.58668673
0.62293679
""
""
""
""
0.50586671
0.69863248
""
0.50852448
""
""
""
""
""
0.39622402
0.5648399
0.45900527
0.51096541
""
""
0.51588362
0.61856079
""
""
""
""
""
""
0.50620157
""
""
""
""
0.58208317
""
""
0.49564603
""
0.52219254
0.45577195
0.52103257
""
""
""
0.32980591
0.5493114
""
0.50036705
0.70718837
""
0.41820762
0.8618629
0.47387323
""
""
""
""
""
""
0.39908156
0.81991518
0.41836929
""
0.51695353
0.54005587
""
0.4908011
0.55834413
""
""
0.56295174
0.6659416
""
""
""
""
""
""
""
""
""
""
0.63462591
0.55937684
""
""
""
""
""
0.5355221
""
0.34662661
""
""
""
""
""
0.72027671
""
""
0.5543896
""
0.56542611
""
""
0.70460385
""
0.47339591
""
""
""
""
""
""
""
""
""
0.51846272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53670943
""
0.64754599
""
""
""
0.42720652
""
0.80406708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6585772
""
""
""
0.54491645
0.55112833
""
""
""
""
""
""
""
""
""
""
""
""
0.27991331
""
""
""
""
""
""
0.58731234
0.32622162
""
""
""
0.54981154
""
""
0.65325958
""
""
""
""
""
""
""
""
0.73656374
""
""
0.55755997
""
""
""
""
0.5192039
""
""
0.31821892
""
0.42939198
""
""
""
""
""
""
""
""
""
0.57794178
0.53558934
""
""
""
0.53458476
""
""
""
""
0.56254721
0.60455519
""
0.502437
""
""
""
""
""
""
""
""
0.37126929
""
""
""
""
""
0.62787533
""
""
""
0.53287864
""
0.5935849
""
""
""
0.25717452
""
""
""
""
0.40036744
""
0.51437265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45387509
""
""
0.63565272
""
""
""
0.65180498
""
0.4946624
0.40157261
0.53164929
""
""
""
""
""
""
0.30106282
""
""
""
""
""
""
""
""
0.57139671
""
""
0.73941094
""
0.71694165
""
""
0.51270759
0.67216927
0.51438731
0.53345853
""
""
0.53835946
""
""
0.45223302
0.52099323
0.54626709
""
""
""
""
0.51758873
0.40262148
""
""
""
""
0.47410026
""
""
""
0.54298145
""
""
0.55207425
0.38163
""
""
""
0.50818366
""
""
""
""
0.58726114
""
""
0.46233743
0.50498283
0.69397593
""
0.38693625
""
0.55338079
0.69386274
""
0.55780154
""
""
0.776833
0.42360166
""
""
""
""
""
""
""
0.50398076
""
0.53898871
""
""
0.57518089
""
0.52837896
""
""
0.65279192
0.51664263
""
0.54335582
""
""
0.34622386
""
0.4874849
0.62468404
""
""
0.61927205
""
""
""
0.63812101
""
""
0.60159242
""
""
""
""
0.50748026
0.50703216
0.58819771
""
0.52796191
0.4816443
0.38348055
""
0.58263755
0.55314636
0.29758632
""
0.35073668
""
""
0.41015539
0.51850742
0.52844232
0.4992983
0.58298844
0.63705248
0.51198131
0.61225742
0.54095328
0.55562478
0.55154014
0.32873228
""
0.5859257
0.50238931
0.49090198
0.51141948
0.56729084
0.62067914
0.63799781
0.40358552
0.54158306
0.62161386
0.53016406
0.54466099
0.41900495
0.53726763
0.56267846
0.55346417
0.47368932
0.3157973
0.52614725
0.64635074
0.53980064
0.57573533
0.46084806
0.57328576
0.56056839
0.39844775
0.61618429
0.53884625
0.53227377
0.64791179
0.52685201
0.57129169
0.61023724
0.37572882
0.57994163
0.55779451
0.55844498
0.56245077
0.49202102
0.54722154
0.59257972
0.62648004
0.50743884
0.41676977
0.55205691
0.55404121
0.48507202
0.61563522
0.4974007
0.31984594
0.52795011
0.53943831
0.38645083
""
0.42988527
""
""
""
""
""
""
0.50953794
""
0.31109825
""
""
""
0.46769458
0.62166286
0.65048814
0.62608498
0.62060082
0.56309479
0.67119068
0.66700757
0.65326041
0.58363837
0.648238
""
0.61615455
0.63647246
0.45616162
0.63317907
0.65118062
0.58214796
0.62663096
0.61815315
0.82663041
0.72157657
0.66166258
0.60948694
0.6199404
0.63894832
0.4524202
0.55649132
""
0.61123091
0.06616731
0.57685369
0.52054119
0.6759823
""
0.60804927
0.57872385
0.63834554
0.59629625
""
""
0.38177645
""
""
""
""
""
0.4678424
""
0.48440269
""
0.55793303
0.48357391
""
""
""
""
0.70956534
""
""
""
0.53185678
""
0.47054756
""
""
0.56890345
""
""
""
""
0.52023476
""
""
""
0.3843632
0.49078754
0.50227332
""
0.53018177
""
""
0.44787726
""
0.45797935
0.46191913
""
""
0.49006212
""
""
""
0.54727173
""
0.60401535
""
0.51523501
""
""
0.48240247
0.51823771
0.54812104
""
""
""
""
""
""
0.52648896
""
""
0.51456356
0.50021422
0.37324661
""
""
""
0.51398689
0.47596818
0.52410555
0.52367264
""
""
0.6271776
""
""
0.97086066
""
0.61718744
""
""
0.52428579
""
""
""
""
""
""
""
""
0.59126002
""
""
""
""
""
""
""
0.60111332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61618894
""
""
""
""
""
""
0.6019969
""
""
""
0.77386302
""
""
0.47927156
0.49592575
0.10295402
""
0.53064167
0.8580386
""
""
""
""
""
""
""
0.61585319
""
""
0.69273472
0.72587413
""
0.53482473
0.4797512
0.43387049
0.55360639
0.60094535
0.60073924
0.48478222
0.44688806
0.62415761
0.61471426
0.61722839
0.55736428
0.46436623
0.57533616
0.54570568
0.53060865
0.60250694
0.51110774
0.55768245
0.4961378
0.29657793
0.52940792
0.5308916
0.56561941
0.56212544
0.55063707
0.56308633
0.49435687
0.51370269
0.53999573
0.50947481
0.51265001
0.48995367
0.51254213
0.61750835
0.46783403
0.47708631
0.56912386
0.43083665
0.59698999
0.51995784
0.50051737
0.46864891
0.49826008
0.60955876
0.57683492
0.60421842
0.49710256
0.57841009
0.50688416
0.57071757
0.58784986
0.59898621
0.49112296
0.50745356
0.49683315
0.49558449
0.47412926
0.5430702
0.35335827
0.55785805
0.56450021
0.63255244
0.49175459
0.48988956
0.57074773
0.47486165
0.67112231
0.52380967
0.44874701
0.41054764
0.49156508
0.49411213
0.64779979
0.5207004
0.53007144
0.52305466
0.56939596
0.51059657
0.40741962
0.62183416
0.46686554
""
""
""
0.51846838
""
""
""
""
""
0.56469327
0.54413062
0.54670298
""
0.5886268
""
0.64641362
""
""
0.48564351
""
""
""
""
0.55392003
0.32062933
0.63093275
0.48860508
""
""
""
""
""
""
""
0.47344854
0.49154112
""
""
0.54559934
""
""
""
""
""
0.60271204
""
""
0.59506851
0.47638446
0.50274527
0.69819492
""
""
0.60030544
""
""
0.46678621
""
""
""
0.10048087
""
""
0.52671605
""
""
0.5196045
""
0.084290035
""
""
0.54420698
0.25676528
""
""
""
""
0.51242149
""
0.56978023
0.50686252
0.41996676
0.48095924
""
0.54612279
""
""
0.47294077
""
""
""
0.57841194
""
""
0.57430762
0.566719
0.46484601
""
""
0.41196695
""
""
""
""
""
""
""
""
0.44463703
""
""
""
""
""
0.5484221
""
""
""
""
""
""
0.41698501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67823136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39964986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55546975
""
""
""
""
""
""
""
""
""
""
""
0.78412884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51046336
""
""
""
""
0.46115753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58473212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73553979
0.58880144
""
""
""
""
""
""
""
0.4423942
""
0.61589569
""
""
0.56807083
""
""
""
""
""
""
""
0.62663794
0.47132277
0.60338205
0.84672982
""
0.5808599
0.62669516
0.59594852
0.6214757
0.52743715
0.58252567
0.61722076
0.603212
0.59162295
0.58174706
0.63229978
0.64197952
0.63751262
0.62931502
0.61336547
0.60152519
0.56373441
0.5984441
0.61916357
0.60230821
0.57258427
0.64279616
""
0.88855219
""
""
0.65153259
""
0.54287362
0.26294494
""
""
""
""
0.45921165
""
""
""
""
""
0.67099345
""
""
""
0.67575705
0.52536315
""
0.44444382
""
""
""
""
""
0.33000398
0.62322807
""
0.6079874
0.55514747
0.52797687
0.62852931
0.5503847
0.49623138
""
0.60630399
0.46547604
0.68831515
""
0.55347461
0.55359524
""
""
0.63365406
0.53562117
0.66064513
""
0.63832939
0.52559239
0.58657074
""
0.54999495
0.51432461
0.58813679
""
0.61714506
0.5773958
0.52270055
0.59996504
0.54882836
0.56676775
0.56975609
0.73414856
0.63191515
0.56918776
0.79201657
0.59345174
0.64728278
0.57607073
0.59953731
0.37337142
0.59167778
0.62539226
""
""
0.7433306
0.70600128
0.59182537
0.5472368
""
0.55811512
0.63297665
0.5317021
""
0.59823358
0.63779157
""
""
0.63921356
0.33699149
""
0.59039134
""
""
0.52453661
0.5577662
0.4526467
0.58552873
0.50730264
0.64586425
0.57155138
0.56217557
0.60654432
0.78420568
0.59540182
0.5998677
0.64146298
""
0.57641762
""
0.54041213
0.64107358
0.56321388
0.56789374
0.49367425
0.45308205
0.58359891
0.62205899
0.57015622
0.60938203
0.60044563
0.56343925
0.65771383
0.56945181
0.5530476
""
0.63031656
0.68522501
0.57579839
0.64383918
0.5886851
0.50805283
0.51444179
0.51220149
0.54706639
0.6949715
0.54860413
""
0.55805439
0.55350417
0.54602075
0.64209616
0.54786521
0.58587736
""
""
0.6535942
0.61851239
""
0.72653878
0.69266307
0.58429903
0.56911653
0.54165679
0.58704209
0.60768354
0.44076738
0.59838372
0.58372712
0.63935858
0.58544266
0.61543006
0.41691011
0.5495103
0.63199806
0.56004989
0.60301149
0.52413142
0.53628314
0.59150499
0.6583631
0.57129753
0.53068155
0.64398342
""
0.39323744
0.56757808
0.62062865
0.64364594
0.61453623
0.60229951
0.60003775
""
0.60169047
0.67198503
0.65620828
0.74863631
""
""
""
""
""
""
""
""
""
0.62371558
""
""
""
""
""
""
""
""
0.4616949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50356179
""
""
""
0.49821746
0.35764661
0.38224089
0.61952949
""
0.48579192
0.64205563
0.59685749
""
0.51960164
0.49155727
0.69781107
0.45481828
0.62231606
0.594495
0.43717396
0.55607057
""
0.58993179
0.61035001
0.54705155
0.54469293
0.70047814
0.57608801
""
0.52886283
0.5195452
0.53023732
0.56513816
0.59717011
0.58419573
""
0.34587169
""
0.75362247
""
""
0.31943172
""
0.45358053
0.6115669
0.50764304
0.56087148
0.69628918
0.68421811
0.46883336
0.48500341
0.67555904
0.52409434
0.52263373
0.60982722
""
""
0.70348549
""
0.54294342
""
""
0.53163671
""
""
""
""
0.60299057
""
0.56959343
""
""
0.56592113
0.56287801
0.62209564
0.50938725
0.54503036
0.42443559
0.52333558
0.55506283
0.48857901
0.55091876
""
""
""
0.5460822
0.4461956
0.65344894
""
0.47102147
""
""
""
""
""
""
0.25489759
""
0.73510826
0.49580526
0.46065503
0.47782663
0.27855122
""
0.54555279
""
0.51206845
""
0.80949783
0.5562157
0.60304534
""
""
""
0.74158287
0.28794396
0.42618209
""
""
""
""
""
0.45703885
0.47181639
""
""
0.44253415
""
0.176964
""
0.69620299
0.710545
0.5443784
""
""
0.65440863
0.87051368
""
""
""
""
0.55909282
""
""
0.77046037
0.56131649
0.3852354
0.59059381
""
""
0.50723368
0.49929792
0.56238347
0.55849797
""
""
0.45214158
0.51214439
0.62929076
0.56685126
""
0.39716086
0.60154366
0.43428507
0.63048029
""
""
""
""
0.29862231
0.51851451
""
""
""
""
""
""
""
""
""
""
""
0.53979021
""
""
""
""
0.59270281
""
0.50328261
""
0.46432391
""
0.54948187
""
""
""
""
""
""
""
0.56249982
""
""
0.68671697
0.59421343
0.5033108
0.53848523
""
0.50628603
0.42618537
""
0.53931868
0.56108421
0.517371
""
""
0.57764679
0.63124055
""
""
""
0.52017522
0.44670299
0.68199861
0.6316725
0.56119341
""
0.53122711
0.48086748
""
0.59122819
""
""
0.55655199
0.75536072
""
""
0.59486949
0.60110825
0.46535936
0.37139845
0.64906418
0.41735229
0.65978044
""
0.55830574
""
0.54990518
0.64039338
""
0.60539323
0.54246569
""
0.60206097
0.4195441
""
0.59568799
""
""
""
""
""
""
0.26953498
""
0.53819621
""
0.52803189
""
0.55745083
0.55163383
0.61894315
0.58228189
0.62338644
0.56538814
0.57242584
0.54389584
0.49329111
0.55472112
0.50204188
0.52097219
0.58467358
0.5506686
0.62131858
0.57244861
0.50467986
0.59120667
0.5069108
0.61752421
0.59626955
0.59862769
0.54458141
0.58194536
0.63672274
0.59952325
0.55807763
0.57111716
0.57157564
0.59776795
0.51038474
0.55517268
0.53693843
0.52191895
0.5911622
0.60961586
0.52097106
0.59411699
0.38901985
0.58931613
0.63359213
0.52751327
0.6284402
0.57371449
0.51787913
0.62782788
0.51575392
0.54868239
0.56459212
0.56499451
0.53534871
0.5893079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.615219
""
""
0.74774909
""
""
0.54155135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5439899
0.40023085
""
""
0.65523994
0.58878863
""
""
0.59380132
0.56587911
0.69510072
0.58886427
""
""
0.37483266
0.56881332
0.38364857
""
0.56218988
""
""
0.51242816
0.54129589
0.5155834
""
0.44165969
0.54313147
0.4518548
""
0.46770942
""
0.63833034
0.57832903
""
0.58683789
0.70364475
0.68947262
0.58328491
0.74444461
0.50676173
0.50615889
""
""
""
0.72501093
""
0.54927307
0.19059925
0.54812044
0.48149425
""
0.40015844
""
0.47476867
0.50187093
""
0.57608813
0.5486815
0.45749751
0.54765439
""
0.39486632
0.57274085
""
""
0.51033717
""
""
""
""
0.61973882
0.078637168
0.45177549
0.58020157
0.58090782
""
""
0.37361759
0.56376374
""
""
0.49349347
0.51765496
0.56466675
""
""
""
""
0.39966252
0.44376829
""
0.62444484
""
0.56098169
0.53818744
0.48523426
""
0.51239794
0.53852457
""
""
""
0.61305881
""
""
0.57256836
""
0.70776689
0.56671584
0.60574174
""
""
""
0.58296102
0.58945155
0.51176584
""
""
""
0.62973517
0.67758024
0.88477504
0.58470941
0.60542542
""
0.51824516
0.5853526
""
0.53794855
0.30230495
0.44926667
0.68861347
""
""
""
""
""
0.64551342
""
0.67239356
0.79672992
""
""
0.61681205
0.58688056
""
""
""
""
""
""
0.60833025
0.68657315
0.07896971
""
0.63130778
0.41706231
""
""
""
""
0.32885852
0.5083124
""
0.60971069
0.52970898
""
0.72643417
0.44695023
0.47155654
""
""
""
0.57670438
0.57101971
0.50988293
""
0.48547894
0.54613429
""
""
""
""
0.76360559
0.69503826
0.62180948
0.5382818
0.4512563
0.59103501
0.48545361
""
""
""
""
0.48403025
0.58233124
0.62151033
""
""
0.48840517
""
0.61977369
0.50458825
0.49653125
0.43858466
""
0.43803617
0.69274646
0.62152666
""
0.53295135
0.34259191
""
""
0.42456079
0.68026721
""
0.53556794
""
""
0.58753252
0.37445396
""
0.51159865
""
""
""
0.58017528
""
""
""
0.50912988
""
0.44663182
0.52077824
0.48502538
""
0.60483199
0.54184884
0.88449419
0.52711642
0.51463139
""
""
""
""
0.57088971
""
""
0.55904675
""
0.41046968
0.69765544
""
""
0.59368789
""
""
""
0.56209517
0.54878819
""
""
""
0.59860921
""
0.45802853
""
0.47293133
0.56869513
0.50236154
0.44287518
0.59335661
""
""
0.56386334
0.86400777
0.51383531
0.55973732
""
""
0.38977727
0.55816329
""
""
0.56228715
""
""
0.72636575
""
0.42250687
""
0.66525072
0.73900753
""
0.63170904
0.58358264
0.61232245
0.41104352
0.55241102
""
""
0.58469975
""
0.54219437
""
0.56639081
""
""
""
""
""
""
""
0.58807123
0.58917201
""
0.55912948
""
0.47498235
0.52678186
0.58209151
0.54019797
0.46633115
0.61826688
""
""
0.67796856
0.37349305
0.60772002
0.54771978
0.5471558
""
0.69727141
0.33635354
0.62264097
""
0.57333916
0.4675121
""
0.60286045
0.69734502
""
0.40188137
0.66077518
""
""
""
""
""
""
""
""
""
0.57123655
""
""
""
""
""
""
""
""
""
""
""
0.51229268
""
""
""
""
""
""
0.52391887
""
""
""
0.5470593
""
""
""
0.55920565
""
""
""
""
""
""
""
""
""
""
0.56288224
0.56310987
0.68378043
0.52713579
0.63560075
0.57091773
0.62618333
0.60546184
""
0.65373147
""
0.67990643
0.62934965
""
0.49742949
0.61617237
0.5924902
""
0.61977649
0.67209345
0.63122547
0.95126325
""
0.60094362
0.62922883
""
0.63160467
0.52997148
0.6529808
0.57315558
""
0.5533753
0.55131918
0.67197061
""
0.58824277
0.73825717
""
0.64531255
0.61836112
0.6363948
0.69869041
0.60596788
0.6835807
""
0.56670076
0.63599449
0.65470469
0.52776313
0.51389629
0.74017787
""
0.7113232
0.66833508
0.68893838
0.79390204
""
0.67989004
0.7898035
0.44772634
0.63761133
0.69168574
0.70224071
0.21819489
0.59544063
0.66261339
0.20648554
0.60893685
0.61753744
0.63845426
0.69763166
0.57849932
0.63355988
0.5279789
""
0.63266128
0.59699357
0.13397424
0.39681613
""
""
0.51912498
""
0.61069107
0.56148714
0.65135229
0.51241368
0.78377151
0.39947349
0.5662834
0.71624333
0.66220069
""
0.6475749
0.63329047
0.62522656
0.6794436
""
0.69589943
0.59897685
0.63144541
0.53409135
0.59831357
0.69304442
0.63599896
0.82133037
0.60366184
0.56057048
0.30977279
0.59333986
0.50633919
0.49095961
0.25100896
0.59109682
0.68050671
0.56086826
0.64085406
0.58658111
0.55951405
""
0.62123811
""
0.59366077
0.66652852
0.61691993
0.66869664
0.68544137
0.6119647
0.5733332
0.59076285
0.53639108
0.59572351
0.65814757
""
""
0.62211651
""
""
0.51992142
""
0.3686862
""
""
0.42011037
""
0.52889979
""
0.56084692
""
0.57279891
0.54971707
""
""
0.54470688
""
0.57962608
""
""
""
0.537278
""
0.9705078
""
0.58109701
0.47762075
""
0.51418597
""
0.42336479
0.6113168
""
0.60514951
""
0.52738446
""
""
""
0.50056767
""
""
""
0.55638081
""
""
0.322292
""
0.55111825
""
0.47204107
""
0.59319949
0.54479599
""
""
0.24294139
0.53168845
0.55709618
""
""
0.52777249
0.28872186
0.64050657
0.68614292
""
""
""
0.41963696
""
""
""
""
0.58608794
0.60508835
""
""
""
""
""
""
""
""
""
""
""
""
0.41234586
""
""
""
""
""
0.51503074
""
""
""
""
""
""
""
0.59731156
0.52585989
""
""
""
0.55596876
""
0.47244513
""
""
""
""
""
""
""
""
""
0.54373223
""
0.73312068
""
""
""
0.89372867
0.36065963
""
""
""
0.582919
0.79556644
""
""
0.63195342
0.66737843
""
""
""
""
""
0.49309093
""
0.52688545
""
""
""
""
""
0.50712854
""
""
""
""
0.65737188
""
0.52119249
0.62793428
""
""
0.58703595
""
""
""
""
""
""
""
""
""
""
""
0.56807446
""
0.22232915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
