kfr_29_hisp_female_p10
0.35778919
0.35378075
0.3792294
0.41009083
0.31418791
0.40896788
0.37359223
0.37865084
0.37463373
0.31422737
0.40467042
0.32772893
0.35118079
0.34324908
0.45051044
0.23889337
0.38231963
0.42721313
0.34343389
0.49955121
0.36666915
0.37988055
0.4369064
0.30857033
0.38090986
0.30965295
0.32672849
0.3158575
0.37614146
0.41519937
0.49414733
0.35216185
""
0.26485544
""
0.35599136
0.24306223
0.3775689
0.4131538
0.43641672
0.4394294
0.39639235
0.46087244
0.33423489
0.36002141
0.40562481
0.34425113
0.42901263
0.33660156
""
0.33402213
0.21712762
0.31941766
0.35177016
0.3559885
0.39845309
0.35274625
0.35249001
0.33818901
0.33425289
0.39587116
0.4172523
0.41073292
0.44059268
0.36233458
0.37667003
0.36232552
0.3260327
0.30384067
0.38571715
""
0.31531009
0.36786863
0.33573756
0.37535033
0.41739076
0.39103395
""
""
0.3920739
0.37082195
0.38836998
0.32785264
0.38674289
0.3810859
0.1701646
0.37966785
0.38467777
0.32106376
0.48768124
0.37096763
0.2982111
0.47240612
0.35816398
0.4499726
0.44280967
0.39919597
0.21721561
0.38321483
0.43360853
0.4053385
0.36554608
0.48164129
0.45201293
0.32748607
0.54548818
0.41135165
0.36501977
0.40393868
0.36921331
0.44166178
0.34966609
0.3390252
0.37167066
0.37333271
0.37197658
0.27335003
0.36324927
0.36725113
0.37364849
0.40582192
0.38671631
0.39042568
0.39319611
0.34893173
0.39371502
0.40325812
0.35419384
0.37880144
0.37453806
0.40374961
0.4224388
0.38178289
0.32932717
0.38030705
0.38232857
""
0.35733959
0.42830566
0.33107919
0.32745981
0.4866538
0.36301595
0.35688031
0.4665927
0.35667408
0.33371362
0.34120604
0.36915961
0.22009486
0.36186767
0.40232584
0.34049103
0.41144997
0.31550962
0.36040014
0.3762655
""
0.33893749
""
""
0.54421574
0.45022127
0.29795796
0.42213345
0.38772625
""
0.4090718
0.40982816
""
""
""
""
""
""
0.45296249
""
""
""
""
""
""
""
""
""
""
0.45810711
0.35451865
0.4457339
0.49328083
""
0.39099911
0.32231593
""
""
""
""
0.50848967
0.34725651
0.28659514
0.37040117
0.32459447
0.32123673
""
0.45962587
""
0.41627741
0.42109707
""
""
""
""
0.4116317
0.47710851
""
""
""
""
0.34709769
""
0.36399236
0.39190084
0.37023705
0.39850634
0.33412209
0.3801291
0.40650773
0.36088994
0.41610897
0.43986264
0.27738655
0.44888327
0.34882528
""
""
""
""
0.38146815
0.38816032
0.31562275
0.38084725
0.36566299
0.42038146
0.43227562
0.43157268
0.41038179
0.39760083
0.38376141
0.33097994
0.40900567
0.47826716
0.40259299
0.35993311
0.48349297
""
""
""
0.36417249
0.366155
""
""
0.35075799
0.3778134
0.41876331
""
""
""
""
0.56512243
""
0.41177809
0.44108874
0.39721742
0.4585689
0.48256996
""
0.39727852
0.37858242
0.39162198
0.46139464
""
0.40068087
0.47358063
0.40235543
0.49150211
""
""
0.50588942
""
""
0.38673505
0.44194707
""
0.42305446
0.35041121
0.37714913
0.39596748
0.37705392
0.29800841
0.37769717
0.35706836
0.40165615
0.38688019
0.36671808
0.37109476
0.35694271
""
0.35388768
0.46807447
0.37803233
0.36254114
0.39087561
0.29720679
0.37435153
0.36266926
0.33671841
0.4068397
0.46818742
0.38346422
0.42270675
0.4463791
0.39668694
0.41767141
0.39440995
0.41483882
0.37565815
0.40897584
0.37179518
0.43215504
0.44097769
0.35175073
0.34485045
0.38123226
0.36860585
0.44860318
0.40915665
0.40197194
""
0.36827558
0.37044236
0.47708181
0.5832659
0.43093988
0.49343273
0.44401199
0.41266254
0.36666331
0.4047381
0.36947152
0.38772726
0.38075811
0.37895072
0.38559702
0.39762297
""
0.45860305
0.456828
0.48462203
0.46747541
0.38752255
0.39290726
0.41612527
0.41694364
0.38732612
0.39242768
0.42060894
0.44366923
0.42605865
0.38918766
0.36167377
0.37236336
0.3819159
0.44795647
0.38504902
0.4415355
0.42906034
0.38943249
0.39799002
0.40902069
0.37621257
0.38035348
0.37538654
0.37881547
0.43487757
0.40552184
0.39815739
0.39336121
0.44630226
0.35945562
0.39677742
0.38492584
0.41137591
0.41335055
0.40373051
0.41800794
0.44095853
0.38872662
0.38772503
0.35921952
0.40297654
0.43551174
0.43564281
0.4453449
0.39164039
0.38664863
0.36746132
0.39228407
0.4064993
""
0.38073877
""
""
""
""
""
0.36317721
0.51687282
0.45987743
0.37793371
""
""
""
0.45615077
0.38653618
""
0.41661373
""
0.42769694
0.515836
0.41910663
0.32636115
""
""
""
0.37347779
""
0.22215113
0.38528389
0.46324608
0.48268619
""
""
0.39704621
0.40703171
0.33717003
0.50291276
0.45094565
""
0.43120873
0.5088641
0.39371723
0.36173332
0.41229331
0.3447271
0.47215647
0.3769373
0.3746905
0.35783413
0.38848674
0.38807592
0.38703325
0.41134655
0.5537532
0.43747723
0.41177121
0.54529774
0.37346104
0.3504394
0.38909471
0.38706514
0.38374132
0.42719817
""
0.35112908
0.4445731
0.44768262
0.47037527
""
0.43069234
0.38623026
0.40242606
0.39658543
""
""
0.5601573
0.45720828
0.47273195
0.42645121
0.41846246
""
0.52312547
0.42300421
0.40131712
0.40163726
0.45256349
0.40502831
0.4174495
0.42973298
0.38845432
0.4217172
0.41359979
0.43055195
0.43561432
0.44443998
0.37444773
0.41972435
0.4470765
0.46962908
0.42323744
""
0.52174973
0.43805271
0.4294993
0.4493047
0.44048572
0.35716587
0.34335914
0.41936573
0.47731212
0.3824017
0.42926583
0.39807522
0.40011841
0.44389427
0.38918278
0.42476258
0.40575871
0.42747432
0.39276066
""
0.39231697
""
""
""
0.40985996
0.37570313
0.41660821
