kir_top20_pooled_pooled_p50
0.17885531
0.13621801
0.16154744
0.16335841
0.18917474
0.16430658
0.19426148
0.1707526
0.16105466
0.16471703
0.15913652
0.14692013
0.16344312
0.2007138
0.1445692
0.14920418
0.17072392
0.14959536
0.14322706
0.1754642
0.14560491
0.13374323
0.17078264
0.17085069
0.18293197
0.16511217
0.1414749
0.1468257
0.15999378
0.14310572
0.15414315
0.18144882
0.1659932
0.15563336
0.13662569
0.18472163
0.16278189
0.14699851
0.15227878
0.14768432
0.16758457
0.13832544
0.14120604
0.122521
0.1620294
0.14980844
0.14596552
0.14295065
0.13051032
0.13002135
0.17093582
0.16838552
0.19581766
0.14195114
0.17374997
0.1484829
0.1891875
0.13797814
0.13799183
0.15634701
0.13617602
0.12789345
0.12422733
0.19359656
0.10236157
0.13529633
0.10856459
0.14236222
0.12102761
0.12186357
0.12375882
0.13150315
0.10189284
0.14456825
0.1338765
0.13861075
0.12057388
0.11989766
0.17425141
0.13454063
0.09883783
0.13721952
0.16053155
0.14632581
0.13174102
0.17268103
0.1021462
0.14174742
0.17569453
0.14021885
0.14315966
0.15099138
0.12408623
0.11075094
0.11762135
0.11767945
0.17941612
0.12026211
0.14981203
0.10326831
0.13900018
0.16677764
0.14725696
0.19604373
0.17621879
0.1465468
0.11303005
0.10444313
0.12093879
0.13977437
0.16110699
0.12697254
0.12601908
0.14464016
0.11726163
0.16551261
0.12226293
0.17093113
0.11524133
0.1086017
0.13872232
0.1540006
0.17555526
0.18588385
0.15858291
0.16375944
0.12288336
0.14536859
0.14111567
0.1387915
0.13539022
0.10772997
0.11712216
0.16196604
0.14937295
0.12602937
0.16733184
0.15287735
0.15950407
0.14375563
0.10479538
0.13600364
0.11671184
0.1257953
0.12207169
0.15074944
0.14934194
0.12290818
0.11178603
0.12593554
0.14140959
0.12031901
0.16070989
0.21473958
0.20964935
0.14972201
0.22606382
0.1791742
0.14226198
0.1666618
0.18440518
0.17541517
0.19435051
0.17789713
0.2236663
0.24249035
0.16686273
0.20027278
0.1701425
0.19810764
0.19202904
0.1625344
0.17105049
0.19852993
0.17696466
0.20938553
0.17489682
0.17818974
0.13353403
0.20117593
0.13784735
0.17130081
0.18410866
0.18588203
0.19391173
0.17389078
0.20011722
0.20235804
0.1994825
0.19374427
0.1979249
0.18805277
0.18445618
0.19889776
0.17993006
0.16545986
0.1691312
0.22932293
0.15365326
0.18516211
0.18777153
0.16015546
0.15949507
0.1661793
0.1843161
0.16833892
0.23246396
0.14907002
0.15349475
0.14835751
0.18669599
0.2256434
0.17875864
0.1698852
0.15398534
0.14792207
0.19370712
0.20617968
0.17426088
0.18139409
0.15956353
0.14251131
0.20221409
0.17384931
0.15813956
0.24126072
0.19878474
0.24343278
0.1634316
0.14604516
0.16422644
0.1646754
0.22847624
0.15750638
0.22783081
0.20519461
0.19150674
0.15546794
0.18950783
0.16131897
0.16271929
0.157243
0.17000549
0.14671047
0.15659021
0.15316024
0.18148015
0.18749097
0.14866577
0.16917589
0.17994937
0.14758725
0.14733313
0.14859325
0.20150398
0.17997468
0.12619357
0.17754176
0.14348078
0.16459051
0.17235959
0.13764858
0.23289301
0.27403286
0.1723754
0.18797235
0.21150321
0.28894481
0.14390618
0.14915852
0.22926734
0.14352001
0.17343071
0.15853466
0.1853206
0.1193368
0.20176308
0.20222533
0.14548986
0.16255455
0.15478908
0.12206387
0.25701365
0.1875215
0.22997281
0.21211305
0.25268146
0.19219384
0.2225901
0.14900663
0.15684144
0.20929562
0.2406209
0.16996367
0.15928912
0.18119362
0.19526234
0.14644122
0.18607353
0.13924512
0.15137647
0.20723335
0.14754085
0.15691997
0.14516194
0.18234168
0.15969877
0.17938478
0.17427036
0.19593136
0.2155633
0.15896776
0.19833316
0.15918714
0.14334697
0.16144422
0.28225246
0.15459904
0.28153208
0.1704904
0.15108621
0.18878408
0.16466239
0.1748371
0.18251221
0.1696907
0.18886581
0.22231159
0.14155392
0.1983757
0.18158773
0.15152512
0.20305964
0.20019262
0.21184257
0.13890067
0.19993615
0.13583574
0.1662152
0.14114687
0.22982103
0.18995517
0.19861877
0.18960863
0.27062407
0.20252472
0.14970173
0.21026316
0.26351655
0.19525158
0.22513266
0.16935204
0.20304325
0.16636142
0.18664911
0.13238159
0.11683626
0.083184429
0.082794398
0.13656092
0.10976601
0.13427569
0.12223647
0.13542429
0.10520276
0.12699753
0.11272205
0.10644492
0.1008736
0.14756027
0.11975383
0.13129625
0.13685776
0.12577528
0.14370519
0.17081739
0.15705785
0.12406778
0.085057862
0.11837194
0.11241871
0.10274407
0.12113276
0.13114281
0.089987971
0.14123537
0.083864294
0.16145582
0.10626651
0.1277501
0.11585134
0.13141912
0.09962216
0.11470495
0.14950567
0.087455481
0.10553171
0.13740236
0.11618588
0.10431941
0.14718907
0.14845872
0.1327243
0.11535393
0.093197584
0.099596262
0.12787467
0.11458348
0.1546987
0.14419584
0.10859489
0.13083348
0.10444572
0.13453202
0.13354932
0.13019583
0.090121903
0.12519804
0.10675694
0.14880897
0.15465766
0.11585341
0.1227239
0.14393491
0.10113472
0.1344151
0.12498628
0.11804049
0.14059551
0.072539859
0.13887115
0.11398296
0.13579606
0.14103492
0.14344995
0.14400472
0.13401456
0.13405484
0.12991011
0.11403857
0.1195899
0.10175022
0.1135243
0.099499159
0.16043153
0.13637535
0.14009579
0.14007387
0.15597898
0.13572147
0.14013642
0.11870735
0.12145847
0.12597433
0.12198214
0.106405
0.15020227
0.11244562
0.11496555
0.081849523
0.10625775
0.11969797
0.11402058
0.12819657
0.11948998
0.12978113
0.12927993
0.1530368
0.16458306
0.11012612
0.14646335
0.12036208
0.16388917
0.10166238
0.079946712
0.11782
0.20574106
0.20408124
0.22327667
0.24473386
0.19650798
0.18525176
0.17436628
0.15973888
0.14927457
0.18595672
0.21190579
0.20966858
0.20754173
0.19090173
0.16726278
0.17468846
0.18073127
0.19262116
0.17344482
0.21126278
0.19155645
0.15857321
0.19900186
0.21339463
0.18002176
0.18883553
0.20749566
0.18999854
0.22654897
0.21537434
0.17432512
0.19361199
0.14567526
0.13692127
0.18067728
0.16580185
0.14613929
0.20171474
0.20010449
0.15429609
0.17891756
0.16326439
0.21971567
0.19591051
0.21331994
0.17833424
0.23620966
0.19770165
0.20712571
0.19797672
0.19850992
0.17357828
0.18082474
0.19819331
0.2159697
0.15539226
0.21586996
0.168227
0.15578593
0.18380049
0.20172252
0.216262
0.1895552
0.18387118
0.14072102
0.15609808
0.16493359
0.15309978
0.1404781
0.1500949
0.13540316
0.14759283
0.14267543
0.14621195
0.14840779
0.12010517
0.14904422
0.13896772
0.14003205
0.16641155
0.15872318
0.20941572
0.21539344
0.24227993
0.13763133
0.20546398
0.1659012
0.23205592
0.1568622
0.19354568
0.15618753
0.2025301
0.27092734
0.17826615
0.28448638
0.2199558
0.19784798
0.22071636
0.13194993
0.17520259
0.14858782
0.16092558
0.16166618
0.1621968
0.21073884
0.16767299
0.20903856
0.19843023
0.22771744
0.18273595
0.18586406
0.20210986
0.26347768
0.27671841
0.29549751
0.23413405
0.21707006
0.21604498
0.13789248
0.13804814
0.12276414
0.14732581
0.11657736
0.14226608
0.11759128
0.11660312
0.14316821
0.10913461
0.13817726
0.13380222
0.13210872
0.12501824
0.1119177
0.12132254
0.13900436
0.12466899
0.15876926
0.1063395
0.15820187
0.15046602
0.1377818
0.147695
0.12759002
0.13465084
0.19154462
0.14565669
0.11844541
0.11767498
0.18581243
0.17279534
0.14683506
0.12486586
0.13501033
0.16449924
0.14684449
0.1382973
0.13214424
0.11361865
0.1295006
0.15961936
0.11687373
0.14580062
0.15981452
0.13358094
0.15882052
0.12977333
0.13273415
0.17987478
0.14299197
0.16734682
0.12196139
0.13490398
0.16432174
0.14482018
0.12684987
0.15989383
0.11207426
0.15231161
0.11050859
0.11918826
0.18042381
0.11112299
0.14392947
0.14393738
0.13103211
0.14095852
0.14896393
0.13846567
0.18834297
0.14564206
0.13331489
0.1443231
0.11878848
0.14783421
0.11744402
0.1352787
0.13295794
0.12093996
0.16436774
0.1455293
0.13997628
0.18244462
0.19127379
0.18690115
0.1717066
0.17773649
0.24791785
0.16679698
0.19428773
0.18219303
0.21476755
0.16739191
0.17429307
0.19025689
0.19590053
0.20440166
0.11724651
0.19182135
0.16983289
0.21024257
0.19029304
0.20001774
0.18859646
0.21212067
0.16782016
0.20140913
0.22728716
0.19163054
0.16922264
0.17643093
0.18217079
0.19561145
0.18422386
0.18643008
0.18363389
0.22937115
0.20093988
0.18947758
0.19082166
0.21079327
0.18992953
0.24088673
0.19639857
0.19498776
0.18853955
0.20489854
0.19276519
0.18864937
0.19670892
0.19591142
0.16644435
0.20329116
0.17785166
0.16944478
0.19872023
0.16763356
0.18964101
0.18874826
0.19898815
0.19895177
0.1942351
0.22138517
0.18769674
0.25407937
0.19184439
0.22456512
0.19115196
0.17838836
0.16235253
0.20011382
0.21141995
0.1760325
0.20519072
0.19875318
0.1770678
0.20205925
0.1953059
0.18044326
0.24160291
0.1881641
0.17664614
0.1775178
0.2175556
0.18020596
0.1722662
0.17366339
0.19491437
0.20444746
0.16657835
0.10780551
0.18156497
0.16544373
0.099237531
0.14189512
0.11347555
0.16486555
0.12757823
0.16410589
0.12421888
0.1767313
0.12282521
0.1343122
0.13068759
0.16142006
0.1264271
0.14012843
0.16410185
0.19220039
0.21663271
0.12518635
0.16024074
0.1363695
0.13411413
0.1942486
0.14778236
0.17458411
0.11106985
0.14626823
0.14898385
0.14074965
0.17840068
0.15428936
0.13412909
0.13564762
0.17050688
0.13385461
0.2100452
0.16644923
0.10516375
0.15578908
0.15374777
0.12362979
0.15737283
0.19089307
0.1106336
0.13297194
0.17224145
0.13065715
0.14069897
0.15385573
0.13791454
0.1336495
0.16537446
0.17644769
0.15441954
0.076028824
0.10868043
0.18092617
0.14435202
0.15370043
0.16874968
0.17307185
0.15054819
0.14765821
0.12532599
0.13836607
0.12656298
0.11279202
0.13468598
0.085077167
0.099391863
0.1789849
0.13846496
0.13105901
0.18127172
0.15733586
0.17412843
0.15820771
0.14380467
0.15477173
0.13944349
0.14300656
0.18042146
0.12385103
0.1257755
0.12575102
0.15870434
0.13165647
0.12383592
0.14478698
0.13101032
0.11913104
0.15400465
0.12457492
0.1378499
0.14181915
0.21366033
0.14117494
0.15554783
0.12558311
0.18625046
0.12725048
0.16609433
0.16356717
0.16163088
0.13220179
0.15159346
0.11385961
0.17775835
0.11843
0.13299112
0.1784775
0.1139598
0.11961575
0.12760027
0.13634521
0.12150467
0.18031882
0.13016652
0.15164293
0.14441469
0.15177283
0.12737718
0.19700263
0.14282756
0.14324115
0.10509213
0.14206789
0.12528993
0.1352908
0.1367202
0.16711853
0.11847554
0.16110155
0.12595467
0.10931962
0.14863101
0.15501094
0.13770825
0.1408726
0.13803621
0.11965671
0.13575599
0.13962246
0.19698755
0.11956371
0.13282377
0.12995094
0.14668405
0.14444651
0.13535853
0.13339169
0.13915163
0.15724251
0.15625373
0.14032537
0.12720121
0.14242777
0.16651332
0.13381867
0.13756339
0.15009722
0.18600595
0.13388845
0.12789936
0.16837709
0.14506328
0.11423331
0.16087657
0.17166865
0.13989978
0.16145563
0.14572151
0.18683869
0.11590256
0.16212024
0.12849957
0.16714637
0.11995539
0.12830256
0.16667062
0.13546488
0.12803955
0.1299448
0.14685585
0.12591054
0.1193682
0.13202633
0.13300233
0.10795347
0.10501299
0.10552067
0.16629072
0.13112295
0.12720825
0.18462947
0.13559884
0.17035592
0.17616706
0.21688589
0.10179556
0.15910533
0.20690545
0.22802322
0.219016
0.25503698
0.18633832
0.39940718
0.21989241
0.16155268
0.17935573
0.046988152
0.1613542
0.14237042
0.22201167
0.16484502
0.21863295
0.21751964
0.15520255
0.15373209
0.18004929
0.17866164
0.29960817
0.21973118
0.074943013
0.21805093
0.16886738
0.24157402
0.1802469
""
0.22661641
0.20399152
0.31584933
0.18495995
0.33640686
0.18647867
0.28725865
0.20916916
0.18849517
0.16774778
0.2804147
0.18927045
0.27103627
0.17486648
0.20162149
0.19503233
0.1790982
0.21765484
0.27186102
0.31098726
0.18324898
0.15279467
0.21427135
""
0.14621368
0.17624308
0.26655421
0.19260995
0.18120748
0.25435221
0.16422796
0.20188345
0.22991475
0.17282341
0.27189836
0.24693546
0.18587184
0.20064151
0.24742384
0.1969917
0.24792874
0.22734293
0.1559595
0.21934924
0.15554076
0.16946392
0.17261145
0.16991752
0.15818429
0.17803113
0.20153248
0.23340921
0.30994791
0.21252513
0.17862014
0.20576437
0.20202123
0.23006169
0.44127706
0.20634907
0.15405069
0.18747172
0.17130467
0.30950731
0.23677455
0.23146906
0.13775893
0.18199036
0.20255011
0.21146153
0.20729329
0.1787485
0.20988399
0.23771618
0.19267133
0.14778033
0.18196054
0.19221772
0.27960172
0.14973815
0.17217888
0.21143393
0.23486979
0.20442024
0.23660795
0.20703977
0.17243552
0.20798543
0.26022711
0.19653726
0.197826
0.195068
0.24583718
0.16882727
0.17742871
0.30797881
0.18782619
0.16577406
0.18519713
0.18271054
0.18967091
0.22740956
0.22788745
0.22617921
0.18039364
0.25786492
0.23669033
0.18668625
0.1905641
0.2076343
0.17979641
0.2230254
0.16583097
0.2060125
0.15658379
0.15288277
0.19009203
0.22513126
0.28948128
0.19017702
0.23835883
0.23763694
0.25715521
0.15789981
0.13911803
0.135194
0.25354066
0.16271463
0.15694208
0.21202943
0.158429
0.15120918
0.16641134
0.1473482
0.15987897
0.1628041
0.18854614
0.15766919
0.1978333
0.16693637
0.13108876
0.17466737
0.31885403
0.20246686
0.19375119
0.19243325
0.15183654
0.2142448
0.21052271
0.24630271
0.26139727
0.19487229
0.27536544
0.24871548
0.29301408
0.21505742
0.2172291
0.20285948
0.26247457
0.24132964
0.24178955
0.20482273
0.15578419
0.1839771
0.17719862
0.14081961
0.16136751
0.16640514
0.29388914
0.15750395
0.24504954
0.17530796
0.15340012
0.19888088
0.15245931
0.23288712
0.18440862
0.22976057
0.17939131
0.12494048
0.1837914
0.16301377
0.12373561
0.1814324
0.15955535
0.14580227
0.18768035
0.16622633
0.15776451
0.16827239
0.1427791
0.15747479
0.15257785
0.19052443
0.1410664
0.20847148
0.14834186
0.2119115
0.16248941
0.14787552
0.16188917
0.14745986
0.14511152
0.12920313
0.1584665
0.18070333
0.14456813
0.17005837
0.22340125
0.17818297
0.15351814
0.14708178
0.16121736
0.13203451
0.20911634
0.13790312
0.17480682
0.14930043
0.23798183
0.17886861
0.15734807
0.14705276
0.15681119
0.17121975
0.32131454
0.23045303
0.14739829
0.17417222
0.17179745
0.15731877
0.20745365
0.14745955
0.15388443
0.16500656
0.31040296
0.28589576
0.18620811
0.3119103
0.27908215
0.16865236
0.1945667
0.18848985
0.16699521
0.14256047
0.15944536
0.15566252
0.2640886
0.18920682
0.13840018
0.16835007
0.20704673
0.17518164
0.1543718
0.13479526
0.28019705
0.16165043
0.14262134
0.11416484
0.085053071
0.093402229
0.13621229
0.1015252
0.11503425
0.128464
0.1410595
0.12178794
0.10780204
0.12087493
0.096000113
0.11306447
0.089352027
0.12430317
0.12687324
0.12842637
0.10658841
0.12160765
0.11593347
0.14719242
0.13344951
0.112514
0.12183355
0.12940362
0.12865207
0.12337702
0.13578001
0.10363666
0.11924207
0.12567763
0.13584249
0.11536882
0.11563499
0.11465859
0.1088426
0.1219034
0.088950045
0.11307747
0.12567611
0.1245475
0.1306002
0.10934409
0.11246142
0.12177665
0.12133887
0.10773343
0.14970705
0.10902254
0.11352755
0.12464097
0.14923047
0.11550142
0.1131661
0.1066009
0.09986461
0.11603158
0.096971095
0.11877017
0.14545782
0.11177728
0.10191722
0.12254327
0.12582242
0.13193637
0.14957218
0.12544186
0.14840215
0.15758274
0.12701575
0.11370622
0.1273738
0.11412775
0.12775548
0.10597215
0.10091761
0.12393921
0.10513028
0.10598745
0.10650881
0.10753562
0.1195211
0.10621745
0.11897217
0.097743712
0.11549285
0.089044459
0.10372256
0.093923159
0.13026701
0.12014941
0.16012301
0.12301391
0.11442041
0.1282912
0.12066967
0.11188273
0.12667501
0.1103472
0.094045527
0.31376815
0.20593436
0.22664255
0.43050218
0.29508412
0.3351469
0.36752874
0.2279724
0.18159565
0.27076286
0.2462064
0.34017462
0.39144212
0.2086287
0.27029949
0.30053693
0.35296911
0.17914841
0.24609227
0.22997549
0.2969743
0.32209396
0.3262482
0.21140073
0.3253085
0.28389496
0.39119971
0.28134698
0.29130805
0.24894394
0.35678434
0.28071937
0.35789233
0.21106459
0.25991797
0.20988195
0.19588244
0.29880434
0.21084042
0.15812755
0.21050403
0.30696854
0.11785971
0.30292439
0.33448705
0.30061439
0.19827805
0.3176071
0.26652893
0.20229486
0.22859339
0.23048204
0.31361273
0.14748114
0.13294168
0.13625467
0.13575339
0.11591177
0.16497245
0.19432521
0.12348393
0.14777978
0.15001924
0.11916481
0.11315199
0.14483422
0.12108503
0.15252475
0.1230109
0.13682328
0.162213
0.14510942
0.13154456
0.16452754
0.14199308
0.1570608
0.12011847
0.14153808
0.14925697
0.14574905
0.17926663
0.14028902
0.14509967
0.1482472
0.14710027
0.1511151
0.2036462
0.1460292
0.1334369
0.11589288
0.12496344
0.13679732
0.11729728
0.16881327
0.14317597
0.17423895
0.13157204
0.12817648
0.1260916
0.1360466
0.14578447
0.12263985
0.16586672
0.13557903
0.16770804
0.13526012
0.20138851
0.13699609
0.21881215
0.12953848
0.15076001
0.12088037
0.14155641
0.19606657
0.16005817
0.14901052
0.13316824
0.13669275
0.11921109
0.14041264
0.12288726
0.18980096
0.12431017
0.1193134
0.14734611
0.14540233
0.1513603
0.14994575
0.14322171
0.14750138
0.14361571
0.1684459
0.1451214
0.13207978
0.14311232
0.15958996
0.16207699
0.1353201
0.12779778
0.17161381
0.14090151
0.10628754
0.26690823
0.15345241
0.26046944
0.23511134
0.19996548
0.15419377
0.18051672
0.19132678
0.16548419
0.14942028
0.14123082
0.18263079
0.17570704
0.18767965
0.15899687
0.13688384
0.16622441
0.15845066
0.20570117
0.14122722
0.30175874
0.30618683
0.18834378
0.17513841
0.20234022
0.26828688
0.20965977
0.1880922
0.20360351
0.17091687
0.2195569
0.14915863
0.2295129
0.1716031
0.17296098
0.24601425
0.20090058
0.19685043
0.16966298
0.16857295
0.18087894
0.16326424
0.18564725
0.1662259
0.16357414
0.23654468
0.18499082
0.16640414
0.1805014
0.14331724
0.17709713
0.18880807
0.14463051
0.16027361
0.15310422
0.154237
0.14345886
0.1628435
0.17669076
0.15986097
0.17111409
0.14423062
0.2090214
0.32164064
0.17067018
0.14666262
0.13714845
0.18576995
0.20226763
0.1382329
0.16149755
0.15160143
0.1627243
0.24288239
0.23782302
0.24100438
0.17159861
0.17890452
0.18503705
0.16455524
0.1693667
0.15239131
0.14201841
0.15326993
0.16248696
0.14720386
0.23912355
0.19482726
0.18537793
0.15344042
0.15320697
0.14516073
0.15708067
0.16959269
0.1849273
0.15960142
0.14599773
0.15159418
0.14207543
0.15500566
0.19013131
0.16629566
0.16360663
0.21867
0.15182656
0.15591626
0.16713965
0.17367138
0.15111078
0.18369734
0.28079137
0.1577276
0.16106571
0.18768942
0.19842811
0.17670754
0.16040111
0.17207746
0.14843158
0.17297244
0.23093614
0.18506272
0.19175723
0.13587929
0.17999634
0.15602003
0.21208684
0.18394212
0.16353668
0.15642186
0.16672675
0.15595388
0.16401413
0.14768514
0.22478066
0.17530437
0.14707579
0.17823106
0.15715887
0.14484261
0.14747924
0.21643016
0.14846702
0.20461091
0.17696674
0.15676826
0.18735097
0.15653594
0.17108433
0.15407044
0.18628204
0.19028528
0.15465224
0.16213158
0.16111177
0.13157375
0.17877395
0.23944756
0.17392513
0.18323374
0.16947274
0.13633053
0.19587746
0.19871616
0.17951122
0.18651392
0.14594461
0.16192715
0.23399203
0.18190151
0.16655345
0.15739149
0.13527884
0.13820931
0.20353597
0.17275701
0.1949266
0.20200548
0.1576505
0.2030793
0.19250186
0.1813148
0.19128861
0.19502424
0.12300435
0.13594118
0.10883558
0.1117979
0.1331557
0.12674478
0.13656895
0.12961347
0.14393114
0.13801631
0.10093611
0.11716755
0.11735568
0.13954146
0.1425093
0.1297389
0.12210605
