kir_asian_pooled_p25_se
""
0.1289551
0.080123514
""
""
""
""
""
""
0.044011381
""
""
""
""
""
""
""
""
""
""
0.039642625
""
0.010259425
0.01097408
0.03056664
0.029271215
0.012459701
0.01905971
0.034076829
0.045737043
0.028522778
0.01441949
0.032115374
0.011389099
0.022042621
""
0.01934766
""
0.015993662
0.0068951612
""
0.03884444
0.041659083
0.023265677
0.031407516
0.076244183
0.095789492
""
0.0098265614
0.013331878
0.045074202
""
0.079839267
""
""
""
""
0.077883638
0.070542015
0.036021963
0.043963302
0.0089297537
""
0.043665152
0.070151582
""
""
0.023811866
0.021122854
0.024254909
""
""
""
0.02554868
0.025405152
0.041003074
0.0074433452
0.045165017
0.068658732
0.019224474
0.074306533
0.007047236
0.017692601
0.010441675
0.017380612
0.0088369623
0.016818851
0.050042495
0.039918907
0.02518348
0.030241705
0.023098264
0.013541771
0.081094034
""
""
""
0.018180244
""
0.06395968
""
""
""
""
""
0.056570776
""
0.032829832
0.049988907
""
""
0.034976002
""
""
""
0.088245332
0.06904012
""
""
""
0.064465776
""
0.045957368
0.049606659
""
0.020810919
0.064582527
""
0.03234379
0.033302974
""
0.010516494
""
0.01065087
""
0.071977861
0.025293298
""
0.047282368
""
0.085330911
""
""
""
0.0071170926
""
""
0.053104777
0.038711011
""
""
0.087050192
""
""
""
""
0.028658768
0.045298636
0.041720733
""
0.010324401
""
""
0.059416357
0.062809646
""
""
0.0060908799
0.03692168
0.0236337
""
""
""
0.075753763
""
0.025872016
0.030953748
""
0.050548047
""
""
""
""
""
""
""
""
0.075915404
0.091853783
0.03588336
""
""
0.03750233
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024476016
0.067490466
0.07991226
""
0.049009502
""
""
""
""
""
""
""
""
""
""
0.02372947
0.036287464
""
""
""
0.053517606
""
""
0.065942615
""
""
""
""
""
""
0.065048419
0.061666235
0.083448447
""
""
0.056592084
""
""
""
0.080432668
0.062391389
0.04709585
0.073767722
""
""
""
""
""
""
0.042499047
""
""
""
""
0.01245116
0.0030479259
0.015750801
0.0097525185
0.020364607
""
0.051000062
""
""
0.067876466
""
""
""
0.054771736
""
""
""
0.041124519
""
""
""
""
""
0.062533885
""
""
""
""
""
""
""
0.053257022
0.079980239
""
""
""
0.10086881
""
0.081438474
""
""
0.096411683
""
""
""
0.042930998
""
""
0.066232875
""
""
0.082622647
""
0.080136299
""
""
""
0.021733219
0.076060787
""
""
""
0.067711808
0.0031226589
""
""
0.048310462
""
""
0.0060835332
""
""
0.10956211
""
""
""
0.0990104
""
""
0.16366774
""
""
""
""
0.10288854
""
0.054729108
""
0.13144302
""
""
""
0.015552584
0.066074014
0.049933217
0.070258208
0.010265711
0.051971707
""
0.078269839
0.15896495
0.10066257
0.075269945
0.026843216
0.050992787
0.070021801
0.10951051
0.03487087
0.098610081
""
""
""
""
""
""
""
0.098863706
""
0.093431979
0.031172987
""
""
""
""
""
""
""
""
0.038107742
0.027111614
""
0.032962471
""
""
""
""
0.059393089
0.050830543
""
0.053881694
""
""
""
""
""
0.070423208
0.013030508
0.067352585
0.019020407
""
""
0.020301608
0.052110381
""
""
0.093143746
""
""
0.069309048
0.048173331
""
""
""
""
""
""
0.085481942
0.066033073
0.097341835
0.029750612
""
0.062117536
""
""
""
""
0.063363411
""
0.026992133
0.12289138
""
0.043370023
""
0.06317059
0.090947077
0.077023745
""
""
""
""
0.044732213
0.07830105
0.060215995
""
0.022007545
0.053633895
""
0.056581181
0.014188734
0.077767685
""
""
0.043861907
""
""
""
0.093790233
""
""
""
""
""
""
0.041888915
""
""
""
""
""
""
0.026292168
""
0.096944325
""
""
""
""
""
0.032878283
""
""
0.036314122
""
0.042782754
0.14136462
""
0.15544081
""
0.057256363
""
""
""
""
""
""
""
""
""
0.037897039
0.10137175
""
""
0.035352033
""
""
""
""
""
0.066628419
""
""
""
""
""
0.074024402
""
0.059486456
""
""
""
0.066304766
""
0.071980827
""
""
""
""
""
""
""
""
0.084619604
""
""
""
0.061245125
""
""
""
""
""
0.091758475
""
0.02924983
""
""
""
0.067812398
0.031714421
""
""
""
""
0.07841742
0.058882501
0.062946737
""
""
""
""
""
0.052076504
""
""
""
""
""
""
0.013341321
0.057216179
0.080012359
""
""
0.024937877
""
0.091021001
0.032938965
""
""
""
""
0.07804101
0.20002027
""
""
0.070987307
""
0.083287805
0.020344418
""
""
""
""
""
""
""
""
""
0.077507637
""
""
""
""
""
""
""
""
""
0.041349966
0.10382126
""
""
""
0.03483272
""
""
0.084473476
""
0.03043911
0.040583592
""
0.039198224
""
""
""
""
""
""
""
""
0.073712625
""
""
""
""
""
0.014830071
""
""
""
""
""
0.054663386
""
""
""
0.039752636
0.10660728
""
""
""
""
""
0.10224158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079866149
""
""
0.042235628
""
""
""
0.037282437
""
0.011785132
0.037758298
0.037140306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020066939
""
""
""
""
0.10148469
""
""
0.061819252
""
0.086062372
""
""
""
""
0.086840026
""
""
""
0.073202975
""
""
""
""
0.05699968
""
""
""
""
""
0.065253749
""
""
""
0.024715805
""
""
0.069014795
""
""
""
""
""
""
""
0.087811641
""
0.028431762
""
""
""
0.0887326
""
""
0.081336826
""
0.015441973
0.095491379
""
0.052366354
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052606627
""
""
0.06563995
""
""
""
""
""
0.077706344
""
""
""
""
""
""
""
""
""
""
0.081214853
""
""
""
""
0.55993629
""
""
""
""
""
""
0.12308136
""
""
""
""
""
""
""
""
0.033779964
""
""
""
""
""
""
0.081242219
""
0.053833634
""
""
""
""
0.031909045
0.029263277
0.036796328
""
""
""
""
""
""
0.013462516
""
""
""
""
""
0.022973107
""
""
0.0095623331
""
0.028421987
0.038463466
""
0.085583083
0.071666084
""
""
""
0.0097802309
0.039894529
0.048150826
""
0.033484757
""
""
""
0.033964735
0.058771983
""
""
0.069712795
0.049985249
0.040907796
0.03093474
0.031732135
0.047157217
""
0.026506439
""
0.026454542
0.034737721
0.081370264
""
""
""
""
""
0.05275932
0.074390545
0.021510145
""
""
0.049903966
""
""
""
0.050700717
""
0.070951134
0.079298906
""
""
0.033721197
0.064885385
0.012307372
0.0092687057
0.057073891
""
0.040639058
0.056611206
0.027902037
0.068387859
0.024125604
""
0.023635557
0.010195543
""
0.0045315637
0.0077620707
0.078280501
0.038338583
0.082569584
0.052637964
0.034571793
0.026034381
0.057166722
0.012793844
0.035441358
0.03883975
0.01774662
""
0.011577498
0.045792792
0.017607093
0.025257558
0.0057222592
""
0.0075849616
0.022059062
0.0067713759
0.011409439
""
""
0.046918403
""
""
""
""
0.086619399
0.054199193
""
0.032259379
""
0.037284829
0.065438755
""
""
""
""
0.06102334
""
""
0.090892129
0.032893058
""
0.026261402
0.088354826
""
0.059152838
""
0.093474373
0.08563783
0.096742168
0.016487451
0.062695168
""
""
0.066445231
0.052669577
0.026875244
""
0.014433081
""
""
0.063477419
""
0.074604794
0.047796961
""
""
0.010557969
""
0.069896176
0.13763528
0.096005403
""
0.052886728
""
0.052012786
0.07109575
""
0.047396954
0.099208012
0.0093263676
""
""
""
""
""
""
0.019149706
""
""
0.035481874
0.043754205
0.067142345
0.13751543
""
0.062460955
0.085276522
0.078938253
0.016343033
0.0075335605
""
""
0.01465514
""
0.080855489
0.057993066
""
0.051859345
""
""
0.047764193
""
""
0.065444261
0.065390147
""
""
0.059712213
0.061296634
0.013846268
""
0.07351689
""
""
0.071073242
0.072466709
""
0.0064996085
""
""
0.10405836
""
0.067698166
""
0.10256241
""
""
""
""
""
0.08534655
""
0.063028671
0.082158841
""
""
0.086380862
""
""
""
0.050293148
""
0.093350589
0.035677847
""
0.017717661
0.076395467
""
""
""
""
""
0.0065773041
""
0.072514914
""
0.041851878
""
0.068270333
0.035985779
0.025583258
0.0554615
""
0.033241086
0.074694611
""
""
0.08261136
""
""
""
0.099888608
0.019192014
""
""
0.04399848
0.043096233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041990198
0.050001018
""
""
""
""
0.062026877
0.014129166
0.027712071
""
""
""
""
0.021031454
""
""
""
0.075521119
""
0.10703281
0.081680506
0.062966742
""
""
0.080720939
0.075610414
""
0.060665358
0.049242646
""
""
""
""
""
""
""
0.0713716
""
0.064916633
""
""
""
""
""
0.044874273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068064854
0.050174486
""
""
""
""
""
""
""
""
""
""
0.082107149
""
""
""
""
0.027893582
0.061349563
0.10287599
""
0.083699219
""
0.066323102
""
""
0.054631542
""
""
0.085579105
""
0.025262514
""
0.065182507
""
""
""
""
""
""
""
""
""
0.079936169
""
""
0.020824067
""
""
""
""
""
""
""
""
0.012370041
0.051046759
0.045041721
0.055069614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057739045
""
""
""
""
""
""
0.078321815
0.07568635
""
0.038720451
""
0.043652572
""
""
""
""
""
""
0.025675409
""
""
0.097224154
0.010814031
""
""
""
""
""
""
""
""
""
0.076818757
""
""
""
""
""
""
""
""
0.01579904
""
""
""
""
""
""
0.039772127
""
""
""
""
""
""
""
0.070848987
0.099778213
""
""
""
""
""
""
""
""
0.084549353
""
""
""
""
""
""
0.039701317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090684019
""
""
""
""
""
""
""
""
0.053096943
0.053386334
""
""
""
""
""
""
""
""
0.10853779
""
""
""
""
""
""
""
""
""
""
""
0.046069652
""
""
""
""
0.069757409
0.020658027
""
""
""
""
""
""
""
""
""
""
""
0.042341627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015407069
0.088275313
""
""
""
0.1063813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1051503
0.027520256
""
0.082387403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051675823
0.0050981455
0.077357382
0.061751548
""
""
""
""
""
0.060206048
""
""
""
""
0.011694004
""
0.047520086
0.059538763
""
0.050702494
""
0.055003334
0.019219611
0.040391516
0.027246382
0.039609235
0.083680138
0.010761506
0.0052819275
0.012650977
0.0098046632
0.060040798
0.035164613
0.0093850344
0.021248931
0.0054034707
0.040157892
0.013127822
0.0051830648
0.012132638
0.0091336332
0.01725528
0.010303461
0.056151532
0.010771974
0.038997065
0.01096292
0.038260825
0.013224093
""
0.07279554
""
""
0.038137887
""
0.042193647
0.079988435
""
""
""
""
0.090476714
""
0.090119459
""
0.072221026
""
0.042928137
""
""
""
0.05016188
0.057282981
""
0.044413194
""
""
""
""
""
0.074880607
0.018360889
0.1657135
0.0061833942
0.023530997
0.05153618
0.06411916
0.050047059
0.060173288
0.090325885
0.071162648
0.052020673
0.07770545
0.073719375
0.019329267
0.015078048
""
0.082051061
0.079672448
0.087469563
0.06885957
""
0.073527947
0.037629478
0.0028299203
""
0.068135016
0.061728511
0.012377775
0.082213528
0.0049979114
0.0030752022
0.03791986
0.025674522
0.015321396
0.05044049
0.021654816
0.078080535
0.053745519
0.074031211
0.051277023
0.0022477959
0.035579734
0.0089031765
0.011129263
0.05968317
0.032076661
0.029103143
""
""
0.072899811
0.050293781
0.0075578862
0.04157969
0.067468606
0.030683329
0.032332923
0.070400245
0.064180046
0.051609911
0.0093059922
0.087853707
""
0.033600643
0.062460151
""
0.061894227
""
""
0.082996301
""
""
0.078512296
0.034167092
0.018854795
0.032603081
0.067183554
""
0.065775603
""
0.017496038
0.11434881
""
""
""
0.049927428
""
0.035238523
0.017301906
""
""
0.02848093
0.089969039
""
0.022041148
""
0.025676245
0.094038181
0.027597239
""
""
0.088166751
""
0.011912227
0.076470129
0.05342574
""
0.055719215
""
0.075614125
""
0.027652357
""
0.062142003
""
0.08003857
0.080825813
0.085453674
0.065253161
""
""
""
0.0083403476
""
0.046835728
0.062139109
0.056733608
0.037758771
""
0.023246951
0.030361295
""
0.060623817
""
""
""
0.039382301
""
0.031594757
0.055770598
0.05655041
0.063020967
0.031808894
0.076642618
0.082474798
0.080370031
0.032048434
""
0.067374378
""
""
""
0.043583594
""
0.011563709
""
""
""
0.031036526
0.099126607
0.06690155
""
""
""
""
""
""
""
""
""
0.09451782
0.045594476
""
""
""
""
""
""
""
""
0.054890584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05484147
""
""
""
0.046752483
0.075075373
0.058084738
0.066881955
0.089083828
0.10007122
""
0.020501211
""
""
0.049485192
0.047152154
""
0.080398396
0.08521302
0.091788255
0.0097959945
0.097013295
0.067459427
0.034512695
0.078753881
0.043979689
""
0.0091716973
0.084785417
""
0.081447102
0.03179023
0.085220054
0.013930495
0.047202889
""
""
""
""
""
""
0.094150089
""
""
0.074609071
0.031186502
""
0.039983824
0.08019904
0.036854245
0.021218428
0.078647792
0.0400928
0.063750334
0.04282096
""
""
0.050033342
""
0.018267578
""
""
0.057844628
""
0.089304343
""
""
0.089631028
""
0.042947389
0.084432758
""
0.045292493
0.083905831
0.065300807
0.085985832
0.074111067
0.087862514
0.029456915
0.017362628
0.039475773
0.072443523
0.099021763
""
""
0.03534672
0.081841372
0.052897122
0.081537567
0.044480462
0.085430831
""
""
""
""
""
""
""
""
0.02821815
0.068260379
""
""
""
0.018270753
""
0.022524809
""
""
0.12600163
0.12286525
""
""
""
0.054323275
""
0.090220496
""
""
""
""
""
""
0.060138166
""
""
0.07174626
""
""
""
""
""
""
""
""
""
""
""
""
0.092938945
""
0.05309898
""
""
""
0.009247669
""
""
""
""
0.046726055
""
""
0.095501043
""
""
0.072650425
""
""
0.077757232
""
""
0.014535569
0.055809986
0.055708744
""
""
""
""
0.034589879
0.016158383
0.064219311
0.075881287
0.047178727
""
0.095456764
0.045815043
0.045184676
""
""
""
""
0.033334255
""
0.056852587
0.055429108
""
0.019386731
0.058377832
0.041904826
0.071873829
0.019154087
""
0.0065104566
0.046024796
""
""
0.046520818
0.090488121
""
0.095949844
0.0094472375
""
0.048373461
0.051470891
0.012755568
""
0.061543427
""
0.021010647
0.054794434
0.14080174
0.01131549
0.053797416
0.05568995
""
0.076575659
0.033938996
0.020758405
""
0.071770102
0.097147375
0.074800298
0.064563327
0.021217832
0.018651145
0.010089397
0.20444347
0.030001767
0.077332042
""
0.040855765
""
""
""
0.080769882
""
""
0.027861757
0.016599877
0.060839459
0.039282646
0.016951317
0.028654311
0.054956578
0.10639513
0.0484333
0.098030567
0.036858298
0.0085297916
0.26315749
0.022450823
0.066182055
""
0.0049636811
0.10150916
""
0.055649679
0.085351415
0.079803862
""
""
""
0.13152952
0.098243199
0.088575847
0.054132987
0.083142474
0.032075502
""
0.021561014
0.092823796
0.029788597
0.042554427
0.0098394398
0.042837813
""
0.049012419
""
0.044629175
""
""
0.047086015
0.026353499
""
0.021758985
0.064954758
""
""
""
""
0.071327977
""
0.038510453
""
""
0.048090503
0.086809777
0.01948175
0.056317415
""
0.035077315
""
0.077213883
0.065863475
""
""
0.027208945
""
0.077675052
""
""
0.085261598
0.049094323
0.053625409
0.018777804
""
0.019961018
0.033314731
""
""
0.029286273
""
""
""
""
""
0.082021892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092359364
""
""
0.031777646
""
""
0.044160824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058936082
""
""
""
0.060824096
0.046218827
""
""
""
""
0.090043686
""
""
""
""
0.059072487
""
""
0.011133409
""
""
0.07508117
""
""
""
""
""
""
""
""
""
0.067980461
0.021106059
""
""
""
""
""
""
""
""
""
""
""
0.085874036
""
0.020641008
""
""
""
""
""
0.12244074
0.050027505
""
""
0.05915248
""
""
0.086244173
""
""
0.028483396
""
""
""
""
""
""
""
0.070113622
""
0.098008133
0.079355262
0.020243293
""
""
0.049744718
0.011709237
""
""
0.058996476
0.045950085
0.11466223
""
""
""
""
""
0.058467813
""
0.090595864
""
0.048190694
0.060432795
""
0.096293814
0.057308502
0.039219469
""
""
""
""
""
""
0.10370234
""
""
0.016897062
0.0091776531
""
""
""
0.058934793
0.019417522
0.029908486
""
""
""
0.078542642
""
""
""
0.054951582
""
0.030625481
""
""
""
""
0.079406492
0.092968486
""
""
""
""
""
0.009323569
""
""
0.068600632
""
""
0.080677912
0.031596191
""
""
""
""
""
""
0.0045497003
""
""
""
0.011045244
""
""
""
""
""
""
0.037086155
""
0.056683507
0.01622057
0.089574262
""
""
""
""
""
""
0.0066358093
""
""
""
""
0.016905185
""
""
""
""
""
""
0.051287793
0.039251208
""
0.043682911
""
""
""
""
""
""
0.0034800614
0.081219278
""
""
0.060599413
""
0.073904842
0.023931803
""
""
0.13010663
""
""
0.099577658
""
0.067407928
""
""
""
""
""
""
0.012961323
""
""
0.041377973
""
""
0.051186197
""
""
""
0.070035085
""
""
""
0.067041963
""
0.097475164
""
0.076153845
""
""
""
""
0.056293827
""
""
""
""
""
0.02732815
""
""
0.028913064
""
""
""
""
""
0.029521175
0.072984993
""
""
0.03615367
""
""
""
""
0.023037909
0.062588416
""
""
0.064173184
0.090149045
""
""
0.021228513
""
""
0.039028071
0.065992899
""
0.060128935
""
""
""
0.019381009
""
""
0.038298
""
""
""
""
""
""
""
0.047088753
""
""
""
""
""
0.050761968
""
""
""
""
""
""
0.036854655
""
0.078627497
""
""
""
""
""
0.00560675
0.03056646
""
""
""
0.086873412
0.042097073
0.009915526
""
""
""
""
""
0.076362677
""
0.051293973
0.075164981
""
""
0.05402403
0.043567661
0.087042555
""
0.028146669
""
""
0.016497741
""
""
""
0.065330088
""
""
""
""
""
0.067301132
0.038463213
""
""
0.022606231
""
""
""
""
""
""
""
""
""
""
""
0.01030503
""
""
""
""
0.13187633
""
0.027595693
""
0.066787541
""
0.027151881
""
0.089808539
""
0.027822057
""
0.10164551
""
""
""
""
0.076457918
0.073352769
0.063985668
0.071092792
""
0.036898531
""
""
""
""
0.011376269
0.063463189
""
0.054688983
""
""
""
""
""
0.074460477
""
""
""
""
0.016052794
""
""
0.080543295
""
""
""
""
0.0036932908
0.068244077
""
""
""
0.063148163
""
0.10311207
""
""
""
""
""
0.048791707
0.014337845
0.085937783
""
0.097537592
0.048232801
""
0.089674674
""
""
""
0.012141391
""
""
""
""
""
""
0.04723648
""
""
""
""
""
""
""
""
0.098464631
""
""
0.054577813
0.011181224
0.082686089
""
""
0.037335314
""
0.073700532
""
""
0.099383458
""
""
0.035485074
0.031127224
""
""
0.098659471
0.07288669
""
""
""
""
0.029007543
0.015509391
""
""
0.045818545
0.021444101
0.038751673
""
0.080343582
""
0.021611806
0.047894463
""
0.065463357
""
0.021465013
0.039440971
0.064805381
""
0.042630207
0.039681885
0.049535841
""
0.018760148
0.016832495
""
0.06431555
0.11477491
0.041744735
""
0.029743271
0.029357517
0.078967296
""
0.045138307
0.0098593114
""
0.078219578
0.083800726
""
""
0.024693679
0.050239027
0.05307094
0.013267896
""
0.033846915
0.11013188
""
0.036201362
""
0.051615827
0.04748904
0.024827613
0.090053201
0.0036843338
0.014284085
0.07502827
0.094150431
0.056366209
""
0.055829566
""
0.054185256
""
0.007065902
""
0.041130651
""
0.0075337063
0.016585141
0.088062882
0.014266646
""
0.049712982
0.01898513
0.053678844
0.033839688
""
0.05203981
""
""
""
0.085898936
""
""
""
""
""
""
""
""
0.08781185
""
0.085846625
""
0.083592139
0.033253971
""
""
""
""
0.090369947
""
""
0.10276551
""
""
0.04747986
""
""
""
0.072606042
""
""
""
""
0.11647187
0.076327801
""
""
""
""
""
""
""
""
""
""
""
""
0.061938196
""
""
""
0.091596194
""
0.01582679
""
""
0.041789718
0.041785579
""
0.092334665
""
0.013825701
0.065745704
""
0.095864564
0.040622432
0.021477593
""
0.036540996
""
0.10838725
""
0.079566956
""
""
""
0.064142026
0.074039429
0.037958194
""
0.018153325
""
""
""
0.024903966
0.014042744
0.080472879
""
""
0.0083823483
0.072730422
0.11320297
0.10437135
0.016251041
0.067351989
""
""
0.10273389
0.029772939
""
0.032923516
""
0.036741629
""
0.059064865
0.086123973
""
0.0784306
0.020075556
""
""
""
""
0.0680627
""
0.056334935
0.026376126
0.09637583
""
0.022360204
0.031723443
0.09155219
""
""
""
""
""
""
""
""
""
0.054283544
""
0.080727018
""
""
""
""
""
0.11326891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
