kir_24_other_male_p25
0.46727365
0.6553449
0.57269174
""
0.4767296
0.48992181
0.50605184
0.44554833
0.46349967
0.4476279
0.65463978
0.53394109
0.41804305
0.44396946
0.49521869
0.4701826
""
""
""
""
0.45566607
""
0.47446698
""
""
""
""
""
""
""
""
0.65939492
""
""
0.40081289
""
""
""
""
""
""
""
""
0.54433805
""
0.48279178
""
""
0.35374507
0.44568396
""
0.50097632
0.47009757
""
0.40884092
""
0.47915882
""
""
0.56717247
""
0.50497699
""
""
""
""
""
0.42367601
""
""
0.42941713
0.41679093
""
""
0.4969779
""
""
""
""
0.44118157
0.3936778
0.56309986
""
0.42003259
""
""
0.40815753
""
""
""
0.46745491
""
0.42431736
""
""
""
""
""
0.36580253
0.43177256
""
""
""
""
""
""
""
""
""
""
""
""
0.48581386
""
""
0.44940835
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45124859
0.40495315
""
""
0.43181977
""
""
""
""
""
""
""
""
""
""
0.45312285
0.36601958
""
""
""
0.50234812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43106291
""
""
""
""
0.37032911
""
""
""
""
""
""
""
""
0.45918977
""
""
""
""
0.48913601
0.52139467
0.51718599
0.52050883
0.4605957
""
0.44347763
""
""
""
""
""
0.49645448
0.499358
""
""
""
0.5139215
""
""
""
""
""
0.42394203
""
""
""
""
""
""
""
0.53108793
""
""
""
""
""
0.54855925
0.49118719
""
""
""
""
""
""
0.44153753
""
""
0.45629713
""
""
0.5097968
""
""
""
""
""
0.36112666
""
""
""
""
""
0.44486779
""
""
0.28528905
""
""
0.47812822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38163507
""
""
""
""
""
0.50702697
0.46355924
0.51821017
0.37994125
0.56177217
0.48187566
""
0.49881959
""
""
""
0.47606245
0.39061013
0.42230761
""
0.44338754
""
""
""
""
""
""
""
""
0.39088017
""
0.49432212
0.43225268
""
""
""
""
""
""
""
""
0.48343769
0.47320855
""
0.4033322
""
""
""
""
0.55152053
0.49717867
""
0.35330907
""
""
""
""
""
""
0.48556063
""
0.4684096
""
""
0.41023028
0.53518587
""
""
""
""
""
""
0.46453729
""
""
""
""
""
""
""
0.4313693
""
0.57534927
""
0.53947806
""
""
""
""
0.49708965
""
0.50038242
""
""
0.44452769
""
0.35548601
""
""
""
""
""
""
0.61295623
""
0.48168904
""
0.46566147
0.46434441
""
0.40884751
0.39804038
""
""
""
0.3858293
""
""
""
""
""
""
""
""
""
""
0.56183553
""
""
""
""
""
""
0.40373534
""
""
""
""
""
""
""
0.42043746
""
""
0.34954867
""
0.34714964
""
""
0.61687076
""
0.3349047
""
""
""
""
""
""
""
""
""
0.44870064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49588829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45749456
""
""
""
""
0.46957013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46888754
0.52999735
""
""
""
0.37840948
""
""
0.44517502
""
""
""
""
""
0.39725435
""
""
""
""
""
0.40616575
""
""
""
""
""
""
""
""
""
0.43864366
""
""
""
""
""
""
""
""
""
0.40835389
0.45207444
""
""
""
0.37645373
""
""
""
""
""
0.52655745
""
0.40717721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46115583
""
""
""
""
""
0.48744109
""
""
""
0.45275956
""
""
""
""
0.58176553
""
0.5029884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55709511
""
""
0.45573333
""
""
""
0.46619228
""
0.43556067
0.44382367
0.44704074
""
""
""
""
""
""
0.46405068
""
""
""
""
""
""
""
""
0.41104004
""
""
""
""
""
""
""
0.43566597
""
""
""
""
""
""
""
""
""
""
0.47715673
""
""
""
""
0.45056915
""
""
""
""
""
0.43917677
""
""
""
0.422874
""
""
0.47767359
""
""
""
""
""
""
""
""
""
0.50136071
""
""
""
""
""
""
""
""
0.44648439
0.51489484
""
0.51917642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38238811
""
""
""
""
""
""
""
""
0.3490634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43119833
""
""
""
""
""
""
""
""
0.42379788
""
""
""
""
0.35068074
0.38864708
0.46521574
""
""
""
""
""
""
0.42590621
""
""
""
""
""
0.6082046
""
""
0.46711034
""
0.53457475
0.65766591
""
""
0.42162558
""
""
0.4898175
0.37905747
0.46255234
0.51250821
""
0.36676726
""
""
""
0.4016346
""
""
""
0.43076402
0.46287522
""
0.47029844
0.51705247
0.55028546
""
0.50825131
""
""
0.39948002
""
""
""
""
""
""
0.5309673
0.42498401
0.53005379
""
""
0.36251241
""
""
0.56659776
0.38461438
""
0.55047739
""
""
""
0.52712959
""
0.50343931
0.47828183
0.50926799
""
0.43286949
0.41182381
0.53074688
""
0.39073467
""
0.50400245
0.45943025
""
0.51756579
0.49828222
0.42356458
0.5622915
""
""
0.49136993
0.51687557
""
0.44520348
0.51581091
0.45220941
0.45709446
""
0.54131353
0.51746947
0.42621675
0.52998829
0.50469536
""
0.50655442
0.43515873
0.46809936
0.51055282
""
""
0.4623735
""
""
""
""
0.552378
0.39135498
""
0.40326643
""
0.37319538
0.37455505
""
""
0.40387455
""
0.59859526
""
0.33018655
""
0.41946742
0.51411092
0.374024
""
""
0.53274363
""
0.58781564
""
""
0.41387275
""
""
""
0.49892366
0.454624
0.38246402
""
0.40431076
""
""
0.45983484
""
0.51738769
0.51602364
""
""
0.40414488
""
0.47394505
""
""
""
0.45426381
""
0.45461693
0.34091166
""
0.41031432
0.36922535
0.44436842
""
""
""
""
""
""
0.49614081
""
""
0.34292555
0.37627587
0.42799568
""
""
0.39206576
0.33003724
0.497464
0.40727586
0.38968083
""
""
0.47359142
0.45149809
0.47199321
""
""
0.54649782
""
0.46908873
0.59254372
""
""
""
0.46608645
""
""
""
""
0.49578372
""
""
""
""
""
0.52974844
""
0.4887096
""
""
0.52773464
0.59840155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56164283
""
""
""
""
0.54131454
""
0.45151296
""
""
""
0.56070524
""
""
0.43132284
0.52805895
0.46238771
""
0.46909225
""
""
""
""
""
""
""
""
0.48218358
""
""
""
0.47360614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5136565
0.47523853
""
""
""
""
0.35976875
0.43395653
0.32923442
""
""
""
""
0.42613259
""
""
""
""
""
""
""
0.39445403
""
""
0.29708245
""
""
0.36060277
""
""
""
""
""
""
""
""
""
""
0.33977219
""
""
""
""
""
0.44457862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4829509
0.43158674
""
""
0.49270013
""
0.40932909
""
""
0.43768844
""
""
0.40287188
""
0.45529363
""
0.39249784
""
""
""
""
""
""
""
""
""
0.53633821
""
""
0.38824952
""
""
""
""
""
""
""
""
0.43811512
0.48655349
0.50872445
0.48715019
""
0.53987896
""
""
""
0.61432105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42244172
""
""
""
""
""
""
""
""
""
0.40571946
""
0.58636361
""
""
""
""
""
""
0.50982618
""
""
""
0.45022714
""
""
""
""
""
""
""
""
""
0.44466689
""
""
""
""
""
""
""
""
0.3983784
""
""
""
""
""
""
0.40241393
""
""
""
""
""
""
""
0.42743948
0.54757631
""
""
""
""
0.40721899
""
""
0.40248802
0.47916397
""
""
""
""
""
""
0.41654202
""
""
""
""
""
""
""
""
0.40678594
""
""
""
""
""
0.40243617
""
""
""
""
""
""
""
""
0.46534434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44600284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41632393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45889559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53754932
0.52407765
0.4697839
0.43059447
""
""
""
""
""
0.65441632
""
0.48714373
""
""
0.49891719
""
0.4207252
""
""
0.39593175
""
0.39541796
0.47910744
0.38580602
0.47328594
0.43317869
""
0.41295868
0.50465482
0.46385744
0.4099102
0.51574498
0.51473916
0.48235705
0.47093469
0.45814133
0.67936224
0.39225796
0.52886236
0.4573513
0.44878548
0.41863689
0.46930915
0.43724898
0.43247604
0.53483671
0.47947121
0.59181982
0.45594394
""
0.61261183
""
""
0.44686505
""
0.41341183
0.58393061
""
""
""
""
0.40746596
""
""
""
0.41532746
""
0.37316641
""
""
""
0.47678044
0.47558644
""
0.47806355
""
""
""
""
""
0.48403889
0.38374209
0.50468969
0.46410131
0.38697526
0.60232681
0.4701063
0.37306464
0.32091305
""
""
0.44839633
""
""
0.55837607
0.42296275
""
""
""
""
""
""
""
0.56005418
0.41493738
""
0.58037633
0.45281026
0.42730463
""
0.49935701
0.45538461
0.44819787
0.44409534
0.39803356
0.40700868
0.41818962
0.57914615
0.46648026
""
0.30898318
0.48309451
0.47842675
0.47633749
0.47474858
0.40933666
0.51056468
0.47585011
""
""
""
0.4065538
0.4509294
0.44251418
""
0.36677364
0.41362131
""
0.55000818
0.4485676
0.46277213
""
""
0.40404549
""
""
""
""
""
""
""
""
0.37048075
0.46301097
0.37729955
0.4472709
""
""
0.39807278
""
0.42166448
""
""
""
""
0.46604931
0.29849145
0.40746191
0.48249906
""
""
0.44219705
""
""
0.38500729
""
0.39262837
0.42767048
0.46327931
""
""
""
""
0.38799694
""
0.44427538
0.42117634
0.4095453
""
0.42183974
""
0.52633125
""
0.46702528
""
""
0.35248202
""
""
""
""
""
0.48157847
""
""
0.49155626
0.44134015
0.41209012
""
0.44724637
0.42541957
""
0.55957115
""
""
""
0.29386172
""
0.41220245
0.49149629
0.41202304
0.34720248
0.38717088
""
0.39496264
""
""
""
""
""
""
""
0.47346511
""
0.48832279
""
""
""
0.5898658
""
0.49830216
""
""
""
""
""
""
""
""
""
0.48241252
0.41765055
""
""
""
""
""
""
""
""
0.48474732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55738682
""
""
""
0.39298514
""
0.46504834
0.25828657
""
0.54167247
0.3725875
0.37395719
""
""
0.42223018
0.43746397
0.36395639
0.35036922
""
""
0.43545768
""
""
0.51682895
0.39617515
0.50488764
""
0.42823595
""
""
0.19998232
0.49224287
""
0.43425891
0.42155656
""
""
""
""
""
""
0.43382883
""
0.35223663
0.4116514
0.41980395
""
0.39490822
0.4077436
0.43190616
0.38608238
""
0.39076141
0.39404881
0.42405739
""
""
0.40402547
""
0.40395087
""
""
0.35269645
""
""
""
""
""
""
0.36964962
""
""
0.42466605
0.31180274
0.49319085
0.36223754
""
0.44563171
0.38163966
0.38532633
0.43253866
0.50681871
""
""
""
0.49124607
0.65848744
0.38926691
""
0.54422939
""
0.4950009
""
""
""
0.748649
""
0.50743973
0.40933681
0.43139896
0.48085168
0.42613459
""
""
0.45587924
""
0.44581091
""
0.47967279
0.48817953
0.43694344
0.41860327
""
""
0.44203269
0.5083406
0.4565548
""
""
""
""
0.38509881
0.40404913
0.40525904
""
""
0.43308064
""
""
0.38627607
0.56573701
0.48349828
0.498373
""
0.54174042
0.5643059
0.54490334
""
""
0.49918434
0.58448565
0.51191837
""
0.68021643
""
0.42605209
0.42891824
0.43486401
0.4452602
0.3691473
0.50969726
0.53181714
0.43995613
0.41479895
""
""
0.51075798
0.43372223
0.48300514
0.43590137
""
""
0.47973385
0.44615287
0.42179894
""
""
""
""
0.46051285
0.47530922
0.56925905
0.65384769
0.4671227
""
""
0.50479996
0.53298068
""
""
""
""
0.45300916
""
0.43263441
0.50227571
""
0.4361155
0.52538395
0.41523281
0.41581899
0.52683133
""
0.45625401
0.51878357
""
0.57600868
0.50446862
""
""
0.55743426
0.52082831
""
0.5123331
0.47675863
0.39276451
""
0.43537885
""
0.49474812
0.39900392
""
0.50241035
0.50943542
0.41986904
""
""
0.39117309
0.54656571
""
""
""
""
0.4817228
0.46622875
0.50845528
0.47404292
""
0.43638226
0.27268738
""
0.55764818
""
""
""
""
""
""
0.38867751
0.49189416
0.5026328
0.37941083
0.4460575
0.39214888
0.28438151
""
0.3981818
""
0.48133534
0.50625169
""
0.51407856
""
""
0.4266274
0.53701389
""
0.58202964
""
""
""
""
""
""
""
""
0.40123332
""
0.41320747
""
0.4755663
""
0.42846259
0.42921701
0.47098264
0.43689018
""
0.36006358
""
0.4339093
""
""
0.47993308
0.53849173
""
0.52297503
""
""
""
""
""
0.38361984
""
0.41411176
""
""
0.37545311
""
0.41266584
""
""
0.44358388
""
0.4017719
""
""
""
0.39075142
""
""
""
""
""
0.52276146
0.42634591
0.48130447
""
0.40591165
0.46742177
""
""
0.44340518
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50962067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.215204
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62493449
""
""
0.39443684
""
""
0.44949281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38160628
""
""
""
0.44499496
0.47630915
""
""
""
""
""
""
""
""
""
0.45456415
""
""
0.46677122
""
""
""
""
""
""
""
""
""
""
""
""
0.41834313
0.46401927
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46074009
""
""
""
""
""
""
""
""
""
0.46651107
""
""
0.4254764
""
""
0.50946587
""
""
""
""
""
""
""
0.5075652
""
""
""
0.48320383
""
""
""
0.43105164
""
""
0.42702255
0.44124421
0.3893733
""
""
""
""
""
0.28374442
""
""
""
0.50572884
0.38023835
""
""
0.49340713
""
""
""
""
""
""
""
0.53212482
""
""
0.46999067
0.47811568
""
""
""
0.41686589
0.44510394
0.53369296
""
""
""
""
""
""
""
""
""
0.52088577
""
""
""
""
""
""
""
""
""
""
""
0.52347022
""
""
0.40639889
""
""
0.51235431
0.47702721
""
""
""
""
""
""
0.43938628
""
""
""
0.5106771
""
""
""
""
""
""
0.54077125
""
0.49718505
0.46092683
""
""
""
""
""
""
""
0.49569079
""
""
""
""
0.49216118
""
""
""
""
""
""
0.49500766
0.41102928
""
0.51458579
""
""
""
""
""
0.32769197
0.48134428
0.37526718
""
""
0.30814236
""
0.43299958
0.38641644
""
""
0.43936756
""
""
""
""
0.38680208
""
""
""
""
""
""
0.55630749
""
""
0.50021207
""
""
0.45882279
""
""
""
""
""
""
""
""
""
0.38045886
""
""
""
""
""
""
0.56513375
""
""
""
""
""
0.48915696
""
""
0.40971452
""
""
""
""
""
""
""
""
""
0.43311173
""
""
""
""
0.45579439
""
""
""
""
""
""
""
0.4302018
""
""
0.53786081
""
""
0.61363864
""
""
0.56271899
0.38517722
""
""
0.44456273
""
""
""
""
""
""
""
0.61149681
""
""
""
""
""
0.73613268
""
""
""
""
""
""
0.43571994
""
""
""
""
""
""
""
0.46517536
0.48320165
""
""
""
""
0.48951206
0.43418962
""
""
""
""
""
""
""
0.62947857
""
""
""
""
""
""
""
0.47225493
""
""
0.49041983
""
""
0.61940694
""
""
""
""
""
""
0.28780144
0.38257471
""
""
0.52886343
""
""
""
""
""
""
""
""
""
""
""
0.48505047
""
""
""
""
0.37697116
""
0.44064343
""
0.51504737
""
0.52890223
""
""
""
0.47903991
""
0.61720091
""
""
""
""
""
0.52918732
""
""
""
0.45927912
""
""
""
""
0.52856648
""
""
""
""
""
""
""
""
0.61903399
""
""
""
""
0.47803611
""
""
""
""
""
""
""
0.53607583
0.57269752
""
""
""
0.51487696
""
""
""
""
""
""
""
0.58958459
0.51761973
0.37959364
""
""
0.49233133
""
0.39787772
""
""
""
0.50697881
""
""
""
""
""
""
0.5885089
""
""
""
""
""
""
""
""
0.54705143
""
""
0.6482721
0.51378262
""
""
""
0.38186982
""
0.57346565
""
""
""
""
""
0.57319224
0.48249459
""
""
""
""
""
""
""
""
0.41183287
0.5119468
""
""
""
0.51535362
""
""
""
""
0.47260097
""
""
""
""
0.55000228
""
0.4960812
""
0.37791312
0.56188357
""
""
0.4883368
0.50522554
""
0.473046
""
0.49682248
""
0.4630425
0.39153546
""
""
0.5138945
0.53209811
0.24654879
""
""
""
0.4473615
0.48881954
0.28106499
0.53336382
0.47957414
""
0.52607024
0.37754875
""
0.55802131
""
0.48182967
0.42634058
0.48611641
0.48851493
0.50236678
0.52136141
0.4766992
0.60003775
0.52249968
""
0.44753763
0.62781239
""
""
0.50286263
""
0.52597845
""
0.5072481
0.4924106
0.49774224
0.50697666
""
0.50613832
0.57723421
""
0.44400659
""
0.51199144
""
""
""
0.55968904
""
""
""
""
""
""
""
""
""
""
0.3658728
""
0.51911408
0.34415311
""
""
""
""
""
""
""
""
""
""
0.42889711
""
""
""
""
""
""
""
""
""
0.41197562
""
""
""
""
""
""
""
""
""
""
""
""
0.35606843
""
""
""
""
""
0.52483386
""
""
""
""
""
""
""
0.43194374
0.66363257
""
0.47958279
""
0.33045065
""
""
""
""
""
""
""
""
""
0.40044338
""
0.45051467
""
0.4698244
""
""
""
0.47622466
0.43070742
""
""
""
0.42266548
0.35235611
""
""
0.45486891
0.51996726
""
""
""
0.61147642
""
0.41892043
""
0.52580625
""
0.37260807
""
""
0.63189816
0.5748359
""
""
""
""
0.5050754
""
0.52865642
0.51146799
""
""
0.3969138
0.70953846
""
""
""
""
""
""
""
""
""
""
0.50151032
""
0.61196619
""
""
""
""
""
0.48083982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
