working_natam_pooled_p75
0.87001961
0.15076667
""
""
0.79794365
0.67053688
""
""
""
""
0.39554521
""
""
""
""
0.44034246
0.7329511
0.67722505
""
0.91505253
""
""
""
0.71355242
0.74760807
0.76854831
""
""
""
0.64697874
0.76154661
""
0.73798364
""
0.92416394
0.84981138
0.49691534
0.83129376
0.81323719
0.80941296
0.84361422
0.78545398
0.71339041
1.0129508
0.89698124
0.47566044
0.84965003
0.82646775
0.78765595
""
""
""
""
0.72488165
""
0.80313778
0.92219627
""
""
""
""
""
""
""
""
""
""
0.93383223
""
""
""
""
""
""
""
""
""
""
0.89746201
""
""
0.84142363
""
""
0.76965296
""
""
0.86440516
""
0.51176661
""
""
0.88653064
""
""
""
""
""
""
""
0.81451613
""
""
""
0.77154696
""
""
""
""
""
""
""
0.78168863
""
0.8312012
""
0.69023222
""
""
""
""
""
""
0.83510941
""
0.77431226
""
""
""
""
""
0.75114596
0.60347736
""
""
""
""
""
""
""
""
""
""
""
""
0.50411248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9894132
""
""
""
0.97548139
""
""
""
""
""
""
""
""
""
""
0.70955384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82344949
""
""
""
""
0.52856904
0.85836864
""
""
0.85210937
""
0.76515949
""
1.0550392
0.68932837
""
""
0.8197217
0.80306721
""
""
""
0.80175734
""
0.6114307
""
""
""
""
""
""
""
""
0.68460107
""
""
0.79117906
""
""
""
""
""
0.97697675
0.86376333
""
""
""
""
""
""
0.55139673
""
""
""
""
""
""
""
""
""
""
""
0.48903999
""
""
""
""
""
0.81146979
""
""
""
""
""
0.69270945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76380587
0.86322868
""
""
0.75798506
0.85599273
""
""
""
""
""
0.83124065
""
0.89145833
""
0.65315467
""
""
""
""
""
""
""
""
""
""
""
0.97591329
""
""
""
""
""
""
""
""
0.69682395
0.75735462
""
0.82158923
""
""
""
""
""
0.72573668
""
""
""
""
""
""
""
""
0.75880879
""
0.61037153
""
""
0.86750293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88142109
""
0.71602654
""
""
""
""
""
""
""
""
0.76061994
""
""
0.62654394
""
0.78460187
""
""
""
""
""
""
0.81114805
""
""
""
0.77099621
0.84441966
""
0.95217949
0.67237639
""
""
1.0186895
""
""
""
""
""
""
""
""
""
""
""
0.86592007
""
""
""
""
""
""
0.80790764
""
""
""
""
""
""
""
0.8462317
""
""
0.74109268
""
""
0.47076541
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4982633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84171265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74060637
0.80979294
""
""
""
0.80390078
""
""
0.96432137
0.75936383
""
""
""
""
""
""
""
""
""
""
0.80747336
""
""
0.69807118
""
""
""
""
""
0.9810093
0.86499548
""
""
0.98970628
""
""
""
""
""
""
0.8036232
0.69690877
""
""
""
0.84706247
""
""
""
""
0.93946135
1.0969142
0.68448013
1.0442765
""
""
""
""
""
""
""
""
0.80909204
""
""
0.75861406
""
""
0.81496584
""
""
""
0.91342205
""
0.8893739
""
""
""
""
""
""
""
""
0.68336731
""
0.78955168
""
""
""
0.54908413
""
""
""
""
""
""
""
0.65173876
""
""
0.6817342
""
""
0.69309407
""
""
""
0.82966644
""
0.78379303
0.79391038
0.78694946
""
""
""
""
""
""
0.83423775
""
""
""
""
""
""
""
""
0.73975837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73446822
""
""
""
""
""
""
""
""
""
""
""
""
0.99986583
""
""
""
""
""
""
""
""
0.74969172
""
""
0.72800308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39139923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76379627
0.60074687
""
0.62228465
0.9570111
""
0.78792715
0.76645279
0.80193377
""
""
""
""
""
""
0.75312215
""
""
""
""
""
0.75842232
""
""
0.73671651
""
0.71651107
0.70019901
""
""
0.94209576
""
""
0.33066505
0.89192092
0.87532181
0.713184
""
0.80397046
""
""
0.70313424
0.78691363
""
""
""
0.92784977
""
""
0.70571214
0.81870794
0.87026155
""
0.78329575
""
""
0.85599846
""
""
""
""
""
""
0.81085116
0.87027884
0.79299319
""
""
0.82135367
""
""
""
0.68343556
""
""
""
""
0.69134808
0.74007547
""
0.81646001
0.7157411
""
""
0.77459985
0.48999891
0.79894996
""
0.88100827
""
0.87418348
0.75825346
""
0.83786029
0.90753788
""
0.71651596
""
""
0.8466627
0.85052383
""
0.75903666
0.86735189
""
0.79310632
""
0.83572197
""
0.75990069
""
0.8880285
""
0.68004006
0.89109945
0.88606519
0.78966564
""
0.68517607
0.82708961
""
0.36136085
0.47176534
0.73222399
1.0603995
0.6158548
1.0072845
0.8094703
""
0.88668847
0.80477351
0.57982856
0.93322664
0.90931267
0.27939913
0.61195982
""
0.7844398
""
0.81164145
0.81296742
0.70788103
""
""
0.61632431
0.81766337
""
1.0711881
""
0.6826039
0.6552397
0.61695945
""
0.48359776
0.83164608
0.79756844
""
0.74175471
""
""
0.61507177
0.82590389
0.80557072
0.66743988
0.79703867
0.88347441
0.69009644
1.0227456
0.77741015
""
""
0.59658241
0.61985689
""
0.77849019
0.77940112
""
0.84998524
0.77507305
0.75668663
0.91086906
""
""
""
""
""
0.79675096
""
""
0.8700105
0.69831663
0.75811058
0.84939939
0.79422128
0.83789462
0.45300171
0.81912529
0.77916133
0.7288065
""
1.0289681
0.80317664
0.72935635
0.76542872
""
""
""
""
0.88485652
0.63026404
0.59851825
0.48900986
0.94213098
0.91239387
0.54349202
""
""
0.61713266
0.70118994
""
""
""
""
""
0.31145778
""
0.7873351
""
0.65551698
0.95716941
0.70768684
""
""
""
""
0.63400316
""
""
""
""
""
""
""
0.79150325
""
""
""
0.59213084
""
""
""
""
""
""
0.71831107
0.74784487
""
0.4959842
""
0.22563928
""
0.76491511
""
0.84377611
""
""
""
0.91752315
0.76777655
0.61329371
0.87200081
""
0.65909547
""
""
""
""
""
""
""
""
0.69435471
""
""
""
0.79792535
0.69241691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78470129
""
""
""
""
""
0.93834758
0.70985991
0.932504
""
""
""
""
0.75243521
""
""
""
0.99296778
1.4905107
""
""
""
""
0.89528561
""
""
""
""
""
""
""
""
""
0.69725317
0.64129412
""
""
""
0.99555057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82911938
""
""
""
""
""
""
0.95293981
""
""
""
""
0.93712729
0.61184448
""
""
""
""
""
""
""
0.94812322
""
""
0.63134795
""
0.75135016
""
0.7637648
""
""
""
""
""
""
""
""
""
0.70930016
""
""
0.72681534
""
""
""
""
""
""
1.1083918
""
0.79486948
0.74739248
0.79689991
0.62221652
""
""
""
0.55768806
""
""
""
""
0.84022647
""
""
""
""
""
""
""
""
""
""
""
""
0.7854864
""
""
""
""
""
""
0.55037004
0.83596832
""
0.92147958
0.60933578
0.86664903
""
""
""
""
""
""
0.75550616
""
""
""
0.72204018
""
""
""
""
""
""
""
""
""
0.80843616
""
""
""
""
""
0.82760763
""
""
0.86715627
""
0.76859176
0.70909768
""
""
""
0.82875723
""
""
""
""
""
""
""
0.751957
0.8186155
""
0.77715838
""
""
0.7676568
""
""
0.71741498
0.90584534
""
0.93249428
""
""
""
""
0.65787202
""
""
""
""
1.043415
""
""
""
0.63086402
""
0.70564419
0.75648439
0.94885689
""
0.65958536
""
""
""
""
""
0.73133361
""
""
0.78580803
""
""
""
""
""
""
0.72105479
""
""
""
""
""
""
""
""
0.84715062
""
""
""
""
""
0.64121503
0.88159257
""
""
""
0.79801548
0.77259511
""
""
""
""
""
""
""
""
""
""
""
0.99534237
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87050885
0.82040668
""
""
""
""
0.98526752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68475991
""
0.45081392
""
1.042008
""
""
""
""
""
0.48516285
""
""
""
""
""
""
0.7636683
0.71730334
0.6500147
0.78039718
""
""
0.84680921
0.52351069
""
0.9609009
0.96285528
1.0608813
""
""
0.71789551
0.88550615
0.90829521
""
""
""
""
0.5466702
0.88322628
0.97752512
0.84301323
""
""
0.8748818
0.73760211
0.77266592
0.56232446
""
0.94880766
0.93392611
0.80030107
0.63061637
""
0.73529977
0.68184119
0.6753099
0.69576293
0.73158872
0.74546045
""
0.67181349
""
0.71539193
""
0.74097121
""
0.95299464
0.73891604
""
0.76832098
""
0.81553829
0.67031038
""
""
""
""
0.63009071
""
""
""
0.75772822
""
0.66971558
""
0.82931119
""
0.84160274
0.7677319
1.0641152
0.79006457
""
0.63874555
0.70394003
""
""
0.88966584
0.62955236
""
0.85546809
0.9153235
0.79777241
1.1102556
0.79227924
0.51183379
""
0.98571932
""
""
""
0.97229356
0.751463
""
0.69106132
""
0.70277518
""
""
""
0.89074588
0.64849693
""
""
0.72624201
0.7554611
""
0.87267911
0.7847091
0.7990545
0.72788858
0.71732557
""
0.81128418
""
0.82724267
""
""
0.72091907
0.54656512
1.0057218
0.69477195
0.81050462
0.78760231
0.92736554
""
""
""
""
0.80723184
""
""
""
0.71838635
""
""
0.70276147
0.82661003
""
""
0.63522702
""
""
""
""
""
""
""
0.88101661
0.83367586
0.67924929
0.87608731
0.90439534
""
""
0.81667191
""
0.93495464
""
""
""
""
0.90617162
0.80307305
0.84493816
0.75873661
""
""
0.83480579
""
""
0.7982865
""
0.78374213
0.37443316
0.98501301
""
0.86247766
""
""
0.80779696
0.76800632
0.57598364
""
""
""
0.82494384
""
""
0.85422027
0.7621187
""
0.90025157
""
0.61132526
""
""
""
""
0.73798025
""
""
0.84333867
0.77854037
0.36018157
""
0.6868546
0.90624976
""
""
""
""
""
0.95011884
""
0.81394976
0.70273805
0.75849843
0.68394971
0.79497111
""
0.94571978
0.76825714
""
""
""
0.75312209
""
""
0.72542769
""
0.73380888
0.99616045
""
""
0.89947325
""
""
""
""
""
""
0.78746676
""
""
""
""
0.92910522
0.83787507
""
""
""
0.74843413
""
""
""
""
0.79475218
""
""
""
""
""
""
""
""
0.57332695
0.71807677
""
0.86158007
0.68226629
""
""
""
""
0.96715945
""
""
0.86987191
0.85564637
""
""
0.57556701
""
0.9393248
""
0.98179609
""
""
""
0.57649726
""
0.95514137
""
""
""
""
""
""
""
""
0.78801548
""
""
0.7329616
0.65409756
""
""
""
""
0.74764472
""
""
0.70975763
0.70476156
0.95919335
""
0.76868182
""
""
""
0.62220615
""
0.58751231
""
""
""
""
""
""
""
""
""
""
""
1.0315751
""
0.92587042
""
0.97808808
0.63944107
""
0.8238014
""
0.96805733
""
""
0.71408784
""
0.85448337
""
""
""
""
""
""
""
""
""
0.98569745
""
""
1.0053278
0.84349537
""
0.70943075
""
""
0.70451182
0.90636212
0.57222652
""
""
""
""
0.88456267
""
""
""
0.87899739
""
0.77956116
""
0.87295139
""
0.86444461
0.77169001
0.85244864
0.82573241
0.74942935
0.75351197
0.830414
0.6679635
""
0.7936402
0.9026047
0.79378432
0.76349568
0.76175976
0.85526168
0.73636115
0.82993495
""
""
0.80564827
0.9121877
0.86953771
""
""
""
""
0.91686082
0.87924165
1.0006878
0.75041252
0.75411898
0.77695459
0.87663621
0.78769481
0.88028252
0.82355547
0.91457069
0.83578706
0.83563912
0.7938875
0.83064288
0.79666495
0.84653389
0.82997334
0.80086064
0.82252473
0.81012249
0.9559148
0.93297869
0.85468894
0.78923082
0.80899221
0.81626981
0.8625437
0.91527039
0.81719846
0.83044356
0.79811108
0.77497959
0.79960108
""
0.79750049
0.72280484
0.87895161
0.83609146
""
0.64067906
0.77464658
0.79889697
0.82961911
0.90768445
""
0.82457596
""
0.87942487
0.78974223
0.65363014
0.89299798
0.76577049
0.76403487
0.45902824
0.81725699
0.82551682
""
""
""
""
0.73154581
0.55757916
0.66838425
0.75219363
0.99658471
0.74339342
0.8382017
0.84327757
1.0557537
0.74520791
""
0.73306501
0.82505614
""
0.63155162
0.8041079
0.69467968
""
0.65318662
0.75058615
""
0.72133929
""
0.69177485
""
0.46258914
""
0.68704575
""
""
0.98526633
0.85116673
""
""
""
""
0.68999922
""
""
""
""
""
0.90115607
0.71141666
0.65703702
""
0.74295801
""
""
""
""
""
""
""
""
""
""
0.9299528
""
0.90687829
0.74495614
0.59011513
""
""
""
""
""
0.83167267
""
0.91318482
""
""
0.68759376
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86743116
""
0.73658621
""
0.66428453
0.71707624
0.77011496
0.61659753
""
0.73140991
""
0.74110782
""
""
""
0.86885804
""
0.85639507
""
""
""
""
0.71521252
0.97111124
0.78523898
0.78350252
""
""
0.48386186
""
0.70045245
""
""
0.531093
""
0.26723427
""
""
""
0.7830863
""
""
1.0266621
""
""
0.59749347
0.62097651
0.72261506
""
0.71037966
0.66984642
""
""
0.80429137
""
0.70227021
0.78866512
""
0.84679925
0.85971069
1.0579013
0.62991124
""
""
0.88847047
""
0.55479634
0.44646791
0.37811193
""
0.79945809
0.54558611
""
0.84749794
""
""
0.89608598
""
""
""
""
""
""
""
""
0.59076595
""
""
0.55080056
""
""
""
""
0.6545189
""
0.90642357
""
""
0.52610075
0.88170922
0.52255702
""
0.78369921
0.85323846
0.81138611
0.77085519
""
""
0.79018241
""
""
""
""
0.74367094
0.79397625
""
""
0.68595201
0.54376817
0.68214029
0.83337778
""
""
""
0.28922907
0.75197744
""
""
""
""
""
""
""
""
""
""
""
""
0.77799094
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62504971
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83405304
""
""
""
""
0.91561043
""
""
""
""
""
""
""
0.85769826
""
""
0.95444244
""
""
""
""
""
""
""
""
""
""
""
0.89158767
""
""
0.91840518
0.83522826
""
""
0.66138053
0.85706568
""
""
""
""
""
""
0.79937577
""
""
""
0.67593062
0.88948977
""
""
0.34017679
""
""
""
""
""
""
""
0.84043378
""
""
0.90036982
0.76879418
""
""
""
0.97009546
0.78499931
0.72712702
""
""
""
1.0049975
""
""
""
""
""
0.84670955
""
""
""
""
""
0.81542897
""
""
""
""
""
0.72508204
""
""
0.87559831
""
""
0.82027453
0.92580402
""
""
""
""
""
""
0.83411384
""
""
""
0.74139756
""
""
""
""
""
""
0.83484066
""
0.86524343
0.81930947
""
""
0.46855626
""
""
""
""
0.73011971
""
""
""
""
0.82705426
""
""
""
""
""
1.0587938
0.82751292
0.90200245
""
0.89930135
0.90399396
""
""
""
""
0.66384953
0.75503361
0.74261934
""
""
0.66637987
""
0.7323041
0.80856836
""
""
0.81986469
""
""
1.009053
""
0.6533438
0.57607633
""
""
""
""
""
0.71966726
""
""
0.88788205
""
""
0.88238829
""
""
""
""
""
""
""
""
""
0.92066777
""
""
""
""
""
""
0.63652676
""
""
""
""
""
0.7098965
""
""
0.71855742
""
""
""
""
""
""
""
""
""
0.75219071
""
""
""
0.65277898
0.75532836
""
""
""
""
0.34886271
""
""
0.87249702
""
""
0.58452982
0.80444223
""
0.87932324
""
""
0.87465328
0.84732658
""
""
0.92124504
""
""
""
""
""
""
""
0.6701802
""
0.65214837
""
""
""
0.90659612
""
""
""
""
""
""
0.89340121
""
""
""
""
""
""
""
0.7795611
0.68669158
""
""
""
""
0.79659259
0.83989161
""
""
0.84591341
""
""
0.38749492
0.94692367
0.97411674
""
""
""
""
""
""
""
0.92007869
""
""
0.74566609
""
""
0.71147311
""
""
""
""
""
""
0.78383833
0.72460926
0.78096199
""
0.8352685
1.1714759
""
""
1.0415137
0.72211397
""
""
""
""
""
""
0.83597648
0.82019526
""
0.83075088
""
1.0039546
0.64174563
0.69485068
""
0.75219393
""
0.76990789
""
""
""
0.79741371
""
0.61635572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92699063
""
""
""
""
""
""
""
""
""
""
""
1.0255362
""
0.67712379
""
""
""
""
""
""
""
0.7771194
""
""
""
""
""
""
""
""
""
""
""
""
0.79658347
0.82427114
""
""
""
""
""
""
""
""
""
0.54961669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8417533
""
""
""
""
""
""
""
""
""
""
""
0.70602936
0.76113653
""
""
""
""
""
""
""
""
0.88271421
0.86320108
""
""
""
0.75549215
""
""
""
""
""
""
""
""
""
0.84362322
""
""
""
0.83114743
""
""
""
0.62683451
0.8837648
""
""
""
0.85658818
""
0.69751012
""
""
""
0.56814164
0.77893156
""
""
""
""
0.406519
0.76935834
0.735057
0.78841478
0.84027022
""
0.80508369
0.79380631
0.7132197
0.85955733
""
0.79162717
0.7105031
0.70968521
0.6665948
0.75490832
0.64056444
0.68677461
0.6040467
0.69064713
""
0.77588528
0.78600699
0.82795829
""
0.7132436
""
0.65649301
""
0.70256478
0.81730956
0.69310629
0.65739715
""
0.74872965
0.64626849
""
0.66014898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73126173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83189827
0.87163532
0.93952954
0.82792974
""
0.73053408
1.0377291
0.93897563
0.83171451
""
""
0.8371585
0.83334172
0.59623116
0.72681886
0.45622072
0.69226986
""
0.75150806
0.39861494
""
""
""
""
""
0.66302645
1.0103767
""
0.72905332
""
0.7981326
""
0.71954328
""
0.89874256
0.80342019
0.88335282
""
0.90893817
0.80423814
0.80178529
0.96434361
0.60367489
0.83949327
0.74469358
""
""
0.80212641
0.48009929
""
0.83263618
""
0.7909348
""
0.52082229
0.70869923
0.91082054
0.82061821
0.66055632
""
""
""
0.94171518
""
""
0.80643165
0.81646252
0.55623662
""
0.84268165
0.87788594
0.63431585
""
0.76186085
""
""
""
0.63392448
""
""
""
0.84167957
""
0.82926232
""
""
""
0.78418535
""
0.97353953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
