kfr_top01_pooled_female_p75_se
0.0022526304
0.0071190931
0.007733969
0.0066014607
0.018259268
0.0058935033
0.0020283307
0.0005952816
0.0022770071
0.00090209965
0.0018599801
0.0038066502
0.00080796843
0.001549224
0.0062744124
0.0025568025
0.0017377146
0.0025455197
0.0038902189
0.0026406294
0.0017534341
0.0050102309
0.00237107
0.0014097699
0.0042125685
0.0017514895
0.0016597752
0.0021257165
0.0016703334
0.0028918488
0.0012647639
0.0032376205
0.0014258118
0.0045788777
0.0030417885
0.0037949698
0.0017341971
0.002015515
0.0032292416
0.0012164876
0.0015203406
0.0027459075
0.001263297
0.0025566835
0.0013748916
0.0027435196
0.0027136775
0.002932105
0.0021498837
0.0048187077
0.0035207174
0.001084156
0.0038301433
0.0018640346
0.0026901024
0.00067250314
0.0012814035
0.0014337065
0.0012620518
0.00060272199
0.0024513013
0.0033533289
0.0025019941
0.0018440123
0.0014281527
0.00091762649
0.0039940705
0.0019327499
0.0012045997
0.0039354698
0.0020140975
0.0050683012
0.0021583806
0.0077364673
0.0010475216
0.003432055
0.0027392581
0.0022716953
0.0029871298
0.0033793133
0.0032912984
0.0011483399
0.0061838487
0.0022351332
0.0041759154
0.0018269361
0.0035980772
0.0061848252
0.010860466
0.0015913838
0.0034108905
0.001314104
0.0013577788
0.0044323099
0.002290115
0.0026074958
0.0082359165
0.001781009
0.0018893292
0.0024097974
0.0024416666
0.0026862579
0.0024666367
0.0033847375
0.020166067
0.012495453
0.0096897827
0.010955566
0.005080183
0.0014245067
0.0025216457
0.0033537182
0.0033194949
0.0056551541
0.0070439018
0.0051414059
0.0044054254
0.0079605756
0.0042058816
0.0032089707
0.0065863379
0.0064075277
0.0099399798
0.0081297187
0.0054152976
0.0024392877
0.0051820409
0.0018341049
0.0036063867
0.015833251
0.003753657
0.0028138352
0.0069184294
0.0026367067
0.0064824703
0.006076064
0.005181645
0.0068047298
0.0055276225
0.0089306626
0.0037449878
0.0084357457
0.0068399538
0.0066049243
0.0086151902
0.0035914257
0.0038375943
0.0086994367
0.0071906056
0.001596977
0.0034242319
0.0044785356
0.0031050718
0.0044687907
0.0021005964
0.0050654584
0.005357387
0.0049525956
0.0027719056
0.001136078
0.003926246
0.0075942413
0.0048283492
0.0037765554
0.0046692947
0.0026784327
0.0032561112
0.0068161255
0.0078517096
0.0075707408
0.0032453418
0.0053281593
0.0019475661
0.0056320583
0.0078237122
0.0052173068
0.010072977
0.0028220266
0.0031882089
0.0008484071
0.0017033885
0.0049606576
0.0081053069
0.013618923
0.0011666022
0.010479796
0.0035074991
0.0020903328
0.005120649
0.022814628
0.0048771612
0.015235884
0.0027487657
0.0011281749
0.004079015
0.0073795523
0.0033770984
0.0052841152
0.0059773754
0.0016167178
0.0056293895
0.0061224326
0.0077643213
0.0073213372
0.0034949481
0.01801366
0.0042191995
0.0056185802
0.009614083
0.0020258224
0.009934755
0.0356883
0.0063451878
0.0078461152
0.044700373
0.0093745794
0.0088292044
0.0069852602
0.027124856
0.0033779864
0.004680309
0.032266479
0.0054512857
0.0042398567
0.0020997818
0.006244217
0.0074715
0.0039379401
0.011316442
0.0013361664
0.0038240838
0.0018914116
0.0024941757
0.0074700732
0.024110748
0.0053641428
0.0091655357
0.050491005
0.013392667
0.055546179
0.013041235
0.0031133224
0.024766339
0.0091713043
0.00561625
0.0054729776
0.016402479
0.00085879565
0.0098909726
0.0017345774
0.0063351379
0.0051219612
0.048599165
0.00082154392
0.0042155255
0.0021837892
0.012336569
0.002882913
0.0023202242
0.0077816346
0.0077672098
0.0078254612
0.0026266773
0.014075841
0.0038919391
0.0045149438
0.0071132248
0.011425776
0.0077717868
0.011394693
0.0030230198
0.0045683212
0.022014912
0.0021080542
0.0040099295
0.0067644343
0.0046951906
0.0081630303
0.0048513068
0.0034788968
0.017363064
0.0085237473
0.0023530235
0.0094828866
0.0081655532
0.0021694235
0.0025027872
0.011939175
0.00078526739
0.0050088433
0.0012423645
0.0095311999
0.0021368456
0.014286565
0.0051910542
0.040850654
0.0095460871
0.0028102014
0.0073195109
0.0042564552
0.006541172
0.010056693
0.012309127
0.017420821
0.0095628714
0.033121184
0.0012423896
0.0028093182
0.0072100339
0.0024072698
0.012883964
0.0058859303
0.0038411345
0.014871874
0.0012033874
0.002290989
0.002244564
0.0035714284
0.0028472452
0.014150905
0.007748133
0.0020034765
0.0033953877
0.007115968
0.0090526482
0.0016099504
0.013383658
0.0022993998
0.0044154152
0.023030136
0.0053453757
0.0030711305
0.010606826
0.0032173861
0.0039578686
0.0057125399
0.0018140619
0.013627111
0.0085527999
0.0027622664
0.0016300865
0.0056406022
0.0022848586
0.0025054074
0.015152623
0.0037204644
0.0089910775
0.0033698434
0.005012711
0.0041324571
0.0072496473
0.0038482153
0.0027077724
0.001900487
0.011873106
0.0057089766
0.0013011114
0.0025843808
0.001562217
0.0059377193
0.0014343677
0.025154179
0.00066094735
0.0027270599
0.018891951
0.0011540496
0.022063417
0.014786919
0.0017736969
0.0047693523
0.002591446
0.0062250653
0.0049373303
0.011049037
0.0020695571
0.0024806252
0.002699293
0.0056027351
0.0075244009
0.0020056914
0.0073300782
0.009695272
0.0013326068
0.0073772916
0.0024616967
0.0028677147
0.0043560686
0.0042738342
0.0036349855
0.011722764
0.0022431132
0.007606545
0.020932885
0.0022735654
0.011081885
0.0020886362
0.0023267793
0.01028983
0.0039046761
0.0016253878
0.0094141485
0.037989628
0.0044597303
0.005950144
0.0045412802
0.0017224838
0.0050962819
0.036259729
0.0063824109
0.0059575359
0.012041278
0.001496332
0.001697602
0.0057659978
0.0017956785
0.0064060972
0.014733166
0.0056381566
0.01031166
0.0028701657
0.0021982361
0.0021686186
0.021712717
0.012299969
0.0068516219
0.0059622689
0.0026961584
0.0042313868
0.0078710429
0.0019526781
0.010102639
0.0054012616
0.0044862959
0.0011076005
0.002401537
0.0019787312
0.0016680082
0.0072390451
0.0033663586
0.0015619971
0.0087952008
0.0085776914
0.0088427039
0.0013080308
0.033519972
0.0099614728
0.0068041016
0.01657383
0.0011510822
0.0028470054
0.0058603827
0.0070646331
0.0012418304
0.0050166734
0.0017908635
0.0028579275
0.0092333825
0.0039911866
0.0014816893
0.022250775
0.0029941625
0.0074364613
0.0018768128
0.0025961639
0.0045665312
0.0070330654
0.0021422412
0.0078265686
0.01623947
0.00965943
0.0028280118
0.0024231779
0.0013324886
0.0047008069
0.002195955
0.0050723813
0.0048934114
0.0086664297
0.0014019633
0.0033695663
0.0036780641
0.0022441566
0.0019724206
0.0054095206
0.0053162072
0.0049029258
0.004762182
0.0044199158
0.0030106746
0.0068451026
0.0039600302
0.0018482171
0.003333529
0.001072665
0.0046770582
0.0034381268
0.0021999939
0.0058400878
0.0032252448
0.0035569924
0.0020450596
0.0061850976
0.0022842409
0.0035894152
0.0051491857
0.013424724
0.0014135526
0.0021586835
0.00064615527
0.00071097759
0.001584576
0.0030426164
0.0011101195
0.00087009417
0.0010589388
0.0049485248
0.0010688099
0.0041051563
0.0009752863
0.0011820288
0.0058237133
0.00089406886
0.00032917195
0.0023534698
0.001437525
0.007603101
0.0036776841
0.0015995925
0.0024583288
0.0042985766
0.0014418187
0.0015080917
0.0019103613
0.00076774455
0.012207706
0.00084816921
0.0020442281
0.0010113113
0.0015689246
0.00061567704
0.0076053319
0.0010480701
0.00082117552
0.0013834785
0.00069900358
0.01073696
0.0099959588
0.0014225228
0.0016755428
0.0020890795
0.0065429001
0.0016151038
0.0019352757
0.0014522913
0.0060478384
0.0015315437
0.0014044163
0.0012491235
0.0025919622
0.0045158612
0.0034227988
0.0016621224
0.0015151702
0.0016635212
0.0061543011
0.0028097441
0.0036295657
0.0012627864
0.0031351554
0.000720012
0.0018596548
0.008362323
0.0024058386
0.0014313064
0.0020866531
0.0045696883
0.0032524394
0.00097518135
0.00099719258
0.0062645399
0.0080410661
0.0022040361
0.0010823027
0.0010338038
0.0023338895
0.00075459294
0.039310411
0.014421275
0.00074186688
0.0047174585
0.0007838232
0.0011975863
0.014879166
0.0028993601
0.00062697288
0.004580067
0.0018933323
0.0018112666
0.0024430356
0.0035168938
0.0019923004
0.0066345376
0.0005967386
0.0018164155
0.0014537808
0.0013442392
0.0023072264
0.00058526668
0.0031755192
0.005063829
0.008251979
0.0045085093
0.0014997516
0.0026173317
0.00092631363
0.006042419
0.0049205683
0.0011486933
0.0009881272
0.0017558871
0.0025567848
0.0013025051
0.0014683421
0.0010249334
0.0021469656
0.0010858342
0.00040685397
0.0038502729
0.0071765841
0.00076561252
0.0042265975
0.0033108918
0.0020451434
0.0088807289
0.0018183681
0.0036925778
0.0022265504
0.0018187943
0.006010693
0.0042524561
0.0017337525
0.0029531247
0.023983803
0.007509985
0.0027733257
0.0025595748
0.00072937226
0.0034030962
0.0044453302
0.0055716992
0.0045753736
0.0033883946
0.0025373795
0.0070984494
0.00059391133
0.0034972336
0.0052007521
0.002368758
0.0027926003
0.0070056519
0.0037063693
0.0029450092
0.023648569
0.0024827258
0.0083467802
0.0079852082
0.0026808295
0.0023099391
0.024782484
0.0030321414
0.0033994976
0.0040952885
0.0073070521
0.0058550118
0.0034851928
0.0019786833
0.0036545217
0.0022232514
0.0087501369
0.0024585901
0.0053585051
0.0101788
0.0015955478
0.0028849626
0.0060681701
0.0035652381
0.013458239
0.0037287602
0.007366017
0.00073088141
0.021624191
0.0040743859
0.003469744
0.0026222016
0.0087108659
0.0049423333
0.0011681353
0.0017355346
0.0016089993
0.0071398295
0.001497885
0.0023001397
0.0049367272
0.0090491772
0.0051701744
0.014594042
0.0027878955
0.0042703948
0.0027940385
0.0010305519
0.002512844
0.0031060299
0.0029361141
0.0012245844
0.010367312
0.0028988579
0.0058730189
0.010919681
0.0082041072
0.0045798733
0.0056819106
0.0031705082
0.014755842
0.016207905
0.0027814859
0.002539098
0.0048762197
0.0071883728
0.008107719
0.0040022824
0.0087248022
0.0017607381
0.0037567124
0.0031887952
0.0078302519
0.0043912311
0.0052289302
0.0038007551
0.001633885
0.0020631826
0.023337279
0.023319811
0.035269134
0.0057782345
0.0017883659
0.018361486
0.010035723
0.0031398658
0.008068108
0.014006888
0.0066222209
0.0030089451
0.0026898826
0.014041127
0.0080176936
0.0029067071
0.0069783158
0.0075626494
0.0031520894
0.0026747826
0.0062850332
0.0070839832
0.0015983045
0.0019554854
0.0052697095
0.0043730591
0.0019528337
0.0059686219
0.012787887
0.0025295804
0.0033646682
0.0053883842
0.0051869936
0.0073696659
0.010727918
0.0018164784
0.0081179971
0.0053417636
0.013330397
0.0022319471
0.012372515
0.014547493
0.0021767237
0.0047502131
0.0014800954
0.0059033907
0.0031675871
0.0060703414
0.0054053371
0.0022698778
0.0048882179
0.0078318957
0.024369387
0.0042177592
0.0047626123
0.0029716925
0.013453624
0.0047875931
0.0032440156
0.0028618227
0.0050241798
0.0032217428
0.011088351
0.010562447
0.0069665015
0.0032181905
0.002235261
0.0022144304
0.006962752
0.0070008254
0.0023374367
0.0031582655
0.0019137178
0.020639125
0.033960707
0.0016302727
0.0089313583
0.0023450297
0.0018969515
0.025211953
0.00099580188
0.0018579878
0.0020057659
0.0055828262
0.0011534266
0.023046618
0.0013017609
0.0036823007
0.0035171665
0.0043664319
0.0016514832
0.0061236215
0.0014973847
0.0059646671
0.013215891
0.0012233783
0.0031745387
0.0023513725
0.0070707053
0.0029384063
0.015242908
0.0054476722
0.011659411
0.0032404624
0.00085320888
0.0022697607
0.00086136779
0.0020118007
0.014620744
0.0058352342
0.0017665854
0.001529881
0.0038543262
0.0012980301
0.0062354961
0.0046603782
0.007676221
0.0079261214
0.0090662958
0.017772973
0.0035343026
0.0059974059
0.0046483492
0.019273337
0.0029178492
0.0034497352
0.0048086527
0.015291082
0.0070800427
0.0023091028
0.0057220552
0.00739044
0.0055935332
0.0091180559
0.0078812279
0.003412805
0.0025743744
0.0027741573
0.0083663436
0.001547158
0.0044117533
0.0024471921
0.018082798
0.0034737117
0.006842874
0.0042550643
0.0061199684
0.019709216
0.0007508439
0.0032644933
0.0031524906
0.0031511337
0.00052008306
0.005967143
0.009036039
0.03148954
0.0026428129
0.0057103653
0.02512202
0.013122018
0.0040498478
0.018269375
0.0029829377
0.00079367391
0.0078859562
0.0029346747
0.0022681523
0.0031988609
0.0042513772
0.012175253
0.0080526415
0.0016734987
0.0061061685
0.0034822288
0.0075467941
0.004135455
0.010605825
0.026551275
0.0023057535
0.042513546
0.009180435
0.02532891
0.0051535019
0.0058972789
0.01825699
0.008426006
0.001824414
0.0031990861
0.04409796
0.012179137
""
0.018799139
0.0025369299
0.0032291987
0.022482799
0.0068477574
0.0022589974
0.031280991
0.002234882
0.017193995
0.013875905
0.077373751
0.04856867
0.0021124256
0.003444175
0.0026714844
""
0.0092674633
0.013517139
0.07327164
0.01875462
""
0.0014352333
0.010408264
0.0043933811
0.020947995
0.0031095799
0.035034779
0.0033135181
0.010632113
0.0099022668
0.0053231837
0.0058237468
0.055340786
0.0046474701
""
0.12112656
0.0016220055
0.0033496802
0.010802033
""
0.040826317
0.18099198
0.025895949
0.0031757811
0.0098303473
0.0067200135
0.003551749
0.015251223
0.012586663
0.0046565933
0.020383094
0.019310925
0.00288515
0.0045954804
0.0068711606
0.018698439
0.011739313
0.014202158
0.0052418914
0.0059499717
0.008901882
0.0094508426
0.027963148
0.0039239922
0.00081889663
0.031070378
0.013313456
0.0052425084
0.0068052062
0.0046018492
0.0058794501
0.010529176
0.010932864
0.046241317
""
0.0073867105
0.0028309568
0.0057238447
0.0079380432
0.079687417
0.041586041
0.020355105
0.12200218
0.0024790633
0.00594131
0.021018725
0.0041399356
0.0057968558
0.067976564
0.02417946
0.0070869294
0.0012281694
0.0020808866
0.017202117
0.060399506
0.083343886
0.0029525282
0.011631655
0.0041540824
0.0047363588
0.0087223835
0.00469823
0.0024656586
0.010468031
0.026415795
0.0087080104
0.0060217776
0.0030466011
0.008128061
0.0042836326
0.014915369
0.030090509
0.0073590646
0.0010407309
0.0046043782
0.0042030532
0.0037696471
0.002600925
0.035286278
0.021133726
0.0081786504
0.020982038
""
0.0054367478
0.019169686
0.0043913694
0.009444694
0.0045803515
0.017257379
0.0061962297
0.0029718708
0.00061576226
0.0023174777
0.002543025
""
0.016166063
0.0019703186
0.0021941382
0.0085632121
0.0014501325
0.0070720641
0.00092322292
0.0041919095
0.004607474
0.00099933206
0.0033648165
0.0021797889
0.0024935561
0.0034031053
0.0020096633
0.001757085
0.0022790553
0.00089271192
0.0013732128
0.00088336173
0.0015974025
0.003486326
0.0014768802
0.0012571999
0.00087888801
0.00089199998
0.0019995535
0.0014221938
0.0010496599
0.00094368268
0.0015370925
0.0017250085
0.0012146635
0.0009871989
0.0010243473
0.0011357375
0.00084720564
0.0012417471
0.0016128602
0.001488545
0.0015929418
0.00099495659
0.0015392676
0.00070643052
0.018609423
0.0045928448
0.0043156976
0.0030766199
0.0028889361
0.068600625
0.0019867935
0.0043766871
0.002657393
0.044966511
0.069623671
0.0053166109
0.0031512924
0.0102164
0.0033930514
0.0021924947
0.0033160399
0.0083797239
0.0021113062
0.0069266367
0.01069635
0.0077632563
0.0010659524
0.0020009296
0.0023332287
0.0022159233
0.0043807286
0.0091034798
0.008082537
0.011796497
0.0068028672
0.0011032886
0.0013274576
0.0035020926
0.0013112716
0.0015242993
0.0030757282
0.0022947527
0.0020962835
0.0017725764
0.002495324
0.0019582747
0.00284661
0.0039242832
0.0039751376
0.0012941614
0.00065085886
0.0050651943
0.0038888613
0.0030807378
0.0019282206
0.00271681
0.016790031
0.0039075953
0.0017736858
0.0015349194
0.006143542
0.002293597
0.0024697366
0.00062487792
0.0026714834
0.00098168
0.0020848929
0.0011123708
0.0013566191
0.0008735744
0.0014995228
0.0010708488
0.0024531388
0.00088426133
0.0043068524
0.0026188714
0.0010460013
0.0014117996
0.0013360293
0.0020821576
0.0021845631
0.0013120843
0.0015600123
0.0035478014
0.0022063795
0.0028984894
0.0020657929
0.00059179572
0.0037630748
0.0021956631
0.0025654028
0.0015893512
0.0026288037
0.0025543547
0.0013524836
0.0013182643
0.0025211524
0.0045641605
0.0016906398
0.0050657825
0.017984673
0.001887255
0.0063674944
0.0018650328
0.0040942146
0.00072886486
0.0065066204
0.0028128717
0.0013868362
0.0021609478
0.0014100183
0.0029509163
0.0065485253
0.0030093836
0.0062661711
0.0016072755
0.0034248282
0.0045020101
0.0086947698
0.0022983123
0.0024464889
0.0013927101
0.001668825
0.00095113646
0.0047682133
0.0040693693
0.0015819186
0.002620653
0.0031784917
0.0014861929
0.0026291301
0.001079406
0.0044858595
0.0013427142
0.0033920913
0.023807446
0.0015992868
0.0047606416
0.0010418541
0.0027184312
0.0019490374
0.0026954284
0.0024059983
0.0072076912
0.0034748765
0.011361158
0.0019014026
0.0059043784
0.0017523987
0.0015770384
0.0031214203
0.0061219642
0.0019138661
0.0044509587
0.0035190035
0.0026258552
0.0019572484
0.00077937701
0.0027588715
0.0011316285
0.0024316106
0.00099847186
0.0016283777
0.010828301
0.001855322
0.0021194029
0.014398609
0.00268541
0.0028968952
0.0023970343
0.0063812546
0.0021317834
0.0048710019
0.0015523589
0.001198561
0.00084425986
0.0018798026
0.0025020523
0.0026026657
0.0061516101
0.0030802283
0.0029689386
0.001643993
0.0030461708
0.001604724
0.003759495
0.0034818267
0.0015128162
0.0031134628
0.00079805299
0.0022883539
0.0060875732
0.0047879326
0.0026148527
0.0026602012
0.0033574319
0.0042097676
0.012396405
0.02982017
0.0078121307
0.0056316894
0.073038854
0.0055145123
0.049125105
0.051547125
0.002910468
0.0017654796
0.010457417
0.0063157007
0.065101251
0.040248003
0.012354892
0.009091109
0.020145601
0.069158167
0.0018706822
0.016829571
0.020972015
0.023959866
0.010803444
0.0066706031
0.026599007
0.033966966
0.047655251
0.0229026
0.0064559956
0.0076244995
0.0038776144
0.013486769
0.046009347
0.030079108
0.0054788417
0.004846354
0.0080168117
0.009053125
0.029300874
0.0042630634
0.014719211
0.014251424
0.019870967
0.022045715
0.050758507
0.0073777656
0.022776
0.0056253346
0.03183997
0.01218689
0.0082424814
0.0034281632
0.0096131321
0.0078332527
0.00073173409
0.0016172503
0.0030659195
0.0021938935
0.0023887069
0.003535362
0.0026266731
0.0013715704
0.00084335252
0.0031031114
0.0020776987
0.001362497
0.0010426393
0.0029922484
0.0022202488
0.0045562517
0.0034023221
0.00065342151
0.0019904191
0.0022632021
0.0013010018
0.0016359707
0.0013006538
0.0042594373
0.00057960139
0.0022234614
0.0065504024
0.0016742488
0.0010858335
0.0048193638
0.00064488751
0.002154473
0.0031535455
0.0022173442
0.0024134179
0.0032089232
0.0015534442
