kir_white_pooled_p1
0.30801919
""
""
0.3676559
0.27923912
""
""
0.38785502
0.27849141
0.20327346
0.33873627
0.43837816
0.38284579
0.49049699
0.48009405
0.38338545
0.3131569
""
""
""
0.32685804
""
""
0.25655314
0.15468766
0.35793883
0.46249303
0.26922458
0.28990519
""
0.1883495
""
0.24492687
0.34167096
0.41718328
0.76037115
0.18189618
0.31367949
0.35205832
""
""
0.35371017
""
0.4534356
0.37111637
0.47405681
""
""
0.35857242
0.32824212
0.31026563
0.22003397
0.31748345
0.40537515
0.29680642
0.34395978
0.31841546
""
0.32612127
0.31965882
0.19171539
0.27280119
0.20242651
0.34216127
0.36190358
0.43827727
0.48277265
0.3108705
0.37109634
0.45865366
0.41081908
0.42069483
0.51405942
0.46953508
0.35651669
0.44165182
0.48609096
0.28147754
0.29170868
0.33604023
0.37561917
0.38821107
0.35577622
0.32441875
0.40783373
0.31662378
0.30919591
0.34874296
0.26921573
0.42055497
0.42336971
0.32670572
0.28528917
0.32470426
0.25705433
0.26386973
0.33554623
0.39830452
0.35341263
0.28642896
0.36811227
0.32559192
0.34385943
0.31665632
0.27588725
0.28303543
0.30719343
0.34370518
0.36795652
0.32368404
0.29418108
0.24001318
0.33343273
0.37662941
0.38183096
0.36366212
0.27498439
0.20944865
0.36198434
0.30821508
0.36589178
0.39018142
0.3941147
0.40788102
0.47381899
0.40389717
0.40552384
0.4388918
0.43454081
0.34017652
0.48797938
0.31496
0.53821987
0.48296016
""
""
0.45119387
0.29800493
0.36829737
0.29766977
0.22381479
0.29644403
0.37048766
0.27740666
0.36139283
0.27120373
0.33167374
0.17254373
0.27718246
0.37646738
0.31127554
0.18451887
0.40240026
0.44860908
0.54271954
0.49503675
0.59386617
0.39930743
0.46836844
0.45699492
0.33635652
0.36468494
0.39467496
0.29531324
0.217503
""
0.34110042
0.34408858
0.27542219
0.28637651
0.31873232
0.22207932
0.34332123
0.34898651
0.26419157
0.3184877
0.27159503
0.3562797
0.30161741
0.28717655
0.28652599
0.38960788
0.35922343
0.3804839
0.36902344
0.21450959
0.29194734
0.35117075
0.27463165
0.34828785
0.34165987
0.32182118
0.30916038
0.34519541
0.47272593
0.53733212
0.45772585
0.37274724
0.47060767
0.20105225
0.44338965
""
""
0.47415283
0.37045583
0.44280097
0.33582148
0.32733801
0.30183622
0.44259962
0.2726461
0.36232591
0.29731855
0.28430977
0.27529263
0.3069056
0.32313603
0.356603
0.31138918
0.29609802
0.25310123
0.30576113
0.31074116
0.23789822
0.28465441
0.29471797
0.25049749
0.26461396
0.32129884
0.24957997
0.26710179
0.33746156
0.33550346
0.40394652
0.35811278
0.26584136
0.20748574
0.38855761
0.26357323
""
0.25222856
0.34455436
0.24174768
""
""
""
""
""
""
""
""
0.46508682
""
""
0.33786586
0.25672925
0.27932036
0.33294496
0.24601984
0.48809737
0.31004304
0.36453041
0.38982019
0.29938084
0.38047665
0.38374886
0.38765445
0.32554984
""
0.19824819
0.41570166
0.42009297
0.38033679
0.4561215
0.26709536
0.45253474
0.38998151
0.32872444
0.58890623
0.45481086
0.27717686
0.3279714
0.35423973
0.34784633
0.1815743
0.25474641
0.46884012
0.49188462
0.382936
0.45820069
0.32599106
0.30920154
0.34925497
0.27609935
0.37388209
0.46999323
0.2516537
0.31918001
0.29066378
0.23834382
0.29714137
0.24161381
0.31600195
0.28655019
0.32873383
0.35698625
0.40889251
0.50880736
0.3649452
0.32746598
0.41581872
0.27154163
0.29223251
0.31623277
0.37958017
0.28017676
0.37154874
0.41299361
0.34490806
0.41297734
0.33298901
0.38490942
0.37903684
0.38206866
0.26027727
0.27666155
0.34381077
0.3349289
0.36514416
0.2174972
0.471876
0.42011905
0.25368637
0.25455275
0.3836287
0.28148723
0.32206574
0.32561871
0.23111452
0.3500374
0.2755523
0.28814697
0.32388702
0.30458242
0.35780424
0.26318946
0.30173633
0.3003563
0.29487142
0.29147387
0.31192729
0.26631492
0.33166808
0.34414822
0.26845309
0.28882992
0.33511007
0.28974852
0.23491096
""
""
""
""
""
""
""
0.23457706
0.26685795
0.33330727
0.46520862
0.17497481
""
""
""
0.29388341
""
""
0.33465752
0.2454491
0.33612999
0.37485939
0.37584695
0.28373012
0.42214191
""
0.4334273
0.34462795
0.42766553
0.12084717
0.16338591
0.40594113
0.30934596
0.37548316
0.39496955
0.27834934
0.34511912
0.36340693
0.33978924
0.54309273
0.33165443
0.28973731
0.33974767
0.36076698
0.36824518
0.32007939
0.40893078
0.40673167
0.38136896
0.32347071
""
0.44901201
0.25537556
0.38879529
0.40377837
0.41756931
0.43766001
0.4331615
0.36539349
0.4469547
0.39881557
0.40143937
0.21433008
""
""
""
""
0.20228951
0.5572176
0.369746
0.30115342
0.33626154
0.43533272
0.3185662
0.31703025
0.37005895
0.38879493
0.34940842
0.40748987
0.40346089
0.33254772
0.31425726
0.35998067
0.31929609
0.30296761
0.31744537
0.34404746
0.35753539
0.41982219
0.38574472
0.44695437
0.39226231
0.30315652
0.31502646
0.2943494
0.36779651
0.31204286
0.27270412
0.35808063
0.24781211
0.33256167
0.34739012
0.37762338
0.3027162
0.26295388
0.35833293
0.2331516
0.33918989
0.27000722
0.34530893
""
""
""
""
0.47167361
0.14216344
0.38470021
0.38161069
0.4038088
0.22551374
0.21716717
0.43970144
0.28335795
0.30808219
0.34709635
""
0.43455756
0.49263698
0.24233368
0.40643588
""
0.26066622
0.36914951
0.34864548
0.34011149
0.37064192
0.3844173
0.43229315
0.46549562
0.34074432
0.24990834
""
""
""
0.27874976
0.41132933
0.41871244
0.30291501
0.34191862
0.14013359
0.31990051
0.2653847
0.33644602
0.34185666
0.32092246
0.38367367
0.32897875
0.36253944
0.39695641
0.37938645
0.4042393
0.35371879
0.34984723
0.40385386
0.315184
0.23680212
0.29231623
0.19870572
0.7274434
0.28467327
0.41216034
0.29302788
0.33897313
0.44804293
0.39532426
0.10591941
0.36692271
0.4431192
0.30583727
0.29264253
0.33457023
0.35095748
""
0.30768493
0.44909391
0.28896272
0.45444107
0.33486632
0.27555344
0.50225782
0.34864184
0.34682786
0.26479563
0.43571746
0.29678944
0.6398409
0.35617816
0.49165532
0.28877622
0.34391567
0.30609915
0.3814458
0.2979947
0.37267163
0.35401842
0.33805084
0.26805562
0.28918186
0.3656874
0.31547293
0.26543313
0.30007127
0.36831728
0.34174019
0.58243352
0.35572305
0.31744319
0.28348935
0.50892407
0.36981323
0.38264337
0.30053356
0.40791115
0.31638476
0.38724345
0.33172336
0.37343487
0.36117864
0.28304935
0.37124923
0.35748771
0.25513667
0.39639449
0.51934344
0.2349128
0.30652118
0.35166228
0.32337645
0.24367084
0.26996753
0.2791138
0.36813989
0.30781037
0.22024933
0.32774195
0.3481766
0.27007776
0.33921772
0.3803761
0.33370933
0.33667383
0.29331517
0.31402534
0.29009539
0.34464768
0.29528779
0.3335802
0.34079877
0.36218688
0.34251294
0.3072297
0.37756005
0.30946633
0.41499126
0.39981514
0.28931183
0.32734203
0.24303494
0.55271477
0.45066783
0.45802575
0.39682108
0.40174431
0.40040591
0.35988253
0.41039765
0.45967507
0.41100934
0.41647491
0.48375553
0.39849856
0.33032918
0.37848884
0.29548988
0.34688726
0.38679945
0.29703951
0.21168926
0.50028294
0.45980418
0.31550857
0.28367969
0.32147694
0.37007654
0.30113941
0.31671011
0.38072413
0.3777273
0.47634956
0.30144525
0.38562778
0.25285414
0.27793664
0.29173395
0.30827817
0.38207248
0.20786162
""
0.52478421
0.36503348
0.4022471
0.52497625
0.32680565
0.28230414
0.25256923
0.3356463
0.27216294
0.29795709
0.31995139
0.25875673
0.23300728
0.58743751
0.28771594
0.25201628
0.27601606
0.46668679
0.32738152
0.31629494
0.29742506
0.29893389
0.27569458
0.31399861
0.18471427
0.29150814
0.28079182
0.37646008
0.39773357
0.30639422
0.24955449
0.27687985
0.3049469
0.36754045
0.81000614
0.35358393
0.40949887
0.32526356
0.3057498
0.24189796
0.38734689
0.31719995
0.3497439
0.34256202
0.24703626
0.25868124
0.32473791
0.28708833
0.32747006
0.51103014
0.34670457
0.25407344
0.27722919
0.34270012
0.34577474
0.33509517
0.30356953
0.44703752
0.28702384
0.41168985
""
0.29904038
0.44961396
0.43577534
""
""
""
0.35467532
0.18808797
0.49390072
0.421987
0.41119897
0.19738875
0.24394178
0.44304428
0.44695818
0.26693952
0.40306446
0.32355005
0.46332175
0.4384225
0.36488813
0.37526453
0.27702206
0.36773098
0.30481902
0.21540178
0.22641687
0.35924983
0.30046988
0.34866631
0.36467436
0.35148922
0.25684869
0.28022635
0.31270114
0.27968144
0.21151684
0.33960646
0.30493227
0.16805063
0.42288569
0.41926262
0.30164754
0.23444736
0.41745043
""
0.47542641
0.32026431
0.20259278
0.28423175
0.29487064
0.32427073
0.30671299
0.31480122
0.30059248
0.22235794
0.35802376
""
0.020920167
0.43794924
0.43345031
0.38261849
0.43936113
0.43210563
0.57650352
0.2874597
0.34116462
0.35704669
0.37591648
0.41127187
0.40066084
0.35777724
0.43423566
0.42124721
0.35115749
0.32606345
0.36668736
0.54020542
0.62517887
0.51532251
0.39953485
0.50980121
0.42913887
0.43185434
0.47001857
0.43578655
0.41424507
0.44971189
0.43035737
0.33526111
0.43335468
0.23111983
0.2952272
0.43575528
0.45783326
0.44124633
0.43513033
0.40423739
0.36479852
0.44480738
0.42299345
0.39925408
0.44862023
0.5127461
0.44212317
0.53573859
0.40634647
0.37619302
0.50564039
0.51055849
0.60418946
0.49281105
0.50228727
0.28506976
""
0.26837584
""
0.41940534
0.27660465
""
0.48617202
0.27102566
0.28925616
0.39382496
0.43373972
0.47108328
0.42384952
0.41581964
0.48234406
0.34691122
0.37176418
0.32785842
0.50647706
0.42837909
0.47647959
0.4151572
0.45006502
0.63773382
0.40234518
0.45756066
0.45670441
""
0.36085275
0.44755328
0.39889461
0.39958245
0.43212968
0.42471972
0.40616059
""
0.4640612
0.3622686
0.42027065
0.44276303
0.42578095
0.5277586
0.4874725
0.55230719
0.43513879
0.44494528
""
0.39892632
0.56048512
0.44014761
0.36114463
0.42857757
0.62171936
0.5919289
0.55936617
0.13257943
0.40298533
0.35314405
""
0.35380208
0.34378409
0.32824004
0.47592101
0.30413404
0.37546295
0.35526118
0.24783297
0.44134855
0.52133608
0.38247997
0.41559032
0.62621057
0.3241291
0.3480874
0.3669937
0.46989927
0.31428087
0.55390596
0.56318855
0.55385458
0.39455581
0.37893927
0.3473081
""
0.3050735
0.65999186
0.54563504
""
""
""
0.37462351
0.38087347
0.2091402
""
""
0.40185276
0.41302514
0.56900209
0.55041671
0.41136158
0.48049575
0.57085991
0.38375205
0.43465391
""
""
0.4308984
""
0.34986907
""
""
""
""
""
""
""
""
""
0.34725264
""
""
0.31133988
0.59283584
0.4958159
0.40025464
0.4822242
0.39736688
0.41381329
0.26078764
0.38210857
0.39059314
0.3421762
0.51016945
0.52319884
0.34741667
0.53166199
0.34540889
""
""
0.56917149
0.41242838
0.32806483
0.29183507
0.38330677
0.36181772
0.33451495
0.28649044
0.43836629
0.37200511
0.42170775
0.38931012
0.46949336
0.42466351
0.43768418
0.31906486
0.42475674
0.44975728
0.36504629
0.37950289
0.34547362
0.44481713
0.30701098
0.3897247
0.4025133
0.37746811
0.45522562
0.61055571
0.39034933
0.41095299
0.39437386
0.44396463
0.42774531
0.35225433
0.52971351
0.31120619
""
0.39021698
0.48071605
0.38670874
0.41877031
0.23068105
""
""
""
""
0.32612804
0.40272805
0.3377977
0.33761698
0.40056083
0.34204349
0.35010049
0.46626019
0.46622938
0.3764185
0.41242281
0.39994001
0.41429171
0.44735134
""
""
""
""
0.28623664
0.33433777
0.42345256
0.34768084
0.44785148
0.33894917
0.3770529
0.36723182
0.23160641
0.34061587
0.4761093
""
0.27325895
0.52641714
""
0.33060759
0.42673224
0.42226985
0.41467002
0.52629566
0.5259552
0.51178271
0.45751819
0.35590479
0.50709718
0.60693157
""
-0.092817277
0.43029886
0.45045558
0.55430186
0.3110407
0.36381629
0.47254997
0.6125325
0.61651337
0.56630421
0.57862079
0.80105007
0.61898792
0.27053678
0.20130295
0.57617283
0.37138662
0.34741232
0.23834899
0.3602159
0.5226118
0.39770022
0.52147889
0.27734369
0.25856805
0.22889131
0.3432405
0.37514773
0.40671018
0.31668985
0.52443165
0.19598269
0.32478642
0.50839031
0.28064969
0.33671868
0.47523889
0.47667581
0.38183057
0.38410902
0.43639234
0.46490145
0.35690883
""
0.52623141
0.23561311
0.36304048
""
0.45388606
0.41377428
0.45312151
0.51998061
0.47522098
0.48334822
0.12777476
0.53790665
0.45104051
0.065802954
0.3230513
0.47201088
0.37206408
0.45290959
""
0.18685509
0.5857718
0.56886631
0.40632084
0.4816452
0.40780339
0.3499307
0.54236645
0.396382
0.3794584
0.42107317
0.33986762
0.33753929
0.45171028
0.37295887
0.36305407
0.48765105
0.28632644
0.50755012
0.45886829
0.45243916
0.39649886
0.26092914
0.42830178
0.45650944
0.46252665
0.52590901
0.45483434
0.4416678
0.32980368
0.36269018
0.36011174
0.34605768
0.37514645
0.37588271
0.43204108
0.4004021
0.41756836
0.32125339
0.35360098
0.38979453
0.3824423
0.46405715
0.35887733
0.36955559
0.43383059
0.36342329
0.41677514
0.35133746
0.33345297
0.53362244
0.40773654
0.42741522
0.61155903
0.36379042
0.36299732
0.41665727
0.44100592
0.50159913
0.38844249
""
0.43188533
0.38870054
0.93550313
0.41902441
""
0.3349697
0.3199673
""
0.35969073
0.37396914
0.33047962
0.42970484
0.41800469
0.39584318
0.47207883
0.42273852
0.39598024
0.3860634
0.42699659
0.42248678
0.46556509
0.27256042
0.41325271
0.37755916
0.36856195
0.37633541
0.37370858
0.3356235
0.34604257
0.40674341
0.36420742
0.45177054
0.25800619
0.43001819
0.4431015
0.54521108
0.37798581
0.37480235
0.32752943
0.35791892
0.37219924
0.34985512
0.34013805
0.3469663
0.40460506
0.29577714
0.36624634
0.40928355
0.44939426
0.65175253
0.42616251
0.48133442
0.46720693
0.45906699
0.38623488
0.51525116
0.48099706
0.49987349
0.51630491
0.49581093
0.46037987
0.37333933
0.35511351
0.35915011
0.33667132
0.31782228
0.33335108
0.40078306
0.47068021
0.39148957
0.32037038
0.49141258
0.41710329
0.39459807
0.44604516
0.39923304
0.51124072
0.47002637
0.287606
0.34163824
0.32385632
0.35450563
0.46130943
0.45459336
0.37346512
0.41554964
0.40214372
0.42082235
0.35026118
0.42494422
0.43188742
0.37098685
0.4054493
0.3805944
0.38200873
0.40405527
0.44625041
0.51779079
0.39986607
0.44843286
0.50822026
0.4006705
0.47333381
0.38246086
0.35670212
0.41470376
0.37019449
0.44802245
0.35789254
0.31755078
0.32111326
0.3999649
0.36772296
0.37932548
0.45144364
0.47487214
0.35696474
0.23847245
0.33547556
0.36679423
0.49711475
0.58890593
0.2892687
0.34707966
0.39775023
0.50493252
0.32389608
0.39120677
0.42439196
0.40472502
0.33556169
0.34385756
0.33284616
0.41406208
0.41978702
0.38102293
0.36637935
0.37798911
0.40369973
0.40232548
0.30130085
0.49700335
0.49177152
0.42815256
0.38225675
0.41587633
0.4684957
0.51384687
0.34217316
0.39791778
0.44359869
0.39425939
0.44789538
0.30778575
0.32862931
0.37393278
0.3521778
0.37782031
0.56121171
0.438995
0.43778494
0.49667206
0.61077571
0.56954491
0.38497165
0.48794454
0.46874088
0.46702117
0.41828451
0.42118493
0.35213798
0.42938611
0.26640236
0.33259493
0.42839918
0.43989265
0.43504998
0.33126679
0.41268086
0.34417057
0.3683278
0.37738156
0.2648778
0.29465219
0.36060342
0.30848908
0.32167584
0.35330889
0.43315387
0.29301384
0.27617499
0.26671812
0.28757551
0.38887611
0.35660169
0.2971516
0.44195479
0.36505392
0.32851925
0.34576744
0.31474197
0.37424424
0.40952387
0.32846701
0.31964886
0.43777165
0.46559122
0.44006866
0.37758717
0.30972204
0.32197082
0.39375013
0.39125758
0.44156513
0.42678973
0.2983644
0.47089624
0.4095808
0.27723694
0.34575367
0.13991742
0.50291377
0.37490737
0.32920182
0.34394026
0.4325352
0.42524102
0.25803462
0.30725148
0.27749848
0.42055145
0.3339465
0.40725514
0.31457373
0.36116803
0.36536318
0.34478766
0.30957636
0.43385077
0.35929486
0.34197178
0.43238142
0.32931349
0.12825046
0.32010013
0.3811295
0.42365476
0.48308566
0.24547185
0.3005105
0.46944356
0.33326483
0.37295276
0.3738997
0.069623955
0.28521094
0.31901023
0.23878878
0.48990291
0.26936761
0.36821422
0.26118663
""
""
0.24834652
0.35242882
""
0.36628896
""
0.39235765
-0.021372253
0.30409533
0.3237038
0.23470558
""
""
0.4865455
0.32742846
0.32746282
0.28600875
0.47365606
0.3832573
0.48045328
0.29319274
0.18247887
""
0.071812876
0.38722226
0.37378189
0.41461068
0.44677889
0.39785197
0.20707642
0.30450648
0.30560163
0.49498659
0.46788162
0.28715357
0.34798852
""
""
0.25509298
-0.070321672
0.21298471
0.43435782
0.33858833
0.34552911
0.43841499
0.43004853
0.35474285
0.48301616
0.32917681
0.54160684
0.40298483
0.48660228
0.55805743
0.33333668
0.56386232
0.44901592
0.54951209
0.45360953
0.49768755
0.34749404
0.37415975
0.56505281
0.43103731
0.56513816
0.3992182
0.42503965
0.31086466
0.54992414
0.41818118
0.40858537
0.33040532
0.3659054
0.35337999
0.29233617
0.58039874
0.47801182
0.50093502
0.60324228
0.53840142
0.52680451
0.44971669
0.44157699
0.3767052
0.50532037
0.5109815
0.43599862
0.49501917
0.49172929
0.42412785
0.51480955
0.43053111
0.50025028
0.61389101
0.46285936
0.42363
0.47506487
0.39062268
0.36869746
0.47326827
0.42931402
0.68793231
0.47287145
0.45852822
0.48279384
0.53577363
0.51195562
0.49465069
0.52184325
0.64866877
0.38401654
0.46599644
0.50534493
0.38205659
0.4758037
0.46441606
0.45201218
0.4820731
0.60652161
0.4070538
0.41388097
0.56201434
0.4199065
0.41890493
0.39986855
0.42848986
0.37429839
0.38829261
0.37045753
0.47737369
0.50921166
0.41694498
0.42831695
0.32474497
0.49840426
""
0.43928388
0.4393211
0.45655397
0.39122143
0.36872748
0.27540451
0.3716912
0.37571755
0.33409438
0.43698359
0.56551725
0.34005988
0.41071969
0.46397394
0.4251717
0.49179739
0.47865325
0.4767009
0.44371805
0.40807295
0.4362486
0.43846682
0.47969732
0.51746911
0.55043554
0.39732826
0.47893682
0.40951213
0.51000261
0.34603122
0.27073893
0.39954075
0.39025357
0.4891482
0.45936516
0.40961158
0.50285387
0.43210867
0.47125077
0.37856033
0.4033502
0.46947184
0.34296188
0.34253719
0.34053895
0.46268484
0.41136125
0.6943711
0.37509981
0.42966235
0.43013227
0.37121004
0.36125711
0.41852435
0.42240387
0.37949836
0.38973859
0.47247294
0.48838228
0.42282853
0.2564435
0.40544462
0.46016935
0.39311093
0.35785174
0.38931489
0.46571648
0.46291658
0.51305842
0.39470762
0.49539661
0.43756634
0.42804018
0.29721579
0.39765632
0.38632548
0.43350142
0.36977082
0.3568092
0.40644768
0.41734371
0.41247612
0.42085415
0.38394186
0.4006806
0.34630531
0.37030187
0.37076041
0.43528333
0.41683826
0.4221589
0.40090278
0.28076148
0.34600875
0.40083954
0.34472862
0.39602104
0.44948027
0.39459336
0.351623
0.46228945
0.44353843
0.29552531
0.3949489
0.46972153
0.37552601
0.3504
0.35574323
0.43569976
0.43684486
0.45599514
0.43312132
0.46657386
0.46955672
0.37396464
0.3686243
0.46838358
0.47514954
0.373036
0.48422229
0.37465954
0.41771045
0.38747087
0.33823159
0.41426706
0.43777165
0.43272167
0.45039836
0.43869811
0.491593
0.33119392
0.4590663
0.46781552
0.44158641
0.42159098
0.48820233
0.40551439
0.42906931
0.44243485
0.49432749
0.43346208
0.45325115
0.34888437
0.36314794
0.43328801
0.38133931
0.48201385
0.47471637
0.34857407
0.40573859
0.14590372
0.29275894
0.39221215
0.48644263
0.44262722
0.48604015
0.4902325
0.3953445
0.49841097
0.25085968
0.31813142
0.38999289
0.33521575
0.40443242
0.4193567
0.34978327
0.30573687
0.40613779
0.36378407
0.49049067
""
0.31934246
0.36409801
0.56650984
0.46751565
0.36854491
0.43234509
0.36739826
0.49103031
0.37625965
0.31639445
0.33327228
0.32307434
0.36678395
0.28048849
0.3780002
0.4061642
0.52560532
0.38832834
0.43954128
0.48114496
0.34377146
0.50906247
0.092596114
0.53953803
0.53467923
0.33668664
0.41897491
0.6715824
0.42507941
0.56876487
0.47569874
0.49436042
0.31236121
0.33406657
0.22738266
0.52718699
0.76327348
0.55519015
0.46008879
0.44289246
0.46641737
0.62961602
""
0.50528568
0.49246404
0.57383466
0.51021695
0.38159677
0.53757656
0.47353816
0.53758293
0.53207392
0.26071921
0.44833282
0.48673522
0.51045412
0.53574586
0.4742735
0.35655212
0.57918048
0.34827742
0.37930077
0.34909347
0.48497751
0.32216784
0.37753981
0.41674247
0.37957335
0.37755895
0.48972327
0.5062297
0.516451
0.45065886
0.46542281
0.60704947
0.55682069
0.58760619
0.5444777
0.53824878
0.49214163
0.36143747
0.40650064
0.47550666
0.2893064
0.39399785
0.40200809
0.4528057
0.38984075
0.40192533
0.5941121
0.43277243
0.36190677
0.48041528
0.50901729
0.37131667
0.28253332
0.47076598
0.45251107
0.46832752
0.51616263
0.43931121
0.45535812
0.40923452
0.32677257
0.39813146
0.42389253
0.34749806
0.39867344
0.36661178
0.38104483
0.47364032
0.35839814
0.42038181
0.30496484
0.30882186
0.39112815
0.48622927
0.47849113
0.40999961
0.49566555
""
0.44790286
0.36529627
""
0.59573764
0.53233159
0.40577215
0.4570058
0.46112224
0.46803573
0.46393576
0.47549745
0.46386096
0.43321326
0.40724227
0.51799971
0.45805275
0.47429556
0.27856225
0.41589707
0.58244705
0.41904306
0.49517772
0.37101635
0.64279091
0.5327071
0.29986978
0.28611821
0.34814587
0.46491036
0.3747223
0.44746774
0.48595306
0.40360636
0.19980386
0.46827382
0.54724973
0.54305935
0.6130051
0.56203645
0.56631678
0.45650116
0.54955834
0.14057125
0.64255124
0.40926543
0.44887903
0.50857109
0.3993338
0.49838713
0.55479127
0.53385007
0.45113406
0.48763657
0.3651844
0.36085027
0.53852582
0.4515821
0.30729747
0.62894469
0.48487651
0.19983844
0.4890613
0.44190434
""
0.50367439
0.44374314
0.57868844
0.44639179
0.28358689
0.57458436
0.20178764
0.40612403
0.28139433
0.33639309
0.35178143
0.49280873
0.35494491
0.41009313
0.40597731
0.37996304
0.56989968
0.40565515
""
""
""
""
0.41723832
""
""
""
0.37419623
0.26513067
0.41641828
0.32931826
0.072594069
0.40421134
0.35490072
0.317343
0.28271285
0.3721199
0.3636224
0.36086389
0.39172116
0.36481392
0.38922063
0.39570904
0.31541786
0.38639504
0.39184228
0.28899562
0.38187331
0.31078449
0.40870363
0.36669409
0.44449306
0.31951788
0.34798953
0.39882478
0.44296095
0.46057379
0.37356898
0.58377731
0.46028143
0.41030759
0.37554458
0.39101553
0.33379683
0.37958682
0.33797079
0.32939959
0.34042189
0.37723541
""
""
""
""
""
""
""
""
""
""
""
""
0.5235374
0.39551568
0.3661072
0.38593906
0.35779113
0.39114213
0.36590698
0.43866393
0.36560196
0.28776026
0.51684994
0.50578344
