marr_24_black_female_mean_se
0.030138237
0.033995692
0.022736298
0.030194493
0.083816677
0.10045796
""
0.090664871
""
0.050616566
""
0.081754826
""
0.052456852
0.041430917
0.021265296
0.030772727
0.045553546
0.069627181
0.03140758
0.030070055
0.026187431
0.03804253
0.055214807
0.040316217
""
""
""
""
""
""
""
""
""
""
0.037587069
0.02304011
""
0.039890353
""
""
""
""
""
0.037628986
""
0.073972367
0.032832496
0.022145517
""
""
""
""
0.048006527
0.013683051
0.03139824
0.027137043
0.0091910064
0.026007213
0.017029569
0.017725864
0.021339778
0.052483831
0.039980032
0.091393471
""
0.067787685
0.034772966
""
0.038125664
0.039291136
""
""
""
""
""
-0.0040230891
-0.0053869244
0.044182234
0.057127878
0.051981386
""
""
0.063007936
0.025717882
0.029857541
0.035572182
0.016130308
0.01605572
0.0099242609
0.027212391
0.0061518573
0.036856715
0.040586349
0.023898777
0.01762826
0.091605842
0.018827887
0.025509801
0.018549141
0.031827811
0.0050839335
0.02449703
0.045670804
0.028088182
0.019054553
0.011945875
0.014407909
0.040747307
0.024998296
0.027454481
0.036681827
0.029007135
0.026373865
0.02555359
""
""
""
0.020519875
0.027483765
0.04478186
""
0.030534871
0.034648079
""
""
""
""
""
""
0.0094477162
0.044122223
0.029356025
0.021955738
0.031285893
0.045993481
""
""
""
""
""
""
""
""
""
""
0.029947488
0.056857321
0.043462407
0.076306775
0.0026326186
""
""
0.014580448
0.024786208
0.059249554
0.057155736
0.038579941
0.030699402
""
0.024109045
0.050041504
0.032568332
0.037191864
""
0.058531523
0.043039557
0.094715908
0.038453512
0.02804658
0.033345915
0.028469563
0.023527579
0.032168373
""
""
0.018861283
0.024697222
0.041179415
0.030914664
0.03217829
0.033596732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046109397
""
""
""
""
""
""
""
""
""
""
0.0070820306
0.021958116
0.016699167
0.014614062
0.0107818
0.014842638
0.0095826481
0.0094064465
0.020403631
0.046847362
0.023076519
0.027848126
0.0222665
0.01792879
0.012689685
0.013122449
0.010304114
0.016284434
0.012720001
0.022138314
0.035505652
0.023634786
0.045175701
0.015285913
0.018594515
0.019877493
0.017733255
0.014250218
0.049018744
0.039823588
0.019534845
0.01772733
0.032407351
0.022059973
0.031698029
0.01673032
0.044035275
0.010008289
0.019086538
0.02162233
0.0557562
0.063078739
0.01615376
0.016018368
0.060422774
0.032945376
0.025364332
0.019768689
0.053446539
""
0.033456389
""
0.025075844
0.016203864
0.040304799
0.038735934
0.047808636
0.058963198
0.018755535
0.030241217
0.042385418
0.033812016
0.041918382
0.022528507
0.012963459
0.020721423
0.0088784872
0.015497889
0.01467346
0.014390437
0.017896287
0.057875089
""
""
0.04508014
0.030152421
0.04761019
0.073487714
0.024095535
""
0.041419752
""
0.01582402
0.069670878
0.034899756
""
""
""
0.034556016
-0.0004466942
0.039561506
0.011968787
0.029682713
""
0.042055983
0.043522082
0.046641942
0.032568552
0.04515649
0.036617927
""
0.074080758
0.080407634
0.076830722
0.023489235
0.024986247
0.073218442
""
""
""
0.019702356
0.012000962
0.011512293
0.011419031
0.029781586
0.018773526
0.035702541
0.030398469
0.025386641
0.065500818
""
0.012435393
0.011914199
0.017783502
0.018343208
0.025000788
0.011863333
0.016251983
0.081154779
0.0093511259
0.00700157
0.0096452236
0.015064338
0.036711428
0.015431192
0.020591274
""
0.052655101
""
0.034801222
0.012404311
0.0068907752
0.019950658
0.0078185769
0.010140691
0.03823588
0.050100341
0.047964606
0.019155173
0.0081464509
0.014987524
0.011830565
0.011042646
0.055273086
0.020311745
0.027572867
0.0095087951
0.068710968
0.057190221
0.024862124
0.019241353
0.0013840214
0.026358761
0.028198039
0.060778197
0.030209227
0.024457274
0.038638081
0.026941599
""
0.011055416
0.037924506
0.028909106
0.021175485
""
""
0.017738895
0.045670338
""
""
0.034057293
0.045556258
0.017118853
0.010414799
0.017133975
0.015790006
0.019214146
""
""
0.021471573
0.013618098
0.018696642
0.062487788
0.027064063
0.026637359
0.071976587
""
""
0.039990678
0.067524582
0.041212302
0.030948816
""
""
""
""
""
""
""
""
""
""
""
0.026393451
0.012622669
0.016866021
0.00074652821
0.01489047
0.0037118951
0.022984229
0.011314555
0.10609005
0.039313514
0.026413459
0.017260581
0.021768466
0.036776826
0.025344439
0.027741704
""
""
0.059026636
0.067031458
0.030251775
""
0.036911815
0.035780087
0.031284075
""
0.060293239
0.020170473
0.015909404
0.017946519
0.034617156
0.024070311
0.041926924
0.027589016
0.036770899
""
""
""
""
""
0.028828802
0.042073037
0.074631236
""
0.07668408
""
0.08402162
0.076925121
0.05246947
""
""
0.058195435
0.070211686
""
""
""
""
""
""
""
""
0.082920805
""
0.057961505
""
""
""
""
""
""
""
""
""
""
0.060533404
""
""
""
""
""
""
""
0.041582197
0.067860216
""
0.064383693
""
0.048118509
""
""
""
0.09761329
""
""
""
""
0.017202908
0.033302221
0.015217897
0.0020238585
0.030449584
0.039586253
0.028073812
""
0.019724166
0.021444105
0.034268595
0.019331094
0.019631241
0.016838044
0.01761462
0.078290403
0.024509789
0.020258946
0.035647821
0.025308399
0.049111541
0.020700965
0.042532116
0.029265331
0.064991318
0.027314052
""
0.010905652
0.015778076
0.027214451
0.03215253
0.030584246
""
""
0.023787417
0.031009354
""
""
""
""
0.043080956
""
0.059273265
0.034535691
0.042149194
0.037939508
0.033423457
0.019672407
""
0.075284317
0.024072299
0.023854259
""
""
0.017129483
0.034323905
""
0.067402296
0.015790021
0.063390814
0.0048323558
""
""
0.014871733
0.0097375661
0.0087198196
0.011338916
0.022348927
0.010029289
0.048643108
0.034182481
0.027213197
0.018027861
0.025913628
0.026602929
0.017410567
0.0076115369
0.022572529
0.037252069
0.028276984
-0.012774613
0.03117422
0.016420387
0.031781137
""
""
0.05264423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039768074
0.067087375
0.024601543
0.038028911
""
0.042108499
0.020187248
0.018705767
0.03191473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11064929
""
0.035398401
0.06756153
""
0.03744904
0.054879446
0.033741642
0.062909126
0.052712668
0.074654043
0.079753712
0.063161932
""
""
""
""
""
0.078719154
0.068965502
0.078418553
0.060413986
0.054704681
0.069470249
0.060237408
""
0.035507347
0.051234018
""
""
0.057282951
""
""
""
0.083484136
""
0.10286458
0.028512064
""
0.094674945
""
0.087100103
0.017220307
0.079520956
0.036940273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10766409
0.056857366
0.08403489
0.056831427
""
0.062100828
""
""
""
0.035631098
""
""
""
""
""
""
0.043187685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031344842
0.091710888
0.053181231
0.084717683
0.041815627
0.066628747
0.06560991
0.10612416
0.063277006
0.068263218
0.077860706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073529609
""
0.054227117
0.032638859
""
""
0.045852382
""
""
""
""
""
""
""
0.030186119
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076370455
""
""
0.080389261
""
""
0.065780118
0.052710522
0.045337327
0.06824296
0.039370134
""
""
""
0.048227523
""
""
""
""
""
""
""
""
""
0.065545753
""
""
""
""
""
""
""
""
""
""
""
0.021094337
0.046839163
0.083608918
0.098526344
0.081728883
""
0.062053286
""
""
""
""
""
""
""
""
0.042283129
0.079051882
""
0.074682891
0.065052584
0.014349012
""
0.058594242
""
""
""
0.06230345
0.054763179
0.082282498
0.029769456
0.038746867
0.037483808
0.007935347
0.053628504
0.076650992
0.049077846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056634616
""
""
""
""
""
""
""
0.053579833
""
""
0.09506052
""
0.044626351
""
""
""
""
""
""
""
""
""
0.054425709
0.058574326
""
0.080443613
""
""
""
""
""
0.071662642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025576478
""
""
""
0.091833994
""
""
0.051283516
""
""
""
""
""
""
""
0.021207616
""
""
0.039301146
""
0.013589648
0.064377472
0.042120546
0.036115818
0.061262965
0.0017483988
0.083352342
0.029052686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053473279
""
""
0.059768479
0.070179678
0.064300649
0.026772043
""
0.072044
-0.0048427912
""
0.030246681
0.046070058
0.049880624
0.0361448
0.045080751
0.026830643
0.056080446
0.077886738
0.081800945
""
0.071973749
0.058868948
""
0.053622682
0.019128093
0.037829928
-0.0094163287
0.032195166
""
""
0.049742669
""
""
0.03789122
""
0.049382489
0.027646486
""
""
0.025680661
""
""
""
0.051249623
0.0086832847
0.019010924
""
0.073622778
""
-0.00013734367
0.078544386
""
""
""
""
0.072510287
0.02912073
0.035230841
0.03275248
0.028880818
0.042756923
0.038390569
0.036228165
0.032435946
0.027509633
""
0.046611249
""
""
""
0.087579079
""
""
""
""
""
""
""
""
""
""
0.0010662717
-0.008545504
0.080861889
""
""
0.033563655
""
""
0.0087370649
0.094165236
""
""
""
""
""
""
""
""
""
0.027513368
""
0.032400537
0.043475214
""
""
0.019760882
0.022032263
0.048269343
""
0.021421731
0.017559649
0.039393384
0.053814787
0.062596135
0.066845395
0.042860057
0.022151101
0.055252768
0.015364792
0.029086389
""
""
""
0.086790539
""
""
""
""
""
""
0.065984823
0.028791949
0.050148606
0.048303366
""
""
""
""
""
""
0.051822804
""
""
0.081589624
""
""
""
""
""
""
""
""
""
""
0.034398533
""
""
""
0.035929877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055409219
""
""
""
""
""
0.077364624
""
""
0.04042783
""
0.023207856
""
0.090778813
0.061408728
0.053828094
""
0.084390052
0.057196461
0.045057114
""
0.077349074
""
""
""
""
""
""
""
0.079760626
""
0.022994149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00069561158
""
""
""
""
""
0.09789893
""
""
""
""
""
""
""
0.07686954
""
""
0.0513549
""
0.094024085
""
""
""
""
0.010092318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044762123
0.043536857
""
0.053130809
0.07371527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090526104
""
""
""
""
""
""
""
""
""
""
0.036535922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10856462
""
""
""
""
""
0.045730859
0.051133733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071697876
0.070568308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030633399
""
""
""
0.083472349
""
""
0.081497796
0.034453262
0.087685458
0.052832864
""
""
""
""
""
0.019600971
0.0011817883
""
""
""
""
""
""
""
0.036430087
""
0.053643569
""
""
""
0.056805789
""
""
0.060424227
""
""
""
""
""
""
0.02987884
0.042585384
0.077315569
""
0.068788186
""
""
""
""
""
""
""
""
""
""
0.082260914
""
0.049712855
""
""
""
0.072887309
""
""
""
0.031982891
0.060948025
""
""
""
0.099355288
""
""
""
""
""
""
0.045742229
""
""
""
""
""
""
""
""
0.084233001
0.049345348
""
""
""
""
""
""
""
""
0.041828521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040362325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0058116596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055744916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014836001
0.012595701
0.026291747
""
0.013813578
""
""
""
0.020089179
0.020495573
""
0.028597523
0.05049463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049401559
0.036109384
0.043295775
0.027234174
0.038526516
0.030386431
""
""
""
""
""
""
0.068525411
0.018579358
0.02854988
0.011409552
0.03238735
0.038810261
""
0.030497275
0.027471814
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015629897
""
0.030501638
0.031360328
0.025532294
0.041651964
0.015936667
""
""
0.038134895
0.083199218
0.076604389
""
0.033337612
0.056038454
0.045052577
0.031840619
0.069388695
0.052277945
""
0.031157985
0.030231761
0.036018927
0.044675391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037936386
""
0.015410245
0.012630565
0.057563987
0.06978941
0.018778682
0.014965083
0.018835614
0.019174462
0.014795747
""
0.025039414
""
""
0.047996417
0.027916582
0.038946148
0.056562789
0.0501379
0.023068288
0.006933385
""
""
""
""
0.022123745
""
0.082974136
""
0.019074934
-0.008509282
0.018845756
0.014582518
0.013654347
0.088133574
0.041520298
0.034583382
0.020335305
0.02919434
0.032196932
""
""
""
""
""
""
""
""
""
""
""
0.047296915
0.032458078
0.070994832
""
0.036730595
0.036087036
""
0.036354039
0.089354239
""
""
0.10270541
""
0.034507211
""
""
""
""
""
""
""
""
0.01956588
0.044266257
0.041125547
0.033513427
""
""
""
0.022297278
0.02318335
0.023310123
0.02972224
""
0.057645388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042466272
0.02970485
0.020493748
0.092742704
0.02649897
""
0.035116132
0.061210681
0.031957295
""
""
""
""
0.040801767
0.030643232
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023053797
0.030071316
""
""
""
0.029084245
""
0.029149406
0.014414131
0.01531498
0.019236397
0.010995404
0.012616571
0.024523649
0.016425572
0.017245427
0.018785179
0.012378112
0.01369481
0.024990581
0.040902428
0.02822795
0.030427355
0.020178286
0.063474439
0.037556857
""
0.023059461
""
""
""
""
""
""
0.038348995
0.058811221
""
""
""
""
""
""
0.02702258
0.025782574
0.018714054
0.031359512
0.075731166
0.038474776
0.077554941
0.019823506
0.014476258
0.026399996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052378088
""
""
0.037017353
0.047048923
0.036717322
""
""
""
""
""
""
""
""
""
0.021694433
0.02146012
0.018655881
0.0197505
0.016913101
0.027368719
0.01917042
0.027292656
""
0.042067301
""
""
0.013933111
0.013698147
0.012643986
0.02093048
""
""
0.027642215
0.013723839
0.025234578
0.073460072
0.01837362
0.062374841
0.024616338
-0.00061802677
0.039772201
""
""
""
0.029961124
0.036008365
0.0490967
""
""
0.035050202
0.030085927
0.026708884
0.02392274
0.020057768
0.017024063
""
""
""
0.014869233
0.023679942
0.014349322
0.015877489
0.017174503
0.038652182
""
""
""
""
""
""
""
""
""
0.033836193
""
""
""
""
""
""
""
""
""
""
""
""
0.081729226
""
""
0.091707915
0.073618077
""
""
""
0.015280597
0.014153713
0.013676869
0.0093616145
0.010680214
0.090395443
""
""
0.011634797
0.012448411
0.015160658
0.012965046
0.018454539
0.021461952
0.042195678
0.026290618
0.024533888
0.070006877
0.016924005
0.014400977
0.012720775
0.021817662
0.026158931
""
0.01011463
0.021429935
0.021068189
0.011889594
0.020093329
0.026076714
0.01149065
0.017013475
0.027810631
0.016664941
0.0690469
0.023943024
0.055682722
0.057921372
0.041585207
0.026776463
0.028675256
""
""
0.039549131
0.024839828
0.027337154
0.030266508
0.025167949
0.037335355
0.039282944
0.038809102
0.034312915
""
0.05080533
0.031535111
0.053561091
0.082306013
0.089485072
0.01740524
0.059421305
0.018278647
0.038770813
0.040127035
0.023079185
0.027403733
0.018553758
""
0.0096679768
0.010776028
0.020359425
0.011479387
""
""
0.052617695
0.066193186
""
""
""
0.037706383
0.034443922
0.074706979
0.059577052
0.026926175
0.06385617
0.037718978
0.057262406
0.035810366
0.051830228
0.03441612
0.014382302
0.017042726
0.010507259
0.017800389
0.040289864
""
""
""
""
0.028611988
0.041013561
0.043724611
0.018095998
0.029347666
0.015941139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050889872
""
""
""
""
""
""
0.030193705
0.042736761
0.041425034
0.021233771
0.021244628
0.034151271
0.026431037
0.049113654
0.031198777
""
""
0.087484911
-0.015462154
""
""
""
""
0.070993841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031414043
0.035111342
0.033129644
0.038910128
0.040967498
0.023019297
0.02727573
0.026007235
0.025390739
0.012818689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089335456
0.11271694
""
""
""
""
""
0.063814916
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046765272
""
""
""
0.010144462
0.030600926
""
""
""
""
""
""
""
""
0.054574545
0.050760493
0.046056826
0.01667578
0.015541753
0.018850513
0.020302569
0.012364767
0.023824444
0.046509646
0.036648545
0.011137186
0.0096001783
0.032016564
0.010418739
0.018680805
0.012068629
0.029749302
0.00053958129
0.018683076
0.028684555
0.024668187
""
""
""
""
0.013179433
0.034315128
0.029827328
0.038358584
0.045117926
0.028711673
0.020181648
0.032248251
0.055548891
""
""
""
""
""
""
""
""
""
0.026177853
0.024380716
0.0018170247
0.037091278
0.014381303
0.022608351
0.023115586
0.016919687
0.025861034
0.036049511
0.018599657
0.019846801
0.024302267
0.054634236
0.023845887
0.040083207
0.075168759
0.030017851
0.039461751
0.020596907
0.024279943
0.018192325
0.013617006
0.023003351
0.01981244
0.019412873
0.021467756
0.023274545
0.03876723
0.0243666
0.037577637
0.058535803
0.017831195
0.02145372
0.013272969
0.019856153
0.035591677
0.033683408
""
0.027154373
0.017661294
0.017929183
0.011394658
0.0159973
0.014586746
0.01199145
0.025361028
0.016070301
0.01066264
0.02023932
0.032753959
0.018419072
0.021719094
0.023330091
0.025839994
0.013057834
0.018390831
0.024294669
0.024119155
0.012332472
0.017015073
0.024508605
0.022625485
0.018906513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044776779
0.076558448
0.029526176
0.03102736
""
""
""
""
""
""
""
0.0036997683
0.039548792
0.029540956
0.023214528
0.027320335
0.0060250056
""
""
""
""
0.029775383
""
0.023953652
0.022625552
""
""
0.0032160436
0.023690982
""
""
""
0.046923585
0.029792521
0.019292515
0.029705865
0.031073775
0.0384694
0.030680886
""
""
""
""
0.066376999
""
""
0.043223012
""
""
""
""
""
0.024241317
""
""
""
0.042257491
""
0.079000272
0.018783681
0.032497197
0.033170335
0.048228174
0.059189476
0.021129701
0.036720447
0.027978834
""
0.055074014
""
0.058361776
0.033317454
0.028746698
0.023239814
""
0.013252083
""
0.06227487
-0.008429328
0.034401033
0.014192805
0.025373977
0.047514506
-0.012902658
0.031363942
0.023611674
0.037597079
0.027115047
0.033705212
0.033844512
0.056666642
""
0.038624745
""
""
""
0.041663971
0.029146463
0.010245332
""
0.033889495
0.031606648
0.027178882
""
0.049496304
0.058147725
""
0.06568896
0.0255636
0.033434927
-0.0076454827
""
0.031615522
0.027641769
0.025827214
0.037611265
0.011737568
""
""
0.040609412
-0.0091612693
""
0.042106815
0.021626618
""
""
""
0.043309256
0.049048897
0.04517502
0.045780588
0.079720557
0.031026799
0.052676599
""
-0.0018081685
0.049369697
""
0.035308011
""
""
""
0.094360739
0.018359175
""
0.068530053
""
0.038629349
0.066967286
""
""
0.034923404
0.044137057
0.063284904
""
""
0.042071119
""
""
-0.0071787941
0.056850359
""
""
""
""
0.063502893
""
0.082524404
""
0.046674293
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080645047
""
""
0.05619226
0.031508673
0.051933851
""
0.078396589
""
""
0.035325918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
