staycz_other_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073909506
0.10778198
0.089200787
""
0.17663345
""
""
0.21560888
0.20179233
0.11762564
0.15585375
0.13281475
0.18490414
0.22018676
0.3071312
0.28001782
""
""
""
0.22170284
0.11172285
0.13547596
0.087369852
0.074601367
0.079243056
0.14152291
0.089129068
0.11307517
0.16298825
0.076903507
0.095006712
0.25487208
0.13606469
0.19167292
0.097041503
0.1228931
0.14104246
0.13830683
0.095641501
0.12708892
0.17547423
0.1331895
0.091993958
0.081771538
0.11480512
0.10376184
0.089225568
0.10541172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16893759
0.094681814
""
""
0.1419012
0.14068098
""
""
0.095494255
0.13966009
""
0.090747714
0.10210373
""
""
""
""
""
""
""
""
0.08607588
0.12017568
0.11885326
0.16047801
0.16979267
""
""
""
""
0.23357981
0.094063655
""
""
""
""
""
""
""
""
0.19211677
0.15464357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14231463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10290048
0.17551021
0.26755673
0.30148184
0.17906547
0.1449704
0.15987594
""
0.13507913
0.11296549
0.13279372
""
""
""
""
""
""
0.16852389
0.28682506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15851021
""
""
""
""
""
""
""
""
""
""
""
0.1450038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16910481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12955485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12153053
""
""
""
""
""
""
""
""
0.12345598
""
""
""
""
""
""
""
""
""
""
""
0.15932925
""
""
""
""
""
""
""
0.23203823
0.10798229
""
""
""
""
""
""
""
0.12118202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19096741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23324169
""
""
""
""
""
0.28834742
0.10163835
""
""
""
""
""
""
""
""
""
""
""
0.12172461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20150329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10144181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11522071
""
""
""
""
""
""
""
""
""
""
""
0.21937343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18301913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11655696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13059269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11457268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14107552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27400529
""
0.31460714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16188696
0.093233794
""
""
""
""
""
""
0.25515905
0.08404576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15235493
0.16944984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21905506
""
0.1602677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17480572
0.2608518
""
0.25525445
""
""
""
0.25597039
0.30436358
""
""
""
""
""
""
""
0.15342925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16729793
0.39335236
""
0.23265938
0.19874406
""
""
""
""
""
""
""
0.089672051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15821363
""
""
""
""
""
0.14637037
0.10477789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22335401
""
""
0.22323419
""
""
0.13535222
""
0.2171701
""
""
""
""
""
""
0.11066117
0.15104908
""
""
""
0.11472378
0.20675761
""
""
""
""
0.18361285
""
""
""
""
""
""
""
""
""
0.11726055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16554333
0.1250397
0.16301137
0.16699816
0.17919813
0.12757307
0.12723699
0.1285347
0.1593063
0.13408943
0.13228627
0.15230237
""
""
0.1276677
""
""
0.15097873
""
""
0.15380569
0.13026315
""
0.19207054
0.20661473
0.19476862
""
0.11137271
""
""
""
0.091456883
""
""
""
""
""
""
0.11101872
0.23507412
""
0.11189155
0.1142456
0.13897657
""
0.11017732
""
0.12320398
0.26878268
0.23304436
""
0.088495143
0.16305602
0.15382864
0.14179049
""
0.21914397
0.10670906
""
""
0.1067562
0.13603069
""
0.17238261
""
0.16945222
0.09837386
""
0.2508308
0.10406925
0.19166774
""
0.099050514
0.15138137
0.19372843
0.10473518
0.13409056
0.078469209
0.18716703
0.12486226
0.14274922
""
0.16697264
0.12839389
0.090966687
0.18029644
""
0.1060043
0.11372279
0.1715872
0.098706804
0.13015509
""
0.16284032
""
0.14600378
0.10710406
0.11888701
0.09960781
0.19093545
0.13115944
0.093096301
""
""
0.13284555
""
0.12640153
""
0.1274908
0.156114
0.11089369
0.10390814
0.11092181
0.094238922
""
0.098210856
0.15520003
""
""
""
0.10076677
0.085717537
0.11001863
""
0.20661367
0.10121303
""
0.18951647
""
""
""
0.10772763
""
0.18123373
0.093666211
0.10555145
""
0.2009504
""
""
0.10749196
""
0.14969002
0.14183384
""
0.17223988
""
""
""
""
""
0.100053
0.084292069
""
0.12431505
0.11898325
0.11099289
0.10130452
""
""
""
0.19222035
0.15504247
0.15965705
""
""
""
0.11879571
""
""
""
0.17800768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25513887
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20002873
""
""
""
""
0.35862586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098460622
""
""
""
""
0.14965218
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16451776
""
""
""
""
""
""
0.15095173
0.10802006
0.12781462
""
""
""
""
""
0.11530829
0.1141815
0.077901512
""
0.094417118
""
0.10773594
0.083293818
0.11091517
0.22952349
0.1983972
0.12600194
""
""
""
0.14128678
""
""
0.1391487
0.10148747
0.13414587
0.12684321
0.16944471
0.13752897
""
""
""
""
""
0.21589229
""
0.15794064
0.13332409
0.15012607
0.11868007
""
""
0.14086257
""
0.11033586
0.09813533
0.18638012
""
""
0.30222759
""
0.29226696
""
0.12907007
""
0.17254785
0.15704721
""
""
""
""
0.10950977
""
""
""
0.12670799
""
""
""
""
""
""
""
""
""
0.14265305
""
""
""
0.18222423
""
0.14548355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1862018
0.12232815
""
""
""
""
""
""
0.11883008
0.12442016
0.1886671
""
""
""
0.099076852
""
""
""
0.06066893
0.14535594
""
0.081892952
0.12992045
0.15158984
0.11742492
""
0.095806815
0.16149887
0.10848386
0.14585222
""
0.11935369
0.085062116
0.073512323
0.1311544
0.11641923
""
0.097865909
""
0.12090517
0.11876442
""
""
0.11936117
0.23954611
0.13890314
0.12293166
""
""
0.12583262
""
""
""
0.083562806
""
0.15456729
""
""
""
""
""
""
0.4472473
0.27805379
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09320993
""
""
""
""
0.18563049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17860755
""
""
""
0.11869948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14155777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19711332
0.10427472
""
""
0.26475331
""
""
""
""
""
""
""
""
""
0.17402747
""
""
""
""
""
""
""
""
0.11695413
""
""
""
""
0.18531585
0.22642989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35631466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30387872
""
""
""
""
""
""
""
0.25633085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26121938
""
""
""
0.81448805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25879645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20635489
""
""
""
""
""
""
""
""
""
""
""
0.17311741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16819692
""
""
0.19526397
""
""
0.2500467
""
""
0.15965709
""
0.13461562
""
0.22078216
""
0.16002791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13910118
0.11629642
""
""
0.13676141
""
""
0.096695349
0.17648792
0.19981372
""
0.15198803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13589823
""
0.10756417
0.16386795
0.10732611
""
""
""
""
""
""
0.23201805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3699618
""
""
""
""
""
""
""
""
""
""
""
0.1375429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18089628
""
""
""
""
""
""
""
""
""
""
""
""
0.35129291
""
""
""
""
""
""
""
""
0.20727257
0.15726916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12579969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44097215
""
""
""
""
0.14752401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11599602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084541261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15469615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14623736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13647464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20690612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14361888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2615245
""
0.16893363
""
""
0.17053013
0.092889935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28292739
0.1563305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22541346
0.12493322
""
0.14506245
0.17498799
""
0.19746113
""
0.15208909
""
""
""
0.16099587
0.24279222
""
""
""
""
""
0.2611773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1244598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14395972
""
0.14343692
""
""
0.13846017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14399973
0.14727762
""
""
0.10270897
""
""
""
""
""
0.1301844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13087311
""
0.10776687
""
""
""
""
0.12933058
0.092197679
0.12147333
0.12801242
""
0.10091756
""
""
""
""
0.11468324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18258008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1961064
""
""
""
""
""
""
""
""
""
""
""
""
0.11446925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21851698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13752086
""
0.18154585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16330338
0.11020516
0.16193169
""
""
0.20015037
""
""
""
""
0.18772916
""
0.16079269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28595394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14434588
""
""
""
""
""
""
""
""
""
""
""
""
0.16879918
0.12593834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2044788
""
""
""
""
0.20835416
""
""
""
""
""
""
""
""
""
""
