kfr_29_pooled_male_mean_se
0.013823886
0.016741971
0.015996121
0.013706747
0.013558471
0.014460862
0.014542758
0.017474798
0.020056088
0.017344203
0.023837755
0.011908311
0.013884275
0.017368006
0.016406957
0.01327643
0.018378148
0.018037288
0.022854999
0.030948708
0.02279274
0.019289123
0.020052908
0.0130616
0.017171035
0.01685874
0.020078139
0.012113716
0.015521708
0.018517183
0.039554145
0.014941239
0.015992481
0.011402095
0.017236335
0.012488527
0.011636099
0.01149458
0.014370072
0.020352028
0.023850353
0.015195897
0.018114138
0.016168056
0.017227463
0.019082872
0.01461051
0.013909862
0.020299966
0.025355928
0.015474817
0.01745576
0.014383525
0.023046058
0.019135019
0.0173993
0.016858701
0.013480217
0.017718537
0.01736002
0.019803338
0.030132705
0.026180502
0.0187639
0.021942824
0.019885169
0.017390646
0.014843856
0.012892916
0.014055924
0.01584998
0.015861467
0.020161705
0.026552279
0.016274318
0.014634114
0.014945453
0.019867931
0.018811591
0.015729479
0.019243661
0.017652132
0.022956667
0.022224754
0.018591197
0.016857428
0.017347762
0.013733288
0.014824023
0.022792839
0.020214258
0.026224792
0.019706473
0.026037386
0.017008603
0.016813584
0.021895383
0.042935353
0.043520469
""
""
0.021904191
0.017151069
0.024983576
0.013856379
0.016235875
0.017044926
0.014861001
0.013416151
0.012999148
0.017115846
0.014733396
0.016501259
0.026165633
0.016605662
0.018378548
0.028560251
0.019216085
0.015273869
0.018921016
0.016557354
0.016853172
0.018239824
0.017574504
0.015151003
0.016491741
0.019310128
0.016171744
0.022438861
0.016912505
0.016985353
0.016415678
0.020054087
0.015841996
0.016581578
0.017905163
0.016030801
0.017684862
0.02091548
0.0251083
0.018969264
0.028402286
0.020876111
0.029480644
0.043511678
0.020407699
0.01768898
0.023417411
0.024789223
0.022284376
0.018942991
0.040118679
0.021554122
0.015877381
0.013872097
0.012887017
0.025176127
0.017097011
0.02184169
0.027379492
0.023289176
0.016014559
0.019076364
0.019355169
0.027598463
0.022369277
0.017866857
0.016234055
0.025760956
0.029910617
0.017800448
0.019503675
0.039519571
0.023753369
0.02178419
0.058493279
0.025144523
0.027178586
0.01726149
0.023025233
0.016057992
0.014342984
0.016285572
0.019170923
0.019384408
0.023330607
0.018300848
0.019449769
0.021692527
0.015553026
0.0148878
0.020314973
0.015265496
0.014577969
0.020750951
0.035749435
0.012769639
0.019408191
0.011607915
0.01921246
0.015231312
0.013239557
0.0130609
0.024240809
0.022445461
0.015961321
0.015623015
0.020357629
0.014791255
0.012935253
0.012527962
0.011657417
0.015492735
0.019651776
0.012281184
0.014161734
0.015031829
0.013291918
0.017533708
0.012005272
0.012722131
0.015311609
0.019462382
0.017543914
0.01472158
0.019054316
0.030573545
0.025840992
0.023092518
0.018263185
0.016449163
0.023047859
0.030866856
0.020428443
0.020644348
0.024303475
0.024104644
0.020812575
0.022744149
0.015886802
0.015217028
0.014268074
0.014788634
0.020651601
0.014240078
0.014007794
0.01889029
0.016692091
0.017283136
0.014222572
0.017396903
0.014566472
0.016926091
0.014721889
0.017868679
0.015848285
0.032277267
0.012405679
0.016519651
0.013197771
0.013913491
0.015817922
0.012152665
0.0097988946
0.021357421
0.025841165
0.017735528
0.02175023
0.017429685
0.014878569
0.012736985
0.01179034
0.013766174
0.013140081
0.018587014
0.015005249
0.018311847
0.016065279
0.021790784
0.012781136
0.015811456
0.012382946
0.013656911
0.011122337
0.018778574
0.024438253
0.013995293
0.014908403
0.013617445
0.016622838
0.017908638
0.0157173
0.018313661
0.017460896
0.015296969
0.013843255
0.023455234
0.018060973
0.013086809
0.016173743
0.020456607
0.018717648
0.012195149
0.014140646
0.021534868
0.025579266
0.017499572
""
0.023851395
0.020249618
0.028239779
0.018632805
0.016681578
0.015289649
0.015987119
0.015655693
0.014596184
0.012524629
0.014174786
0.022013491
0.012925287
0.019291595
0.010145812
0.018093674
0.012441844
0.011129765
0.017968437
0.01853315
0.02488263
0.023140801
0.016840288
0.01828522
0.013063382
0.014263707
0.018769862
0.017370904
0.016599651
0.020325528
0.01151936
0.018081276
0.012323294
0.017952245
0.012094559
0.013638786
0.01395649
0.021408482
0.012443259
0.01261617
0.013322361
0.017669182
0.014667258
0.011941047
0.014455139
0.014049876
0.016474012
0.012261552
0.015852857
0.012331863
0.015206959
0.014941468
0.015950296
0.016338488
0.020400768
0.021061754
0.024274522
0.015365571
0.012874255
0.013136016
0.010000803
0.013613767
0.027574316
0.027565127
0.026730528
0.014687278
0.022459259
0.017411025
0.037399039
0.019248918
0.015778381
0.01414215
0.011242075
0.016021479
0.01319309
0.01376512
0.019097071
0.0094734738
0.0091281123
0.011885696
0.015373644
0.023036744
0.016308483
0.01195422
0.013867076
0.018283002
0.018176006
0.01624104
0.012463208
0.0070666596
0.019536162
0.008931011
0.011355016
0.015450687
0.013091301
0.013079655
0.016346596
0.0082976995
0.011900024
0.01171716
0.0096052317
0.016600419
0.012836215
0.018689157
0.0097244922
0.019727947
0.016748704
0.012065252
0.016760832
0.011934903
0.020833464
0.011856657
0.017806474
0.014412377
0.025674611
0.038342178
0.022962691
0.050082903
0.008875072
0.01869994
0.013977833
0.01259978
0.030177118
0.038512319
0.025115954
0.030650329
0.027603926
0.061977141
0.03343999
0.024701038
0.01436317
0.010382051
0.013218733
0.014097742
0.014463438
0.017283937
0.019298512
0.014758018
0.014264618
0.010805621
0.016678799
0.01310345
0.015032462
0.017913939
0.036492635
0.024519375
0.012937095
0.016536871
0.015309156
0.014561656
0.015481306
0.014013606
0.01639539
0.017742321
0.016006231
0.017487591
0.015248198
0.015620083
0.015128065
0.021067692
0.015145957
0.029956959
0.014623953
0.017447803
0.019334871
0.022869866
0.028133718
0.017147005
0.015049102
0.023203228
0.022841861
0.024677237
0.014379621
0.013990844
0.016763195
0.020305205
0.016088706
0.020788854
0.02223113
0.022936109
0.019087903
0.015154722
0.028835304
0.017091796
0.016124519
0.014501896
0.020342151
0.022194166
0.01215515
0.013329449
0.01304154
0.011366304
0.013099316
0.017343851
0.020612795
0.015282148
0.014756624
0.015107084
0.021537676
0.015337175
0.015992738
0.017035948
0.016337302
0.016752457
0.016861133
0.018796483
0.021771219
0.013245895
0.0160456
0.019776855
0.043846257
0.032876853
0.027275492
0.017673234
0.016101701
0.031911694
0.01762924
0.017931867
0.015119614
0.014910932
0.018074343
0.017589048
0.017207675
0.016362883
0.015530427
0.022708336
0.028138334
0.014844148
0.014120963
0.016599922
0.038999569
0.015369423
0.024161264
0.022661777
0.038643491
0.013737212
0.035036229
0.022894688
0.029362852
0.024161594
0.033519082
0.023438152
0.045390312
0.019235548
0.018526945
0.029229814
0.01706315
0.018266134
0.01563294
0.026311615
0.02429801
0.02337902
0.021517405
0.022735637
0.021389239
0.023386782
""
0.019662701
0.033974793
0.0141209
0.030132592
0.015444565
0.018186092
0.020340247
0.020506633
0.017154047
0.017247722
0.018982638
0.015619396
0.014800723
0.023748364
0.017659683
0.022126235
0.017924152
0.018829226
0.016520018
0.017086755
0.015726337
0.016870158
0.01597102
0.018981604
0.020204578
0.022059528
0.024326479
0.013671541
0.016765682
0.015072263
0.013892525
0.016245583
0.019923281
0.025816642
0.029853554
0.015238856
0.026647065
0.021872615
0.015636865
0.024466399
0.013760675
0.023506233
0.020333549
0.016577216
0.018351568
0.023649054
0.017858036
0.016100859
0.024260961
0.01602228
0.026267715
0.014420118
0.017858902
0.013239858
0.012644817
0.012733078
0.024963675
0.016645623
0.020788155
0.020480253
0.024139483
0.039836831
0.041654591
0.014061178
0.012434521
0.0096877627
0.010477684
0.020508135
0.01560137
0.023503566
0.01842941
0.013791484
0.016937261
0.017057542
0.019990116
0.017181242
0.012388833
0.018864468
0.015479678
0.017174024
0.036965672
0.017340006
0.013583573
0.018679798
0.020690173
0.016136775
0.021158678
0.025083395
0.023161558
0.018382831
0.017116779
0.019764515
0.030810075
0.02057243
0.021497728
0.021559794
0.021404978
0.030273292
0.022929933
0.021941476
0.025784049
0.030800357
0.026626389
0.020333827
0.01856819
0.029322766
0.035173077
0.016425665
0.018977944
0.024218509
0.028118096
0.025439659
0.027582072
0.017268196
0.017102065
0.017117776
0.029934231
0.036468357
0.048954103
0.045083068
0.018854124
0.02673085
0.015051406
0.011539389
0.0090493504
0.022619134
0.010730237
0.017132202
0.024511836
0.011359327
0.014307998
0.01446017
0.013018562
0.012106523
0.017124893
0.01429751
0.018985627
0.017748162
0.032770287
0.021985121
0.021661485
0.013600294
0.015986044
0.016976746
0.014194578
0.01152518
0.013397807
0.012613646
0.011675396
0.016122703
0.016414691
0.014396801
0.016563695
0.018402679
0.01446378
0.014780115
0.013255541
0.014531136
0.010287242
0.018896084
0.013357833
0.01427933
0.016610751
0.013537014
0.012313097
0.010826393
0.015499511
0.010919031
0.013511267
0.012786917
0.016641915
0.011786522
0.017272681
0.01753423
0.060437527
0.012718617
0.03829791
0.034910683
0.055768423
0.042468123
0.031817835
0.04417235
0.025519183
0.020375051
0.01515062
0.014118675
0.016765557
0.018462995
0.016125508
0.013636082
0.022029702
0.026086297
0.010793739
0.015861528
0.019108362
0.015911791
0.012777306
0.017028932
0.041099049
0.010043125
0.01455662
0.060187392
""
0.037111774
0.017027292
0.011154667
0.014648206
0.016882714
0.021402203
0.017739544
""
0.026107764
0.062186066
0.022514474
0.016654786
0.013999459
0.019300686
0.031363856
0.041968048
0.019919517
0.032439362
0.065804973
0.032738809
0.027885213
0.016230211
0.021436462
0.02610602
0.029439846
0.019457053
0.023226222
0.043588914
0.018442323
0.015264158
0.043900229
0.050125074
0.03534909
0.04813119
0.027754525
0.054522399
0.040625472
0.04836303
0.038077567
0.024503311
0.033264007
0.029556215
0.056015201
0.035061244
0.022771455
0.021878311
0.021537209
0.032476522
0.030471507
0.024644081
0.020517893
0.021864548
0.020030074
0.022311108
0.023488291
0.018310888
0.025969734
0.036716882
0.025114028
""
0.023594944
0.049163725
0.035213701
0.036668997
0.028082181
""
0.035930559
0.022508053
0.014344384
""
0.029263262
0.031311564
0.024329521
0.058947243
0.036849916
0.039109599
""
0.034874815
0.04395264
0.039019972
0.038183667
0.035311677
0.02189086
0.022240715
0.022985782
0.021969996
0.021931438
0.018912721
0.022751315
0.020680258
0.016567079
0.024210839
0.048823707
0.035200909
0.054466091
0.024121793
0.037467763
0.031057918
0.021106007
0.018005215
0.026178923
0.019580616
0.02313219
0.026630891
0.036624819
0.022874357
0.029879659
0.01717937
0.014892207
0.018108696
0.017408112
0.070858359
0.016732188
0.020758642
0.015090521
0.013068477
0.018591793
0.012972379
0.015241654
0.014115686
0.015475268
0.012385279
0.016802611
0.019633053
0.012165454
0.013718989
0.01847787
0.018508129
0.020144315
0.015187467
0.014058839
0.012017155
0.012848881
0.01382696
0.012781145
0.016360797
0.021950711
0.01981307
0.051441509
0.01903086
0.014954165
0.017821223
0.015119505
0.013224437
0.026813652
0.025218394
0.018231034
""
0.052922651
0.019097792
0.016685752
0.022989016
0.020177811
0.022055542
0.024776492
0.021336373
0.018293962
0.018297173
0.06002013
0.037230011
0.015813695
0.019133821
0.017121933
0.015225859
0.045579866
0.0529994
0.038791422
0.024927713
0.019724986
0.015893633
0.017000809
0.046588626
0.034715224
0.017572725
0.01716497
0.027666409
0.033765852
0.015494338
0.017376352
0.014791077
0.017793322
0.038397752
0.018666551
0.033698905
0.018307956
0.027385876
""
0.028544687
0.039623886
""
""
0.046335913
0.018360207
0.020803329
0.030387698
0.029729113
0.031072283
0.024018561
0.018214179
0.044261012
0.039533723
""
""
0.067033976
0.023708105
0.057214137
0.014642509
0.022770841
0.064208895
0.05556906
""
0.051232491
0.063697405
""
0.042923953
0.034185972
0.034325652
0.029621668
0.042382583
0.019270116
0.028953269
0.025370944
0.026755208
0.029878188
0.017937146
0.030603111
0.019655593
0.046699859
0.016776005
0.025600545
0.018804515
0.014904552
0.016289791
0.065672845
0.021353181
0.022177609
0.023090485
0.02479681
0.021194356
0.017617594
0.01999688
0.015357543
0.024119454
0.019603657
0.015614473
""
0.027230676
0.028042471
0.022563521
""
0.018123476
0.016931143
0.041381646
0.045299333
0.028898008
0.01867591
0.060579903
0.019260861
0.033112425
0.048054487
0.021468218
0.019463655
0.038092386
0.020503793
""
0.043117736
0.044260416
0.05671782
0.023439802
0.02369551
0.029180033
0.024582118
0.038310509
0.015675893
0.014981949
0.032612011
0.012816736
0.011232461
0.02116297
0.015896007
0.013648952
0.04463679
0.045482162
0.029786801
0.028588669
0.017326381
0.013774777
0.017749576
0.010862986
0.025676737
0.016655231
0.018582171
0.043741118
0.015189313
0.019559918
0.042054012
0.038103733
0.026762588
0.038759965
0.010750053
0.012492985
0.021323975
0.010537998
0.016535645
0.016046654
0.014626218
0.013019177
0.013242871
0.011344097
0.012122799
0.012649986
0.012051494
0.012403687
0.017164376
0.025477253
0.034038279
0.013494666
0.02036811
0.016880974
0.024819383
0.026550984
0.016513065
0.021536687
0.031115644
0.025150666
""
0.015768575
0.03473809
0.036550321
0.022131778
""
0.022304041
0.016729048
0.023329798
0.025828829
0.033734463
0.012234713
0.011947853
0.01064378
0.011576674
0.0098039657
0.012322592
0.014022482
0.015967794
0.013321607
0.014497031
0.013693633
0.015383696
0.017044092
0.035050426
0.013490556
0.013671399
0.017933849
0.015163907
0.013937979
0.014426285
0.012107235
0.015063877
0.015499616
0.018350407
0.015142751
0.037614394
0.019679911
0.015692111
0.012780326
0.010301583
0.013273716
0.010718005
0.014836371
0.01356207
0.012746556
0.011630775
0.011953071
0.015485096
0.017782267
0.017500723
0.020317549
0.021991404
0.012775095
0.012657659
0.013134343
0.012327884
0.013648517
0.016464882
0.011087528
0.011548911
0.017649345
0.021739826
0.010116524
0.016807113
0.014430934
0.017164726
0.015335741
0.012041767
0.017010774
0.012284951
0.017011743
0.012419007
0.01392342
0.014411452
0.016519172
0.012855852
0.014109911
0.013921638
0.016813084
0.013661645
0.013619409
0.018922342
0.011000444
0.011542263
0.014491944
0.014183275
0.010517735
0.013437339
0.013545884
0.013398047
0.017256597
0.011865512
0.017985936
0.012036932
0.012179806
0.012456533
0.014713024
0.01645059
0.010536787
0.010627803
0.017348271
0.011117028
0.013475751
0.016579347
0.018937852
0.016501253
0.015518364
0.013265593
0.029546589
0.017039655
0.014634241
0.01660415
0.019560881
0.015480071
0.016527403
0.013035106
0.014526521
0.028178224
0.016726051
0.02434423
0.014517339
0.018860051
0.025977341
0.012489632
0.015818579
0.018058583
0.020953644
0.024912333
0.018002721
0.015429136
0.0111666
0.015414031
0.013606362
0.012008709
0.014648627
0.023953976
0.017279496
0.015281812
0.01457542
0.020994019
0.015485419
0.02039564
0.01906752
0.018720221
0.020319806
0.015827384
0.026958264
0.02192363
0.012124486
0.015790192
0.010561758
0.01095156
0.01300568
0.012020093
0.014234679
0.01357211
0.01186171
0.010648618
0.019696321
0.018429449
0.022444589
0.017811986
0.032916065
0.022521021
0.023218889
0.032259658
0.017654588
0.020145604
0.021606024
0.016220354
0.022021418
0.020802891
0.01686712
0.015360596
0.022681883
0.015250519
0.013353353
0.014597519
0.014509736
0.011336825
0.017470691
0.012034468
0.015516154
0.012397967
0.0097701373
0.013247083
0.011232499
0.010229999
0.011955965
0.012927958
0.011700155
0.01221729
0.014672821
0.018467633
0.017612223
0.013394755
0.013093444
0.0098805549
0.012803725
0.013991582
0.010883846
0.01331866
0.021776203
0.019893035
0.013031554
0.019245457
0.015981924
0.012031782
0.019566221
0.016601408
0.015321586
0.015043562
0.01784955
0.013802484
0.024120731
0.029172745
0.027622797
0.011954928
0.013749606
0.016520606
0.016819656
0.012015437
0.016935311
0.01193412
0.012155371
0.016989894
0.025360521
0.012426921
0.012491642
0.012724136
0.01153967
0.0094949482
0.010823253
0.0113539
0.010297629
0.0082328795
0.013774665
0.010993672
0.017064871
0.01672424
0.015999427
0.019482834
0.020352397
0.023879221
0.016573215
0.041247744
0.014031708
0.011307276
0.0096872887
0.012363174
0.026964637
0.023204442
0.013366334
0.015650012
0.017769285
0.011501769
0.013397529
0.017589808
0.022076521
0.016675917
0.011172829
0.016761305
""
0.019795695
0.017910548
0.054675691
0.019713594
0.0194741
0.018144822
0.018050179
0.017002156
0.011849628
0.01856697
0.021085879
0.014914526
0.016292825
0.016678177
0.015205788
0.015082388
0.0129339
0.014109029
0.010055484
0.012372168
0.01544262
0.01167448
0.011367032
0.016520627
0.01433374
0.021186568
0.013967521
0.019392991
0.013912485
0.015757035
0.011021783
0.012670094
0.029689699
0.048356529
0.039118405
0.016808195
""
""
0.042433802
0.03415842
0.024802741
0.026539316
0.02309843
0.011224264
0.01737858
0.015535726
0.016778335
0.01557426
0.021994241
0.012236004
0.021907462
0.01576769
0.015695253
0.016621184
0.018917242
0.015456961
0.021664375
0.014646965
0.015143112
0.015470353
0.016452666
0.018124731
0.019231336
0.016348327
0.061246358
0.021316577
0.013843889
0.052127525
0.018158127
0.019474808
0.011939437
0.024736064
0.013556356
0.019424351
0.023648014
0.014935318
0.017535806
0.028128013
0.018354286
0.013750078
0.015157604
0.016623372
0.018187616
0.016448358
0.02314995
0.0165368
0.021904515
0.018706499
0.019791245
0.025444066
0.015153851
0.025231492
0.031484045
0.015278746
0.015261475
0.015343857
0.017428424
0.020624941
0.027315594
0.030983677
0.026998717
0.028135324
0.025535552
0.018747076
0.024090322
0.014944525
0.017316282
0.020824933
0.02641234
0.019148355
0.018555414
0.02714975
0.015613932
0.021941589
0.013828755
0.023594117
0.018820507
0.031710345
0.024942119
0.023021406
0.03105065
0.021499127
0.016722731
0.022108706
0.01419642
0.015056823
0.012894666
0.020193122
0.014545999
0.020666897
0.014361505
0.018019591
0.016573692
0.017849669
""
0.013542491
0.013507774
0.033994578
0.034171458
0.026031489
0.019433998
0.014112467
0.019487854
0.017299503
0.011819582
0.014667233
0.01392806
0.01812312
0.013964739
0.015942164
0.017452301
0.026208844
0.014314199
0.013129325
0.011925329
0.018018739
0.012289455
0.012620959
0.012438897
0.018616123
0.019312203
0.016673651
0.01799077
0.017424194
0.014400453
0.01302475
0.011255297
0.034155279
0.016561674
0.012761986
0.019315032
0.034008592
0.025094442
0.016221683
0.012335459
0.020395616
0.021980256
0.016071795
0.018810116
0.02734183
0.013116178
0.026110345
0.021272579
0.011445502
0.014135276
0.011494409
0.016802154
0.017701626
0.052037522
0.020948138
0.017884407
0.014284835
0.018333007
0.013375673
0.013379323
0.034742676
0.014353324
0.019314587
0.010799553
0.015593417
0.014252726
0.010997215
0.012398654
0.012062491
0.011053621
0.016554242
0.013284047
0.031427246
0.017848073
0.024606161
0.019161148
0.011754886
0.014664725
0.014876445
0.016609434
0.016869551
0.013328372
0.01137381
0.014083046
0.014580379
0.012448509
0.012151653
0.018686596
0.014882612
0.015789315
0.017436773
0.016688574
0.013725747
0.014030105
0.018744322
0.015981542
0.01189182
0.011848197
0.011804063
0.013969731
0.015433374
0.014661878
0.013597342
0.010643557
0.017213516
0.01340095
0.01573615
0.015585234
0.0142381
0.024038313
0.014078021
0.010257957
0.015816623
0.013272886
0.016374083
0.016585626
0.011479805
0.012757185
0.014948297
0.014408794
0.023672536
0.013192349
0.015556777
0.011414974
0.010204057
0.023809018
0.01321314
0.015510406
0.013721919
0.017929222
0.01771798
0.011448506
0.012527462
0.013643691
0.009858788
0.010064314
0.0093389116
0.01218671
0.012323662
0.013149445
0.013166492
0.01218632
0.017048933
0.020266907
0.016904393
0.014223987
0.013967574
0.014657743
0.02515287
0.01590126
0.035555683
0.020058753
0.019311298
0.014771835
0.066669412
0.020178741
0.01824012
0.017841613
0.025348434
0.038210619
0.017678687
0.030813491
0.015392633
0.019586889
0.020586472
0.015237054
0.025395185
0.018478958
0.023449192
0.019174207
""
0.020453364
0.015506071
0.023286045
0.027134191
0.029481502
0.020047555
0.019657079
0.019304121
0.024095362
0.03003329
0.03693559
0.015530296
0.012431686
0.013385653
0.012822164
0.014475816
0.012854418
0.010776725
0.013056519
0.012686247
0.014449475
0.02472249
0.066012941
0.02122068
0.021947732
0.037402995
0.017844334
0.03065099
0.019580251
""
0.018574048
0.03267033
0.056050446
0.017270839
0.056260351
0.018928792
0.054598033
0.025121834
0.012054663
0.011838816
0.02656856
0.035279181
""
0.032103997
0.021274853
0.023205081
0.024727678
0.021978004
0.025857192
0.034017392
0.020762706
0.02705483
0.021191055
0.016217832
0.023071151
0.026440049
0.021494584
0.020555543
0.019508449
0.018104117
0.016900342
0.015774021
0.013674811
0.017624335
0.017251357
0.017438313
0.012934213
0.01784314
0.014112906
0.021247016
0.045057274
0.02512365
0.019412022
0.035863411
""
0.035666361
0.031577613
0.016854079
0.012790719
0.017641287
0.024437619
0.015248067
0.015857313
0.026305886
0.014261127
0.016384652
0.011031589
0.012246926
0.011558884
0.023580443
0.016994173
0.025245685
0.024635857
0.022707472
0.028731775
0.033453424
0.013133767
0.01908252
0.018783744
0.020281704
0.012745831
0.011356433
0.013928276
0.014589391
0.018180959
0.017400477
0.013512327
0.016218986
0.012204675
0.012636426
0.019421011
0.013257707
0.014679641
0.016854748
0.017912436
0.013487039
0.016558586
0.015380812
0.016574316
0.014824189
""
0.017548332
0.031154115
""
0.034960061
0.016077822
0.029525636
0.010867433
0.018954042
0.012787992
0.015604557
0.015180436
0.012479965
0.011528257
0.017490497
0.013418022
0.015312543
0.017439751
0.024783362
0.017857654
0.014399826
0.033060651
0.015749298
0.013642552
0.032104231
0.018150341
0.026269367
0.022223288
0.019138455
0.024748767
0.026435917
0.043098383
0.016466623
0.020991713
0.045109626
0.025020592
0.032131605
0.048212636
0.026475271
0.043287817
0.035375223
0.030381262
0.03896527
0.054295242
0.040126536
0.020208877
0.031990238
0.032668456
0.018383695
0.019071557
0.018271416
0.016925743
0.019138766
0.022915429
0.043647755
0.020780563
0.023712683
0.030024976
0.030373383
0.026058059
0.027053194
0.02611728
0.038229682
0.02398927
""
0.032294482
0.025591834
0.02668977
0.042931549
