has_dad_pooled_male_p100
1.0261229
0.99717343
1.0077467
0.97250795
1.0558859
1.0462698
0.96342641
0.95882142
1.0163164
0.97524834
""
0.83142859
0.95586419
1.0265448
1.1424671
0.96502888
""
1.0891967
0.95838761
0.98934168
""
0.95917463
0.96842533
1.0152398
1.0233724
1.0178695
1.0163298
""
0.90073323
0.88835651
0.9448567
0.91692698
0.90981668
0.90518522
0.87534571
0.8774749
0.95978409
0.87045461
0.9490391
0.81308919
0.95984548
0.99477363
0.97025931
1.0208985
1.0148134
1.015538
0.98771238
0.95187324
0.97730237
1.0311538
1.0965985
0.9409709
1.0038317
1.0355622
0.96912831
0.94187307
1.025839
1.0306532
1.0469344
1.066336
1.1497241
1.0829936
1.0329335
1.023361
0.96904498
1.0326747
1.0841196
0.98836184
1.0194991
1.0592862
1.0137603
1.0448203
1.0495955
1.0119932
1.0593367
1.0046495
0.96488744
1.0521412
0.96880233
0.99679768
0.95173979
0.9770602
0.98526657
1.0253661
1.0282665
0.98075104
0.96338344
1.0651917
0.9810378
0.88522339
0.98065394
0.96470022
0.96882504
1.0003855
0.99597842
0.97217
0.94938606
1.0726514
""
1.2718251
1.0210992
0.99020809
0.935085
1.0261524
1.018237
0.98638082
0.95077217
0.9070546
0.98823589
1.0949264
0.99723399
0.97364098
0.98790097
1.0168604
0.97776312
0.88339853
1.225075
1.2142566
1.0356781
0.99133158
1.0482844
1.0384471
1.0744239
1.3429856
1.0582508
1.048255
1.0972615
1.0151566
1.0284942
1.0828793
1.0616122
1.0579624
1.0313183
1.0477268
1.0091463
1.0286207
1.0162262
""
1.1057794
0.98867518
""
""
1.2646593
1.0713584
0.98183721
0.8841598
0.99281698
1.0137657
0.96716714
1.0270162
0.87789655
0.88784343
""
""
0.92200512
0.99207807
0.86182386
0.96322244
1.0058968
0.90395623
0.90579867
""
1.092038
1.0570769
""
0.9306109
0.99655014
1.0404788
0.97171539
0.96100461
0.98618537
1.0076362
0.96944022
1.0047557
0.95041341
1.0482887
0.96024662
1.0048263
1.0017077
1.0098097
0.88429004
1.0102026
1.0658225
1.0410084
0.93318212
0.89343554
1.062813
1.1755854
1.2716174
0.88065386
0.93068266
1.0378664
1.0011879
1.0257736
0.92794037
0.99542922
""
0.93658799
1.0393733
0.96214837
""
0.94921488
1.0057099
0.98297745
1.0416508
0.96564895
0.9691776
0.98122275
0.94913554
0.9554413
1.0469825
0.98497206
0.92309344
1.0218438
0.98931074
""
1.0822444
0.95318705
1.0286095
1.0325257
0.95784056
1.106517
0.99632257
0.97906959
0.95664513
0.97457939
0.98159736
1.028195
1.0107354
0.88782299
1.0592057
1.1499368
0.95948786
1.0191612
1.0364648
0.93873107
0.99163067
0.99190122
0.9900412
0.99693835
1.0043157
0.98273975
0.929052
1.0713072
1.0000933
0.97318274
1.0224503
0.96339262
0.99171114
1.0968908
0.98824233
0.9485389
1.000743
0.98678696
0.93078804
0.94936198
0.99426544
0.96558374
0.97949737
1.0134076
0.99203742
0.89591062
0.98603165
0.96498597
1.0023873
1.0547385
1.1341937
1.0017862
1.0073858
1.018804
0.92647445
0.99153972
0.96330684
0.98172569
1.0216767
1.0180333
""
0.92358059
0.71437871
1.0873367
0.84957248
""
0.94481969
0.94280881
1.3381563
1.0591431
0.99021739
0.88932866
1.0024803
0.97985685
0.97704476
0.93948734
0.9709602
0.97979105
1.0429935
1.0189816
1.0003747
1.0010937
1.0531592
0.99396592
0.9866274
0.9869988
1.0239322
0.96274257
1.0271666
0.94853401
0.85156834
0.94207263
0.91342157
1.0710771
1.0197643
0.97038895
1.0958515
1.017298
1.0375286
0.99984968
1.0269257
1.0313307
0.87595773
0.98347831
0.94654727
1.0770591
0.95454729
0.91841251
0.86492628
0.98093194
0.97164732
0.93859321
0.91098875
0.99542111
0.95521313
0.98497325
0.98053783
0.98107028
0.96692449
0.9910565
0.97885835
0.94542027
0.96526808
0.96596593
0.989411
0.98751307
0.8804484
0.84295458
0.96187329
0.9866206
0.93570113
0.920632
0.95467383
0.94861394
0.97608507
0.92640686
0.9503296
0.95555627
0.95952475
0.95432991
0.95703614
0.98463482
0.93938565
0.94095278
0.99558604
1.0052649
0.98396224
0.9563455
0.99259961
0.9888193
0.99286866
0.94424111
0.93231076
0.96788096
0.9804498
1.006673
1.0098476
0.93753511
0.97714823
0.98856294
0.99281538
0.93841136
0.97993702
0.99783939
0.95399433
0.95069122
0.98475027
0.91400599
1.0349611
0.98308796
0.91920286
0.99750382
0.97387671
1.022827
0.98613626
0.99535167
0.96460325
0.91790491
0.98176664
0.98315012
0.99604708
0.96377593
0.93686467
0.9949069
1.0194788
0.93689871
0.96684885
0.82458138
0.94648856
1.0227139
1.0244182
0.97918952
1.0042839
1.0268047
0.960971
1.0030578
1.1169043
0.87684429
0.88593513
1.0114458
0.969262
0.92945379
0.91921651
0.99675947
0.90418404
0.98785156
0.93507445
0.98626953
0.91778004
0.95549667
0.9730528
0.89920902
0.9670803
1.0125624
1.0219401
0.77453691
0.98544925
1.0021342
0.90569144
0.9184944
0.89173162
0.81525916
0.92979938
0.86347401
0.96956789
0.93603343
0.9588027
0.84393156
0.87301707
0.86898142
0.9549222
0.93375021
0.92430258
0.79905164
0.97046828
0.815265
0.89371806
0.9369427
0.94690585
0.93327606
0.99753535
0.98504174
1.0179497
0.89434081
1.0671188
1.0436177
0.99074471
1.0350282
1.0671775
1.0162101
0.99027389
0.93699384
0.99303454
0.98596627
1.035197
0.96080977
1.0154653
0.99922758
1.0539266
0.98074627
1.0881379
1.0152525
0.92121285
0.94856793
0.94849968
0.97343886
1.0035522
0.9553805
0.95448846
0.95631856
1.0030314
0.96568817
0.92528665
0.96800852
0.90896302
1.1607028
0.97477341
0.90187818
0.93447375
1.0440056
0.97125703
0.94598556
0.89475638
0.96666974
0.91022146
0.95659107
0.87023687
0.86617845
1.0462034
0.99617416
1.0724323
1.104519
1.0254458
1.0182015
0.97109926
1.0168643
1.0254291
1.0008768
1.0309492
0.90641779
1.0396745
0.9294548
0.95227116
0.92411941
1.2291725
0.96199709
1.0144445
0.85683298
1.0902705
1.0388364
0.99940515
0.92044538
1.0025699
1.0164906
1.3230288
1.2125078
1.0467811
1.086571
1.1284808
0.98029089
0.89354587
0.98263407
1.0464443
""
1.2062618
0.93850821
1.0237838
1.0118366
1.029235
1.4039346
1.0190507
1.1392182
1.0366952
1.126335
1.1608717
1.0751365
1.0444812
0.82335025
0.95705342
0.96124673
1.0133129
0.96374196
1.0636544
0.94445825
1.0600611
0.92839611
0.98928106
1.165498
0.94198912
0.94127101
0.93237066
0.85371697
0.9916383
0.96318346
0.98569417
1.0944022
0.93466341
0.96383518
1.0858765
0.93507338
""
""
0.9892469
1.0155511
0.96838599
1.0410841
0.99021888
1.0483522
1.0384368
0.95638144
0.96629578
0.93456465
0.92608315
0.98808247
0.94169611
0.93879962
0.9920153
1.0079982
0.94112206
0.93133175
0.92688555
0.95029265
0.9568041
0.99089295
0.96892029
0.95153743
0.98186558
1.0025308
0.90258199
1.0227544
1.0487219
0.86757988
0.98169869
0.97426575
0.90450209
0.93211478
1.1095029
0.90358531
0.97447151
0.96266568
0.98064131
0.87955028
0.94590521
0.98566669
0.88053054
0.9524585
0.96632385
0.94774878
1.0006167
0.93239814
0.90943682
0.92927527
0.96878386
0.9835068
0.97072232
0.97479242
0.77715927
0.9532249
0.93847626
0.94385523
0.94577199
0.98732948
0.96063733
0.93166471
0.98620003
0.9316349
0.84226173
0.93259346
0.98816246
0.97337377
0.97843432
0.91832441
0.99917364
0.87474877
0.90771216
0.86276442
0.88624823
0.90204346
0.90901828
0.99883461
1.0016868
1.0531158
0.88273734
0.77113992
0.90432292
0.95599449
0.95696956
0.79563814
0.96377754
0.90459758
0.98568934
0.95056409
0.87975544
0.93661886
0.91899329
0.92495453
0.96842796
0.92945623
""
0.97684598
0.99840778
0.88380265
1.1031233
0.99090528
0.98370486
0.85893416
1.0468752
1.023738
0.95676744
0.94357133
0.99901521
0.95292526
0.96958494
0.99304044
0.97775137
1.0150502
0.9755795
0.96842253
0.92094564
0.99805564
0.98404479
0.97776514
0.98572594
0.94239014
0.9795211
0.96259838
0.9849183
0.94650871
0.95094794
1.0305624
0.90190631
0.89252132
1.0049937
0.98516405
0.94291168
1.0100576
0.93380213
0.96510309
0.98588443
1.0054532
1.0045309
1.0693864
1.0246177
1.0408626
0.97008455
1.0115725
1.0101556
0.95401341
0.95579284
1.0076694
0.99404979
0.96796501
0.75888878
1.0351124
1.0075344
1.0068718
1.004029
0.98010945
1.0014457
0.98718572
1.0235591
0.97483861
0.97664273
0.95132303
0.99044126
0.97873253
0.99543118
0.97968477
0.99472547
0.99204403
0.95836771
0.94270122
1.050017
1.000421
1.0593462
1.0203569
0.97959709
0.97927451
1.0652647
0.94443506
0.94571567
1.0159694
0.95026177
1.0137004
0.93353158
1.0254869
0.99859327
0.9784795
1.0722482
0.9761315
1.0025306
1.0609232
0.96451533
0.89637643
0.9961279
1.0129855
0.99663609
0.98694223
0.98991936
1.0134413
0.96610385
0.92043495
0.97310764
1.0362661
0.94042844
0.88335955
0.94754797
0.94574159
0.96982998
0.97928327
0.99821097
0.94469559
0.96858478
1.0116463
0.9611066
0.97401392
0.98249888
0.99726379
0.87754452
0.99097824
0.94793707
0.98142278
1.0039763
0.98999834
0.94527125
0.98328149
0.95202935
0.97533709
0.95157683
1.019529
0.9781822
0.96623838
1.0062037
0.99601215
0.97163969
0.99683559
1.0067513
0.99929863
0.94224864
0.97666162
1.0029281
0.98420161
1.0139923
1.0039464
0.99969262
0.97325093
0.987023
0.97375423
1.008244
1.072163
1.0312142
1.0077502
0.96915245
0.98063326
0.95979631
0.98971426
0.95735657
0.96980011
1.1201833
1.0026069
1.0589445
1.0649558
0.93355811
1.0080112
0.98415184
0.96131241
0.97760904
0.929793
1.1041248
""
0.92629039
0.97961777
0.99068981
1.0446666
0.92671698
1.0014433
0.98226011
1.0089877
1.0000736
0.9418245
0.98011374
0.98056799
0.91979772
0.9272052
1.0085081
0.94516575
0.96857238
0.96624094
0.97479838
0.99864948
0.97201949
0.9925223
0.92018336
0.99089724
0.93533146
0.99305391
0.95983231
0.93528718
0.92915261
""
0.98072118
1.0671397
0.92017078
0.99392432
0.64336795
0.94811261
0.96892041
0.96631992
0.97761738
0.97478443
0.92455918
0.84341067
""
0.93634731
0.95375556
1.008112
0.96547008
0.94359475
0.95070618
0.91622674
0.98370993
0.94795233
0.99493295
0.89571244
0.93635315
0.9264617
0.99833643
0.92513466
0.98627222
0.97661412
0.95732439
0.96018863
0.98704189
0.99813163
0.90618932
0.94804406
0.99380857
0.959351
0.95579696
0.94726622
0.91886163
0.89725661
0.98309875
0.90569717
""
0.97812927
0.97507977
1.00424
0.96909267
0.99007487
0.92798471
0.91034859
0.98916602
0.99414748
0.98442841
0.99667919
1.0053445
0.99140716
0.95097935
0.97048146
1.0105454
0.94665772
0.96828073
1.009811
0.97488815
0.83085674
0.9929747
0.9770577
0.9431842
0.98729569
0.96581608
0.97321486
0.9582783
1.0021011
1.0394524
0.99394429
0.98435193
1.0307096
0.96024871
0.95683748
0.94493896
0.82785833
0.95053965
0.90949482
0.95887935
0.89872706
0.9649331
0.97243941
0.96280658
0.98484719
""
0.9813289
1.055891
""
1.0228305
0.98662823
0.89523214
0.97572219
0.98750114
0.97479093
0.98028547
0.98662746
0.94137937
0.9348256
0.99012685
1.007872
1.0252109
0.90804112
1.0864782
0.95631093
0.9542771
0.9122498
0.93783182
0.98027974
0.90792012
0.92719257
0.93904364
0.98398411
0.99151111
1.0261571
0.94881535
0.99316561
0.9659946
0.98956835
0.93327081
0.98444188
0.91273171
0.84547544
0.8445034
0.92345643
0.81579804
0.92946249
0.96847272
0.96397668
1.0422686
0.97614712
0.92958254
1.0070102
0.96715862
0.89858228
0.9980374
0.96616632
1.0197589
0.99973977
0.93725026
0.95429498
0.99159372
0.93870431
1.0066963
1.0229081
0.95007813
0.98769373
0.92935616
0.99459201
""
0.98339301
0.91953963
0.97822994
0.95560366
0.95842922
1.0139918
0.96454197
1.0604118
0.96432519
0.92851347
0.96981126
0.9717086
0.96250999
0.97766095
0.95063269
0.9799093
1.0015854
1.0130183
""
1.2357765
""
1.0221553
1.0324045
""
""
0.79868281
1.0951356
0.8567853
""
