marr_24_hisp_male_p1
0.11324777
0.21835533
0.30727869
0.25144124
0.13778284
0.12363338
0.16825822
0.22517672
0.1306051
0.16052581
0.31905085
""
0.16660675
""
""
""
0.19319162
0.21686374
0.14433894
