hours_wk_hisp_female_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.903431
""
""
""
""
""
28.403788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.783602
24.84622
""
""
24.047117
27.767111
""
""
""
""
""
25.654493
""
""
""
23.492327
""
""
""
""
""
""
""
""
""
""
""
26.763788
""
""
""
""
""
""
""
""
24.147678
28.481346
""
21.897249
""
""
""
""
""
""
""
""
""
""
""
""
""
34.852665
23.974022
""
25.692284
""
""
20.511177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.989275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.255106
""
""
""
20.043966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.28846
""
""
""
""
""
""
20.343441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.820782
""
""
""
""
""
""
""
""
""
""
""
""
23.445402
""
""
""
""
""
""
25.649441
""
""
""
""
32.382217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.960693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.137291
24.923187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.707603
""
""
""
""
""
""
""
""
""
32.350403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.197523
""
""
""
""
""
""
""
""
24.671089
29.644686
28.271461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.800985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.625301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.701185
""
""
""
""
""
""
""
""
27.781733
""
""
""
""
""
""
""
""
""
30.033117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.06761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.540138
28.194975
""
""
""
""
""
""
34.214523
""
34.288834
31.281157
""
31.85832
26.446939
""
""
""
""
""
""
""
23.475437
""
""
26.23138
""
31.007416
""
25.275311
21.691992
27.496538
""
20.415985
28.419315
26.760258
24.938652
""
""
27.780416
""
""
""
""
""
25.282087
""
23.32374
""
23.864872
""
""
""
""
""
""
""
""
""
23.499727
""
22.780928
""
""
""
""
""
""
""
20.151518
""
""
""
""
""
""
""
27.075619
""
""
25.830576
""
26.584755
""
""
""
27.570681
""
""
""
""
""
""
""
""
""
""
20.437887
""
24.483686
""
""
""
""
""
""
22.239336
""
""
22.180878
28.93582
""
""
""
""
""
""
33.771523
20.197693
""
""
36.716854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.323442
""
""
""
""
""
""
""
28.509058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.175533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.899681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.011234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.054718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.465916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.254229
""
""
""
31.197754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.569923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.676641
""
""
""
25.098019
""
""
""
""
""
""
""
""
""
""
""
31.005915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.769819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.01687
""
36.089832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.959095
""
24.704363
""
""
""
""
""
""
""
""
""
""
25.80607
""
24.061043
""
""
""
""
""
28.656628
""
""
""
""
28.459852
29.375639
32.440243
23.895842
""
24.433611
25.39636
19.46163
26.936058
""
33.397106
28.994896
26.01688
27.99938
25.108208
27.871901
""
27.202675
32.154881
28.534666
36.845345
25.511541
""
24.200781
""
""
26.068686
""
23.576517
26.216171
32.608517
""
""
""
21.029863
""
18.544308
24.728014
23.805058
""
27.308861
""
29.020729
16.631746
20.929747
24.306803
25.602921
26.839014
""
""
20.041391
""
""
23.021683
""
""
25.93268
""
""
""
16.488569
""
""
""
""
""
""
26.971674
27.688578
""
""
""
""
""
""
""
""
25.497759
""
""
""
26.473907
""
27.481623
28.301888
""
25.682844
29.365026
""
22.924225
""
""
""
""
27.024748
""
28.245535
32.700718
""
""
""
""
""
""
""
26.46113
""
""
""
25.684971
""
""
""
26.135761
""
""
""
""
""
""
""
""
""
""
""
""
24.129034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.073738
""
""
""
""
""
23.949123
""
28.352835
""
""
""
""
""
""
26.841312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.335602
""
""
""
""
""
""
34.156662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.200151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.790928
""
""
""
""
""
""
""
""
26.494408
""
""
""
""
""
""
26.234434
""
""
""
""
""
17.865456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
19.634481
21.543179
""
26.389977
""
""
""
""
""
""
34.096558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.769121
""
""
""
""
27.159636
32.076302
""
""
""
""
""
""
""
""
36.095657
""
""
""
""
""
""
""
""
""
23.984348
""
""
""
""
30.795635
""
38.758911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.265497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.829041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.599936
""
""
""
""
""
""
""
22.87413
""
""
""
""
""
""
""
""
""
""
""
21.958502
""
""
""
""
22.940523
""
""
20.636164
22.270058
""
22.199543
""
""
""
23.359659
""
""
""
25.697903
""
21.878365
""
24.620283
""
""
""
25.686235
""
""
22.594954
""
""
""
""
""
27.476801
""
""
""
""
""
34.832138
24.712856
32.910328
""
19.790771
""
""
""
""
""
""
""
""
""
""
26.197355
""
29.050446
25.70838
""
""
""
""
""
32.320591
27.644785
""
26.766003
""
""
23.99295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.808393
""
""
""
26.694817
""
""
""
""
""
""
""
""
29.963562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
19.471327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.523706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.863943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.743446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.300623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.289011
23.337219
""
""
""
29.54812
""
""
""
25.109646
""
24.664967
22.898102
25.760536
""
""
""
""
24.089331
27.492086
""
""
""
""
""
30.22534
28.720219
24.047045
""
27.586878
""
""
""
""
""
""
""
""
""
""
""
27.335924
""
""
24.091248
""
""
""
28.419064
""
""
""
""
""
""
26.623981
30.499214
29.621656
""
28.022753
33.98296
""
24.481701
""
31.470188
""
23.597759
""
23.171587
26.148544
""
""
""
""
""
30.338303
""
29.195499
""
""
27.51001
""
24.732615
""
""
""
""
29.776901
""
25.068302
25.720194
""
24.179808
27.697186
""
""
""
""
""
25.85606
""
""
""
27.421013
""
""
27.715822
33.649925
27.143309
""
""
""
22.913567
""
""
""
""
""
""
""
""
22.012463
""
23.674345
27.57127
""
""
20.216915
""
""
""
27.466358
""
""
""
24.39295
""
""
25.186531
""
""
""
""
""
""
""
""
""
""
""
25.473526
""
""
29.085022
""
""
""
""
""
27.936644
28.780588
24.124138
""
28.804031
""
""
""
""
22.531666
30.436598
""
""
""
""
""
""
25.737324
""
""
""
""
""
24.181448
""
28.53054
""
25.292936
""
""
22.708847
""
""
""
27.832266
""
""
""
""
""
""
""
""
""
24.896582
""
""
27.597853
""
""
""
23.636213
""
27.508841
""
""
""
""
""
23.757391
22.512978
""
26.369072
""
""
24.706326
26.353815
""
""
""
""
27.574034
23.568802
""
26.641035
""
""
""
""
25.288364
25.393135
""
29.606642
""
29.026461
26.3367
19.966272
32.845596
""
""
""
""
""
26.695616
""
""
""
""
""
18.992489
""
""
""
""
""
""
""
""
""
""
""
21.55324
""
""
""
""
""
""
20.486767
""
""
""
24.228062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.741013
""
""
""
""
""
""
""
""
""
""
""
""
""
36.737019
""
""
""
""
""
""
""
30.218864
""
""
""
""
""
""
""
""
""
""
""
""
""
23.271524
""
""
""
""
""
""
""
""
""
40.366398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.958429
""
""
""
""
""
""
""
""
""
""
""
""
35.890533
""
""
""
""
""
""
""
""
""
27.598087
""
""
""
16.205427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.543629
19.228317
""
""
""
""
""
""
""
""
""
""
23.354429
""
""
""
""
""
28.304695
24.646761
""
13.112516
""
""
""
""
30.468149
""
27.051046
""
""
""
23.846025
25.36375
""
""
""
""
""
""
""
""
19.980679
""
26.38611
""
15.90228
23.788059
""
30.849203
""
""
21.284334
""
24.927902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.350214
""
""
""
""
""
""
""
20.165817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.203074
""
""
""
""
""
""
""
""
""
""
26.72142
""
""
""
""
""
""
""
""
""
""
23.880369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.785168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.257357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
