has_dad_pooled_male_p100
1.0258254
1.013029
1.0406224
1.0584017
1.0551678
1.023607
1.0314134
1.0294713
0.99574405
1.0395693
1.0058005
1.0225023
1.0149884
1.026769
0.99266547
1.0388466
1.0151031
0.99991208
1.0455531
1.0136802
1.0245188
1.0331428
1.0116553
1.0230579
1.0261376
1.0205718
1.0248728
1.017934
1.0331329
1.0505998
1.0328043
1.0551662
1.0283946
1.0405
1.0238591
1.0470682
1.0492511
1.0141619
1.0609225
0.99534863
1.0183485
1.0357234
1.0347035
1.0486428
1.0155828
1.0288423
1.0156037
1.0146488
1.0065706
1.0364219
1.0491692
1.0303904
1.030604
1.0145525
1.0179006
1.0281696
1.0368869
1.0228655
1.0157217
1.0230273
1.0417985
1.0612543
1.0689013
1.0357239
1.0296675
1.0510455
1.0429029
1.0413529
1.0423177
1.0038098
0.96393263
0.94164044
1.0217201
1.019106
0.98467356
1.0194267
1.0496514
1.022033
1.0320967
1.0249444
1.0227153
1.0311484
1.0370351
1.0220475
1.011909
1.0505391
1.0268165
1.0189605
1.0336133
1.013399
1.0234035
1.0206976
1.0660897
1.0383606
1.0629981
1.0167037
1.0281407
0.98727727
1.0105752
1.0378953
1.0614549
1.0278249
0.99521613
1.13547
1.006115
1.0218166
1.0391093
0.98237473
1.0224546
1.037787
1.0011277
1.041316
1.0205181
1.033018
1.0394458
0.99829185
1.015619
1.0224611
1.0156235
1.0249367
1.0237097
1.0428194
1.0198947
1.0498898
1.0675305
1.0576166
1.004763
1.0252981
1.0505948
1.0408901
0.97876811
1.0410997
1.0776081
1.0522567
1.0399488
1.0200474
1.0282966
1.0280644
1.0179741
1.025466
1.0505741
1.0334831
1.0221379
1.0195718
1.0429436
1.0927504
1.0308408
1.0193126
0.99972916
1.0487329
1.0055857
1.0031139
1.0292473
1.0476321
0.9928028
1.0272818
1.0396615
1.0154243
1.0519937
1.0488079
1.0259106
0.88873321
1.0256013
1.0284392
1.0756838
1.0833572
0.99624068
1.0535119
1.0014416
1.010779
1.0447046
1.0175091
0.99472511
0.99148601
1.0077538
0.99643159
1.0068763
1.0238413
1.000067
1.0385123
1.0035232
1.0153081
1.0531745
1.0570874
1.0227903
1.0113934
1.0114481
0.99333972
1.0339501
0.98526019
1.0429012
1.0003891
1.027472
1.0503511
1.042938
1.0229546
1.0321674
1.0442021
1.0204079
1.0425502
0.98753834
1.0080817
0.99440038
0.98828238
1.0464315
1.0345645
0.99199426
1.0148382
1.0271664
0.9969213
1.0100513
0.99635947
1.0151756
1.0349538
1.0094211
0.99909872
1.0233043
1.0230598
0.99760985
1.0742424
1.02562
1.0059505
0.99652892
1.0160228
1.0014143
1.0085027
0.99369258
1.0252502
1.0246023
1.0180172
1.0239118
1.0163687
1.0332956
1.006112
1.0316203
1.0322225
1.0286711
1.0274025
1.0438643
0.99896371
1.0091062
0.99883145
1.0089471
1.0346848
1.045476
1.0221691
1.0308636
1.0290989
1.0210298
1.0583031
1.0090665
1.0258219
1.0556099
0.99394685
0.99086368
1.033031
1.0073301
1.037077
1.0425552
0.99665344
1.0204896
0.96862292
1.0103328
0.99238974
1.0106387
1.0580218
1.0080608
0.93098503
1.0065476
0.99649066
1.0383943
0.99005944
0.98675001
0.99347502
1.0052816
1.0557514
1.0411171
1.0409213
0.99838078
1.0348414
1.0048479
1.0228691
1.0272776
1.0375673
1.0229353
1.021584
0.99567729
1.040679
1.0424222
1.0179733
1.0448637
1.057514
1.0437251
1.0688848
1.0118506
0.98773593
1.0219812
1.045424
1.0330656
1.0042859
1.0831654
1.0644817
1.0447321
0.98900688
1.0803528
1.0562592
1.0478138
1.0778034
1.0559772
1.0472368
1.0106044
1.0755196
0.99378377
1.0544223
1.012779
1.0442244
1.0066981
1.0325036
1.0121685
0.97940844
1.044968
1.0628707
0.93926942
1.0041434
1.0067925
1.0466832
1.0177855
1.0928705
1.1005809
1.054633
1.0198145
1.0020872
1.0792391
1.0540289
1.0089079
1.047384
1.0592036
1.057386
0.99875379
1.0384206
1.0568151
1.0267154
1.0596094
1.0437157
1.059462
1.039853
1.0524588
1.0086119
1.0174834
0.95987779
1.0860779
1.0340904
1.0412669
0.99904346
1.0202124
1.0084558
1.0190841
1.0399181
1.0127769
1.0388446
1.0153304
1.0240732
1.0154706
1.0211302
1.0168504
1.0297192
1.025018
1.0199069
0.98004353
0.96049052
0.98241824
1.0414102
1.0005047
0.99948907
0.96539235
1.0467836
0.99240988
1.0281698
0.99481225
0.96205992
1.0122286
0.94531804
0.86165762
1.0028682
0.99814665
1.0503889
1.001189
1.0169295
1.0058082
1.0189745
0.86731577
0.99994749
1.0167116
1.0176193
0.91339475
0.99488175
1.0140277
1.0133799
1.0025403
0.98622292
0.94908065
0.98400372
1.0007466
0.92976713
1.0023317
1.0152776
1.0016605
1.0178721
1.021715
1.0273447
1.0358725
1.0209241
1.004131
1.0040549
1.0216124
1.0238996
1.0189859
0.98929083
1.0252504
1.0265625
1.0353135
1.0249839
1.0164297
1.0002266
1.000464
1.029694
1.0362518
0.99338824
1.0221772
0.97255653
1.0225008
1.0626124
1.0050523
1.018615
1.0132062
1.0438163
1.0405712
0.97639328
1.0182918
1.0287189
1.0348508
1.0043091
1.0063847
0.99853516
1.0421461
1.0073066
1.0864432
1.0767844
0.99773097
1.0100409
1.0018413
0.99895859
1.0089996
1.0462519
0.98587698
1.0331203
1.0335711
1.014433
1.027347
1.0435619
0.99002308
1.0483028
1.0033108
1.0211972
1.004481
1.0266625
1.0158349
0.96735024
1.0444323
1.0252304
1.0239645
1.0027257
1.0745589
1.0294337
1.0128762
1.0370417
1.014403
0.99249643
1.0057126
1.0101075
1.0213038
1.0391972
1.0095768
1.0015664
1.0149019
0.96758431
0.94646287
1.0281012
1.0359594
1.0045556
1.0162382
1.0093788
1.0233567
1.027452
1.0306587
1.0394082
1.023026
0.99486238
1.0177741
1.0504415
1.0111265
1.0399648
1.0316979
1.0042503
1.0591788
1.0036706
0.99977976
1.0107012
1.0227307
1.048607
1.022265
1.0522606
1.0129243
1.0502474
0.9813813
1.0207927
1.0111849
1.0211715
1.0152459
1.0299654
1.0398974
1.0281001
1.0448483
1.0437107
1.0289415
1.0207052
1.0334828
1.0344648
1.019173
1.0325803
1.0142293
1.0429198
1.0346409
1.0554532
1.024657
1.0342997
1.0333096
1.0367972
1.0301031
1.0297362
1.0382309
1.0008937
1.0024954
1.0129164
1.0371437
1.0307866
1.029081
1.0437472
1.023349
0.98599124
1.0622638
1.0278206
1.0123024
1.0027735
1.0260503
1.0185128
1.0267018
0.99323547
1.0133523
1.0060742
1.0193241
1.0161961
1.0189495
1.0363202
1.0180742
1.0566567
1.0272802
1.0403745
1.0294609
1.0027726
1.0742354
1.0255779
1.0320319
1.0158221
1.0294966
1.0157003
1.017019
1.0591975
1.0602462
1.0773809
1.0089678
1.0575269
1.0057034
1.048408
1.1250192
0.97711945
1.0842217
1.0692323
1.0043037
1.1019665
1.0685608
1.0080578
1.0484939
0.9989261
1.0356133
1.0514891
1.0427837
0.99965954
1.026901
0.97122526
1.0706127
1.1066182
1.0108548
1.0615407
1.0295827
1.0992771
0.98829061
1.1184794
1.0731916
1.0842828
1.0300795
1.0045074
1.0356934
1.06136
1.0979718
1.0288277
0.99563587
1.0694249
1.054334
0.99128795
1.0887461
1.0350651
1.0505722
1.061152
1.0680137
1.1030191
1.0998609
1.0458761
1.0377612
1.0333416
1.0839961
1.0420835
1.0527711
1.0401677
1.0500531
0.99370432
1.0975745
1.031531
1.0593688
1.0643015
1.0206939
1.0108749
1.0326697
1.0248489
1.0469204
1.0444231
0.93415022
1.0671161
1.1019495
1.0193536
1.0087106
1.1074131
1.0932851
1.0475466
1.078836
1.0601948
1.0490378
1.001586
1.0358347
1.0549903
1.0448403
1.0400524
1.0490736
1.0512904
1.035316
1.0406259
1.0065485
1.0200577
1.0389322
1.0092725
1.0274831
0.98578221
1.0368276
1.0259889
1.1106077
1.0047398
1.0455371
1.0476921
1.0214183
1.0355184
0.99506515
1.0174123
1.0205128
1.053654
1.0494888
1.0463133
1.0459044
0.99813771
1.0404388
1.0354931
1.041141
1.0534505
1.0134604
1.029773
1.0221721
1.0068725
1.0820624
1.0295802
1.024735
1.0155907
1.0458903
1.0815237
1.0562048
1.0612848
0.97978896
1.0378911
1.0076039
1.0407128
1.0420438
1.0547622
1.0220737
1.0181272
1.0388273
1.0303806
1.0753591
1.0301636
1.0175744
1.0685182
1.0723455
0.97092432
1.0390058
1.0673885
1.041019
1.0913464
1.0120496
1.0445968
1.0705819
1.0383571
1.0307282
1.0319903
1.0319878
1.0612061
1.0287906
1.04398
1.0521152
1.0330014
1.0238172
1.0328543
1.0447698
0.98729479
1.0425
1.0410682
1.0372695
1.0082705
1.0280002
1.0217407
1.0575302
1.0409523
1.0049418
1.0092392
1.0409511
1.0519327
0.98339039
1.0473726
0.99083048
0.99470228
1.0656277
1.0755682
1.0620171
1.0641981
1.0334183
1.0619313
1.0243424
1.0481751
1.0490253
1.0216367
1.0449207
1.0820686
1.032355
1.0556287
1.031595
0.9547804
1.0488865
1.0520084
1.0506549
1.0074966
0.98554206
1.0780449
1.0383557
1.0070328
1.0318993
0.86947709
1.0513572
1.0666866
1.0225368
1.0425662
1.0296334
1.013131
1.1197929
1.0596576
0.85578716
1.0681814
1.0309153
1.0054651
1.0098187
1.0159726
1.0079772
1.1100619
1.0203187
0.98565304
1.0222565
1.0056952
1.0685345
1.0171977
1.0286256
1.0553659
""
0.97833961
1.0737879
0.94931579
1.0577606
0.99682218
1.0121543
1.0739732
1.0810193
1.0441916
1.0453998
1.0298499
1.0315659
0.99959779
0.98999864
1.0611405
1.066097
""
1.0280771
0.97902131
1.0341141
1.0162089
1.0182531
1.0494244
""
0.99376142
0.995278
1.0209455
1.0198598
0.95799398
1.0403798
1.033944
1.0575591
0.98810309
1.0187988
1.0151352
0.98873758
1.0236107
1.0501237
1.0235232
1.0585629
1.0150309
1.0415831
1.0422056
1.0407785
1.0360409
1.0786065
1.0094612
1.0440866
0.99502045
1.1038342
1.0540251
1.0390782
1.0239073
1.044227
1.0579575
1.1098998
1.0366452
0.99228477
1.0288274
1.0407106
1.0379568
1.0388309
1.049347
0.99371463
1.0244586
0.97429794
""
1.0448347
1.0450504
1.0164138
1.0219336
1.0492455
0.99095279
1.0451155
1.014037
1.018574
1.0150863
1.0110092
0.70881194
0.92791533
1.0298705
1.0458653
1.0371815
1.0805378
0.99116594
1.0250481
1.0205922
1.0539136
1.062043
1.0394945
1.0192614
1.0251726
1.0451621
1.0415374
1.0353115
1.0336463
1.0439205
1.0137109
1.0022564
1.0486698
1.0317693
1.0120572
1.0595515
1.1233028
1.0184165
1.0109361
0.95711005
1.0500103
1.0434998
0.99859476
1.0269039
1.0581305
1.0078529
1.0426813
1.0027697
0.96303654
1.0000045
1.0058415
0.99754834
1.0884528
1.0089434
1.0295057
0.97120672
0.98660946
1.1204774
0.99830657
1.025638
1.0133159
0.97237581
1.0206065
0.96474832
1.0121958
1.0309401
1.0157498
1.0648485
1.0022162
1.0032567
1.0022475
0.99770105
1.0142117
1.0366424
0.96742368
0.9666993
0.97895783
0.98044097
1.0003707
0.98474967
0.91568524
0.99162042
0.96322846
0.98755777
0.95589691
0.96426517
0.98402637
0.97852576
0.98729539
0.96830571
0.99423051
0.96399176
0.99128449
0.9576925
0.99663025
0.97900343
1.0781339
1.0331236
1.0333399
1.0594945
1.069399
1.0601925
0.99829465
1.0357834
1.0459096
1.1798866
""
1.0800794
1.0476286
1.0568911
0.99919403
1.0493331
0.96332771
1.1088934
1.0577924
1.0659795
0.99161923
1.0855002
0.99340308
1.0204414
1.0337967
0.96721888
1.1199507
1.066067
1.0226989
1.0685276
1.1060277
1.0194496
0.98303038
1.0213777
0.79621315
1.0042399
1.0327411
1.0284061
1.0342337
1.0231204
1.0052423
1.0041379
1.0008335
1.0075966
1.0143821
0.98369193
1.0119168
1.0268263
1.0257187
1.0159421
1.0287837
1.0110283
1.0376958
1.0287291
1.0148294
0.82929659
1.0123805
1.003704
1.0067677
1.0019593
1.0289288
0.9661386
0.83816606
1.019521
1.0130811
1.001689
1.00721
0.97708929
1.0217797
1.0104018
1.0096778
0.97955358
0.89129722
1.0012519
0.95955086
0.94715083
1.0179014
0.99546194
0.99642855
1.0079334
1.0219703
1.0159247
0.99990213
0.97995788
1.0124553
1.0124024
0.99329543
0.98594427
1.0070198
1.025285
1.0090283
0.94544148
1.0289361
1.0046839
1.0154572
1.0437666
0.995058
1.0945084
1.0529032
1.0210052
1.0491506
1.0708493
1.0341128
1.0093428
0.99927598
1.0269395
1.0118362
1.0429718
0.99621958
1.0136048
1.0028068
1.0125549
1.0108129
1.0232208
1.0310205
1.0044258
1.0316631
1.04303
1.0336043
1.0401268
1.0235991
0.99637979
1.0251175
1.0066255
1.0705122
0.95064139
1.0246035
0.99254251
1.030845
1.0136797
1.0565931
0.96084529
1.0004064
1.0341314
0.98906809
1.0164814
1.0316967
1.0114813
1.0056913
1.0705485
1.0693339
1.071408
1.0149008
1.023387
1.0131626
0.99893934
1.0252529
1.0440011
1.0066111
1.0372243
1.0190892
1.0160207
1.0488062
0.97887224
1.0379661
1.0731773
1.0068491
1.0147071
1.000576
1.1066767
1.060716
0.97381717
1.0192339
1.0470228
1.023833
1.0426385
1.0209441
0.98722249
0.9875747
1.0266918
1.03246
1.0416626
1.0254097
1.0068175
1.0232441
1.0408752
1.0035027
1.0381753
1.0243529
1.0191437
1.0052654
1.0066664
1.1569617
1.0139071
1.0387408
0.97784716
1.0307215
1.0408809
0.99098301
1.0510142
1.0256486
1.0259681
1.0225558
1.0531808
1.0345088
1.0229834
1.0299462
1.0161941
1.0533578
0.97513819
1.0005141
1.0292107
1.0282167
1.0482446
1.0526284
0.89953864
1.0381528
1.056684
1.0761883
1.0525925
1.0240302
1.0331731
1.0827842
1.08393
0.99944097
1.0444461
1.0386053
1.0067037
0.9996748
1.0544006
1.0140753
1.0302483
1.0173808
1.0409106
1.0208697
0.98577714
1.0327924
1.0025277
1.0058734
1.0616314
1.0221069
1.0452567
1.0329831
0.99754834
1.0113587
1.0299494
1.0786092
0.96146697
1.0521193
1.0567033
1.0242919
1.0280092
1.0446426
1.0526804
1.0485104
1.0376242
1.0402522
1.0444332
1.0341642
1.0396265
1.0302442
1.0128278
1.0371879
1.0419629
1.022344
1.0056598
1.0375557
1.0146765
1.0224373
1.0073607
1.0266669
1.0402094
1.03912
1.0226718
0.98991913
1.0321052
1.0245216
0.99223894
1.0336797
1.0108089
1.0509421
0.98659664
1.0273241
0.99472505
0.9975754
1.0101268
1.0391252
1.0012798
1.0232598
1.0234451
1.0609646
1.04995
1.0245763
1.0188981
1.0207659
1.0423248
1.043487
1.0466331
1.0285602
1.0103725
1.0253989
1.0126157
1.0205227
1.0203736
1.0078579
1.030175
1.027238
1.0196069
1.0138358
1.0183371
1.0332752
1.0213097
1.0396709
0.99971873
1.0433393
1.0219108
1.0362206
1.041016
1.0275474
1.0338349
1.044872
1.0257784
1.0177687
1.0226082
1.0274183
1.0239207
1.0352153
1.0143546
1.0489111
1.0254802
1.0455562
1.0360177
1.0309587
1.0164297
1.0177294
1.0386924
0.99878812
1.0319118
1.0428677
1.0002667
1.0228943
1.0265416
1.0366251
1.0134083
1.0494674
1.0409013
1.0297197
1.0038351
1.0074744
1.0296689
1.0399196
1.0039461
1.0483302
0.99477661
1.0107107
1.0173644
1.079914
1.06968
0.98996693
1.054762
1.0446277
1.0275061
1.045805
1.0266197
1.0472926
1.0280876
1.0297568
1.0499176
1.0379164
1.0387372
1.0333333
1.0417217
1.0847132
1.1021444
0.99301004
1.0396445
1.1210468
1.051527
1.0616778
1.0258304
1.0289335
1.0369784
1.076005
1.0843209
1.0385438
1.0286601
1.0409133
0.99573427
1.0183322
1.07591
1.0874704
1.0362906
0.98589438
1.0358406
1.0868709
1.0168196
1.04572
1.0527494
1.0815905
0.99124271
1.0059594
1.0155296
1.0561143
1.0388874
1.0140388
1.0152048
1.0271813
1.0334527
1.0728631
1.0590187
1.0184002
1.0587035
1.0342306
1.01421
1.0176312
1.0566931
0.99454552
1.012132
1.0019566
1.0491688
1.026369
1.060367
1.0420285
0.99024433
0.9871195
1.012779
1.0110695
1.0269866
1.0269507
0.9846884
1.0004467
1.0221517
1.0088698
0.97631085
1.0286173
1.0119905
1.0050553
1.0259267
1.0219991
1.0206175
1.0401856
1.0036652
1.0103383
1.0206109
1.0402361
0.98836911
1.0411948
0.97550666
0.99829757
0.98474413
1.0348598
1.0330007
1.0178657
1.0221735
1.023368
0.9750151
1.117278
1.0131621
1.0216887
1.004482
1.0328885
1.0255239
1.0396875
1.0081375
1.0284896
1.0316967
0.99018359
1.0182713
1.0305547
1.0504708
1.0355498
1.0037069
0.98630548
1.0019689
1.046842
1.0285653
1.0274544
1.0299571
1.0040259
0.99614823
0.98498708
1.0306282
1.0294117
1.0221924
1.062937
1.0167909
1.0510491
1.0087094
1.046445
1.0039586
1.0486951
1.0193616
1.0257277
1.0191236
1.0324398
1.0153323
1.0037704
1.0200301
1.0350062
1.023092
1.02389
1.0308105
0.99406397
0.98309404
0.99736613
1.0068879
1.0414743
1.0216333
0.92511725
0.99733865
1.01972
1.03966
1.0267693
1.0335423
1.0204546
1.0225496
1.007306
1.008523
1.0300028
1.0093063
1.0136582
1.0237485
1.0166692
1.010244
1.0234947
0.9879511
0.99921572
1.008302
1.0092601
0.99581695
1.0663415
0.99608004
1.0670877
1.0169457
1.0678293
1.0158043
1.0112888
1.0361069
1.0231178
1.0013466
1.0095822
1.0493288
1.0591482
1.049704
1.0614399
1.0232185
1.0409137
1.0270078
1.0481662
1.0489684
1.0298029
1.0338954
1.0052998
1.027759
1.0307591
1.0296857
1.1004286
1.0304214
1.0295687
1.0318948
1.0520597
1.0027931
1.1439611
1.071589
1.0386058
1.0560766
1.0030259
1.0340265
1.0165488
0.99353188
1.0690393
1.0116009
1.0386214
1.0687848
1.1275986
1.0088727
1.0221037
1.0569398
1.0111008
0.98066592
1.0233741
1.0282958
1.0313129
1.0547215
