marr_26_hisp_female_mean_se
0.068685308
""
""
""
0.024235673
0.0085476115
0.055451863
0.014395742
0.074367642
0.055023272
0.016760787
0.055486582
0.10018737
""
0.068705991
""
0.078451574
0.046258904
0.045076791
0.1186379
0.050279856
""
0.079464577
0.088212036
""
0.061672583
0.051507778
0.068908185
0.01983781
""
0.053056672
0.087438196
""
0.084115587
""
0.044377066
""
0.02986462
0.083134018
""
0.048040763
0.084142312
0.043568838
0.067099713
0.078724779
0.061450627
0.089534603
0.095292002
0.088879637
0.040158115
0.070160635
0.037724812
0.072885826
0.0077555771
0.034542982
0.072285913
0.0429288
0.011879981
0.041930437
""
0.069724344
0.051007755
0.088850871
0.060070839
0.072099499
0.042851023
""
""
""
""
""
""
0.018526061
""
""
0.088265114
0.08968202
""
""
0.017444605
0.090422042
0.060286567
""
0.073526695
0.08488889
""
""
0.031695869
""
""
0.041666694
""
0.053640276
0.077679232
""
0.072858244
""
0.057865597
0.082979746
0.07369753
0.077625528
""
""
""
""
""
""
0.037864301
""
""
""
0.040703833
""
""
""
""
""
0.048787311
""
""
0.086851999
""
""
0.065949999
0.067523852
0.050733034
""
""
""
0.063149288
""
0.061081398
0.078493252
0.0892874
""
""
""
""
""
""
""
""
0.099701889
""
""
""
""
""
""
""
0.084276274
0.08591418
0.045042668
""
""
""
0.066887476
0.031659544
0.058892302
""
""
""
""
0.10050314
0.032718554
0.10953657
""
""
""
""
0.026194286
0.11483879
""
""
""
""
""
0.017757894
0.031626284
""
""
""
0.020187827
""
0.082014881
0.062949657
0.071508527
0.10724606
""
""
0.054955509
0.065630049
0.081015497
""
0.061600514
0.11880921
""
0.020220093
""
0.11237158
0.095847651
""
""
""
0.046715535
0.10912074
0.095033988
0.048090551
""
""
0.12190081
""
""
""
""
""
""
0.039722838
0.07010968
""
0.066475213
""
0.034973372
0.11512251
""
0.075503238
""
0.016406031
0.020478519
0.078510448
0.0298866
""
""
0.040109783
""
""
""
""
""
0.039582886
0.1061938
""
0.096071951
0.11489286
""
0.014767402
0.066840969
""
""
0.069570184
""
0.03097811
""
""
""
0.027415566
0.071782261
0.098622032
""
""
0.082592539
""
0.045704979
""
0.10664253
""
0.095783979
""
""
0.087310955
""
""
""
""
0.071314476
0.1090318
""
0.03135835
""
0.078163244
0.034893665
""
""
""
0.03852177
0.1038189
0.011562991
0.021836277
0.018078683
""
0.0655922
""
""
""
0.067131005
0.050224401
""
""
0.10650255
""
""
""
""
""
0.013950255
""
""
""
""
""
""
""
0.044041783
""
0.097210586
""
""
""
""
0.07308466
""
""
0.10174751
0.069862641
""
""
""
""
0.039212245
""
""
""
""
""
0.067456499
""
""
""
0.026731618
""
""
0.063268289
""
""
""
""
0.062053796
""
""
""
""
0.027002012
""
""
""
0.083151385
""
""
0.094822019
""
0.017176308
0.078288712
""
0.03539446
""
""
""
0.097105816
""
""
""
""
""
""
""
""
""
0.069839954
""
""
0.080901667
""
""
0.10423999
""
""
0.062508374
""
""
""
""
""
""
""
0.10231784
""
""
0.066814423
""
""
""
""
""
""
0.099380285
""
""
""
""
""
0.061635267
""
""
""
""
""
""
""
0.04578466
""
""
""
""
""
0.065170884
0.0718133
""
0.0451908
""
0.086654648
0.063795283
""
0.029433593
0.026189867
0.032178305
""
""
""
""
""
0.11018252
0.021639822
""
""
""
""
0.10835797
0.060767263
0.10829936
""
0.010243682
0.080838211
0.030393567
0.045103692
""
0.11226577
0.048613474
""
""
0.074592143
0.013656318
0.041138753
0.08210741
""
0.034847885
""
""
0.1041314
0.032114502
0.045761585
""
""
0.041425135
0.063258573
0.070195444
0.052322485
0.022556292
0.05203788
""
0.044473268
0.079595506
0.059272092
0.028735809
0.087242648
0.086443573
""
""
""
""
0.046785723
0.084300302
0.032682501
""
0.063526578
0.05150653
""
""
0.098047666
0.065550044
""
0.06421867
0.076125838
0.10510132
""
0.041200221
0.075407259
0.014624649
0.014038749
0.044027664
0.08766333
0.035991494
0.041335784
0.028555362
0.015223077
0.024160419
""
0.021833783
0.018080179
0.069024004
0.0065338886
0.0077042892
0.085184589
0.041288022
""
0.079710186
0.040993426
0.043703437
0.072367124
0.015487341
0.027037516
0.035103109
0.015233112
""
0.006148993
0.038629897
0.0069617606
0.024376838
0.0077670491
""
0.015203157
0.01573395
0.006062076
0.0087148063
""
""
0.024694776
0.11443742
0.10394142
0.079097882
""
0.051854551
0.026172224
""
0.026819812
0.059177496
0.029087879
0.048312407
0.095174722
0.087472573
0.11013521
0.070716955
0.038884494
""
""
0.10691091
0.025939191
0.1034515
0.016514458
0.077208549
""
0.050956372
0.039559253
0.069201939
0.096367702
0.07251393
0.013401246
0.039660249
0.086991437
""
0.050431941
0.033441361
0.02437477
""
0.010956156
""
""
0.035904765
0.081319548
0.022434894
0.035025634
""
""
0.016837474
0.084256768
0.067200467
0.057415403
0.075909324
""
0.041508712
""
0.030812703
0.046308137
""
0.023256011
0.040597301
0.01113098
0.041282468
0.10420857
""
0.10591932
""
""
0.01471464
""
""
0.014705104
0.030137129
0.04581349
0.0519379
""
0.048072882
0.043959789
0.027934024
0.022223836
0.0076951445
0.084036775
""
0.022931634
""
0.088407084
0.068272963
""
0.067478403
0.063348696
0.091070257
0.040984321
""
0.077057734
0.067127354
0.036211651
""
""
0.04165595
0.078343682
0.01658435
""
0.096384555
0.074936599
""
0.039911509
0.068079509
""
0.011271749
""
""
0.083559118
0.0743737
""
""
0.034120485
""
""
""
""
""
0.063692853
""
0.061978452
0.056180801
""
""
0.079827704
0.067390829
""
""
0.043264091
""
0.080672152
0.045586023
""
0.035884865
0.062720373
""
0.092674606
""
0.042450663
""
0.013199884
""
""
0.066280439
0.045997139
""
""
0.040137332
0.037768286
0.068428248
""
0.050782364
0.054491434
""
""
0.10870076
""
0.093311921
""
0.058371183
0.023478396
0.044024087
""
0.090034842
0.050686467
0.10495448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037979793
0.062336266
""
""
""
""
0.059901655
0.023900185
0.035481527
""
""
""
""
0.034937695
""
""
""
0.073889636
""
""
0.07160949
0.060656417
""
""
0.071410827
""
""
0.08508268
0.078232393
""
""
""
""
0.095306717
""
""
""
""
0.057822984
""
""
0.094757766
""
""
0.045965344
0.062555283
""
""
""
""
""
""
""
0.10806806
""
""
""
""
0.073778577
0.066530161
""
""
""
""
""
""
""
0.093434982
""
""
0.051006913
""
""
""
""
0.041492749
0.036727391
0.082423642
""
0.081947863
0.10520104
0.076395147
""
""
0.042271052
""
""
0.05673689
""
0.020304998
0.087000556
0.068149671
""
""
""
""
""
""
""
""
0.068533272
0.043106671
""
""
0.027649479
""
""
0.11307368
""
""
""
0.075688012
""
0.010762154
0.031862777
0.037590608
0.052605681
""
0.088677712
0.088032223
0.053599838
""
0.083393052
0.1017404
""
0.066597968
""
""
""
0.10457402
""
""
""
0.093869261
""
""
""
""
0.047919285
""
""
""
""
""
""
0.041441053
0.067242943
""
0.032242306
0.099224783
0.034247871
""
""
""
0.092624709
""
""
0.025227191
0.10397661
""
0.083627358
0.013789113
0.064426012
""
""
0.083975866
""
""
0.10115155
0.085142218
0.083624914
0.063069694
0.08711426
""
0.078147516
""
""
0.088984981
""
0.098502599
0.022206856
0.093639642
0.079249747
""
""
""
""
0.035309184
""
""
""
""
""
""
""
0.050048236
0.059787467
""
""
""
""
0.10205509
""
""
0.063138887
0.055134535
""
""
""
""
""
""
0.045154113
""
""
""
""
""
""
""
""
0.061617654
""
""
""
""
""
0.059227049
""
""
""
""
""
""
""
""
0.025050323
0.064421959
""
""
""
""
""
0.060467456
""
""
0.044955779
""
""
0.083361268
""
""
""
0.10775131
""
0.050561339
0.10353566
""
0.031528015
""
0.025093159
""
""
0.053393953
0.012270721
""
""
""
""
""
0.10931906
""
""
""
""
""
0.025157269
""
""
""
""
""
""
""
""
""
""
0.08413402
""
""
""
0.021612816
0.039782967
""
""
""
0.0345366
""
0.12101489
""
""
""
0.092401855
""
""
""
""
0.046720006
""
0.070477188
""
""
0.074757069
0.021022966
0.088803276
0.023434779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040118333
0.0041446667
0.037723865
0.026350018
""
""
0.03582884
0.057490397
""
0.027744114
""
0.04467997
0.081755184
""
0.0094987946
0.076237835
0.021990359
0.078513831
""
0.066531248
""
0.045636062
0.017416362
0.039987914
0.024130646
0.043710966
""
0.010460577
0.0059952578
0.011982665
0.0074876947
0.032515228
0.0109814
0.0054165572
0.018880479
0.0040184436
0.028172502
0.010885815
0.0060033686
0.0092656603
0.010832864
0.011338893
0.0048722783
0.036362387
0.013109441
0.02259063
0.006473572
0.027886355
0.0041083223
0.092047423
0.012091913
0.022068614
0.029526846
0.016090794
""
0.0071451673
0.013640478
0.020273171
0.035419565
""
0.033099871
0.013502468
0.043826681
0.037411541
0.017098736
0.020614671
0.03260012
0.014852027
0.028322425
0.019200059
0.025138555
0.01218552
0.014887127
0.014623368
0.009046738
0.042887431
0.025279423
0.027453573
0.043695789
0.046190128
0.011021108
0.017240874
0.085154995
0.002101965
0.030475717
0.059118818
0.058873471
0.025167253
0.043419171
0.070187666
0.048417341
0.04836379
0.067617938
0.060679112
0.014651348
0.011864404
0.081583001
0.052358937
0.055052351
0.066711329
0.052196942
""
0.053740203
0.030132871
0.0025730813
""
0.061298292
0.061633721
0.009208547
0.032916728
0.0050334786
0.0024076707
0.028993892
0.020480268
0.01783778
0.034442987
0.0098946914
0.053205807
0.041469425
0.056455906
0.023010021
0.0027296424
0.028868448
0.0077208807
0.010330684
0.049628191
0.026775813
0.025956605
0.078775465
""
0.053889714
0.064715609
0.004982756
0.022672581
0.060770623
0.042957582
0.018851437
0.054247648
0.068860434
0.034491103
0.0053468188
0.080122821
0.10347674
0.027541421
0.087127291
""
""
""
""
0.068172619
""
0.090683617
0.042922899
0.031635474
0.051964838
0.030892853
0.05648819
""
0.061405275
0.064831614
0.02700584
0.05055825
""
""
""
0.064624384
0.067391716
0.033953764
0.01281976
0.11595493
""
0.037901059
0.067798249
0.047129843
0.022328446
0.059719585
0.020245887
0.060496256
0.031287827
""
""
0.066530049
0.1097203
0.018627575
0.064316235
0.03451512
0.064355873
0.039355066
""
0.049560297
""
0.031469252
0.090278633
0.027672864
""
0.03344148
0.056237713
0.039726995
0.097856894
0.087092154
""
""
0.01199487
""
0.076058328
0.065919034
0.039941013
0.033415772
""
0.020891523
0.034872271
""
0.044825681
0.067978822
""
0.078856178
0.045313362
0.10933806
0.031285156
0.043475367
0.039007556
0.040247798
0.034636922
0.069268577
0.039515622
0.066388845
0.078295797
0.083987027
0.042298201
""
""
""
0.027943391
0.078223936
0.014076332
""
""
0.071307652
0.02918425
0.056418356
0.046651259
0.052927099
""
""
""
""
""
""
""
""
0.070832737
0.043468788
""
""
""
""
""
""
""
""
0.042444158
""
""
""
""
""
""
""
""
""
""
""
0.10538562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098826773
""
0.090838723
""
""
0.057181261
0.047881402
""
""
""
0.043810248
0.097854935
0.038595624
0.098459929
0.075824946
0.075952105
""
0.022541458
0.10534257
0.047312699
0.037755735
0.035431717
0.082469925
0.060806189
""
0.079996526
0.0087069003
0.057953332
0.031746436
0.047014788
0.034756016
0.041970547
0.10148524
0.01306491
0.036319178
""
0.063963421
0.031492177
""
0.018584043
0.033796385
0.096040793
""
0.049754135
""
""
""
0.040143374
""
0.070041016
0.079757348
0.027630353
0.110432
0.045448802
0.076978229
0.01259337
0.012506931
0.090327837
0.020383349
0.05485785
0.038662825
""
0.087281175
0.051012687
""
0.020572679
""
0.084935077
0.076021373
""
0.039526127
0.064997263
""
0.087682173
""
0.047231026
0.092690416
0.04474809
0.039553635
0.082985677
0.026024999
0.080699012
0.035522863
0.068033576
0.030233653
0.021025203
0.033025499
0.074714109
0.10707538
0.078894816
""
0.044182424
0.087448321
0.061623435
0.053785238
0.025964065
0.1069006
0.079070687
""
""
0.090651669
0.054502733
0.073314577
0.060258161
0.046785288
0.028280847
0.044952989
0.056019202
0.090727374
""
0.018658094
""
0.01772625
""
""
0.051032022
0.037806857
0.067539826
""
""
0.036417544
0.070744954
0.048339065
""
0.094023637
0.081800871
""
""
0.10307482
0.027309855
0.097624227
""
0.038105018
0.070826948
0.07181669
""
0.056082234
0.072044842
0.057814315
0.065591946
0.049559388
0.069727905
0.096685998
""
0.069402508
0.072888553
0.1153545
0.042023245
""
""
""
0.0088135712
0.05511168
0.046996173
0.062279012
0.11451988
0.054634143
0.058506262
0.06754642
0.04086753
""
""
0.043103129
0.080368586
0.091671027
0.040220402
0.034038205
0.051281098
0.012545273
0.044848979
0.046086021
0.10671573
""
0.060727827
0.076836988
0.033018161
0.014238386
0.04854979
0.039250951
0.037269268
0.07084091
0.075965799
0.028501634
0.030882863
""
""
""
0.030450361
0.017829824
0.04348208
0.030211188
0.027899144
0.098559141
0.016036831
0.051849868
0.029952427
0.022336079
0.010289258
0.059752125
0.010581257
0.025008086
""
0.057809111
0.020836428
0.077821836
""
0.039742589
0.010505495
""
0.023981197
0.034638554
0.016168391
0.068016067
0.045767423
0.090130746
0.0095206238
0.052528318
0.074571192
0.013546515
0.050709017
0.057508428
""
0.057200138
0.056138761
0.014860229
""
0.091052614
0.11758387
0.062316053
0.07613153
0.031728994
0.016659563
0.015469204
""
0.022242105
0.068522893
""
0.032236844
""
""
""
0.094630621
""
""
0.030003563
0.010213446
0.072519824
0.025830552
0.009595627
0.023857992
0.055909492
0.064279974
0.065698817
""
0.017406454
0.013603066
""
0.012015123
0.049214777
0.064369552
0.0051329457
0.035379257
""
0.048483949
""
0.10897681
""
""
0.10034408
0.095244564
0.096661232
0.11382573
0.052946668
0.059222192
0.040271133
0.10557028
0.015964184
0.051469989
0.024463324
0.034994803
0.0071897875
0.033839256
""
0.037387662
""
0.045252338
""
""
0.033666063
0.02698371
""
0.023407536
0.067810871
0.094138779
0.085536622
0.078624122
0.088477165
0.075100772
""
0.034680009
0.10527653
""
0.047510978
0.074447535
0.019770106
0.063529946
""
0.033330265
0.071835011
0.061116267
0.070926316
0.060292475
""
0.03141528
""
0.093666725
""
0.060706295
0.049706582
0.035493772
0.055762243
0.019615825
0.087087214
0.026520474
0.037427556
""
""
0.033907983
""
""
""
""
""
0.10311324
""
""
0.090038523
""
""
""
""
0.098488085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095793858
""
""
""
""
""
""
""
0.081009485
0.097474106
""
""
""
""
0.061269518
""
""
0.034158982
""
""
0.034077488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056094315
0.056964152
""
""
0.050703164
0.050277207
""
""
0.09266448
0.08399412
0.092009932
""
""
""
0.092645675
0.067323036
0.10318082
0.096677318
0.016053062
""
0.11273549
0.069969118
0.096302271
0.10379978
""
0.079868086
0.058663715
0.094912477
""
0.091427505
""
0.057965998
0.028768577
""
""
0.08667922
0.087971978
0.059151564
""
""
""
""
0.10543944
""
0.074409626
""
0.027214902
""
0.098235928
0.094282985
""
0.090706334
0.054271515
0.06192987
""
""
0.038165718
""
0.070179053
0.040777761
""
0.084315389
0.021533903
""
""
0.071756572
""
""
""
""
0.059723809
0.087060101
0.062504835
0.057420079
0.03270489
""
""
0.053526077
0.013948097
""
""
0.048865478
0.037896015
0.068620622
""
""
""
""
0.075734742
0.048267782
""
0.10561736
""
0.031757589
0.054238562
0.035432786
0.026385266
0.019928047
0.027362775
0.10833605
""
0.01417151
0.032141216
0.03473619
0.046326913
0.015880346
0.074587375
0.016723821
0.0093793441
0.0023053153
0.068576641
""
0.04197675
0.035481524
0.0086987419
0.012223928
0.034655202
""
0.024795586
0.024241501
0.038173907
0.028461603
0.016509609
0.020955559
0.062089693
0.0039603808
0.064935975
0.11191081
0.088089295
0.030100519
0.039578907
0.030308589
0.046399213
0.091078304
0.044785202
0.10815541
0.054458153
0.0091361282
0.061435938
0.0311896
0.013182371
0.037407428
0.093560152
0.031535611
0.01874979
""
0.04754534
0.088837408
0.036970764
0.060108908
0.045216117
0.0028798184
0.023979727
0.017927114
""
0.0088790022
0.02640947
0.078551702
0.0211713
""
0.024646332
0.045083735
0.0086189723
0.081258513
0.013608919
0.0027653717
0.030549498
0.037223004
0.055794626
0.038451534
0.062789336
0.032850742
""
0.0069174496
0.080906101
0.066511773
0.020579364
0.030026069
0.0092922002
0.04463435
0.034028549
0.09220957
0.052029941
0.023916243
0.034461714
0.025874168
0.02082059
0.03551773
0.010417775
0.013714865
0.064297415
0.076858163
0.055323686
0.063525468
0.048695941
0.0021497076
0.04273941
0.098858468
0.055495173
0.011636932
0.075046197
0.031355299
0.0031846873
0.032969031
0.021422436
0.035355397
0.043453261
0.054892901
0.018777618
0.056109656
0.024667677
0.03336918
""
0.097631149
0.038689893
0.056107894
""
0.013702122
0.031004123
0.012116902
0.016367879
0.032264549
0.026048919
0.020564405
0.032995503
""
""
0.020721521
0.060703974
""
""
0.014459733
0.069125086
0.050741598
0.023413708
0.038337406
0.029899472
0.039803579
0.044384688
0.081392139
0.0257478
0.044752054
""
0.038699996
0.049143177
""
0.0072952206
0.052330609
0.043319121
0.009884133
""
0.050423384
""
0.056249574
""
0.018511385
0.010048312
0.015501455
""
0.010145046
0.030486865
""
0.041379023
0.053224489
0.010587702
0.021196002
0.098989338
""
0.030121414
0.028722567
""
0.027264088
0.0044945283
0.041032661
""
0.032513641
0.033956442
0.066422865
0.022923885
0.029700648
0.021290366
0.039015636
0.010077129
0.030429017
""
0.016734976
0.046323877
""
0.073054932
0.019188641
0.035224032
""
0.040584583
0.026416544
0.029258966
0.035313517
""
""
0.055946846
0.011204164
0.054607872
0.11326662
0.028006395
""
0.063001938
0.10318289
0.014857773
0.10423268
0.010520088
0.051569641
""
""
0.04728305
0.034871671
0.0039956304
0.011809337
""
0.02529199
""
0.026523791
0.010017078
0.0045478158
0.088308483
0.090699993
0.046499413
0.067141332
0.015887002
0.010859315
0.038254503
0.010383536
0.029914401
0.031237343
0.028869983
0.037376881
0.0048970254
0.017606106
0.086017005
0.015683597
0.03069699
0.016316973
0.008854107
0.018779691
0.031759653
0.029943394
0.038358983
0.035386607
0.041446626
0.037373364
0.020297725
""
0.035322912
0.03021791
0.040295728
""
0.01508565
""
""
""
0.085123397
0.051283684
""
""
0.091784254
""
""
""
0.0074343653
0.11531731
0.070538826
0.085905634
0.061687261
0.031542633
0.052312721
0.01448261
0.082899451
0.029771786
""
0.012870171
""
""
""
0.048654959
""
0.1026919
""
""
""
""
0.082283773
0.070787303
0.066843577
0.059387736
0.0842558
0.046958506
""
""
""
""
0.011669974
0.080983154
""
0.070665322
""
""
""
""
""
0.085340604
0.10443664
""
""
""
0.018513629
""
""
0.060446396
""
""
""
""
0.0063188081
0.045285895
""
""
0.085465126
0.044856284
""
0.072534606
""
""
""
""
0.10610535
0.058568906
0.023198459
0.089405216
""
0.089237452
0.048422229
""
0.081754662
""
""
""
0.018904058
0.10859036
""
""
""
0.08932393
""
0.062677152
""
""
""
""
""
0.081051871
0.11777211
""
0.077399567
0.090511724
""
0.035769328
0.010601927
""
""
""
0.059356377
""
0.046791803
""
""
0.048153047
""
""
0.030804459
0.024424169
""
""
""
0.069265619
0.094830193
""
""
""
0.033880506
0.014389968
""
""
0.060653254
0.02333197
0.071393214
""
0.067873009
""
0.03245673
0.044073377
""
0.056807693
""
0.023566237
0.03829309
0.042096362
""
0.054804444
0.03461368
0.048970468
""
0.02004282
0.018690424
""
0.071664743
""
0.035663575
""
0.027416585
0.036440458
0.09217117
0.084313266
0.044248242
0.012126927
0.066374265
-0.0071698995
0.055358313
0.027118769
0.075356103
0.015225324
0.021604013
0.044642519
0.015968787
0.080454528
0.030765021
0.032741427
""
0.014618493
""
0.018626617
0.036140267
0.033316121
0.062233057
0.0068509262
0.019115411
0.053937115
0.06278535
0.035376236
""
0.048197843
0.044232287
0.091902412
0.0985341
0.0093491124
""
0.02053766
""
0.011185531
0.016646622
0.065184467
0.01918746
""
0.022772592
0.021279987
0.092430137
0.0080321329
""
0.047511455
""
""
""
0.060281303
""
""
""
""
""
""
""
""
0.10459798
""
0.059638441
""
0.056145918
0.044350635
""
""
""
""
0.10589036
""
""
0.084932074
""
""
0.06626267
""
""
""
0.081711657
""
""
""
""
0.098967649
0.075587466
""
""
""
""
""
""
""
""
""
""
""
""
0.069616541
""
0.10704261
""
0.074674591
""
0.022818416
""
""
0.07123211
0.074800439
0.076213725
0.053004626
""
0.017476909
0.043583915
0.089917868
0.085174106
0.09879037
0.055859368
""
0.043212343
""
0.095767781
0.060096037
0.090514183
""
""
0.10527692
0.035074141
0.083824225
0.016807398
""
0.052417509
""
0.10163234
0.092676491
0.048121575
0.050233576
0.085425943
""
""
0.0072022574
0.06754563
0.0812805
0.085878879
0.03248084
0.043323286
""
0.057386819
0.083507568
0.060468245
0.086405665
0.015069861
""
0.026931677
""
0.052745629
0.059937306
""
0.089750871
0.033894338
""
""
""
""
0.028204193
""
0.03929184
0.017773539
0.060313005
0.071915291
0.033679701
0.056673761
0.045835841
0.069534525
0.049754884
0.042711001
0.074558467
""
0.046142604
0.049477022
""
""
0.019081799
0.10005559
0.028019467
""
0.051649988
0.094072625
0.071779937
""
0.0293635
""
0.052707795
0.061409742
""
""
""
""
""
""
""
""
""
""
""
0.079726085
""
0.10835648
""
""
0.058906887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067828849
""
""
""
""
""
""
0.055241205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042455867
""
""
""
