kir_24_natam_female_mean
0.29464656
""
""
""
0.33855879
""
""
""
0.44513696
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46555904
""
""
""
""
""
""
0.20122531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44381368
""
""
""
""
""
0.49734983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33666021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47749388
""
""
""
""
0.4600352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37885907
""
""
""
0.39904833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38289422
""
""
""
""
""
""
""
""
0.57495296
""
""
""
""
""
""
""
""
""
""
0.31070623
""
""
""
""
""
""
""
""
0.42059338
0.5441041
""
""
0.35216361
""
""
""
""
""
""
""
""
""
""
""
0.3443183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38335925
""
""
0.55039334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39486989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43316299
""
0.39425042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47502232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37067398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45786688
""
""
""
""
""
""
""
0.57897204
""
""
""
""
""
""
""
""
0.41483733
""
""
0.31293514
""
""
""
""
""
""
0.42419416
""
""
""
0.47730994
""
""
0.38542658
""
""
""
""
""
""
""
0.43903849
0.32489088
""
""
0.31927201
""
""
0.35522863
""
""
""
""
""
""
""
0.32413465
""
""
""
""
""
""
""
0.27263716
""
""
""
""
0.26990375
""
""
0.49360102
0.44195709
""
""
""
""
0.5215807
""
""
""
""
""
""
0.60883874
0.55924064
""
""
""
""
""
""
""
0.35134587
""
""
""
""
""
""
""
""
0.41709262
""
0.54344702
0.47782746
0.42172658
0.46694976
""
""
""
""
""
""
0.33174467
""
""
""
""
""
""
""
""
""
0.40538684
""
""
""
0.37490648
""
""
0.48350212
0.47490922
""
""
0.43727949
""
""
""
""
0.40300754
""
""
""
0.75368565
""
0.48815203
""
0.36328807
""
""
""
""
""
""
""
0.4988355
0.45544735
""
0.41080332
""
""
""
""
""
""
""
""
0.46523917
""
0.45930308
""
""
""
""
""
""
""
""
""
""
0.4433502
""
""
""
""
""
""
0.47845149
0.41324762
""
""
0.37392199
0.39932832
0.36700055
""
""
""
""
0.4579815
""
0.30161306
""
""
0.38603204
""
""
""
""
0.36536348
""
""
""
""
""
""
""
0.35890645
""
""
""
0.41032144
""
""
""
""
""
""
""
""
""
""
""
""
0.41720247
""
""
""
0.43735853
""
""
""
""
""
""
""
""
""
0.45976844
""
""
""
0.41532987
""
""
""
""
""
""
0.32401952
0.48832789
""
""
""
""
""
""
""
""
""
""
""
0.46169013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45632756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43253684
""
""
""
""
""
""
""
""
""
0.39345932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48437679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40690741
""
""
""
""
""
""
""
""
0.40230581
0.37898231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41558602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55771899
""
""
""
0.48035675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31308138
0.23003997
""
""
""
0.31041396
""
""
""
""
""
""
""
0.43611822
0.39836192
""
0.2895166
""
""
0.22491959
""
""
0.33578423
0.36155346
""
""
""
""
""
""
0.32175818
""
""
""
""
""
""
""
""
""
""
0.33455133
0.2755523
""
""
""
""
""
""
""
""
""
""
""
0.32629901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3850885
""
""
""
""
""
0.38101608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35602883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40759858
""
""
""
""
""
""
""
""
""
0.27390587
""
""
""
""
""
""
0.41236168
0.46782514
""
0.30612347
""
""
""
""
""
0.41654229
""
""
""
""
0.38165113
""
0.42170393
""
""
""
""
""
0.48193073
""
""
""
""
""
""
0.66746223
""
""
0.37853381
0.53445381
""
""
""
""
0.43081588
""
""
""
""
""
""
""
""
""
0.3909418
""
0.41675624
0.39139453
""
""
""
0.40193996
""
""
""
""
""
""
""
""
""
0.39506009
""
0.35164124
""
0.41816419
""
0.42929798
0.37191308
""
0.42965749
""
0.31421942
""
""
""
0.49131441
""
""
0.48769438
""
0.51508975
""
""
""
""
""
""
""
""
""
0.45805812
""
0.27158141
""
""
""
""
""
""
0.45570937
""
""
""
0.41433498
""
0.49676296
0.35250747
0.40564474
""
0.40318441
""
""
""
""
""
""
0.46982205
""
""
""
0.33599317
""
""
""
""
""
""
0.50202948
""
""
""
""
""
""
""
0.61122078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51525062
""
0.37450075
""
""
""
""
""
""
""
0.47392693
""
""
""
""
""
""
0.37884971
0.41492417
0.37284222
""
""
""
0.32153183
""
""
0.55774975
""
""
""
""
""
""
""
""
""
0.4604418
""
""
""
""
""
""
0.24195734
""
""
""
""
""
""
""
""
""
0.33056101
0.3760981
""
""
""
0.37577364
0.35344303
""
""
""
0.51886427
""
""
""
""
0.52787173
""
""
""
""
""
""
""
""
""
""
0.33567816
""
""
""
""
0.3353678
0.32135811
""
""
""
""
""
""
""
""
0.39810866
""
""
""
""
""
""
""
""
""
""
""
0.31744024
0.39823702
""
""
""
""
0.26027551
""
""
""
0.35162926
""
""
0.30390424
""
""
""
""
""
""
""
0.32555923
""
""
""
""
""
""
""
""
""
""
0.34850186
""
""
""
""
""
""
""
""
0.48903176
""
""
""
""
""
""
0.38542515
""
""
""
""
""
0.35763484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39716172
0.30746049
""
""
""
""
""
""
""
""
0.37881711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34908724
0.47172561
""
""
""
""
""
""
""
""
""
""
""
0.38500515
""
0.42994016
""
0.32467234
0.33059037
0.40157655
0.36485931
0.37741262
0.39344814
0.39889264
0.46638033
""
0.43372381
0.43168077
0.34680063
""
0.37134477
0.41653028
0.32063454
0.41038737
""
""
0.4771879
0.37588343
0.39710945
""
""
""
""
0.35044342
0.4407078
""
""
0.42209974
0.35872939
""
""
0.35072076
0.39687744
0.43580833
0.5020085
""
0.43650407
0.36016941
0.37051493
""
0.53521991
0.39026088
0.43488443
0.41343704
""
0.41067079
0.35234132
0.41547501
0.41307864
0.42439273
0.42673248
0.413223
0.45739219
0.41159973
0.42311305
0.41630608
0.44558612
""
0.43351445
0.36171648
0.38463321
0.43503496
""
""
0.43662578
0.46323991
0.39708704
""
""
""
""
""
0.38911787
""
""
0.4596248
""
""
0.35552499
0.42700434
""
""
""
""
0.41291267
0.3249284
0.4859378
0.39027244
""
0.46004862
0.35270426
0.34794283
""
0.36992088
""
0.38290805
0.5514074
""
""
0.42425525
""
""
0.328024
0.51136124
""
0.39549214
""
0.46862429
""
""
""
""
""
""
""
""
""
""
""
""
0.41572338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42063373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45325661
0.44882798
""
""
""
""
""
""
""
0.42214313
""
0.37117612
""
""
""
""
""
""
""
0.33299282
""
""
""
""
0.29505882
""
""
0.32479155
""
""
""
""
""
0.39476001
""
""
0.37547117
""
""
""
""
""
""
""
""
""
""
0.44586673
""
""
""
""
""
0.39010921
""
""
""
""
0.32876909
""
""
""
0.27968577
""
""
""
""
0.2465954
""
""
""
""
""
""
""
""
""
""
""
0.35813078
""
""
""
""
""
""
""
""
""
0.26703104
""
""
""
""
""
""
0.29720867
0.3673676
0.28624377
0.31300816
""
""
0.39649218
""
""
""
""
0.29421827
""
""
""
0.24843393
""
0.1899932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29814756
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42921588
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45961031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39467993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41064021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50956064
0.42948794
""
""
""
""
0.59051132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39594701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40428999
""
""
""
0.43757933
""
""
""
""
""
""
0.48455501
""
0.52583444
0.51020497
""
""
""
""
""
""
""
0.5082081
""
""
""
""
0.47026581
""
""
""
""
""
""
0.44350737
""
""
""
""
""
""
""
""
""
0.43409052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39937288
""
""
0.384792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46150678
""
""
""
""
""
""
""
0.53195071
""
""
""
""
""
0.40607274
""
""
0.36833265
""
""
""
0.4244138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47096938
""
""
""
""
""
""
0.41829535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46267462
""
""
0.48451701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48982391
""
""
""
""
0.30839556
""
""
""
""
""
""
0.41326785
0.33654028
""
""
""
""
0.2545509
0.41261554
""
0.39382121
""
0.36976901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42415354
""
""
""
""
""
""
""
0.48668307
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5476315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48555881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43917501
0.45219105
""
""
""
""
""
""
""
""
""
""
0.46012938
""
""
""
""
""
0.3570675
""
0.35843065
0.44520259
""
0.3847599
""
""
""
""
""
0.45578149
""
""
0.47799942
0.39987046
""
""
0.39604414
""
0.36574516
0.39626807
""
""
0.50168747
""
0.436205
""
0.43456945
0.36402437
0.50411725
0.45816579
""
""
0.42484808
""
0.35077697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34924889
""
0.37488723
0.4184238
""
""
""
""
""
""
""
0.45532453
""
""
0.38050231
""
0.42149597
""
""
0.68023497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35160086
0.42458859
""
""
""
0.42012379
""
""
""
""
""
""
0.38176233
""
""
""
""
0.56748462
0.42427811
0.45712349
""
""
""
""
""
""
""
""
""
""
""
""
0.48879641
""
""
""
""
""
""
0.34298533
""
""
""
0.40069351
""
0.43808436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
