lpov_nbh_hisp_male_p25
""
0.27243474
0.11758405
""
""
""
""
0.24404064
""
""
""
0.33625609
""
""
0.17092299
""
""
""
""
0.22495392
""
""
0.41959938
""
0.32659936
""
""
""
0.21364558
""
""
0.19983654
""
0.33528942
0.28778857
""
0.41304585
""
""
""
0.15574805
""
""
""
""
""
""
""
0.39344755
""
0.38813293
""
""
0.46187276
""
""
""
""
""
0.26748726
""
""
""
""
""
""
""
0.28378206
""
""
0.43158171
""
""
""
""
""
""
0.35780481
""
""
""
""
0.28835282
0.38603494
""
""
""
""
""
""
""
0.20069253
""
""
""
""
""
0.31821641
0.13009556
""
0.43589687
""
0.034283679
0.17781617
""
0.40165886
0.36125135
0.23903349
""
""
""
""
""
0.31161353
0.47481737
""
""
""
""
""
0.24266386
0.13970733
""
0.43118763
0.13406378
0.26405716
0.14292747
""
0.31192327
0.39024004
""
""
0.14832458
0.29292858
0.43373373
0.38340074
""
0.21098089
""
""
0.076429002
0.33920252
0.49391353
""
""
0.35992497
0.095431656
0.13415734
0.16381356
0.36396262
0.21774632
""
0.19986056
0.40246478
0.21655539
0.19703084
0.22613318
0.22996838
""
""
""
""
0.2333595
0.18086167
0.50293201
""
0.57277679
0.28384724
0.36473948
""
0.69754547
0.37894836
""
0.66971177
0.18947582
""
""
0.6204353
0.35928053
0.61325347
0.48857924
0.95116055
0.59036762
0.67886978
0.45598841
0.74696702
0.62903976
0.59750587
""
0.45401531
0.66245019
0.25559196
0.66048628
0.55979627
0.70609212
0.47670731
""
0.66439474
0.43326643
0.4563036
0.48425168
0.29599926
0.5196324
0.38829932
0.32316619
""
0.29049787
0.31627563
0.22416258
0.34105149
0.37069869
""
0.56531531
0.46492559
0.26065373
0.33099544
""
""
0.39354879
0.27667436
""
0.32927358
""
0.46037808
0.23471391
""
0.22344545
0.10141118
0.18093887
0.19754337
0.75932676
""
0.30765483
0.08235769
0.31123927
""
0.47533831
""
0.29756597
0.6212188
0.34373346
0.0080750976
""
0.50649571
0.19014171
0.33640754
0.20456246
0.24763478
0.201783
0.25375399
0.10786914
""
0.26557139
0.17985667
0.18455325
""
0.25021937
""
""
0.44440147
0.42881757
0.1827686
0.37304488
""
""
0.43033099
0.4041343
0.40712577
0.17770854
0.2519033
""
0.34270784
""
0.29110941
0.15032433
""
0.2771548
0.24602234
0.36944878
0.17680991
0.32241887
""
""
""
0.32337701
0.41733664
""
0.32511842
0.22781457
0.35084566
0.20343362
0.14356467
""
0.17449328
0.29608482
0.1968717
0.37893778
0.29474446
0.11200069
""
0.48101947
""
0.40740719
0.51319009
""
0.62883985
0.30805591
""
0.52669322
""
0.096043557
0.56352174
0.30064103
""
""
0.4673641
0.54233611
0.66674858
""
""
0.52355415
""
0.44063616
0.52096754
""
0.42840567
""
""
0.33733493
0.41654682
""
""
0.29378468
""
""
""
""
""
0.39374474
""
0.23876931
0.62753743
""
""
0.53039765
0.47916174
0.72334099
""
0.32102484
""
0.53369099
0.17110004
""
0.48842403
0.16928023
""
0.23066102
""
0.2937825
""
0.38127178
""
""
0.33565554
0.25099224
""
""
0.43348107
0.51740658
0.66660655
0.1445224
0.49243638
0.49219188
""
""
0.16152002
""
""
""
0.53018117
0.65415335
0.245747
""
0.35571164
0.52249938
""
""
""
""
""
""
0.076623395
""
""
""
""
""
""
""
""
""
""
0.32798332
0.2559723
""
""
""
""
0.34292057
0.28270999
0.29230794
""
""
""
""
0.2751337
""
""
""
0.22600527
""
""
0.22415358
0.20844246
""
""
0.20809659
""
0.27162635
0.45250055
0.25487769
0.077212796
""
0.18668853
""
0.068622828
""
""
""
""
0.36845353
""
0.3243005
""
""
""
0.28138906
0.11149286
""
""
""
""
""
""
0.46802661
0.11014167
""
""
0.11961501
""
0.18985642
0.1194911
""
""
""
""
""
""
0.12941723
0.30074313
""
""
0.14726533
""
""
""
""
0.38697591
0.38211516
0.12787986
""
0.31123632
0.2373139
0.51361674
""
""
0.51381183
""
""
0.34861547
""
0.48059848
0.58657318
0.55681235
""
""
""
""
""
""
""
""
0.10882302
0.40523756
""
""
0.26448375
""
""
""
""
""
""
0.24810243
""
0.29025626
0.15153696
0.47287664
0.41071007
""
0.2585493
0.61412579
0.061717402
""
0.47199041
""
""
0.18691619
""
""
""
""
""
0.36116567
""
""
""
""
""
""
0.09078414
""
""
""
""
""
""
0.10620577
0.27285901
""
0.55937618
0.21396145
0.40258616
""
""
""
0.26771507
""
""
0.65093756
""
""
0.12013773
0.47071686
0.26905003
""
""
0.037901394
""
""
""
0.46718699
0.26107499
0.29665133
0.33442679
""
0.42331192
""
""
0.30459347
""
""
0.32365295
""
0.2064525
""
""
""
""
0.40129316
""
""
""
""
""
""
""
0.4220567
0.50505155
""
""
""
""
0.22867835
""
""
0.29447484
0.43429872
""
0.27100074
""
""
""
""
0.43467435
""
""
""
""
""
""
""
""
0.37314242
""
""
""
""
""
0.14877526
""
""
""
""
""
""
""
""
0.25778773
0.28287834
""
""
""
""
""
0.23930116
""
""
0.33086839
""
""
0.53147131
""
""
""
0.55962145
""
0.24737197
""
""
0.13203509
""
0.27430469
""
""
0.30510005
0.34129122
""
""
""
""
""
0.39351386
""
""
""
""
""
0.26617494
""
""
""
""
""
""
""
""
""
""
0.3314392
""
""
""
0.35219565
0.35171294
""
""
""
0.25904432
""
0.20605855
""
""
""
""
""
""
""
""
0.277338
""
""
""
""
0.27772895
0.50784814
""
0.24536644
""
""
""
""
""
""
""
""
""
0.67668074
""
""
""
""
0.5817349
0.4054282
0.43773186
0.62249231
""
""
0.20245366
0.29058936
""
0.26650223
""
0.37417883
0.65665692
""
0.31725654
0.34506458
0.21020254
0.6441353
""
0.32412985
""
0.34264222
0.40436894
0.61077911
0.62218004
0.43275216
0.69284755
0.41893154
0.54289162
0.54449022
0.3102366
0.51859289
0.32703739
0.35434985
0.48312378
0.36182803
0.61898476
0.42772371
0.45830882
0.51219225
0.69847322
0.58251834
0.32628113
0.42113152
0.64143258
0.63275647
0.42496005
0.45548308
0.24363728
""
0.19783702
0.18522394
0.12040454
0.24612913
""
0.14823779
0.29460651
0.2199453
0.16325453
""
0.184544
0.15366431
0.29749805
0.45677355
0.11275735
0.28486148
0.14792868
0.25252965
0.26183632
0.19067748
0.20747793
0.33355612
0.24027774
0.18464141
0.30450079
0.18199876
0.18022111
0.22516719
0.26273623
0.56483006
0.26242721
0.40224481
0.17827563
0.216966
0.26446545
0.39707711
0.37930572
0.2058101
0.42894766
0.16108082
0.48435703
0.54714966
0.077137977
0.20299166
0.53778428
0.32632831
""
0.59161639
0.37751827
0.51348966
0.5475567
""
0.45127997
0.42943978
0.24369204
""
0.42213529
0.53321558
0.29108307
0.38893443
0.57826817
0.20500965
0.33979121
0.37489668
0.3457343
0.40982449
0.47728223
0.49182445
0.29966509
0.11388449
0.63806897
0.35280967
0.3968648
0.42313936
0.52693164
0.20511678
0.63088304
0.32318297
0.50408959
""
0.3898235
0.27432707
0.61459899
0.32578355
0.42587399
0.4648926
0.4535929
0.59147853
0.44012338
0.29796955
0.41148978
0.48941493
""
0.18588379
0.23707369
""
""
""
""
0.47205836
""
0.097827971
0.25727814
0.25397968
0.19710293
0.28851536
0.23035954
""
0.49242666
0.15954731
0.31961563
0.19968964
""
""
""
0.16706383
0.16496231
0.26049659
0.30642667
""
""
0.35521403
0.4977994
0.13246685
0.3492125
0.2040734
0.35392404
0.27771875
0.34214246
""
""
0.42327514
0.077583805
0.24906188
0.1179959
0.22463591
0.21516992
0.25056762
""
0.21861428
""
0.23843348
0.4463864
0.23721299
""
0.23709379
0.25180137
0.19182323
0.2141917
0.32910296
""
""
0.36066574
""
0.13665196
0.39985919
0.25903118
0.39960787
""
0.42793027
0.35695943
""
0.55253887
0.11786637
""
0.20372896
0.16816239
""
0.24563606
0.23331358
0.091410585
0.16325352
0.20699155
0.067227855
0.15610929
0.11179537
0.15444779
0.26760522
0.2441223
""
""
""
0.3572436
0.14362253
0.41743904
""
""
0.3495566
0.23046868
0.11622525
0.1938908
0.32354239
""
""
""
""
""
""
""
""
0.62994516
0.45701674
""
""
""
""
""
""
""
""
0.22336905
""
""
""
""
""
""
""
""
""
""
""
0.28579059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36494678
0.25789687
""
""
""
0.22187051
0.15624818
0.27221692
0.10809538
0.56722915
""
""
0.35069841
""
0.54488564
0.18710303
0.54923457
0.25430709
0.28042868
""
0.45870292
0.29834223
0.1926714
0.37667683
0.31457347
0.37300479
0.41071254
""
0.3156918
0.36678737
""
0.2900598
0.36292654
""
0.42752281
0.2472637
0.43178993
""
0.33588928
""
""
""
0.22745228
""
0.37210065
0.45565653
0.29431722
0.21321934
0.51562637
0.32901162
0.2705023
0.24346502
""
0.33653438
0.40201265
0.67002076
""
0.20301312
0.36633673
""
0.34329349
""
""
0.16751555
""
0.35922155
0.18570293
""
""
""
0.26430601
""
0.63060874
0.23198421
0.30062282
0.34651905
""
0.20095986
0.24328941
0.34668866
0.40229845
0.3173528
0.27217174
0.26704493
0.34504607
""
0.54999602
0.24088871
0.31467625
0.36887431
0.44569507
""
0.11008954
""
""
0.45858458
0.16727366
0.057402957
0.048241913
0.13332185
0.41161713
0.17692591
0.070283912
0.11341383
""
0.41576359
""
0.32469955
0.4712455
""
0.35678858
0.41768438
0.09118101
""
""
0.27294514
0.15565759
0.25398141
""
0.3083694
0.15530565
""
""
""
0.22652213
""
""
0.17073223
0.28542811
0.19174732
""
0.13884224
0.27477834
0.21108396
0.18033107
0.2320931
0.086608857
0.28523323
""
0.22425242
0.18894495
0.28439304
0.13706356
""
""
""
0.22236569
0.23862186
0.25134867
0.020689631
0.42809761
0.20416325
0.11554441
0.11046033
0.21882811
""
""
0.51511729
0.14229807
0.15763414
0.14766853
0.20257282
0.13678487
0.33861008
0.48234111
0.42677835
0.34313431
""
0.12243591
0.21175377
0.26082468
0.36809793
0.45670995
0.35618982
0.41105616
0.22386378
0.32770276
0.46734202
0.19282995
""
""
""
0.39683279
0.24313121
0.22258586
0.29425383
0.32293543
0.22844742
0.29552788
0.18175678
0.28632772
0.11680141
0.2367647
0.15501514
0.27000463
0.16927303
""
0.13350661
0.16864999
0.23999344
""
0.31926084
0.32588392
""
0.36461061
0.50116807
0.41507766
""
0.31612381
0.45563862
0.3094396
0.44465923
0.25650206
0.60721171
0.52577531
0.50521827
""
0.43506053
0.36190459
0.46461689
""
0.45727396
""
0.24601299
0.126559
0.45962974
0.35564911
0.4688291
""
0.25821674
0.20338137
""
0.54479504
""
""
""
0.092946626
""
""
0.27277407
0.36634374
0.23613875
0.346055
0.3029286
0.30586591
0.42631838
0.20502466
0.48011404
""
0.48571095
0.55870825
""
0.3443597
0.29208443
0.55840605
0.19665536
0.4982551
""
0.39107323
0.056455586
""
""
""
0.52490443
""
0.42588219
""
0.41714495
0.6404953
0.47023052
""
0.37055919
0.66390866
0.57366484
0.71394503
0.29080957
0.66308588
""
0.18257292
""
0.24415496
""
""
0.2904402
0.35563153
""
0.31576708
0.20666832
0.38294807
0.11879206
0.10310066
0.50380456
0.31217617
""
0.41949984
0.028752521
""
0.33278522
0.29053396
0.31143576
0.30942869
""
0.29558083
""
0.2833086
0.31848848
0.15769072
""
0.34472004
""
""
""
0.24332599
0.17196277
0.21553884
0.28939053
0.38024464
""
0.31977177
0.29384735
""
0.28788573
0.39906648
""
""
""
""
""
0.49550015
""
""
""
""
""
""
""
0.33255646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31215307
0.6038664
""
""
""
""
0.34076989
""
""
0.376376
""
""
0.31870988
""
""
""
""
""
""
""
""
""
""
""
""
0.38065377
""
0.27807301
0.14157879
""
""
0.45701325
0.27579132
""
""
0.22064483
0.18944094
0.68562537
""
""
""
0.26238185
0.26660904
0.17562965
0.44303393
0.28824523
""
0.0055490881
0.15246309
0.21431315
""
""
0.15768048
0.14483111
0.06378673
""
0.29192299
""
0.1255285
0.34826097
""
""
""
0.21634161
""
""
""
0.19115901
""
""
""
0.14727814
""
0.46139431
""
""
0.015530362
""
""
0.32663932
0.30022392
""
""
0.2386204
""
0.48493907
0.31054026
""
0.1873873
0.20366064
""
""
0.13846478
""
""
""
""
0.089220837
0.11684881
0.61098701
0.29301012
0.29958862
""
""
0.42319566
0.31963947
""
""
0.2497728
0.31892577
0.25131288
""
0.077879749
""
""
0.25893408
0.26830584
""
0.18942177
""
0.45119509
0.46439835
0.20797668
0.12734349
0.25741956
0.19143645
0.40124714
""
0.15157937
0.40512714
0.19607331
0.29354793
0.27308702
0.3853133
0.15591908
0.34087294
0.2191253
0.25501955
""
0.21881966
0.18853666
0.27946883
0.14967056
0.28305608
""
0.13075285
0.16908035
0.15984224
0.25173882
0.13651745
0.13728394
0.34766147
0.12668723
0.095945731
""
0.18304551
0.17088071
0.4688341
0.27831385
0.2583254
0.42604277
0.15750603
""
0.15010817
0.47229263
0.070119403
0.1520105
0.4277457
0.10192756
0.023423927
0.12993594
0.40041113
""
0.11753794
0.18271193
0.13569896
0.1711807
0.73576963
0.23206814
0.33531842
0.2026204
""
0.47594669
0.18703468
0.19621131
0.14265983
""
0.17342307
0.16470633
0.20209602
0.21294495
0.32292765
0.16934751
0.15922815
0.18826726
0.18773434
0.29687569
0.18767719
0.16269539
""
0.36931202
0.056602102
0.18476588
0.17358433
0.18429722
0.30273697
0.18784066
0.67118454
""
0.42322558
0.21679148
0.19514059
0.32250032
0.22515999
0.16894072
0.22811377
0.2541348
0.14244153
0.37759048
0.22875115
0.21624984
0.29921079
0.2569249
0.16609111
""
0.18322137
0.26738241
0.33110231
0.22623937
0.097015887
0.34892005
0.14678729
0.31209952
0.19053149
0.17025264
0.2941668
0.1203624
0.19888321
0.33149815
""
0.20174469
0.38173071
0.1563385
0.012141819
0.24879369
0.28506646
0.13099028
0.29731846
0.41489226
0.17114162
0.20691191
0.40566337
0.1166172
""
0.21428309
0.1537569
""
0.25958946
0.16638474
0.41167876
0.2281673
0.14468451
0.19541115
0.10259766
0.15958966
0.19422643
0.1526134
0.19197385
0.1183112
0.28568026
0.32627746
0.33820343
""
0.18991382
0.2094304
0.18360285
0.19097407
""
0.15240398
""
0.45364994
""
0.18455265
0.16156532
0.16528609
""
0.27500522
0.19745848
0.21139553
0.24959736
0.2128548
0.27010375
0.171666
0.28759015
""
0.13292716
0.10474018
""
0.21537259
0.21384703
0.27569452
""
0.33165112
0.4085494
0.18475257
0.36810449
0.2138005
0.15362653
0.11854334
0.27164876
0.12548612
""
0.37342668
0.18835202
0.25227544
0.32622069
0.19137588
0.1822854
""
0.11313331
0.6991154
0.15843551
0.29497203
""
""
0.12382893
0.15320709
0.24863318
0.19171236
0.13591126
""
0.050272007
0.50785094
0.22771367
""
0.075748093
0.17045771
""
""
0.16156495
0.16138469
0.2775979
0.18547107
""
0.11825423
""
0.11973239
0.1465358
0.22715075
0.048606787
0.10975453
0.051714201
0.4424327
0.16556257
0.24680129
0.21145433
0.24332476
0.19157535
0.14354168
0.40522215
0.12306523
0.18443139
0.18846367
0.13534568
0.38495836
0.18936789
0.089693151
0.52826244
0.3891193
0.36640191
0.3443734
0.2309761
0.16655038
0.25933284
0.20043163
0.16672638
""
0.58056182
0.36004224
0.29174113
""
0.50818264
0.47732747
""
""
0.47661269
0.48028627
""
""
0.35089388
""
""
""
0.40974131
""
0.36717102
0.67826319
0.50912082
0.60323381
0.38114896
0.51292646
0.7376498
0.41144958
""
0.31564882
""
""
""
0.58157718
""
0.34756538
""
""
""
""
0.25693721
0.43333942
0.13615137
0.40985045
0.47535148
0.41365284
""
""
""
""
0.60227889
0.3698507
""
0.40618983
""
""
""
""
""
0.37297031
0.56175381
""
""
""
0.5303784
""
""
0.45205989
""
""
0.4779624
""
0.68973708
0.57616597
""
0.69550031
0.16743052
0.59711087
""
0.58831125
""
""
""
""
-0.028530492
0.59316659
0.39977375
0.12930882
""
0.81375557
0.3334668
""
0.75137061
""
""
""
0.72731465
0.26238543
""
""
""
0.33660761
""
0.38290048
""
""
""
""
""
0.31777394
""
""
0.42039201
0.71269888
""
0.43845204
0.66562164
""
""
""
0.58722681
""
0.2036629
""
""
0.46153444
""
""
0.67766327
0.74480367
""
""
""
0.55357289
0.99039823
""
""
""
0.62503994
0.62385535
""
""
0.35698864
0.506118
0.56161326
""
0.30816403
""
0.75066352
0.82887125
""
0.48077229
""
0.46037021
0.32980144
0.27319467
""
0.24780701
0.54364127
0.56633854
""
0.43936074
0.45835033
""
0.41229594
0.90297765
0.36013031
""
0.32837516
0.35482034
0.21068487
0.10535213
0.26979378
0.5429737
0.1803067
""
0.39488572
0.17225651
0.38512474
0.30098015
0.33638445
0.39518473
0.40659308
0.16955923
0.33472586
0.25812402
""
0.25280732
""
0.15981485
0.29719821
0.48804066
0.41238853
0.44072595
0.49613267
0.32983711
0.19311117
0.23757502
""
0.28369448
0.22819084
0.087270327
0.30808273
0.38243037
""
0.36099008
0.37924692
0.55644178
0.39024344
0.33299094
0.48488113
""
0.19935621
0.38154712
0.84040755
0.20668247
""
0.33995482
""
""
""
0.27868503
""
""
""
0.12852955
""
""
""
""
""
""
0.066918805
""
0.55308878
0.24842
""
""
""
""
0.50519329
""
""
""
""
""
0.33094883
""
""
""
""
""
""
""
""
0.40940985
0.28079671
""
""
""
""
""
""
""
""
""
""
""
""
0.10986109
""
0.4762789
0.16708767
0.2442563
""
0.3691701
""
""
0.50470406
0.43415603
0.45873609
0.51081163
""
0.51017988
0.40208325
0.58320731
0.19109865
0.50539708
0.56072611
""
0.46132663
""
0.46215877
0.14409694
0.23510875
""
""
0.10671777
0.52934062
0.43394247
0.27377242
""
0.37113348
""
0.58358598
""
0.54077441
0.5740478
0.22676241
""
""
0.33039844
0.40847021
0.16933453
0.29394925
0.44847891
0.64676911
""
0.5068804
0.50720286
0.57030052
""
0.34216002
""
0.28957057
""
0.5761044
0.49617195
""
0.63994378
0.37785789
""
0.15768513
""
""
0.35463315
""
0.69496584
0.46886536
0.73447168
0.45009324
0.45728517
0.55623609
0.29024103
0.69137734
0.7353217
0.40076983
0.33144417
""
0.31053376
0.13003904
""
""
0.39631101
""
0.58611435
""
0.63659275
0.33178896
0.45522243
""
0.4555873
""
0.18561241
0.56830972
""
""
0.58036458
""
""
""
""
0.27745488
""
""
""
0.51301968
""
""
""
""
""
""
""
""
""
""
0.27049631
""
""
""
""
""
""
""
""
""
0.18689124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34337398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46134138
0.33039874
""
""
0.30548352
""
""
""
""
""
""
""
0.36651641
""
