kfr_stycz_white_male_p1
0.30408123
0.27803239
0.3658365
0.30302241
0.29085928
0.30816564
0.28381199
0.34270632
0.40319067
0.40552178
0.51850051
0.38885808
0.34521717
0.36745653
0.36543629
0.40020549
0.28572643
0.32985836
0.43948099
0.30831963
0.34997073
0.36001569
0.40816975
0.28701943
0.3565301
0.31590438
0.26549748
0.36029202
0.28756177
0.31947932
0.33661014
0.40138152
0.33603463
0.30368367
0.35150883
0.31248552
0.29726335
0.27995771
0.20765822
0.28561407
0.32188007
0.37923232
0.39097792
0.32657367
0.31219289
0.47921413
0.34121898
0.29879916
0.32644901
0.35641417
0.34578735
0.18434174
0.35292548
0.3339071
0.37471727
0.32883713
0.32967401
0.32401639
0.33966506
0.29366657
0.33170778
0.18986104
0.34167841
0.37094843
0.30328113
0.33352038
0.34704274
0.29440993
0.39467549
0.33889052
0.47560161
0.3323116
0.40411642
0.32427174
0.37065205
0.30917427
0.32105184
0.35381031
0.31729236
0.32539332
0.28092065
0.40541738
0.28101653
0.30372477
0.31534892
0.32410491
0.29551679
0.29747027
0.30194828
0.25518507
0.31592238
0.39839959
0.31221744
0.35384426
0.32905284
0.26583391
0.39339095
0.36921871
0.24653232
0.29171562
0.36956733
0.33713502
0.30335099
0.35045424
0.24543266
0.29719201
0.33116364
0.3065334
0.3230074
0.33593735
0.26064077
0.28056484
0.27293742
0.32235843
0.36024749
0.29919007
0.33994144
0.31495494
0.31793088
0.30498591
0.33605126
0.53579253
0.36200312
0.31352755
0.26334345
0.25667402
0.26192921
0.31024387
0.33715209
0.28680223
0.27271894
0.31882396
0.27045745
0.38834023
0.35499334
0.38328269
0.32317239
0.29147053
0.29563621
0.32735431
0.34916902
0.35187915
0.34943923
0.33492169
0.30925408
0.28821537
0.30907127
0.28881595
0.3194865
0.30717739
0.26109856
0.36031094
0.30282187
0.37030172
0.27670482
0.32965276
0.29625663
0.35951388
0.37448952
0.294038
0.26626021
0.28952715
0.30345291
0.30757928
0.33875883
0.30245396
0.24060814
0.40076014
0.39958173
0.32324126
0.31488702
0.36803168
0.40054721
0.35060242
0.44306484
0.44946212
0.33758715
0.39206699
0.42698491
0.4638378
0.36901972
0.43523958
0.31683955
0.42594048
0.3577745
0.42478099
0.32845166
0.42259595
0.44773766
0.31772622
0.39575142
0.40923354
0.35643905
0.35032088
0.40235525
0.37399623
0.34036607
0.40940604
0.32699969
0.37039199
0.40702942
0.41719601
0.38115045
0.3226811
0.41249704
0.41255113
0.32143575
0.42438909
0.43577063
0.30741736
0.45946226
0.42050409
0.34964466
0.35709342
0.3619557
0.40322727
0.41402215
0.41518396
0.38596445
0.37574118
0.37748715
0.37624243
0.35156119
0.28409177
0.43115249
0.30869538
0.35740867
0.3921299
0.31833771
0.57057858
0.4312903
0.3561618
0.35114351
0.27617478
0.3522256
0.44264409
0.36672911
0.42351004
0.37678894
0.35204682
0.40482077
0.44930154
0.41078252
0.30697691
0.43305799
0.38162252
0.36508843
0.34528551
0.38127056
0.34636587
0.46783805
0.36093754
0.35813937
0.52840728
0.41804627
0.41239065
0.37938818
0.3627097
0.38521266
0.29432523
0.38690045
0.34275827
0.31454635
0.31137246
0.43967021
0.43186998
0.35729912
0.31250757
0.36005756
0.27684477
0.29182628
0.32450503
0.38374078
0.36106664
0.34488443
0.35925511
0.34617636
0.45116359
0.25824362
0.29474315
0.29455441
""
0.40673029
0.44805297
0.3917543
""
0.32151696
0.31809783
0.36379072
0.39744067
0.32921019
0.3477312
0.4586685
0.24746974
0.44046333
0.29655707
0.36818579
0.28360286
0.30536237
0.28914309
0.45445251
0.34078866
0.3880401
0.45885703
""
0.3942112
""
0.35735461
0.35328364
0.69015461
0.59539175
0.44368181
0.37162858
0.25403774
0.38270307
0.45225281
0.38703355
0.21183087
0.37679371
0.36731392
0.29410213
0.29998907
0.38378468
0.47294736
0.35179478
0.41909876
0.34957644
0.45327628
-0.18807672
0.377132
0.2499793
0.30040562
0.38579169
0.32642615
0.50906289
0.30178818
0.30606368
0.33484632
0.32691103
0.38949844
0.3321631
0.26904595
0.34952435
0.39611277
0.38467416
0.35465616
0.32238719
0.38372615
0.40325183
0.3547627
0.37935582
0.28539494
0.44430578
0.29855871
0.44160637
0.31457305
0.29411656
0.29029927
0.55189866
0.45566335
0.41947871
0.25683209
""
0.29279792
0.37635303
0.4827365
0.35851502
0.40941274
0.09625338
0.39666232
0.5135082
0.30583027
0.28288361
0.29863974
0.33313537
0.31355101
0.30389935
0.26230156
0.31206951
0.29879713
0.27177331
0.31085032
0.29045337
0.27603346
0.23773324
0.27863139
0.24248835
0.38618279
0.30918756
0.29805043
0.31163529
0.31615371
0.26169533
0.23404032
0.31454459
0.31613246
0.28171024
0.31965336
0.23328114
0.25952181
0.24432741
0.31429175
0.2874428
0.3192291
0.29489818
0.37851626
0.26858649
0.26390457
0.25513944
0.26751927
0.25098532
0.3273007
0.36875749
0.25693387
0.28121895
0.30943808
0.30684382
0.32231554
0.31919053
0.39063436
0.33147272
0.30459657
0.25862694
0.30542916
0.2730923
0.33496818
0.16164984
0.32252699
0.35783795
0.29350224
0.26134604
0.35417351
0.27498662
0.24125746
0.2802577
0.35460761
0.2997945
0.2439861
0.2642453
0.33285528
0.30422989
0.23923999
0.25594029
0.32494944
0.32808682
0.35001045
0.28593609
0.24643418
0.29833102
0.26863953
0.26658893
0.39335564
0.34576938
0.27648053
0.34078264
0.27603418
0.33559176
0.31691641
0.36916286
0.25549582
0.2698288
0.25387534
0.35654402
0.29065937
0.26784512
0.36544567
0.34406823
0.34875298
0.23367895
0.27462992
0.27666417
0.32654595
0.22057673
0.24131328
0.60436487
0.32078075
0.25235808
0.24158938
0.27036566
0.33013675
0.25004843
0.40845552
0.24617374
0.34742782
0.37328354
0.33838841
0.35813454
0.3066614
0.29660976
0.25571224
0.36348328
0.24802788
0.3807351
0.31639916
0.40455988
0.42648146
0.40668604
0.48203224
0.38559806
0.41410142
0.45118833
0.36744425
0.33690903
0.37941489
0.30500585
0.40205681
0.33557475
0.34132612
0.36798766
0.37309638
0.39663866
0.37771609
0.39709234
0.45519209
0.33561271
0.34536657
0.41596985
0.43503451
0.34265217
0.34941399
0.43545553
0.41521755
0.43440863
0.39594769
0.44936422
0.36234647
0.38401228
0.33845979
0.43296736
0.33314905
0.32300317
0.4080773
0.46746275
0.36816967
0.34183472
0.44067299
0.47134525
0.34638077
0.41546148
0.42511684
0.39373678
0.35121322
0.42795449
0.43376306
0.3677915
0.33261195
0.36762938
0.37865832
0.46174192
0.39764965
0.43416202
0.39055365
0.31070128
0.39646026
0.37540603
0.37739912
0.38507751
0.41883105
0.29951364
0.29925972
0.31433469
0.33530736
0.3225247
0.29811409
0.28224954
0.29601824
0.31775713
0.2875433
0.36682931
0.31751403
0.32904449
0.32070398
0.2926659
0.34090978
0.29570931
0.33066189
0.35110533
0.38477284
0.28680474
0.35935333
0.32418865
0.41810101
0.32757768
0.33182022
0.32904625
0.3422429
0.40261951
0.31023687
0.41017535
0.35629258
0.35546464
0.38109949
0.3827951
0.32455799
0.32572007
0.30844024
0.31772566
0.27170351
0.37361145
0.28959587
0.3508786
0.31510338
0.38468784
0.35583577
0.33763239
0.36234805
0.39729616
0.37924778
0.41575903
0.37045452
0.39318389
0.37185207
0.22241819
0.30248517
0.29853526
0.24751925
0.32648918
0.31335908
0.36663762
0.32550454
0.31590816
0.27466959
0.29844481
0.31655392
0.29482266
0.32304731
0.28008533
0.29257649
0.30986559
0.27126026
0.38572538
0.30085742
0.34044954
0.28786284
0.32363233
0.25942773
0.27634311
0.30207509
0.27103812
0.3201744
0.29319355
0.32636973
0.27986211
0.37901786
0.27779615
0.31178239
0.23281057
0.36975718
0.26865435
0.30554852
0.29798725
0.27499473
0.30646822
0.34496841
0.29533747
0.33224079
0.38548881
0.33651599
0.33783907
0.33837792
0.35675955
0.33748785
0.29795322
0.30872041
0.3083261
0.27898782
0.39484486
0.30096281
0.36533925
0.35876948
0.29062915
0.29928598
0.29209846
0.31474546
0.33342382
0.31491768
0.30862936
0.35730633
0.2955049
0.30609953
0.2765311
0.36664677
0.31180346
0.28762785
0.29353967
0.3021875
0.31569272
0.36275002
0.24585728
0.28472304
0.3143912
0.29257679
0.33085212
0.32226348
0.25757709
0.45133108
0.37690595
0.38409269
0.37453058
0.47109699
0.51765168
0.38974082
0.4099443
0.31513208
0.46830803
0.36479533
0.38009664
0.44446221
0.4017987
0.43500713
0.50767905
0.37776423
0.37482119
0.43374905
0.48749503
0.42003483
0.38351512
0.49432865
0.40168932
0.38592803
0.49733406
0.39612761
0.37212726
0.33932519
0.39871976
0.37002903
0.47960556
0.37815222
0.4200092
0.43461126
0.29342404
0.35593113
0.41471392
0.39779466
0.4232406
0.46774909
0.40905347
0.40369797
0.31273872
0.45191321
0.37939012
0.47563589
0.36502695
0.37246436
0.39887497
0.33528963
0.43225434
0.40111786
0.47367102
0.3998256
0.3815068
0.43473348
0.3521007
0.37956417
0.38617572
0.42571887
0.39043972
0.45640722
0.41057023
0.40031394
0.39285168
0.48090911
0.34756973
0.35144541
0.43725595
0.37048769
0.4403123
0.47043088
0.38638127
0.52290338
0.38273534
0.40834853
0.46153778
0.43545347
0.39209279
0.42830223
0.44107774
0.32229242
0.47910669
0.41781986
0.43099543
0.40753382
0.3154557
0.26676515
0.38312531
0.30474526
0.37485602
0.34036532
0.34727246
0.31643105
0.37079433
0.44532073
0.3610636
0.32345411
0.29863843
0.32375917
0.32031715
0.37521237
0.32936367
0.29040956
0.40418237
0.44594476
0.43366942
0.26687291
0.2984446
0.28498444
0.32582548
0.10495955
0.27519485
""
0.29105669
0.31177989
0.27536672
0.37519979
0.4005588
0.36272696
0.49004838
0.30472389
0.35663381
0.27693269
0.34072721
0.40467468
0.3002241
0.2864407
0.37483031
0.30931813
0.3952978
0.33079529
0.33173916
0.30893624
0.25812647
0.24467173
0.2599054
0.56289434
0.27979258
0.24737751
0.32903028
0.38143396
0.3787168
0.29868746
0.26052287
0.21229599
0.34416226
0.31841272
0.28552267
0.37084511
0.32311559
0.32192492
0.42217341
0.23554556
0.28254041
0.25018248
0.32865211
0.26164255
0.27606952
0.43464077
0.32927933
0.23599428
0.43929541
0.23732251
0.25009111
0.339472
0.31181055
0.36220545
0.30704412
0.3881962
0.40416601
0.26806435
0.30433446
0.2716203
0.31212249
0.34996888
0.29623425
0.33155984
0.25735271
0.27796674
0.33593294
0.27743557
0.27235565
0.3018277
0.38590068
0.31116098
0.3678306
0.3059245
0.40882942
0.31312352
0.3268019
0.35973185
0.34806746
0.34294224
0.36506626
0.25576362
0.22328439
0.31646037
0.34355074
0.41100681
0.3105078
0.3817687
0.26612788
0.3077018
0.27914289
0.36823234
0.29658142
0.3586297
0.30789107
0.3323845
0.29236957
0.41152966
0.33208048
0.31124917
0.2680946
0.32331446
0.30045393
0.32974458
0.31461421
0.32694638
0.30611879
0.34190282
0.28788605
0.43646955
0.29836211
0.3348752
0.21985769
0.33957779
0.40232903
0.24096581
0.34362283
0.31771526
0.35307169
0.26078063
0.31125852
0.40308121
0.33016208
0.34009516
0.30699405
0.31085601
0.3334052
0.38637283
0.31220871
0.43133995
0.28202653
0.32420865
0.33809054
0.33068311
0.28609821
0.30184495
0.36314395
0.30925184
0.24619636
0.3022545
0.31961152
0.25999832
0.37086558
0.26892215
0.27453157
0.37102079
0.3577736
0.34111282
0.25449783
0.36003727
0.23482087
0.38451633
0.4111692
0.32830292
0.29798204
0.36664483
0.32934034
0.32069042
0.3877503
0.28914431
0.28478903
0.2811473
0.35631272
0.29551858
0.28565797
0.27751842
0.29398182
0.35263929
0.30667579
0.48312718
0.32685986
0.43406877
0.40249032
0.58385485
""
0.33142406
0.33638412
0.42597404
""
0.4335086
0.29360825
""
0.34014928
0.35371464
0.37217215
""
0.39593127
""
0.46153596
0.39064831
0.50880057
0.16468415
0.31748828
0.33192229
0.34618753
0.37349033
""
0.43769661
""
0.12541237
0.33001855
0.53450918
0.403451
""
0.36644754
0.52633524
""
0.3606036
""
0.38513497
0.50914282
0.58997285
0.30982855
0.40590236
0.45965812
0.34380665
0.56614161
0.48174322
0.40675247
0.45918477
""
0.38285807
""
""
0.38393089
0.30958608
0.37078819
""
""
""
0.40765002
0.46344092
0.4534454
0.33861414
0.35340098
0.4187839
0.36672705
0.40380183
0.39791748
0.32908714
0.31956744
0.46849358
0.45196021
0.35684651
0.46822014
0.4726288
0.36614478
0.40707043
0.34615082
0.66892165
0.48550543
0.38448724
0.34704992
0.37193757
0.34290192
0.29807398
0.54149991
0.51367217
0.36767441
""
0.41595191
0.36786211
""
0.40394625
0.37717834
0.37701714
0.58365315
0.43086526
0.72910327
0.41746238
""
0.36368176
0.35689723
0.54374313
0.360585
0.43238562
0.21577246
0.36969128
0.51645219
0.33737472
0.43162119
0.55100268
""
""
0.38125774
0.4555127
0.4301123
0.40031478
0.50370449
0.35816815
0.37661019
0.38096356
0.41037494
0.4439899
0.45721215
0.4308894
0.41163564
0.35526508
0.47391686
""
0.42972171
0.39581612
0.45469919
0.4306674
0.48662862
0.3963815
0.41949359
0.37404871
0.45504418
0.29487273
""
0.20026393
0.52262968
0.47866082
0.35811323
0.52058774
""
0.44861126
0.36486515
0.33187565
0.38370788
0.45839444
""
""
0.47681725
0.13474056
0.66956735
0.31088319
0.40295658
0.35135484
0.5443998
0.24516273
0.33222595
0.44258529
0.29423568
0.33206376
0.34620652
0.32486615
0.28640574
0.32282305
0.36184561
0.32548013
0.38022789
0.34533229
0.29395121
0.35076585
0.47825301
0.35611838
0.36518499
0.36611405
0.30671501
0.48292199
0.38298208
0.42935586
0.41531065
0.36000586
0.42211729
0.41441467
0.43454543
0.39590323
0.42765403
0.37802827
0.39174619
0.41225791
0.47043732
0.3903136
0.33725163
""
0.39644092
0.27811238
0.21769506
0.3547419
""
0.31137756
0.4658145
0.35220164
""
""
0.53714627
0.38421255
0.28545967
0.3506023
0.26814154
0.22013506
""
0.27419454
0.29258654
0.32928926
0.44787869
0.37056434
0.43850377
0.32276264
0.30565599
0.2255774
0.27081493
0.2772001
0.28792113
0.30418918
0.28863716
0.39890626
0.31262869
0.41796508
0.31281012
0.29854572
0.31459892
0.30044368
0.30819702
0.30413711
0.31701031
0.33042315
0.29883173
0.35786349
0.39330077
0.37837777
0.31146672
0.33306754
0.30398068
0.36506078
0.33730012
0.4682954
0.32091752
0.27192724
0.44884765
0.3795175
0.34396404
0.34327528
0.34980464
0.32108381
0.49134195
0.40786767
0.33381465
0.34120846
0.32245326
0.35967001
0.36098954
0.32878852
0.30005917
0.32485917
0.43188009
0.48699838
0.33994794
0.47667354
0.39730826
0.29332712
0.35879919
0.34076783
0.4018968
0.32312053
0.35040045
0.33340272
0.42385685
0.31825373
0.32577679
0.33175611
0.35261706
0.33000702
0.30772406
0.33920673
0.46025056
0.3533549
0.37938949
0.29261926
0.28723839
0.21444568
0.31657586
0.27413726
0.25196365
0.33472013
0.39329007
0.32951793
0.25814462
0.30469564
0.24092269
0.31394282
0.21695812
0.31395489
0.26289254
0.34232846
0.26856986
0.36442909
0.26702034
0.41985011
0.26989627
0.28117105
0.32043582
0.30032191
0.25969231
0.27526572
0.31770235
0.25937769
0.321895
0.35578582
0.35118195
0.29963049
0.30151603
0.29784077
0.23684487
0.40383652
0.31675783
0.3364796
0.28865337
0.31202149
0.31195292
0.27918541
0.26206762
0.31390634
0.34231642
0.2703906
0.4264203
0.26550049
0.27712691
0.34245428
0.22848625
0.30436873
0.32771981
0.22518502
0.21684177
0.27370638
0.30934551
0.28020099
0.3076067
0.24496235
0.25541991
0.28648785
0.34724814
0.27677265
0.38068011
0.24611786
0.31658676
0.34421083
0.29358548
0.32278433
0.30686086
0.30647129
0.34298202
0.31565693
0.2783367
0.26852369
0.28273898
0.25110215
0.25020897
0.25773665
0.3178221
0.18994598
0.30676836
0.29916939
0.30029342
0.30274767
0.26246342
0.43249807
0.35332865
0.24511509
0.36075315
0.28888428
0.38909024
0.30765212
0.31031621
0.27625498
0.32941493
0.26788136
0.23689537
""
0.41572106
0.2936193
0.58446968
0.50565469
0.67033046
0.62684608
0.45626712
0.40328571
0.44865084
0.5048824
0.32495463
0.6467818
0.34279907
0.46165344
0.21967854
0.65349078
0.40027234
0.51687849
0.46378207
0.6702469
0.52228004
0.49547777
0.36384985
0.55733252
0.38260165
0.77689874
0.47862536
0.49353787
0.45304823
0.60116088
0.59248114
0.58621097
0.4478949
0.30713356
0.48439646
0.38447869
0.36396369
0.41376382
0.41103807
0.29965296
0.49059564
""
""
0.58545703
0.52672458
0.39355054
0.44873646
0.46443817
0.34943697
0.43377122
0.41293246
0.54121822
0.27877879
0.28683022
0.32122576
0.27015629
0.26178363
0.35397038
0.36885971
0.2961846
0.28854153
0.35088798
0.32635769
0.26709884
0.30164698
0.29007852
0.28043345
0.31320885
0.28715679
0.32976064
0.34038571
0.3641623
0.34202141
0.30671284
0.28231749
0.26206136
0.27715507
0.38123161
0.28871137
0.38381717
0.28274164
0.29958931
0.29538354
0.31753752
0.31729642
0.42225349
0.33899117
0.28372219
0.26548171
0.42757437
0.29741129
0.30507401
0.29094878
0.3274864
0.33245984
0.29873165
0.2896131
0.30817372
0.29930437
0.3149671
0.30413824
0.31102654
0.23513897
0.35957408
0.28382969
0.37987757
0.31540033
0.37783569
0.26759112
0.29722384
0.31850722
0.2750628
0.33380559
0.34277278
0.35108086
0.28541997
0.26437217
0.22508734
0.32006058
0.33646622
0.37918553
0.28879789
0.23955178
0.31213674
0.25266615
0.30682513
0.30802435
0.28876171
0.29067504
0.2890141
0.35069585
0.31755868
0.29664946
0.30489719
0.31219739
0.31422246
0.33792585
0.34674707
0.36333886
0.34145883
0.33768177
0.37611827
0.25263163
0.44178018
0.41062018
0.37020025
0.27758449
0.37343031
0.39466482
0.33104581
0.28205431
0.36528215
""
0.34376526
0.44543943
0.28418264
0.45767948
0.31174862
0.32602635
0.39690503
0.28936633
0.5768463
0.43843555
0.31134129
0.34424511
0.3530376
0.41783234
0.33165953
0.41941303
0.56516719
0.44351646
0.29057232
0.33514711
0.26604992
0.30008331
0.32483733
0.41170159
0.33009493
0.36562163
0.30938104
0.33544874
0.38846663
0.36433056
0.38043606
0.32286951
0.2921609
0.40278554
0.39775854
0.33924106
0.3179585
0.2912308
0.33674473
0.32743311
0.41660351
0.31696662
0.31960365
0.28283
0.29986221
0.41479
0.37061548
0.29352731
0.32758746
0.32929352
0.28983563
0.48253042
0.38884279
0.30532879
0.32818723
0.35852715
0.35817045
0.3741602
0.33802718
0.34626153
0.2780371
0.40658575
0.41838199
0.29907924
0.31113923
0.31275123
0.36676612
0.28328136
0.32490385
0.29253536
0.29055578
0.31898093
0.32019952
0.29202235
""
0.33296126
0.35244903
0.35009459
0.29358962
0.32779819
0.2920306
0.26576903
0.26851851
0.30356878
0.32333955
0.32335031
0.31826395
0.32119876
0.4274615
0.34084705
0.35492641
""
0.31771648
0.33888218
0.38961425
0.42244992
0.32679346
0.36026043
""
0.32773295
0.38624015
0.37114826
0.36166224
0.35905841
0.31916013
0.38691291
0.29930702
0.35151151
0.39662892
0.36333176
0.32533798
0.30511385
0.35839954
0.35504082
0.39120325
0.36762589
0.343389
0.31403497
0.34929246
0.32210445
0.37198105
0.35666341
0.39975631
0.29712778
0.31694615
0.34886113
0.045677077
0.34846994
0.31791449
0.39888388
0.35012811
0.4115231
0.38670883
0.37499514
0.34399596
0.40424889
0.35158432
0.35659394
0.38510281
0.3314428
0.32142413
0.29887486
0.31156281
0.32816216
0.36520258
0.40527388
0.336698
0.36250472
0.33048093
0.3275474
0.35011435
0.43457133
0.36351293
0.33064443
0.35381365
0.29769057
0.43640089
0.39140302
0.416509
0.40943652
0.30051973
0.29526258
0.37831619
0.36257234
0.36329946
0.40018031
0.35215819
0.39928308
0.33541831
0.35284492
0.35483158
0.34127709
0.28414071
0.32751676
0.20875712
0.2771503
0.25123993
0.25633693
0.29669908
0.3322843
0.32498282
0.32345316
0.26187399
0.32265696
0.3258203
0.35019886
0.31378826
0.26682639
0.28077012
0.31791246
0.38617739
0.36520177
0.32027641
0.28036726
0.29115707
0.27931082
0.2291559
0.30439147
0.27206331
0.3417421
0.26447138
0.28274304
0.26813242
0.29862696
0.24672729
0.25153083
0.29390529
0.34976524
0.26318923
0.30970725
0.24939749
0.31230652
0.3036083
0.29492977
0.29472652
0.27254787
0.33855298
0.30491549
0.47316137
0.39768785
""
0.42381853
0.42658052
0.38703036
0.3078773
""
0.36614957
0.41312471
0.43161827
0.51164281
0.52021456
0.37448958
""
0.48559642
0.34507331
0.32137585
0.47666636
""
0.34939381
0.58108908
