kfr_stycz_hisp_female_p25
0.4019258
0.39727598
0.44901329
0.3538897
0.39103153
""
""
0.38574454
0.30732968
0.51490146
""
""
""
""
""
""
""
0.36512202
0.43817037
""
""
0.32995239
""
""
""
""
""
""
""
""
0.40976596
""
0.39841962
0.37004361
""
0.38004082
0.42384142
""
0.41705182
0.38314673
""
0.39207855
""
0.4343738
0.41687608
0.36962348
0.3702516
0.52705836
0.38950673
""
""
""
""
""
0.39874479
""
""
0.32824993
0.38280338
""
""
0.41130814
""
""
""
""
0.48138329
0.4090296
0.47315395
""
0.41044891
0.34325922
""
0.24891599
0.42137092
0.31268758
""
0.4442032
0.32948935
0.41332692
""
""
""
""
""
0.39314547
0.35586071
""
0.30817071
""
""
""
""
""
""
""
""
""
""
0.34115878
""
""
0.38192615
""
""
""
""
""
""
""
""
""
""
""
""
0.38948017
0.35556453
0.36529166
0.31247953
""
0.43535775
0.36598742
""
""
""
0.44867456
""
""
""
""
""
0.35603315
0.35744062
""
""
""
0.34004867
""
""
""
""
""
""
""
""
""
0.38220531
0.31745058
0.34415489
""
""
0.33392963
""
""
""
""
0.28419092
0.32734025
""
""
""
""
""
""
""
0.41652995
""
""
""
""
0.38188744
0.44710568
0.47300896
0.41413498
0.42048094
""
0.34961942
""
""
0.39035767
""
""
0.3599773
0.40821657
""
""
""
0.38964739
""
0.40260747
""
""
""
0.45796257
0.4439182
0.41388005
0.40621963
0.45410153
""
0.45582265
0.42567483
0.40175679
""
""
""
""
0.39426214
0.43489662
0.28826857
""
0.41253909
0.37650496
0.36842701
""
""
0.41627049
""
0.45936713
0.37963036
""
""
0.41516972
""
0.46345863
""
""
0.43022406
0.42814156
""
""
""
""
0.34672844
0.4486483
""
""
0.389494
""
0.63932759
0.48735541
""
""
""
""
""
""
""
""
""
0.41721338
""
""
""
""
0.44786033
0.44581059
""
""
0.35016948
""
""
""
0.44350454
0.38653746
0.45419544
0.32123637
0.44251475
0.40274778
""
0.44166523
0.31877995
""
""
0.41956165
0.38753873
0.32737786
0.32784691
0.36656114
""
""
""
""
""
""
""
""
""
""
0.36865917
0.38763094
""
""
""
""
""
""
""
""
0.42797187
0.39743358
""
0.38893083
""
""
""
""
0.21695931
0.39766186
""
0.35061732
""
0.30832669
""
""
""
0.38950753
0.4528144
0.29560325
0.38941211
""
0.44236857
0.36549592
0.35769174
""
""
0.43443051
""
""
0.47732347
0.35724509
""
0.45891145
""
""
""
""
0.41021144
0.42250973
0.49776602
0.43169737
""
0.32371509
""
""
0.21461062
""
0.40647373
""
0.45058262
0.35278139
""
0.3907055
0.34843692
0.43570304
0.36933443
0.36235464
0.51341987
""
""
""
0.47249833
""
0.47348991
0.40973508
0.42233482
0.41603124
0.39216578
0.35703853
0.37760863
0.43116286
""
0.40039778
0.36490366
""
0.39898312
""
0.46835062
""
""
""
""
""
""
0.44420034
""
""
""
0.31646955
""
""
0.37769428
""
0.44059116
""
0.49389049
""
""
""
0.41067806
""
""
0.33601594
""
0.35587385
""
""
0.6442067
""
0.38887081
0.40746647
0.41974252
0.31247261
""
""
""
""
""
""
0.37326491
""
""
""
0.4718591
""
""
""
""
""
0.33692503
""
""
""
""
""
""
0.50706708
0.48829421
""
""
""
0.49274582
""
0.43964839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33896095
0.4825981
""
""
""
0.5157392
0.38736558
0.43245965
""
""
""
""
""
0.4686496
""
""
""
""
""
0.42851686
""
""
""
""
""
""
0.44645539
0.44657877
""
""
""
0.42863807
""
0.49126276
0.52359992
0.4222492
""
""
""
0.40411085
0.50525314
0.48420891
""
0.50885892
""
""
0.4077298
""
""
""
""
""
""
0.46848601
""
""
0.46431595
""
""
""
""
""
""
""
""
""
0.33804989
0.36678693
""
0.40928441
""
0.40565246
""
""
0.51132941
""
0.39728773
0.41937897
0.34653097
0.42605281
""
""
0.4740437
""
""
""
""
""
0.41387084
""
""
""
0.32186905
""
0.46037799
""
""
""
0.32503521
""
0.39797628
""
""
""
0.42098898
0.33012801
""
""
""
0.54521114
""
0.36630341
""
""
""
""
""
""
0.35137931
""
""
""
""
0.37620199
""
""
0.38659498
""
0.32563367
0.3753289
""
""
""
0.44846916
""
0.39646593
0.42653722
0.38808596
""
0.42148778
""
""
""
0.47577217
0.3931914
""
""
""
""
""
""
""
""
0.4130767
""
""
""
""
""
""
""
0.45453143
""
""
""
""
""
""
0.24312215
""
""
""
0.45929617
""
""
""
""
0.37034914
""
""
""
""
""
0.35458532
""
""
""
0.40468276
""
""
0.34893277
""
""
""
""
0.34716338
""
""
""
""
0.41614437
""
""
""
0.27699417
""
""
""
""
0.37981558
0.37424111
""
0.41109699
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33647734
""
""
""
""
""
""
""
""
0.41522041
""
""
""
""
""
""
""
""
""
""
0.51370919
""
""
""
""
""
""
""
""
""
""
""
""
0.27698484
""
""
""
""
""
""
""
0.40717617
""
""
""
""
""
""
0.45318621
""
0.5117541
""
0.44154316
0.35815263
""
0.36544368
0.35825935
0.41411233
""
""
""
""
""
""
0.45763525
""
""
""
""
""
0.50022042
""
""
0.44583991
""
0.47078493
0.44320077
""
""
0.32654622
""
""
0.39526772
0.3960413
0.38074544
0.3384518
""
0.31858516
""
""
""
0.45310438
0.50526166
""
""
0.39784685
0.30388677
""
0.33654368
0.43424672
0.40169245
""
0.3730219
""
0.49858692
0.45078892
0.26095995
0.2210442
""
""
""
""
0.32353014
""
0.35535353
""
""
0.31075841
""
""
""
0.36420918
""
0.41411087
""
""
""
0.42103332
""
0.47085181
0.4454307
0.41751099
0.38160509
0.45683575
0.43302399
0.47558326
""
0.44901964
""
0.44016179
0.51052833
""
0.51761246
0.48154172
0.40635753
0.47421584
""
0.35925385
0.37167928
0.4326098
0.40589792
0.35026664
0.39566988
0.32264611
0.37544242
""
0.42695102
0.33435979
0.35225597
0.34564152
0.43529016
""
0.47317934
0.41280606
0.43079823
0.400359
""
""
0.38601074
""
""
""
""
0.37526622
0.32940575
""
0.41388577
0.3335146
0.34103245
0.38057637
""
""
""
0.41129363
0.28950307
""
""
""
0.41299385
""
0.3280488
""
""
0.37929511
0.3516832
0.34696907
""
0.39036158
0.35666493
0.36487871
""
""
0.36747581
0.37678817
0.39773428
""
0.38931474
""
""
0.43303865
0.44083717
0.350604
0.3728568
""
""
0.40484864
""
0.25318235
0.31367937
0.2769466
""
0.39430526
""
0.38122493
0.3730517
""
0.33627477
0.3734608
0.38446131
0.33601859
""
""
""
""
""
0.40220463
""
""
0.32903171
0.38259554
0.41456661
0.45335096
""
0.39783368
0.45482433
0.3856388
0.38164252
0.39030409
""
""
0.45851046
""
""
""
""
0.34942341
""
""
0.49083766
""
0.40514722
0.43370944
0.28068823
""
""
""
""
0.46391061
""
""
0.35379779
""
0.40061054
0.45472622
""
0.44282332
""
""
""
""
""
""
0.39738742
""
""
""
""
""
0.3470709
""
0.3845655
0.35892206
""
""
""
""
""
""
0.34608969
""
0.40135598
0.47805053
""
0.49761015
0.32595778
""
""
""
0.37480929
""
0.42678344
""
""
""
0.42248207
""
""
0.36422122
0.44913396
0.60364276
""
0.45964053
0.46631435
""
""
""
""
""
""
0.35898209
0.43487349
0.32014573
""
""
0.34667805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38994658
0.43343526
""
""
""
""
0.39834714
0.37696964
0.35516229
""
""
""
""
0.39943418
""
""
""
""
""
""
0.28901976
0.38090625
""
""
0.36947384
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34685105
""
""
""
""
""
0.3917622
0.45053402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37331203
""
""
""
""
0.34429666
0.37860855
""
""
""
""
0.43889269
""
""
0.33424088
""
""
0.44523084
""
0.42364982
0.39395028
0.35603422
""
""
""
""
""
""
""
""
""
0.36718586
""
""
0.38424054
""
""
""
""
""
""
0.41682971
""
0.41265377
0.39410523
0.40153044
0.46656102
""
""
0.36766252
0.39173874
""
0.30393463
""
""
0.47362059
""
""
""
""
""
""
""
""
""
""
""
""
0.39587367
""
""
""
""
""
""
0.35169616
0.24759074
""
0.41798404
""
0.37904781
""
""
""
0.3946003
""
""
0.39248347
""
""
0.42120817
0.45063254
0.45825192
""
""
0.35231921
""
""
""
0.34191054
""
0.38423795
""
""
0.26863816
""
""
""
""
""
0.38583645
""
""
""
""
""
""
0.39902782
""
""
""
""
""
""
""
0.37311813
0.39931083
""
""
""
""
""
""
""
0.36734629
0.41395789
""
""
""
""
""
""
0.350223
""
""
""
""
""
""
""
""
0.4242155
""
""
""
""
""
0.42549598
""
""
""
""
""
""
""
""
0.37789631
0.41197985
""
""
""
""
""
0.48712245
""
""
0.34827337
""
""
0.39064205
""
""
""
""
""
0.44788921
""
""
0.42320141
""
0.419155
""
""
0.47403115
0.42293495
""
""
""
""
""
""
""
""
""
""
""
0.4276402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39484397
0.36593094
""
""
""
0.48187688
""
""
""
""
""
""
""
""
""
""
0.46824566
""
""
""
""
0.40646106
0.45523444
""
0.38366017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39218882
0.43001798
0.46347508
0.5263527
""
""
0.50751865
0.71095872
""
0.47831458
""
0.37374073
""
""
0.44601029
0.38513651
0.4360809
""
""
""
""
0.38172206
0.40130159
0.3895812
0.44713178
0.29712903
""
0.37629232
0.52182299
0.4003047
0.37754071
0.34347665
0.40596083
0.44872966
0.38523468
0.47591302
0.4256061
0.40363717
0.46840888
0.4336209
0.49821129
0.42949173
0.44467747
0.37321654
0.50197738
0.41894266
0.47507334
0.44949836
0.39129722
""
0.35889792
0.38140029
0.28960067
0.34823278
""
0.38398147
0.43216529
0.32556388
0.37823173
""
0.33649108
0.47844836
0.39230478
0.49758819
0.37520465
0.38032955
0.37623999
0.3523638
0.29736131
0.42196518
0.36835241
0.38733643
0.4575271
0.34163442
0.3933911
0.31797388
0.34015933
0.38504997
0.41249982
0.40405333
0.38459024
0.32871768
0.39788458
0.40836465
0.39896223
0.29037142
0.39044046
0.3455973
0.44251502
0.31312546
0.36491215
0.48871255
0.31876302
0.33450374
0.40384158
0.37638804
""
""
0.29703543
0.41811952
0.39127377
""
0.42550868
0.33572534
0.42988399
""
0.33005923
0.40557501
0.36173952
0.35737678
0.50022966
0.41977128
0.31363037
0.33257234
0.3631863
0.3416878
0.41566703
0.33423001
0.30068433
0.49660513
0.55806303
0.48243037
0.36523196
0.42535961
0.46223411
0.35338619
0.38326269
0.39291027
""
""
0.29757491
0.55724156
0.47416243
0.37423867
0.39812413
0.36226806
0.36180368
0.34086633
0.51253593
0.35469013
0.47482562
0.46629682
""
0.38103834
""
""
""
""
""
0.38571316
""
""
0.39667162
0.3956812
0.40298015
0.35069865
0.25194797
""
0.47592705
""
0.425928
0.37719643
""
""
""
0.32800093
0.29975069
0.41988048
0.39545205
""
""
0.37282154
0.47173366
0.38960809
0.38711098
0.28222471
0.37772784
0.37639752
0.35468969
""
""
0.43372336
""
0.37098613
0.34250796
0.38752443
0.31626105
0.43117651
""
0.41845244
""
0.34505847
""
0.38227871
""
0.36616749
0.41054064
0.3905316
""
""
""
""
0.41255221
""
""
0.37090981
0.44676217
0.38801545
""
0.3712106
0.36834043
""
0.28464437
0.382431
""
0.43408996
0.36025277
""
0.35690573
0.31319028
0.35251758
0.36098883
0.35406214
""
0.38174456
""
0.44701323
0.28212062
0.37590057
""
""
""
0.40202388
0.31173468
0.41196495
""
""
""
0.37563956
0.37364021
0.28755969
0.36960965
""
""
""
""
""
""
""
""
0.52736557
0.40287867
""
""
""
""
""
""
""
""
0.43026385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40215209
0.53015876
""
""
""
0.37717658
""
0.32880235
""
0.49120194
""
""
0.39883572
""
""
0.30814168
0.38507417
""
0.3746345
""
0.2465104
0.36259329
0.32100368
0.40455431
0.34698418
0.35278615
0.37238455
""
0.38662905
0.32286161
""
0.44616586
0.50021535
""
0.38562205
0.34451789
""
""
0.32469308
""
""
""
0.36618465
""
0.32934183
""
0.39475325
""
0.37324348
0.49028438
0.35320166
0.35028863
""
0.33318684
0.37928414
0.40318093
""
""
0.35832855
""
0.39903247
""
""
0.33098388
""
0.39406985
0.1984936
""
""
""
0.42971358
""
0.40471825
0.31081763
0.24353842
0.35711178
0.33138594
0.39647126
0.29686156
0.36113951
0.35745806
0.29544035
0.31606838
""
0.46477002
""
0.42286691
""
0.31823072
0.38234407
0.34349722
""
""
""
""
""
0.47138363
""
0.3585566
0.38112801
0.44696677
0.41652453
0.38131025
""
""
0.41713518
""
0.38532293
""
""
0.4596265
0.42277929
0.34648016
""
""
0.40152672
0.46872073
0.50992876
""
""
0.38369325
""
""
""
0.36085272
""
""
0.40142494
0.5098455
0.37322524
""
0.47136852
0.3373647
0.44672427
0.41306886
0.37515128
0.28440079
""
""
0.46599916
0.35629842
""
0.31641906
""
""
""
0.41498724
0.41224188
0.33176571
0.36694217
""
0.44335711
0.36577347
0.49676204
0.4616375
""
""
0.43602058
0.47972107
0.4247413
0.40507546
0.44914582
0.40839648
0.39224669
0.39135003
0.44060466
""
""
0.46826452
""
0.43376797
0.43727255
0.35258633
0.35941586
0.35983318
0.43798319
0.38092589
0.43151668
0.42750251
""
""
""
0.47595823
0.40652764
0.39507705
0.37576276
0.4256961
""
0.39959773
0.46732992
0.39673069
0.36387694
0.41729593
0.56598645
0.42214555
0.43727294
""
0.39897949
0.43795052
""
""
0.3968665
0.45307308
""
0.45255673
0.41850024
0.38904619
""
0.44167957
""
0.37410942
0.33244815
0.41861963
0.41012481
0.37763166
0.27202189
""
0.34839186
0.43010005
0.42771101
""
""
""
0.32490724
""
0.3695761
0.36026335
0.40230495
""
0.32134709
0.44357553
""
0.41501623
""
""
""
""
""
""
0.37059176
0.34463987
""
0.41253686
0.36995864
0.38464588
0.34912512
""
0.38515729
""
0.4026337
0.42920697
""
0.37573674
0.31624806
0.41285798
0.37424055
0.48867339
""
0.30741978
""
""
""
""
""
""
""
""
0.41666192
0.49814618
0.34832543
""
0.35547158
0.38069427
0.40778154
0.32248676
0.40845668
0.41185397
""
0.39557567
""
0.40554386
""
""
0.35466605
0.43580535
""
0.38555673
0.35630339
""
0.45724192
""
""
0.38370752
""
0.3881149
""
""
0.35489383
0.39453149
0.40517068
0.29955497
""
0.34531626
""
0.45075086
0.37672919
0.31352958
""
0.41067001
""
""
""
0.36581555
0.46624663
0.29034933
0.36132163
0.37936702
""
0.35162011
0.32775718
""
""
0.40105963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46652666
""
""
""
""
""
0.35067543
""
""
0.44487184
""
""
0.33865657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44937918
0.40336883
""
""
0.35561892
0.40298769
""
""
""
0.30535901
0.410716
""
""
""
0.3172507
0.35702771
""
""
0.39495713
""
""
0.39969325
""
""
""
""
0.366402
""
""
0.20726629
""
0.25538692
0.34544584
""
""
""
0.29053807
""
""
""
""
""
""
""
0.33470124
""
0.37940314
""
""
""
""
""
0.40330052
0.35706416
""
""
0.35443616
""
0.36647099
0.32891729
""
0.38297284
0.37801442
""
""
0.40077096
""
""
""
""
0.4323383
0.37259406
0.34086594
0.3427771
0.41866741
""
""
0.27884659
0.37733611
""
""
0.32126576
0.40004188
0.49933812
""
""
""
""
0.3999179
0.34925207
""
""
""
0.43603361
0.50715363
0.43521762
0.54097706
0.42812151
0.41631657
""
""
0.42190343
0.45415732
0.34860048
0.34501868
0.42666665
""
0.40191257
0.38506082
0.40507692
0.39942679
""
0.3994157
0.38477519
0.47034618
0.39843529
0.44506189
""
0.45776439
0.4125129
0.42904401
0.37006953
0.39426324
0.42752492
0.36092687
0.41703844
0.38400903
""
""
0.38333318
0.57253504
0.43923891
0.36033654
0.39556605
0.41088364
""
0.40445277
0.4677811
0.44425648
0.42554045
0.39879975
0.41032943
""
0.45530161
0.41601878
""
0.59000641
""
0.34556997
""
0.40422878
0.43328342
0.36737266
0.39941221
""
0.46439502
0.40562308
""
0.39424798
""
0.4541643
0.42821038
0.49388042
""
0.44215053
0.42774865
0.40249294
0.41268739
0.42073378
0.44025332
0.40007532
0.34795663
""
0.47356606
0.39659417
0.53406954
0.3735944
0.4727414
0.45854706
0.415479
0.40584451
""
0.40767625
0.3882204
0.46620944
0.41377622
0.46099764
0.43434983
0.40856656
0.35747388
0.354063
0.39677337
0.43682963
0.45171148
0.39009815
0.47571239
0.46400282
""
0.38692495
0.41993865
0.40072104
0.41643423
0.43159667
0.37983555
0.41963223
0.40240866
0.46204805
0.43236551
0.42014694
0.40610775
0.3786802
0.49657121
""
""
0.44444448
0.35121971
""
0.46154198
0.35437426
0.43638197
0.44320631
0.38655826
0.38646606
0.43486056
0.43251282
""
""
0.39232662
0.32122779
""
""
0.38564578
0.35028857
0.44059643
0.36360425
0.38665643
0.37923616
0.41134349
0.43030316
0.39761212
0.48928356
0.44482791
""
0.4145664
0.36378089
""
0.36248294
0.38667604
0.40599015
0.3682062
""
0.42686802
""
0.43152592
""
0.45649767
0.44307271
0.40269142
""
0.50158465
0.37686712
""
0.47875679
0.48964927
0.4658688
0.44729969
""
""
0.39197618
0.37699968
""
0.35214907
0.39303944
0.62558955
""
0.46800792
0.40567285
0.44480902
0.43409267
0.42034829
0.45630911
0.44471326
0.3831203
0.45882779
""
0.43539166
0.53730899
""
""
0.46243402
0.40008697
""
0.39414069
0.51024544
0.38804588
0.46064165
""
""
0.47445473
0.40713677
0.37332943
""
0.42958796
""
0.39685208
""
0.41917977
""
0.46937197
0.44524655
""
""
0.44679081
0.35970226
0.43126169
0.37407172
""
0.39787152
""
0.40515575
0.38534632
0.41534403
""
0.39373124
0.38131714
0.51296848
0.37644804
0.44153464
0.41638544
0.39486974
0.40780339
0.46619791
0.51849443
0.42218098
0.43818539
0.38056338
""
0.38847232
0.35193288
0.41845894
0.43812689
0.42189506
0.47550008
0.50566977
0.43916628
0.53663927
0.43448597
0.4885709
0.37444282
""
0.42972612
0.40612051
0.41991365
""
0.40953401
""
""
""
""
0.35645926
""
""
""
""
""
""
0.40964106
""
0.4510583
""
0.47091445
0.40570632
0.41222459
0.44710302
0.59141088
0.39911678
""
0.39622363
""
""
""
0.41403618
""
""
""
""
""
""
""
0.39837322
""
""
""
0.47614673
""
""
""
""
0.52814543
0.49933594
""
0.29693329
""
""
""
""
""
0.38517663
""
""
""
""
0.45437181
""
""
0.39601859
""
""
""
""
0.54366231
0.47317699
""
""
""
0.42666098
""
0.46373305
""
""
""
""
""
0.34459829
0.39543229
0.32526338
""
0.47259778
0.26235002
""
""
""
""
""
0.54002327
""
""
""
""
""
""
0.41034055
""
""
""
""
""
""
""
""
0.30151293
""
""
0.385272
0.49642989
""
""
""
0.33478516
""
0.44436371
""
""
0.33991116
""
""
0.42803839
0.40388823
""
""
""
0.40664563
""
""
""
""
0.43845928
0.49558932
""
""
0.39913267
0.4124842
0.49613813
""
0.26427552
""
0.55665052
0.51910967
""
0.38536966
""
0.3948015
0.41042459
0.30751684
""
0.31564242
0.47051564
0.52694261
""
0.37937525
0.37523308
""
0.28228429
""
0.33043823
""
0.3877562
0.29103887
""
""
0.43192515
0.41566107
0.38519686
""
0.39421901
0.46520731
""
0.44396329
0.43696377
0.35731953
0.41323256
0.52528495
0.33726975
0.4830904
""
0.43732747
""
0.44383121
0.38958558
0.43230122
0.23117973
0.46047345
0.41468924
0.47830933
0.4158476
0.41796699
""
0.4820683
0.42880416
""
""
0.42558739
""
0.42144027
""
0.44383451
0.37278882
0.45317262
0.41051826
""
0.4233658
0.40570378
""
0.42539737
""
0.37368965
""
""
""
0.28962085
""
""
""
""
""
""
""
""
""
""
0.315552
""
0.28476122
0.33523789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26368445
""
""
""
""
""
0.39665481
""
""
0.4042834
""
0.47990158
0.45666891
""
0.38242659
0.41686189
""
""
""
0.33894563
""
0.38083249
""
""
""
""
""
""
""
0.4475182
0.55046606
0.36512333
""
0.37352607
""
""
""
0.34867138
0.3364355
""
""
""
0.39832616
0.22673412
""
""
0.46253765
0.49677339
""
0.26482141
""
0.50212693
""
0.41354117
""
0.3936756
""
0.36687517
0.41065234
""
""
0.41203761
""
""
""
""
0.41192046
""
0.43970919
0.4104546
0.49933141
0.47901097
0.52247107
0.27446836
0.46014464
0.33041999
0.47179741
0.42731389
0.48834744
""
0.46619478
0.39571112
""
""
0.41912869
""
0.43851128
""
0.44280523
""
0.36137977
""
0.50426477
""
0.42496395
0.39044181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
