pos_hours_black_pooled_p25_se
0.083930247
0.06569434
0.065104432
0.093525469
0.09311194
0.05309644
0.06670358
0.057542346
0.063770264
0.06841971
""
0.049513806
0.074869707
""
0.076052554
0.031801336
0.055873983
0.12607846
0.081018388
""
""
0.046219803
0.086975604
0.083767876
""
""
0.10586447
0.1035289
0.088843532
0.045299359
0.034627419
0.054968853
""
0.11745396
0.06892439
0.097117633
0.053621281
""
""
""
""
""
""
""
""
""
0.079532102
0.13025269
""
""
""
""
0.11609067
""
""
""
""
""
""
""
0.10563526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10048148
""
""
""
""
""
""
""
""
0.017118562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089532122
""
""
""
""
0.082821056
""
""
""
""
""
0.072826117
""
""
""
""
""
""
0.091432273
""
""
""
""
""
""
0.079588197
""
""
""
0.016107351
""
""
""
0.10652173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016142305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018570757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087053411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088307492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022580389
""
""
""
""
""
""
""
""
""
""
""
""
0.11303961
""
""
""
""
""
""
""
0.1665092
""
""
""
""
0.039614089
0.046535306
0.036008861
0.026075091
""
0.044979624
0.013108129
0.054952875
0.028226422
""
0.031023281
0.033561077
0.034536626
0.051058833
0.042816937
0.034895845
0.082391299
0.074553728
""
0.026384516
""
0.040531266
""
""
""
""
0.09119904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047919698
""
0.012161599
0.05309942
""
""
""
0.13858415
""
""
""
""
""
0.054153744
0.026834995
""
""
""
""
""
""
""
0.093545094
0.0076763215
""
""
""
0.026278835
""
0.023192542
0.017539911
0.073186085
0.081106186
0.037751842
0.13541099
0.069550306
""
""
""
""
0.012426574
0.13075475
0.040925249
0.032281183
""
""
0.098910309
""
""
""
""
0.027404938
0.097940437
""
""
0.10561923
""
""
""
0.025633799
""
""
0.044888649
""
""
0.050045736
""
""
0.071555316
0.061735209
0.070950165
0.053063676
0.068327323
""
0.062754065
""
""
0.073288783
0.1095587
0.076270692
0.10443152
""
0.060759243
""
0.063528217
0.059017025
0.053740397
0.021784585
""
""
0.058715906
""
0.063656509
0.02746892
0.034898795
0.028634572
0.06868349
0.042642646
0.12330915
""
0.05752277
0.059964098
0.021845292
0.044554926
0.044714823
""
""
0.043315161
0.060325962
""
0.064431742
""
0.048091799
""
0.068747044
0.048635505
""
""
""
""
0.07521946
0.01647372
""
0.076515794
0.084061213
0.046277277
0.043234151
0.075425506
0.046071947
0.050567526
""
0.037560027
0.048518758
0.07565286
0.075924456
0.034807283
""
0.070589766
0.050031897
0.045469135
0.064056762
0.056958582
""
0.049686782
0.062939994
0.10631651
""
0.11650911
""
""
""
0.050158549
0.061874542
0.022228764
0.082579188
0.068781324
""
0.037932392
""
0.046933576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078149863
""
0.12415379
""
""
""
""
0.05219942
""
""
0.062361736
""
""
""
""
""
0.012552876
""
""
0.1936657
0.085672088
""
""
0.017415715
""
""
""
0.09805017
""
0.018502487
""
""
""
""
""
""
""
""
""
0.093808234
""
0.089909166
""
0.12431551
""
0.053043935
0.027468739
""
0.032233097
""
""
""
""
""
""
0.024644559
""
""
""
""
""
""
""
""
""
0.063717492
""
""
0.083272882
""
""
""
""
""
0.03853314
0.029597208
0.059403002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14867632
0.10793485
""
""
""
0.099046193
""
0.046098169
""
""
0.10006814
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075540952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066076972
""
""
""
0.02007293
0.077152923
0.055584695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021551849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040305205
""
""
""
""
""
""
""
0.13037963
""
""
""
0.018614296
""
0.069161423
""
0.067239329
""
""
0.051211976
""
0.058198221
""
""
""
0.047329344
""
""
""
""
""
0.089762613
0.037455752
0.026819553
""
0.059489969
0.10378685
""
""
""
""
""
""
""
""
0.1165831
0.056803983
""
""
0.061333429
0.06486579
0.066723168
""
0.09362638
""
0.1024425
0.037468497
""
0.088990144
""
""
0.010987034
""
""
""
""
""
""
""
""
""
""
""
0.091967419
""
0.090509474
""
0.059008062
""
""
0.075969212
0.039226696
""
0.10801149
0.041795835
0.096767187
0.04512823
0.088388093
0.084730558
0.046800058
0.032329399
0.075531043
0.020021448
0.069396116
0.060499445
0.045889463
0.051592458
0.05217427
0.043278605
0.054135934
0.047163498
0.046718247
0.076212607
0.029187562
0.045634259
0.028449116
0.053110596
0.082665533
0.035151251
0.092830203
0.056541573
0.051386874
0.053215966
0.060514059
0.034701515
""
0.051906403
0.055685353
0.056215841
0.10297079
0.030069808
0.085934907
0.019760897
0.08663772
0.031899448
0.030676797
0.057340141
0.033052925
0.039336372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10943715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018648451
""
""
""
0.10261292
0.058387615
""
""
0.06382256
""
""
""
""
""
0.03014929
""
0.056161109
""
""
0.065946616
""
0.12149761
""
""
""
""
""
""
0.043229502
""
0.076926962
""
""
""
""
""
""
""
0.03728253
""
""
0.048921485
""
""
0.043258611
""
""
0.12791854
""
""
""
""
""
""
""
0.056502741
0.054038528
""
""
""
0.011108261
""
""
0.1320888
0.066231772
0.066210739
""
""
""
""
""
0.1288345
""
""
""
0.058937717
0.11045452
0.083162859
""
0.073850118
""
""
""
""
""
""
""
0.1158006
""
""
0.029497217
0.024369547
""
""
""
0.044554774
0.057815395
0.05704714
""
""
""
""
""
""
""
""
""
""
""
""
0.091826811
""
""
0.10189965
""
""
""
""
""
0.051548228
""
""
""
""
""
""
0.05314729
""
""
""
""
""
""
0.011826872
""
""
""
0.046544354
""
""
""
""
""
""
0.081630506
""
0.062572025
0.046569828
""
0.080541238
""
""
""
""
""
0.028904708
""
""
""
""
0.040154349
""
""
""
""
""
""
0.081968993
0.053327445
""
0.071905918
""
""
""
""
""
""
0.010506961
0.046056226
""
""
""
""
0.11677204
""
""
""
""
""
0.092556834
""
""
0.06899789
""
""
""
""
0.086963944
""
0.02727058
""
""
0.13180548
""
""
0.084650941
""
""
""
""
""
""
""
""
""
0.050098788
""
""
""
""
""
""
0.10430329
0.079646103
""
""
""
""
0.043479107
""
""
0.038849879
""
""
""
""
""
0.093648456
""
""
""
0.055095527
""
""
""
""
0.074733526
""
""
""
0.053312108
0.10592894
""
""
0.07167507
""
""
0.078057431
""
0.099431679
""
""
""
""
0.080283642
""
""
""
""
""
""
""
""
""
""
""
""
0.064088233
""
""
""
""
""
""
""
""
0.11459581
""
0.037886169
""
""
""
""
""
""
""
0.017525986
0.071357824
""
""
""
0.093129255
0.11183961
0.028114576
""
""
0.088789701
""
""
""
""
0.082036749
0.11302193
""
""
""
""
0.10600911
""
0.066566698
""
""
0.087624572
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14233451
""
""
""
""
""
""
""
""
""
""
""
0.099869564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0687868
0.084683873
""
""
0.12036357
""
0.051601559
""
""
0.094491124
""
""
0.075844124
""
0.11778338
0.055385511
0.065501146
""
0.087926157
""
0.037372701
""
""
0.089105785
""
""
0.05870996
""
0.028073674
0.098612346
""
""
0.11930926
""
""
""
0.078534283
""
""
0.057597142
0.067928821
0.067754626
0.031801559
0.07831493
""
0.08128693
0.070937291
""
""
""
""
""
0.056910951
0.096545629
""
""
""
0.060360026
""
""
""
""
""
""
0.087604873
""
""
""
0.05787985
""
0.10466516
0.07608185
0.034943819
""
""
""
0.08382231
""
""
""
""
""
""
0.093673773
0.077837959
0.081828155
""
0.11927623
""
""
""
""
""
""
0.049391419
0.038424619
""
""
0.067867436
0.028747864
""
""
0.05188885
0.105945
""
""
0.10666497
0.11474527
""
0.025392216
""
0.064133592
""
0.054054234
0.12285631
""
0.08038035
0.023896419
0.018923277
""
0.04074391
""
0.026036473
""
0.020704195
0.048405699
""
""
0.037158564
0.022044951
""
""
""
""
""
""
""
""
0.10743354
""
""
""
""
""
""
""
""
""
""
0.029671373
0.11490825
""
""
""
""
""
""
""
""
0.035659716
""
""
""
0.076695979
0.09300977
""
0.077181526
""
""
""
""
""
""
0.1336156
""
""
""
0.12910956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039929047
""
""
""
""
""
""
""
0.11916794
""
""
""
""
""
""
""
""
""
""
""
""
0.064249337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052378424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070074886
""
""
""
""
""
""
""
""
""
""
0.01358144
""
""
""
""
""
""
""
""
""
""
0.057501838
""
0.079810247
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10410456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
