has_dad_other_female_p25
0.61027306
0.76120806
0.38083798
0.65071732
0.48348778
0.60459578
0.50665027
0.72497076
0.6241262
0.4840481
0.60125858
""
0.85037267
0.53532249
0.52904183
0.52879095
0.71081972
0.57772201
0.53309548
0.47224328
0.89200199
0.60349864
0.48093176
0.37045401
""
0.54400265
0.73169112
""
""
""
""
0.43615413
""
""
0.70384508
0.53951198
0.50036877
0.47946241
0.48860279
""
0.75023413
""
0.57559508
0.44144186
""
""
""
0.52012622
0.68702936
0.75343966
0.63454098
""
""
0.56347579
""
""
0.56449324
0.47632441
0.52269953
0.74546981
0.53445023
""
""
0.52071935
""
0.49532923
0.60033995
0.5693137
""
0.42889217
""
0.45165482
""
0.52303708
""
0.49290079
""
0.68516243
0.42380777
0.51588291
""
""
""
""
0.53638184
""
""
0.52503777
0.44043341
0.54625821
""
0.64665639
0.44913191
""
0.52702981
0.57936651
""
0.32941082
0.55541486
""
0.5343647
0.55313081
0.51564509
0.76003879
0.43019757
0.47294083
0.72386324
0.46119583
0.52823079
""
0.69317836
""
""
""
0.45462513
0.69951421
0.52600873
""
""
""
0.64288127
0.74652386
0.29983541
""
""
""
""
""
""
""
""
""
0.47109276
0.54952705
""
""
""
""
""
""
""
""
0.45611969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66287112
""
""
""
""
0.5573234
""
""
""
""
""
0.69341415
""
0.54102278
0.72099596
0.51491123
0.68613285
0.67779791
0.72685647
""
0.55326223
0.80497807
0.53336924
""
0.48700565
0.5368771
0.63678432
0.54135013
0.65599263
0.79493004
0.68925905
0.49838293
0.72738606
0.54824656
0.31200919
0.57063836
0.67673111
0.51851898
0.49969205
0.62152356
0.61813772
0.71888971
0.46244425
0.67585737
0.46974894
0.66608131
""
""
""
0.52697563
0.82296872
""
0.33950129
0.57336074
0.6737994
0.73118842
0.534325
0.6720838
0.55512357
0.40983266
0.52495593
0.47250929
0.66688752
0.53548437
0.62554753
0.43756971
""
0.62868297
0.64894038
""
0.43733138
""
""
0.64541924
""
0.6797471
""
0.8023625
0.54645205
""
0.64406669
0.80510092
""
0.40304604
0.50836492
0.44906679
0.5709312
0.57283336
0.73219597
0.50388944
0.44237292
0.51780367
0.74965614
0.65114856
""
""
0.44372869
0.58043802
0.59663963
""
0.62887782
""
0.6443556
""
0.59294659
""
0.76810157
0.74908888
0.73662561
0.84706235
0.5330565
0.56865782
0.69398034
0.58363086
""
0.60209566
0.61675227
0.67596346
""
0.82991052
0.72307539
0.54827923
0.82487464
""
""
0.64548641
0.61540276
0.82163841
""
""
""
""
0.75381941
0.73036766
0.63626599
""
0.82107145
0.59254152
0.70733374
""
0.71797597
0.70211726
0.65584671
0.47933379
""
0.61629289
0.73570919
0.48799756
""
0.60599816
0.7207132
0.69087923
0.60258943
0.9186793
0.62894386
0.92866278
0.54305261
0.65080059
0.69253731
0.62009013
0.64858872
0.71374702
0.6085813
0.65524799
0.65750676
0.741907
""
0.70330989
0.63300228
0.72910905
0.72293663
0.48671022
""
0.51623946
0.65937859
0.67654395
""
""
0.5809024
0.7674371
0.65752852
0.57657439
0.5447861
0.48322502
0.56693512
0.61955798
0.39678314
0.56925768
0.60868913
""
""
""
0.53015959
0.64287657
0.81119645
0.68816262
0.66381115
""
0.60263211
0.68398643
0.85988778
0.55849046
0.5142203
""
0.48938817
0.63468558
""
0.47674739
0.67721945
0.49780223
""
0.77363968
0.55586565
""
0.66478556
0.63362968
0.45049757
""
0.58971691
0.70192152
0.47850162
0.31441751
0.60905248
0.53445292
0.57650959
0.66988391
""
0.55280495
0.62522423
0.44070396
""
0.7915957
""
0.48461005
0.55005461
0.46710309
0.40569195
0.55782223
""
0.53685313
0.72080892
""
0.40257099
""
""
0.57868904
0.66696376
""
""
0.6762026
0.4602432
0.59185171
0.51496249
0.5780617
0.48491248
0.55724317
0.67880917
0.57883519
""
0.65471244
0.44915611
""
0.51839322
0.70775825
1.0341967
0.46578005
0.53674453
""
0.55036223
""
0.90114397
""
""
""
0.27977419
0.60639721
0.57032567
0.48457515
""
0.61033338
""
0.45641112
0.6807543
0.36008257
0.48808786
0.4749887
0.51082617
""
0.56128544
""
0.37713125
""
""
0.60064566
0.51692277
""
0.56126148
0.59531552
0.38831258
0.74433672
""
0.47058722
0.47397068
""
0.59910476
""
""
0.70732546
0.44538793
0.53102756
0.37750548
""
0.49063119
""
0.56806439
0.36200708
0.63013506
""
0.60263395
""
""
0.39641127
""
0.28131852
0.60012418
0.81169116
0.50442624
""
0.53155893
0.74189031
""
0.4004598
0.54578191
""
""
""
""
""
0.58838409
""
""
""
""
""
""
""
0.91485512
""
""
""
""
""
0.350894
""
""
""
""
""
""
""
""
""
""
""
0.47432521
""
""
""
""
""
""
""
0.49904594
""
""
""
""
""
0.51391959
""
""
0.429259
""
""
0.52760118
""
""
0.80583543
""
""
""
""
""
""
""
""
""
0.2513186
""
0.67373979
""
""
""
0.69827318
0.54227734
0.80581146
""
""
0.80873197
0.75398278
""
""
""
0.72297049
0.5759666
""
0.8027612
0.55789942
""
""
0.52997768
""
0.62205285
""
0.69458169
0.75295335
0.60597044
""
0.79329783
""
0.75260514
0.54482359
""
""
""
0.73590839
""
""
0.41787022
""
""
""
""
0.70882279
""
0.61483079
""
""
""
""
0.8983162
0.43319356
0.47365406
""
""
0.46578467
""
""
0.61295617
""
0.64503264
0.63635254
""
""
0.73521918
""
""
""
""
0.56519562
""
0.73295009
0.60293144
0.60692436
""
""
0.45711797
0.44999173
""
""
0.61391503
0.48852172
0.56129193
""
""
""
""
0.76648748
0.53091812
""
""
""
0.70700723
0.60539365
""
""
0.5064562
""
""
""
""
""
""
""
0.38824168
""
0.776519
0.67744261
0.64491719
""
""
""
0.59718293
0.511693
0.49158099
""
""
""
""
""
""
""
""
""
0.75904179
""
""
""
""
""
0.60862768
""
""
""
""
""
0.55664396
""
""
0.6353721
""
""
0.49623358
0.57860923
""
""
""
""
""
""
0.52617908
""
""
""
0.58030838
""
""
""
""
""
""
0.74082047
""
0.67374891
0.70750409
""
""
""
""
""
""
""
0.6377365
""
""
""
""
0.49548975
""
""
""
""
""
0.38496721
0.74573296
0.60056007
""
0.75935066
""
""
""
""
""
0.66127872
0.60878754
0.74953687
""
""
0.64459354
""
0.63428426
0.81701118
""
""
0.57383597
0.44475853
""
""
""
0.60798287
""
""
""
""
""
""
0.55922079
""
""
0.71346962
""
""
0.62271285
1.0206057
""
""
0.6521399
""
""
""
0.8766076
""
0.34514931
""
0.72725374
""
""
""
""
0.68602723
""
""
""
""
""
0.66871935
""
""
0.49862069
""
""
""
""
""
0.76146454
""
0.47960538
""
0.61817914
""
""
""
""
0.6749329
""
""
""
0.55931658
0.6143229
""
""
0.59977478
""
""
0.67306626
0.92941594
""
0.56238252
""
""
""
0.58744812
""
""
0.49408844
""
""
""
""
""
""
""
0.50409627
""
0.84878355
""
""
""
0.60259837
""
""
""
""
""
""
0.61817849
""
""
""
""
""
""
""
0.57682663
0.6716091
""
""
""
""
0.5697313
0.44992638
""
""
0.59503549
""
""
0.63124496
0.69357806
0.59613347
0.63678706
""
""
""
0.81412452
""
""
0.5246709
""
""
0.47856331
0.89319485
""
0.58727664
0.68962407
""
""
""
""
""
0.85175639
0.67161101
0.41140434
""
0.71350688
""
""
""
""
0.77027804
""
""
""
""
""
""
0.64040542
""
""
""
0.8665244
0.62049925
0.60824096
0.70488518
""
0.74783862
""
0.52021694
0.68695092
""
""
0.59752536
""
0.71373051
""
""
0.81730026
""
0.48467335
0.37715316
0.60700542
0.45221394
""
0.60827011
""
""
""
""
0.44388083
0.60300714
""
0.58314621
""
0.22330458
""
""
""
0.40675333
0.50265586
""
""
""
0.49190995
""
""
0.42084664
""
""
0.52232248
""
0.67832983
0.54504031
""
""
0.46624935
0.62392414
""
0.72237134
""
""
""
""
""
0.74785978
0.53636551
0.5149895
""
0.46857169
0.45744687
""
0.25989097
""
""
""
0.56602019
0.50786155
""
""
""
0.60320413
""
0.44515607
0.68694454
""
""
""
""
0.55134857
""
""
0.47300923
0.90873295
""
0.62769908
0.53661275
""
""
""
0.54242295
0.4906787
0.49893796
""
""
0.81956029
""
""
0.52102363
0.49001241
""
""
""
0.71105373
""
""
""
""
0.68813914
0.53515911
""
""
0.39442411
0.5886125
0.48738837
""
0.51066619
""
0.5057773
0.40557137
""
0.66220272
""
0.56534475
0.452299
0.70828784
""
0.50542641
0.34176639
0.88561291
""
0.48671538
0.55341417
""
0.58506942
""
0.50813925
""
0.31733203
0.39852628
""
0.45817137
0.53856725
0.57172596
""
""
0.76357776
""
0.88693959
0.47601688
0.42093801
0.61851156
0.56215698
""
0.67728215
0.44285205
""
0.65995497
""
0.66751724
0.5480696
0.60802561
0.59107304
0.51301455
0.61900061
0.81614798
""
0.76815128
""
0.65124351
0.64433628
0.57738984
""
0.56869906
""
0.5114134
""
0.56162137
0.56763238
0.78225666
0.58457482
""
0.60811085
0.51539123
0.80309111
0.61185777
""
0.60039085
""
""
""
0.61950523
""
""
""
""
""
""
0.90693957
""
""
""
0.66526014
""
0.60259879
0.54430991
""
""
""
""
0.73930544
0.66316622
""
0.73923248
""
""
0.49825159
""
""
""
0.45169586
""
""
""
""
0.45179909
0.79461426
""
""
""
""
""
""
""
""
""
""
""
""
0.57932144
""
""
0.77347177
0.69720876
""
0.6057384
""
""
0.67899579
0.67057389
""
0.73159933
""
0.32766768
0.45429364
""
0.55391657
0.75774056
0.50721258
""
0.82331127
""
0.88651419
""
""
""
""
""
0.6653465
""
0.44916022
""
0.54253024
""
""
""
0.70917183
0.66764003
""
""
""
0.37205783
0.70915836
0.71606797
0.67071265
0.5351814
0.29928628
""
0.16996224
0.8952443
0.73310655
""
0.35483217
0.6163218
0.59732872
""
0.5683443
0.32251659
0.54802108
0.78825808
0.52991694
""
""
""
""
0.45731789
""
0.39745361
0.45434541
0.91268271
""
0.46102601
0.60191351
0.55233562
""
0.99144739
""
""
""
0.76550549
""
""
""
0.6869427
""
0.67068458
""
0.69440794
""
0.5914731
""
0.58395553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
